IBI_time,IBI_intervals,start_time_unix
344.718750,0.812500,1623777517.0
345.531250,0.812500,1623777517.0
346.328125,0.796875,1623777517.0
347.140625,0.812500,1623777517.0
347.921875,0.781250,1623777517.0
348.718750,0.796875,1623777517.0
349.484375,0.765625,1623777517.0
350.234375,0.750000,1623777517.0
351.015625,0.781250,1623777517.0
351.796875,0.781250,1623777517.0
352.609375,0.812500,1623777517.0
353.484375,0.875000,1623777517.0
354.250000,0.765625,1623777517.0
354.984375,0.734375,1623777517.0
355.734375,0.750000,1623777517.0
356.421875,0.687500,1623777517.0
357.093750,0.671875,1623777517.0
357.781250,0.687500,1623777517.0
358.531250,0.750000,1623777517.0
359.234375,0.703125,1623777517.0
363.734375,0.765625,1623777517.0
364.500000,0.765625,1623777517.0
365.234375,0.734375,1623777517.0
366.109375,0.875000,1623777517.0
369.687500,0.640625,1623777517.0
370.359375,0.671875,1623777517.0
371.109375,0.750000,1623777517.0
371.859375,0.750000,1623777517.0
372.656250,0.796875,1623777517.0
373.500000,0.843750,1623777517.0
374.281250,0.781250,1623777517.0
375.046875,0.765625,1623777517.0
375.796875,0.750000,1623777517.0
376.546875,0.750000,1623777517.0
377.234375,0.687500,1623777517.0
381.765625,0.703125,1623777517.0
401.515625,0.812500,1623777517.0
402.281250,0.765625,1623777517.0
403.062500,0.781250,1623777517.0
403.796875,0.734375,1623777517.0
404.515625,0.718750,1623777517.0
405.265625,0.750000,1623777517.0
405.984375,0.718750,1623777517.0
406.718750,0.734375,1623777517.0
407.484375,0.765625,1623777517.0
408.234375,0.750000,1623777517.0
409.000000,0.765625,1623777517.0
446.500000,0.781250,1623777517.0
455.281250,0.734375,1623777517.0
456.078125,0.796875,1623777517.0
456.875000,0.796875,1623777517.0
457.671875,0.796875,1623777517.0
458.437500,0.765625,1623777517.0
459.109375,0.671875,1623777517.0
459.828125,0.718750,1623777517.0
460.484375,0.656250,1623777517.0
461.187500,0.703125,1623777517.0
461.953125,0.765625,1623777517.0
462.765625,0.812500,1623777517.0
463.593750,0.828125,1623777517.0
464.406250,0.812500,1623777517.0
465.125000,0.718750,1623777517.0
465.875000,0.750000,1623777517.0
466.656250,0.781250,1623777517.0
467.437500,0.781250,1623777517.0
468.109375,0.671875,1623777517.0
468.812500,0.703125,1623777517.0
469.531250,0.718750,1623777517.0
470.250000,0.718750,1623777517.0
471.000000,0.750000,1623777517.0
471.796875,0.796875,1623777517.0
472.593750,0.796875,1623777517.0
478.687500,0.781250,1623777517.0
479.453125,0.765625,1623777517.0
480.296875,0.843750,1623777517.0
483.890625,0.687500,1623777517.0
484.578125,0.687500,1623777517.0
485.328125,0.750000,1623777517.0
486.015625,0.687500,1623777517.0
486.781250,0.765625,1623777517.0
487.546875,0.765625,1623777517.0
488.281250,0.734375,1623777517.0
488.968750,0.687500,1623777517.0
489.765625,0.796875,1623777517.0
495.984375,0.671875,1623777517.0
496.703125,0.718750,1623777517.0
497.421875,0.718750,1623777517.0
501.578125,0.625000,1623777517.0
502.296875,0.718750,1623777517.0
503.015625,0.718750,1623777517.0
503.718750,0.703125,1623777517.0
504.437500,0.718750,1623777517.0
505.109375,0.671875,1623777517.0
505.781250,0.671875,1623777517.0
506.515625,0.734375,1623777517.0
507.187500,0.671875,1623777517.0
507.859375,0.671875,1623777517.0
508.531250,0.671875,1623777517.0
509.171875,0.640625,1623777517.0
509.843750,0.671875,1623777517.0
510.515625,0.671875,1623777517.0
511.171875,0.656250,1623777517.0
511.843750,0.671875,1623777517.0
512.484375,0.640625,1623777517.0
513.109375,0.625000,1623777517.0
513.765625,0.656250,1623777517.0
514.437500,0.671875,1623777517.0
515.156250,0.718750,1623777517.0
515.859375,0.703125,1623777517.0
516.546875,0.687500,1623777517.0
517.218750,0.671875,1623777517.0
517.875000,0.656250,1623777517.0
518.562500,0.687500,1623777517.0
519.218750,0.656250,1623777517.0
519.906250,0.687500,1623777517.0
520.546875,0.640625,1623777517.0
521.218750,0.671875,1623777517.0
521.906250,0.687500,1623777517.0
522.578125,0.671875,1623777517.0
523.296875,0.718750,1623777517.0
524.015625,0.718750,1623777517.0
524.718750,0.703125,1623777517.0
525.421875,0.703125,1623777517.0
526.156250,0.734375,1623777517.0
526.859375,0.703125,1623777517.0
527.515625,0.656250,1623777517.0
528.203125,0.687500,1623777517.0
528.953125,0.750000,1623777517.0
529.671875,0.718750,1623777517.0
530.390625,0.718750,1623777517.0
531.093750,0.703125,1623777517.0
531.781250,0.687500,1623777517.0
532.437500,0.656250,1623777517.0
533.125000,0.687500,1623777517.0
533.796875,0.671875,1623777517.0
534.468750,0.671875,1623777517.0
535.109375,0.640625,1623777517.0
535.796875,0.687500,1623777517.0
536.453125,0.656250,1623777517.0
537.093750,0.640625,1623777517.0
537.765625,0.671875,1623777517.0
538.421875,0.656250,1623777517.0
539.078125,0.656250,1623777517.0
539.734375,0.656250,1623777517.0
540.406250,0.671875,1623777517.0
546.593750,0.671875,1623777517.0
547.296875,0.703125,1623777517.0
547.984375,0.687500,1623777517.0
548.656250,0.671875,1623777517.0
549.312500,0.656250,1623777517.0
550.046875,0.734375,1623777517.0
550.656250,0.609375,1623777517.0
551.265625,0.609375,1623777517.0
551.921875,0.656250,1623777517.0
552.562500,0.640625,1623777517.0
553.265625,0.703125,1623777517.0
553.953125,0.687500,1623777517.0
554.640625,0.687500,1623777517.0
555.328125,0.687500,1623777517.0
556.000000,0.671875,1623777517.0
556.671875,0.671875,1623777517.0
557.359375,0.687500,1623777517.0
558.000000,0.640625,1623777517.0
558.640625,0.640625,1623777517.0
559.343750,0.703125,1623777517.0
560.000000,0.656250,1623777517.0
560.671875,0.671875,1623777517.0
561.312500,0.640625,1623777517.0
561.968750,0.656250,1623777517.0
562.718750,0.750000,1623777517.0
563.343750,0.625000,1623777517.0
564.015625,0.671875,1623777517.0
564.734375,0.718750,1623777517.0
565.421875,0.687500,1623777517.0
566.078125,0.656250,1623777517.0
566.765625,0.687500,1623777517.0
567.437500,0.671875,1623777517.0
568.093750,0.656250,1623777517.0
568.750000,0.656250,1623777517.0
569.421875,0.671875,1623777517.0
570.093750,0.671875,1623777517.0
570.796875,0.703125,1623777517.0
571.484375,0.687500,1623777517.0
572.203125,0.718750,1623777517.0
572.890625,0.687500,1623777517.0
581.937500,0.765625,1623777517.0
582.671875,0.734375,1623777517.0
583.468750,0.796875,1623777517.0
584.265625,0.796875,1623777517.0
585.062500,0.796875,1623777517.0
585.875000,0.812500,1623777517.0
586.656250,0.781250,1623777517.0
592.296875,0.656250,1623777517.0
593.015625,0.718750,1623777517.0
593.781250,0.765625,1623777517.0
594.515625,0.734375,1623777517.0
595.218750,0.703125,1623777517.0
595.937500,0.718750,1623777517.0
596.656250,0.718750,1623777517.0
597.375000,0.718750,1623777517.0
598.140625,0.765625,1623777517.0
598.859375,0.718750,1623777517.0
599.640625,0.781250,1623777517.0
600.437500,0.796875,1623777517.0
601.203125,0.765625,1623777517.0
605.750000,0.765625,1623777517.0
606.484375,0.734375,1623777517.0
607.250000,0.765625,1623777517.0
608.000000,0.750000,1623777517.0
608.734375,0.734375,1623777517.0
609.500000,0.765625,1623777517.0
610.187500,0.687500,1623777517.0
610.968750,0.781250,1623777517.0
611.656250,0.687500,1623777517.0
612.406250,0.750000,1623777517.0
613.156250,0.750000,1623777517.0
613.875000,0.718750,1623777517.0
614.609375,0.734375,1623777517.0
615.375000,0.765625,1623777517.0
616.078125,0.703125,1623777517.0
616.796875,0.718750,1623777517.0
617.484375,0.687500,1623777517.0
618.203125,0.718750,1623777517.0
618.906250,0.703125,1623777517.0
619.671875,0.765625,1623777517.0
620.296875,0.625000,1623777517.0
621.000000,0.703125,1623777517.0
621.656250,0.656250,1623777517.0
622.437500,0.781250,1623777517.0
623.171875,0.734375,1623777517.0
623.859375,0.687500,1623777517.0
624.546875,0.687500,1623777517.0
625.250000,0.703125,1623777517.0
626.062500,0.812500,1623777517.0
626.781250,0.718750,1623777517.0
627.546875,0.765625,1623777517.0
628.187500,0.640625,1623777517.0
628.859375,0.671875,1623777517.0
629.546875,0.687500,1623777517.0
630.187500,0.640625,1623777517.0
630.843750,0.656250,1623777517.0
631.500000,0.656250,1623777517.0
632.250000,0.750000,1623777517.0
632.968750,0.718750,1623777517.0
633.718750,0.750000,1623777517.0
634.453125,0.734375,1623777517.0
635.187500,0.734375,1623777517.0
635.953125,0.765625,1623777517.0
636.718750,0.765625,1623777517.0
637.468750,0.750000,1623777517.0
638.218750,0.750000,1623777517.0
639.031250,0.812500,1623777517.0
639.812500,0.781250,1623777517.0
640.593750,0.781250,1623777517.0
641.343750,0.750000,1623777517.0
642.078125,0.734375,1623777517.0
642.843750,0.765625,1623777517.0
643.593750,0.750000,1623777517.0
644.375000,0.781250,1623777517.0
645.109375,0.734375,1623777517.0
645.859375,0.750000,1623777517.0
646.625000,0.765625,1623777517.0
647.437500,0.812500,1623777517.0
648.265625,0.828125,1623777517.0
648.953125,0.687500,1623777517.0
649.843750,0.890625,1623777517.0
650.640625,0.796875,1623777517.0
651.328125,0.687500,1623777517.0
652.031250,0.703125,1623777517.0
652.750000,0.718750,1623777517.0
653.453125,0.703125,1623777517.0
654.203125,0.750000,1623777517.0
655.000000,0.796875,1623777517.0
655.796875,0.796875,1623777517.0
656.625000,0.828125,1623777517.0
657.406250,0.781250,1623777517.0
658.281250,0.875000,1623777517.0
659.031250,0.750000,1623777517.0
659.781250,0.750000,1623777517.0
660.453125,0.671875,1623777517.0
661.187500,0.734375,1623777517.0
661.906250,0.718750,1623777517.0
662.687500,0.781250,1623777517.0
663.515625,0.828125,1623777517.0
664.281250,0.765625,1623777517.0
665.046875,0.765625,1623777517.0
665.765625,0.718750,1623777517.0
666.593750,0.828125,1623777517.0
667.390625,0.796875,1623777517.0
668.156250,0.765625,1623777517.0
668.968750,0.812500,1623777517.0
669.765625,0.796875,1623777517.0
670.578125,0.812500,1623777517.0
671.343750,0.765625,1623777517.0
672.109375,0.765625,1623777517.0
672.890625,0.781250,1623777517.0
673.609375,0.718750,1623777517.0
674.390625,0.781250,1623777517.0
675.140625,0.750000,1623777517.0
679.875000,0.765625,1623777517.0
680.656250,0.781250,1623777517.0
681.375000,0.718750,1623777517.0
682.140625,0.765625,1623777517.0
682.843750,0.703125,1623777517.0
683.625000,0.781250,1623777517.0
684.406250,0.781250,1623777517.0
685.140625,0.734375,1623777517.0
685.906250,0.765625,1623777517.0
686.671875,0.765625,1623777517.0
687.468750,0.796875,1623777517.0
688.265625,0.796875,1623777517.0
689.031250,0.765625,1623777517.0
689.843750,0.812500,1623777517.0
690.656250,0.812500,1623777517.0
691.437500,0.781250,1623777517.0
692.140625,0.703125,1623777517.0
692.890625,0.750000,1623777517.0
693.625000,0.734375,1623777517.0
694.343750,0.718750,1623777517.0
695.078125,0.734375,1623777517.0
695.765625,0.687500,1623777517.0
696.421875,0.656250,1623777517.0
697.078125,0.656250,1623777517.0
697.750000,0.671875,1623777517.0
698.546875,0.796875,1623777517.0
699.453125,0.906250,1623777517.0
700.343750,0.890625,1623777517.0
701.187500,0.843750,1623777517.0
705.515625,0.640625,1623777517.0
706.171875,0.656250,1623777517.0
706.859375,0.687500,1623777517.0
707.484375,0.625000,1623777517.0
708.140625,0.656250,1623777517.0
708.812500,0.671875,1623777517.0
709.484375,0.671875,1623777517.0
710.218750,0.734375,1623777517.0
710.968750,0.750000,1623777517.0
711.687500,0.718750,1623777517.0
712.406250,0.718750,1623777517.0
713.078125,0.671875,1623777517.0
713.750000,0.671875,1623777517.0
714.390625,0.640625,1623777517.0
715.046875,0.656250,1623777517.0
715.734375,0.687500,1623777517.0
716.421875,0.687500,1623777517.0
717.093750,0.671875,1623777517.0
717.796875,0.703125,1623777517.0
718.500000,0.703125,1623777517.0
719.265625,0.765625,1623777517.0
719.984375,0.718750,1623777517.0
720.718750,0.734375,1623777517.0
721.437500,0.718750,1623777517.0
722.203125,0.765625,1623777517.0
722.968750,0.765625,1623777517.0
723.656250,0.687500,1623777517.0
724.390625,0.734375,1623777517.0
728.640625,0.671875,1623777517.0
729.328125,0.687500,1623777517.0
730.000000,0.671875,1623777517.0
730.718750,0.718750,1623777517.0
731.406250,0.687500,1623777517.0
732.093750,0.687500,1623777517.0
732.734375,0.640625,1623777517.0
733.406250,0.671875,1623777517.0
734.125000,0.718750,1623777517.0
734.843750,0.718750,1623777517.0
735.531250,0.687500,1623777517.0
736.250000,0.718750,1623777517.0
736.953125,0.703125,1623777517.0
740.921875,0.671875,1623777517.0
741.687500,0.765625,1623777517.0
742.390625,0.703125,1623777517.0
743.109375,0.718750,1623777517.0
743.843750,0.734375,1623777517.0
744.531250,0.687500,1623777517.0
745.234375,0.703125,1623777517.0
745.937500,0.703125,1623777517.0
746.578125,0.640625,1623777517.0
747.281250,0.703125,1623777517.0
769.203125,0.718750,1623777517.0
770.015625,0.812500,1623777517.0
770.781250,0.765625,1623777517.0
771.531250,0.750000,1623777517.0
772.312500,0.781250,1623777517.0
773.046875,0.734375,1623777517.0
773.812500,0.765625,1623777517.0
774.562500,0.750000,1623777517.0
775.343750,0.781250,1623777517.0
779.296875,0.796875,1623777517.0
780.109375,0.812500,1623777517.0
780.906250,0.796875,1623777517.0
781.656250,0.750000,1623777517.0
782.375000,0.718750,1623777517.0
783.109375,0.734375,1623777517.0
783.859375,0.750000,1623777517.0
784.609375,0.750000,1623777517.0
785.328125,0.718750,1623777517.0
786.171875,0.843750,1623777517.0
786.968750,0.796875,1623777517.0
787.796875,0.828125,1623777517.0
788.578125,0.781250,1623777517.0
789.437500,0.859375,1623777517.0
790.218750,0.781250,1623777517.0
791.015625,0.796875,1623777517.0
791.796875,0.781250,1623777517.0
792.578125,0.781250,1623777517.0
793.375000,0.796875,1623777517.0
794.156250,0.781250,1623777517.0
794.859375,0.703125,1623777517.0
795.578125,0.718750,1623777517.0
796.312500,0.734375,1623777517.0
797.062500,0.750000,1623777517.0
797.906250,0.843750,1623777517.0
798.703125,0.796875,1623777517.0
799.578125,0.875000,1623777517.0
800.453125,0.875000,1623777517.0
801.312500,0.859375,1623777517.0
802.156250,0.843750,1623777517.0
803.000000,0.843750,1623777517.0
803.781250,0.781250,1623777517.0
804.578125,0.796875,1623777517.0
805.359375,0.781250,1623777517.0
806.125000,0.765625,1623777517.0
806.890625,0.765625,1623777517.0
807.625000,0.734375,1623777517.0
808.375000,0.750000,1623777517.0
809.140625,0.765625,1623777517.0
810.093750,0.953125,1623777517.0
810.875000,0.781250,1623777517.0
811.718750,0.843750,1623777517.0
812.546875,0.828125,1623777517.0
813.359375,0.812500,1623777517.0
823.656250,0.750000,1623777517.0
824.375000,0.718750,1623777517.0
825.109375,0.734375,1623777517.0
825.812500,0.703125,1623777517.0
826.546875,0.734375,1623777517.0
827.265625,0.718750,1623777517.0
827.968750,0.703125,1623777517.0
828.718750,0.750000,1623777517.0
829.468750,0.750000,1623777517.0
830.265625,0.796875,1623777517.0
831.078125,0.812500,1623777517.0
831.906250,0.828125,1623777517.0
838.765625,0.671875,1623777517.0
839.671875,0.906250,1623777517.0
840.484375,0.812500,1623777517.0
841.265625,0.781250,1623777517.0
842.000000,0.734375,1623777517.0
842.687500,0.687500,1623777517.0
843.390625,0.703125,1623777517.0
844.093750,0.703125,1623777517.0
844.828125,0.734375,1623777517.0
845.578125,0.750000,1623777517.0
846.390625,0.812500,1623777517.0
847.156250,0.765625,1623777517.0
847.953125,0.796875,1623777517.0
848.703125,0.750000,1623777517.0
849.484375,0.781250,1623777517.0
850.296875,0.812500,1623777517.0
851.015625,0.718750,1623777517.0
851.796875,0.781250,1623777517.0
852.578125,0.781250,1623777517.0
853.437500,0.859375,1623777517.0
854.281250,0.843750,1623777517.0
855.109375,0.828125,1623777517.0
855.906250,0.796875,1623777517.0
856.718750,0.812500,1623777517.0
857.578125,0.859375,1623777517.0
858.359375,0.781250,1623777517.0
859.125000,0.765625,1623777517.0
859.859375,0.734375,1623777517.0
860.593750,0.734375,1623777517.0
861.453125,0.859375,1623777517.0
862.234375,0.781250,1623777517.0
863.093750,0.859375,1623777517.0
863.937500,0.843750,1623777517.0
864.781250,0.843750,1623777517.0
865.609375,0.828125,1623777517.0
866.437500,0.828125,1623777517.0
867.234375,0.796875,1623777517.0
868.203125,0.968750,1623777517.0
868.984375,0.781250,1623777517.0
869.781250,0.796875,1623777517.0
870.593750,0.812500,1623777517.0
871.359375,0.765625,1623777517.0
872.093750,0.734375,1623777517.0
872.843750,0.750000,1623777517.0
873.640625,0.796875,1623777517.0
874.421875,0.781250,1623777517.0
875.171875,0.750000,1623777517.0
875.968750,0.796875,1623777517.0
876.718750,0.750000,1623777517.0
877.500000,0.781250,1623777517.0
878.203125,0.703125,1623777517.0
878.906250,0.703125,1623777517.0
879.609375,0.703125,1623777517.0
880.343750,0.734375,1623777517.0
881.062500,0.718750,1623777517.0
881.796875,0.734375,1623777517.0
882.531250,0.734375,1623777517.0
883.250000,0.718750,1623777517.0
883.968750,0.718750,1623777517.0
884.656250,0.687500,1623777517.0
885.390625,0.734375,1623777517.0
886.140625,0.750000,1623777517.0
886.828125,0.687500,1623777517.0
887.515625,0.687500,1623777517.0
888.250000,0.734375,1623777517.0
889.031250,0.781250,1623777517.0
889.671875,0.640625,1623777517.0
890.343750,0.671875,1623777517.0
891.031250,0.687500,1623777517.0
891.734375,0.703125,1623777517.0
892.421875,0.687500,1623777517.0
893.093750,0.671875,1623777517.0
893.765625,0.671875,1623777517.0
894.468750,0.703125,1623777517.0
895.171875,0.703125,1623777517.0
895.859375,0.687500,1623777517.0
896.578125,0.718750,1623777517.0
897.265625,0.687500,1623777517.0
897.968750,0.703125,1623777517.0
898.656250,0.687500,1623777517.0
899.375000,0.718750,1623777517.0
900.062500,0.687500,1623777517.0
900.781250,0.718750,1623777517.0
901.484375,0.703125,1623777517.0
902.171875,0.687500,1623777517.0
902.859375,0.687500,1623777517.0
903.546875,0.687500,1623777517.0
904.218750,0.671875,1623777517.0
904.906250,0.687500,1623777517.0
905.656250,0.750000,1623777517.0
906.328125,0.671875,1623777517.0
907.062500,0.734375,1623777517.0
911.250000,0.703125,1623777517.0
911.937500,0.687500,1623777517.0
912.656250,0.718750,1623777517.0
913.375000,0.718750,1623777517.0
914.125000,0.750000,1623777517.0
914.859375,0.734375,1623777517.0
915.593750,0.734375,1623777517.0
916.312500,0.718750,1623777517.0
917.015625,0.703125,1623777517.0
917.703125,0.687500,1623777517.0
918.421875,0.718750,1623777517.0
919.125000,0.703125,1623777517.0
919.875000,0.750000,1623777517.0
920.625000,0.750000,1623777517.0
921.359375,0.734375,1623777517.0
922.078125,0.718750,1623777517.0
922.796875,0.718750,1623777517.0
939.406250,0.843750,1623777517.0
940.203125,0.796875,1623777517.0
941.078125,0.875000,1623777517.0
941.906250,0.828125,1623777517.0
942.734375,0.828125,1623777517.0
943.578125,0.843750,1623777517.0
944.406250,0.828125,1623777517.0
945.265625,0.859375,1623777517.0
946.062500,0.796875,1623777517.0
946.875000,0.812500,1623777517.0
947.718750,0.843750,1623777517.0
948.640625,0.921875,1623777517.0
949.578125,0.937500,1623777517.0
954.312500,0.765625,1623777517.0
955.046875,0.734375,1623777517.0
955.812500,0.765625,1623777517.0
956.500000,0.687500,1623777517.0
957.187500,0.687500,1623777517.0
957.875000,0.687500,1623777517.0
961.453125,0.687500,1623777517.0
962.203125,0.750000,1623777517.0
962.875000,0.671875,1623777517.0
963.437500,0.562500,1623777517.0
974.078125,0.640625,1623777517.0
974.812500,0.734375,1623777517.0
975.437500,0.625000,1623777517.0
976.203125,0.765625,1623777517.0
976.937500,0.734375,1623777517.0
977.703125,0.765625,1623777517.0
978.515625,0.812500,1623777517.0
985.562500,0.734375,1623777517.0
986.203125,0.640625,1623777517.0
986.984375,0.781250,1623777517.0
987.703125,0.718750,1623777517.0
988.421875,0.718750,1623777517.0
989.078125,0.656250,1623777517.0
989.828125,0.750000,1623777517.0
990.500000,0.671875,1623777517.0
991.125000,0.625000,1623777517.0
991.890625,0.765625,1623777517.0
992.593750,0.703125,1623777517.0
993.234375,0.640625,1623777517.0
1012.031250,0.687500,1623777517.0
1012.812500,0.781250,1623777517.0
1017.250000,0.750000,1623777517.0
1018.000000,0.750000,1623777517.0
1018.765625,0.765625,1623777517.0
1019.546875,0.781250,1623777517.0
1020.328125,0.781250,1623777517.0
1021.109375,0.781250,1623777517.0
1021.859375,0.750000,1623777517.0
1022.656250,0.796875,1623777517.0
1023.468750,0.812500,1623777517.0
1024.296875,0.828125,1623777517.0
1025.109375,0.812500,1623777517.0
1025.890625,0.781250,1623777517.0
1026.703125,0.812500,1623777517.0
1027.500000,0.796875,1623777517.0
1028.265625,0.765625,1623777517.0
1029.078125,0.812500,1623777517.0
1029.906250,0.828125,1623777517.0
1030.734375,0.828125,1623777517.0
1031.531250,0.796875,1623777517.0
1032.312500,0.781250,1623777517.0
1033.109375,0.796875,1623777517.0
1033.906250,0.796875,1623777517.0
1034.734375,0.828125,1623777517.0
1035.531250,0.796875,1623777517.0
1036.343750,0.812500,1623777517.0
1037.140625,0.796875,1623777517.0
1037.968750,0.828125,1623777517.0
1038.796875,0.828125,1623777517.0
