ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-22,2,60,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-23,1,60,1623777522.0,32.000000
-21,2,59,1623777522.0,32.000000
-20,2,60,1623777522.0,32.000000
-20,2,62,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,2,61,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,4,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-20,2,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-24,3,59,1623777522.0,32.000000
-18,3,62,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-22,4,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-18,5,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-14,5,61,1623777522.0,32.000000
-14,6,61,1623777522.0,32.000000
-19,5,62,1623777522.0,32.000000
-20,5,61,1623777522.0,32.000000
-21,5,60,1623777522.0,32.000000
-20,5,61,1623777522.0,32.000000
-22,5,61,1623777522.0,32.000000
-27,3,59,1623777522.0,32.000000
-24,3,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-25,3,59,1623777522.0,32.000000
-21,5,61,1623777522.0,32.000000
-20,5,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,5,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,60,1623777522.0,32.000000
-22,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-22,4,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-23,3,60,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-22,5,60,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-23,5,60,1623777522.0,32.000000
-18,3,62,1623777522.0,32.000000
-17,3,62,1623777522.0,32.000000
-18,4,62,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,4,62,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-18,4,62,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,60,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-18,5,61,1623777522.0,32.000000
-18,5,62,1623777522.0,32.000000
-18,5,61,1623777522.0,32.000000
-19,5,62,1623777522.0,32.000000
-18,5,62,1623777522.0,32.000000
-18,5,61,1623777522.0,32.000000
-18,5,62,1623777522.0,32.000000
-17,6,61,1623777522.0,32.000000
-18,6,62,1623777522.0,32.000000
-18,6,62,1623777522.0,32.000000
-20,6,61,1623777522.0,32.000000
-17,7,60,1623777522.0,32.000000
-17,7,61,1623777522.0,32.000000
-18,8,60,1623777522.0,32.000000
-16,8,62,1623777522.0,32.000000
-16,9,62,1623777522.0,32.000000
-14,9,62,1623777522.0,32.000000
-14,9,61,1623777522.0,32.000000
-12,9,61,1623777522.0,32.000000
-16,10,60,1623777522.0,32.000000
-12,10,63,1623777522.0,32.000000
-23,8,58,1623777522.0,32.000000
-28,7,58,1623777522.0,32.000000
-11,7,65,1623777522.0,32.000000
-14,2,63,1623777522.0,32.000000
-23,-1,62,1623777522.0,32.000000
-14,4,62,1623777522.0,32.000000
-17,3,61,1623777522.0,32.000000
-17,5,62,1623777522.0,32.000000
-16,5,62,1623777522.0,32.000000
-16,6,62,1623777522.0,32.000000
-19,3,61,1623777522.0,32.000000
-18,4,61,1623777522.0,32.000000
-19,5,60,1623777522.0,32.000000
-20,5,62,1623777522.0,32.000000
-18,6,61,1623777522.0,32.000000
-18,4,62,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-19,2,61,1623777522.0,32.000000
-18,4,62,1623777522.0,32.000000
-19,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-19,3,61,1623777522.0,32.000000
-18,5,61,1623777522.0,32.000000
-17,4,62,1623777522.0,32.000000
-24,1,60,1623777522.0,32.000000
-19,3,62,1623777522.0,32.000000
-15,3,62,1623777522.0,32.000000
-26,0,60,1623777522.0,32.000000
-24,1,59,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-23,1,60,1623777522.0,32.000000
-21,1,61,1623777522.0,32.000000
-20,1,61,1623777522.0,32.000000
-22,1,60,1623777522.0,32.000000
-21,2,60,1623777522.0,32.000000
-22,1,60,1623777522.0,32.000000
-22,1,61,1623777522.0,32.000000
-22,1,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-20,2,61,1623777522.0,32.000000
-23,1,61,1623777522.0,32.000000
-23,1,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-22,2,60,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-22,1,60,1623777522.0,32.000000
-23,2,60,1623777522.0,32.000000
-25,0,60,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-25,1,62,1623777522.0,32.000000
-20,4,63,1623777522.0,32.000000
-16,4,55,1623777522.0,32.000000
-17,0,57,1623777522.0,32.000000
-17,0,59,1623777522.0,32.000000
-16,2,61,1623777522.0,32.000000
-18,7,63,1623777522.0,32.000000
-27,1,58,1623777522.0,32.000000
-24,8,60,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-20,2,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-22,2,61,1623777522.0,32.000000
-24,2,59,1623777522.0,32.000000
-19,3,61,1623777522.0,32.000000
-17,5,62,1623777522.0,32.000000
-18,4,62,1623777522.0,32.000000
-20,3,60,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-21,2,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,4,60,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,3,61,1623777522.0,32.000000
-21,3,60,1623777522.0,32.000000
-22,2,62,1623777522.0,32.000000
-26,1,60,1623777522.0,32.000000
-20,7,65,1623777522.0,32.000000
-12,7,60,1623777522.0,32.000000
-14,4,59,1623777522.0,32.000000
-15,1,60,1623777522.0,32.000000
-16,2,59,1623777522.0,32.000000
-22,1,61,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-19,7,62,1623777522.0,32.000000
-23,3,61,1623777522.0,32.000000
-19,2,62,1623777522.0,32.000000
-18,3,61,1623777522.0,32.000000
-19,2,63,1623777522.0,32.000000
-22,3,61,1623777522.0,32.000000
-22,3,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-19,5,62,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-21,4,59,1623777522.0,32.000000
-20,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-19,4,61,1623777522.0,32.000000
-22,4,61,1623777522.0,32.000000
-21,4,60,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-19,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
-20,4,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-20,3,61,1623777522.0,32.000000
-21,4,61,1623777522.0,32.000000
