TEMP,start_time_unix,sampling_rate
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.41,1623777522.0,4.0
30.41,1623777522.0,4.0
30.41,1623777522.0,4.0
30.41,1623777522.0,4.0
30.43,1623777522.0,4.0
30.43,1623777522.0,4.0
30.43,1623777522.0,4.0
30.43,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.45,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.47,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.49,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.53,1623777522.0,4.0
30.53,1623777522.0,4.0
30.53,1623777522.0,4.0
30.53,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.51,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.55,1623777522.0,4.0
30.57,1623777522.0,4.0
30.57,1623777522.0,4.0
30.57,1623777522.0,4.0
30.57,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.59,1623777522.0,4.0
30.61,1623777522.0,4.0
30.61,1623777522.0,4.0
30.61,1623777522.0,4.0
30.61,1623777522.0,4.0
30.63,1623777522.0,4.0
30.63,1623777522.0,4.0
30.63,1623777522.0,4.0
30.63,1623777522.0,4.0
30.65,1623777522.0,4.0
30.65,1623777522.0,4.0
30.65,1623777522.0,4.0
30.65,1623777522.0,4.0
30.67,1623777522.0,4.0
30.67,1623777522.0,4.0
30.67,1623777522.0,4.0
30.67,1623777522.0,4.0
30.69,1623777522.0,4.0
30.69,1623777522.0,4.0
30.69,1623777522.0,4.0
30.69,1623777522.0,4.0
30.71,1623777522.0,4.0
30.71,1623777522.0,4.0
30.71,1623777522.0,4.0
30.71,1623777522.0,4.0
30.73,1623777522.0,4.0
30.73,1623777522.0,4.0
30.73,1623777522.0,4.0
30.73,1623777522.0,4.0
30.75,1623777522.0,4.0
30.75,1623777522.0,4.0
30.75,1623777522.0,4.0
30.75,1623777522.0,4.0
30.79,1623777522.0,4.0
30.79,1623777522.0,4.0
30.79,1623777522.0,4.0
30.79,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.83,1623777522.0,4.0
30.85,1623777522.0,4.0
30.85,1623777522.0,4.0
30.85,1623777522.0,4.0
30.85,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.89,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.93,1623777522.0,4.0
30.95,1623777522.0,4.0
30.95,1623777522.0,4.0
30.95,1623777522.0,4.0
30.95,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
30.97,1623777522.0,4.0
31.01,1623777522.0,4.0
31.01,1623777522.0,4.0
31.01,1623777522.0,4.0
31.01,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.03,1623777522.0,4.0
31.05,1623777522.0,4.0
31.05,1623777522.0,4.0
31.05,1623777522.0,4.0
31.05,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.07,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.09,1623777522.0,4.0
31.09,1623777522.0,4.0
31.09,1623777522.0,4.0
31.09,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.11,1623777522.0,4.0
31.13,1623777522.0,4.0
31.13,1623777522.0,4.0
31.13,1623777522.0,4.0
31.13,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.15,1623777522.0,4.0
31.17,1623777522.0,4.0
31.17,1623777522.0,4.0
31.17,1623777522.0,4.0
31.17,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.19,1623777522.0,4.0
31.21,1623777522.0,4.0
31.21,1623777522.0,4.0
31.21,1623777522.0,4.0
31.21,1623777522.0,4.0
31.23,1623777522.0,4.0
31.23,1623777522.0,4.0
31.23,1623777522.0,4.0
31.23,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.53,1623777522.0,4.0
31.53,1623777522.0,4.0
31.53,1623777522.0,4.0
31.53,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.51,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.49,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.47,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.45,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.43,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.41,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.39,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.37,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.35,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.25,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.27,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.29,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.31,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.33,1623777522.0,4.0
31.31,1623777522.0,4.0
