HR,start_time_unix,sampling_rate
83.23,1623777532.0,1.0
83.5,1623777532.0,1.0
83.8,1623777532.0,1.0
84.02,1623777532.0,1.0
84.32,1623777532.0,1.0
84.63,1623777532.0,1.0
84.97,1623777532.0,1.0
85.35,1623777532.0,1.0
85.67,1623777532.0,1.0
85.92,1623777532.0,1.0
86.15,1623777532.0,1.0
86.32,1623777532.0,1.0
86.48,1623777532.0,1.0
86.7,1623777532.0,1.0
86.92,1623777532.0,1.0
87.15,1623777532.0,1.0
87.33,1623777532.0,1.0
87.37,1623777532.0,1.0
87.37,1623777532.0,1.0
87.32,1623777532.0,1.0
87.27,1623777532.0,1.0
87.22,1623777532.0,1.0
87.13,1623777532.0,1.0
87.02,1623777532.0,1.0
86.87,1623777532.0,1.0
86.7,1623777532.0,1.0
86.53,1623777532.0,1.0
86.37,1623777532.0,1.0
86.18,1623777532.0,1.0
85.98,1623777532.0,1.0
85.82,1623777532.0,1.0
85.67,1623777532.0,1.0
85.5,1623777532.0,1.0
85.32,1623777532.0,1.0
85.12,1623777532.0,1.0
84.9,1623777532.0,1.0
84.67,1623777532.0,1.0
84.43,1623777532.0,1.0
84.2,1623777532.0,1.0
83.98,1623777532.0,1.0
83.75,1623777532.0,1.0
83.48,1623777532.0,1.0
83.23,1623777532.0,1.0
82.92,1623777532.0,1.0
82.6,1623777532.0,1.0
82.32,1623777532.0,1.0
82.03,1623777532.0,1.0
81.83,1623777532.0,1.0
81.55,1623777532.0,1.0
81.3,1623777532.0,1.0
81.05,1623777532.0,1.0
80.8,1623777532.0,1.0
80.55,1623777532.0,1.0
80.27,1623777532.0,1.0
79.98,1623777532.0,1.0
79.73,1623777532.0,1.0
79.5,1623777532.0,1.0
79.28,1623777532.0,1.0
79.07,1623777532.0,1.0
78.83,1623777532.0,1.0
78.55,1623777532.0,1.0
78.25,1623777532.0,1.0
77.92,1623777532.0,1.0
77.67,1623777532.0,1.0
77.38,1623777532.0,1.0
77.08,1623777532.0,1.0
76.77,1623777532.0,1.0
76.45,1623777532.0,1.0
76.18,1623777532.0,1.0
75.95,1623777532.0,1.0
75.73,1623777532.0,1.0
75.57,1623777532.0,1.0
75.38,1623777532.0,1.0
75.2,1623777532.0,1.0
75.02,1623777532.0,1.0
74.85,1623777532.0,1.0
74.73,1623777532.0,1.0
74.77,1623777532.0,1.0
74.78,1623777532.0,1.0
74.85,1623777532.0,1.0
74.92,1623777532.0,1.0
75.0,1623777532.0,1.0
75.1,1623777532.0,1.0
75.25,1623777532.0,1.0
75.37,1623777532.0,1.0
75.48,1623777532.0,1.0
75.57,1623777532.0,1.0
75.63,1623777532.0,1.0
75.68,1623777532.0,1.0
75.68,1623777532.0,1.0
75.67,1623777532.0,1.0
75.63,1623777532.0,1.0
75.62,1623777532.0,1.0
75.7,1623777532.0,1.0
75.8,1623777532.0,1.0
76.0,1623777532.0,1.0
76.33,1623777532.0,1.0
76.63,1623777532.0,1.0
76.92,1623777532.0,1.0
77.2,1623777532.0,1.0
77.53,1623777532.0,1.0
77.83,1623777532.0,1.0
78.0,1623777532.0,1.0
78.15,1623777532.0,1.0
78.27,1623777532.0,1.0
78.4,1623777532.0,1.0
78.53,1623777532.0,1.0
78.68,1623777532.0,1.0
78.82,1623777532.0,1.0
78.92,1623777532.0,1.0
79.02,1623777532.0,1.0
79.08,1623777532.0,1.0
79.15,1623777532.0,1.0
79.15,1623777532.0,1.0
79.17,1623777532.0,1.0
79.18,1623777532.0,1.0
79.22,1623777532.0,1.0
79.23,1623777532.0,1.0
79.27,1623777532.0,1.0
79.3,1623777532.0,1.0
79.33,1623777532.0,1.0
79.33,1623777532.0,1.0
79.33,1623777532.0,1.0
79.33,1623777532.0,1.0
79.32,1623777532.0,1.0
79.3,1623777532.0,1.0
79.3,1623777532.0,1.0
79.32,1623777532.0,1.0
79.33,1623777532.0,1.0
79.37,1623777532.0,1.0
79.38,1623777532.0,1.0
79.38,1623777532.0,1.0
79.42,1623777532.0,1.0
79.43,1623777532.0,1.0
79.45,1623777532.0,1.0
79.47,1623777532.0,1.0
79.5,1623777532.0,1.0
79.55,1623777532.0,1.0
79.65,1623777532.0,1.0
79.75,1623777532.0,1.0
79.82,1623777532.0,1.0
79.85,1623777532.0,1.0
79.92,1623777532.0,1.0
79.95,1623777532.0,1.0
80.02,1623777532.0,1.0
80.1,1623777532.0,1.0
80.18,1623777532.0,1.0
80.25,1623777532.0,1.0
80.33,1623777532.0,1.0
80.48,1623777532.0,1.0
80.57,1623777532.0,1.0
80.65,1623777532.0,1.0
80.72,1623777532.0,1.0
80.7,1623777532.0,1.0
80.67,1623777532.0,1.0
80.53,1623777532.0,1.0
80.27,1623777532.0,1.0
80.03,1623777532.0,1.0
79.82,1623777532.0,1.0
79.58,1623777532.0,1.0
79.35,1623777532.0,1.0
79.15,1623777532.0,1.0
79.1,1623777532.0,1.0
79.08,1623777532.0,1.0
79.1,1623777532.0,1.0
79.07,1623777532.0,1.0
79.02,1623777532.0,1.0
78.9,1623777532.0,1.0
78.78,1623777532.0,1.0
78.73,1623777532.0,1.0
78.7,1623777532.0,1.0
78.72,1623777532.0,1.0
78.73,1623777532.0,1.0
78.82,1623777532.0,1.0
78.87,1623777532.0,1.0
78.88,1623777532.0,1.0
78.87,1623777532.0,1.0
78.88,1623777532.0,1.0
78.88,1623777532.0,1.0
78.87,1623777532.0,1.0
78.87,1623777532.0,1.0
78.93,1623777532.0,1.0
79.0,1623777532.0,1.0
79.08,1623777532.0,1.0
79.15,1623777532.0,1.0
79.17,1623777532.0,1.0
79.17,1623777532.0,1.0
79.18,1623777532.0,1.0
79.2,1623777532.0,1.0
79.18,1623777532.0,1.0
79.2,1623777532.0,1.0
79.28,1623777532.0,1.0
79.35,1623777532.0,1.0
79.4,1623777532.0,1.0
79.45,1623777532.0,1.0
79.48,1623777532.0,1.0
79.48,1623777532.0,1.0
79.48,1623777532.0,1.0
79.47,1623777532.0,1.0
79.43,1623777532.0,1.0
79.45,1623777532.0,1.0
79.47,1623777532.0,1.0
79.45,1623777532.0,1.0
79.45,1623777532.0,1.0
79.47,1623777532.0,1.0
79.52,1623777532.0,1.0
79.58,1623777532.0,1.0
79.63,1623777532.0,1.0
79.68,1623777532.0,1.0
79.72,1623777532.0,1.0
79.8,1623777532.0,1.0
79.9,1623777532.0,1.0
79.97,1623777532.0,1.0
80.02,1623777532.0,1.0
80.05,1623777532.0,1.0
80.07,1623777532.0,1.0
80.08,1623777532.0,1.0
80.08,1623777532.0,1.0
80.08,1623777532.0,1.0
80.07,1623777532.0,1.0
80.0,1623777532.0,1.0
79.92,1623777532.0,1.0
79.82,1623777532.0,1.0
79.7,1623777532.0,1.0
79.58,1623777532.0,1.0
79.5,1623777532.0,1.0
79.45,1623777532.0,1.0
79.5,1623777532.0,1.0
79.58,1623777532.0,1.0
79.65,1623777532.0,1.0
79.72,1623777532.0,1.0
79.75,1623777532.0,1.0
79.77,1623777532.0,1.0
79.73,1623777532.0,1.0
79.72,1623777532.0,1.0
79.73,1623777532.0,1.0
79.77,1623777532.0,1.0
79.78,1623777532.0,1.0
79.8,1623777532.0,1.0
79.85,1623777532.0,1.0
79.88,1623777532.0,1.0
79.85,1623777532.0,1.0
79.82,1623777532.0,1.0
79.77,1623777532.0,1.0
79.73,1623777532.0,1.0
79.73,1623777532.0,1.0
79.77,1623777532.0,1.0
79.77,1623777532.0,1.0
79.77,1623777532.0,1.0
79.82,1623777532.0,1.0
79.85,1623777532.0,1.0
79.83,1623777532.0,1.0
79.8,1623777532.0,1.0
79.77,1623777532.0,1.0
79.77,1623777532.0,1.0
79.77,1623777532.0,1.0
79.82,1623777532.0,1.0
79.85,1623777532.0,1.0
79.9,1623777532.0,1.0
80.0,1623777532.0,1.0
80.08,1623777532.0,1.0
80.18,1623777532.0,1.0
80.27,1623777532.0,1.0
80.32,1623777532.0,1.0
80.37,1623777532.0,1.0
80.37,1623777532.0,1.0
80.32,1623777532.0,1.0
80.28,1623777532.0,1.0
80.25,1623777532.0,1.0
80.22,1623777532.0,1.0
80.18,1623777532.0,1.0
80.1,1623777532.0,1.0
80.03,1623777532.0,1.0
79.95,1623777532.0,1.0
79.85,1623777532.0,1.0
79.77,1623777532.0,1.0
79.63,1623777532.0,1.0
79.48,1623777532.0,1.0
79.33,1623777532.0,1.0
79.2,1623777532.0,1.0
79.07,1623777532.0,1.0
78.93,1623777532.0,1.0
78.82,1623777532.0,1.0
78.73,1623777532.0,1.0
78.62,1623777532.0,1.0
78.52,1623777532.0,1.0
78.43,1623777532.0,1.0
78.33,1623777532.0,1.0
78.22,1623777532.0,1.0
78.23,1623777532.0,1.0
78.28,1623777532.0,1.0
78.33,1623777532.0,1.0
78.38,1623777532.0,1.0
78.47,1623777532.0,1.0
78.55,1623777532.0,1.0
78.62,1623777532.0,1.0
78.65,1623777532.0,1.0
78.77,1623777532.0,1.0
78.88,1623777532.0,1.0
78.82,1623777532.0,1.0
78.75,1623777532.0,1.0
78.72,1623777532.0,1.0
78.68,1623777532.0,1.0
78.65,1623777532.0,1.0
78.62,1623777532.0,1.0
78.6,1623777532.0,1.0
78.55,1623777532.0,1.0
78.48,1623777532.0,1.0
78.45,1623777532.0,1.0
78.38,1623777532.0,1.0
78.3,1623777532.0,1.0
78.23,1623777532.0,1.0
78.2,1623777532.0,1.0
78.15,1623777532.0,1.0
78.05,1623777532.0,1.0
77.97,1623777532.0,1.0
77.83,1623777532.0,1.0
77.68,1623777532.0,1.0
77.55,1623777532.0,1.0
77.4,1623777532.0,1.0
77.22,1623777532.0,1.0
77.02,1623777532.0,1.0
76.85,1623777532.0,1.0
76.72,1623777532.0,1.0
76.52,1623777532.0,1.0
76.32,1623777532.0,1.0
76.22,1623777532.0,1.0
76.12,1623777532.0,1.0
75.97,1623777532.0,1.0
75.8,1623777532.0,1.0
75.62,1623777532.0,1.0
75.45,1623777532.0,1.0
75.28,1623777532.0,1.0
75.13,1623777532.0,1.0
74.97,1623777532.0,1.0
74.77,1623777532.0,1.0
74.65,1623777532.0,1.0
74.6,1623777532.0,1.0
74.6,1623777532.0,1.0
74.6,1623777532.0,1.0
74.63,1623777532.0,1.0
74.63,1623777532.0,1.0
74.48,1623777532.0,1.0
74.7,1623777532.0,1.0
74.95,1623777532.0,1.0
75.15,1623777532.0,1.0
75.32,1623777532.0,1.0
75.43,1623777532.0,1.0
75.55,1623777532.0,1.0
75.52,1623777532.0,1.0
75.42,1623777532.0,1.0
75.3,1623777532.0,1.0
75.2,1623777532.0,1.0
75.12,1623777532.0,1.0
75.03,1623777532.0,1.0
74.95,1623777532.0,1.0
74.9,1623777532.0,1.0
74.72,1623777532.0,1.0
74.52,1623777532.0,1.0
74.5,1623777532.0,1.0
74.48,1623777532.0,1.0
74.47,1623777532.0,1.0
74.42,1623777532.0,1.0
74.38,1623777532.0,1.0
74.37,1623777532.0,1.0
74.37,1623777532.0,1.0
74.37,1623777532.0,1.0
74.38,1623777532.0,1.0
74.33,1623777532.0,1.0
74.28,1623777532.0,1.0
74.28,1623777532.0,1.0
74.27,1623777532.0,1.0
74.2,1623777532.0,1.0
74.15,1623777532.0,1.0
74.13,1623777532.0,1.0
74.12,1623777532.0,1.0
74.13,1623777532.0,1.0
74.15,1623777532.0,1.0
74.13,1623777532.0,1.0
74.12,1623777532.0,1.0
74.13,1623777532.0,1.0
74.15,1623777532.0,1.0
74.15,1623777532.0,1.0
74.15,1623777532.0,1.0
74.23,1623777532.0,1.0
74.33,1623777532.0,1.0
74.38,1623777532.0,1.0
74.42,1623777532.0,1.0
74.5,1623777532.0,1.0
74.58,1623777532.0,1.0
74.68,1623777532.0,1.0
74.75,1623777532.0,1.0
74.88,1623777532.0,1.0
75.0,1623777532.0,1.0
75.17,1623777532.0,1.0
75.35,1623777532.0,1.0
75.5,1623777532.0,1.0
75.63,1623777532.0,1.0
75.73,1623777532.0,1.0
75.8,1623777532.0,1.0
75.85,1623777532.0,1.0
75.93,1623777532.0,1.0
76.22,1623777532.0,1.0
76.13,1623777532.0,1.0
76.1,1623777532.0,1.0
76.12,1623777532.0,1.0
76.12,1623777532.0,1.0
76.15,1623777532.0,1.0
76.18,1623777532.0,1.0
76.22,1623777532.0,1.0
76.28,1623777532.0,1.0
76.37,1623777532.0,1.0
76.38,1623777532.0,1.0
76.4,1623777532.0,1.0
76.42,1623777532.0,1.0
76.47,1623777532.0,1.0
76.53,1623777532.0,1.0
76.65,1623777532.0,1.0
76.87,1623777532.0,1.0
77.08,1623777532.0,1.0
77.32,1623777532.0,1.0
77.5,1623777532.0,1.0
77.7,1623777532.0,1.0
77.88,1623777532.0,1.0
78.03,1623777532.0,1.0
78.15,1623777532.0,1.0
78.15,1623777532.0,1.0
78.18,1623777532.0,1.0
78.23,1623777532.0,1.0
78.27,1623777532.0,1.0
78.28,1623777532.0,1.0
78.3,1623777532.0,1.0
78.35,1623777532.0,1.0
78.4,1623777532.0,1.0
78.47,1623777532.0,1.0
78.5,1623777532.0,1.0
78.53,1623777532.0,1.0
78.58,1623777532.0,1.0
78.65,1623777532.0,1.0
78.68,1623777532.0,1.0
78.73,1623777532.0,1.0
78.78,1623777532.0,1.0
78.85,1623777532.0,1.0
78.92,1623777532.0,1.0
78.98,1623777532.0,1.0
79.05,1623777532.0,1.0
79.15,1623777532.0,1.0
79.3,1623777532.0,1.0
79.5,1623777532.0,1.0
79.7,1623777532.0,1.0
79.9,1623777532.0,1.0
80.13,1623777532.0,1.0
80.3,1623777532.0,1.0
80.5,1623777532.0,1.0
80.7,1623777532.0,1.0
80.95,1623777532.0,1.0
81.2,1623777532.0,1.0
81.42,1623777532.0,1.0
81.6,1623777532.0,1.0
81.82,1623777532.0,1.0
82.05,1623777532.0,1.0
82.22,1623777532.0,1.0
82.33,1623777532.0,1.0
82.43,1623777532.0,1.0
82.48,1623777532.0,1.0
82.5,1623777532.0,1.0
82.52,1623777532.0,1.0
82.48,1623777532.0,1.0
82.45,1623777532.0,1.0
82.4,1623777532.0,1.0
82.33,1623777532.0,1.0
82.27,1623777532.0,1.0
82.28,1623777532.0,1.0
82.32,1623777532.0,1.0
82.35,1623777532.0,1.0
82.35,1623777532.0,1.0
82.33,1623777532.0,1.0
82.3,1623777532.0,1.0
82.18,1623777532.0,1.0
82.05,1623777532.0,1.0
81.88,1623777532.0,1.0
81.78,1623777532.0,1.0
81.68,1623777532.0,1.0
81.58,1623777532.0,1.0
81.53,1623777532.0,1.0
81.5,1623777532.0,1.0
81.58,1623777532.0,1.0
81.63,1623777532.0,1.0
81.7,1623777532.0,1.0
81.78,1623777532.0,1.0
81.85,1623777532.0,1.0
81.92,1623777532.0,1.0
81.95,1623777532.0,1.0
81.98,1623777532.0,1.0
82.0,1623777532.0,1.0
82.02,1623777532.0,1.0
82.05,1623777532.0,1.0
82.07,1623777532.0,1.0
82.05,1623777532.0,1.0
82.03,1623777532.0,1.0
82.0,1623777532.0,1.0
81.95,1623777532.0,1.0
81.88,1623777532.0,1.0
81.82,1623777532.0,1.0
81.7,1623777532.0,1.0
81.58,1623777532.0,1.0
81.4,1623777532.0,1.0
81.17,1623777532.0,1.0
80.87,1623777532.0,1.0
80.57,1623777532.0,1.0
80.25,1623777532.0,1.0
79.93,1623777532.0,1.0
79.67,1623777532.0,1.0
79.42,1623777532.0,1.0
79.2,1623777532.0,1.0
78.95,1623777532.0,1.0
78.7,1623777532.0,1.0
78.35,1623777532.0,1.0
78.22,1623777532.0,1.0
78.07,1623777532.0,1.0
77.88,1623777532.0,1.0
77.82,1623777532.0,1.0
77.73,1623777532.0,1.0
77.67,1623777532.0,1.0
77.62,1623777532.0,1.0
77.58,1623777532.0,1.0
77.53,1623777532.0,1.0
77.55,1623777532.0,1.0
77.55,1623777532.0,1.0
77.57,1623777532.0,1.0
77.57,1623777532.0,1.0
77.58,1623777532.0,1.0
77.55,1623777532.0,1.0
77.48,1623777532.0,1.0
77.43,1623777532.0,1.0
77.42,1623777532.0,1.0
77.35,1623777532.0,1.0
77.28,1623777532.0,1.0
77.2,1623777532.0,1.0
77.13,1623777532.0,1.0
77.1,1623777532.0,1.0
77.07,1623777532.0,1.0
77.05,1623777532.0,1.0
77.07,1623777532.0,1.0
77.03,1623777532.0,1.0
76.98,1623777532.0,1.0
76.92,1623777532.0,1.0
76.83,1623777532.0,1.0
76.72,1623777532.0,1.0
76.57,1623777532.0,1.0
76.52,1623777532.0,1.0
76.5,1623777532.0,1.0
76.53,1623777532.0,1.0
76.6,1623777532.0,1.0
76.65,1623777532.0,1.0
76.7,1623777532.0,1.0
76.9,1623777532.0,1.0
77.1,1623777532.0,1.0
77.32,1623777532.0,1.0
77.57,1623777532.0,1.0
77.82,1623777532.0,1.0
78.2,1623777532.0,1.0
78.58,1623777532.0,1.0
78.93,1623777532.0,1.0
79.27,1623777532.0,1.0
79.57,1623777532.0,1.0
79.88,1623777532.0,1.0
80.28,1623777532.0,1.0
80.65,1623777532.0,1.0
81.0,1623777532.0,1.0
81.12,1623777532.0,1.0
81.27,1623777532.0,1.0
81.38,1623777532.0,1.0
81.48,1623777532.0,1.0
81.58,1623777532.0,1.0
81.7,1623777532.0,1.0
81.83,1623777532.0,1.0
82.07,1623777532.0,1.0
82.13,1623777532.0,1.0
82.25,1623777532.0,1.0
82.37,1623777532.0,1.0
82.45,1623777532.0,1.0
82.53,1623777532.0,1.0
82.6,1623777532.0,1.0
82.65,1623777532.0,1.0
82.67,1623777532.0,1.0
82.73,1623777532.0,1.0
82.73,1623777532.0,1.0
82.72,1623777532.0,1.0
82.7,1623777532.0,1.0
82.72,1623777532.0,1.0
82.72,1623777532.0,1.0
82.68,1623777532.0,1.0
82.65,1623777532.0,1.0
82.65,1623777532.0,1.0
82.6,1623777532.0,1.0
82.6,1623777532.0,1.0
82.62,1623777532.0,1.0
82.68,1623777532.0,1.0
82.73,1623777532.0,1.0
82.73,1623777532.0,1.0
82.72,1623777532.0,1.0
82.7,1623777532.0,1.0
82.63,1623777532.0,1.0
82.6,1623777532.0,1.0
82.57,1623777532.0,1.0
82.52,1623777532.0,1.0
82.48,1623777532.0,1.0
82.53,1623777532.0,1.0
82.6,1623777532.0,1.0
82.52,1623777532.0,1.0
82.4,1623777532.0,1.0
82.28,1623777532.0,1.0
82.13,1623777532.0,1.0
81.98,1623777532.0,1.0
81.87,1623777532.0,1.0
81.62,1623777532.0,1.0
81.32,1623777532.0,1.0
81.03,1623777532.0,1.0
80.75,1623777532.0,1.0
80.47,1623777532.0,1.0
80.02,1623777532.0,1.0
79.57,1623777532.0,1.0
79.15,1623777532.0,1.0
78.68,1623777532.0,1.0
78.27,1623777532.0,1.0
77.92,1623777532.0,1.0
77.52,1623777532.0,1.0
77.2,1623777532.0,1.0
76.92,1623777532.0,1.0
76.9,1623777532.0,1.0
76.87,1623777532.0,1.0
76.83,1623777532.0,1.0
76.78,1623777532.0,1.0
76.7,1623777532.0,1.0
76.6,1623777532.0,1.0
76.48,1623777532.0,1.0
76.33,1623777532.0,1.0
76.15,1623777532.0,1.0
75.95,1623777532.0,1.0
75.78,1623777532.0,1.0
75.6,1623777532.0,1.0
75.4,1623777532.0,1.0
75.17,1623777532.0,1.0
74.92,1623777532.0,1.0
74.73,1623777532.0,1.0
74.5,1623777532.0,1.0
74.4,1623777532.0,1.0
74.35,1623777532.0,1.0
74.28,1623777532.0,1.0
74.17,1623777532.0,1.0
74.05,1623777532.0,1.0
74.0,1623777532.0,1.0
73.98,1623777532.0,1.0
73.93,1623777532.0,1.0
73.92,1623777532.0,1.0
73.88,1623777532.0,1.0
73.87,1623777532.0,1.0
73.83,1623777532.0,1.0
73.78,1623777532.0,1.0
73.7,1623777532.0,1.0
73.62,1623777532.0,1.0
73.57,1623777532.0,1.0
73.55,1623777532.0,1.0
73.53,1623777532.0,1.0
73.52,1623777532.0,1.0
73.52,1623777532.0,1.0
73.52,1623777532.0,1.0
73.48,1623777532.0,1.0
73.48,1623777532.0,1.0
73.52,1623777532.0,1.0
73.53,1623777532.0,1.0
73.52,1623777532.0,1.0
73.5,1623777532.0,1.0
73.48,1623777532.0,1.0
73.45,1623777532.0,1.0
73.35,1623777532.0,1.0
73.28,1623777532.0,1.0
73.15,1623777532.0,1.0
73.13,1623777532.0,1.0
73.13,1623777532.0,1.0
73.2,1623777532.0,1.0
73.3,1623777532.0,1.0
73.45,1623777532.0,1.0
73.73,1623777532.0,1.0
74.07,1623777532.0,1.0
74.37,1623777532.0,1.0
74.65,1623777532.0,1.0
74.92,1623777532.0,1.0
75.2,1623777532.0,1.0
75.53,1623777532.0,1.0
75.85,1623777532.0,1.0
76.12,1623777532.0,1.0
76.23,1623777532.0,1.0
76.33,1623777532.0,1.0
76.4,1623777532.0,1.0
76.43,1623777532.0,1.0
76.48,1623777532.0,1.0
76.53,1623777532.0,1.0
76.58,1623777532.0,1.0
76.55,1623777532.0,1.0
76.53,1623777532.0,1.0
76.45,1623777532.0,1.0
76.37,1623777532.0,1.0
76.38,1623777532.0,1.0
76.33,1623777532.0,1.0
76.3,1623777532.0,1.0
76.35,1623777532.0,1.0
76.38,1623777532.0,1.0
76.42,1623777532.0,1.0
76.53,1623777532.0,1.0
76.73,1623777532.0,1.0
76.92,1623777532.0,1.0
77.02,1623777532.0,1.0
77.07,1623777532.0,1.0
77.05,1623777532.0,1.0
77.03,1623777532.0,1.0
76.97,1623777532.0,1.0
76.88,1623777532.0,1.0
76.83,1623777532.0,1.0
76.87,1623777532.0,1.0
76.9,1623777532.0,1.0
76.9,1623777532.0,1.0
76.88,1623777532.0,1.0
76.85,1623777532.0,1.0
76.8,1623777532.0,1.0
76.75,1623777532.0,1.0
76.67,1623777532.0,1.0
76.55,1623777532.0,1.0
76.42,1623777532.0,1.0
76.33,1623777532.0,1.0
76.27,1623777532.0,1.0
76.22,1623777532.0,1.0
76.17,1623777532.0,1.0
76.12,1623777532.0,1.0
76.08,1623777532.0,1.0
76.08,1623777532.0,1.0
76.13,1623777532.0,1.0
76.25,1623777532.0,1.0
76.23,1623777532.0,1.0
76.18,1623777532.0,1.0
76.12,1623777532.0,1.0
76.0,1623777532.0,1.0
75.83,1623777532.0,1.0
75.65,1623777532.0,1.0
75.38,1623777532.0,1.0
75.1,1623777532.0,1.0
74.8,1623777532.0,1.0
74.5,1623777532.0,1.0
74.17,1623777532.0,1.0
73.77,1623777532.0,1.0
73.37,1623777532.0,1.0
73.02,1623777532.0,1.0
72.82,1623777532.0,1.0
72.65,1623777532.0,1.0
72.52,1623777532.0,1.0
72.42,1623777532.0,1.0
72.32,1623777532.0,1.0
72.23,1623777532.0,1.0
72.13,1623777532.0,1.0
72.1,1623777532.0,1.0
72.05,1623777532.0,1.0
72.08,1623777532.0,1.0
72.15,1623777532.0,1.0
72.15,1623777532.0,1.0
72.18,1623777532.0,1.0
72.23,1623777532.0,1.0
72.1,1623777532.0,1.0
71.97,1623777532.0,1.0
71.85,1623777532.0,1.0
71.7,1623777532.0,1.0
71.48,1623777532.0,1.0
71.28,1623777532.0,1.0
71.13,1623777532.0,1.0
71.05,1623777532.0,1.0
71.03,1623777532.0,1.0
71.05,1623777532.0,1.0
71.1,1623777532.0,1.0
71.17,1623777532.0,1.0
71.2,1623777532.0,1.0
71.22,1623777532.0,1.0
71.23,1623777532.0,1.0
71.25,1623777532.0,1.0
71.25,1623777532.0,1.0
71.28,1623777532.0,1.0
71.37,1623777532.0,1.0
71.62,1623777532.0,1.0
71.9,1623777532.0,1.0
72.18,1623777532.0,1.0
72.47,1623777532.0,1.0
72.68,1623777532.0,1.0
72.85,1623777532.0,1.0
72.97,1623777532.0,1.0
73.07,1623777532.0,1.0
73.13,1623777532.0,1.0
73.17,1623777532.0,1.0
73.18,1623777532.0,1.0
73.18,1623777532.0,1.0
73.18,1623777532.0,1.0
73.18,1623777532.0,1.0
73.2,1623777532.0,1.0
73.23,1623777532.0,1.0
73.3,1623777532.0,1.0
73.37,1623777532.0,1.0
73.42,1623777532.0,1.0
73.48,1623777532.0,1.0
73.53,1623777532.0,1.0
73.58,1623777532.0,1.0
73.62,1623777532.0,1.0
73.67,1623777532.0,1.0
73.73,1623777532.0,1.0
73.8,1623777532.0,1.0
73.85,1623777532.0,1.0
73.9,1623777532.0,1.0
73.95,1623777532.0,1.0
74.02,1623777532.0,1.0
74.07,1623777532.0,1.0
74.12,1623777532.0,1.0
74.15,1623777532.0,1.0
74.22,1623777532.0,1.0
74.27,1623777532.0,1.0
74.35,1623777532.0,1.0
74.55,1623777532.0,1.0
74.75,1623777532.0,1.0
74.93,1623777532.0,1.0
75.05,1623777532.0,1.0
75.13,1623777532.0,1.0
75.2,1623777532.0,1.0
75.28,1623777532.0,1.0
75.37,1623777532.0,1.0
75.43,1623777532.0,1.0
75.38,1623777532.0,1.0
75.3,1623777532.0,1.0
75.23,1623777532.0,1.0
75.15,1623777532.0,1.0
75.02,1623777532.0,1.0
74.87,1623777532.0,1.0
74.7,1623777532.0,1.0
74.52,1623777532.0,1.0
74.35,1623777532.0,1.0
74.18,1623777532.0,1.0
74.0,1623777532.0,1.0
73.77,1623777532.0,1.0
73.55,1623777532.0,1.0
73.32,1623777532.0,1.0
73.07,1623777532.0,1.0
72.68,1623777532.0,1.0
72.25,1623777532.0,1.0
71.83,1623777532.0,1.0
71.32,1623777532.0,1.0
70.83,1623777532.0,1.0
70.68,1623777532.0,1.0
70.57,1623777532.0,1.0
70.45,1623777532.0,1.0
70.37,1623777532.0,1.0
70.28,1623777532.0,1.0
70.45,1623777532.0,1.0
70.58,1623777532.0,1.0
70.72,1623777532.0,1.0
70.85,1623777532.0,1.0
70.88,1623777532.0,1.0
70.9,1623777532.0,1.0
70.93,1623777532.0,1.0
70.95,1623777532.0,1.0
70.97,1623777532.0,1.0
70.98,1623777532.0,1.0
71.05,1623777532.0,1.0
71.17,1623777532.0,1.0
71.28,1623777532.0,1.0
71.37,1623777532.0,1.0
71.38,1623777532.0,1.0
71.4,1623777532.0,1.0
71.47,1623777532.0,1.0
71.52,1623777532.0,1.0
71.55,1623777532.0,1.0
71.57,1623777532.0,1.0
71.6,1623777532.0,1.0
71.65,1623777532.0,1.0
71.6,1623777532.0,1.0
71.53,1623777532.0,1.0
71.52,1623777532.0,1.0
71.47,1623777532.0,1.0
71.33,1623777532.0,1.0
71.2,1623777532.0,1.0
71.07,1623777532.0,1.0
70.98,1623777532.0,1.0
70.95,1623777532.0,1.0
70.98,1623777532.0,1.0
70.97,1623777532.0,1.0
70.95,1623777532.0,1.0
70.92,1623777532.0,1.0
70.9,1623777532.0,1.0
70.95,1623777532.0,1.0
70.98,1623777532.0,1.0
71.0,1623777532.0,1.0
71.1,1623777532.0,1.0
71.18,1623777532.0,1.0
71.28,1623777532.0,1.0
71.37,1623777532.0,1.0
71.45,1623777532.0,1.0
71.58,1623777532.0,1.0
71.72,1623777532.0,1.0
71.92,1623777532.0,1.0
72.1,1623777532.0,1.0
72.27,1623777532.0,1.0
72.43,1623777532.0,1.0
72.58,1623777532.0,1.0
72.68,1623777532.0,1.0
72.83,1623777532.0,1.0
73.08,1623777532.0,1.0
73.33,1623777532.0,1.0
73.32,1623777532.0,1.0
73.33,1623777532.0,1.0
73.37,1623777532.0,1.0
73.43,1623777532.0,1.0
73.52,1623777532.0,1.0
73.33,1623777532.0,1.0
73.17,1623777532.0,1.0
73.0,1623777532.0,1.0
72.83,1623777532.0,1.0
72.77,1623777532.0,1.0
72.75,1623777532.0,1.0
72.65,1623777532.0,1.0
72.58,1623777532.0,1.0
72.52,1623777532.0,1.0
72.57,1623777532.0,1.0
72.55,1623777532.0,1.0
72.5,1623777532.0,1.0
72.55,1623777532.0,1.0
72.6,1623777532.0,1.0
72.7,1623777532.0,1.0
72.78,1623777532.0,1.0
