IBI_time,IBI_intervals,start_time_unix
961.406250,0.687500,1629130737.0
962.109375,0.703125,1629130737.0
962.796875,0.687500,1629130737.0
963.500000,0.703125,1629130737.0
964.218750,0.718750,1629130737.0
964.890625,0.671875,1629130737.0
965.531250,0.640625,1629130737.0
966.203125,0.671875,1629130737.0
966.875000,0.671875,1629130737.0
972.750000,0.656250,1629130737.0
973.390625,0.640625,1629130737.0
974.046875,0.656250,1629130737.0
974.703125,0.656250,1629130737.0
975.375000,0.671875,1629130737.0
976.031250,0.656250,1629130737.0
976.671875,0.640625,1629130737.0
977.312500,0.640625,1629130737.0
977.953125,0.640625,1629130737.0
987.250000,0.687500,1629130737.0
996.000000,0.687500,1629130737.0
1005.640625,0.640625,1629130737.0
1006.296875,0.656250,1629130737.0
1006.984375,0.687500,1629130737.0
1007.671875,0.687500,1629130737.0
1008.328125,0.656250,1629130737.0
1009.015625,0.687500,1629130737.0
1009.671875,0.656250,1629130737.0
1010.359375,0.687500,1629130737.0
1011.078125,0.718750,1629130737.0
1011.812500,0.734375,1629130737.0
1012.500000,0.687500,1629130737.0
1013.187500,0.687500,1629130737.0
1013.843750,0.656250,1629130737.0
1014.500000,0.656250,1629130737.0
1015.171875,0.671875,1629130737.0
1015.828125,0.656250,1629130737.0
1016.468750,0.640625,1629130737.0
1017.109375,0.640625,1629130737.0
1017.750000,0.640625,1629130737.0
1018.406250,0.656250,1629130737.0
1019.109375,0.703125,1629130737.0
1019.765625,0.656250,1629130737.0
1020.437500,0.671875,1629130737.0
1021.140625,0.703125,1629130737.0
1021.828125,0.687500,1629130737.0
1022.531250,0.703125,1629130737.0
1023.203125,0.671875,1629130737.0
1023.875000,0.671875,1629130737.0
1024.531250,0.656250,1629130737.0
1025.187500,0.656250,1629130737.0
1035.812500,0.593750,1629130737.0
1036.390625,0.578125,1629130737.0
1036.984375,0.593750,1629130737.0
1037.562500,0.578125,1629130737.0
1038.140625,0.578125,1629130737.0
1038.718750,0.578125,1629130737.0
1039.281250,0.562500,1629130737.0
1039.843750,0.562500,1629130737.0
1040.421875,0.578125,1629130737.0
1040.984375,0.562500,1629130737.0
1041.546875,0.562500,1629130737.0
1042.171875,0.625000,1629130737.0
1042.765625,0.593750,1629130737.0
1043.390625,0.625000,1629130737.0
1044.015625,0.625000,1629130737.0
1044.640625,0.625000,1629130737.0
1045.296875,0.656250,1629130737.0
1046.031250,0.734375,1629130737.0
1046.625000,0.593750,1629130737.0
1047.281250,0.656250,1629130737.0
1047.921875,0.640625,1629130737.0
1048.578125,0.656250,1629130737.0
1049.203125,0.625000,1629130737.0
1049.859375,0.656250,1629130737.0
1050.515625,0.656250,1629130737.0
1051.156250,0.640625,1629130737.0
1051.796875,0.640625,1629130737.0
1052.312500,0.515625,1629130737.0
1053.062500,0.750000,1629130737.0
1053.703125,0.640625,1629130737.0
1054.375000,0.671875,1629130737.0
1055.015625,0.640625,1629130737.0
1055.640625,0.625000,1629130737.0
1056.296875,0.656250,1629130737.0
1056.937500,0.640625,1629130737.0
1057.593750,0.656250,1629130737.0
1058.250000,0.656250,1629130737.0
1058.875000,0.625000,1629130737.0
1059.515625,0.640625,1629130737.0
1060.156250,0.640625,1629130737.0
1060.812500,0.656250,1629130737.0
1061.453125,0.640625,1629130737.0
1062.093750,0.640625,1629130737.0
1062.718750,0.625000,1629130737.0
1063.359375,0.640625,1629130737.0
1064.000000,0.640625,1629130737.0
1064.609375,0.609375,1629130737.0
1065.218750,0.609375,1629130737.0
1065.843750,0.625000,1629130737.0
1066.453125,0.609375,1629130737.0
1067.109375,0.656250,1629130737.0
1067.781250,0.671875,1629130737.0
1068.468750,0.687500,1629130737.0
1069.125000,0.656250,1629130737.0
1069.781250,0.656250,1629130737.0
1073.609375,0.609375,1629130737.0
1074.281250,0.671875,1629130737.0
1074.937500,0.656250,1629130737.0
1075.593750,0.656250,1629130737.0
1076.234375,0.640625,1629130737.0
1076.890625,0.656250,1629130737.0
1077.562500,0.671875,1629130737.0
1078.250000,0.687500,1629130737.0
1078.937500,0.687500,1629130737.0
1079.593750,0.656250,1629130737.0
1080.265625,0.671875,1629130737.0
1080.921875,0.656250,1629130737.0
1081.578125,0.656250,1629130737.0
1082.265625,0.687500,1629130737.0
1082.906250,0.640625,1629130737.0
1083.546875,0.640625,1629130737.0
1084.187500,0.640625,1629130737.0
1084.843750,0.656250,1629130737.0
1085.468750,0.625000,1629130737.0
1086.093750,0.625000,1629130737.0
1086.703125,0.609375,1629130737.0
1098.328125,0.546875,1629130737.0
1098.875000,0.546875,1629130737.0
1102.031250,0.609375,1629130737.0
1102.625000,0.593750,1629130737.0
1103.234375,0.609375,1629130737.0
1103.843750,0.609375,1629130737.0
1104.453125,0.609375,1629130737.0
1105.078125,0.625000,1629130737.0
1105.703125,0.625000,1629130737.0
1106.296875,0.593750,1629130737.0
1106.921875,0.625000,1629130737.0
1107.562500,0.640625,1629130737.0
1108.234375,0.671875,1629130737.0
1108.875000,0.640625,1629130737.0
1109.515625,0.640625,1629130737.0
1110.171875,0.656250,1629130737.0
1110.812500,0.640625,1629130737.0
1111.500000,0.687500,1629130737.0
1112.171875,0.671875,1629130737.0
1112.812500,0.640625,1629130737.0
1113.484375,0.671875,1629130737.0
1114.000000,0.515625,1629130737.0
1120.875000,0.640625,1629130737.0
1121.515625,0.640625,1629130737.0
1122.187500,0.671875,1629130737.0
1122.875000,0.687500,1629130737.0
1123.531250,0.656250,1629130737.0
1124.203125,0.671875,1629130737.0
1124.875000,0.671875,1629130737.0
1125.578125,0.703125,1629130737.0
1126.296875,0.718750,1629130737.0
1126.984375,0.687500,1629130737.0
1127.640625,0.656250,1629130737.0
1128.296875,0.656250,1629130737.0
1128.937500,0.640625,1629130737.0
1129.562500,0.625000,1629130737.0
1130.187500,0.625000,1629130737.0
1130.781250,0.593750,1629130737.0
1131.406250,0.625000,1629130737.0
1132.000000,0.593750,1629130737.0
1132.640625,0.640625,1629130737.0
1133.312500,0.671875,1629130737.0
1133.984375,0.671875,1629130737.0
1140.734375,0.640625,1629130737.0
1146.390625,0.609375,1629130737.0
1147.000000,0.609375,1629130737.0
1147.625000,0.625000,1629130737.0
1148.281250,0.656250,1629130737.0
1148.921875,0.640625,1629130737.0
1149.562500,0.640625,1629130737.0
1150.218750,0.656250,1629130737.0
1150.875000,0.656250,1629130737.0
1151.546875,0.671875,1629130737.0
1152.203125,0.656250,1629130737.0
1156.750000,0.640625,1629130737.0
1157.343750,0.593750,1629130737.0
1185.171875,0.640625,1629130737.0
1185.796875,0.625000,1629130737.0
1186.437500,0.640625,1629130737.0
1187.093750,0.656250,1629130737.0
1187.765625,0.671875,1629130737.0
1188.421875,0.656250,1629130737.0
1189.062500,0.640625,1629130737.0
1189.687500,0.625000,1629130737.0
1190.296875,0.609375,1629130737.0
1190.890625,0.593750,1629130737.0
1191.484375,0.593750,1629130737.0
1192.062500,0.578125,1629130737.0
1192.640625,0.578125,1629130737.0
1193.234375,0.593750,1629130737.0
1218.437500,0.593750,1629130737.0
1219.015625,0.578125,1629130737.0
1219.593750,0.578125,1629130737.0
1220.187500,0.593750,1629130737.0
1220.796875,0.609375,1629130737.0
1221.421875,0.625000,1629130737.0
1222.062500,0.640625,1629130737.0
1222.703125,0.640625,1629130737.0
1223.328125,0.625000,1629130737.0
1223.953125,0.625000,1629130737.0
1224.609375,0.656250,1629130737.0
1225.265625,0.656250,1629130737.0
1225.906250,0.640625,1629130737.0
1226.546875,0.640625,1629130737.0
1227.125000,0.578125,1629130737.0
1227.734375,0.609375,1629130737.0
1228.343750,0.609375,1629130737.0
1228.968750,0.625000,1629130737.0
1232.703125,0.578125,1629130737.0
1233.328125,0.625000,1629130737.0
1233.953125,0.625000,1629130737.0
1234.562500,0.609375,1629130737.0
1235.187500,0.625000,1629130737.0
1235.812500,0.625000,1629130737.0
1236.453125,0.640625,1629130737.0
1237.093750,0.640625,1629130737.0
1237.734375,0.640625,1629130737.0
1238.359375,0.625000,1629130737.0
1238.968750,0.609375,1629130737.0
1239.578125,0.609375,1629130737.0
1245.765625,0.578125,1629130737.0
1246.359375,0.593750,1629130737.0
1246.937500,0.578125,1629130737.0
1247.515625,0.578125,1629130737.0
1248.093750,0.578125,1629130737.0
1256.671875,0.609375,1629130737.0
1257.296875,0.625000,1629130737.0
1257.906250,0.609375,1629130737.0
1258.515625,0.609375,1629130737.0
1259.125000,0.609375,1629130737.0
1259.750000,0.625000,1629130737.0
1260.421875,0.671875,1629130737.0
1261.140625,0.718750,1629130737.0
1261.843750,0.703125,1629130737.0
1262.531250,0.687500,1629130737.0
1263.203125,0.671875,1629130737.0
1263.906250,0.703125,1629130737.0
1264.640625,0.734375,1629130737.0
1265.375000,0.734375,1629130737.0
1266.078125,0.703125,1629130737.0
1266.765625,0.687500,1629130737.0
1267.437500,0.671875,1629130737.0
1268.109375,0.671875,1629130737.0
1268.812500,0.703125,1629130737.0
1269.515625,0.703125,1629130737.0
1270.171875,0.656250,1629130737.0
1270.843750,0.671875,1629130737.0
1271.500000,0.656250,1629130737.0
1272.203125,0.703125,1629130737.0
1272.921875,0.718750,1629130737.0
1273.640625,0.718750,1629130737.0
1274.343750,0.703125,1629130737.0
1275.031250,0.687500,1629130737.0
1275.718750,0.687500,1629130737.0
1276.406250,0.687500,1629130737.0
1277.078125,0.671875,1629130737.0
1277.734375,0.656250,1629130737.0
1278.406250,0.671875,1629130737.0
1279.078125,0.671875,1629130737.0
1279.750000,0.671875,1629130737.0
1280.437500,0.687500,1629130737.0
1281.125000,0.687500,1629130737.0
1281.796875,0.671875,1629130737.0
1282.484375,0.687500,1629130737.0
1283.203125,0.718750,1629130737.0
1283.906250,0.703125,1629130737.0
1284.593750,0.687500,1629130737.0
1285.281250,0.687500,1629130737.0
1285.984375,0.703125,1629130737.0
1291.875000,0.625000,1629130737.0
1292.515625,0.640625,1629130737.0
1293.171875,0.656250,1629130737.0
1293.843750,0.671875,1629130737.0
1294.531250,0.687500,1629130737.0
1295.203125,0.671875,1629130737.0
1295.859375,0.656250,1629130737.0
1296.531250,0.671875,1629130737.0
1297.218750,0.687500,1629130737.0
1297.906250,0.687500,1629130737.0
1298.593750,0.687500,1629130737.0
1299.234375,0.640625,1629130737.0
1299.875000,0.640625,1629130737.0
1300.515625,0.640625,1629130737.0
1301.171875,0.656250,1629130737.0
1301.843750,0.671875,1629130737.0
1302.531250,0.687500,1629130737.0
1303.171875,0.640625,1629130737.0
1303.828125,0.656250,1629130737.0
1304.484375,0.656250,1629130737.0
1305.140625,0.656250,1629130737.0
1305.796875,0.656250,1629130737.0
1306.453125,0.656250,1629130737.0
1307.093750,0.640625,1629130737.0
1307.734375,0.640625,1629130737.0
1308.375000,0.640625,1629130737.0
1309.031250,0.656250,1629130737.0
1309.671875,0.640625,1629130737.0
1310.312500,0.640625,1629130737.0
1310.953125,0.640625,1629130737.0
1311.593750,0.640625,1629130737.0
1312.234375,0.640625,1629130737.0
1312.890625,0.656250,1629130737.0
1313.531250,0.640625,1629130737.0
1314.156250,0.625000,1629130737.0
1314.781250,0.625000,1629130737.0
1315.406250,0.625000,1629130737.0
1316.031250,0.625000,1629130737.0
1316.703125,0.671875,1629130737.0
1317.390625,0.687500,1629130737.0
1318.062500,0.671875,1629130737.0
1318.718750,0.656250,1629130737.0
1319.406250,0.687500,1629130737.0
1320.109375,0.703125,1629130737.0
1320.812500,0.703125,1629130737.0
1326.078125,0.656250,1629130737.0
1326.718750,0.640625,1629130737.0
1327.375000,0.656250,1629130737.0
1328.046875,0.671875,1629130737.0
1328.734375,0.687500,1629130737.0
1329.421875,0.687500,1629130737.0
1330.093750,0.671875,1629130737.0
1330.937500,0.843750,1629130737.0
1331.625000,0.687500,1629130737.0
1332.296875,0.671875,1629130737.0
1332.968750,0.671875,1629130737.0
1333.609375,0.640625,1629130737.0
1334.250000,0.640625,1629130737.0
1334.890625,0.640625,1629130737.0
1335.546875,0.656250,1629130737.0
1336.218750,0.671875,1629130737.0
1336.906250,0.687500,1629130737.0
1337.578125,0.671875,1629130737.0
1338.296875,0.718750,1629130737.0
1339.046875,0.750000,1629130737.0
1347.281250,0.640625,1629130737.0
1360.437500,0.609375,1629130737.0
1361.062500,0.625000,1629130737.0
1361.703125,0.640625,1629130737.0
1362.328125,0.625000,1629130737.0
1362.953125,0.625000,1629130737.0
1363.593750,0.640625,1629130737.0
1364.265625,0.671875,1629130737.0
1364.937500,0.671875,1629130737.0
1365.593750,0.656250,1629130737.0
1381.250000,0.640625,1629130737.0
1381.906250,0.656250,1629130737.0
1385.109375,0.656250,1629130737.0
1385.750000,0.640625,1629130737.0
1386.406250,0.656250,1629130737.0
1392.640625,0.671875,1629130737.0
1393.296875,0.656250,1629130737.0
1393.968750,0.671875,1629130737.0
1394.656250,0.687500,1629130737.0
1395.343750,0.687500,1629130737.0
1396.046875,0.703125,1629130737.0
1396.734375,0.687500,1629130737.0
1397.421875,0.687500,1629130737.0
1398.140625,0.718750,1629130737.0
1398.843750,0.703125,1629130737.0
1399.531250,0.687500,1629130737.0
1400.203125,0.671875,1629130737.0
1400.875000,0.671875,1629130737.0
1401.546875,0.671875,1629130737.0
1402.203125,0.656250,1629130737.0
1402.859375,0.656250,1629130737.0
1403.531250,0.671875,1629130737.0
1404.203125,0.671875,1629130737.0
1404.937500,0.734375,1629130737.0
1405.671875,0.734375,1629130737.0
1406.390625,0.718750,1629130737.0
1407.093750,0.703125,1629130737.0
1407.828125,0.734375,1629130737.0
1408.562500,0.734375,1629130737.0
1409.265625,0.703125,1629130737.0
1409.953125,0.687500,1629130737.0
1410.640625,0.687500,1629130737.0
1411.328125,0.687500,1629130737.0
1411.984375,0.656250,1629130737.0
1412.640625,0.656250,1629130737.0
1413.312500,0.671875,1629130737.0
1414.015625,0.703125,1629130737.0
1414.718750,0.703125,1629130737.0
1415.406250,0.687500,1629130737.0
1416.109375,0.703125,1629130737.0
1416.812500,0.703125,1629130737.0
1417.515625,0.703125,1629130737.0
1418.187500,0.671875,1629130737.0
1418.859375,0.671875,1629130737.0
1419.531250,0.671875,1629130737.0
1420.203125,0.671875,1629130737.0
1420.875000,0.671875,1629130737.0
1421.531250,0.656250,1629130737.0
1422.203125,0.671875,1629130737.0
1422.890625,0.687500,1629130737.0
1423.562500,0.671875,1629130737.0
1424.218750,0.656250,1629130737.0
1424.890625,0.671875,1629130737.0
1425.578125,0.687500,1629130737.0
1426.250000,0.671875,1629130737.0
1426.906250,0.656250,1629130737.0
1427.562500,0.656250,1629130737.0
1428.218750,0.656250,1629130737.0
1428.890625,0.671875,1629130737.0
1429.593750,0.703125,1629130737.0
1430.265625,0.671875,1629130737.0
1430.953125,0.687500,1629130737.0
1431.640625,0.687500,1629130737.0
1432.359375,0.718750,1629130737.0
1433.062500,0.703125,1629130737.0
1433.734375,0.671875,1629130737.0
1434.421875,0.687500,1629130737.0
1435.109375,0.687500,1629130737.0
1435.796875,0.687500,1629130737.0
1436.453125,0.656250,1629130737.0
1437.109375,0.656250,1629130737.0
1437.781250,0.671875,1629130737.0
1438.484375,0.703125,1629130737.0
1439.171875,0.687500,1629130737.0
1439.875000,0.703125,1629130737.0
1440.578125,0.703125,1629130737.0
1441.296875,0.718750,1629130737.0
1442.015625,0.718750,1629130737.0
1442.703125,0.687500,1629130737.0
1443.406250,0.703125,1629130737.0
1444.093750,0.687500,1629130737.0
1444.781250,0.687500,1629130737.0
1445.437500,0.656250,1629130737.0
1446.250000,0.812500,1629130737.0
1446.921875,0.671875,1629130737.0
1447.578125,0.656250,1629130737.0
1448.234375,0.656250,1629130737.0
1448.890625,0.656250,1629130737.0
1449.578125,0.687500,1629130737.0
1450.265625,0.687500,1629130737.0
1450.968750,0.703125,1629130737.0
1451.671875,0.703125,1629130737.0
1452.390625,0.718750,1629130737.0
1453.093750,0.703125,1629130737.0
1453.812500,0.718750,1629130737.0
1454.500000,0.687500,1629130737.0
1455.156250,0.656250,1629130737.0
1455.828125,0.671875,1629130737.0
1456.484375,0.656250,1629130737.0
1457.140625,0.656250,1629130737.0
1457.781250,0.640625,1629130737.0
1458.437500,0.656250,1629130737.0
1459.078125,0.640625,1629130737.0
1459.734375,0.656250,1629130737.0
1460.421875,0.687500,1629130737.0
1461.078125,0.656250,1629130737.0
1461.750000,0.671875,1629130737.0
1462.421875,0.671875,1629130737.0
1463.109375,0.687500,1629130737.0
1463.796875,0.687500,1629130737.0
1464.453125,0.656250,1629130737.0
1465.125000,0.671875,1629130737.0
1465.812500,0.687500,1629130737.0
1466.500000,0.687500,1629130737.0
1467.156250,0.656250,1629130737.0
1467.812500,0.656250,1629130737.0
1468.468750,0.656250,1629130737.0
1469.156250,0.687500,1629130737.0
1469.828125,0.671875,1629130737.0
1470.500000,0.671875,1629130737.0
1471.156250,0.656250,1629130737.0
1471.843750,0.687500,1629130737.0
1472.531250,0.687500,1629130737.0
1473.203125,0.671875,1629130737.0
1473.875000,0.671875,1629130737.0
1474.546875,0.671875,1629130737.0
1475.218750,0.671875,1629130737.0
1475.875000,0.656250,1629130737.0
1476.531250,0.656250,1629130737.0
1477.171875,0.640625,1629130737.0
1477.843750,0.671875,1629130737.0
1478.515625,0.671875,1629130737.0
1479.203125,0.687500,1629130737.0
1479.875000,0.671875,1629130737.0
1480.578125,0.703125,1629130737.0
1481.296875,0.718750,1629130737.0
1482.015625,0.718750,1629130737.0
1482.718750,0.703125,1629130737.0
1483.421875,0.703125,1629130737.0
1484.125000,0.703125,1629130737.0
1484.828125,0.703125,1629130737.0
1485.531250,0.703125,1629130737.0
1486.203125,0.671875,1629130737.0
1486.875000,0.671875,1629130737.0
1487.562500,0.687500,1629130737.0
1488.250000,0.687500,1629130737.0
1488.937500,0.687500,1629130737.0
1489.625000,0.687500,1629130737.0
1490.328125,0.703125,1629130737.0
1491.046875,0.718750,1629130737.0
1491.765625,0.718750,1629130737.0
1492.453125,0.687500,1629130737.0
1493.171875,0.718750,1629130737.0
1493.875000,0.703125,1629130737.0
1494.593750,0.718750,1629130737.0
1495.281250,0.687500,1629130737.0
1495.953125,0.671875,1629130737.0
1496.625000,0.671875,1629130737.0
1497.296875,0.671875,1629130737.0
1497.984375,0.687500,1629130737.0
1498.656250,0.671875,1629130737.0
1499.312500,0.656250,1629130737.0
1499.984375,0.671875,1629130737.0
1500.656250,0.671875,1629130737.0
1501.343750,0.687500,1629130737.0
1502.000000,0.656250,1629130737.0
1502.671875,0.671875,1629130737.0
1503.343750,0.671875,1629130737.0
1504.203125,0.859375,1629130737.0
1504.875000,0.671875,1629130737.0
1505.531250,0.656250,1629130737.0
1506.218750,0.687500,1629130737.0
1506.890625,0.671875,1629130737.0
1507.578125,0.687500,1629130737.0
1508.265625,0.687500,1629130737.0
1508.921875,0.656250,1629130737.0
1509.593750,0.671875,1629130737.0
1510.281250,0.687500,1629130737.0
1510.984375,0.703125,1629130737.0
1511.671875,0.687500,1629130737.0
1512.359375,0.687500,1629130737.0
1513.046875,0.687500,1629130737.0
1513.750000,0.703125,1629130737.0
1514.453125,0.703125,1629130737.0
1515.125000,0.671875,1629130737.0
1515.812500,0.687500,1629130737.0
1516.500000,0.687500,1629130737.0
1517.171875,0.671875,1629130737.0
1517.859375,0.687500,1629130737.0
1518.515625,0.656250,1629130737.0
1519.203125,0.687500,1629130737.0
1519.890625,0.687500,1629130737.0
1520.562500,0.671875,1629130737.0
1521.234375,0.671875,1629130737.0
1521.890625,0.656250,1629130737.0
1522.562500,0.671875,1629130737.0
1530.921875,0.578125,1629130737.0
1531.531250,0.609375,1629130737.0
1532.156250,0.625000,1629130737.0
1557.984375,0.828125,1629130737.0
1592.484375,0.703125,1629130737.0
1593.171875,0.687500,1629130737.0
1593.859375,0.687500,1629130737.0
1594.515625,0.656250,1629130737.0
1599.500000,0.609375,1629130737.0
1600.156250,0.656250,1629130737.0
1600.828125,0.671875,1629130737.0
1601.515625,0.687500,1629130737.0
1602.203125,0.687500,1629130737.0
1602.875000,0.671875,1629130737.0
1603.531250,0.656250,1629130737.0
1604.218750,0.687500,1629130737.0
1604.906250,0.687500,1629130737.0
1605.578125,0.671875,1629130737.0
1606.234375,0.656250,1629130737.0
1606.906250,0.671875,1629130737.0
1607.562500,0.656250,1629130737.0
1608.218750,0.656250,1629130737.0
1608.875000,0.656250,1629130737.0
1609.562500,0.687500,1629130737.0
1610.281250,0.718750,1629130737.0
1610.906250,0.625000,1629130737.0
1614.671875,0.734375,1629130737.0
1615.343750,0.671875,1629130737.0
1616.015625,0.671875,1629130737.0
1616.703125,0.687500,1629130737.0
1617.375000,0.671875,1629130737.0
1618.046875,0.671875,1629130737.0
1618.734375,0.687500,1629130737.0
1619.593750,0.859375,1629130737.0
1620.328125,0.734375,1629130737.0
1621.015625,0.687500,1629130737.0
1621.734375,0.718750,1629130737.0
1622.468750,0.734375,1629130737.0
1623.187500,0.718750,1629130737.0
1623.890625,0.703125,1629130737.0
1624.593750,0.703125,1629130737.0
1625.250000,0.656250,1629130737.0
1625.937500,0.687500,1629130737.0
1626.625000,0.687500,1629130737.0
1627.296875,0.671875,1629130737.0
1628.000000,0.703125,1629130737.0
1628.718750,0.718750,1629130737.0
1629.406250,0.687500,1629130737.0
1630.109375,0.703125,1629130737.0
1630.828125,0.718750,1629130737.0
1631.578125,0.750000,1629130737.0
1632.296875,0.718750,1629130737.0
1633.000000,0.703125,1629130737.0
1633.703125,0.703125,1629130737.0
1634.406250,0.703125,1629130737.0
1635.093750,0.687500,1629130737.0
1635.765625,0.671875,1629130737.0
1636.437500,0.671875,1629130737.0
1637.125000,0.687500,1629130737.0
1637.812500,0.687500,1629130737.0
1638.500000,0.687500,1629130737.0
1639.203125,0.703125,1629130737.0
1639.921875,0.718750,1629130737.0
1640.671875,0.750000,1629130737.0
1652.781250,0.671875,1629130737.0
1653.453125,0.671875,1629130737.0
1654.125000,0.671875,1629130737.0
1654.812500,0.687500,1629130737.0
1655.453125,0.640625,1629130737.0
1656.093750,0.640625,1629130737.0
1656.734375,0.640625,1629130737.0
1657.359375,0.625000,1629130737.0
1657.984375,0.625000,1629130737.0
1658.578125,0.593750,1629130737.0
1659.171875,0.593750,1629130737.0
1659.765625,0.593750,1629130737.0
1660.359375,0.593750,1629130737.0
1660.968750,0.609375,1629130737.0
1661.578125,0.609375,1629130737.0
1662.218750,0.640625,1629130737.0
1662.890625,0.671875,1629130737.0
1663.531250,0.640625,1629130737.0
1664.187500,0.656250,1629130737.0
1664.843750,0.656250,1629130737.0
1665.531250,0.687500,1629130737.0
1666.218750,0.687500,1629130737.0
1666.906250,0.687500,1629130737.0
1667.562500,0.656250,1629130737.0
1668.234375,0.671875,1629130737.0
1668.890625,0.656250,1629130737.0
1669.562500,0.671875,1629130737.0
1670.234375,0.671875,1629130737.0
1670.875000,0.640625,1629130737.0
1671.531250,0.656250,1629130737.0
1672.218750,0.687500,1629130737.0
1672.906250,0.687500,1629130737.0
1673.593750,0.687500,1629130737.0
1674.296875,0.703125,1629130737.0
1675.000000,0.703125,1629130737.0
1675.734375,0.734375,1629130737.0
1676.421875,0.687500,1629130737.0
1677.093750,0.671875,1629130737.0
1677.765625,0.671875,1629130737.0
1678.437500,0.671875,1629130737.0
1679.125000,0.687500,1629130737.0
1679.796875,0.671875,1629130737.0
1680.484375,0.687500,1629130737.0
1681.187500,0.703125,1629130737.0
1681.937500,0.750000,1629130737.0
1682.625000,0.687500,1629130737.0
1683.328125,0.703125,1629130737.0
1684.109375,0.781250,1629130737.0
1684.843750,0.734375,1629130737.0
1685.562500,0.718750,1629130737.0
1686.265625,0.703125,1629130737.0
1686.968750,0.703125,1629130737.0
1687.656250,0.687500,1629130737.0
1688.359375,0.703125,1629130737.0
1689.015625,0.656250,1629130737.0
1689.687500,0.671875,1629130737.0
1690.375000,0.687500,1629130737.0
1691.078125,0.703125,1629130737.0
1691.765625,0.687500,1629130737.0
1692.468750,0.703125,1629130737.0
1693.187500,0.718750,1629130737.0
1693.906250,0.718750,1629130737.0
1694.640625,0.734375,1629130737.0
1695.359375,0.718750,1629130737.0
1704.218750,0.656250,1629130737.0
1704.859375,0.640625,1629130737.0
1705.468750,0.609375,1629130737.0
1706.109375,0.640625,1629130737.0
1706.750000,0.640625,1629130737.0
1707.406250,0.656250,1629130737.0
1708.062500,0.656250,1629130737.0
1708.703125,0.640625,1629130737.0
1709.343750,0.640625,1629130737.0
1710.000000,0.656250,1629130737.0
1716.125000,0.593750,1629130737.0
1716.781250,0.656250,1629130737.0
1717.468750,0.687500,1629130737.0
1718.171875,0.703125,1629130737.0
1718.875000,0.703125,1629130737.0
1719.531250,0.656250,1629130737.0
1720.234375,0.703125,1629130737.0
1720.875000,0.640625,1629130737.0
1721.562500,0.687500,1629130737.0
1722.234375,0.671875,1629130737.0
1722.859375,0.625000,1629130737.0
1723.500000,0.640625,1629130737.0
1724.156250,0.656250,1629130737.0
1724.796875,0.640625,1629130737.0
1725.437500,0.640625,1629130737.0
1726.078125,0.640625,1629130737.0
1726.734375,0.656250,1629130737.0
1727.406250,0.671875,1629130737.0
1728.125000,0.718750,1629130737.0
1728.859375,0.734375,1629130737.0
1729.578125,0.718750,1629130737.0
1730.296875,0.718750,1629130737.0
1731.015625,0.718750,1629130737.0
1731.765625,0.750000,1629130737.0
1732.453125,0.687500,1629130737.0
1733.140625,0.687500,1629130737.0
1733.843750,0.703125,1629130737.0
1734.531250,0.687500,1629130737.0
1735.359375,0.828125,1629130737.0
1736.031250,0.671875,1629130737.0
1736.703125,0.671875,1629130737.0
1737.375000,0.671875,1629130737.0
1738.093750,0.718750,1629130737.0
1738.796875,0.703125,1629130737.0
1739.484375,0.687500,1629130737.0
1740.234375,0.750000,1629130737.0
1740.937500,0.703125,1629130737.0
1741.656250,0.718750,1629130737.0
1742.343750,0.687500,1629130737.0
1743.015625,0.671875,1629130737.0
1743.687500,0.671875,1629130737.0
1744.359375,0.671875,1629130737.0
1745.046875,0.687500,1629130737.0
1745.703125,0.656250,1629130737.0
1746.359375,0.656250,1629130737.0
1747.015625,0.656250,1629130737.0
1747.671875,0.656250,1629130737.0
1748.359375,0.687500,1629130737.0
1749.062500,0.703125,1629130737.0
1749.750000,0.687500,1629130737.0
1750.421875,0.671875,1629130737.0
1751.140625,0.718750,1629130737.0
1751.875000,0.734375,1629130737.0
1752.578125,0.703125,1629130737.0
1753.265625,0.687500,1629130737.0
1753.968750,0.703125,1629130737.0
1757.921875,0.640625,1629130737.0
1758.562500,0.640625,1629130737.0
1759.234375,0.671875,1629130737.0
1759.906250,0.671875,1629130737.0
1760.546875,0.640625,1629130737.0
1770.328125,0.593750,1629130737.0
1770.937500,0.609375,1629130737.0
1771.531250,0.593750,1629130737.0
1772.140625,0.609375,1629130737.0
1772.765625,0.625000,1629130737.0
1773.406250,0.640625,1629130737.0
1774.031250,0.625000,1629130737.0
1778.562500,0.656250,1629130737.0
1779.234375,0.671875,1629130737.0
1779.906250,0.671875,1629130737.0
1780.562500,0.656250,1629130737.0
1785.062500,0.640625,1629130737.0
1785.718750,0.656250,1629130737.0
1786.375000,0.656250,1629130737.0
1787.078125,0.703125,1629130737.0
1787.796875,0.718750,1629130737.0
1788.468750,0.671875,1629130737.0
1789.140625,0.671875,1629130737.0
1789.828125,0.687500,1629130737.0
1790.515625,0.687500,1629130737.0
1795.515625,0.687500,1629130737.0
1796.187500,0.671875,1629130737.0
1796.843750,0.656250,1629130737.0
1797.531250,0.687500,1629130737.0
1798.218750,0.687500,1629130737.0
1798.890625,0.671875,1629130737.0
1799.562500,0.671875,1629130737.0
1800.234375,0.671875,1629130737.0
1800.921875,0.687500,1629130737.0
1801.640625,0.718750,1629130737.0
1802.328125,0.687500,1629130737.0
1803.000000,0.671875,1629130737.0
