EDA,start_time_unix,sampling_rate
0.179343,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.178062,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.178062,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.178062,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.183186,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.178062,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.178062,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.176781,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.1755,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.174219,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.171657,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.169095,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.172938,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.166533,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.165252,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.153723,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.170376,1629130737.0,4.0
0.167814,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.158847,1629130737.0,4.0
0.158847,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.163971,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.16269,1629130737.0,4.0
0.161409,1629130737.0,4.0
0.160128,1629130737.0,4.0
