IBI_time,IBI_intervals,start_time_unix
90.765625,0.921875,1626117634.0
91.687500,0.921875,1626117634.0
92.609375,0.921875,1626117634.0
93.531250,0.921875,1626117634.0
94.437500,0.906250,1626117634.0
95.359375,0.921875,1626117634.0
96.265625,0.906250,1626117634.0
97.187500,0.921875,1626117634.0
98.109375,0.921875,1626117634.0
99.000000,0.890625,1626117634.0
99.906250,0.906250,1626117634.0
100.750000,0.843750,1626117634.0
101.562500,0.812500,1626117634.0
102.406250,0.843750,1626117634.0
103.250000,0.843750,1626117634.0
104.140625,0.890625,1626117634.0
104.984375,0.843750,1626117634.0
105.812500,0.828125,1626117634.0
106.671875,0.859375,1626117634.0
107.546875,0.875000,1626117634.0
108.484375,0.937500,1626117634.0
109.375000,0.890625,1626117634.0
110.296875,0.921875,1626117634.0
111.187500,0.890625,1626117634.0
112.109375,0.921875,1626117634.0
113.031250,0.921875,1626117634.0
113.968750,0.937500,1626117634.0
114.937500,0.968750,1626117634.0
115.859375,0.921875,1626117634.0
116.921875,1.062500,1626117634.0
117.828125,0.906250,1626117634.0
118.718750,0.890625,1626117634.0
119.625000,0.906250,1626117634.0
129.109375,0.812500,1626117634.0
129.890625,0.781250,1626117634.0
130.687500,0.796875,1626117634.0
131.500000,0.812500,1626117634.0
137.421875,0.906250,1626117634.0
138.359375,0.937500,1626117634.0
139.312500,0.953125,1626117634.0
140.281250,0.968750,1626117634.0
141.250000,0.968750,1626117634.0
142.187500,0.937500,1626117634.0
143.125000,0.937500,1626117634.0
144.046875,0.921875,1626117634.0
144.953125,0.906250,1626117634.0
145.875000,0.921875,1626117634.0
151.265625,0.906250,1626117634.0
152.093750,0.828125,1626117634.0
152.953125,0.859375,1626117634.0
153.812500,0.859375,1626117634.0
154.671875,0.859375,1626117634.0
155.453125,0.781250,1626117634.0
156.281250,0.828125,1626117634.0
157.093750,0.812500,1626117634.0
157.937500,0.843750,1626117634.0
158.828125,0.890625,1626117634.0
159.718750,0.890625,1626117634.0
160.625000,0.906250,1626117634.0
161.515625,0.890625,1626117634.0
162.390625,0.875000,1626117634.0
163.234375,0.843750,1626117634.0
164.078125,0.843750,1626117634.0
164.765625,0.687500,1626117634.0
168.250000,0.828125,1626117634.0
169.093750,0.843750,1626117634.0
169.937500,0.843750,1626117634.0
170.796875,0.859375,1626117634.0
171.656250,0.859375,1626117634.0
172.500000,0.843750,1626117634.0
179.828125,0.750000,1626117634.0
180.593750,0.765625,1626117634.0
181.328125,0.734375,1626117634.0
182.046875,0.718750,1626117634.0
182.734375,0.687500,1626117634.0
183.421875,0.687500,1626117634.0
184.093750,0.671875,1626117634.0
184.750000,0.656250,1626117634.0
185.421875,0.671875,1626117634.0
186.093750,0.671875,1626117634.0
186.765625,0.671875,1626117634.0
187.484375,0.718750,1626117634.0
188.234375,0.750000,1626117634.0
189.000000,0.765625,1626117634.0
189.765625,0.765625,1626117634.0
190.546875,0.781250,1626117634.0
191.390625,0.843750,1626117634.0
192.234375,0.843750,1626117634.0
193.093750,0.859375,1626117634.0
194.000000,0.906250,1626117634.0
194.890625,0.890625,1626117634.0
195.796875,0.906250,1626117634.0
196.687500,0.890625,1626117634.0
197.578125,0.890625,1626117634.0
198.468750,0.890625,1626117634.0
199.328125,0.859375,1626117634.0
200.109375,0.781250,1626117634.0
200.906250,0.796875,1626117634.0
201.703125,0.796875,1626117634.0
202.562500,0.859375,1626117634.0
203.453125,0.890625,1626117634.0
204.343750,0.890625,1626117634.0
205.218750,0.875000,1626117634.0
205.937500,0.718750,1626117634.0
206.968750,1.031250,1626117634.0
207.843750,0.875000,1626117634.0
208.718750,0.875000,1626117634.0
209.546875,0.828125,1626117634.0
210.406250,0.859375,1626117634.0
211.250000,0.843750,1626117634.0
212.078125,0.828125,1626117634.0
212.890625,0.812500,1626117634.0
213.734375,0.843750,1626117634.0
214.562500,0.828125,1626117634.0
215.406250,0.843750,1626117634.0
216.265625,0.859375,1626117634.0
217.125000,0.859375,1626117634.0
217.968750,0.843750,1626117634.0
218.796875,0.828125,1626117634.0
219.671875,0.875000,1626117634.0
220.593750,0.921875,1626117634.0
221.453125,0.859375,1626117634.0
222.359375,0.906250,1626117634.0
223.250000,0.890625,1626117634.0
224.093750,0.843750,1626117634.0
224.937500,0.843750,1626117634.0
225.796875,0.859375,1626117634.0
226.640625,0.843750,1626117634.0
227.515625,0.875000,1626117634.0
228.406250,0.890625,1626117634.0
229.312500,0.906250,1626117634.0
230.203125,0.890625,1626117634.0
231.078125,0.875000,1626117634.0
231.921875,0.843750,1626117634.0
232.734375,0.812500,1626117634.0
233.578125,0.843750,1626117634.0
234.453125,0.875000,1626117634.0
235.312500,0.859375,1626117634.0
236.203125,0.890625,1626117634.0
237.093750,0.890625,1626117634.0
238.000000,0.906250,1626117634.0
238.843750,0.843750,1626117634.0
239.640625,0.796875,1626117634.0
240.484375,0.843750,1626117634.0
241.359375,0.875000,1626117634.0
242.250000,0.890625,1626117634.0
243.140625,0.890625,1626117634.0
244.031250,0.890625,1626117634.0
244.875000,0.843750,1626117634.0
245.750000,0.875000,1626117634.0
246.625000,0.875000,1626117634.0
247.500000,0.875000,1626117634.0
248.343750,0.843750,1626117634.0
249.187500,0.843750,1626117634.0
250.046875,0.859375,1626117634.0
250.890625,0.843750,1626117634.0
251.781250,0.890625,1626117634.0
252.656250,0.875000,1626117634.0
253.546875,0.890625,1626117634.0
254.406250,0.859375,1626117634.0
255.281250,0.875000,1626117634.0
256.140625,0.859375,1626117634.0
257.000000,0.859375,1626117634.0
257.906250,0.906250,1626117634.0
258.796875,0.890625,1626117634.0
259.593750,0.796875,1626117634.0
260.453125,0.859375,1626117634.0
261.281250,0.828125,1626117634.0
262.125000,0.843750,1626117634.0
262.984375,0.859375,1626117634.0
263.765625,0.781250,1626117634.0
264.546875,0.781250,1626117634.0
265.375000,0.828125,1626117634.0
266.234375,0.859375,1626117634.0
267.109375,0.875000,1626117634.0
267.968750,0.859375,1626117634.0
268.843750,0.875000,1626117634.0
269.640625,0.796875,1626117634.0
270.468750,0.828125,1626117634.0
271.312500,0.843750,1626117634.0
272.171875,0.859375,1626117634.0
273.031250,0.859375,1626117634.0
273.875000,0.843750,1626117634.0
274.765625,0.890625,1626117634.0
275.671875,0.906250,1626117634.0
276.640625,0.968750,1626117634.0
277.578125,0.937500,1626117634.0
278.546875,0.968750,1626117634.0
279.484375,0.937500,1626117634.0
280.421875,0.937500,1626117634.0
281.343750,0.921875,1626117634.0
282.234375,0.890625,1626117634.0
283.140625,0.906250,1626117634.0
283.968750,0.828125,1626117634.0
284.781250,0.812500,1626117634.0
285.640625,0.859375,1626117634.0
286.531250,0.890625,1626117634.0
287.453125,0.921875,1626117634.0
288.375000,0.921875,1626117634.0
289.296875,0.921875,1626117634.0
290.437500,1.140625,1626117634.0
291.375000,0.937500,1626117634.0
292.171875,0.796875,1626117634.0
292.984375,0.812500,1626117634.0
293.875000,0.890625,1626117634.0
294.781250,0.906250,1626117634.0
295.687500,0.906250,1626117634.0
296.625000,0.937500,1626117634.0
297.562500,0.937500,1626117634.0
298.515625,0.953125,1626117634.0
299.453125,0.937500,1626117634.0
300.390625,0.937500,1626117634.0
301.328125,0.937500,1626117634.0
302.265625,0.937500,1626117634.0
303.156250,0.890625,1626117634.0
304.078125,0.921875,1626117634.0
304.984375,0.906250,1626117634.0
305.890625,0.906250,1626117634.0
306.796875,0.906250,1626117634.0
307.734375,0.937500,1626117634.0
308.671875,0.937500,1626117634.0
309.593750,0.921875,1626117634.0
316.390625,0.828125,1626117634.0
317.265625,0.875000,1626117634.0
318.171875,0.906250,1626117634.0
319.109375,0.937500,1626117634.0
320.015625,0.906250,1626117634.0
320.937500,0.921875,1626117634.0
321.859375,0.921875,1626117634.0
322.765625,0.906250,1626117634.0
323.656250,0.890625,1626117634.0
324.531250,0.875000,1626117634.0
325.406250,0.875000,1626117634.0
326.312500,0.906250,1626117634.0
327.156250,0.843750,1626117634.0
327.859375,0.703125,1626117634.0
328.750000,0.890625,1626117634.0
329.578125,0.828125,1626117634.0
330.390625,0.812500,1626117634.0
331.234375,0.843750,1626117634.0
332.078125,0.843750,1626117634.0
332.953125,0.875000,1626117634.0
333.859375,0.906250,1626117634.0
334.718750,0.859375,1626117634.0
335.609375,0.890625,1626117634.0
336.500000,0.890625,1626117634.0
337.421875,0.921875,1626117634.0
338.312500,0.890625,1626117634.0
339.265625,0.953125,1626117634.0
340.171875,0.906250,1626117634.0
341.078125,0.906250,1626117634.0
341.953125,0.875000,1626117634.0
342.859375,0.906250,1626117634.0
343.703125,0.843750,1626117634.0
344.546875,0.843750,1626117634.0
345.437500,0.890625,1626117634.0
346.343750,0.906250,1626117634.0
347.250000,0.906250,1626117634.0
348.343750,1.093750,1626117634.0
349.234375,0.890625,1626117634.0
350.140625,0.906250,1626117634.0
351.046875,0.906250,1626117634.0
351.984375,0.937500,1626117634.0
352.875000,0.890625,1626117634.0
357.453125,0.953125,1626117634.0
358.390625,0.937500,1626117634.0
359.328125,0.937500,1626117634.0
360.281250,0.953125,1626117634.0
361.187500,0.906250,1626117634.0
362.093750,0.906250,1626117634.0
362.984375,0.890625,1626117634.0
363.906250,0.921875,1626117634.0
364.812500,0.906250,1626117634.0
365.640625,0.828125,1626117634.0
366.515625,0.875000,1626117634.0
367.421875,0.906250,1626117634.0
368.359375,0.937500,1626117634.0
369.265625,0.906250,1626117634.0
370.156250,0.890625,1626117634.0
371.031250,0.875000,1626117634.0
371.812500,0.781250,1626117634.0
372.531250,0.718750,1626117634.0
373.328125,0.796875,1626117634.0
374.171875,0.843750,1626117634.0
375.078125,0.906250,1626117634.0
376.015625,0.937500,1626117634.0
376.984375,0.968750,1626117634.0
377.953125,0.968750,1626117634.0
378.937500,0.984375,1626117634.0
379.906250,0.968750,1626117634.0
380.843750,0.937500,1626117634.0
381.765625,0.921875,1626117634.0
382.671875,0.906250,1626117634.0
383.562500,0.890625,1626117634.0
384.453125,0.890625,1626117634.0
385.328125,0.875000,1626117634.0
386.250000,0.921875,1626117634.0
387.156250,0.906250,1626117634.0
388.062500,0.906250,1626117634.0
388.921875,0.859375,1626117634.0
389.781250,0.859375,1626117634.0
390.593750,0.812500,1626117634.0
391.437500,0.843750,1626117634.0
392.265625,0.828125,1626117634.0
393.109375,0.843750,1626117634.0
393.937500,0.828125,1626117634.0
394.750000,0.812500,1626117634.0
395.609375,0.859375,1626117634.0
396.468750,0.859375,1626117634.0
397.359375,0.890625,1626117634.0
398.218750,0.859375,1626117634.0
399.093750,0.875000,1626117634.0
399.968750,0.875000,1626117634.0
400.828125,0.859375,1626117634.0
401.703125,0.875000,1626117634.0
402.546875,0.843750,1626117634.0
403.406250,0.859375,1626117634.0
404.281250,0.875000,1626117634.0
405.156250,0.875000,1626117634.0
412.062500,0.859375,1626117634.0
412.906250,0.843750,1626117634.0
413.765625,0.859375,1626117634.0
414.578125,0.812500,1626117634.0
415.390625,0.812500,1626117634.0
416.265625,0.875000,1626117634.0
417.140625,0.875000,1626117634.0
418.046875,0.906250,1626117634.0
418.968750,0.921875,1626117634.0
419.828125,0.859375,1626117634.0
420.703125,0.875000,1626117634.0
421.593750,0.890625,1626117634.0
422.515625,0.921875,1626117634.0
423.390625,0.875000,1626117634.0
424.250000,0.859375,1626117634.0
425.109375,0.859375,1626117634.0
425.953125,0.843750,1626117634.0
426.812500,0.859375,1626117634.0
427.703125,0.890625,1626117634.0
428.593750,0.890625,1626117634.0
429.484375,0.890625,1626117634.0
430.406250,0.921875,1626117634.0
431.328125,0.921875,1626117634.0
432.187500,0.859375,1626117634.0
433.015625,0.828125,1626117634.0
433.875000,0.859375,1626117634.0
434.796875,0.921875,1626117634.0
435.734375,0.937500,1626117634.0
436.687500,0.953125,1626117634.0
437.656250,0.968750,1626117634.0
438.609375,0.953125,1626117634.0
439.562500,0.953125,1626117634.0
440.500000,0.937500,1626117634.0
441.453125,0.953125,1626117634.0
442.406250,0.953125,1626117634.0
443.359375,0.953125,1626117634.0
444.296875,0.937500,1626117634.0
445.218750,0.921875,1626117634.0
446.125000,0.906250,1626117634.0
447.062500,0.937500,1626117634.0
447.968750,0.906250,1626117634.0
448.859375,0.890625,1626117634.0
449.734375,0.875000,1626117634.0
450.625000,0.890625,1626117634.0
451.500000,0.875000,1626117634.0
452.390625,0.890625,1626117634.0
453.281250,0.890625,1626117634.0
459.421875,0.890625,1626117634.0
460.312500,0.890625,1626117634.0
461.203125,0.890625,1626117634.0
462.093750,0.890625,1626117634.0
462.953125,0.859375,1626117634.0
463.781250,0.828125,1626117634.0
464.671875,0.890625,1626117634.0
465.593750,0.921875,1626117634.0
466.531250,0.937500,1626117634.0
467.484375,0.953125,1626117634.0
468.375000,0.890625,1626117634.0
469.296875,0.921875,1626117634.0
470.218750,0.921875,1626117634.0
471.125000,0.906250,1626117634.0
472.046875,0.921875,1626117634.0
472.953125,0.906250,1626117634.0
473.843750,0.890625,1626117634.0
474.765625,0.921875,1626117634.0
475.687500,0.921875,1626117634.0
476.625000,0.937500,1626117634.0
477.531250,0.906250,1626117634.0
478.453125,0.921875,1626117634.0
479.390625,0.937500,1626117634.0
480.312500,0.921875,1626117634.0
481.218750,0.906250,1626117634.0
482.125000,0.906250,1626117634.0
483.031250,0.906250,1626117634.0
483.968750,0.937500,1626117634.0
484.890625,0.921875,1626117634.0
485.796875,0.906250,1626117634.0
490.265625,0.953125,1626117634.0
491.218750,0.953125,1626117634.0
492.078125,0.859375,1626117634.0
493.015625,0.937500,1626117634.0
493.984375,0.968750,1626117634.0
494.968750,0.984375,1626117634.0
495.953125,0.984375,1626117634.0
496.937500,0.984375,1626117634.0
497.921875,0.984375,1626117634.0
498.890625,0.968750,1626117634.0
499.812500,0.921875,1626117634.0
500.750000,0.937500,1626117634.0
501.687500,0.937500,1626117634.0
502.546875,0.859375,1626117634.0
503.484375,0.937500,1626117634.0
504.421875,0.937500,1626117634.0
505.390625,0.968750,1626117634.0
506.375000,0.984375,1626117634.0
507.328125,0.953125,1626117634.0
508.265625,0.937500,1626117634.0
509.171875,0.906250,1626117634.0
510.046875,0.875000,1626117634.0
510.906250,0.859375,1626117634.0
511.734375,0.828125,1626117634.0
512.593750,0.859375,1626117634.0
513.421875,0.828125,1626117634.0
514.125000,0.703125,1626117634.0
515.093750,0.968750,1626117634.0
516.000000,0.906250,1626117634.0
516.937500,0.937500,1626117634.0
517.843750,0.906250,1626117634.0
518.781250,0.937500,1626117634.0
519.703125,0.921875,1626117634.0
520.625000,0.921875,1626117634.0
521.546875,0.921875,1626117634.0
522.453125,0.906250,1626117634.0
523.328125,0.875000,1626117634.0
524.203125,0.875000,1626117634.0
525.093750,0.890625,1626117634.0
526.000000,0.906250,1626117634.0
526.875000,0.875000,1626117634.0
527.765625,0.890625,1626117634.0
528.687500,0.921875,1626117634.0
529.625000,0.937500,1626117634.0
530.546875,0.921875,1626117634.0
531.437500,0.890625,1626117634.0
532.390625,0.953125,1626117634.0
533.343750,0.953125,1626117634.0
534.328125,0.984375,1626117634.0
535.281250,0.953125,1626117634.0
536.250000,0.968750,1626117634.0
537.234375,0.984375,1626117634.0
538.203125,0.968750,1626117634.0
539.171875,0.968750,1626117634.0
540.156250,0.984375,1626117634.0
541.078125,0.921875,1626117634.0
542.062500,0.984375,1626117634.0
543.031250,0.968750,1626117634.0
543.984375,0.953125,1626117634.0
544.921875,0.937500,1626117634.0
545.859375,0.937500,1626117634.0
546.812500,0.953125,1626117634.0
547.796875,0.984375,1626117634.0
548.703125,0.906250,1626117634.0
549.671875,0.968750,1626117634.0
550.671875,1.000000,1626117634.0
551.609375,0.937500,1626117634.0
552.531250,0.921875,1626117634.0
553.500000,0.968750,1626117634.0
554.468750,0.968750,1626117634.0
555.390625,0.921875,1626117634.0
556.312500,0.921875,1626117634.0
557.125000,0.812500,1626117634.0
557.890625,0.765625,1626117634.0
558.640625,0.750000,1626117634.0
559.453125,0.812500,1626117634.0
560.359375,0.906250,1626117634.0
561.343750,0.984375,1626117634.0
562.359375,1.015625,1626117634.0
563.421875,1.062500,1626117634.0
564.484375,1.062500,1626117634.0
565.468750,0.984375,1626117634.0
566.453125,0.984375,1626117634.0
567.343750,0.890625,1626117634.0
568.234375,0.890625,1626117634.0
569.062500,0.828125,1626117634.0
569.906250,0.843750,1626117634.0
570.734375,0.828125,1626117634.0
571.578125,0.843750,1626117634.0
572.437500,0.859375,1626117634.0
573.312500,0.875000,1626117634.0
574.203125,0.890625,1626117634.0
575.093750,0.890625,1626117634.0
576.031250,0.937500,1626117634.0
576.984375,0.953125,1626117634.0
577.921875,0.937500,1626117634.0
578.875000,0.953125,1626117634.0
579.828125,0.953125,1626117634.0
580.781250,0.953125,1626117634.0
581.734375,0.953125,1626117634.0
582.656250,0.921875,1626117634.0
583.578125,0.921875,1626117634.0
584.484375,0.906250,1626117634.0
585.421875,0.937500,1626117634.0
586.359375,0.937500,1626117634.0
587.296875,0.937500,1626117634.0
588.234375,0.937500,1626117634.0
589.171875,0.937500,1626117634.0
590.156250,0.984375,1626117634.0
591.078125,0.921875,1626117634.0
592.078125,1.000000,1626117634.0
593.031250,0.953125,1626117634.0
593.953125,0.921875,1626117634.0
594.906250,0.953125,1626117634.0
595.843750,0.937500,1626117634.0
596.796875,0.953125,1626117634.0
597.703125,0.906250,1626117634.0
598.609375,0.906250,1626117634.0
599.593750,0.984375,1626117634.0
600.562500,0.968750,1626117634.0
601.515625,0.953125,1626117634.0
602.421875,0.906250,1626117634.0
603.375000,0.953125,1626117634.0
604.281250,0.906250,1626117634.0
605.234375,0.953125,1626117634.0
606.203125,0.968750,1626117634.0
607.203125,1.000000,1626117634.0
608.156250,0.953125,1626117634.0
609.000000,0.843750,1626117634.0
609.875000,0.875000,1626117634.0
610.828125,0.953125,1626117634.0
611.796875,0.968750,1626117634.0
612.781250,0.984375,1626117634.0
613.796875,1.015625,1626117634.0
614.796875,1.000000,1626117634.0
615.781250,0.984375,1626117634.0
616.781250,1.000000,1626117634.0
617.765625,0.984375,1626117634.0
618.734375,0.968750,1626117634.0
619.718750,0.984375,1626117634.0
620.656250,0.937500,1626117634.0
621.546875,0.890625,1626117634.0
622.421875,0.875000,1626117634.0
623.296875,0.875000,1626117634.0
624.203125,0.906250,1626117634.0
625.093750,0.890625,1626117634.0
626.015625,0.921875,1626117634.0
626.953125,0.937500,1626117634.0
627.859375,0.906250,1626117634.0
628.828125,0.968750,1626117634.0
629.750000,0.921875,1626117634.0
637.265625,0.921875,1626117634.0
638.234375,0.968750,1626117634.0
639.171875,0.937500,1626117634.0
640.078125,0.906250,1626117634.0
641.000000,0.921875,1626117634.0
641.968750,0.968750,1626117634.0
649.156250,0.859375,1626117634.0
650.062500,0.906250,1626117634.0
651.015625,0.953125,1626117634.0
651.796875,0.781250,1626117634.0
663.203125,0.953125,1626117634.0
664.078125,0.875000,1626117634.0
665.000000,0.921875,1626117634.0
665.953125,0.953125,1626117634.0
666.937500,0.984375,1626117634.0
667.937500,1.000000,1626117634.0
668.937500,1.000000,1626117634.0
669.859375,0.921875,1626117634.0
670.781250,0.921875,1626117634.0
671.703125,0.921875,1626117634.0
672.546875,0.843750,1626117634.0
673.421875,0.875000,1626117634.0
674.328125,0.906250,1626117634.0
675.265625,0.937500,1626117634.0
676.218750,0.953125,1626117634.0
677.171875,0.953125,1626117634.0
678.046875,0.875000,1626117634.0
678.890625,0.843750,1626117634.0
679.765625,0.875000,1626117634.0
680.625000,0.859375,1626117634.0
681.468750,0.843750,1626117634.0
682.265625,0.796875,1626117634.0
683.093750,0.828125,1626117634.0
683.953125,0.859375,1626117634.0
684.859375,0.906250,1626117634.0
691.281250,0.921875,1626117634.0
692.203125,0.921875,1626117634.0
693.140625,0.937500,1626117634.0
694.125000,0.984375,1626117634.0
695.109375,0.984375,1626117634.0
696.078125,0.968750,1626117634.0
697.062500,0.984375,1626117634.0
698.046875,0.984375,1626117634.0
699.046875,1.000000,1626117634.0
700.031250,0.984375,1626117634.0
701.000000,0.968750,1626117634.0
702.015625,1.015625,1626117634.0
707.421875,0.781250,1626117634.0
713.968750,0.984375,1626117634.0
714.937500,0.968750,1626117634.0
715.875000,0.937500,1626117634.0
716.781250,0.906250,1626117634.0
717.671875,0.890625,1626117634.0
718.546875,0.875000,1626117634.0
719.406250,0.859375,1626117634.0
720.312500,0.906250,1626117634.0
721.218750,0.906250,1626117634.0
722.156250,0.937500,1626117634.0
723.078125,0.921875,1626117634.0
724.031250,0.953125,1626117634.0
724.984375,0.953125,1626117634.0
725.953125,0.968750,1626117634.0
726.937500,0.984375,1626117634.0
727.921875,0.984375,1626117634.0
728.890625,0.968750,1626117634.0
729.843750,0.953125,1626117634.0
730.765625,0.921875,1626117634.0
731.718750,0.953125,1626117634.0
732.671875,0.953125,1626117634.0
733.625000,0.953125,1626117634.0
734.593750,0.968750,1626117634.0
735.546875,0.953125,1626117634.0
736.468750,0.921875,1626117634.0
737.328125,0.859375,1626117634.0
738.218750,0.890625,1626117634.0
739.125000,0.906250,1626117634.0
740.000000,0.875000,1626117634.0
740.875000,0.875000,1626117634.0
741.796875,0.921875,1626117634.0
742.671875,0.875000,1626117634.0
743.515625,0.843750,1626117634.0
744.328125,0.812500,1626117634.0
745.187500,0.859375,1626117634.0
758.765625,0.890625,1626117634.0
759.625000,0.859375,1626117634.0
760.468750,0.843750,1626117634.0
761.359375,0.890625,1626117634.0
762.234375,0.875000,1626117634.0
762.937500,0.703125,1626117634.0
766.640625,0.859375,1626117634.0
767.312500,0.671875,1626117634.0
771.046875,0.843750,1626117634.0
771.921875,0.875000,1626117634.0
772.796875,0.875000,1626117634.0
773.687500,0.890625,1626117634.0
774.562500,0.875000,1626117634.0
775.453125,0.890625,1626117634.0
776.375000,0.921875,1626117634.0
777.250000,0.875000,1626117634.0
778.187500,0.937500,1626117634.0
779.078125,0.890625,1626117634.0
780.000000,0.921875,1626117634.0
780.921875,0.921875,1626117634.0
781.859375,0.937500,1626117634.0
782.781250,0.921875,1626117634.0
783.734375,0.953125,1626117634.0
784.671875,0.937500,1626117634.0
785.593750,0.921875,1626117634.0
786.500000,0.906250,1626117634.0
787.343750,0.843750,1626117634.0
788.109375,0.765625,1626117634.0
788.921875,0.812500,1626117634.0
789.750000,0.828125,1626117634.0
790.640625,0.890625,1626117634.0
791.593750,0.953125,1626117634.0
792.562500,0.968750,1626117634.0
793.531250,0.968750,1626117634.0
794.515625,0.984375,1626117634.0
795.484375,0.968750,1626117634.0
796.437500,0.953125,1626117634.0
797.406250,0.968750,1626117634.0
798.359375,0.953125,1626117634.0
799.296875,0.937500,1626117634.0
800.203125,0.906250,1626117634.0
801.093750,0.890625,1626117634.0
801.968750,0.875000,1626117634.0
802.843750,0.875000,1626117634.0
803.796875,0.953125,1626117634.0
804.656250,0.859375,1626117634.0
805.484375,0.828125,1626117634.0
806.343750,0.859375,1626117634.0
807.218750,0.875000,1626117634.0
808.156250,0.937500,1626117634.0
809.109375,0.953125,1626117634.0
810.078125,0.968750,1626117634.0
811.218750,1.140625,1626117634.0
812.203125,0.984375,1626117634.0
813.156250,0.953125,1626117634.0
814.093750,0.937500,1626117634.0
814.984375,0.890625,1626117634.0
815.890625,0.906250,1626117634.0
816.781250,0.890625,1626117634.0
817.671875,0.890625,1626117634.0
818.546875,0.875000,1626117634.0
819.406250,0.859375,1626117634.0
820.328125,0.921875,1626117634.0
821.234375,0.906250,1626117634.0
822.171875,0.937500,1626117634.0
823.125000,0.953125,1626117634.0
824.046875,0.921875,1626117634.0
825.000000,0.953125,1626117634.0
825.875000,0.875000,1626117634.0
826.687500,0.812500,1626117634.0
827.531250,0.843750,1626117634.0
828.390625,0.859375,1626117634.0
829.093750,0.703125,1626117634.0
833.843750,0.937500,1626117634.0
834.796875,0.953125,1626117634.0
835.718750,0.921875,1626117634.0
836.593750,0.875000,1626117634.0
837.546875,0.953125,1626117634.0
838.468750,0.921875,1626117634.0
839.421875,0.953125,1626117634.0
840.375000,0.953125,1626117634.0
841.312500,0.937500,1626117634.0
842.250000,0.937500,1626117634.0
843.171875,0.921875,1626117634.0
844.078125,0.906250,1626117634.0
844.968750,0.890625,1626117634.0
845.843750,0.875000,1626117634.0
846.781250,0.937500,1626117634.0
847.687500,0.906250,1626117634.0
848.578125,0.890625,1626117634.0
849.312500,0.734375,1626117634.0
850.375000,1.062500,1626117634.0
851.281250,0.906250,1626117634.0
852.187500,0.906250,1626117634.0
853.078125,0.890625,1626117634.0
854.000000,0.921875,1626117634.0
854.937500,0.937500,1626117634.0
855.875000,0.937500,1626117634.0
856.750000,0.875000,1626117634.0
861.109375,0.906250,1626117634.0
862.031250,0.921875,1626117634.0
862.843750,0.812500,1626117634.0
863.625000,0.781250,1626117634.0
864.359375,0.734375,1626117634.0
865.234375,0.875000,1626117634.0
866.140625,0.906250,1626117634.0
867.093750,0.953125,1626117634.0
868.078125,0.984375,1626117634.0
869.218750,1.140625,1626117634.0
870.171875,0.953125,1626117634.0
871.109375,0.937500,1626117634.0
872.031250,0.921875,1626117634.0
872.921875,0.890625,1626117634.0
873.812500,0.890625,1626117634.0
874.671875,0.859375,1626117634.0
875.531250,0.859375,1626117634.0
876.343750,0.812500,1626117634.0
877.234375,0.890625,1626117634.0
