TEMP,start_time_unix,sampling_rate
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.17,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.15,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.13,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.11,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.07,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
31.09,1626117634.0,4.0
