EDA,start_time_unix,sampling_rate
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.244631,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.231823,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.234385,1626117634.0,4.0
0.235666,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.236946,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.238227,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.24335,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.239508,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.242069,1626117634.0,4.0
0.240789,1626117634.0,4.0
0.240789,1626117634.0,4.0
