IBI_time,IBI_intervals,start_time_unix
4840.000000,0.828125,1624704226.0
4840.843750,0.843750,1624704226.0
4841.500000,0.656250,1624704226.0
4845.328125,0.953125,1624704226.0
4846.187500,0.859375,1624704226.0
4896.234375,0.781250,1624704226.0
4955.625000,0.812500,1624704226.0
4956.406250,0.781250,1624704226.0
4957.171875,0.765625,1624704226.0
4958.015625,0.843750,1624704226.0
4958.859375,0.843750,1624704226.0
4959.656250,0.796875,1624704226.0
4960.500000,0.843750,1624704226.0
4961.359375,0.859375,1624704226.0
4966.437500,0.859375,1624704226.0
4967.171875,0.734375,1624704226.0
4988.078125,1.062500,1624704226.0
4989.187500,1.109375,1624704226.0
4990.453125,1.265625,1624704226.0
5016.265625,0.828125,1624704226.0
5017.062500,0.796875,1624704226.0
5017.859375,0.796875,1624704226.0
5018.625000,0.765625,1624704226.0
5019.515625,0.890625,1624704226.0
5020.421875,0.906250,1624704226.0
5021.281250,0.859375,1624704226.0
5022.140625,0.859375,1624704226.0
5023.046875,0.906250,1624704226.0
5023.890625,0.843750,1624704226.0
5024.734375,0.843750,1624704226.0
5025.781250,1.046875,1624704226.0
5076.203125,0.812500,1624704226.0
5077.015625,0.812500,1624704226.0
5077.859375,0.843750,1624704226.0
5078.671875,0.812500,1624704226.0
5079.500000,0.828125,1624704226.0
5080.343750,0.843750,1624704226.0
5081.171875,0.828125,1624704226.0
5081.937500,0.765625,1624704226.0
5082.765625,0.828125,1624704226.0
5083.609375,0.843750,1624704226.0
5084.390625,0.781250,1624704226.0
5085.093750,0.703125,1624704226.0
5085.937500,0.843750,1624704226.0
5086.609375,0.671875,1624704226.0
5106.218750,0.890625,1624704226.0
5195.093750,0.843750,1624704226.0
5195.937500,0.843750,1624704226.0
5196.781250,0.843750,1624704226.0
5197.640625,0.859375,1624704226.0
5198.578125,0.937500,1624704226.0
5199.500000,0.921875,1624704226.0
5200.343750,0.843750,1624704226.0
5201.187500,0.843750,1624704226.0
5202.062500,0.875000,1624704226.0
5202.890625,0.828125,1624704226.0
