EDA,start_time_unix,sampling_rate
0.193771,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.178393,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.211712,1624704223.0,4.0
0.218119,1624704223.0,4.0
0.221964,1624704223.0,4.0
0.228371,1624704223.0,4.0
0.228371,1624704223.0,4.0
0.232216,1624704223.0,4.0
0.234779,1624704223.0,4.0
0.239905,1624704223.0,4.0
0.23606,1624704223.0,4.0
0.241186,1624704223.0,4.0
0.238623,1624704223.0,4.0
0.23606,1624704223.0,4.0
0.23606,1624704223.0,4.0
0.234779,1624704223.0,4.0
0.232216,1624704223.0,4.0
0.233497,1624704223.0,4.0
0.232216,1624704223.0,4.0
0.233497,1624704223.0,4.0
0.234779,1624704223.0,4.0
0.234779,1624704223.0,4.0
0.232216,1624704223.0,4.0
0.232216,1624704223.0,4.0
0.228371,1624704223.0,4.0
0.228371,1624704223.0,4.0
0.22709,1624704223.0,4.0
0.223245,1624704223.0,4.0
0.223245,1624704223.0,4.0
0.221964,1624704223.0,4.0
0.221964,1624704223.0,4.0
0.219401,1624704223.0,4.0
0.216838,1624704223.0,4.0
0.219401,1624704223.0,4.0
0.214275,1624704223.0,4.0
0.209149,1624704223.0,4.0
0.202742,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.205305,1624704223.0,4.0
0.207868,1624704223.0,4.0
0.209149,1624704223.0,4.0
0.211712,1624704223.0,4.0
0.209149,1624704223.0,4.0
0.209149,1624704223.0,4.0
0.210431,1624704223.0,4.0
0.210431,1624704223.0,4.0
0.207868,1624704223.0,4.0
0.210431,1624704223.0,4.0
0.209149,1624704223.0,4.0
0.207868,1624704223.0,4.0
0.210431,1624704223.0,4.0
0.207868,1624704223.0,4.0
0.206586,1624704223.0,4.0
0.206586,1624704223.0,4.0
0.205305,1624704223.0,4.0
0.207868,1624704223.0,4.0
0.205305,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.206586,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.202742,1624704223.0,4.0
0.204023,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.202742,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.200179,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.20146,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.200179,1624704223.0,4.0
0.198897,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.198897,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.195053,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.197616,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.196334,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.193771,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.19249,1624704223.0,4.0
0.191208,1624704223.0,4.0
0.189927,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.188645,1624704223.0,4.0
0.187364,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.186082,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.183519,1624704223.0,4.0
0.184801,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.178393,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.178393,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.182238,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.180956,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.178393,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.179675,1624704223.0,4.0
0.178393,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.177112,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.169423,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.17583,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.174549,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.173267,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.170704,1624704223.0,4.0
0.171986,1624704223.0,4.0
0.168142,1624704223.0,4.0
0.168142,1624704223.0,4.0
0.16686,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.168142,1624704223.0,4.0
0.16686,1624704223.0,4.0
0.16686,1624704223.0,4.0
0.16686,1624704223.0,4.0
0.16686,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.164297,1624704223.0,4.0
0.164297,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.164297,1624704223.0,4.0
0.164297,1624704223.0,4.0
0.164297,1624704223.0,4.0
0.163016,1624704223.0,4.0
0.163016,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.163016,1624704223.0,4.0
0.165579,1624704223.0,4.0
0.163016,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.15789,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.161734,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.160453,1624704223.0,4.0
0.15789,1624704223.0,4.0
0.15789,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.159171,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.15789,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.15789,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.156608,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.155327,1624704223.0,4.0
0.152764,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.154045,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.150201,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.151482,1624704223.0,4.0
0.148919,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.147638,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.145075,1624704223.0,4.0
0.146356,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.145075,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.12329,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.142512,1624704223.0,4.0
0.143793,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.14123,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.139949,1624704223.0,4.0
0.138667,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.134823,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.137386,1624704223.0,4.0
0.136104,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.133541,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.130978,1624704223.0,4.0
0.13226,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.129697,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.128415,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.124571,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.12329,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.125852,1624704223.0,4.0
0.12329,1624704223.0,4.0
0.124571,1624704223.0,4.0
0.124571,1624704223.0,4.0
0.124571,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.127134,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.12329,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.12329,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.110475,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.109193,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.102786,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.107912,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.102786,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.104067,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.10663,1624704223.0,4.0
0.105349,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.122008,1624704223.0,4.0
0.120727,1624704223.0,4.0
0.119445,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.116882,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.118164,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.115601,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.114319,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.113038,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.111756,1624704223.0,4.0
0.113038,1624704223.0,4.0
