EDA,start_time_unix,sampling_rate
0.161646,1624704226.0,4.0
0.164208,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.164208,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.164208,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.162927,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.161646,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.160366,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.156523,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.157804,1624704226.0,4.0
0.155242,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.159085,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.153962,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.1514,1624704226.0,4.0
0.152681,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.150119,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.148839,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.147558,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.146277,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.144996,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.143715,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.142435,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.141154,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.139873,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.138592,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.137311,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.13475,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.136031,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.132188,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.133469,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.130907,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.129627,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.128346,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.127065,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.125784,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.124503,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.123223,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.121942,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.096326,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.096326,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.120661,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.1181,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.11938,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.116819,1624704226.0,4.0
0.115538,1624704226.0,4.0
0.114257,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.078395,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.110415,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.111696,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.109134,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.112976,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.107853,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.105292,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.106572,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.104011,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.098888,1624704226.0,4.0
0.098888,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.10273,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.098888,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.101449,1624704226.0,4.0
0.100168,1624704226.0,4.0
0.10273,1624704226.0,4.0
