ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
7,-54,31,1624704223.0,32.000000
7,-54,31,1624704223.0,32.000000
7,-54,32,1624704223.0,32.000000
7,-54,33,1624704223.0,32.000000
8,-53,33,1624704223.0,32.000000
7,-54,33,1624704223.0,32.000000
7,-54,32,1624704223.0,32.000000
7,-54,31,1624704223.0,32.000000
7,-54,31,1624704223.0,32.000000
8,-54,31,1624704223.0,32.000000
9,-54,32,1624704223.0,32.000000
8,-54,32,1624704223.0,32.000000
8,-54,33,1624704223.0,32.000000
9,-54,32,1624704223.0,32.000000
9,-54,32,1624704223.0,32.000000
7,-54,33,1624704223.0,32.000000
8,-53,33,1624704223.0,32.000000
8,-54,32,1624704223.0,32.000000
9,-55,29,1624704223.0,32.000000
10,-55,28,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
10,-55,28,1624704223.0,32.000000
3,-56,26,1624704223.0,32.000000
8,-56,29,1624704223.0,32.000000
9,-56,29,1624704223.0,32.000000
9,-56,28,1624704223.0,32.000000
8,-56,27,1624704223.0,32.000000
7,-56,28,1624704223.0,32.000000
8,-55,29,1624704223.0,32.000000
9,-55,30,1624704223.0,32.000000
10,-54,30,1624704223.0,32.000000
11,-55,29,1624704223.0,32.000000
11,-55,30,1624704223.0,32.000000
12,-55,29,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
9,-56,26,1624704223.0,32.000000
9,-56,27,1624704223.0,32.000000
8,-55,29,1624704223.0,32.000000
10,-55,30,1624704223.0,32.000000
9,-55,29,1624704223.0,32.000000
12,-55,29,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
8,-56,26,1624704223.0,32.000000
9,-56,27,1624704223.0,32.000000
10,-55,29,1624704223.0,32.000000
11,-55,29,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
9,-56,27,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
11,-56,28,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
9,-56,27,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,28,1624704223.0,32.000000
11,-56,28,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-55,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,25,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
10,-56,28,1624704223.0,32.000000
9,-56,27,1624704223.0,32.000000
13,-56,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,27,1624704223.0,32.000000
11,-56,25,1624704223.0,32.000000
14,-56,27,1624704223.0,32.000000
14,-55,27,1624704223.0,32.000000
12,-56,25,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
10,-56,25,1624704223.0,32.000000
8,-56,23,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
13,-54,30,1624704223.0,32.000000
16,-54,32,1624704223.0,32.000000
19,-54,33,1624704223.0,32.000000
15,-54,29,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,25,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
10,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
15,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-55,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
12,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
11,-56,25,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
11,-56,26,1624704223.0,32.000000
12,-56,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
14,-56,26,1624704223.0,32.000000
14,-56,25,1624704223.0,32.000000
14,-56,25,1624704223.0,32.000000
14,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
13,-56,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
14,-55,28,1624704223.0,32.000000
15,-54,28,1624704223.0,32.000000
14,-54,29,1624704223.0,32.000000
13,-55,29,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
11,-55,27,1624704223.0,32.000000
11,-55,27,1624704223.0,32.000000
11,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
11,-55,26,1624704223.0,32.000000
14,-55,26,1624704223.0,32.000000
15,-56,26,1624704223.0,32.000000
14,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
14,-55,28,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
12,-55,27,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
13,-55,28,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
11,-55,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
12,-55,28,1624704223.0,32.000000
13,-55,27,1624704223.0,32.000000
14,-56,26,1624704223.0,32.000000
14,-55,26,1624704223.0,32.000000
12,-56,25,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
13,-56,26,1624704223.0,32.000000
14,-55,26,1624704223.0,32.000000
16,-55,28,1624704223.0,32.000000
17,-55,28,1624704223.0,32.000000
14,-55,29,1624704223.0,32.000000
13,-55,29,1624704223.0,32.000000
7,-55,30,1624704223.0,32.000000
9,-55,30,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
9,-57,23,1624704223.0,32.000000
7,-58,22,1624704223.0,32.000000
6,-58,21,1624704223.0,32.000000
7,-58,22,1624704223.0,32.000000
8,-57,23,1624704223.0,32.000000
9,-56,26,1624704223.0,32.000000
8,-56,26,1624704223.0,32.000000
13,-56,27,1624704223.0,32.000000
14,-56,26,1624704223.0,32.000000
13,-57,24,1624704223.0,32.000000
13,-57,23,1624704223.0,32.000000
12,-57,23,1624704223.0,32.000000
10,-56,25,1624704223.0,32.000000
6,-55,26,1624704223.0,32.000000
2,-55,33,1624704223.0,32.000000
8,-53,36,1624704223.0,32.000000
12,-54,36,1624704223.0,32.000000
13,-54,35,1624704223.0,32.000000
11,-56,34,1624704223.0,32.000000
7,-55,30,1624704223.0,32.000000
8,-55,27,1624704223.0,32.000000
7,-56,26,1624704223.0,32.000000
9,-56,26,1624704223.0,32.000000
8,-56,25,1624704223.0,32.000000
6,-56,26,1624704223.0,32.000000
9,-56,29,1624704223.0,32.000000
11,-55,30,1624704223.0,32.000000
10,-57,29,1624704223.0,32.000000
9,-57,28,1624704223.0,32.000000
9,-58,28,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
0,-58,22,1624704223.0,32.000000
0,-56,28,1624704223.0,32.000000
3,-56,29,1624704223.0,32.000000
-10,-56,23,1624704223.0,32.000000
-15,-56,28,1624704223.0,32.000000
-17,-55,27,1624704223.0,32.000000
-20,-56,23,1624704223.0,32.000000
-20,-56,22,1624704223.0,32.000000
-18,-57,21,1624704223.0,32.000000
-17,-56,22,1624704223.0,32.000000
-14,-56,25,1624704223.0,32.000000
-15,-56,25,1624704223.0,32.000000
-18,-56,24,1624704223.0,32.000000
-19,-57,23,1624704223.0,32.000000
-19,-57,22,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-17,-56,25,1624704223.0,32.000000
-16,-56,25,1624704223.0,32.000000
-14,-56,24,1624704223.0,32.000000
-16,-57,23,1624704223.0,32.000000
-17,-57,23,1624704223.0,32.000000
-17,-56,23,1624704223.0,32.000000
-17,-57,23,1624704223.0,32.000000
-16,-56,24,1624704223.0,32.000000
-16,-56,24,1624704223.0,32.000000
-16,-56,24,1624704223.0,32.000000
-15,-57,25,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-16,-57,23,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-15,-56,25,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,23,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-16,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-57,24,1624704223.0,32.000000
-15,-56,26,1624704223.0,32.000000
-14,-56,26,1624704223.0,32.000000
-13,-56,26,1624704223.0,32.000000
-14,-56,26,1624704223.0,32.000000
-14,-56,25,1624704223.0,32.000000
-14,-56,25,1624704223.0,32.000000
-14,-56,27,1624704223.0,32.000000
-12,-56,25,1624704223.0,32.000000
-7,-57,24,1624704223.0,32.000000
-7,-57,25,1624704223.0,32.000000
0,-59,23,1624704223.0,32.000000
5,-59,25,1624704223.0,32.000000
11,-59,27,1624704223.0,32.000000
7,-57,28,1624704223.0,32.000000
2,-56,28,1624704223.0,32.000000
-5,-58,24,1624704223.0,32.000000
-5,-58,23,1624704223.0,32.000000
-6,-59,22,1624704223.0,32.000000
-4,-59,24,1624704223.0,32.000000
-2,-58,26,1624704223.0,32.000000
-5,-58,26,1624704223.0,32.000000
-4,-57,25,1624704223.0,32.000000
-4,-58,26,1624704223.0,32.000000
-1,-57,28,1624704223.0,32.000000
-1,-58,26,1624704223.0,32.000000
1,-59,24,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
4,-61,17,1624704223.0,32.000000
4,-61,16,1624704223.0,32.000000
4,-60,15,1624704223.0,32.000000
3,-62,14,1624704223.0,32.000000
2,-61,15,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
-1,-61,15,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
-1,-61,16,1624704223.0,32.000000
0,-60,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
0,-60,18,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-61,19,1624704223.0,32.000000
2,-60,19,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,19,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
0,-61,17,1624704223.0,32.000000
2,-60,19,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
3,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
3,-61,17,1624704223.0,32.000000
3,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-61,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,15,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
2,-60,19,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
2,-61,18,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
1,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
2,-61,15,1624704223.0,32.000000
2,-61,15,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,24,1624704223.0,32.000000
7,-59,24,1624704223.0,32.000000
7,-59,24,1624704223.0,32.000000
5,-60,21,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
7,-61,17,1624704223.0,32.000000
7,-61,15,1624704223.0,32.000000
7,-61,15,1624704223.0,32.000000
6,-61,14,1624704223.0,32.000000
6,-60,17,1624704223.0,32.000000
5,-59,20,1624704223.0,32.000000
0,-58,22,1624704223.0,32.000000
-1,-59,22,1624704223.0,32.000000
3,-59,26,1624704223.0,32.000000
-2,-59,24,1624704223.0,32.000000
-6,-59,22,1624704223.0,32.000000
-1,-59,21,1624704223.0,32.000000
1,-60,21,1624704223.0,32.000000
4,-59,20,1624704223.0,32.000000
4,-59,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
7,-59,20,1624704223.0,32.000000
6,-60,20,1624704223.0,32.000000
5,-60,20,1624704223.0,32.000000
5,-60,19,1624704223.0,32.000000
5,-60,19,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
3,-61,17,1624704223.0,32.000000
3,-60,16,1624704223.0,32.000000
3,-60,17,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-61,17,1624704223.0,32.000000
5,-61,15,1624704223.0,32.000000
0,-60,16,1624704223.0,32.000000
0,-61,16,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
0,-60,17,1624704223.0,32.000000
-2,-60,17,1624704223.0,32.000000
-1,-60,18,1624704223.0,32.000000
-1,-61,16,1624704223.0,32.000000
-2,-62,14,1624704223.0,32.000000
-2,-62,12,1624704223.0,32.000000
-1,-62,12,1624704223.0,32.000000
0,-61,13,1624704223.0,32.000000
0,-61,14,1624704223.0,32.000000
0,-61,15,1624704223.0,32.000000
0,-61,15,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
-1,-61,14,1624704223.0,32.000000
0,-61,14,1624704223.0,32.000000
0,-61,14,1624704223.0,32.000000
1,-61,14,1624704223.0,32.000000
1,-61,14,1624704223.0,32.000000
1,-61,15,1624704223.0,32.000000
1,-61,15,1624704223.0,32.000000
1,-61,15,1624704223.0,32.000000
0,-61,16,1624704223.0,32.000000
0,-61,16,1624704223.0,32.000000
0,-61,15,1624704223.0,32.000000
1,-61,15,1624704223.0,32.000000
1,-61,15,1624704223.0,32.000000
2,-61,14,1624704223.0,32.000000
2,-61,14,1624704223.0,32.000000
2,-61,13,1624704223.0,32.000000
3,-62,13,1624704223.0,32.000000
3,-62,14,1624704223.0,32.000000
1,-61,13,1624704223.0,32.000000
2,-61,14,1624704223.0,32.000000
0,-61,15,1624704223.0,32.000000
-1,-61,16,1624704223.0,32.000000
-1,-60,18,1624704223.0,32.000000
0,-60,18,1624704223.0,32.000000
0,-60,18,1624704223.0,32.000000
1,-61,18,1624704223.0,32.000000
1,-61,17,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
3,-61,16,1624704223.0,32.000000
3,-61,15,1624704223.0,32.000000
4,-61,15,1624704223.0,32.000000
3,-61,15,1624704223.0,32.000000
3,-61,15,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
1,-60,17,1624704223.0,32.000000
0,-60,19,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
3,-59,21,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
4,-60,17,1624704223.0,32.000000
3,-60,17,1624704223.0,32.000000
3,-60,17,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,20,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
5,-60,18,1624704223.0,32.000000
5,-60,18,1624704223.0,32.000000
5,-60,17,1624704223.0,32.000000
4,-60,17,1624704223.0,32.000000
2,-60,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
1,-60,19,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
3,-60,17,1624704223.0,32.000000
3,-61,17,1624704223.0,32.000000
3,-60,17,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
2,-61,17,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
0,-60,18,1624704223.0,32.000000
0,-60,19,1624704223.0,32.000000
1,-59,21,1624704223.0,32.000000
3,-60,20,1624704223.0,32.000000
5,-60,19,1624704223.0,32.000000
5,-61,18,1624704223.0,32.000000
4,-61,15,1624704223.0,32.000000
3,-61,15,1624704223.0,32.000000
2,-61,16,1624704223.0,32.000000
1,-60,18,1624704223.0,32.000000
0,-60,19,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
0,-59,22,1624704223.0,32.000000
1,-59,21,1624704223.0,32.000000
3,-60,19,1624704223.0,32.000000
5,-60,19,1624704223.0,32.000000
5,-60,17,1624704223.0,32.000000
6,-60,17,1624704223.0,32.000000
6,-61,16,1624704223.0,32.000000
6,-60,17,1624704223.0,32.000000
4,-61,18,1624704223.0,32.000000
2,-60,18,1624704223.0,32.000000
3,-59,23,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
2,-59,24,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
6,-60,21,1624704223.0,32.000000
7,-60,20,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
6,-60,16,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
3,-59,19,1624704223.0,32.000000
2,-59,19,1624704223.0,32.000000
1,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
4,-59,23,1624704223.0,32.000000
4,-59,21,1624704223.0,32.000000
5,-60,20,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
5,-60,17,1624704223.0,32.000000
5,-60,17,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
4,-60,19,1624704223.0,32.000000
2,-59,22,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
2,-59,23,1624704223.0,32.000000
3,-60,22,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
5,-60,18,1624704223.0,32.000000
5,-60,17,1624704223.0,32.000000
6,-60,17,1624704223.0,32.000000
4,-60,18,1624704223.0,32.000000
2,-59,20,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
2,-59,21,1624704223.0,32.000000
2,-60,22,1624704223.0,32.000000
3,-59,22,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
5,-60,20,1624704223.0,32.000000
7,-59,20,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
5,-60,18,1624704223.0,32.000000
5,-59,20,1624704223.0,32.000000
4,-60,20,1624704223.0,32.000000
3,-59,20,1624704223.0,32.000000
2,-60,19,1624704223.0,32.000000
3,-60,20,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
3,-60,18,1624704223.0,32.000000
6,-60,19,1624704223.0,32.000000
6,-60,18,1624704223.0,32.000000
7,-60,18,1624704223.0,32.000000
8,-60,19,1624704223.0,32.000000
7,-60,18,1624704223.0,32.000000
0,-60,16,1624704223.0,32.000000
