HR,start_time_unix,sampling_rate
75.05,1624704233.0,1.0
74.87,1624704233.0,1.0
74.75,1624704233.0,1.0
74.72,1624704233.0,1.0
74.65,1624704233.0,1.0
74.6,1624704233.0,1.0
74.55,1624704233.0,1.0
74.52,1624704233.0,1.0
74.45,1624704233.0,1.0
74.37,1624704233.0,1.0
74.28,1624704233.0,1.0
74.22,1624704233.0,1.0
74.17,1624704233.0,1.0
74.13,1624704233.0,1.0
74.08,1624704233.0,1.0
74.03,1624704233.0,1.0
74.02,1624704233.0,1.0
74.0,1624704233.0,1.0
74.0,1624704233.0,1.0
73.98,1624704233.0,1.0
74.0,1624704233.0,1.0
74.0,1624704233.0,1.0
74.02,1624704233.0,1.0
74.02,1624704233.0,1.0
74.03,1624704233.0,1.0
74.03,1624704233.0,1.0
74.02,1624704233.0,1.0
74.02,1624704233.0,1.0
74.03,1624704233.0,1.0
74.07,1624704233.0,1.0
74.07,1624704233.0,1.0
74.07,1624704233.0,1.0
74.03,1624704233.0,1.0
74.0,1624704233.0,1.0
73.97,1624704233.0,1.0
73.87,1624704233.0,1.0
73.75,1624704233.0,1.0
73.65,1624704233.0,1.0
73.53,1624704233.0,1.0
73.4,1624704233.0,1.0
73.25,1624704233.0,1.0
73.12,1624704233.0,1.0
73.03,1624704233.0,1.0
73.02,1624704233.0,1.0
72.95,1624704233.0,1.0
72.92,1624704233.0,1.0
72.93,1624704233.0,1.0
72.98,1624704233.0,1.0
73.03,1624704233.0,1.0
73.1,1624704233.0,1.0
73.2,1624704233.0,1.0
73.3,1624704233.0,1.0
73.42,1624704233.0,1.0
73.52,1624704233.0,1.0
73.6,1624704233.0,1.0
73.63,1624704233.0,1.0
73.67,1624704233.0,1.0
73.65,1624704233.0,1.0
73.63,1624704233.0,1.0
73.63,1624704233.0,1.0
73.62,1624704233.0,1.0
73.62,1624704233.0,1.0
73.6,1624704233.0,1.0
73.58,1624704233.0,1.0
73.55,1624704233.0,1.0
73.52,1624704233.0,1.0
73.5,1624704233.0,1.0
73.47,1624704233.0,1.0
73.45,1624704233.0,1.0
73.45,1624704233.0,1.0
73.43,1624704233.0,1.0
73.42,1624704233.0,1.0
73.38,1624704233.0,1.0
73.35,1624704233.0,1.0
73.3,1624704233.0,1.0
73.27,1624704233.0,1.0
73.22,1624704233.0,1.0
73.18,1624704233.0,1.0
73.15,1624704233.0,1.0
73.15,1624704233.0,1.0
73.15,1624704233.0,1.0
73.15,1624704233.0,1.0
73.12,1624704233.0,1.0
73.03,1624704233.0,1.0
72.92,1624704233.0,1.0
72.78,1624704233.0,1.0
72.65,1624704233.0,1.0
72.5,1624704233.0,1.0
72.35,1624704233.0,1.0
72.25,1624704233.0,1.0
72.22,1624704233.0,1.0
72.18,1624704233.0,1.0
72.18,1624704233.0,1.0
72.18,1624704233.0,1.0
72.17,1624704233.0,1.0
72.25,1624704233.0,1.0
72.37,1624704233.0,1.0
72.48,1624704233.0,1.0
72.6,1624704233.0,1.0
72.7,1624704233.0,1.0
72.78,1624704233.0,1.0
72.87,1624704233.0,1.0
72.88,1624704233.0,1.0
72.8,1624704233.0,1.0
72.68,1624704233.0,1.0
72.43,1624704233.0,1.0
72.22,1624704233.0,1.0
71.97,1624704233.0,1.0
71.72,1624704233.0,1.0
71.43,1624704233.0,1.0
71.13,1624704233.0,1.0
70.85,1624704233.0,1.0
70.58,1624704233.0,1.0
70.37,1624704233.0,1.0
70.03,1624704233.0,1.0
69.73,1624704233.0,1.0
69.43,1624704233.0,1.0
69.17,1624704233.0,1.0
68.9,1624704233.0,1.0
68.62,1624704233.0,1.0
68.3,1624704233.0,1.0
67.87,1624704233.0,1.0
67.63,1624704233.0,1.0
67.37,1624704233.0,1.0
67.13,1624704233.0,1.0
66.85,1624704233.0,1.0
66.57,1624704233.0,1.0
66.27,1624704233.0,1.0
65.95,1624704233.0,1.0
65.63,1624704233.0,1.0
65.28,1624704233.0,1.0
64.97,1624704233.0,1.0
64.67,1624704233.0,1.0
64.32,1624704233.0,1.0
64.03,1624704233.0,1.0
63.75,1624704233.0,1.0
63.47,1624704233.0,1.0
63.18,1624704233.0,1.0
62.85,1624704233.0,1.0
62.52,1624704233.0,1.0
62.13,1624704233.0,1.0
61.73,1624704233.0,1.0
61.68,1624704233.0,1.0
61.67,1624704233.0,1.0
61.67,1624704233.0,1.0
61.67,1624704233.0,1.0
61.77,1624704233.0,1.0
61.87,1624704233.0,1.0
61.95,1624704233.0,1.0
61.97,1624704233.0,1.0
61.97,1624704233.0,1.0
61.98,1624704233.0,1.0
62.02,1624704233.0,1.0
62.08,1624704233.0,1.0
62.17,1624704233.0,1.0
62.27,1624704233.0,1.0
62.4,1624704233.0,1.0
62.57,1624704233.0,1.0
62.75,1624704233.0,1.0
62.97,1624704233.0,1.0
63.18,1624704233.0,1.0
63.37,1624704233.0,1.0
63.55,1624704233.0,1.0
63.75,1624704233.0,1.0
64.0,1624704233.0,1.0
64.35,1624704233.0,1.0
64.63,1624704233.0,1.0
64.88,1624704233.0,1.0
65.15,1624704233.0,1.0
65.43,1624704233.0,1.0
65.72,1624704233.0,1.0
65.97,1624704233.0,1.0
66.33,1624704233.0,1.0
66.8,1624704233.0,1.0
67.35,1624704233.0,1.0
67.83,1624704233.0,1.0
68.3,1624704233.0,1.0
68.63,1624704233.0,1.0
68.95,1624704233.0,1.0
69.28,1624704233.0,1.0
69.63,1624704233.0,1.0
70.07,1624704233.0,1.0
70.3,1624704233.0,1.0
70.57,1624704233.0,1.0
70.83,1624704233.0,1.0
71.15,1624704233.0,1.0
71.45,1624704233.0,1.0
71.77,1624704233.0,1.0
72.08,1624704233.0,1.0
72.38,1624704233.0,1.0
72.72,1624704233.0,1.0
73.0,1624704233.0,1.0
73.3,1624704233.0,1.0
73.63,1624704233.0,1.0
73.93,1624704233.0,1.0
74.23,1624704233.0,1.0
74.55,1624704233.0,1.0
74.87,1624704233.0,1.0
75.23,1624704233.0,1.0
75.6,1624704233.0,1.0
76.0,1624704233.0,1.0
76.43,1624704233.0,1.0
76.57,1624704233.0,1.0
76.68,1624704233.0,1.0
76.82,1624704233.0,1.0
76.97,1624704233.0,1.0
77.02,1624704233.0,1.0
77.05,1624704233.0,1.0
77.08,1624704233.0,1.0
77.12,1624704233.0,1.0
77.12,1624704233.0,1.0
77.1,1624704233.0,1.0
77.07,1624704233.0,1.0
77.0,1624704233.0,1.0
76.92,1624704233.0,1.0
76.82,1624704233.0,1.0
76.67,1624704233.0,1.0
76.43,1624704233.0,1.0
76.23,1624704233.0,1.0
76.07,1624704233.0,1.0
75.93,1624704233.0,1.0
75.8,1624704233.0,1.0
75.7,1624704233.0,1.0
75.63,1624704233.0,1.0
75.53,1624704233.0,1.0
75.45,1624704233.0,1.0
75.35,1624704233.0,1.0
75.3,1624704233.0,1.0
75.18,1624704233.0,1.0
75.0,1624704233.0,1.0
74.77,1624704233.0,1.0
74.57,1624704233.0,1.0
74.22,1624704233.0,1.0
73.75,1624704233.0,1.0
73.33,1624704233.0,1.0
72.98,1624704233.0,1.0
72.68,1624704233.0,1.0
72.55,1624704233.0,1.0
72.47,1624704233.0,1.0
72.43,1624704233.0,1.0
72.4,1624704233.0,1.0
72.4,1624704233.0,1.0
72.4,1624704233.0,1.0
72.4,1624704233.0,1.0
72.38,1624704233.0,1.0
72.37,1624704233.0,1.0
72.37,1624704233.0,1.0
72.37,1624704233.0,1.0
72.37,1624704233.0,1.0
72.38,1624704233.0,1.0
72.4,1624704233.0,1.0
72.42,1624704233.0,1.0
72.42,1624704233.0,1.0
72.43,1624704233.0,1.0
72.43,1624704233.0,1.0
72.42,1624704233.0,1.0
72.4,1624704233.0,1.0
72.38,1624704233.0,1.0
72.37,1624704233.0,1.0
72.37,1624704233.0,1.0
72.38,1624704233.0,1.0
72.37,1624704233.0,1.0
72.33,1624704233.0,1.0
72.32,1624704233.0,1.0
72.28,1624704233.0,1.0
72.25,1624704233.0,1.0
72.23,1624704233.0,1.0
72.23,1624704233.0,1.0
72.25,1624704233.0,1.0
72.3,1624704233.0,1.0
72.38,1624704233.0,1.0
72.47,1624704233.0,1.0
72.57,1624704233.0,1.0
72.68,1624704233.0,1.0
72.82,1624704233.0,1.0
73.0,1624704233.0,1.0
73.2,1624704233.0,1.0
73.43,1624704233.0,1.0
73.63,1624704233.0,1.0
73.78,1624704233.0,1.0
73.93,1624704233.0,1.0
74.07,1624704233.0,1.0
74.18,1624704233.0,1.0
74.28,1624704233.0,1.0
74.25,1624704233.0,1.0
74.28,1624704233.0,1.0
74.38,1624704233.0,1.0
74.42,1624704233.0,1.0
74.52,1624704233.0,1.0
74.7,1624704233.0,1.0
74.93,1624704233.0,1.0
75.17,1624704233.0,1.0
75.4,1624704233.0,1.0
75.62,1624704233.0,1.0
75.8,1624704233.0,1.0
75.95,1624704233.0,1.0
76.07,1624704233.0,1.0
76.15,1624704233.0,1.0
76.23,1624704233.0,1.0
76.25,1624704233.0,1.0
76.32,1624704233.0,1.0
76.37,1624704233.0,1.0
76.42,1624704233.0,1.0
76.48,1624704233.0,1.0
76.55,1624704233.0,1.0
76.62,1624704233.0,1.0
76.68,1624704233.0,1.0
76.77,1624704233.0,1.0
76.87,1624704233.0,1.0
76.98,1624704233.0,1.0
77.1,1624704233.0,1.0
77.22,1624704233.0,1.0
77.32,1624704233.0,1.0
77.4,1624704233.0,1.0
77.45,1624704233.0,1.0
77.52,1624704233.0,1.0
77.57,1624704233.0,1.0
77.62,1624704233.0,1.0
77.67,1624704233.0,1.0
77.67,1624704233.0,1.0
77.67,1624704233.0,1.0
77.68,1624704233.0,1.0
77.7,1624704233.0,1.0
77.7,1624704233.0,1.0
77.72,1624704233.0,1.0
77.73,1624704233.0,1.0
77.73,1624704233.0,1.0
77.75,1624704233.0,1.0
77.75,1624704233.0,1.0
77.72,1624704233.0,1.0
77.67,1624704233.0,1.0
77.6,1624704233.0,1.0
77.5,1624704233.0,1.0
77.42,1624704233.0,1.0
77.33,1624704233.0,1.0
77.22,1624704233.0,1.0
77.1,1624704233.0,1.0
77.02,1624704233.0,1.0
76.92,1624704233.0,1.0
76.8,1624704233.0,1.0
76.65,1624704233.0,1.0
76.52,1624704233.0,1.0
76.38,1624704233.0,1.0
76.27,1624704233.0,1.0
76.3,1624704233.0,1.0
76.22,1624704233.0,1.0
76.1,1624704233.0,1.0
76.02,1624704233.0,1.0
75.92,1624704233.0,1.0
75.82,1624704233.0,1.0
75.77,1624704233.0,1.0
75.7,1624704233.0,1.0
75.72,1624704233.0,1.0
75.73,1624704233.0,1.0
75.77,1624704233.0,1.0
75.82,1624704233.0,1.0
75.9,1624704233.0,1.0
75.98,1624704233.0,1.0
76.03,1624704233.0,1.0
76.1,1624704233.0,1.0
76.15,1624704233.0,1.0
76.2,1624704233.0,1.0
76.23,1624704233.0,1.0
76.25,1624704233.0,1.0
76.28,1624704233.0,1.0
76.3,1624704233.0,1.0
76.33,1624704233.0,1.0
76.35,1624704233.0,1.0
76.37,1624704233.0,1.0
76.38,1624704233.0,1.0
76.38,1624704233.0,1.0
76.37,1624704233.0,1.0
76.35,1624704233.0,1.0
76.35,1624704233.0,1.0
76.37,1624704233.0,1.0
76.4,1624704233.0,1.0
76.42,1624704233.0,1.0
76.43,1624704233.0,1.0
76.45,1624704233.0,1.0
76.48,1624704233.0,1.0
76.5,1624704233.0,1.0
76.5,1624704233.0,1.0
76.5,1624704233.0,1.0
76.57,1624704233.0,1.0
76.53,1624704233.0,1.0
76.53,1624704233.0,1.0
76.53,1624704233.0,1.0
76.52,1624704233.0,1.0
76.52,1624704233.0,1.0
76.55,1624704233.0,1.0
76.58,1624704233.0,1.0
76.65,1624704233.0,1.0
76.78,1624704233.0,1.0
76.9,1624704233.0,1.0
76.98,1624704233.0,1.0
77.05,1624704233.0,1.0
77.1,1624704233.0,1.0
77.05,1624704233.0,1.0
77.0,1624704233.0,1.0
76.97,1624704233.0,1.0
76.95,1624704233.0,1.0
76.95,1624704233.0,1.0
76.95,1624704233.0,1.0
76.92,1624704233.0,1.0
76.87,1624704233.0,1.0
76.88,1624704233.0,1.0
76.92,1624704233.0,1.0
76.95,1624704233.0,1.0
76.98,1624704233.0,1.0
77.0,1624704233.0,1.0
76.97,1624704233.0,1.0
76.93,1624704233.0,1.0
76.85,1624704233.0,1.0
76.75,1624704233.0,1.0
76.65,1624704233.0,1.0
76.57,1624704233.0,1.0
76.47,1624704233.0,1.0
76.38,1624704233.0,1.0
76.3,1624704233.0,1.0
76.23,1624704233.0,1.0
76.13,1624704233.0,1.0
76.03,1624704233.0,1.0
75.97,1624704233.0,1.0
75.9,1624704233.0,1.0
75.82,1624704233.0,1.0
75.75,1624704233.0,1.0
75.65,1624704233.0,1.0
75.55,1624704233.0,1.0
75.43,1624704233.0,1.0
75.3,1624704233.0,1.0
75.17,1624704233.0,1.0
75.07,1624704233.0,1.0
75.0,1624704233.0,1.0
74.92,1624704233.0,1.0
74.85,1624704233.0,1.0
74.77,1624704233.0,1.0
74.72,1624704233.0,1.0
74.65,1624704233.0,1.0
74.58,1624704233.0,1.0
74.5,1624704233.0,1.0
74.48,1624704233.0,1.0
74.5,1624704233.0,1.0
74.53,1624704233.0,1.0
74.55,1624704233.0,1.0
74.67,1624704233.0,1.0
74.77,1624704233.0,1.0
74.85,1624704233.0,1.0
74.9,1624704233.0,1.0
74.92,1624704233.0,1.0
74.92,1624704233.0,1.0
74.9,1624704233.0,1.0
74.92,1624704233.0,1.0
74.83,1624704233.0,1.0
74.75,1624704233.0,1.0
74.68,1624704233.0,1.0
74.62,1624704233.0,1.0
74.62,1624704233.0,1.0
74.7,1624704233.0,1.0
74.78,1624704233.0,1.0
74.88,1624704233.0,1.0
75.03,1624704233.0,1.0
75.13,1624704233.0,1.0
75.25,1624704233.0,1.0
75.38,1624704233.0,1.0
75.52,1624704233.0,1.0
75.6,1624704233.0,1.0
75.7,1624704233.0,1.0
75.83,1624704233.0,1.0
75.98,1624704233.0,1.0
76.03,1624704233.0,1.0
76.08,1624704233.0,1.0
76.12,1624704233.0,1.0
76.13,1624704233.0,1.0
76.28,1624704233.0,1.0
76.42,1624704233.0,1.0
76.5,1624704233.0,1.0
76.55,1624704233.0,1.0
76.52,1624704233.0,1.0
76.5,1624704233.0,1.0
76.47,1624704233.0,1.0
76.45,1624704233.0,1.0
76.43,1624704233.0,1.0
76.42,1624704233.0,1.0
76.38,1624704233.0,1.0
76.35,1624704233.0,1.0
76.3,1624704233.0,1.0
76.28,1624704233.0,1.0
76.27,1624704233.0,1.0
76.25,1624704233.0,1.0
76.23,1624704233.0,1.0
76.23,1624704233.0,1.0
76.22,1624704233.0,1.0
76.18,1624704233.0,1.0
76.13,1624704233.0,1.0
76.08,1624704233.0,1.0
76.03,1624704233.0,1.0
75.98,1624704233.0,1.0
75.95,1624704233.0,1.0
75.92,1624704233.0,1.0
75.92,1624704233.0,1.0
75.87,1624704233.0,1.0
75.8,1624704233.0,1.0
75.72,1624704233.0,1.0
75.6,1624704233.0,1.0
75.47,1624704233.0,1.0
75.32,1624704233.0,1.0
75.2,1624704233.0,1.0
75.13,1624704233.0,1.0
75.08,1624704233.0,1.0
75.05,1624704233.0,1.0
75.02,1624704233.0,1.0
74.92,1624704233.0,1.0
74.88,1624704233.0,1.0
74.85,1624704233.0,1.0
74.82,1624704233.0,1.0
74.78,1624704233.0,1.0
74.68,1624704233.0,1.0
74.57,1624704233.0,1.0
74.45,1624704233.0,1.0
74.32,1624704233.0,1.0
74.07,1624704233.0,1.0
74.08,1624704233.0,1.0
74.1,1624704233.0,1.0
74.13,1624704233.0,1.0
74.2,1624704233.0,1.0
74.3,1624704233.0,1.0
74.37,1624704233.0,1.0
74.42,1624704233.0,1.0
74.35,1624704233.0,1.0
74.4,1624704233.0,1.0
74.53,1624704233.0,1.0
74.48,1624704233.0,1.0
74.4,1624704233.0,1.0
74.25,1624704233.0,1.0
74.13,1624704233.0,1.0
74.05,1624704233.0,1.0
74.0,1624704233.0,1.0
74.05,1624704233.0,1.0
74.08,1624704233.0,1.0
74.08,1624704233.0,1.0
74.08,1624704233.0,1.0
74.08,1624704233.0,1.0
74.07,1624704233.0,1.0
74.07,1624704233.0,1.0
74.08,1624704233.0,1.0
74.13,1624704233.0,1.0
74.15,1624704233.0,1.0
74.18,1624704233.0,1.0
74.22,1624704233.0,1.0
74.23,1624704233.0,1.0
74.25,1624704233.0,1.0
74.25,1624704233.0,1.0
74.25,1624704233.0,1.0
74.3,1624704233.0,1.0
74.35,1624704233.0,1.0
74.4,1624704233.0,1.0
74.42,1624704233.0,1.0
74.45,1624704233.0,1.0
74.48,1624704233.0,1.0
74.52,1624704233.0,1.0
74.53,1624704233.0,1.0
74.52,1624704233.0,1.0
74.48,1624704233.0,1.0
74.47,1624704233.0,1.0
74.47,1624704233.0,1.0
74.45,1624704233.0,1.0
74.4,1624704233.0,1.0
74.33,1624704233.0,1.0
74.27,1624704233.0,1.0
74.2,1624704233.0,1.0
74.15,1624704233.0,1.0
74.1,1624704233.0,1.0
74.03,1624704233.0,1.0
73.98,1624704233.0,1.0
74.03,1624704233.0,1.0
74.08,1624704233.0,1.0
74.15,1624704233.0,1.0
74.12,1624704233.0,1.0
74.03,1624704233.0,1.0
73.95,1624704233.0,1.0
73.9,1624704233.0,1.0
73.62,1624704233.0,1.0
73.33,1624704233.0,1.0
73.53,1624704233.0,1.0
73.73,1624704233.0,1.0
73.95,1624704233.0,1.0
74.17,1624704233.0,1.0
74.38,1624704233.0,1.0
74.73,1624704233.0,1.0
75.07,1624704233.0,1.0
75.28,1624704233.0,1.0
75.7,1624704233.0,1.0
76.28,1624704233.0,1.0
76.87,1624704233.0,1.0
77.43,1624704233.0,1.0
78.0,1624704233.0,1.0
78.72,1624704233.0,1.0
79.53,1624704233.0,1.0
80.35,1624704233.0,1.0
81.25,1624704233.0,1.0
82.15,1624704233.0,1.0
83.07,1624704233.0,1.0
84.0,1624704233.0,1.0
84.97,1624704233.0,1.0
85.87,1624704233.0,1.0
86.73,1624704233.0,1.0
86.9,1624704233.0,1.0
87.25,1624704233.0,1.0
87.35,1624704233.0,1.0
87.23,1624704233.0,1.0
87.07,1624704233.0,1.0
86.92,1624704233.0,1.0
86.77,1624704233.0,1.0
86.6,1624704233.0,1.0
86.45,1624704233.0,1.0
86.22,1624704233.0,1.0
86.05,1624704233.0,1.0
85.87,1624704233.0,1.0
85.63,1624704233.0,1.0
85.52,1624704233.0,1.0
85.4,1624704233.0,1.0
85.32,1624704233.0,1.0
85.25,1624704233.0,1.0
85.17,1624704233.0,1.0
85.08,1624704233.0,1.0
85.17,1624704233.0,1.0
85.25,1624704233.0,1.0
85.33,1624704233.0,1.0
85.4,1624704233.0,1.0
85.45,1624704233.0,1.0
85.52,1624704233.0,1.0
85.6,1624704233.0,1.0
85.65,1624704233.0,1.0
85.68,1624704233.0,1.0
85.6,1624704233.0,1.0
85.5,1624704233.0,1.0
85.38,1624704233.0,1.0
85.35,1624704233.0,1.0
85.37,1624704233.0,1.0
85.35,1624704233.0,1.0
85.35,1624704233.0,1.0
85.35,1624704233.0,1.0
85.32,1624704233.0,1.0
84.8,1624704233.0,1.0
84.3,1624704233.0,1.0
83.8,1624704233.0,1.0
83.32,1624704233.0,1.0
82.87,1624704233.0,1.0
82.38,1624704233.0,1.0
81.95,1624704233.0,1.0
81.55,1624704233.0,1.0
81.15,1624704233.0,1.0
80.6,1624704233.0,1.0
80.03,1624704233.0,1.0
79.48,1624704233.0,1.0
78.97,1624704233.0,1.0
78.3,1624704233.0,1.0
77.52,1624704233.0,1.0
76.72,1624704233.0,1.0
75.87,1624704233.0,1.0
75.03,1624704233.0,1.0
74.1,1624704233.0,1.0
73.13,1624704233.0,1.0
72.13,1624704233.0,1.0
71.18,1624704233.0,1.0
70.23,1624704233.0,1.0
69.98,1624704233.0,1.0
69.52,1624704233.0,1.0
69.3,1624704233.0,1.0
69.3,1624704233.0,1.0
69.32,1624704233.0,1.0
69.37,1624704233.0,1.0
69.43,1624704233.0,1.0
69.52,1624704233.0,1.0
69.63,1624704233.0,1.0
69.85,1624704233.0,1.0
70.05,1624704233.0,1.0
70.25,1624704233.0,1.0
70.5,1624704233.0,1.0
70.63,1624704233.0,1.0
70.78,1624704233.0,1.0
70.92,1624704233.0,1.0
71.03,1624704233.0,1.0
71.15,1624704233.0,1.0
71.22,1624704233.0,1.0
71.12,1624704233.0,1.0
71.02,1624704233.0,1.0
70.9,1624704233.0,1.0
70.8,1624704233.0,1.0
70.7,1624704233.0,1.0
70.58,1624704233.0,1.0
70.47,1624704233.0,1.0
70.4,1624704233.0,1.0
70.32,1624704233.0,1.0
70.27,1624704233.0,1.0
70.23,1624704233.0,1.0
70.2,1624704233.0,1.0
70.2,1624704233.0,1.0
70.2,1624704233.0,1.0
70.25,1624704233.0,1.0
70.32,1624704233.0,1.0
70.42,1624704233.0,1.0
70.57,1624704233.0,1.0
70.72,1624704233.0,1.0
70.83,1624704233.0,1.0
70.95,1624704233.0,1.0
71.07,1624704233.0,1.0
71.17,1624704233.0,1.0
71.27,1624704233.0,1.0
71.32,1624704233.0,1.0
71.37,1624704233.0,1.0
71.4,1624704233.0,1.0
71.43,1624704233.0,1.0
71.48,1624704233.0,1.0
71.23,1624704233.0,1.0
70.95,1624704233.0,1.0
70.68,1624704233.0,1.0
70.45,1624704233.0,1.0
70.23,1624704233.0,1.0
69.98,1624704233.0,1.0
69.72,1624704233.0,1.0
69.53,1624704233.0,1.0
69.38,1624704233.0,1.0
69.27,1624704233.0,1.0
69.18,1624704233.0,1.0
69.13,1624704233.0,1.0
69.08,1624704233.0,1.0
69.05,1624704233.0,1.0
69.02,1624704233.0,1.0
69.0,1624704233.0,1.0
69.03,1624704233.0,1.0
69.03,1624704233.0,1.0
69.03,1624704233.0,1.0
69.0,1624704233.0,1.0
68.92,1624704233.0,1.0
68.82,1624704233.0,1.0
68.7,1624704233.0,1.0
68.58,1624704233.0,1.0
68.47,1624704233.0,1.0
68.33,1624704233.0,1.0
68.2,1624704233.0,1.0
68.08,1624704233.0,1.0
68.0,1624704233.0,1.0
67.92,1624704233.0,1.0
67.88,1624704233.0,1.0
67.88,1624704233.0,1.0
67.88,1624704233.0,1.0
67.93,1624704233.0,1.0
67.98,1624704233.0,1.0
68.05,1624704233.0,1.0
68.12,1624704233.0,1.0
68.18,1624704233.0,1.0
68.22,1624704233.0,1.0
68.25,1624704233.0,1.0
68.23,1624704233.0,1.0
68.15,1624704233.0,1.0
68.1,1624704233.0,1.0
68.17,1624704233.0,1.0
68.22,1624704233.0,1.0
68.27,1624704233.0,1.0
68.3,1624704233.0,1.0
68.33,1624704233.0,1.0
68.37,1624704233.0,1.0
68.42,1624704233.0,1.0
68.48,1624704233.0,1.0
68.55,1624704233.0,1.0
68.62,1624704233.0,1.0
68.7,1624704233.0,1.0
68.75,1624704233.0,1.0
68.85,1624704233.0,1.0
68.95,1624704233.0,1.0
69.07,1624704233.0,1.0
69.25,1624704233.0,1.0
69.35,1624704233.0,1.0
69.75,1624704233.0,1.0
70.17,1624704233.0,1.0
70.53,1624704233.0,1.0
70.87,1624704233.0,1.0
71.2,1624704233.0,1.0
71.53,1624704233.0,1.0
71.88,1624704233.0,1.0
72.22,1624704233.0,1.0
72.55,1624704233.0,1.0
72.8,1624704233.0,1.0
73.02,1624704233.0,1.0
73.23,1624704233.0,1.0
73.48,1624704233.0,1.0
73.73,1624704233.0,1.0
73.98,1624704233.0,1.0
74.18,1624704233.0,1.0
74.47,1624704233.0,1.0
74.73,1624704233.0,1.0
75.07,1624704233.0,1.0
75.38,1624704233.0,1.0
75.67,1624704233.0,1.0
75.92,1624704233.0,1.0
76.15,1624704233.0,1.0
76.33,1624704233.0,1.0
76.53,1624704233.0,1.0
76.57,1624704233.0,1.0
76.63,1624704233.0,1.0
76.73,1624704233.0,1.0
76.85,1624704233.0,1.0
76.97,1624704233.0,1.0
77.07,1624704233.0,1.0
77.17,1624704233.0,1.0
77.33,1624704233.0,1.0
77.42,1624704233.0,1.0
77.52,1624704233.0,1.0
77.58,1624704233.0,1.0
77.65,1624704233.0,1.0
77.72,1624704233.0,1.0
77.82,1624704233.0,1.0
77.9,1624704233.0,1.0
78.02,1624704233.0,1.0
78.18,1624704233.0,1.0
78.3,1624704233.0,1.0
78.3,1624704233.0,1.0
78.33,1624704233.0,1.0
78.3,1624704233.0,1.0
78.28,1624704233.0,1.0
78.28,1624704233.0,1.0
78.23,1624704233.0,1.0
78.18,1624704233.0,1.0
78.1,1624704233.0,1.0
77.98,1624704233.0,1.0
77.85,1624704233.0,1.0
77.7,1624704233.0,1.0
77.57,1624704233.0,1.0
77.37,1624704233.0,1.0
77.2,1624704233.0,1.0
77.02,1624704233.0,1.0
76.73,1624704233.0,1.0
76.6,1624704233.0,1.0
76.47,1624704233.0,1.0
76.33,1624704233.0,1.0
76.23,1624704233.0,1.0
76.12,1624704233.0,1.0
75.98,1624704233.0,1.0
75.88,1624704233.0,1.0
75.77,1624704233.0,1.0
75.65,1624704233.0,1.0
75.5,1624704233.0,1.0
75.38,1624704233.0,1.0
75.27,1624704233.0,1.0
75.13,1624704233.0,1.0
74.97,1624704233.0,1.0
74.8,1624704233.0,1.0
74.65,1624704233.0,1.0
74.53,1624704233.0,1.0
74.33,1624704233.0,1.0
74.15,1624704233.0,1.0
73.85,1624704233.0,1.0
73.58,1624704233.0,1.0
73.38,1624704233.0,1.0
73.22,1624704233.0,1.0
73.07,1624704233.0,1.0
72.97,1624704233.0,1.0
72.85,1624704233.0,1.0
72.92,1624704233.0,1.0
72.97,1624704233.0,1.0
72.98,1624704233.0,1.0
72.98,1624704233.0,1.0
72.98,1624704233.0,1.0
73.0,1624704233.0,1.0
73.0,1624704233.0,1.0
72.93,1624704233.0,1.0
72.92,1624704233.0,1.0
72.88,1624704233.0,1.0
72.87,1624704233.0,1.0
72.83,1624704233.0,1.0
72.8,1624704233.0,1.0
72.75,1624704233.0,1.0
72.73,1624704233.0,1.0
72.73,1624704233.0,1.0
72.75,1624704233.0,1.0
72.78,1624704233.0,1.0
72.82,1624704233.0,1.0
72.83,1624704233.0,1.0
72.92,1624704233.0,1.0
73.05,1624704233.0,1.0
73.13,1624704233.0,1.0
73.25,1624704233.0,1.0
73.37,1624704233.0,1.0
73.53,1624704233.0,1.0
73.72,1624704233.0,1.0
73.88,1624704233.0,1.0
74.02,1624704233.0,1.0
74.15,1624704233.0,1.0
74.3,1624704233.0,1.0
74.42,1624704233.0,1.0
74.48,1624704233.0,1.0
74.62,1624704233.0,1.0
74.67,1624704233.0,1.0
74.7,1624704233.0,1.0
74.73,1624704233.0,1.0
74.75,1624704233.0,1.0
74.77,1624704233.0,1.0
74.78,1624704233.0,1.0
74.78,1624704233.0,1.0
74.78,1624704233.0,1.0
74.73,1624704233.0,1.0
74.67,1624704233.0,1.0
74.63,1624704233.0,1.0
74.6,1624704233.0,1.0
74.57,1624704233.0,1.0
74.52,1624704233.0,1.0
74.47,1624704233.0,1.0
74.38,1624704233.0,1.0
74.3,1624704233.0,1.0
74.15,1624704233.0,1.0
73.93,1624704233.0,1.0
73.78,1624704233.0,1.0
73.67,1624704233.0,1.0
73.53,1624704233.0,1.0
73.32,1624704233.0,1.0
73.1,1624704233.0,1.0
72.9,1624704233.0,1.0
72.73,1624704233.0,1.0
72.52,1624704233.0,1.0
72.33,1624704233.0,1.0
72.2,1624704233.0,1.0
72.03,1624704233.0,1.0
71.85,1624704233.0,1.0
71.63,1624704233.0,1.0
71.42,1624704233.0,1.0
71.2,1624704233.0,1.0
71.2,1624704233.0,1.0
71.2,1624704233.0,1.0
71.2,1624704233.0,1.0
71.22,1624704233.0,1.0
71.23,1624704233.0,1.0
