EDA,start_time_unix,sampling_rate
1.024058,1635111146.0,4.0
1.021495,1635111146.0,4.0
1.022777,1635111146.0,4.0
1.022777,1635111146.0,4.0
1.018933,1635111146.0,4.0
1.013808,1635111146.0,4.0
1.013808,1635111146.0,4.0
1.018933,1635111146.0,4.0
1.018933,1635111146.0,4.0
1.01637,1635111146.0,4.0
1.013808,1635111146.0,4.0
1.013808,1635111146.0,4.0
1.015089,1635111146.0,4.0
1.01637,1635111146.0,4.0
1.012527,1635111146.0,4.0
1.011245,1635111146.0,4.0
1.015089,1635111146.0,4.0
1.011245,1635111146.0,4.0
1.013808,1635111146.0,4.0
1.011245,1635111146.0,4.0
1.011245,1635111146.0,4.0
1.00612,1635111146.0,4.0
1.008683,1635111146.0,4.0
1.004839,1635111146.0,4.0
1.009964,1635111146.0,4.0
1.003558,1635111146.0,4.0
1.004839,1635111146.0,4.0
1.004839,1635111146.0,4.0
1.003558,1635111146.0,4.0
1.000995,1635111146.0,4.0
1.003558,1635111146.0,4.0
1.004839,1635111146.0,4.0
1.002277,1635111146.0,4.0
0.999714,1635111146.0,4.0
1.000995,1635111146.0,4.0
0.999714,1635111146.0,4.0
0.999714,1635111146.0,4.0
0.999714,1635111146.0,4.0
1.002277,1635111146.0,4.0
1.007402,1635111146.0,4.0
0.997151,1635111146.0,4.0
1.002277,1635111146.0,4.0
1.002277,1635111146.0,4.0
1.002277,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.999714,1635111146.0,4.0
0.998433,1635111146.0,4.0
0.998433,1635111146.0,4.0
0.993308,1635111146.0,4.0
0.999714,1635111146.0,4.0
0.993308,1635111146.0,4.0
0.994589,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.994589,1635111146.0,4.0
0.992027,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.997151,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.993308,1635111146.0,4.0
0.999714,1635111146.0,4.0
0.994589,1635111146.0,4.0
0.99587,1635111146.0,4.0
0.993308,1635111146.0,4.0
0.989464,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.993308,1635111146.0,4.0
0.990745,1635111146.0,4.0
0.988183,1635111146.0,4.0
0.992027,1635111146.0,4.0
0.983058,1635111146.0,4.0
0.981776,1635111146.0,4.0
0.984339,1635111146.0,4.0
0.98562,1635111146.0,4.0
0.98562,1635111146.0,4.0
0.981776,1635111146.0,4.0
0.984339,1635111146.0,4.0
0.983058,1635111146.0,4.0
0.979214,1635111146.0,4.0
0.977933,1635111146.0,4.0
0.981776,1635111146.0,4.0
0.977933,1635111146.0,4.0
0.980495,1635111146.0,4.0
0.97537,1635111146.0,4.0
0.97537,1635111146.0,4.0
0.97537,1635111146.0,4.0
0.972808,1635111146.0,4.0
0.971526,1635111146.0,4.0
0.974089,1635111146.0,4.0
0.974089,1635111146.0,4.0
0.974089,1635111146.0,4.0
0.972808,1635111146.0,4.0
0.974089,1635111146.0,4.0
0.970245,1635111146.0,4.0
0.96512,1635111146.0,4.0
0.967683,1635111146.0,4.0
0.966401,1635111146.0,4.0
0.967683,1635111146.0,4.0
0.967683,1635111146.0,4.0
0.968964,1635111146.0,4.0
0.963839,1635111146.0,4.0
0.966401,1635111146.0,4.0
0.963839,1635111146.0,4.0
0.961276,1635111146.0,4.0
0.963839,1635111146.0,4.0
0.959995,1635111146.0,4.0
0.962558,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.959995,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.958714,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.956151,1635111146.0,4.0
0.958714,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.953589,1635111146.0,4.0
0.95487,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.957433,1635111146.0,4.0
0.95487,1635111146.0,4.0
0.952308,1635111146.0,4.0
0.953589,1635111146.0,4.0
0.95487,1635111146.0,4.0
0.952308,1635111146.0,4.0
0.949745,1635111146.0,4.0
0.949745,1635111146.0,4.0
0.945901,1635111146.0,4.0
0.951026,1635111146.0,4.0
0.947183,1635111146.0,4.0
0.949745,1635111146.0,4.0
0.953589,1635111146.0,4.0
0.947183,1635111146.0,4.0
0.949745,1635111146.0,4.0
0.94462,1635111146.0,4.0
0.949745,1635111146.0,4.0
0.94462,1635111146.0,4.0
0.945901,1635111146.0,4.0
0.942058,1635111146.0,4.0
0.943339,1635111146.0,4.0
0.942058,1635111146.0,4.0
0.952308,1635111146.0,4.0
0.942058,1635111146.0,4.0
0.94462,1635111146.0,4.0
0.943339,1635111146.0,4.0
0.938214,1635111146.0,4.0
0.939495,1635111146.0,4.0
0.938214,1635111146.0,4.0
0.942058,1635111146.0,4.0
0.93437,1635111146.0,4.0
0.935651,1635111146.0,4.0
0.93437,1635111146.0,4.0
0.936933,1635111146.0,4.0
0.936933,1635111146.0,4.0
0.938214,1635111146.0,4.0
0.939495,1635111146.0,4.0
0.93437,1635111146.0,4.0
0.936933,1635111146.0,4.0
0.931808,1635111146.0,4.0
0.933089,1635111146.0,4.0
0.93437,1635111146.0,4.0
0.93437,1635111146.0,4.0
0.930526,1635111146.0,4.0
0.930526,1635111146.0,4.0
0.931808,1635111146.0,4.0
0.931808,1635111146.0,4.0
0.930526,1635111146.0,4.0
0.927964,1635111146.0,4.0
0.931808,1635111146.0,4.0
0.92412,1635111146.0,4.0
0.929245,1635111146.0,4.0
0.927964,1635111146.0,4.0
0.925401,1635111146.0,4.0
0.92412,1635111146.0,4.0
0.925401,1635111146.0,4.0
0.925401,1635111146.0,4.0
0.922839,1635111146.0,4.0
0.925401,1635111146.0,4.0
0.922839,1635111146.0,4.0
0.920276,1635111146.0,4.0
0.927964,1635111146.0,4.0
0.922839,1635111146.0,4.0
0.917714,1635111146.0,4.0
0.920276,1635111146.0,4.0
0.917714,1635111146.0,4.0
0.920276,1635111146.0,4.0
0.920276,1635111146.0,4.0
0.917714,1635111146.0,4.0
0.917714,1635111146.0,4.0
0.916432,1635111146.0,4.0
0.915151,1635111146.0,4.0
0.91387,1635111146.0,4.0
0.91387,1635111146.0,4.0
0.917714,1635111146.0,4.0
0.91387,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.912589,1635111146.0,4.0
0.906182,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.911308,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.908745,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.911308,1635111146.0,4.0
0.90362,1635111146.0,4.0
0.904901,1635111146.0,4.0
0.904901,1635111146.0,4.0
0.904901,1635111146.0,4.0
0.902339,1635111146.0,4.0
0.904901,1635111146.0,4.0
0.90362,1635111146.0,4.0
0.901057,1635111146.0,4.0
0.901057,1635111146.0,4.0
0.899776,1635111146.0,4.0
0.897214,1635111146.0,4.0
0.897214,1635111146.0,4.0
0.901057,1635111146.0,4.0
0.897214,1635111146.0,4.0
0.901057,1635111146.0,4.0
0.897214,1635111146.0,4.0
0.910026,1635111146.0,4.0
0.899776,1635111146.0,4.0
0.894651,1635111146.0,4.0
0.895932,1635111146.0,4.0
0.895932,1635111146.0,4.0
0.895932,1635111146.0,4.0
0.89337,1635111146.0,4.0
0.89337,1635111146.0,4.0
0.890807,1635111146.0,4.0
0.894651,1635111146.0,4.0
0.894651,1635111146.0,4.0
0.895932,1635111146.0,4.0
0.89337,1635111146.0,4.0
0.892089,1635111146.0,4.0
0.890807,1635111146.0,4.0
0.885682,1635111146.0,4.0
0.892089,1635111146.0,4.0
0.888245,1635111146.0,4.0
0.888245,1635111146.0,4.0
0.885682,1635111146.0,4.0
0.890807,1635111146.0,4.0
0.884401,1635111146.0,4.0
0.889526,1635111146.0,4.0
0.885682,1635111146.0,4.0
0.885682,1635111146.0,4.0
0.886964,1635111146.0,4.0
0.884401,1635111146.0,4.0
0.884401,1635111146.0,4.0
0.885682,1635111146.0,4.0
0.88312,1635111146.0,4.0
0.881839,1635111146.0,4.0
0.881839,1635111146.0,4.0
0.876714,1635111146.0,4.0
0.884401,1635111146.0,4.0
0.879276,1635111146.0,4.0
0.880557,1635111146.0,4.0
0.879276,1635111146.0,4.0
0.881839,1635111146.0,4.0
0.877995,1635111146.0,4.0
0.876714,1635111146.0,4.0
0.879276,1635111146.0,4.0
0.879276,1635111146.0,4.0
0.880557,1635111146.0,4.0
0.875432,1635111146.0,4.0
0.877995,1635111146.0,4.0
0.876714,1635111146.0,4.0
0.876714,1635111146.0,4.0
0.871589,1635111146.0,4.0
0.879276,1635111146.0,4.0
0.875432,1635111146.0,4.0
0.871589,1635111146.0,4.0
0.874151,1635111146.0,4.0
0.870307,1635111146.0,4.0
0.87287,1635111146.0,4.0
0.870307,1635111146.0,4.0
0.87287,1635111146.0,4.0
0.87287,1635111146.0,4.0
0.869026,1635111146.0,4.0
0.871589,1635111146.0,4.0
0.867745,1635111146.0,4.0
0.865182,1635111146.0,4.0
0.867745,1635111146.0,4.0
0.866464,1635111146.0,4.0
0.86262,1635111146.0,4.0
0.866464,1635111146.0,4.0
0.865182,1635111146.0,4.0
0.865182,1635111146.0,4.0
0.858776,1635111146.0,4.0
0.863901,1635111146.0,4.0
0.861339,1635111146.0,4.0
0.867745,1635111146.0,4.0
0.860057,1635111146.0,4.0
0.86262,1635111146.0,4.0
0.861339,1635111146.0,4.0
0.857495,1635111146.0,4.0
0.860057,1635111146.0,4.0
0.858776,1635111146.0,4.0
0.860057,1635111146.0,4.0
0.86262,1635111146.0,4.0
0.861339,1635111146.0,4.0
0.871589,1635111146.0,4.0
0.858776,1635111146.0,4.0
0.857495,1635111146.0,4.0
0.858776,1635111146.0,4.0
0.856214,1635111146.0,4.0
0.856214,1635111146.0,4.0
0.856214,1635111146.0,4.0
0.853651,1635111146.0,4.0
0.85237,1635111146.0,4.0
0.851089,1635111146.0,4.0
0.853651,1635111146.0,4.0
0.85237,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.843401,1635111146.0,4.0
0.845964,1635111146.0,4.0
0.848526,1635111146.0,4.0
0.847245,1635111146.0,4.0
0.849807,1635111146.0,4.0
0.845964,1635111146.0,4.0
0.845964,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.84212,1635111146.0,4.0
0.839557,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.840839,1635111146.0,4.0
0.84212,1635111146.0,4.0
0.838276,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.840839,1635111146.0,4.0
0.839557,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.839557,1635111146.0,4.0
0.840839,1635111146.0,4.0
0.844682,1635111146.0,4.0
0.838276,1635111146.0,4.0
0.836995,1635111146.0,4.0
0.836995,1635111146.0,4.0
0.836995,1635111146.0,4.0
0.835714,1635111146.0,4.0
0.835714,1635111146.0,4.0
0.836995,1635111146.0,4.0
0.840839,1635111146.0,4.0
0.836995,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.835714,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.835714,1635111146.0,4.0
0.833151,1635111146.0,4.0
0.83187,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.828026,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.830589,1635111146.0,4.0
0.828026,1635111146.0,4.0
0.829307,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.826745,1635111146.0,4.0
0.825463,1635111146.0,4.0
0.825463,1635111146.0,4.0
0.825463,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.826745,1635111146.0,4.0
0.825463,1635111146.0,4.0
0.819057,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.820338,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.822901,1635111146.0,4.0
0.820338,1635111146.0,4.0
0.816495,1635111146.0,4.0
0.819057,1635111146.0,4.0
0.816495,1635111146.0,4.0
0.82162,1635111146.0,4.0
0.816495,1635111146.0,4.0
0.815213,1635111146.0,4.0
0.81137,1635111146.0,4.0
0.815213,1635111146.0,4.0
0.813932,1635111146.0,4.0
0.826745,1635111146.0,4.0
0.812651,1635111146.0,4.0
0.815213,1635111146.0,4.0
0.813932,1635111146.0,4.0
0.813932,1635111146.0,4.0
0.816495,1635111146.0,4.0
0.810088,1635111146.0,4.0
0.812651,1635111146.0,4.0
0.81137,1635111146.0,4.0
0.808807,1635111146.0,4.0
0.806245,1635111146.0,4.0
0.810088,1635111146.0,4.0
0.806245,1635111146.0,4.0
0.807526,1635111146.0,4.0
0.802401,1635111146.0,4.0
0.804963,1635111146.0,4.0
0.806245,1635111146.0,4.0
0.804963,1635111146.0,4.0
0.802401,1635111146.0,4.0
0.802401,1635111146.0,4.0
0.799838,1635111146.0,4.0
0.80112,1635111146.0,4.0
0.799838,1635111146.0,4.0
0.803682,1635111146.0,4.0
0.802401,1635111146.0,4.0
0.799838,1635111146.0,4.0
0.798557,1635111146.0,4.0
0.802401,1635111146.0,4.0
0.799838,1635111146.0,4.0
0.794713,1635111146.0,4.0
0.798557,1635111146.0,4.0
0.795995,1635111146.0,4.0
0.797276,1635111146.0,4.0
0.799838,1635111146.0,4.0
0.795995,1635111146.0,4.0
0.794713,1635111146.0,4.0
0.795995,1635111146.0,4.0
0.789588,1635111146.0,4.0
0.792151,1635111146.0,4.0
0.792151,1635111146.0,4.0
0.793432,1635111146.0,4.0
0.792151,1635111146.0,4.0
0.795995,1635111146.0,4.0
0.79087,1635111146.0,4.0
0.79087,1635111146.0,4.0
0.79087,1635111146.0,4.0
0.785745,1635111146.0,4.0
0.79087,1635111146.0,4.0
0.785745,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.787026,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.789588,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.787026,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.788307,1635111146.0,4.0
0.784463,1635111146.0,4.0
0.785745,1635111146.0,4.0
0.787026,1635111146.0,4.0
0.79087,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.781901,1635111146.0,4.0
0.781901,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.781901,1635111146.0,4.0
0.781901,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.781901,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.778057,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.778057,1635111146.0,4.0
0.778057,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.785745,1635111146.0,4.0
0.776776,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.775495,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.775495,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.766526,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.766526,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.766526,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.756276,1635111146.0,4.0
0.757557,1635111146.0,4.0
0.762682,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.772932,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.778057,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.775495,1635111146.0,4.0
0.776776,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.783182,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.779338,1635111146.0,4.0
0.78062,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.775495,1635111146.0,4.0
0.772932,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.772932,1635111146.0,4.0
0.775495,1635111146.0,4.0
0.776776,1635111146.0,4.0
0.772932,1635111146.0,4.0
0.774213,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.77037,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.772932,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.769088,1635111146.0,4.0
0.771651,1635111146.0,4.0
0.776776,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.766526,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.766526,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.765245,1635111146.0,4.0
0.76012,1635111146.0,4.0
0.765245,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.763963,1635111146.0,4.0
0.767807,1635111146.0,4.0
0.762682,1635111146.0,4.0
0.765245,1635111146.0,4.0
0.763963,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.761401,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.76012,1635111146.0,4.0
0.76012,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.757557,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.753713,1635111146.0,4.0
0.757557,1635111146.0,4.0
0.756276,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.758838,1635111146.0,4.0
0.756276,1635111146.0,4.0
0.756276,1635111146.0,4.0
0.754995,1635111146.0,4.0
0.74987,1635111146.0,4.0
0.754995,1635111146.0,4.0
0.74987,1635111146.0,4.0
0.751151,1635111146.0,4.0
0.753713,1635111146.0,4.0
0.753713,1635111146.0,4.0
0.751151,1635111146.0,4.0
0.753713,1635111146.0,4.0
0.748588,1635111146.0,4.0
0.748588,1635111146.0,4.0
0.74987,1635111146.0,4.0
0.747307,1635111146.0,4.0
0.747307,1635111146.0,4.0
0.74987,1635111146.0,4.0
0.748588,1635111146.0,4.0
0.743463,1635111146.0,4.0
0.746026,1635111146.0,4.0
0.74987,1635111146.0,4.0
0.748588,1635111146.0,4.0
0.748588,1635111146.0,4.0
0.742182,1635111146.0,4.0
0.743463,1635111146.0,4.0
0.742182,1635111146.0,4.0
0.742182,1635111146.0,4.0
0.742182,1635111146.0,4.0
0.746026,1635111146.0,4.0
0.746026,1635111146.0,4.0
0.743463,1635111146.0,4.0
0.744744,1635111146.0,4.0
0.740901,1635111146.0,4.0
0.739619,1635111146.0,4.0
0.740901,1635111146.0,4.0
0.739619,1635111146.0,4.0
0.740901,1635111146.0,4.0
0.739619,1635111146.0,4.0
0.738338,1635111146.0,4.0
0.738338,1635111146.0,4.0
0.739619,1635111146.0,4.0
0.738338,1635111146.0,4.0
0.740901,1635111146.0,4.0
0.737057,1635111146.0,4.0
0.739619,1635111146.0,4.0
0.737057,1635111146.0,4.0
0.740901,1635111146.0,4.0
0.738338,1635111146.0,4.0
0.735776,1635111146.0,4.0
0.737057,1635111146.0,4.0
0.735776,1635111146.0,4.0
0.734494,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.733213,1635111146.0,4.0
0.735776,1635111146.0,4.0
0.734494,1635111146.0,4.0
0.735776,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.733213,1635111146.0,4.0
0.729369,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.730651,1635111146.0,4.0
0.733213,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.733213,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.730651,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.729369,1635111146.0,4.0
0.728088,1635111146.0,4.0
0.729369,1635111146.0,4.0
0.731932,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.729369,1635111146.0,4.0
0.730651,1635111146.0,4.0
0.728088,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.729369,1635111146.0,4.0
0.730651,1635111146.0,4.0
0.725526,1635111146.0,4.0
0.724244,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.724244,1635111146.0,4.0
0.724244,1635111146.0,4.0
0.726807,1635111146.0,4.0
0.728088,1635111146.0,4.0
0.724244,1635111146.0,4.0
0.722963,1635111146.0,4.0
0.722963,1635111146.0,4.0
0.722963,1635111146.0,4.0
0.720401,1635111146.0,4.0
0.717838,1635111146.0,4.0
0.721682,1635111146.0,4.0
0.725526,1635111146.0,4.0
0.722963,1635111146.0,4.0
0.720401,1635111146.0,4.0
0.721682,1635111146.0,4.0
0.724244,1635111146.0,4.0
0.721682,1635111146.0,4.0
0.722963,1635111146.0,4.0
0.719119,1635111146.0,4.0
0.716557,1635111146.0,4.0
0.720401,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.717838,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.716557,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.716557,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.717838,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.717838,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.713994,1635111146.0,4.0
0.715276,1635111146.0,4.0
0.720401,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.710151,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.712713,1635111146.0,4.0
0.711432,1635111146.0,4.0
0.706307,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.708869,1635111146.0,4.0
0.708869,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.707588,1635111146.0,4.0
0.708869,1635111146.0,4.0
0.703744,1635111146.0,4.0
0.708869,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.703744,1635111146.0,4.0
0.706307,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.706307,1635111146.0,4.0
0.703744,1635111146.0,4.0
0.702463,1635111146.0,4.0
0.702463,1635111146.0,4.0
0.703744,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.702463,1635111146.0,4.0
0.701182,1635111146.0,4.0
0.705026,1635111146.0,4.0
0.701182,1635111146.0,4.0
0.702463,1635111146.0,4.0
0.699901,1635111146.0,4.0
0.698619,1635111146.0,4.0
0.696057,1635111146.0,4.0
0.699901,1635111146.0,4.0
0.699901,1635111146.0,4.0
0.701182,1635111146.0,4.0
0.698619,1635111146.0,4.0
0.698619,1635111146.0,4.0
0.696057,1635111146.0,4.0
0.698619,1635111146.0,4.0
0.697338,1635111146.0,4.0
0.693494,1635111146.0,4.0
0.697338,1635111146.0,4.0
0.697338,1635111146.0,4.0
0.697338,1635111146.0,4.0
0.694776,1635111146.0,4.0
0.696057,1635111146.0,4.0
0.690932,1635111146.0,4.0
0.692213,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.690932,1635111146.0,4.0
0.689651,1635111146.0,4.0
0.694776,1635111146.0,4.0
0.694776,1635111146.0,4.0
0.689651,1635111146.0,4.0
0.690932,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.692213,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.688369,1635111146.0,4.0
0.684526,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.684526,1635111146.0,4.0
0.689651,1635111146.0,4.0
0.688369,1635111146.0,4.0
0.688369,1635111146.0,4.0
0.688369,1635111146.0,4.0
0.688369,1635111146.0,4.0
0.684526,1635111146.0,4.0
0.685807,1635111146.0,4.0
0.683244,1635111146.0,4.0
0.687088,1635111146.0,4.0
0.685807,1635111146.0,4.0
0.684526,1635111146.0,4.0
0.685807,1635111146.0,4.0
0.685807,1635111146.0,4.0
0.685807,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.683244,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.678119,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.681963,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.681963,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.678119,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.679401,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.676838,1635111146.0,4.0
0.676838,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.676838,1635111146.0,4.0
0.676838,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.672994,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.674276,1635111146.0,4.0
0.675557,1635111146.0,4.0
0.671713,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.672994,1635111146.0,4.0
0.671713,1635111146.0,4.0
0.667869,1635111146.0,4.0
0.669151,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.669151,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.670432,1635111146.0,4.0
0.665307,1635111146.0,4.0
0.666588,1635111146.0,4.0
0.662744,1635111146.0,4.0
0.665307,1635111146.0,4.0
0.662744,1635111146.0,4.0
0.664025,1635111146.0,4.0
0.662744,1635111146.0,4.0
0.664025,1635111146.0,4.0
0.665307,1635111146.0,4.0
0.661463,1635111146.0,4.0
0.664025,1635111146.0,4.0
0.665307,1635111146.0,4.0
0.661463,1635111146.0,4.0
0.662744,1635111146.0,4.0
0.661463,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.661463,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.661463,1635111146.0,4.0
0.655057,1635111146.0,4.0
0.6589,1635111146.0,4.0
0.6589,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.655057,1635111146.0,4.0
0.6589,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.656338,1635111146.0,4.0
0.6589,1635111146.0,4.0
0.6589,1635111146.0,4.0
0.656338,1635111146.0,4.0
0.660182,1635111146.0,4.0
0.665307,1635111146.0,4.0
0.656338,1635111146.0,4.0
