ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-48,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,44,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,44,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,44,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-45,1,46,1635111146.0,32.000000
-47,2,45,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-50,1,41,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,1,43,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,1,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-48,1,45,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-49,0,39,1635111146.0,32.000000
-50,1,42,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-50,0,43,1635111146.0,32.000000
-49,0,39,1635111146.0,32.000000
-50,0,40,1635111146.0,32.000000
-48,-1,40,1635111146.0,32.000000
-49,-1,40,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-51,1,43,1635111146.0,32.000000
-50,1,43,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-50,-2,39,1635111146.0,32.000000
-50,-1,40,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-50,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,41,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-49,0,42,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-47,0,44,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-50,0,45,1635111146.0,32.000000
-49,-1,40,1635111146.0,32.000000
-48,-2,40,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-47,-1,41,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-49,0,44,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-2,41,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-45,-1,45,1635111146.0,32.000000
-48,0,41,1635111146.0,32.000000
-47,-1,41,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-48,-2,41,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-49,0,44,1635111146.0,32.000000
-49,0,44,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-46,0,49,1635111146.0,32.000000
-49,0,39,1635111146.0,32.000000
-48,-2,40,1635111146.0,32.000000
-47,-2,40,1635111146.0,32.000000
-47,-2,40,1635111146.0,32.000000
-49,-2,42,1635111146.0,32.000000
-49,-1,45,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-50,0,44,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-49,0,44,1635111146.0,32.000000
-51,0,43,1635111146.0,32.000000
-45,-2,44,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-48,-2,41,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-50,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,42,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-50,0,43,1635111146.0,32.000000
-49,-2,43,1635111146.0,32.000000
-47,-2,42,1635111146.0,32.000000
-47,-2,42,1635111146.0,32.000000
-47,-2,42,1635111146.0,32.000000
-48,-2,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-49,0,44,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-46,-2,44,1635111146.0,32.000000
-49,-1,42,1635111146.0,32.000000
-48,-2,41,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-2,42,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-47,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-49,0,43,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-49,1,45,1635111146.0,32.000000
-47,-1,43,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-48,-1,42,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-49,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-47,-1,42,1635111146.0,32.000000
-48,0,44,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-46,-1,44,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-47,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
-48,-1,43,1635111146.0,32.000000
-48,0,43,1635111146.0,32.000000
