IBI_time,IBI_intervals,start_time_unix
431.781250,0.906250,1635111146.0
432.687500,0.906250,1635111146.0
433.578125,0.890625,1635111146.0
434.468750,0.890625,1635111146.0
435.343750,0.875000,1635111146.0
436.187500,0.843750,1635111146.0
437.015625,0.828125,1635111146.0
437.906250,0.890625,1635111146.0
438.765625,0.859375,1635111146.0
439.656250,0.890625,1635111146.0
452.890625,0.890625,1635111146.0
453.812500,0.921875,1635111146.0
454.718750,0.906250,1635111146.0
455.500000,0.781250,1635111146.0
456.468750,0.968750,1635111146.0
457.359375,0.890625,1635111146.0
474.796875,0.796875,1635111146.0
475.609375,0.812500,1635111146.0
476.328125,0.718750,1635111146.0
482.562500,0.781250,1635111146.0
483.343750,0.781250,1635111146.0
484.281250,0.937500,1635111146.0
484.984375,0.703125,1635111146.0
485.796875,0.812500,1635111146.0
491.531250,0.828125,1635111146.0
492.203125,0.671875,1635111146.0
496.578125,0.859375,1635111146.0
501.640625,0.859375,1635111146.0
502.500000,0.859375,1635111146.0
503.343750,0.843750,1635111146.0
504.187500,0.843750,1635111146.0
505.031250,0.843750,1635111146.0
505.890625,0.859375,1635111146.0
506.765625,0.875000,1635111146.0
507.625000,0.859375,1635111146.0
508.500000,0.875000,1635111146.0
509.375000,0.875000,1635111146.0
510.171875,0.796875,1635111146.0
511.046875,0.875000,1635111146.0
511.859375,0.812500,1635111146.0
512.703125,0.843750,1635111146.0
513.546875,0.843750,1635111146.0
514.390625,0.843750,1635111146.0
515.203125,0.812500,1635111146.0
516.062500,0.859375,1635111146.0
521.390625,0.953125,1635111146.0
522.234375,0.843750,1635111146.0
523.078125,0.843750,1635111146.0
523.937500,0.859375,1635111146.0
524.750000,0.812500,1635111146.0
525.500000,0.750000,1635111146.0
526.343750,0.843750,1635111146.0
527.156250,0.812500,1635111146.0
527.906250,0.750000,1635111146.0
540.171875,0.828125,1635111146.0
541.078125,0.906250,1635111146.0
541.984375,0.906250,1635111146.0
542.921875,0.937500,1635111146.0
543.828125,0.906250,1635111146.0
544.656250,0.828125,1635111146.0
545.546875,0.890625,1635111146.0
546.453125,0.906250,1635111146.0
547.296875,0.843750,1635111146.0
562.500000,0.875000,1635111146.0
563.359375,0.859375,1635111146.0
567.093750,0.843750,1635111146.0
567.953125,0.859375,1635111146.0
568.859375,0.906250,1635111146.0
569.703125,0.843750,1635111146.0
570.562500,0.859375,1635111146.0
571.453125,0.890625,1635111146.0
572.406250,0.953125,1635111146.0
573.140625,0.734375,1635111146.0
576.812500,0.906250,1635111146.0
577.609375,0.796875,1635111146.0
578.531250,0.921875,1635111146.0
579.421875,0.890625,1635111146.0
580.328125,0.906250,1635111146.0
581.203125,0.875000,1635111146.0
582.203125,1.000000,1635111146.0
586.421875,0.828125,1635111146.0
609.578125,0.875000,1635111146.0
610.437500,0.859375,1635111146.0
611.359375,0.921875,1635111146.0
612.234375,0.875000,1635111146.0
613.140625,0.906250,1635111146.0
614.046875,0.906250,1635111146.0
614.984375,0.937500,1635111146.0
615.875000,0.890625,1635111146.0
616.750000,0.875000,1635111146.0
617.640625,0.890625,1635111146.0
618.531250,0.890625,1635111146.0
619.390625,0.859375,1635111146.0
620.281250,0.890625,1635111146.0
621.218750,0.937500,1635111146.0
622.125000,0.906250,1635111146.0
623.000000,0.875000,1635111146.0
623.890625,0.890625,1635111146.0
624.796875,0.906250,1635111146.0
625.703125,0.906250,1635111146.0
626.578125,0.875000,1635111146.0
627.515625,0.937500,1635111146.0
628.468750,0.953125,1635111146.0
629.390625,0.921875,1635111146.0
630.296875,0.906250,1635111146.0
631.203125,0.906250,1635111146.0
632.046875,0.843750,1635111146.0
632.906250,0.859375,1635111146.0
633.750000,0.843750,1635111146.0
634.625000,0.875000,1635111146.0
635.500000,0.875000,1635111146.0
636.375000,0.875000,1635111146.0
637.296875,0.921875,1635111146.0
638.187500,0.890625,1635111146.0
639.062500,0.875000,1635111146.0
639.937500,0.875000,1635111146.0
640.859375,0.921875,1635111146.0
641.765625,0.906250,1635111146.0
642.609375,0.843750,1635111146.0
643.484375,0.875000,1635111146.0
644.328125,0.843750,1635111146.0
645.093750,0.765625,1635111146.0
649.765625,0.875000,1635111146.0
650.671875,0.906250,1635111146.0
651.546875,0.875000,1635111146.0
652.359375,0.812500,1635111146.0
653.171875,0.812500,1635111146.0
654.000000,0.828125,1635111146.0
654.859375,0.859375,1635111146.0
660.890625,0.875000,1635111146.0
661.750000,0.859375,1635111146.0
662.609375,0.859375,1635111146.0
663.453125,0.843750,1635111146.0
664.343750,0.890625,1635111146.0
665.187500,0.843750,1635111146.0
666.031250,0.843750,1635111146.0
666.906250,0.875000,1635111146.0
667.781250,0.875000,1635111146.0
668.640625,0.859375,1635111146.0
669.531250,0.890625,1635111146.0
670.390625,0.859375,1635111146.0
671.250000,0.859375,1635111146.0
672.062500,0.812500,1635111146.0
672.921875,0.859375,1635111146.0
673.781250,0.859375,1635111146.0
674.640625,0.859375,1635111146.0
675.531250,0.890625,1635111146.0
676.406250,0.875000,1635111146.0
677.265625,0.859375,1635111146.0
678.140625,0.875000,1635111146.0
679.000000,0.859375,1635111146.0
679.859375,0.859375,1635111146.0
680.718750,0.859375,1635111146.0
681.593750,0.875000,1635111146.0
682.437500,0.843750,1635111146.0
683.296875,0.859375,1635111146.0
684.140625,0.843750,1635111146.0
684.968750,0.828125,1635111146.0
685.781250,0.812500,1635111146.0
686.578125,0.796875,1635111146.0
687.406250,0.828125,1635111146.0
688.250000,0.843750,1635111146.0
689.093750,0.843750,1635111146.0
689.984375,0.890625,1635111146.0
690.828125,0.843750,1635111146.0
691.671875,0.843750,1635111146.0
692.562500,0.890625,1635111146.0
693.421875,0.859375,1635111146.0
694.265625,0.843750,1635111146.0
695.156250,0.890625,1635111146.0
696.046875,0.890625,1635111146.0
696.890625,0.843750,1635111146.0
697.750000,0.859375,1635111146.0
698.625000,0.875000,1635111146.0
699.484375,0.859375,1635111146.0
700.343750,0.859375,1635111146.0
701.171875,0.828125,1635111146.0
702.031250,0.859375,1635111146.0
702.875000,0.843750,1635111146.0
703.671875,0.796875,1635111146.0
704.531250,0.859375,1635111146.0
705.265625,0.734375,1635111146.0
706.109375,0.843750,1635111146.0
714.515625,0.906250,1635111146.0
727.234375,0.890625,1635111146.0
738.875000,0.812500,1635111146.0
739.671875,0.796875,1635111146.0
740.500000,0.828125,1635111146.0
741.328125,0.828125,1635111146.0
742.140625,0.812500,1635111146.0
742.968750,0.828125,1635111146.0
743.703125,0.734375,1635111146.0
744.625000,0.921875,1635111146.0
745.437500,0.812500,1635111146.0
746.296875,0.859375,1635111146.0
747.093750,0.796875,1635111146.0
747.906250,0.812500,1635111146.0
748.750000,0.843750,1635111146.0
749.562500,0.812500,1635111146.0
750.390625,0.828125,1635111146.0
751.218750,0.828125,1635111146.0
752.062500,0.843750,1635111146.0
752.906250,0.843750,1635111146.0
753.781250,0.875000,1635111146.0
754.578125,0.796875,1635111146.0
755.421875,0.843750,1635111146.0
756.140625,0.718750,1635111146.0
759.578125,0.812500,1635111146.0
760.421875,0.843750,1635111146.0
761.328125,0.906250,1635111146.0
762.171875,0.843750,1635111146.0
763.015625,0.843750,1635111146.0
763.906250,0.890625,1635111146.0
764.765625,0.859375,1635111146.0
765.640625,0.875000,1635111146.0
766.453125,0.812500,1635111146.0
767.265625,0.812500,1635111146.0
768.078125,0.812500,1635111146.0
768.921875,0.843750,1635111146.0
785.859375,0.734375,1635111146.0
786.609375,0.750000,1635111146.0
797.250000,0.890625,1635111146.0
798.109375,0.859375,1635111146.0
798.906250,0.796875,1635111146.0
799.765625,0.859375,1635111146.0
800.593750,0.828125,1635111146.0
801.468750,0.875000,1635111146.0
802.359375,0.890625,1635111146.0
803.250000,0.890625,1635111146.0
804.109375,0.859375,1635111146.0
804.953125,0.843750,1635111146.0
816.343750,0.875000,1635111146.0
817.187500,0.843750,1635111146.0
818.078125,0.890625,1635111146.0
818.953125,0.875000,1635111146.0
819.812500,0.859375,1635111146.0
820.640625,0.828125,1635111146.0
821.531250,0.890625,1635111146.0
822.406250,0.875000,1635111146.0
823.328125,0.921875,1635111146.0
824.203125,0.875000,1635111146.0
825.093750,0.890625,1635111146.0
825.937500,0.843750,1635111146.0
826.812500,0.875000,1635111146.0
827.703125,0.890625,1635111146.0
828.484375,0.781250,1635111146.0
829.343750,0.859375,1635111146.0
830.203125,0.859375,1635111146.0
831.078125,0.875000,1635111146.0
831.937500,0.859375,1635111146.0
832.781250,0.843750,1635111146.0
833.656250,0.875000,1635111146.0
834.546875,0.890625,1635111146.0
845.343750,0.734375,1635111146.0
853.828125,0.796875,1635111146.0
854.609375,0.781250,1635111146.0
855.421875,0.812500,1635111146.0
856.234375,0.812500,1635111146.0
857.078125,0.843750,1635111146.0
857.937500,0.859375,1635111146.0
858.796875,0.859375,1635111146.0
859.640625,0.843750,1635111146.0
860.515625,0.875000,1635111146.0
861.359375,0.843750,1635111146.0
862.218750,0.859375,1635111146.0
863.062500,0.843750,1635111146.0
863.890625,0.828125,1635111146.0
864.781250,0.890625,1635111146.0
865.687500,0.906250,1635111146.0
866.609375,0.921875,1635111146.0
867.484375,0.875000,1635111146.0
868.421875,0.937500,1635111146.0
869.328125,0.906250,1635111146.0
870.234375,0.906250,1635111146.0
871.109375,0.875000,1635111146.0
871.968750,0.859375,1635111146.0
872.875000,0.906250,1635111146.0
873.781250,0.906250,1635111146.0
874.703125,0.921875,1635111146.0
875.562500,0.859375,1635111146.0
876.484375,0.921875,1635111146.0
877.359375,0.875000,1635111146.0
878.281250,0.921875,1635111146.0
883.656250,0.875000,1635111146.0
884.546875,0.890625,1635111146.0
885.437500,0.890625,1635111146.0
886.312500,0.875000,1635111146.0
887.171875,0.859375,1635111146.0
888.031250,0.859375,1635111146.0
888.953125,0.921875,1635111146.0
889.843750,0.890625,1635111146.0
890.703125,0.859375,1635111146.0
891.531250,0.828125,1635111146.0
900.093750,0.843750,1635111146.0
900.984375,0.890625,1635111146.0
901.843750,0.859375,1635111146.0
902.671875,0.828125,1635111146.0
911.406250,0.812500,1635111146.0
912.312500,0.906250,1635111146.0
913.171875,0.859375,1635111146.0
913.984375,0.812500,1635111146.0
914.796875,0.812500,1635111146.0
915.609375,0.812500,1635111146.0
916.421875,0.812500,1635111146.0
917.250000,0.828125,1635111146.0
918.078125,0.828125,1635111146.0
918.953125,0.875000,1635111146.0
919.828125,0.875000,1635111146.0
920.687500,0.859375,1635111146.0
921.500000,0.812500,1635111146.0
922.406250,0.906250,1635111146.0
923.296875,0.890625,1635111146.0
924.171875,0.875000,1635111146.0
925.046875,0.875000,1635111146.0
925.906250,0.859375,1635111146.0
926.734375,0.828125,1635111146.0
927.593750,0.859375,1635111146.0
928.484375,0.890625,1635111146.0
929.328125,0.843750,1635111146.0
930.171875,0.843750,1635111146.0
931.046875,0.875000,1635111146.0
931.906250,0.859375,1635111146.0
932.781250,0.875000,1635111146.0
933.609375,0.828125,1635111146.0
934.500000,0.890625,1635111146.0
935.375000,0.875000,1635111146.0
936.250000,0.875000,1635111146.0
943.046875,0.859375,1635111146.0
943.859375,0.812500,1635111146.0
944.703125,0.843750,1635111146.0
945.500000,0.796875,1635111146.0
946.375000,0.875000,1635111146.0
947.234375,0.859375,1635111146.0
947.906250,0.671875,1635111146.0
948.859375,0.953125,1635111146.0
949.640625,0.781250,1635111146.0
950.578125,0.937500,1635111146.0
982.890625,0.906250,1635111146.0
983.968750,1.078125,1635111146.0
984.843750,0.875000,1635111146.0
985.703125,0.859375,1635111146.0
986.546875,0.843750,1635111146.0
987.421875,0.875000,1635111146.0
988.281250,0.859375,1635111146.0
994.468750,0.859375,1635111146.0
995.375000,0.906250,1635111146.0
996.265625,0.890625,1635111146.0
997.156250,0.890625,1635111146.0
998.031250,0.875000,1635111146.0
998.906250,0.875000,1635111146.0
999.843750,0.937500,1635111146.0
1000.750000,0.906250,1635111146.0
1001.625000,0.875000,1635111146.0
1002.500000,0.875000,1635111146.0
1003.375000,0.875000,1635111146.0
1004.250000,0.875000,1635111146.0
1005.171875,0.921875,1635111146.0
1006.046875,0.875000,1635111146.0
1006.968750,0.921875,1635111146.0
1011.500000,0.906250,1635111146.0
1019.437500,0.906250,1635111146.0
1020.375000,0.937500,1635111146.0
1021.281250,0.906250,1635111146.0
1022.125000,0.843750,1635111146.0
1036.796875,0.875000,1635111146.0
1043.953125,0.937500,1635111146.0
1044.906250,0.953125,1635111146.0
1045.828125,0.921875,1635111146.0
1046.734375,0.906250,1635111146.0
1056.328125,0.843750,1635111146.0
1062.281250,0.859375,1635111146.0
1063.125000,0.843750,1635111146.0
1063.984375,0.859375,1635111146.0
1064.828125,0.843750,1635111146.0
1065.718750,0.890625,1635111146.0
1066.640625,0.921875,1635111146.0
1067.531250,0.890625,1635111146.0
1068.390625,0.859375,1635111146.0
1069.250000,0.859375,1635111146.0
1070.125000,0.875000,1635111146.0
1070.968750,0.843750,1635111146.0
1071.750000,0.781250,1635111146.0
1072.515625,0.765625,1635111146.0
1073.234375,0.718750,1635111146.0
1073.921875,0.687500,1635111146.0
1074.718750,0.796875,1635111146.0
1075.562500,0.843750,1635111146.0
1076.390625,0.828125,1635111146.0
1077.234375,0.843750,1635111146.0
1078.109375,0.875000,1635111146.0
1079.000000,0.890625,1635111146.0
1084.078125,0.812500,1635111146.0
1084.890625,0.812500,1635111146.0
1085.718750,0.828125,1635111146.0
1086.578125,0.859375,1635111146.0
1087.453125,0.875000,1635111146.0
1088.218750,0.765625,1635111146.0
1089.031250,0.812500,1635111146.0
1089.875000,0.843750,1635111146.0
1090.750000,0.875000,1635111146.0
1091.640625,0.890625,1635111146.0
1092.437500,0.796875,1635111146.0
1093.265625,0.828125,1635111146.0
1094.281250,1.015625,1635111146.0
1101.781250,0.859375,1635111146.0
1102.625000,0.843750,1635111146.0
1103.468750,0.843750,1635111146.0
1104.359375,0.890625,1635111146.0
1105.218750,0.859375,1635111146.0
1106.062500,0.843750,1635111146.0
1106.906250,0.843750,1635111146.0
1107.765625,0.859375,1635111146.0
1108.593750,0.828125,1635111146.0
1109.406250,0.812500,1635111146.0
1110.250000,0.843750,1635111146.0
1111.093750,0.843750,1635111146.0
1111.937500,0.843750,1635111146.0
1112.765625,0.828125,1635111146.0
1113.593750,0.828125,1635111146.0
1114.468750,0.875000,1635111146.0
1115.296875,0.828125,1635111146.0
1116.109375,0.812500,1635111146.0
1116.968750,0.859375,1635111146.0
1117.765625,0.796875,1635111146.0
1118.609375,0.843750,1635111146.0
1119.453125,0.843750,1635111146.0
1120.281250,0.828125,1635111146.0
1121.109375,0.828125,1635111146.0
1121.921875,0.812500,1635111146.0
1122.781250,0.859375,1635111146.0
1123.593750,0.812500,1635111146.0
1124.406250,0.812500,1635111146.0
1125.218750,0.812500,1635111146.0
1126.093750,0.875000,1635111146.0
1195.609375,0.843750,1635111146.0
1196.468750,0.859375,1635111146.0
1197.328125,0.859375,1635111146.0
1198.140625,0.812500,1635111146.0
1198.984375,0.843750,1635111146.0
1215.578125,0.750000,1635111146.0
1216.312500,0.734375,1635111146.0
1216.968750,0.656250,1635111146.0
1217.750000,0.781250,1635111146.0
1218.500000,0.750000,1635111146.0
1228.562500,0.843750,1635111146.0
1229.390625,0.828125,1635111146.0
1230.203125,0.812500,1635111146.0
1230.984375,0.781250,1635111146.0
1310.171875,0.890625,1635111146.0
1311.046875,0.875000,1635111146.0
1311.859375,0.812500,1635111146.0
1312.703125,0.843750,1635111146.0
1313.578125,0.875000,1635111146.0
1314.546875,0.968750,1635111146.0
1315.390625,0.843750,1635111146.0
1316.218750,0.828125,1635111146.0
1317.203125,0.984375,1635111146.0
1422.484375,0.796875,1635111146.0
1435.843750,1.171875,1635111146.0
1448.687500,0.781250,1635111146.0
1449.500000,0.812500,1635111146.0
1450.375000,0.875000,1635111146.0
1451.265625,0.890625,1635111146.0
1451.953125,0.687500,1635111146.0
1452.859375,0.906250,1635111146.0
1453.890625,1.031250,1635111146.0
1457.765625,0.812500,1635111146.0
1458.609375,0.843750,1635111146.0
1459.406250,0.796875,1635111146.0
1460.234375,0.828125,1635111146.0
1461.109375,0.875000,1635111146.0
1466.781250,0.812500,1635111146.0
1467.640625,0.859375,1635111146.0
1468.328125,0.687500,1635111146.0
1482.437500,0.812500,1635111146.0
1483.171875,0.734375,1635111146.0
1483.937500,0.765625,1635111146.0
1484.750000,0.812500,1635111146.0
1485.578125,0.828125,1635111146.0
1486.421875,0.843750,1635111146.0
1487.250000,0.828125,1635111146.0
1488.015625,0.765625,1635111146.0
1488.796875,0.781250,1635111146.0
1489.593750,0.796875,1635111146.0
1490.437500,0.843750,1635111146.0
1491.203125,0.765625,1635111146.0
1492.031250,0.828125,1635111146.0
1492.875000,0.843750,1635111146.0
1493.750000,0.875000,1635111146.0
1494.609375,0.859375,1635111146.0
1498.734375,0.796875,1635111146.0
1499.546875,0.812500,1635111146.0
1500.359375,0.812500,1635111146.0
1501.187500,0.828125,1635111146.0
1502.031250,0.843750,1635111146.0
1502.875000,0.843750,1635111146.0
1503.859375,0.984375,1635111146.0
1504.703125,0.843750,1635111146.0
1505.500000,0.796875,1635111146.0
1506.375000,0.875000,1635111146.0
1507.203125,0.828125,1635111146.0
1507.984375,0.781250,1635111146.0
1508.843750,0.859375,1635111146.0
1509.671875,0.828125,1635111146.0
1510.500000,0.828125,1635111146.0
1511.328125,0.828125,1635111146.0
1512.078125,0.750000,1635111146.0
1512.875000,0.796875,1635111146.0
1513.671875,0.796875,1635111146.0
1514.531250,0.859375,1635111146.0
1515.375000,0.843750,1635111146.0
1516.140625,0.765625,1635111146.0
1516.937500,0.796875,1635111146.0
1517.750000,0.812500,1635111146.0
1518.531250,0.781250,1635111146.0
1519.312500,0.781250,1635111146.0
1524.703125,0.875000,1635111146.0
1525.578125,0.875000,1635111146.0
1526.390625,0.812500,1635111146.0
1527.234375,0.843750,1635111146.0
1528.046875,0.812500,1635111146.0
1528.843750,0.796875,1635111146.0
1529.640625,0.796875,1635111146.0
1530.437500,0.796875,1635111146.0
1531.250000,0.812500,1635111146.0
1532.078125,0.828125,1635111146.0
1532.890625,0.812500,1635111146.0
1533.765625,0.875000,1635111146.0
1534.593750,0.828125,1635111146.0
1535.453125,0.859375,1635111146.0
1536.265625,0.812500,1635111146.0
1537.015625,0.750000,1635111146.0
1537.828125,0.812500,1635111146.0
1538.656250,0.828125,1635111146.0
1539.500000,0.843750,1635111146.0
1540.312500,0.812500,1635111146.0
1541.171875,0.859375,1635111146.0
1542.046875,0.875000,1635111146.0
1542.921875,0.875000,1635111146.0
1543.750000,0.828125,1635111146.0
1544.593750,0.843750,1635111146.0
1545.421875,0.828125,1635111146.0
1546.265625,0.843750,1635111146.0
1547.093750,0.828125,1635111146.0
1547.875000,0.781250,1635111146.0
1548.734375,0.859375,1635111146.0
1549.546875,0.812500,1635111146.0
1550.328125,0.781250,1635111146.0
1551.187500,0.859375,1635111146.0
1552.031250,0.843750,1635111146.0
1552.890625,0.859375,1635111146.0
1553.750000,0.859375,1635111146.0
1554.625000,0.875000,1635111146.0
1555.437500,0.812500,1635111146.0
1556.250000,0.812500,1635111146.0
1557.078125,0.828125,1635111146.0
1557.921875,0.843750,1635111146.0
1558.703125,0.781250,1635111146.0
1559.531250,0.828125,1635111146.0
1560.359375,0.828125,1635111146.0
1561.328125,0.968750,1635111146.0
1562.140625,0.812500,1635111146.0
1562.984375,0.843750,1635111146.0
1563.828125,0.843750,1635111146.0
1571.265625,0.843750,1635111146.0
1572.109375,0.843750,1635111146.0
1577.031250,0.828125,1635111146.0
1577.875000,0.843750,1635111146.0
1578.687500,0.812500,1635111146.0
1579.531250,0.843750,1635111146.0
1580.375000,0.843750,1635111146.0
1581.234375,0.859375,1635111146.0
1582.109375,0.875000,1635111146.0
1582.968750,0.859375,1635111146.0
1583.812500,0.843750,1635111146.0
1584.609375,0.796875,1635111146.0
1585.421875,0.812500,1635111146.0
1586.265625,0.843750,1635111146.0
1587.093750,0.828125,1635111146.0
1587.906250,0.812500,1635111146.0
1588.765625,0.859375,1635111146.0
1589.625000,0.859375,1635111146.0
1590.468750,0.843750,1635111146.0
1591.343750,0.875000,1635111146.0
1592.125000,0.781250,1635111146.0
1592.984375,0.859375,1635111146.0
1593.796875,0.812500,1635111146.0
1594.593750,0.796875,1635111146.0
1595.437500,0.843750,1635111146.0
1603.593750,0.890625,1635111146.0
1611.546875,0.843750,1635111146.0
