EDA,start_time_unix,sampling_rate
0.653549,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.677887,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.647144,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.649706,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.649706,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.677887,1635111146.0,4.0
0.645863,1635111146.0,4.0
0.633054,1635111146.0,4.0
0.634335,1635111146.0,4.0
0.636897,1635111146.0,4.0
0.634335,1635111146.0,4.0
0.644582,1635111146.0,4.0
0.645863,1635111146.0,4.0
0.649706,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.684292,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.677887,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.649706,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.656111,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.657392,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.65483,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.649706,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.650987,1635111146.0,4.0
0.640739,1635111146.0,4.0
0.634335,1635111146.0,4.0
0.638178,1635111146.0,4.0
0.64202,1635111146.0,4.0
0.638178,1635111146.0,4.0
0.639459,1635111146.0,4.0
0.635616,1635111146.0,4.0
0.638178,1635111146.0,4.0
0.645863,1635111146.0,4.0
0.648425,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.652268,1635111146.0,4.0
0.653549,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.672763,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.665077,1635111146.0,4.0
0.666358,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.670201,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.667639,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.66892,1635111146.0,4.0
0.658673,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.659954,1635111146.0,4.0
0.662516,1635111146.0,4.0
0.661235,1635111146.0,4.0
0.663796,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.677887,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.685573,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.675325,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.684292,1635111146.0,4.0
0.684292,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.68173,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.679168,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.676606,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.671482,1635111146.0,4.0
0.674044,1635111146.0,4.0
0.677887,1635111146.0,4.0
0.684292,1635111146.0,4.0
0.685573,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.69582,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.699663,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.694539,1635111146.0,4.0
0.694539,1635111146.0,4.0
0.699663,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.693258,1635111146.0,4.0
0.69582,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.698382,1635111146.0,4.0
0.694539,1635111146.0,4.0
0.69582,1635111146.0,4.0
0.693258,1635111146.0,4.0
0.680449,1635111146.0,4.0
0.684292,1635111146.0,4.0
0.683011,1635111146.0,4.0
0.691977,1635111146.0,4.0
0.685573,1635111146.0,4.0
0.691977,1635111146.0,4.0
0.693258,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.69582,1635111146.0,4.0
0.694539,1635111146.0,4.0
0.693258,1635111146.0,4.0
0.693258,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.691977,1635111146.0,4.0
0.689415,1635111146.0,4.0
0.69582,1635111146.0,4.0
0.697101,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.690696,1635111146.0,4.0
0.685573,1635111146.0,4.0
0.689415,1635111146.0,4.0
0.688134,1635111146.0,4.0
0.694539,1635111146.0,4.0
0.704787,1635111146.0,4.0
0.707349,1635111146.0,4.0
0.715034,1635111146.0,4.0
0.718877,1635111146.0,4.0
0.717596,1635111146.0,4.0
0.717596,1635111146.0,4.0
0.720158,1635111146.0,4.0
0.718877,1635111146.0,4.0
0.716315,1635111146.0,4.0
0.718877,1635111146.0,4.0
0.717596,1635111146.0,4.0
0.717596,1635111146.0,4.0
0.718877,1635111146.0,4.0
0.717596,1635111146.0,4.0
0.724001,1635111146.0,4.0
0.729125,1635111146.0,4.0
0.725282,1635111146.0,4.0
0.725282,1635111146.0,4.0
0.729125,1635111146.0,4.0
0.729125,1635111146.0,4.0
0.724001,1635111146.0,4.0
0.724001,1635111146.0,4.0
0.720158,1635111146.0,4.0
0.721439,1635111146.0,4.0
0.720158,1635111146.0,4.0
0.720158,1635111146.0,4.0
0.726563,1635111146.0,4.0
0.727844,1635111146.0,4.0
0.726563,1635111146.0,4.0
0.730406,1635111146.0,4.0
0.727844,1635111146.0,4.0
0.730406,1635111146.0,4.0
0.735529,1635111146.0,4.0
0.743215,1635111146.0,4.0
0.747058,1635111146.0,4.0
0.748339,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.743215,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.740653,1635111146.0,4.0
0.743215,1635111146.0,4.0
0.738091,1635111146.0,4.0
0.741934,1635111146.0,4.0
0.744496,1635111146.0,4.0
0.744496,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.748339,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.744496,1635111146.0,4.0
0.741934,1635111146.0,4.0
0.741934,1635111146.0,4.0
0.738091,1635111146.0,4.0
0.739372,1635111146.0,4.0
0.739372,1635111146.0,4.0
0.740653,1635111146.0,4.0
0.740653,1635111146.0,4.0
0.740653,1635111146.0,4.0
0.741934,1635111146.0,4.0
0.744496,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.775239,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.781643,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.775239,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.777801,1635111146.0,4.0
0.777801,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.779082,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.748339,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.748339,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.745777,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.748339,1635111146.0,4.0
0.744496,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.747058,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.777801,1635111146.0,4.0
0.782924,1635111146.0,4.0
0.785486,1635111146.0,4.0
0.79061,1635111146.0,4.0
0.793172,1635111146.0,4.0
0.789329,1635111146.0,4.0
0.785486,1635111146.0,4.0
0.782924,1635111146.0,4.0
0.780362,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.777801,1635111146.0,4.0
0.775239,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.773958,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.761148,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.74962,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.754744,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.753463,1635111146.0,4.0
0.752182,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.757306,1635111146.0,4.0
0.758586,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.750901,1635111146.0,4.0
0.756025,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.759867,1635111146.0,4.0
0.764991,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.781643,1635111146.0,4.0
0.781643,1635111146.0,4.0
0.779082,1635111146.0,4.0
0.781643,1635111146.0,4.0
0.780362,1635111146.0,4.0
0.780362,1635111146.0,4.0
0.780362,1635111146.0,4.0
0.777801,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.775239,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.77652,1635111146.0,4.0
0.773958,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.773958,1635111146.0,4.0
0.768834,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.766272,1635111146.0,4.0
0.772677,1635111146.0,4.0
0.773958,1635111146.0,4.0
0.767553,1635111146.0,4.0
0.770115,1635111146.0,4.0
0.76371,1635111146.0,4.0
0.762429,1635111146.0,4.0
0.771396,1635111146.0,4.0
0.780362,1635111146.0,4.0
0.781643,1635111146.0,4.0
0.786767,1635111146.0,4.0
0.797015,1635111146.0,4.0
0.800858,1635111146.0,4.0
0.799577,1635111146.0,4.0
0.795734,1635111146.0,4.0
0.797015,1635111146.0,4.0
0.8316,1635111146.0,4.0
0.8047,1635111146.0,4.0
0.80342,1635111146.0,4.0
0.821353,1635111146.0,4.0
0.87131,1635111146.0,4.0
0.820072,1635111146.0,4.0
0.826477,1635111146.0,4.0
0.917424,1635111146.0,4.0
1.036552,1635111146.0,4.0
0.945674,1635111146.0,4.0
0.866255,1635111146.0,4.0
0.817579,1635111146.0,4.0
0.80477,1635111146.0,4.0
0.799646,1635111146.0,4.0
0.782993,1635111146.0,4.0
0.775308,1635111146.0,4.0
0.766341,1635111146.0,4.0
0.770184,1635111146.0,4.0
0.77787,1635111146.0,4.0
0.809893,1635111146.0,4.0
0.817579,1635111146.0,4.0
0.813736,1635111146.0,4.0
0.812455,1635111146.0,4.0
0.80605,1635111146.0,4.0
0.80477,1635111146.0,4.0
0.80605,1635111146.0,4.0
0.800927,1635111146.0,4.0
0.797084,1635111146.0,4.0
0.798365,1635111146.0,4.0
0.794522,1635111146.0,4.0
0.797084,1635111146.0,4.0
0.790679,1635111146.0,4.0
0.79196,1635111146.0,4.0
0.789398,1635111146.0,4.0
0.788117,1635111146.0,4.0
0.748408,1635111146.0,4.0
0.952078,1635111146.0,4.0
0.931583,1635111146.0,4.0
0.907245,1635111146.0,4.0
0.884188,1635111146.0,4.0
0.862412,1635111146.0,4.0
0.858569,1635111146.0,4.0
0.850884,1635111146.0,4.0
0.848322,1635111146.0,4.0
0.820141,1635111146.0,4.0
0.822703,1635111146.0,4.0
0.807331,1635111146.0,4.0
0.800927,1635111146.0,4.0
0.815017,1635111146.0,4.0
0.827827,1635111146.0,4.0
0.83295,1635111146.0,4.0
0.840636,1635111146.0,4.0
0.838074,1635111146.0,4.0
0.839355,1635111146.0,4.0
0.812455,1635111146.0,4.0
0.813736,1635111146.0,4.0
0.816298,1635111146.0,4.0
0.817579,1635111146.0,4.0
0.822703,1635111146.0,4.0
0.81886,1635111146.0,4.0
0.816298,1635111146.0,4.0
0.812455,1635111146.0,4.0
0.811174,1635111146.0,4.0
0.813736,1635111146.0,4.0
0.80477,1635111146.0,4.0
0.808612,1635111146.0,4.0
0.80477,1635111146.0,4.0
0.80477,1635111146.0,4.0
0.799646,1635111146.0,4.0
0.794522,1635111146.0,4.0
0.789398,1635111146.0,4.0
0.789398,1635111146.0,4.0
0.788117,1635111146.0,4.0
0.786836,1635111146.0,4.0
