ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-43,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-43,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-43,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,5,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,51,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,51,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,51,1635111146.0,32.000000
-43,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-41,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,4,50,1635111146.0,32.000000
-42,3,51,1635111146.0,32.000000
-43,4,50,1635111146.0,32.000000
-41,6,51,1635111146.0,32.000000
-42,4,49,1635111146.0,32.000000
-41,6,50,1635111146.0,32.000000
-41,6,50,1635111146.0,32.000000
-40,6,49,1635111146.0,32.000000
-41,5,52,1635111146.0,32.000000
-41,5,52,1635111146.0,32.000000
-41,6,50,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,5,51,1635111146.0,32.000000
-41,5,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-41,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-41,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,3,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,52,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
-40,4,51,1635111146.0,32.000000
