IBI_time,IBI_intervals,start_time_unix
252.406250,0.828125,1635111146.0
253.250000,0.843750,1635111146.0
254.078125,0.828125,1635111146.0
254.890625,0.812500,1635111146.0
255.703125,0.812500,1635111146.0
256.531250,0.828125,1635111146.0
257.359375,0.828125,1635111146.0
258.140625,0.781250,1635111146.0
258.937500,0.796875,1635111146.0
259.750000,0.812500,1635111146.0
260.593750,0.843750,1635111146.0
261.406250,0.812500,1635111146.0
262.203125,0.796875,1635111146.0
263.031250,0.828125,1635111146.0
263.828125,0.796875,1635111146.0
264.609375,0.781250,1635111146.0
265.406250,0.796875,1635111146.0
266.234375,0.828125,1635111146.0
267.078125,0.843750,1635111146.0
273.500000,0.843750,1635111146.0
274.281250,0.781250,1635111146.0
275.046875,0.765625,1635111146.0
275.843750,0.796875,1635111146.0
276.671875,0.828125,1635111146.0
277.453125,0.781250,1635111146.0
278.234375,0.781250,1635111146.0
279.062500,0.828125,1635111146.0
279.875000,0.812500,1635111146.0
280.656250,0.781250,1635111146.0
281.437500,0.781250,1635111146.0
282.203125,0.765625,1635111146.0
282.968750,0.765625,1635111146.0
283.671875,0.703125,1635111146.0
284.328125,0.656250,1635111146.0
285.031250,0.703125,1635111146.0
285.796875,0.765625,1635111146.0
286.515625,0.718750,1635111146.0
287.203125,0.687500,1635111146.0
287.906250,0.703125,1635111146.0
288.609375,0.703125,1635111146.0
289.328125,0.718750,1635111146.0
290.031250,0.703125,1635111146.0
290.734375,0.703125,1635111146.0
291.453125,0.718750,1635111146.0
292.203125,0.750000,1635111146.0
292.968750,0.765625,1635111146.0
293.687500,0.718750,1635111146.0
294.421875,0.734375,1635111146.0
295.140625,0.718750,1635111146.0
295.890625,0.750000,1635111146.0
296.640625,0.750000,1635111146.0
297.359375,0.718750,1635111146.0
298.062500,0.703125,1635111146.0
298.765625,0.703125,1635111146.0
299.531250,0.765625,1635111146.0
300.359375,0.828125,1635111146.0
301.140625,0.781250,1635111146.0
301.921875,0.781250,1635111146.0
302.625000,0.703125,1635111146.0
303.343750,0.718750,1635111146.0
304.062500,0.718750,1635111146.0
304.812500,0.750000,1635111146.0
305.578125,0.765625,1635111146.0
306.328125,0.750000,1635111146.0
307.109375,0.781250,1635111146.0
307.875000,0.765625,1635111146.0
308.625000,0.750000,1635111146.0
309.390625,0.765625,1635111146.0
315.703125,0.812500,1635111146.0
316.500000,0.796875,1635111146.0
317.296875,0.796875,1635111146.0
318.093750,0.796875,1635111146.0
318.968750,0.875000,1635111146.0
319.812500,0.843750,1635111146.0
320.593750,0.781250,1635111146.0
321.375000,0.781250,1635111146.0
322.171875,0.796875,1635111146.0
323.015625,0.843750,1635111146.0
323.890625,0.875000,1635111146.0
324.734375,0.843750,1635111146.0
325.546875,0.812500,1635111146.0
326.390625,0.843750,1635111146.0
327.250000,0.859375,1635111146.0
332.171875,0.812500,1635111146.0
332.937500,0.765625,1635111146.0
333.718750,0.781250,1635111146.0
338.656250,0.843750,1635111146.0
339.500000,0.843750,1635111146.0
344.296875,0.812500,1635111146.0
345.156250,0.859375,1635111146.0
345.953125,0.796875,1635111146.0
346.671875,0.718750,1635111146.0
347.375000,0.703125,1635111146.0
348.250000,0.875000,1635111146.0
349.000000,0.750000,1635111146.0
356.875000,0.812500,1635111146.0
357.625000,0.750000,1635111146.0
358.359375,0.734375,1635111146.0
359.109375,0.750000,1635111146.0
359.906250,0.796875,1635111146.0
360.734375,0.828125,1635111146.0
361.578125,0.843750,1635111146.0
362.421875,0.843750,1635111146.0
363.265625,0.843750,1635111146.0
364.046875,0.781250,1635111146.0
364.828125,0.781250,1635111146.0
365.640625,0.812500,1635111146.0
366.453125,0.812500,1635111146.0
367.281250,0.828125,1635111146.0
368.093750,0.812500,1635111146.0
368.921875,0.828125,1635111146.0
369.750000,0.828125,1635111146.0
370.593750,0.843750,1635111146.0
371.421875,0.828125,1635111146.0
372.234375,0.812500,1635111146.0
373.062500,0.828125,1635111146.0
373.734375,0.671875,1635111146.0
378.093750,0.875000,1635111146.0
378.968750,0.875000,1635111146.0
379.781250,0.812500,1635111146.0
380.609375,0.828125,1635111146.0
381.265625,0.656250,1635111146.0
385.718750,0.843750,1635111146.0
386.609375,0.890625,1635111146.0
387.484375,0.875000,1635111146.0
388.312500,0.828125,1635111146.0
389.171875,0.859375,1635111146.0
390.093750,0.921875,1635111146.0
391.000000,0.906250,1635111146.0
391.843750,0.843750,1635111146.0
392.656250,0.812500,1635111146.0
393.515625,0.859375,1635111146.0
394.406250,0.890625,1635111146.0
395.265625,0.859375,1635111146.0
396.093750,0.828125,1635111146.0
396.937500,0.843750,1635111146.0
404.828125,0.828125,1635111146.0
405.671875,0.843750,1635111146.0
406.640625,0.968750,1635111146.0
407.468750,0.828125,1635111146.0
408.218750,0.750000,1635111146.0
408.906250,0.687500,1635111146.0
409.609375,0.703125,1635111146.0
410.343750,0.734375,1635111146.0
411.078125,0.734375,1635111146.0
411.828125,0.750000,1635111146.0
412.656250,0.828125,1635111146.0
413.531250,0.875000,1635111146.0
414.406250,0.875000,1635111146.0
420.078125,0.875000,1635111146.0
421.015625,0.937500,1635111146.0
421.875000,0.859375,1635111146.0
422.796875,0.921875,1635111146.0
423.656250,0.859375,1635111146.0
424.500000,0.843750,1635111146.0
425.359375,0.859375,1635111146.0
426.234375,0.875000,1635111146.0
427.203125,0.968750,1635111146.0
428.140625,0.937500,1635111146.0
429.062500,0.921875,1635111146.0
429.968750,0.906250,1635111146.0
430.890625,0.921875,1635111146.0
431.796875,0.906250,1635111146.0
432.703125,0.906250,1635111146.0
439.625000,0.843750,1635111146.0
440.500000,0.875000,1635111146.0
441.406250,0.906250,1635111146.0
442.312500,0.906250,1635111146.0
443.281250,0.968750,1635111146.0
449.406250,0.875000,1635111146.0
450.281250,0.875000,1635111146.0
451.171875,0.890625,1635111146.0
461.562500,0.875000,1635111146.0
462.421875,0.859375,1635111146.0
463.250000,0.828125,1635111146.0
464.093750,0.843750,1635111146.0
469.921875,0.796875,1635111146.0
470.718750,0.796875,1635111146.0
471.500000,0.781250,1635111146.0
472.343750,0.843750,1635111146.0
473.203125,0.859375,1635111146.0
474.015625,0.812500,1635111146.0
474.812500,0.796875,1635111146.0
475.625000,0.812500,1635111146.0
476.343750,0.718750,1635111146.0
477.046875,0.703125,1635111146.0
477.781250,0.734375,1635111146.0
478.593750,0.812500,1635111146.0
479.359375,0.765625,1635111146.0
480.156250,0.796875,1635111146.0
480.953125,0.796875,1635111146.0
481.796875,0.843750,1635111146.0
482.593750,0.796875,1635111146.0
483.375000,0.781250,1635111146.0
484.156250,0.781250,1635111146.0
484.984375,0.828125,1635111146.0
485.796875,0.812500,1635111146.0
486.593750,0.796875,1635111146.0
487.421875,0.828125,1635111146.0
488.109375,0.687500,1635111146.0
492.406250,0.859375,1635111146.0
493.265625,0.859375,1635111146.0
494.062500,0.796875,1635111146.0
494.890625,0.828125,1635111146.0
495.750000,0.859375,1635111146.0
496.593750,0.843750,1635111146.0
497.437500,0.843750,1635111146.0
498.296875,0.859375,1635111146.0
499.125000,0.828125,1635111146.0
499.968750,0.843750,1635111146.0
500.812500,0.843750,1635111146.0
501.656250,0.843750,1635111146.0
502.515625,0.859375,1635111146.0
503.359375,0.843750,1635111146.0
504.187500,0.828125,1635111146.0
505.031250,0.843750,1635111146.0
505.906250,0.875000,1635111146.0
506.781250,0.875000,1635111146.0
507.640625,0.859375,1635111146.0
508.515625,0.875000,1635111146.0
509.375000,0.859375,1635111146.0
510.250000,0.875000,1635111146.0
511.062500,0.812500,1635111146.0
511.859375,0.796875,1635111146.0
512.718750,0.859375,1635111146.0
513.562500,0.843750,1635111146.0
514.421875,0.859375,1635111146.0
515.234375,0.812500,1635111146.0
516.093750,0.859375,1635111146.0
516.968750,0.875000,1635111146.0
517.859375,0.890625,1635111146.0
518.750000,0.890625,1635111146.0
519.625000,0.875000,1635111146.0
520.531250,0.906250,1635111146.0
521.421875,0.890625,1635111146.0
522.265625,0.843750,1635111146.0
523.109375,0.843750,1635111146.0
523.984375,0.875000,1635111146.0
524.765625,0.781250,1635111146.0
525.515625,0.750000,1635111146.0
526.343750,0.828125,1635111146.0
527.171875,0.828125,1635111146.0
527.906250,0.734375,1635111146.0
528.640625,0.734375,1635111146.0
529.343750,0.703125,1635111146.0
530.265625,0.921875,1635111146.0
531.046875,0.781250,1635111146.0
531.796875,0.750000,1635111146.0
532.593750,0.796875,1635111146.0
533.453125,0.859375,1635111146.0
534.343750,0.890625,1635111146.0
535.140625,0.796875,1635111146.0
535.968750,0.828125,1635111146.0
536.843750,0.875000,1635111146.0
537.687500,0.843750,1635111146.0
538.546875,0.859375,1635111146.0
539.359375,0.812500,1635111146.0
540.218750,0.859375,1635111146.0
541.109375,0.890625,1635111146.0
542.031250,0.921875,1635111146.0
552.578125,0.875000,1635111146.0
553.484375,0.906250,1635111146.0
554.390625,0.906250,1635111146.0
555.265625,0.875000,1635111146.0
556.140625,0.875000,1635111146.0
557.031250,0.890625,1635111146.0
557.953125,0.921875,1635111146.0
558.843750,0.890625,1635111146.0
559.750000,0.906250,1635111146.0
560.687500,0.937500,1635111146.0
561.609375,0.921875,1635111146.0
562.500000,0.890625,1635111146.0
563.437500,0.937500,1635111146.0
564.375000,0.937500,1635111146.0
565.328125,0.953125,1635111146.0
566.250000,0.921875,1635111146.0
567.093750,0.843750,1635111146.0
567.984375,0.890625,1635111146.0
568.859375,0.875000,1635111146.0
569.734375,0.875000,1635111146.0
570.578125,0.843750,1635111146.0
571.437500,0.859375,1635111146.0
572.406250,0.968750,1635111146.0
573.296875,0.890625,1635111146.0
574.156250,0.859375,1635111146.0
575.015625,0.859375,1635111146.0
575.937500,0.921875,1635111146.0
576.812500,0.875000,1635111146.0
577.671875,0.859375,1635111146.0
578.546875,0.875000,1635111146.0
579.421875,0.875000,1635111146.0
580.328125,0.906250,1635111146.0
581.203125,0.875000,1635111146.0
601.281250,0.750000,1635111146.0
607.046875,0.875000,1635111146.0
607.890625,0.843750,1635111146.0
608.734375,0.843750,1635111146.0
609.578125,0.843750,1635111146.0
610.468750,0.890625,1635111146.0
611.359375,0.890625,1635111146.0
612.250000,0.890625,1635111146.0
613.140625,0.890625,1635111146.0
614.046875,0.906250,1635111146.0
614.984375,0.937500,1635111146.0
622.125000,0.906250,1635111146.0
627.531250,0.937500,1635111146.0
628.484375,0.953125,1635111146.0
629.390625,0.906250,1635111146.0
630.312500,0.921875,1635111146.0
631.218750,0.906250,1635111146.0
632.062500,0.843750,1635111146.0
632.890625,0.828125,1635111146.0
633.765625,0.875000,1635111146.0
634.640625,0.875000,1635111146.0
635.500000,0.859375,1635111146.0
636.390625,0.890625,1635111146.0
637.312500,0.921875,1635111146.0
638.203125,0.890625,1635111146.0
639.062500,0.859375,1635111146.0
639.953125,0.890625,1635111146.0
640.875000,0.921875,1635111146.0
641.796875,0.921875,1635111146.0
642.625000,0.828125,1635111146.0
651.546875,0.875000,1635111146.0
652.375000,0.828125,1635111146.0
653.187500,0.812500,1635111146.0
654.015625,0.828125,1635111146.0
654.875000,0.859375,1635111146.0
655.703125,0.828125,1635111146.0
656.531250,0.828125,1635111146.0
657.406250,0.875000,1635111146.0
658.296875,0.890625,1635111146.0
659.125000,0.828125,1635111146.0
660.000000,0.875000,1635111146.0
660.890625,0.890625,1635111146.0
661.750000,0.859375,1635111146.0
662.625000,0.875000,1635111146.0
663.468750,0.843750,1635111146.0
664.343750,0.875000,1635111146.0
665.203125,0.859375,1635111146.0
666.046875,0.843750,1635111146.0
666.921875,0.875000,1635111146.0
667.796875,0.875000,1635111146.0
668.656250,0.859375,1635111146.0
669.531250,0.875000,1635111146.0
670.406250,0.875000,1635111146.0
671.265625,0.859375,1635111146.0
672.078125,0.812500,1635111146.0
672.921875,0.843750,1635111146.0
673.796875,0.875000,1635111146.0
674.671875,0.875000,1635111146.0
675.531250,0.859375,1635111146.0
676.437500,0.906250,1635111146.0
677.281250,0.843750,1635111146.0
678.140625,0.859375,1635111146.0
679.015625,0.875000,1635111146.0
679.859375,0.843750,1635111146.0
680.734375,0.875000,1635111146.0
681.593750,0.859375,1635111146.0
682.453125,0.859375,1635111146.0
683.312500,0.859375,1635111146.0
684.156250,0.843750,1635111146.0
684.984375,0.828125,1635111146.0
685.781250,0.796875,1635111146.0
686.609375,0.828125,1635111146.0
691.687500,0.843750,1635111146.0
692.578125,0.890625,1635111146.0
693.437500,0.859375,1635111146.0
694.281250,0.843750,1635111146.0
695.156250,0.875000,1635111146.0
696.046875,0.890625,1635111146.0
696.906250,0.859375,1635111146.0
697.765625,0.859375,1635111146.0
698.640625,0.875000,1635111146.0
699.515625,0.875000,1635111146.0
700.343750,0.828125,1635111146.0
701.171875,0.828125,1635111146.0
702.062500,0.890625,1635111146.0
702.890625,0.828125,1635111146.0
703.718750,0.828125,1635111146.0
704.515625,0.796875,1635111146.0
705.328125,0.812500,1635111146.0
706.093750,0.765625,1635111146.0
706.890625,0.796875,1635111146.0
707.718750,0.828125,1635111146.0
708.531250,0.812500,1635111146.0
709.343750,0.812500,1635111146.0
710.171875,0.828125,1635111146.0
711.046875,0.875000,1635111146.0
736.484375,0.828125,1635111146.0
737.250000,0.765625,1635111146.0
738.062500,0.812500,1635111146.0
738.890625,0.828125,1635111146.0
739.718750,0.828125,1635111146.0
740.531250,0.812500,1635111146.0
741.328125,0.796875,1635111146.0
746.312500,0.843750,1635111146.0
747.109375,0.796875,1635111146.0
747.937500,0.828125,1635111146.0
748.781250,0.843750,1635111146.0
749.593750,0.812500,1635111146.0
750.406250,0.812500,1635111146.0
751.234375,0.828125,1635111146.0
752.078125,0.843750,1635111146.0
757.140625,0.843750,1635111146.0
757.968750,0.828125,1635111146.0
758.765625,0.796875,1635111146.0
759.593750,0.828125,1635111146.0
760.468750,0.875000,1635111146.0
761.328125,0.859375,1635111146.0
762.187500,0.859375,1635111146.0
763.031250,0.843750,1635111146.0
763.921875,0.890625,1635111146.0
764.796875,0.875000,1635111146.0
765.656250,0.859375,1635111146.0
770.562500,0.781250,1635111146.0
771.375000,0.812500,1635111146.0
772.031250,0.656250,1635111146.0
780.671875,0.859375,1635111146.0
781.500000,0.828125,1635111146.0
782.281250,0.781250,1635111146.0
783.031250,0.750000,1635111146.0
783.781250,0.750000,1635111146.0
784.484375,0.703125,1635111146.0
785.171875,0.687500,1635111146.0
785.875000,0.703125,1635111146.0
786.656250,0.781250,1635111146.0
787.406250,0.750000,1635111146.0
788.171875,0.765625,1635111146.0
788.984375,0.812500,1635111146.0
789.812500,0.828125,1635111146.0
790.625000,0.812500,1635111146.0
791.390625,0.765625,1635111146.0
792.187500,0.796875,1635111146.0
793.000000,0.812500,1635111146.0
793.859375,0.859375,1635111146.0
794.703125,0.843750,1635111146.0
795.546875,0.843750,1635111146.0
796.390625,0.843750,1635111146.0
797.343750,0.953125,1635111146.0
798.125000,0.781250,1635111146.0
798.968750,0.843750,1635111146.0
799.796875,0.828125,1635111146.0
800.609375,0.812500,1635111146.0
801.484375,0.875000,1635111146.0
802.375000,0.890625,1635111146.0
812.000000,0.859375,1635111146.0
812.828125,0.828125,1635111146.0
813.671875,0.843750,1635111146.0
814.562500,0.890625,1635111146.0
815.468750,0.906250,1635111146.0
816.343750,0.875000,1635111146.0
817.218750,0.875000,1635111146.0
818.109375,0.890625,1635111146.0
819.000000,0.890625,1635111146.0
819.828125,0.828125,1635111146.0
820.656250,0.828125,1635111146.0
821.531250,0.875000,1635111146.0
822.437500,0.906250,1635111146.0
823.343750,0.906250,1635111146.0
824.218750,0.875000,1635111146.0
825.078125,0.859375,1635111146.0
825.968750,0.890625,1635111146.0
826.843750,0.875000,1635111146.0
827.703125,0.859375,1635111146.0
828.515625,0.812500,1635111146.0
829.453125,0.937500,1635111146.0
830.234375,0.781250,1635111146.0
831.109375,0.875000,1635111146.0
831.968750,0.859375,1635111146.0
832.812500,0.843750,1635111146.0
833.687500,0.875000,1635111146.0
834.546875,0.859375,1635111146.0
835.234375,0.687500,1635111146.0
836.140625,0.906250,1635111146.0
836.968750,0.828125,1635111146.0
837.671875,0.703125,1635111146.0
838.468750,0.796875,1635111146.0
839.187500,0.718750,1635111146.0
839.859375,0.671875,1635111146.0
840.609375,0.750000,1635111146.0
841.437500,0.828125,1635111146.0
848.046875,0.656250,1635111146.0
848.828125,0.781250,1635111146.0
849.640625,0.812500,1635111146.0
850.515625,0.875000,1635111146.0
851.375000,0.859375,1635111146.0
852.218750,0.843750,1635111146.0
853.062500,0.843750,1635111146.0
853.843750,0.781250,1635111146.0
854.625000,0.781250,1635111146.0
855.421875,0.796875,1635111146.0
856.234375,0.812500,1635111146.0
857.093750,0.859375,1635111146.0
857.953125,0.859375,1635111146.0
858.812500,0.859375,1635111146.0
859.671875,0.859375,1635111146.0
860.531250,0.859375,1635111146.0
861.375000,0.843750,1635111146.0
862.218750,0.843750,1635111146.0
863.078125,0.859375,1635111146.0
863.921875,0.843750,1635111146.0
864.812500,0.890625,1635111146.0
865.703125,0.890625,1635111146.0
866.625000,0.921875,1635111146.0
867.515625,0.890625,1635111146.0
868.437500,0.921875,1635111146.0
869.343750,0.906250,1635111146.0
870.250000,0.906250,1635111146.0
871.125000,0.875000,1635111146.0
871.984375,0.859375,1635111146.0
872.890625,0.906250,1635111146.0
873.796875,0.906250,1635111146.0
874.718750,0.921875,1635111146.0
875.578125,0.859375,1635111146.0
876.484375,0.906250,1635111146.0
877.375000,0.890625,1635111146.0
878.312500,0.937500,1635111146.0
879.203125,0.890625,1635111146.0
880.093750,0.890625,1635111146.0
881.015625,0.921875,1635111146.0
881.921875,0.906250,1635111146.0
882.796875,0.875000,1635111146.0
883.671875,0.875000,1635111146.0
884.562500,0.890625,1635111146.0
885.437500,0.875000,1635111146.0
886.343750,0.906250,1635111146.0
887.187500,0.843750,1635111146.0
888.062500,0.875000,1635111146.0
888.968750,0.906250,1635111146.0
889.875000,0.906250,1635111146.0
890.718750,0.843750,1635111146.0
891.546875,0.828125,1635111146.0
892.421875,0.875000,1635111146.0
900.125000,0.859375,1635111146.0
900.984375,0.859375,1635111146.0
901.859375,0.875000,1635111146.0
902.671875,0.812500,1635111146.0
903.562500,0.890625,1635111146.0
904.437500,0.875000,1635111146.0
905.312500,0.875000,1635111146.0
906.109375,0.796875,1635111146.0
906.843750,0.734375,1635111146.0
907.562500,0.718750,1635111146.0
908.250000,0.687500,1635111146.0
908.968750,0.718750,1635111146.0
909.781250,0.812500,1635111146.0
910.609375,0.828125,1635111146.0
911.453125,0.843750,1635111146.0
912.328125,0.875000,1635111146.0
913.187500,0.859375,1635111146.0
914.015625,0.828125,1635111146.0
914.812500,0.796875,1635111146.0
915.625000,0.812500,1635111146.0
916.437500,0.812500,1635111146.0
917.250000,0.812500,1635111146.0
918.093750,0.843750,1635111146.0
918.968750,0.875000,1635111146.0
919.671875,0.703125,1635111146.0
924.218750,0.906250,1635111146.0
925.093750,0.875000,1635111146.0
925.953125,0.859375,1635111146.0
926.765625,0.812500,1635111146.0
927.609375,0.843750,1635111146.0
928.500000,0.890625,1635111146.0
929.343750,0.843750,1635111146.0
930.203125,0.859375,1635111146.0
931.062500,0.859375,1635111146.0
931.937500,0.875000,1635111146.0
932.796875,0.859375,1635111146.0
933.625000,0.828125,1635111146.0
934.515625,0.890625,1635111146.0
935.390625,0.875000,1635111146.0
936.265625,0.875000,1635111146.0
937.093750,0.828125,1635111146.0
937.953125,0.859375,1635111146.0
938.796875,0.843750,1635111146.0
939.656250,0.859375,1635111146.0
940.500000,0.843750,1635111146.0
941.328125,0.828125,1635111146.0
942.203125,0.875000,1635111146.0
943.062500,0.859375,1635111146.0
943.843750,0.781250,1635111146.0
944.718750,0.875000,1635111146.0
945.546875,0.828125,1635111146.0
946.390625,0.843750,1635111146.0
947.250000,0.859375,1635111146.0
948.062500,0.812500,1635111146.0
948.890625,0.828125,1635111146.0
949.718750,0.828125,1635111146.0
950.593750,0.875000,1635111146.0
951.421875,0.828125,1635111146.0
958.750000,0.812500,1635111146.0
963.203125,0.687500,1635111146.0
963.937500,0.734375,1635111146.0
964.750000,0.812500,1635111146.0
965.578125,0.828125,1635111146.0
966.437500,0.859375,1635111146.0
967.328125,0.890625,1635111146.0
968.171875,0.843750,1635111146.0
969.015625,0.843750,1635111146.0
969.781250,0.765625,1635111146.0
970.578125,0.796875,1635111146.0
971.437500,0.859375,1635111146.0
972.312500,0.875000,1635111146.0
973.218750,0.906250,1635111146.0
974.078125,0.859375,1635111146.0
974.953125,0.875000,1635111146.0
975.859375,0.906250,1635111146.0
976.750000,0.890625,1635111146.0
977.609375,0.859375,1635111146.0
978.484375,0.875000,1635111146.0
979.375000,0.890625,1635111146.0
980.281250,0.906250,1635111146.0
981.156250,0.875000,1635111146.0
982.015625,0.859375,1635111146.0
982.921875,0.906250,1635111146.0
983.984375,1.062500,1635111146.0
984.859375,0.875000,1635111146.0
985.718750,0.859375,1635111146.0
986.578125,0.859375,1635111146.0
987.437500,0.859375,1635111146.0
988.312500,0.875000,1635111146.0
989.187500,0.875000,1635111146.0
990.015625,0.828125,1635111146.0
990.906250,0.890625,1635111146.0
991.828125,0.921875,1635111146.0
992.734375,0.906250,1635111146.0
993.609375,0.875000,1635111146.0
994.484375,0.875000,1635111146.0
995.390625,0.906250,1635111146.0
996.281250,0.890625,1635111146.0
997.171875,0.890625,1635111146.0
998.046875,0.875000,1635111146.0
998.953125,0.906250,1635111146.0
999.859375,0.906250,1635111146.0
1000.765625,0.906250,1635111146.0
1001.640625,0.875000,1635111146.0
1002.515625,0.875000,1635111146.0
1003.390625,0.875000,1635111146.0
1004.250000,0.859375,1635111146.0
1005.156250,0.906250,1635111146.0
1006.046875,0.890625,1635111146.0
1006.984375,0.937500,1635111146.0
1007.859375,0.875000,1635111146.0
1008.750000,0.890625,1635111146.0
1009.703125,0.953125,1635111146.0
1010.609375,0.906250,1635111146.0
1011.515625,0.906250,1635111146.0
1012.421875,0.906250,1635111146.0
1013.343750,0.921875,1635111146.0
1014.218750,0.875000,1635111146.0
1015.046875,0.828125,1635111146.0
1015.890625,0.843750,1635111146.0
1016.781250,0.890625,1635111146.0
1017.671875,0.890625,1635111146.0
1018.546875,0.875000,1635111146.0
1019.453125,0.906250,1635111146.0
1020.375000,0.921875,1635111146.0
1021.281250,0.906250,1635111146.0
1022.140625,0.859375,1635111146.0
1023.000000,0.859375,1635111146.0
1029.265625,0.843750,1635111146.0
1030.140625,0.875000,1635111146.0
1031.031250,0.890625,1635111146.0
1031.859375,0.828125,1635111146.0
1032.640625,0.781250,1635111146.0
1033.359375,0.718750,1635111146.0
1034.125000,0.765625,1635111146.0
1035.031250,0.906250,1635111146.0
1035.906250,0.875000,1635111146.0
1036.812500,0.906250,1635111146.0
1037.703125,0.890625,1635111146.0
1038.593750,0.890625,1635111146.0
1039.453125,0.859375,1635111146.0
1044.921875,0.937500,1635111146.0
1045.843750,0.921875,1635111146.0
1046.750000,0.906250,1635111146.0
1047.640625,0.890625,1635111146.0
1048.531250,0.890625,1635111146.0
1049.390625,0.859375,1635111146.0
1050.281250,0.890625,1635111146.0
1051.171875,0.890625,1635111146.0
1052.046875,0.875000,1635111146.0
1052.921875,0.875000,1635111146.0
1053.781250,0.859375,1635111146.0
