IBI_time,IBI_intervals,start_time_unix
95.921875,0.625000,1630284409.0
96.515625,0.593750,1630284409.0
97.125000,0.609375,1630284409.0
97.750000,0.625000,1630284409.0
98.328125,0.578125,1630284409.0
98.921875,0.593750,1630284409.0
99.515625,0.593750,1630284409.0
100.140625,0.625000,1630284409.0
100.796875,0.656250,1630284409.0
101.453125,0.656250,1630284409.0
102.078125,0.625000,1630284409.0
102.703125,0.625000,1630284409.0
103.328125,0.625000,1630284409.0
103.937500,0.609375,1630284409.0
104.531250,0.593750,1630284409.0
105.125000,0.593750,1630284409.0
105.718750,0.593750,1630284409.0
106.328125,0.609375,1630284409.0
106.937500,0.609375,1630284409.0
107.515625,0.578125,1630284409.0
108.125000,0.609375,1630284409.0
108.718750,0.593750,1630284409.0
109.312500,0.593750,1630284409.0
109.937500,0.625000,1630284409.0
110.531250,0.593750,1630284409.0
111.125000,0.593750,1630284409.0
111.718750,0.593750,1630284409.0
112.328125,0.609375,1630284409.0
112.953125,0.625000,1630284409.0
113.562500,0.609375,1630284409.0
114.156250,0.593750,1630284409.0
114.765625,0.609375,1630284409.0
115.390625,0.625000,1630284409.0
116.015625,0.625000,1630284409.0
116.625000,0.609375,1630284409.0
119.781250,0.593750,1630284409.0
120.375000,0.593750,1630284409.0
120.968750,0.593750,1630284409.0
121.593750,0.625000,1630284409.0
122.187500,0.593750,1630284409.0
122.765625,0.578125,1630284409.0
123.359375,0.593750,1630284409.0
123.984375,0.625000,1630284409.0
124.593750,0.609375,1630284409.0
128.546875,0.593750,1630284409.0
129.125000,0.578125,1630284409.0
129.703125,0.578125,1630284409.0
130.281250,0.578125,1630284409.0
134.281250,0.625000,1630284409.0
134.921875,0.640625,1630284409.0
135.531250,0.609375,1630284409.0
136.187500,0.656250,1630284409.0
136.812500,0.625000,1630284409.0
137.421875,0.609375,1630284409.0
138.015625,0.593750,1630284409.0
138.640625,0.625000,1630284409.0
142.750000,0.562500,1630284409.0
143.296875,0.546875,1630284409.0
143.859375,0.562500,1630284409.0
144.453125,0.593750,1630284409.0
145.078125,0.625000,1630284409.0
145.718750,0.640625,1630284409.0
146.359375,0.640625,1630284409.0
146.984375,0.625000,1630284409.0
147.578125,0.593750,1630284409.0
148.156250,0.578125,1630284409.0
148.750000,0.593750,1630284409.0
149.343750,0.593750,1630284409.0
149.937500,0.593750,1630284409.0
150.484375,0.546875,1630284409.0
151.062500,0.578125,1630284409.0
151.625000,0.562500,1630284409.0
152.203125,0.578125,1630284409.0
152.796875,0.593750,1630284409.0
153.406250,0.609375,1630284409.0
154.000000,0.593750,1630284409.0
154.625000,0.625000,1630284409.0
155.234375,0.609375,1630284409.0
155.890625,0.656250,1630284409.0
156.500000,0.609375,1630284409.0
157.125000,0.625000,1630284409.0
157.765625,0.640625,1630284409.0
158.375000,0.609375,1630284409.0
158.937500,0.562500,1630284409.0
159.515625,0.578125,1630284409.0
160.062500,0.546875,1630284409.0
160.625000,0.562500,1630284409.0
161.187500,0.562500,1630284409.0
161.734375,0.546875,1630284409.0
162.281250,0.546875,1630284409.0
162.843750,0.562500,1630284409.0
163.453125,0.609375,1630284409.0
164.078125,0.625000,1630284409.0
164.718750,0.640625,1630284409.0
165.328125,0.609375,1630284409.0
165.953125,0.625000,1630284409.0
166.593750,0.640625,1630284409.0
167.250000,0.656250,1630284409.0
167.890625,0.640625,1630284409.0
168.500000,0.609375,1630284409.0
169.109375,0.609375,1630284409.0
169.718750,0.609375,1630284409.0
170.328125,0.609375,1630284409.0
170.937500,0.609375,1630284409.0
171.562500,0.625000,1630284409.0
172.156250,0.593750,1630284409.0
172.750000,0.593750,1630284409.0
173.375000,0.625000,1630284409.0
174.000000,0.625000,1630284409.0
177.218750,0.578125,1630284409.0
177.828125,0.609375,1630284409.0
178.453125,0.625000,1630284409.0
179.062500,0.609375,1630284409.0
179.671875,0.609375,1630284409.0
180.281250,0.609375,1630284409.0
180.859375,0.578125,1630284409.0
184.781250,0.546875,1630284409.0
185.359375,0.578125,1630284409.0
185.968750,0.609375,1630284409.0
186.546875,0.578125,1630284409.0
187.156250,0.609375,1630284409.0
187.750000,0.593750,1630284409.0
188.375000,0.625000,1630284409.0
189.015625,0.640625,1630284409.0
189.640625,0.625000,1630284409.0
190.250000,0.609375,1630284409.0
190.843750,0.593750,1630284409.0
191.437500,0.593750,1630284409.0
192.031250,0.593750,1630284409.0
192.625000,0.593750,1630284409.0
193.218750,0.593750,1630284409.0
193.765625,0.546875,1630284409.0
194.312500,0.546875,1630284409.0
194.859375,0.546875,1630284409.0
195.406250,0.546875,1630284409.0
195.937500,0.531250,1630284409.0
196.484375,0.546875,1630284409.0
197.015625,0.531250,1630284409.0
197.609375,0.593750,1630284409.0
198.218750,0.609375,1630284409.0
198.812500,0.593750,1630284409.0
199.390625,0.578125,1630284409.0
199.984375,0.593750,1630284409.0
200.562500,0.578125,1630284409.0
201.140625,0.578125,1630284409.0
201.750000,0.609375,1630284409.0
202.359375,0.609375,1630284409.0
202.953125,0.593750,1630284409.0
203.562500,0.609375,1630284409.0
204.156250,0.593750,1630284409.0
204.765625,0.609375,1630284409.0
205.359375,0.593750,1630284409.0
205.937500,0.578125,1630284409.0
206.515625,0.578125,1630284409.0
207.078125,0.562500,1630284409.0
207.687500,0.609375,1630284409.0
208.359375,0.671875,1630284409.0
209.078125,0.718750,1630284409.0
214.640625,0.562500,1630284409.0
215.187500,0.546875,1630284409.0
215.750000,0.562500,1630284409.0
216.375000,0.625000,1630284409.0
217.000000,0.625000,1630284409.0
217.593750,0.593750,1630284409.0
218.203125,0.609375,1630284409.0
218.812500,0.609375,1630284409.0
219.437500,0.625000,1630284409.0
220.093750,0.656250,1630284409.0
220.734375,0.640625,1630284409.0
221.359375,0.625000,1630284409.0
221.937500,0.578125,1630284409.0
222.515625,0.578125,1630284409.0
223.093750,0.578125,1630284409.0
223.687500,0.593750,1630284409.0
224.281250,0.593750,1630284409.0
224.859375,0.578125,1630284409.0
225.468750,0.609375,1630284409.0
226.093750,0.625000,1630284409.0
226.750000,0.656250,1630284409.0
227.421875,0.671875,1630284409.0
228.093750,0.671875,1630284409.0
228.703125,0.609375,1630284409.0
229.343750,0.640625,1630284409.0
229.968750,0.625000,1630284409.0
230.593750,0.625000,1630284409.0
231.234375,0.640625,1630284409.0
231.843750,0.609375,1630284409.0
232.437500,0.593750,1630284409.0
233.046875,0.609375,1630284409.0
233.640625,0.593750,1630284409.0
234.250000,0.609375,1630284409.0
234.890625,0.640625,1630284409.0
235.515625,0.625000,1630284409.0
236.125000,0.609375,1630284409.0
236.703125,0.578125,1630284409.0
237.250000,0.546875,1630284409.0
237.843750,0.593750,1630284409.0
238.468750,0.625000,1630284409.0
239.156250,0.687500,1630284409.0
239.890625,0.734375,1630284409.0
240.593750,0.703125,1630284409.0
241.250000,0.656250,1630284409.0
241.859375,0.609375,1630284409.0
242.484375,0.625000,1630284409.0
243.062500,0.578125,1630284409.0
243.625000,0.562500,1630284409.0
244.203125,0.578125,1630284409.0
244.796875,0.593750,1630284409.0
245.406250,0.609375,1630284409.0
246.062500,0.656250,1630284409.0
246.734375,0.671875,1630284409.0
247.421875,0.687500,1630284409.0
248.109375,0.687500,1630284409.0
248.781250,0.671875,1630284409.0
249.421875,0.640625,1630284409.0
250.062500,0.640625,1630284409.0
250.656250,0.593750,1630284409.0
251.234375,0.578125,1630284409.0
251.796875,0.562500,1630284409.0
252.375000,0.578125,1630284409.0
252.937500,0.562500,1630284409.0
253.500000,0.562500,1630284409.0
254.093750,0.593750,1630284409.0
254.687500,0.593750,1630284409.0
255.312500,0.625000,1630284409.0
255.937500,0.625000,1630284409.0
256.531250,0.593750,1630284409.0
257.093750,0.562500,1630284409.0
257.656250,0.562500,1630284409.0
258.250000,0.593750,1630284409.0
258.796875,0.546875,1630284409.0
259.390625,0.593750,1630284409.0
259.937500,0.546875,1630284409.0
260.500000,0.562500,1630284409.0
261.046875,0.546875,1630284409.0
261.609375,0.562500,1630284409.0
262.187500,0.578125,1630284409.0
262.765625,0.578125,1630284409.0
263.359375,0.593750,1630284409.0
263.921875,0.562500,1630284409.0
264.484375,0.562500,1630284409.0
265.078125,0.593750,1630284409.0
265.750000,0.671875,1630284409.0
266.546875,0.796875,1630284409.0
267.312500,0.765625,1630284409.0
268.046875,0.734375,1630284409.0
268.703125,0.656250,1630284409.0
269.343750,0.640625,1630284409.0
269.953125,0.609375,1630284409.0
270.562500,0.609375,1630284409.0
271.125000,0.562500,1630284409.0
271.687500,0.562500,1630284409.0
272.234375,0.546875,1630284409.0
272.812500,0.578125,1630284409.0
273.421875,0.609375,1630284409.0
274.046875,0.625000,1630284409.0
274.671875,0.625000,1630284409.0
275.296875,0.625000,1630284409.0
275.875000,0.578125,1630284409.0
276.453125,0.578125,1630284409.0
277.046875,0.593750,1630284409.0
277.640625,0.593750,1630284409.0
278.265625,0.625000,1630284409.0
278.843750,0.578125,1630284409.0
279.437500,0.593750,1630284409.0
280.015625,0.578125,1630284409.0
280.593750,0.578125,1630284409.0
281.203125,0.609375,1630284409.0
281.812500,0.609375,1630284409.0
282.437500,0.625000,1630284409.0
283.062500,0.625000,1630284409.0
283.703125,0.640625,1630284409.0
284.281250,0.578125,1630284409.0
284.890625,0.609375,1630284409.0
285.546875,0.656250,1630284409.0
286.218750,0.671875,1630284409.0
286.875000,0.656250,1630284409.0
297.171875,0.562500,1630284409.0
297.765625,0.593750,1630284409.0
298.359375,0.593750,1630284409.0
298.968750,0.609375,1630284409.0
299.593750,0.625000,1630284409.0
300.218750,0.625000,1630284409.0
300.781250,0.562500,1630284409.0
301.375000,0.593750,1630284409.0
301.953125,0.578125,1630284409.0
302.546875,0.593750,1630284409.0
303.125000,0.578125,1630284409.0
303.718750,0.593750,1630284409.0
304.281250,0.562500,1630284409.0
304.890625,0.609375,1630284409.0
305.515625,0.625000,1630284409.0
306.171875,0.656250,1630284409.0
306.890625,0.718750,1630284409.0
307.656250,0.765625,1630284409.0
308.328125,0.671875,1630284409.0
308.968750,0.640625,1630284409.0
309.593750,0.625000,1630284409.0
310.203125,0.609375,1630284409.0
310.812500,0.609375,1630284409.0
311.406250,0.593750,1630284409.0
312.000000,0.593750,1630284409.0
312.593750,0.593750,1630284409.0
313.203125,0.609375,1630284409.0
313.812500,0.609375,1630284409.0
314.437500,0.625000,1630284409.0
315.046875,0.609375,1630284409.0
315.656250,0.609375,1630284409.0
316.312500,0.656250,1630284409.0
317.000000,0.687500,1630284409.0
317.625000,0.625000,1630284409.0
318.265625,0.640625,1630284409.0
318.921875,0.656250,1630284409.0
319.562500,0.640625,1630284409.0
320.171875,0.609375,1630284409.0
320.843750,0.671875,1630284409.0
321.531250,0.687500,1630284409.0
322.187500,0.656250,1630284409.0
322.812500,0.625000,1630284409.0
323.421875,0.609375,1630284409.0
324.031250,0.609375,1630284409.0
324.687500,0.656250,1630284409.0
325.328125,0.640625,1630284409.0
325.984375,0.656250,1630284409.0
326.609375,0.625000,1630284409.0
327.218750,0.609375,1630284409.0
327.750000,0.531250,1630284409.0
328.468750,0.718750,1630284409.0
329.078125,0.609375,1630284409.0
329.671875,0.593750,1630284409.0
330.250000,0.578125,1630284409.0
330.875000,0.625000,1630284409.0
331.453125,0.578125,1630284409.0
332.062500,0.609375,1630284409.0
332.671875,0.609375,1630284409.0
333.281250,0.609375,1630284409.0
339.906250,0.578125,1630284409.0
340.515625,0.609375,1630284409.0
341.203125,0.687500,1630284409.0
341.703125,0.500000,1630284409.0
342.312500,0.609375,1630284409.0
342.953125,0.640625,1630284409.0
343.562500,0.609375,1630284409.0
344.156250,0.593750,1630284409.0
344.765625,0.609375,1630284409.0
345.375000,0.609375,1630284409.0
345.968750,0.593750,1630284409.0
346.578125,0.609375,1630284409.0
347.218750,0.640625,1630284409.0
347.796875,0.578125,1630284409.0
348.390625,0.593750,1630284409.0
349.046875,0.656250,1630284409.0
349.593750,0.546875,1630284409.0
350.171875,0.578125,1630284409.0
350.734375,0.562500,1630284409.0
351.312500,0.578125,1630284409.0
351.875000,0.562500,1630284409.0
352.453125,0.578125,1630284409.0
353.046875,0.593750,1630284409.0
353.640625,0.593750,1630284409.0
354.250000,0.609375,1630284409.0
354.906250,0.656250,1630284409.0
355.593750,0.687500,1630284409.0
356.234375,0.640625,1630284409.0
356.859375,0.625000,1630284409.0
357.484375,0.625000,1630284409.0
358.062500,0.578125,1630284409.0
358.671875,0.609375,1630284409.0
359.265625,0.593750,1630284409.0
359.843750,0.578125,1630284409.0
360.437500,0.593750,1630284409.0
361.031250,0.593750,1630284409.0
361.640625,0.609375,1630284409.0
362.265625,0.625000,1630284409.0
362.890625,0.625000,1630284409.0
363.484375,0.593750,1630284409.0
364.093750,0.609375,1630284409.0
364.734375,0.640625,1630284409.0
365.375000,0.640625,1630284409.0
365.984375,0.609375,1630284409.0
366.609375,0.625000,1630284409.0
367.203125,0.593750,1630284409.0
367.812500,0.609375,1630284409.0
368.406250,0.593750,1630284409.0
369.000000,0.593750,1630284409.0
369.578125,0.578125,1630284409.0
370.140625,0.562500,1630284409.0
370.750000,0.609375,1630284409.0
371.390625,0.640625,1630284409.0
372.125000,0.734375,1630284409.0
372.953125,0.828125,1630284409.0
373.718750,0.765625,1630284409.0
374.437500,0.718750,1630284409.0
375.109375,0.671875,1630284409.0
375.796875,0.687500,1630284409.0
376.453125,0.656250,1630284409.0
377.078125,0.625000,1630284409.0
377.671875,0.593750,1630284409.0
378.234375,0.562500,1630284409.0
378.828125,0.593750,1630284409.0
379.421875,0.593750,1630284409.0
380.031250,0.609375,1630284409.0
399.484375,0.640625,1630284409.0
400.140625,0.656250,1630284409.0
403.890625,0.609375,1630284409.0
404.437500,0.546875,1630284409.0
411.265625,0.593750,1630284409.0
411.875000,0.609375,1630284409.0
412.468750,0.593750,1630284409.0
413.062500,0.593750,1630284409.0
413.671875,0.609375,1630284409.0
429.609375,0.578125,1630284409.0
444.046875,0.765625,1630284409.0
444.765625,0.718750,1630284409.0
445.406250,0.640625,1630284409.0
445.968750,0.562500,1630284409.0
446.500000,0.531250,1630284409.0
447.046875,0.546875,1630284409.0
461.687500,0.703125,1630284409.0
462.359375,0.671875,1630284409.0
463.015625,0.656250,1630284409.0
463.703125,0.687500,1630284409.0
464.406250,0.703125,1630284409.0
465.125000,0.718750,1630284409.0
465.781250,0.656250,1630284409.0
466.468750,0.687500,1630284409.0
467.203125,0.734375,1630284409.0
467.921875,0.718750,1630284409.0
468.640625,0.718750,1630284409.0
469.312500,0.671875,1630284409.0
470.000000,0.687500,1630284409.0
470.671875,0.671875,1630284409.0
471.375000,0.703125,1630284409.0
472.015625,0.640625,1630284409.0
472.656250,0.640625,1630284409.0
473.296875,0.640625,1630284409.0
474.000000,0.703125,1630284409.0
474.640625,0.640625,1630284409.0
475.250000,0.609375,1630284409.0
475.859375,0.609375,1630284409.0
476.468750,0.609375,1630284409.0
477.125000,0.656250,1630284409.0
477.781250,0.656250,1630284409.0
478.406250,0.625000,1630284409.0
479.031250,0.625000,1630284409.0
479.640625,0.609375,1630284409.0
480.265625,0.625000,1630284409.0
480.843750,0.578125,1630284409.0
481.421875,0.578125,1630284409.0
481.984375,0.562500,1630284409.0
482.531250,0.546875,1630284409.0
483.140625,0.609375,1630284409.0
483.796875,0.656250,1630284409.0
484.421875,0.625000,1630284409.0
485.000000,0.578125,1630284409.0
485.609375,0.609375,1630284409.0
486.218750,0.609375,1630284409.0
510.609375,0.656250,1630284409.0
511.265625,0.656250,1630284409.0
511.906250,0.640625,1630284409.0
512.515625,0.609375,1630284409.0
513.140625,0.625000,1630284409.0
513.734375,0.593750,1630284409.0
514.328125,0.593750,1630284409.0
514.984375,0.656250,1630284409.0
515.593750,0.609375,1630284409.0
516.234375,0.640625,1630284409.0
516.843750,0.609375,1630284409.0
517.484375,0.640625,1630284409.0
518.140625,0.656250,1630284409.0
518.828125,0.687500,1630284409.0
519.656250,0.828125,1630284409.0
520.437500,0.781250,1630284409.0
521.140625,0.703125,1630284409.0
521.921875,0.781250,1630284409.0
522.546875,0.625000,1630284409.0
523.171875,0.625000,1630284409.0
523.812500,0.640625,1630284409.0
524.500000,0.687500,1630284409.0
525.156250,0.656250,1630284409.0
542.453125,0.687500,1630284409.0
543.234375,0.781250,1630284409.0
543.906250,0.671875,1630284409.0
544.562500,0.656250,1630284409.0
545.125000,0.562500,1630284409.0
561.406250,0.703125,1630284409.0
592.375000,0.593750,1630284409.0
596.765625,0.531250,1630284409.0
597.265625,0.500000,1630284409.0
597.796875,0.531250,1630284409.0
598.312500,0.515625,1630284409.0
598.859375,0.546875,1630284409.0
599.406250,0.546875,1630284409.0
600.015625,0.609375,1630284409.0
600.640625,0.625000,1630284409.0
601.328125,0.687500,1630284409.0
601.890625,0.562500,1630284409.0
602.515625,0.625000,1630284409.0
603.171875,0.656250,1630284409.0
603.703125,0.531250,1630284409.0
604.265625,0.562500,1630284409.0
604.843750,0.578125,1630284409.0
605.390625,0.546875,1630284409.0
605.984375,0.593750,1630284409.0
606.562500,0.578125,1630284409.0
607.109375,0.546875,1630284409.0
607.671875,0.562500,1630284409.0
608.265625,0.593750,1630284409.0
608.875000,0.609375,1630284409.0
609.500000,0.625000,1630284409.0
612.750000,0.640625,1630284409.0
613.375000,0.625000,1630284409.0
614.000000,0.625000,1630284409.0
614.656250,0.656250,1630284409.0
615.250000,0.593750,1630284409.0
615.890625,0.640625,1630284409.0
616.500000,0.609375,1630284409.0
617.078125,0.578125,1630284409.0
617.671875,0.593750,1630284409.0
618.234375,0.562500,1630284409.0
618.796875,0.562500,1630284409.0
619.375000,0.578125,1630284409.0
620.000000,0.625000,1630284409.0
620.609375,0.609375,1630284409.0
621.265625,0.656250,1630284409.0
621.906250,0.640625,1630284409.0
622.546875,0.640625,1630284409.0
626.203125,0.625000,1630284409.0
629.750000,0.593750,1630284409.0
630.328125,0.578125,1630284409.0
630.921875,0.593750,1630284409.0
631.531250,0.609375,1630284409.0
632.109375,0.578125,1630284409.0
632.703125,0.593750,1630284409.0
633.312500,0.609375,1630284409.0
633.937500,0.625000,1630284409.0
634.531250,0.593750,1630284409.0
635.156250,0.625000,1630284409.0
635.781250,0.625000,1630284409.0
636.437500,0.656250,1630284409.0
637.046875,0.609375,1630284409.0
637.656250,0.609375,1630284409.0
638.234375,0.578125,1630284409.0
638.812500,0.578125,1630284409.0
639.406250,0.593750,1630284409.0
640.046875,0.640625,1630284409.0
640.671875,0.625000,1630284409.0
641.312500,0.640625,1630284409.0
641.968750,0.656250,1630284409.0
642.625000,0.656250,1630284409.0
643.250000,0.625000,1630284409.0
643.875000,0.625000,1630284409.0
644.453125,0.578125,1630284409.0
645.031250,0.578125,1630284409.0
645.640625,0.609375,1630284409.0
646.218750,0.578125,1630284409.0
646.890625,0.671875,1630284409.0
647.515625,0.625000,1630284409.0
648.125000,0.609375,1630284409.0
648.718750,0.593750,1630284409.0
649.359375,0.640625,1630284409.0
650.015625,0.656250,1630284409.0
650.671875,0.656250,1630284409.0
651.312500,0.640625,1630284409.0
651.921875,0.609375,1630284409.0
652.546875,0.625000,1630284409.0
653.187500,0.640625,1630284409.0
653.796875,0.609375,1630284409.0
654.406250,0.609375,1630284409.0
655.000000,0.593750,1630284409.0
655.609375,0.609375,1630284409.0
656.265625,0.656250,1630284409.0
656.953125,0.687500,1630284409.0
662.921875,0.578125,1630284409.0
663.468750,0.546875,1630284409.0
664.046875,0.578125,1630284409.0
664.609375,0.562500,1630284409.0
665.171875,0.562500,1630284409.0
665.718750,0.546875,1630284409.0
666.265625,0.546875,1630284409.0
666.843750,0.578125,1630284409.0
667.468750,0.625000,1630284409.0
668.078125,0.609375,1630284409.0
668.734375,0.656250,1630284409.0
669.359375,0.625000,1630284409.0
669.968750,0.609375,1630284409.0
670.578125,0.609375,1630284409.0
671.203125,0.625000,1630284409.0
671.828125,0.625000,1630284409.0
672.453125,0.625000,1630284409.0
673.046875,0.593750,1630284409.0
673.656250,0.609375,1630284409.0
674.250000,0.593750,1630284409.0
674.859375,0.609375,1630284409.0
675.484375,0.625000,1630284409.0
676.031250,0.546875,1630284409.0
676.609375,0.578125,1630284409.0
677.218750,0.609375,1630284409.0
683.109375,0.625000,1630284409.0
683.734375,0.625000,1630284409.0
684.421875,0.687500,1630284409.0
684.953125,0.531250,1630284409.0
685.515625,0.562500,1630284409.0
685.968750,0.453125,1630284409.0
689.062500,0.609375,1630284409.0
689.687500,0.625000,1630284409.0
690.312500,0.625000,1630284409.0
690.968750,0.656250,1630284409.0
691.640625,0.671875,1630284409.0
692.328125,0.687500,1630284409.0
692.984375,0.656250,1630284409.0
693.625000,0.640625,1630284409.0
694.281250,0.656250,1630284409.0
694.937500,0.656250,1630284409.0
695.562500,0.625000,1630284409.0
696.203125,0.640625,1630284409.0
696.859375,0.656250,1630284409.0
697.500000,0.640625,1630284409.0
698.156250,0.656250,1630284409.0
698.781250,0.625000,1630284409.0
699.390625,0.609375,1630284409.0
700.000000,0.609375,1630284409.0
700.625000,0.625000,1630284409.0
701.265625,0.640625,1630284409.0
701.937500,0.671875,1630284409.0
702.640625,0.703125,1630284409.0
703.328125,0.687500,1630284409.0
703.953125,0.625000,1630284409.0
704.609375,0.656250,1630284409.0
705.250000,0.640625,1630284409.0
705.921875,0.671875,1630284409.0
706.609375,0.687500,1630284409.0
707.281250,0.671875,1630284409.0
707.937500,0.656250,1630284409.0
708.578125,0.640625,1630284409.0
709.187500,0.609375,1630284409.0
709.781250,0.593750,1630284409.0
710.406250,0.625000,1630284409.0
711.062500,0.656250,1630284409.0
711.890625,0.828125,1630284409.0
712.593750,0.703125,1630284409.0
713.265625,0.671875,1630284409.0
713.921875,0.656250,1630284409.0
714.593750,0.671875,1630284409.0
715.296875,0.703125,1630284409.0
716.046875,0.750000,1630284409.0
716.703125,0.656250,1630284409.0
717.375000,0.671875,1630284409.0
718.078125,0.703125,1630284409.0
718.765625,0.687500,1630284409.0
719.421875,0.656250,1630284409.0
720.015625,0.593750,1630284409.0
720.656250,0.640625,1630284409.0
721.281250,0.625000,1630284409.0
721.968750,0.687500,1630284409.0
722.656250,0.687500,1630284409.0
723.343750,0.687500,1630284409.0
724.062500,0.718750,1630284409.0
724.843750,0.781250,1630284409.0
725.609375,0.765625,1630284409.0
726.250000,0.640625,1630284409.0
726.890625,0.640625,1630284409.0
727.531250,0.640625,1630284409.0
728.140625,0.609375,1630284409.0
728.781250,0.640625,1630284409.0
729.359375,0.578125,1630284409.0
729.937500,0.578125,1630284409.0
730.562500,0.625000,1630284409.0
731.250000,0.687500,1630284409.0
732.000000,0.750000,1630284409.0
738.421875,0.593750,1630284409.0
739.015625,0.593750,1630284409.0
739.625000,0.609375,1630284409.0
740.250000,0.625000,1630284409.0
740.781250,0.531250,1630284409.0
741.421875,0.640625,1630284409.0
742.140625,0.718750,1630284409.0
742.671875,0.531250,1630284409.0
745.875000,0.656250,1630284409.0
746.531250,0.656250,1630284409.0
747.156250,0.625000,1630284409.0
747.796875,0.640625,1630284409.0
748.468750,0.671875,1630284409.0
752.531250,0.734375,1630284409.0
757.640625,0.625000,1630284409.0
758.281250,0.640625,1630284409.0
758.968750,0.687500,1630284409.0
759.593750,0.625000,1630284409.0
760.250000,0.656250,1630284409.0
760.921875,0.671875,1630284409.0
765.937500,0.546875,1630284409.0
766.671875,0.734375,1630284409.0
767.296875,0.625000,1630284409.0
767.906250,0.609375,1630284409.0
768.578125,0.671875,1630284409.0
769.250000,0.671875,1630284409.0
769.859375,0.609375,1630284409.0
770.484375,0.625000,1630284409.0
774.343750,0.687500,1630284409.0
775.062500,0.718750,1630284409.0
775.734375,0.671875,1630284409.0
776.390625,0.656250,1630284409.0
782.968750,0.671875,1630284409.0
783.656250,0.687500,1630284409.0
784.328125,0.671875,1630284409.0
784.953125,0.625000,1630284409.0
785.578125,0.625000,1630284409.0
786.218750,0.640625,1630284409.0
786.843750,0.625000,1630284409.0
787.531250,0.687500,1630284409.0
788.296875,0.765625,1630284409.0
788.937500,0.640625,1630284409.0
789.609375,0.671875,1630284409.0
790.312500,0.703125,1630284409.0
790.937500,0.625000,1630284409.0
791.546875,0.609375,1630284409.0
792.125000,0.578125,1630284409.0
792.750000,0.625000,1630284409.0
793.328125,0.578125,1630284409.0
793.984375,0.656250,1630284409.0
794.625000,0.640625,1630284409.0
795.218750,0.593750,1630284409.0
798.343750,0.625000,1630284409.0
