EDA,start_time_unix,sampling_rate
1.143451,1630284409.0,4.0
1.143451,1630284409.0,4.0
1.137044,1630284409.0,4.0
1.135763,1630284409.0,4.0
1.135763,1630284409.0,4.0
1.134481,1630284409.0,4.0
1.134481,1630284409.0,4.0
1.129356,1630284409.0,4.0
1.125512,1630284409.0,4.0
1.122949,1630284409.0,4.0
1.117823,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.112697,1630284409.0,4.0
1.113979,1630284409.0,4.0
1.110135,1630284409.0,4.0
1.10629,1630284409.0,4.0
1.107572,1630284409.0,4.0
1.110135,1630284409.0,4.0
1.12423,1630284409.0,4.0
1.152421,1630284409.0,4.0
1.189582,1630284409.0,4.0
1.219054,1630284409.0,4.0
1.243401,1630284409.0,4.0
1.257497,1630284409.0,4.0
1.253652,1630284409.0,4.0
1.244683,1630284409.0,4.0
1.234431,1630284409.0,4.0
1.219054,1630284409.0,4.0
1.208803,1630284409.0,4.0
1.199833,1630284409.0,4.0
1.189582,1630284409.0,4.0
1.181893,1630284409.0,4.0
1.175486,1630284409.0,4.0
1.166517,1630284409.0,4.0
1.165235,1630284409.0,4.0
1.157547,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.15114,1630284409.0,4.0
1.144733,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.14217,1630284409.0,4.0
1.137044,1630284409.0,4.0
1.134481,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.130637,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.122949,1630284409.0,4.0
1.120386,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.111416,1630284409.0,4.0
1.110135,1630284409.0,4.0
1.107572,1630284409.0,4.0
1.105009,1630284409.0,4.0
1.103728,1630284409.0,4.0
1.097321,1630284409.0,4.0
1.108853,1630284409.0,4.0
1.117823,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.153702,1630284409.0,4.0
1.163954,1630284409.0,4.0
1.172924,1630284409.0,4.0
1.171642,1630284409.0,4.0
1.170361,1630284409.0,4.0
1.165235,1630284409.0,4.0
1.158828,1630284409.0,4.0
1.149858,1630284409.0,4.0
1.14217,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.126793,1630284409.0,4.0
1.12423,1630284409.0,4.0
1.119105,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.108853,1630284409.0,4.0
1.103728,1630284409.0,4.0
1.099883,1630284409.0,4.0
1.097321,1630284409.0,4.0
1.097321,1630284409.0,4.0
1.097321,1630284409.0,4.0
1.087069,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.083225,1630284409.0,4.0
1.078099,1630284409.0,4.0
1.075537,1630284409.0,4.0
1.071692,1630284409.0,4.0
1.072974,1630284409.0,4.0
1.070411,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.066567,1630284409.0,4.0
1.065285,1630284409.0,4.0
1.061441,1630284409.0,4.0
1.06016,1630284409.0,4.0
1.057597,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.083225,1630284409.0,4.0
1.113979,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.171642,1630284409.0,4.0
1.170361,1630284409.0,4.0
1.169079,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.153702,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.130637,1630284409.0,4.0
1.122949,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.112697,1630284409.0,4.0
1.12423,1630284409.0,4.0
1.172924,1630284409.0,4.0
1.277999,1630284409.0,4.0
1.447145,1630284409.0,4.0
1.611165,1630284409.0,4.0
1.76109,1630284409.0,4.0
1.853351,1630284409.0,4.0
1.903326,1630284409.0,4.0
1.913578,1630284409.0,4.0
1.872573,1630284409.0,4.0
1.830286,1630284409.0,4.0
1.781593,1630284409.0,4.0
1.735462,1630284409.0,4.0
1.702145,1630284409.0,4.0
1.667547,1630284409.0,4.0
1.638075,1630284409.0,4.0
1.609884,1630284409.0,4.0
1.590663,1630284409.0,4.0
1.57913,1630284409.0,4.0
1.559909,1630284409.0,4.0
1.550939,1630284409.0,4.0
1.547095,1630284409.0,4.0
1.545813,1630284409.0,4.0
1.539406,1630284409.0,4.0
1.532999,1630284409.0,4.0
1.525311,1630284409.0,4.0
1.511215,1630284409.0,4.0
1.504808,1630284409.0,4.0
1.494557,1630284409.0,4.0
1.48815,1630284409.0,4.0
1.477899,1630284409.0,4.0
1.467648,1630284409.0,4.0
1.461241,1630284409.0,4.0
1.450989,1630284409.0,4.0
1.450989,1630284409.0,4.0
1.445864,1630284409.0,4.0
1.434331,1630284409.0,4.0
1.426643,1630284409.0,4.0
1.42408,1630284409.0,4.0
1.420235,1630284409.0,4.0
1.41511,1630284409.0,4.0
1.412547,1630284409.0,4.0
1.408703,1630284409.0,4.0
1.399733,1630284409.0,4.0
1.39717,1630284409.0,4.0
1.393326,1630284409.0,4.0
1.394607,1630284409.0,4.0
1.392044,1630284409.0,4.0
1.393326,1630284409.0,4.0
1.395889,1630284409.0,4.0
1.394607,1630284409.0,4.0
1.393326,1630284409.0,4.0
1.385637,1630284409.0,4.0
1.380512,1630284409.0,4.0
1.376668,1630284409.0,4.0
1.374105,1630284409.0,4.0
1.367698,1630284409.0,4.0
1.363853,1630284409.0,4.0
1.356165,1630284409.0,4.0
1.353602,1630284409.0,4.0
1.347195,1630284409.0,4.0
1.340788,1630284409.0,4.0
1.340788,1630284409.0,4.0
1.335662,1630284409.0,4.0
1.330537,1630284409.0,4.0
1.329255,1630284409.0,4.0
1.326693,1630284409.0,4.0
1.32413,1630284409.0,4.0
1.32413,1630284409.0,4.0
1.316441,1630284409.0,4.0
1.317723,1630284409.0,4.0
1.310034,1630284409.0,4.0
1.307472,1630284409.0,4.0
1.301064,1630284409.0,4.0
1.29722,1630284409.0,4.0
1.292095,1630284409.0,4.0
1.28825,1630284409.0,4.0
1.290813,1630284409.0,4.0
1.283125,1630284409.0,4.0
1.280562,1630284409.0,4.0
1.274155,1630284409.0,4.0
1.274155,1630284409.0,4.0
1.270311,1630284409.0,4.0
1.269029,1630284409.0,4.0
1.262622,1630284409.0,4.0
1.257497,1630284409.0,4.0
1.254934,1630284409.0,4.0
1.261341,1630284409.0,4.0
1.285688,1630284409.0,4.0
1.343351,1630284409.0,4.0
1.440738,1630284409.0,4.0
1.562472,1630284409.0,4.0
1.657296,1630284409.0,4.0
1.74315,1630284409.0,4.0
1.776467,1630284409.0,4.0
1.767497,1630284409.0,4.0
1.736743,1630284409.0,4.0
1.693175,1630284409.0,4.0
1.662422,1630284409.0,4.0
1.623979,1630284409.0,4.0
1.595788,1630284409.0,4.0
1.571442,1630284409.0,4.0
1.545813,1630284409.0,4.0
1.525311,1630284409.0,4.0
1.507371,1630284409.0,4.0
1.494557,1630284409.0,4.0
1.477899,1630284409.0,4.0
1.465085,1630284409.0,4.0
1.456115,1630284409.0,4.0
1.445864,1630284409.0,4.0
1.439457,1630284409.0,4.0
1.434331,1630284409.0,4.0
1.422798,1630284409.0,4.0
1.417673,1630284409.0,4.0
1.411266,1630284409.0,4.0
1.407421,1630284409.0,4.0
1.401014,1630284409.0,4.0
1.394607,1630284409.0,4.0
1.386919,1630284409.0,4.0
1.384356,1630284409.0,4.0
1.380512,1630284409.0,4.0
1.371542,1630284409.0,4.0
1.365135,1630284409.0,4.0
1.362572,1630284409.0,4.0
1.356165,1630284409.0,4.0
1.352321,1630284409.0,4.0
1.348477,1630284409.0,4.0
1.345914,1630284409.0,4.0
1.344632,1630284409.0,4.0
1.344632,1630284409.0,4.0
1.338225,1630284409.0,4.0
1.335662,1630284409.0,4.0
1.3331,1630284409.0,4.0
1.327974,1630284409.0,4.0
1.327974,1630284409.0,4.0
1.319004,1630284409.0,4.0
1.31516,1630284409.0,4.0
1.311316,1630284409.0,4.0
1.308753,1630284409.0,4.0
1.303627,1630284409.0,4.0
1.301064,1630284409.0,4.0
1.299783,1630284409.0,4.0
1.295939,1630284409.0,4.0
1.295939,1630284409.0,4.0
1.289532,1630284409.0,4.0
1.286969,1630284409.0,4.0
1.28825,1630284409.0,4.0
1.280562,1630284409.0,4.0
1.279281,1630284409.0,4.0
1.280562,1630284409.0,4.0
1.272874,1630284409.0,4.0
1.269029,1630284409.0,4.0
1.267748,1630284409.0,4.0
1.262622,1630284409.0,4.0
1.262622,1630284409.0,4.0
1.258778,1630284409.0,4.0
1.257497,1630284409.0,4.0
1.253652,1630284409.0,4.0
1.252371,1630284409.0,4.0
1.247245,1630284409.0,4.0
1.247245,1630284409.0,4.0
1.24212,1630284409.0,4.0
1.24212,1630284409.0,4.0
1.238276,1630284409.0,4.0
1.238276,1630284409.0,4.0
1.236994,1630284409.0,4.0
1.24212,1630284409.0,4.0
1.249808,1630284409.0,4.0
1.249808,1630284409.0,4.0
1.252371,1630284409.0,4.0
1.256215,1630284409.0,4.0
1.256215,1630284409.0,4.0
1.254934,1630284409.0,4.0
1.258778,1630284409.0,4.0
1.260059,1630284409.0,4.0
1.257497,1630284409.0,4.0
1.254934,1630284409.0,4.0
1.248527,1630284409.0,4.0
1.249808,1630284409.0,4.0
1.239557,1630284409.0,4.0
1.236994,1630284409.0,4.0
1.230587,1630284409.0,4.0
1.226743,1630284409.0,4.0
1.225461,1630284409.0,4.0
1.222899,1630284409.0,4.0
1.221617,1630284409.0,4.0
1.212647,1630284409.0,4.0
1.211366,1630284409.0,4.0
1.207522,1630284409.0,4.0
1.203677,1630284409.0,4.0
1.20624,1630284409.0,4.0
1.203677,1630284409.0,4.0
1.199833,1630284409.0,4.0
1.195989,1630284409.0,4.0
1.194708,1630284409.0,4.0
1.194708,1630284409.0,4.0
1.188301,1630284409.0,4.0
1.185738,1630284409.0,4.0
1.181893,1630284409.0,4.0
1.179331,1630284409.0,4.0
1.180612,1630284409.0,4.0
1.179331,1630284409.0,4.0
1.171642,1630284409.0,4.0
1.170361,1630284409.0,4.0
1.167798,1630284409.0,4.0
1.165235,1630284409.0,4.0
1.162672,1630284409.0,4.0
1.161391,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.157547,1630284409.0,4.0
1.154984,1630284409.0,4.0
1.154984,1630284409.0,4.0
1.149858,1630284409.0,4.0
1.146014,1630284409.0,4.0
1.144733,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.144733,1630284409.0,4.0
1.138326,1630284409.0,4.0
1.137044,1630284409.0,4.0
1.1332,1630284409.0,4.0
1.134481,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.128074,1630284409.0,4.0
1.128074,1630284409.0,4.0
1.128074,1630284409.0,4.0
1.129356,1630284409.0,4.0
1.129356,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.119105,1630284409.0,4.0
1.117823,1630284409.0,4.0
1.11526,1630284409.0,4.0
1.11526,1630284409.0,4.0
1.120386,1630284409.0,4.0
1.110135,1630284409.0,4.0
1.113979,1630284409.0,4.0
1.111416,1630284409.0,4.0
1.10629,1630284409.0,4.0
1.107572,1630284409.0,4.0
1.107572,1630284409.0,4.0
1.105009,1630284409.0,4.0
1.101165,1630284409.0,4.0
1.098602,1630284409.0,4.0
1.096039,1630284409.0,4.0
1.096039,1630284409.0,4.0
1.094758,1630284409.0,4.0
1.089632,1630284409.0,4.0
1.087069,1630284409.0,4.0
1.087069,1630284409.0,4.0
1.085788,1630284409.0,4.0
1.079381,1630284409.0,4.0
1.083225,1630284409.0,4.0
1.079381,1630284409.0,4.0
1.076818,1630284409.0,4.0
1.078099,1630284409.0,4.0
1.074255,1630284409.0,4.0
1.075537,1630284409.0,4.0
1.072974,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.06913,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.070411,1630284409.0,4.0
1.079381,1630284409.0,4.0
1.094758,1630284409.0,4.0
1.117823,1630284409.0,4.0
1.137044,1630284409.0,4.0
1.148577,1630284409.0,4.0
1.161391,1630284409.0,4.0
1.161391,1630284409.0,4.0
1.157547,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.165235,1630284409.0,4.0
1.169079,1630284409.0,4.0
1.178049,1630284409.0,4.0
1.180612,1630284409.0,4.0
1.180612,1630284409.0,4.0
1.187019,1630284409.0,4.0
1.201115,1630284409.0,4.0
1.231868,1630284409.0,4.0
1.276718,1630284409.0,4.0
1.29722,1630284409.0,4.0
1.308753,1630284409.0,4.0
1.313879,1630284409.0,4.0
1.31516,1630284409.0,4.0
1.301064,1630284409.0,4.0
1.294657,1630284409.0,4.0
1.280562,1630284409.0,4.0
1.274155,1630284409.0,4.0
1.261341,1630284409.0,4.0
1.257497,1630284409.0,4.0
1.252371,1630284409.0,4.0
1.24212,1630284409.0,4.0
1.239557,1630284409.0,4.0
1.238276,1630284409.0,4.0
1.231868,1630284409.0,4.0
1.225461,1630284409.0,4.0
1.216492,1630284409.0,4.0
1.212647,1630284409.0,4.0
1.210085,1630284409.0,4.0
1.201115,1630284409.0,4.0
1.19727,1630284409.0,4.0
1.190863,1630284409.0,4.0
1.189582,1630284409.0,4.0
1.185738,1630284409.0,4.0
1.183175,1630284409.0,4.0
1.180612,1630284409.0,4.0
1.176768,1630284409.0,4.0
1.172924,1630284409.0,4.0
1.166517,1630284409.0,4.0
1.165235,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.156265,1630284409.0,4.0
1.154984,1630284409.0,4.0
1.149858,1630284409.0,4.0
1.148577,1630284409.0,4.0
1.144733,1630284409.0,4.0
1.139607,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.15114,1630284409.0,4.0
1.152421,1630284409.0,4.0
1.152421,1630284409.0,4.0
1.146014,1630284409.0,4.0
1.140888,1630284409.0,4.0
1.138326,1630284409.0,4.0
1.131919,1630284409.0,4.0
1.1332,1630284409.0,4.0
1.125512,1630284409.0,4.0
1.122949,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.128074,1630284409.0,4.0
1.12423,1630284409.0,4.0
1.122949,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.117823,1630284409.0,4.0
1.121667,1630284409.0,4.0
1.111416,1630284409.0,4.0
1.107572,1630284409.0,4.0
1.103728,1630284409.0,4.0
1.103728,1630284409.0,4.0
1.102446,1630284409.0,4.0
1.094758,1630284409.0,4.0
1.090914,1630284409.0,4.0
1.089632,1630284409.0,4.0
1.087069,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.078099,1630284409.0,4.0
1.080662,1630284409.0,4.0
1.080662,1630284409.0,4.0
1.075537,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.083225,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.085788,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.071692,1630284409.0,4.0
1.074255,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.071692,1630284409.0,4.0
1.065285,1630284409.0,4.0
1.062723,1630284409.0,4.0
1.06016,1630284409.0,4.0
1.055034,1630284409.0,4.0
1.052471,1630284409.0,4.0
1.05119,1630284409.0,4.0
1.048627,1630284409.0,4.0
1.046064,1630284409.0,4.0
1.044783,1630284409.0,4.0
1.04222,1630284409.0,4.0
1.040939,1630284409.0,4.0
1.040939,1630284409.0,4.0
1.043501,1630284409.0,4.0
1.039657,1630284409.0,4.0
1.040939,1630284409.0,4.0
1.038376,1630284409.0,4.0
1.031969,1630284409.0,4.0
1.034532,1630284409.0,4.0
1.031969,1630284409.0,4.0
1.031969,1630284409.0,4.0
1.028125,1630284409.0,4.0
1.025562,1630284409.0,4.0
1.025562,1630284409.0,4.0
1.025562,1630284409.0,4.0
1.019155,1630284409.0,4.0
1.019155,1630284409.0,4.0
1.017873,1630284409.0,4.0
1.014029,1630284409.0,4.0
1.011466,1630284409.0,4.0
1.011466,1630284409.0,4.0
1.007622,1630284409.0,4.0
1.008903,1630284409.0,4.0
1.007622,1630284409.0,4.0
1.005059,1630284409.0,4.0
1.008903,1630284409.0,4.0
1.002496,1630284409.0,4.0
0.999934,1630284409.0,4.0
0.997371,1630284409.0,4.0
0.998652,1630284409.0,4.0
0.997371,1630284409.0,4.0
0.994808,1630284409.0,4.0
0.994808,1630284409.0,4.0
0.990964,1630284409.0,4.0
0.990964,1630284409.0,4.0
0.990964,1630284409.0,4.0
0.987119,1630284409.0,4.0
0.988401,1630284409.0,4.0
0.983275,1630284409.0,4.0
0.980712,1630284409.0,4.0
0.980712,1630284409.0,4.0
0.976868,1630284409.0,4.0
0.976868,1630284409.0,4.0
0.974305,1630284409.0,4.0
0.973024,1630284409.0,4.0
0.975587,1630284409.0,4.0
0.974305,1630284409.0,4.0
0.971743,1630284409.0,4.0
0.973024,1630284409.0,4.0
0.970461,1630284409.0,4.0
0.970461,1630284409.0,4.0
0.967898,1630284409.0,4.0
0.967898,1630284409.0,4.0
0.966617,1630284409.0,4.0
0.966617,1630284409.0,4.0
0.962773,1630284409.0,4.0
0.961491,1630284409.0,4.0
0.962773,1630284409.0,4.0
0.958928,1630284409.0,4.0
0.956366,1630284409.0,4.0
0.958928,1630284409.0,4.0
0.953803,1630284409.0,4.0
0.955084,1630284409.0,4.0
0.957647,1630284409.0,4.0
0.956366,1630284409.0,4.0
0.958928,1630284409.0,4.0
0.955084,1630284409.0,4.0
0.95124,1630284409.0,4.0
0.957647,1630284409.0,4.0
0.95124,1630284409.0,4.0
0.95124,1630284409.0,4.0
0.949959,1630284409.0,4.0
0.946114,1630284409.0,4.0
0.944833,1630284409.0,4.0
0.943552,1630284409.0,4.0
0.961392,1630284409.0,4.0
0.958829,1630284409.0,4.0
0.961392,1630284409.0,4.0
0.958829,1630284409.0,4.0
0.958829,1630284409.0,4.0
0.958829,1630284409.0,4.0
0.954985,1630284409.0,4.0
0.953704,1630284409.0,4.0
0.954985,1630284409.0,4.0
0.951141,1630284409.0,4.0
0.953704,1630284409.0,4.0
0.948578,1630284409.0,4.0
0.94986,1630284409.0,4.0
0.948578,1630284409.0,4.0
0.947297,1630284409.0,4.0
0.94986,1630284409.0,4.0
0.942171,1630284409.0,4.0
0.944734,1630284409.0,4.0
0.943452,1630284409.0,4.0
0.943452,1630284409.0,4.0
0.938327,1630284409.0,4.0
0.939608,1630284409.0,4.0
0.939608,1630284409.0,4.0
0.935764,1630284409.0,4.0
0.937045,1630284409.0,4.0
0.933201,1630284409.0,4.0
0.934483,1630284409.0,4.0
0.930638,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.926794,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.925513,1630284409.0,4.0
0.925513,1630284409.0,4.0
0.921669,1630284409.0,4.0
0.924231,1630284409.0,4.0
0.920387,1630284409.0,4.0
0.920387,1630284409.0,4.0
0.916543,1630284409.0,4.0
0.916543,1630284409.0,4.0
0.915262,1630284409.0,4.0
0.915262,1630284409.0,4.0
0.91398,1630284409.0,4.0
0.91398,1630284409.0,4.0
0.911417,1630284409.0,4.0
0.908854,1630284409.0,4.0
0.906292,1630284409.0,4.0
0.90501,1630284409.0,4.0
0.902447,1630284409.0,4.0
0.903729,1630284409.0,4.0
0.902447,1630284409.0,4.0
0.902447,1630284409.0,4.0
0.898603,1630284409.0,4.0
0.899885,1630284409.0,4.0
0.90501,1630284409.0,4.0
0.911417,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.946015,1630284409.0,4.0
0.966518,1630284409.0,4.0
0.983176,1630284409.0,4.0
0.990865,1630284409.0,4.0
1.012649,1630284409.0,4.0
1.080563,1630284409.0,4.0
1.220237,1630284409.0,4.0
1.423981,1630284409.0,4.0
1.555966,1630284409.0,4.0
1.700864,1630284409.0,4.0
1.813628,1630284409.0,4.0
1.854633,1630284409.0,4.0
1.835412,1630284409.0,4.0
1.785437,1630284409.0,4.0
1.720085,1630284409.0,4.0
1.649608,1630284409.0,4.0
1.600914,1630284409.0,4.0
1.553502,1630284409.0,4.0
1.517622,1630284409.0,4.0
1.480462,1630284409.0,4.0
1.458678,1630284409.0,4.0
1.438175,1630284409.0,4.0
1.43305,1630284409.0,4.0
1.41511,1630284409.0,4.0
1.404859,1630284409.0,4.0
1.389482,1630284409.0,4.0
1.380512,1630284409.0,4.0
1.376668,1630284409.0,4.0
1.363853,1630284409.0,4.0
1.358728,1630284409.0,4.0
1.352321,1630284409.0,4.0
1.347195,1630284409.0,4.0
1.339507,1630284409.0,4.0
1.335662,1630284409.0,4.0
1.336944,1630284409.0,4.0
1.334381,1630284409.0,4.0
1.340788,1630284409.0,4.0
1.336944,1630284409.0,4.0
1.335662,1630284409.0,4.0
1.334381,1630284409.0,4.0
1.32413,1630284409.0,4.0
1.321567,1630284409.0,4.0
1.316441,1630284409.0,4.0
1.311316,1630284409.0,4.0
1.30619,1630284409.0,4.0
1.298502,1630284409.0,4.0
1.294657,1630284409.0,4.0
1.289532,1630284409.0,4.0
1.289532,1630284409.0,4.0
1.286969,1630284409.0,4.0
1.283125,1630284409.0,4.0
1.280562,1630284409.0,4.0
1.277999,1630284409.0,4.0
1.269029,1630284409.0,4.0
1.263904,1630284409.0,4.0
1.258778,1630284409.0,4.0
1.254934,1630284409.0,4.0
1.248527,1630284409.0,4.0
1.245964,1630284409.0,4.0
1.24212,1630284409.0,4.0
1.238276,1630284409.0,4.0
1.236994,1630284409.0,4.0
1.23315,1630284409.0,4.0
1.228024,1630284409.0,4.0
1.226743,1630284409.0,4.0
1.221617,1630284409.0,4.0
1.220336,1630284409.0,4.0
1.213929,1630284409.0,4.0
1.212647,1630284409.0,4.0
1.204959,1630284409.0,4.0
1.201115,1630284409.0,4.0
1.201115,1630284409.0,4.0
1.199833,1630284409.0,4.0
1.193426,1630284409.0,4.0
1.188301,1630284409.0,4.0
1.184456,1630284409.0,4.0
1.178049,1630284409.0,4.0
1.175486,1630284409.0,4.0
1.172924,1630284409.0,4.0
1.170361,1630284409.0,4.0
1.169079,1630284409.0,4.0
1.166517,1630284409.0,4.0
1.16011,1630284409.0,4.0
1.158828,1630284409.0,4.0
1.153702,1630284409.0,4.0
1.15114,1630284409.0,4.0
1.146014,1630284409.0,4.0
1.146014,1630284409.0,4.0
1.14217,1630284409.0,4.0
1.139607,1630284409.0,4.0
1.138326,1630284409.0,4.0
1.134481,1630284409.0,4.0
1.129356,1630284409.0,4.0
1.128074,1630284409.0,4.0
1.12423,1630284409.0,4.0
1.126793,1630284409.0,4.0
1.119105,1630284409.0,4.0
1.116542,1630284409.0,4.0
1.113979,1630284409.0,4.0
1.112697,1630284409.0,4.0
1.112697,1630284409.0,4.0
1.110135,1630284409.0,4.0
1.10629,1630284409.0,4.0
1.099883,1630284409.0,4.0
1.101165,1630284409.0,4.0
1.098602,1630284409.0,4.0
1.093476,1630284409.0,4.0
1.093476,1630284409.0,4.0
1.092195,1630284409.0,4.0
1.090914,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.085788,1630284409.0,4.0
1.084507,1630284409.0,4.0
1.081944,1630284409.0,4.0
1.075537,1630284409.0,4.0
1.076818,1630284409.0,4.0
1.071692,1630284409.0,4.0
1.070411,1630284409.0,4.0
1.070411,1630284409.0,4.0
1.067848,1630284409.0,4.0
1.066567,1630284409.0,4.0
1.065285,1630284409.0,4.0
1.064004,1630284409.0,4.0
1.061441,1630284409.0,4.0
1.058878,1630284409.0,4.0
1.056316,1630284409.0,4.0
1.053753,1630284409.0,4.0
1.052471,1630284409.0,4.0
1.047346,1630284409.0,4.0
1.046064,1630284409.0,4.0
1.043501,1630284409.0,4.0
1.043501,1630284409.0,4.0
1.038376,1630284409.0,4.0
1.035813,1630284409.0,4.0
1.035813,1630284409.0,4.0
1.03325,1630284409.0,4.0
1.029406,1630284409.0,4.0
1.026843,1630284409.0,4.0
1.028125,1630284409.0,4.0
1.022999,1630284409.0,4.0
1.026843,1630284409.0,4.0
1.022999,1630284409.0,4.0
1.019155,1630284409.0,4.0
1.019155,1630284409.0,4.0
1.017873,1630284409.0,4.0
1.016592,1630284409.0,4.0
1.016592,1630284409.0,4.0
1.010185,1630284409.0,4.0
1.012748,1630284409.0,4.0
1.01531,1630284409.0,4.0
1.011466,1630284409.0,4.0
1.011466,1630284409.0,4.0
1.012748,1630284409.0,4.0
1.010185,1630284409.0,4.0
1.008903,1630284409.0,4.0
1.006341,1630284409.0,4.0
1.005059,1630284409.0,4.0
0.999934,1630284409.0,4.0
0.997371,1630284409.0,4.0
1.001215,1630284409.0,4.0
0.993527,1630284409.0,4.0
0.992245,1630284409.0,4.0
0.987119,1630284409.0,4.0
0.985838,1630284409.0,4.0
0.989682,1630284409.0,4.0
0.987119,1630284409.0,4.0
0.987119,1630284409.0,4.0
0.988401,1630284409.0,4.0
0.981994,1630284409.0,4.0
0.97815,1630284409.0,4.0
0.97815,1630284409.0,4.0
0.975587,1630284409.0,4.0
0.975587,1630284409.0,4.0
0.971743,1630284409.0,4.0
0.970461,1630284409.0,4.0
0.970461,1630284409.0,4.0
0.966617,1630284409.0,4.0
0.962773,1630284409.0,4.0
0.964054,1630284409.0,4.0
0.961491,1630284409.0,4.0
0.957647,1630284409.0,4.0
0.957647,1630284409.0,4.0
0.955084,1630284409.0,4.0
0.957647,1630284409.0,4.0
0.955084,1630284409.0,4.0
0.949959,1630284409.0,4.0
0.952521,1630284409.0,4.0
0.947396,1630284409.0,4.0
0.946114,1630284409.0,4.0
0.943552,1630284409.0,4.0
0.966518,1630284409.0,4.0
0.961392,1630284409.0,4.0
0.962674,1630284409.0,4.0
0.962674,1630284409.0,4.0
0.957548,1630284409.0,4.0
0.954985,1630284409.0,4.0
0.954985,1630284409.0,4.0
0.953704,1630284409.0,4.0
0.952422,1630284409.0,4.0
0.951141,1630284409.0,4.0
0.951141,1630284409.0,4.0
0.94986,1630284409.0,4.0
0.944734,1630284409.0,4.0
0.943452,1630284409.0,4.0
0.94089,1630284409.0,4.0
0.938327,1630284409.0,4.0
0.938327,1630284409.0,4.0
0.937045,1630284409.0,4.0
0.934483,1630284409.0,4.0
0.934483,1630284409.0,4.0
0.929357,1630284409.0,4.0
0.93192,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.926794,1630284409.0,4.0
0.928076,1630284409.0,4.0
0.924231,1630284409.0,4.0
0.921669,1630284409.0,4.0
0.921669,1630284409.0,4.0
0.920387,1630284409.0,4.0
0.921669,1630284409.0,4.0
0.919106,1630284409.0,4.0
0.917824,1630284409.0,4.0
0.917824,1630284409.0,4.0
0.91398,1630284409.0,4.0
0.916543,1630284409.0,4.0
0.91398,1630284409.0,4.0
0.911417,1630284409.0,4.0
0.911417,1630284409.0,4.0
0.908854,1630284409.0,4.0
0.906292,1630284409.0,4.0
0.906292,1630284409.0,4.0
0.902447,1630284409.0,4.0
0.90501,1630284409.0,4.0
0.906292,1630284409.0,4.0
0.902447,1630284409.0,4.0
0.899885,1630284409.0,4.0
0.899885,1630284409.0,4.0
0.901166,1630284409.0,4.0
0.89604,1630284409.0,4.0
0.89604,1630284409.0,4.0
0.89604,1630284409.0,4.0
0.892196,1630284409.0,4.0
0.890915,1630284409.0,4.0
0.888352,1630284409.0,4.0
0.889633,1630284409.0,4.0
0.887071,1630284409.0,4.0
0.887071,1630284409.0,4.0
0.884508,1630284409.0,4.0
0.881945,1630284409.0,4.0
0.881945,1630284409.0,4.0
0.881945,1630284409.0,4.0
0.875538,1630284409.0,4.0
0.876819,1630284409.0,4.0
0.874256,1630284409.0,4.0
0.872975,1630284409.0,4.0
0.875538,1630284409.0,4.0
0.870412,1630284409.0,4.0
0.872975,1630284409.0,4.0
