IBI_time,IBI_intervals,start_time_unix
97.125000,0.609375,1630284410.0
97.734375,0.609375,1630284410.0
98.328125,0.593750,1630284410.0
98.906250,0.578125,1630284410.0
99.515625,0.609375,1630284410.0
100.125000,0.609375,1630284410.0
100.781250,0.656250,1630284410.0
101.453125,0.671875,1630284410.0
102.062500,0.609375,1630284410.0
102.687500,0.625000,1630284410.0
103.312500,0.625000,1630284410.0
103.937500,0.625000,1630284410.0
104.531250,0.593750,1630284410.0
105.125000,0.593750,1630284410.0
105.718750,0.593750,1630284410.0
106.328125,0.609375,1630284410.0
106.921875,0.593750,1630284410.0
107.515625,0.593750,1630284410.0
108.109375,0.593750,1630284410.0
108.703125,0.593750,1630284410.0
109.312500,0.609375,1630284410.0
109.921875,0.609375,1630284410.0
110.515625,0.593750,1630284410.0
111.109375,0.593750,1630284410.0
111.703125,0.593750,1630284410.0
112.312500,0.609375,1630284410.0
112.937500,0.625000,1630284410.0
113.546875,0.609375,1630284410.0
114.140625,0.593750,1630284410.0
114.750000,0.609375,1630284410.0
115.375000,0.625000,1630284410.0
116.000000,0.625000,1630284410.0
116.625000,0.625000,1630284410.0
117.421875,0.796875,1630284410.0
118.031250,0.609375,1630284410.0
118.609375,0.578125,1630284410.0
119.171875,0.562500,1630284410.0
119.765625,0.593750,1630284410.0
120.359375,0.593750,1630284410.0
120.953125,0.593750,1630284410.0
121.562500,0.609375,1630284410.0
122.156250,0.593750,1630284410.0
122.750000,0.593750,1630284410.0
123.359375,0.609375,1630284410.0
128.562500,0.593750,1630284410.0
148.734375,0.593750,1630284410.0
149.328125,0.593750,1630284410.0
149.921875,0.593750,1630284410.0
150.468750,0.546875,1630284410.0
151.046875,0.578125,1630284410.0
151.609375,0.562500,1630284410.0
152.203125,0.593750,1630284410.0
152.781250,0.578125,1630284410.0
153.390625,0.609375,1630284410.0
153.984375,0.593750,1630284410.0
154.593750,0.609375,1630284410.0
155.218750,0.625000,1630284410.0
155.843750,0.625000,1630284410.0
156.484375,0.640625,1630284410.0
157.125000,0.640625,1630284410.0
157.750000,0.625000,1630284410.0
158.390625,0.640625,1630284410.0
162.281250,0.546875,1630284410.0
162.828125,0.546875,1630284410.0
163.421875,0.593750,1630284410.0
164.062500,0.640625,1630284410.0
164.703125,0.640625,1630284410.0
165.296875,0.593750,1630284410.0
165.921875,0.625000,1630284410.0
166.578125,0.656250,1630284410.0
167.234375,0.656250,1630284410.0
167.875000,0.640625,1630284410.0
168.484375,0.609375,1630284410.0
169.093750,0.609375,1630284410.0
169.703125,0.609375,1630284410.0
170.312500,0.609375,1630284410.0
170.921875,0.609375,1630284410.0
171.546875,0.625000,1630284410.0
172.140625,0.593750,1630284410.0
172.734375,0.593750,1630284410.0
173.343750,0.609375,1630284410.0
173.984375,0.640625,1630284410.0
177.203125,0.578125,1630284410.0
177.812500,0.609375,1630284410.0
178.437500,0.625000,1630284410.0
179.046875,0.609375,1630284410.0
179.656250,0.609375,1630284410.0
180.250000,0.593750,1630284410.0
180.843750,0.593750,1630284410.0
181.421875,0.578125,1630284410.0
189.625000,0.625000,1630284410.0
190.218750,0.593750,1630284410.0
190.828125,0.609375,1630284410.0
191.421875,0.593750,1630284410.0
192.015625,0.593750,1630284410.0
192.609375,0.593750,1630284410.0
193.187500,0.578125,1630284410.0
193.750000,0.562500,1630284410.0
194.296875,0.546875,1630284410.0
194.843750,0.546875,1630284410.0
195.390625,0.546875,1630284410.0
195.921875,0.531250,1630284410.0
196.468750,0.546875,1630284410.0
197.015625,0.546875,1630284410.0
197.593750,0.578125,1630284410.0
198.203125,0.609375,1630284410.0
198.796875,0.593750,1630284410.0
204.156250,0.625000,1630284410.0
204.750000,0.593750,1630284410.0
205.343750,0.593750,1630284410.0
205.921875,0.578125,1630284410.0
206.500000,0.578125,1630284410.0
207.062500,0.562500,1630284410.0
207.671875,0.609375,1630284410.0
218.171875,0.593750,1630284410.0
218.781250,0.609375,1630284410.0
219.421875,0.640625,1630284410.0
220.062500,0.640625,1630284410.0
220.718750,0.656250,1630284410.0
221.343750,0.625000,1630284410.0
221.921875,0.578125,1630284410.0
222.500000,0.578125,1630284410.0
223.078125,0.578125,1630284410.0
223.671875,0.593750,1630284410.0
224.265625,0.593750,1630284410.0
224.859375,0.593750,1630284410.0
225.453125,0.593750,1630284410.0
226.078125,0.625000,1630284410.0
226.734375,0.656250,1630284410.0
227.390625,0.656250,1630284410.0
228.078125,0.687500,1630284410.0
228.687500,0.609375,1630284410.0
229.328125,0.640625,1630284410.0
229.937500,0.609375,1630284410.0
230.593750,0.656250,1630284410.0
231.218750,0.625000,1630284410.0
231.828125,0.609375,1630284410.0
232.421875,0.593750,1630284410.0
233.015625,0.593750,1630284410.0
233.625000,0.609375,1630284410.0
234.234375,0.609375,1630284410.0
234.875000,0.640625,1630284410.0
235.515625,0.640625,1630284410.0
236.109375,0.593750,1630284410.0
236.687500,0.578125,1630284410.0
237.234375,0.546875,1630284410.0
247.406250,0.687500,1630284410.0
248.093750,0.687500,1630284410.0
248.765625,0.671875,1630284410.0
249.406250,0.640625,1630284410.0
250.046875,0.640625,1630284410.0
250.640625,0.593750,1630284410.0
251.234375,0.593750,1630284410.0
251.796875,0.562500,1630284410.0
252.375000,0.578125,1630284410.0
252.921875,0.546875,1630284410.0
253.484375,0.562500,1630284410.0
254.062500,0.578125,1630284410.0
254.671875,0.609375,1630284410.0
268.718750,0.687500,1630284410.0
269.343750,0.625000,1630284410.0
269.953125,0.609375,1630284410.0
270.562500,0.609375,1630284410.0
271.125000,0.562500,1630284410.0
271.687500,0.562500,1630284410.0
272.234375,0.546875,1630284410.0
272.812500,0.578125,1630284410.0
273.406250,0.593750,1630284410.0
274.046875,0.640625,1630284410.0
274.671875,0.625000,1630284410.0
275.296875,0.625000,1630284410.0
275.875000,0.578125,1630284410.0
276.453125,0.578125,1630284410.0
277.046875,0.593750,1630284410.0
277.640625,0.593750,1630284410.0
278.250000,0.609375,1630284410.0
278.843750,0.593750,1630284410.0
279.453125,0.609375,1630284410.0
280.031250,0.578125,1630284410.0
280.609375,0.578125,1630284410.0
281.203125,0.593750,1630284410.0
281.812500,0.609375,1630284410.0
310.203125,0.625000,1630284410.0
310.734375,0.531250,1630284410.0
311.421875,0.687500,1630284410.0
311.984375,0.562500,1630284410.0
312.578125,0.593750,1630284410.0
313.187500,0.609375,1630284410.0
313.812500,0.625000,1630284410.0
314.421875,0.609375,1630284410.0
315.046875,0.625000,1630284410.0
372.125000,0.750000,1630284410.0
372.953125,0.828125,1630284410.0
373.703125,0.750000,1630284410.0
374.390625,0.687500,1630284410.0
384.265625,0.562500,1630284410.0
384.843750,0.578125,1630284410.0
385.406250,0.562500,1630284410.0
385.984375,0.578125,1630284410.0
386.562500,0.578125,1630284410.0
396.421875,0.578125,1630284410.0
397.015625,0.593750,1630284410.0
397.593750,0.578125,1630284410.0
398.203125,0.609375,1630284410.0
398.828125,0.625000,1630284410.0
409.375000,0.656250,1630284410.0
410.046875,0.671875,1630284410.0
410.656250,0.609375,1630284410.0
411.250000,0.593750,1630284410.0
417.328125,0.609375,1630284410.0
417.937500,0.609375,1630284410.0
418.593750,0.656250,1630284410.0
419.234375,0.640625,1630284410.0
419.859375,0.625000,1630284410.0
420.500000,0.640625,1630284410.0
442.546875,0.625000,1630284410.0
443.265625,0.718750,1630284410.0
444.015625,0.750000,1630284410.0
444.734375,0.718750,1630284410.0
445.390625,0.656250,1630284410.0
445.968750,0.578125,1630284410.0
458.796875,0.609375,1630284410.0
459.453125,0.656250,1630284410.0
460.187500,0.734375,1630284410.0
460.968750,0.781250,1630284410.0
461.671875,0.703125,1630284410.0
462.328125,0.656250,1630284410.0
463.000000,0.671875,1630284410.0
463.687500,0.687500,1630284410.0
464.390625,0.703125,1630284410.0
465.109375,0.718750,1630284410.0
465.765625,0.656250,1630284410.0
466.453125,0.687500,1630284410.0
467.187500,0.734375,1630284410.0
467.906250,0.718750,1630284410.0
468.625000,0.718750,1630284410.0
469.296875,0.671875,1630284410.0
469.984375,0.687500,1630284410.0
470.656250,0.671875,1630284410.0
471.359375,0.703125,1630284410.0
472.000000,0.640625,1630284410.0
472.625000,0.625000,1630284410.0
473.281250,0.656250,1630284410.0
473.968750,0.687500,1630284410.0
474.625000,0.656250,1630284410.0
475.234375,0.609375,1630284410.0
475.828125,0.593750,1630284410.0
476.453125,0.625000,1630284410.0
477.093750,0.640625,1630284410.0
477.765625,0.671875,1630284410.0
478.390625,0.625000,1630284410.0
479.015625,0.625000,1630284410.0
479.625000,0.609375,1630284410.0
480.234375,0.609375,1630284410.0
509.953125,0.671875,1630284410.0
510.609375,0.656250,1630284410.0
511.281250,0.671875,1630284410.0
511.921875,0.640625,1630284410.0
512.531250,0.609375,1630284410.0
513.140625,0.609375,1630284410.0
513.750000,0.609375,1630284410.0
514.375000,0.625000,1630284410.0
514.984375,0.609375,1630284410.0
515.593750,0.609375,1630284410.0
516.234375,0.640625,1630284410.0
516.843750,0.609375,1630284410.0
517.484375,0.640625,1630284410.0
518.140625,0.656250,1630284410.0
518.843750,0.703125,1630284410.0
519.656250,0.812500,1630284410.0
520.453125,0.796875,1630284410.0
521.156250,0.703125,1630284410.0
521.921875,0.765625,1630284410.0
522.546875,0.625000,1630284410.0
523.171875,0.625000,1630284410.0
523.812500,0.640625,1630284410.0
524.500000,0.687500,1630284410.0
525.171875,0.671875,1630284410.0
525.859375,0.687500,1630284410.0
526.546875,0.687500,1630284410.0
527.234375,0.687500,1630284410.0
527.906250,0.671875,1630284410.0
528.515625,0.609375,1630284410.0
529.093750,0.578125,1630284410.0
529.687500,0.593750,1630284410.0
530.296875,0.609375,1630284410.0
530.937500,0.640625,1630284410.0
531.515625,0.578125,1630284410.0
532.093750,0.578125,1630284410.0
532.703125,0.609375,1630284410.0
533.328125,0.625000,1630284410.0
533.937500,0.609375,1630284410.0
534.546875,0.609375,1630284410.0
535.171875,0.625000,1630284410.0
535.781250,0.609375,1630284410.0
536.359375,0.578125,1630284410.0
536.953125,0.593750,1630284410.0
537.531250,0.578125,1630284410.0
538.125000,0.593750,1630284410.0
538.734375,0.609375,1630284410.0
539.343750,0.609375,1630284410.0
539.937500,0.593750,1630284410.0
540.531250,0.593750,1630284410.0
541.140625,0.609375,1630284410.0
541.781250,0.640625,1630284410.0
542.484375,0.703125,1630284410.0
543.265625,0.781250,1630284410.0
543.921875,0.656250,1630284410.0
544.609375,0.687500,1630284410.0
545.281250,0.671875,1630284410.0
545.968750,0.687500,1630284410.0
546.609375,0.640625,1630284410.0
547.250000,0.640625,1630284410.0
547.859375,0.609375,1630284410.0
548.453125,0.593750,1630284410.0
549.062500,0.609375,1630284410.0
549.703125,0.640625,1630284410.0
550.390625,0.687500,1630284410.0
551.109375,0.718750,1630284410.0
551.812500,0.703125,1630284410.0
552.437500,0.625000,1630284410.0
553.093750,0.656250,1630284410.0
553.765625,0.671875,1630284410.0
554.421875,0.656250,1630284410.0
555.062500,0.640625,1630284410.0
555.671875,0.609375,1630284410.0
556.281250,0.609375,1630284410.0
556.921875,0.640625,1630284410.0
557.546875,0.625000,1630284410.0
558.171875,0.625000,1630284410.0
558.796875,0.625000,1630284410.0
559.421875,0.625000,1630284410.0
560.046875,0.625000,1630284410.0
560.718750,0.671875,1630284410.0
561.437500,0.718750,1630284410.0
562.125000,0.687500,1630284410.0
562.843750,0.718750,1630284410.0
563.578125,0.734375,1630284410.0
564.281250,0.703125,1630284410.0
564.937500,0.656250,1630284410.0
565.546875,0.609375,1630284410.0
566.156250,0.609375,1630284410.0
566.765625,0.609375,1630284410.0
567.406250,0.640625,1630284410.0
568.062500,0.656250,1630284410.0
568.671875,0.609375,1630284410.0
569.359375,0.687500,1630284410.0
570.046875,0.687500,1630284410.0
570.750000,0.703125,1630284410.0
571.468750,0.718750,1630284410.0
572.125000,0.656250,1630284410.0
572.734375,0.609375,1630284410.0
573.359375,0.625000,1630284410.0
574.000000,0.640625,1630284410.0
574.671875,0.671875,1630284410.0
575.250000,0.578125,1630284410.0
575.843750,0.593750,1630284410.0
590.687500,0.531250,1630284410.0
591.234375,0.546875,1630284410.0
665.718750,0.546875,1630284410.0
666.265625,0.546875,1630284410.0
666.843750,0.578125,1630284410.0
667.468750,0.625000,1630284410.0
668.078125,0.609375,1630284410.0
668.734375,0.656250,1630284410.0
669.359375,0.625000,1630284410.0
669.953125,0.593750,1630284410.0
670.578125,0.625000,1630284410.0
671.203125,0.625000,1630284410.0
671.843750,0.640625,1630284410.0
713.937500,0.656250,1630284410.0
714.625000,0.687500,1630284410.0
715.343750,0.718750,1630284410.0
718.796875,0.703125,1630284410.0
719.437500,0.640625,1630284410.0
720.046875,0.609375,1630284410.0
720.656250,0.609375,1630284410.0
721.296875,0.640625,1630284410.0
721.984375,0.687500,1630284410.0
722.671875,0.687500,1630284410.0
723.359375,0.687500,1630284410.0
724.078125,0.718750,1630284410.0
724.859375,0.781250,1630284410.0
725.609375,0.750000,1630284410.0
726.265625,0.656250,1630284410.0
726.906250,0.640625,1630284410.0
727.546875,0.640625,1630284410.0
728.156250,0.609375,1630284410.0
728.796875,0.640625,1630284410.0
729.359375,0.562500,1630284410.0
729.953125,0.593750,1630284410.0
730.562500,0.609375,1630284410.0
731.250000,0.687500,1630284410.0
774.343750,0.687500,1630284410.0
775.062500,0.718750,1630284410.0
775.734375,0.671875,1630284410.0
776.390625,0.656250,1630284410.0
777.046875,0.656250,1630284410.0
777.718750,0.671875,1630284410.0
778.375000,0.656250,1630284410.0
779.015625,0.640625,1630284410.0
779.640625,0.625000,1630284410.0
780.265625,0.625000,1630284410.0
780.953125,0.687500,1630284410.0
781.640625,0.687500,1630284410.0
782.296875,0.656250,1630284410.0
782.968750,0.671875,1630284410.0
783.671875,0.703125,1630284410.0
784.343750,0.671875,1630284410.0
784.984375,0.640625,1630284410.0
785.593750,0.609375,1630284410.0
786.218750,0.625000,1630284410.0
833.703125,0.625000,1630284410.0
834.359375,0.656250,1630284410.0
835.093750,0.734375,1630284410.0
835.765625,0.671875,1630284410.0
836.421875,0.656250,1630284410.0
837.093750,0.671875,1630284410.0
837.781250,0.687500,1630284410.0
838.453125,0.671875,1630284410.0
839.078125,0.625000,1630284410.0
839.687500,0.609375,1630284410.0
840.296875,0.609375,1630284410.0
840.937500,0.640625,1630284410.0
841.609375,0.671875,1630284410.0
842.359375,0.750000,1630284410.0
843.031250,0.671875,1630284410.0
843.718750,0.687500,1630284410.0
844.500000,0.781250,1630284410.0
845.281250,0.781250,1630284410.0
846.015625,0.734375,1630284410.0
846.671875,0.656250,1630284410.0
847.281250,0.609375,1630284410.0
847.859375,0.578125,1630284410.0
848.453125,0.593750,1630284410.0
849.078125,0.625000,1630284410.0
849.734375,0.656250,1630284410.0
880.140625,0.656250,1630284410.0
880.734375,0.593750,1630284410.0
881.343750,0.609375,1630284410.0
882.046875,0.703125,1630284410.0
882.609375,0.562500,1630284410.0
892.796875,0.703125,1630284410.0
893.484375,0.687500,1630284410.0
900.703125,0.703125,1630284410.0
901.390625,0.687500,1630284410.0
902.078125,0.687500,1630284410.0
902.750000,0.671875,1630284410.0
903.421875,0.671875,1630284410.0
904.046875,0.625000,1630284410.0
904.687500,0.640625,1630284410.0
905.406250,0.718750,1630284410.0
906.218750,0.812500,1630284410.0
907.046875,0.828125,1630284410.0
921.015625,0.703125,1630284410.0
921.625000,0.609375,1630284410.0
922.343750,0.718750,1630284410.0
923.062500,0.718750,1630284410.0
958.500000,0.640625,1630284410.0
959.156250,0.656250,1630284410.0
959.828125,0.671875,1630284410.0
960.546875,0.718750,1630284410.0
961.250000,0.703125,1630284410.0
961.906250,0.656250,1630284410.0
962.562500,0.656250,1630284410.0
963.250000,0.687500,1630284410.0
963.968750,0.718750,1630284410.0
964.671875,0.703125,1630284410.0
1010.812500,0.609375,1630284410.0
1011.437500,0.625000,1630284410.0
1012.062500,0.625000,1630284410.0
1012.703125,0.640625,1630284410.0
1013.328125,0.625000,1630284410.0
1013.921875,0.593750,1630284410.0
1014.515625,0.593750,1630284410.0
1015.109375,0.593750,1630284410.0
1015.734375,0.625000,1630284410.0
1016.421875,0.687500,1630284410.0
1017.125000,0.703125,1630284410.0
1017.750000,0.625000,1630284410.0
1018.406250,0.656250,1630284410.0
1019.078125,0.671875,1630284410.0
1019.750000,0.671875,1630284410.0
1020.437500,0.687500,1630284410.0
1021.109375,0.671875,1630284410.0
1021.734375,0.625000,1630284410.0
1022.359375,0.625000,1630284410.0
1023.000000,0.640625,1630284410.0
1023.640625,0.640625,1630284410.0
1024.281250,0.640625,1630284410.0
1024.906250,0.625000,1630284410.0
1025.515625,0.609375,1630284410.0
1026.156250,0.640625,1630284410.0
1026.859375,0.703125,1630284410.0
1027.625000,0.765625,1630284410.0
1045.671875,0.625000,1630284410.0
1046.328125,0.656250,1630284410.0
1050.609375,0.625000,1630284410.0
1051.187500,0.578125,1630284410.0
1060.734375,0.593750,1630284410.0
1061.328125,0.593750,1630284410.0
1061.968750,0.640625,1630284410.0
1062.500000,0.531250,1630284410.0
1063.187500,0.687500,1630284410.0
1066.906250,0.531250,1630284410.0
1067.515625,0.609375,1630284410.0
1076.812500,0.562500,1630284410.0
1077.390625,0.578125,1630284410.0
1077.984375,0.593750,1630284410.0
1078.593750,0.609375,1630284410.0
1079.218750,0.625000,1630284410.0
1079.859375,0.640625,1630284410.0
1080.515625,0.656250,1630284410.0
1081.187500,0.671875,1630284410.0
1081.906250,0.718750,1630284410.0
1082.671875,0.765625,1630284410.0
1083.484375,0.812500,1630284410.0
1084.218750,0.734375,1630284410.0
1084.984375,0.765625,1630284410.0
1085.750000,0.765625,1630284410.0
1086.484375,0.734375,1630284410.0
1087.203125,0.718750,1630284410.0
1087.875000,0.671875,1630284410.0
1088.546875,0.671875,1630284410.0
1089.234375,0.687500,1630284410.0
1089.921875,0.687500,1630284410.0
1090.609375,0.687500,1630284410.0
1091.218750,0.609375,1630284410.0
1091.859375,0.640625,1630284410.0
1092.500000,0.640625,1630284410.0
1093.156250,0.656250,1630284410.0
1093.843750,0.687500,1630284410.0
1094.484375,0.640625,1630284410.0
1095.109375,0.625000,1630284410.0
1095.750000,0.640625,1630284410.0
1140.359375,0.609375,1630284410.0
1140.968750,0.609375,1630284410.0
1141.609375,0.640625,1630284410.0
1142.281250,0.671875,1630284410.0
1142.875000,0.593750,1630284410.0
1143.484375,0.609375,1630284410.0
1144.109375,0.625000,1630284410.0
1144.750000,0.640625,1630284410.0
1145.343750,0.593750,1630284410.0
1157.515625,0.593750,1630284410.0
1160.765625,0.640625,1630284410.0
1161.375000,0.609375,1630284410.0
1162.078125,0.703125,1630284410.0
1162.828125,0.750000,1630284410.0
1163.609375,0.781250,1630284410.0
1164.281250,0.671875,1630284410.0
1164.921875,0.640625,1630284410.0
1165.578125,0.656250,1630284410.0
1196.312500,0.625000,1630284410.0
1196.953125,0.640625,1630284410.0
1197.656250,0.703125,1630284410.0
1198.343750,0.687500,1630284410.0
1198.968750,0.625000,1630284410.0
1199.578125,0.609375,1630284410.0
1200.203125,0.625000,1630284410.0
1200.796875,0.593750,1630284410.0
1201.453125,0.656250,1630284410.0
1202.046875,0.593750,1630284410.0
1202.656250,0.609375,1630284410.0
1203.250000,0.593750,1630284410.0
1203.843750,0.593750,1630284410.0
1204.453125,0.609375,1630284410.0
1205.078125,0.625000,1630284410.0
1205.750000,0.671875,1630284410.0
1206.484375,0.734375,1630284410.0
1207.234375,0.750000,1630284410.0
1257.359375,0.609375,1630284410.0
1257.937500,0.578125,1630284410.0
1258.531250,0.593750,1630284410.0
1259.156250,0.625000,1630284410.0
1259.750000,0.593750,1630284410.0
1260.328125,0.578125,1630284410.0
1260.921875,0.593750,1630284410.0
1261.531250,0.609375,1630284410.0
1262.156250,0.625000,1630284410.0
1262.796875,0.640625,1630284410.0
1263.421875,0.625000,1630284410.0
1264.031250,0.609375,1630284410.0
1264.640625,0.609375,1630284410.0
1265.281250,0.640625,1630284410.0
1265.937500,0.656250,1630284410.0
1266.625000,0.687500,1630284410.0
1267.281250,0.656250,1630284410.0
1267.890625,0.609375,1630284410.0
1268.546875,0.656250,1630284410.0
1269.234375,0.687500,1630284410.0
1269.937500,0.703125,1630284410.0
1280.328125,0.593750,1630284410.0
1280.921875,0.593750,1630284410.0
1281.531250,0.609375,1630284410.0
1282.171875,0.640625,1630284410.0
1315.156250,0.546875,1630284410.0
1315.687500,0.531250,1630284410.0
1316.234375,0.546875,1630284410.0
1316.796875,0.562500,1630284410.0
1317.390625,0.593750,1630284410.0
1318.015625,0.625000,1630284410.0
1318.609375,0.593750,1630284410.0
1319.234375,0.625000,1630284410.0
1319.843750,0.609375,1630284410.0
1320.453125,0.609375,1630284410.0
1321.078125,0.625000,1630284410.0
1321.687500,0.609375,1630284410.0
1322.281250,0.593750,1630284410.0
1322.875000,0.593750,1630284410.0
1323.437500,0.562500,1630284410.0
1324.015625,0.578125,1630284410.0
1324.609375,0.593750,1630284410.0
1328.859375,0.640625,1630284410.0
1329.515625,0.656250,1630284410.0
1330.171875,0.656250,1630284410.0
1330.812500,0.640625,1630284410.0
1331.421875,0.609375,1630284410.0
1332.062500,0.640625,1630284410.0
1332.703125,0.640625,1630284410.0
1376.000000,0.687500,1630284410.0
1376.718750,0.718750,1630284410.0
1377.531250,0.812500,1630284410.0
1378.250000,0.718750,1630284410.0
1378.906250,0.656250,1630284410.0
1379.562500,0.656250,1630284410.0
1380.203125,0.640625,1630284410.0
1380.875000,0.671875,1630284410.0
1381.562500,0.687500,1630284410.0
1382.265625,0.703125,1630284410.0
1382.906250,0.640625,1630284410.0
1383.578125,0.671875,1630284410.0
1384.250000,0.671875,1630284410.0
1384.937500,0.687500,1630284410.0
1385.625000,0.687500,1630284410.0
1386.312500,0.687500,1630284410.0
1386.953125,0.640625,1630284410.0
1387.562500,0.609375,1630284410.0
1388.171875,0.609375,1630284410.0
1388.812500,0.640625,1630284410.0
1389.531250,0.718750,1630284410.0
1390.203125,0.671875,1630284410.0
1390.843750,0.640625,1630284410.0
1391.515625,0.671875,1630284410.0
1392.218750,0.703125,1630284410.0
1392.890625,0.671875,1630284410.0
1393.578125,0.687500,1630284410.0
1434.203125,0.718750,1630284410.0
1434.875000,0.671875,1630284410.0
1435.515625,0.640625,1630284410.0
1442.875000,0.625000,1630284410.0
1443.515625,0.640625,1630284410.0
1444.171875,0.656250,1630284410.0
1444.875000,0.703125,1630284410.0
1445.609375,0.734375,1630284410.0
1446.296875,0.687500,1630284410.0
1446.953125,0.656250,1630284410.0
1447.625000,0.671875,1630284410.0
1448.359375,0.734375,1630284410.0
1449.062500,0.703125,1630284410.0
1449.812500,0.750000,1630284410.0
1450.515625,0.703125,1630284410.0
1451.187500,0.671875,1630284410.0
1451.859375,0.671875,1630284410.0
1468.531250,0.562500,1630284410.0
1492.937500,0.562500,1630284410.0
1493.484375,0.546875,1630284410.0
1494.046875,0.562500,1630284410.0
1494.640625,0.593750,1630284410.0
1495.234375,0.593750,1630284410.0
1495.843750,0.609375,1630284410.0
1496.437500,0.593750,1630284410.0
1497.046875,0.609375,1630284410.0
1497.703125,0.656250,1630284410.0
1498.375000,0.671875,1630284410.0
1513.875000,0.765625,1630284410.0
1514.500000,0.625000,1630284410.0
1515.156250,0.656250,1630284410.0
1515.843750,0.687500,1630284410.0
1516.546875,0.703125,1630284410.0
1524.078125,0.703125,1630284410.0
1534.953125,0.656250,1630284410.0
1553.984375,0.750000,1630284410.0
1554.781250,0.796875,1630284410.0
1555.515625,0.734375,1630284410.0
1556.187500,0.671875,1630284410.0
1556.890625,0.703125,1630284410.0
1557.593750,0.703125,1630284410.0
1558.343750,0.750000,1630284410.0
1559.125000,0.781250,1630284410.0
1559.812500,0.687500,1630284410.0
1560.515625,0.703125,1630284410.0
1561.234375,0.718750,1630284410.0
1574.093750,0.640625,1630284410.0
1585.578125,0.656250,1630284410.0
1586.234375,0.656250,1630284410.0
1613.156250,0.734375,1630284410.0
1613.843750,0.687500,1630284410.0
1614.515625,0.671875,1630284410.0
1615.234375,0.718750,1630284410.0
1615.890625,0.656250,1630284410.0
1616.531250,0.640625,1630284410.0
1617.203125,0.671875,1630284410.0
1617.875000,0.671875,1630284410.0
1656.593750,0.750000,1630284410.0
1657.296875,0.703125,1630284410.0
1657.984375,0.687500,1630284410.0
1658.656250,0.671875,1630284410.0
1659.328125,0.671875,1630284410.0
