ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-2,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-18,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-19,-3,62,1624845156.0,32.000000
-17,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-18,-2,62,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-19,-2,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-18,-2,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-2,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-21,-2,61,1624845156.0,32.000000
-16,-4,59,1624845156.0,32.000000
-19,-2,62,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-17,-4,58,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,59,1624845156.0,32.000000
-19,-1,64,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-20,-2,61,1624845156.0,32.000000
-18,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-24,-3,59,1624845156.0,32.000000
-22,-1,62,1624845156.0,32.000000
-24,-2,59,1624845156.0,32.000000
-24,-5,60,1624845156.0,32.000000
-24,-4,59,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-19,0,60,1624845156.0,32.000000
-23,-1,59,1624845156.0,32.000000
-20,-2,58,1624845156.0,32.000000
-19,-2,60,1624845156.0,32.000000
-25,-3,59,1624845156.0,32.000000
-24,-3,59,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-19,-1,60,1624845156.0,32.000000
-22,-2,59,1624845156.0,32.000000
-24,-4,60,1624845156.0,32.000000
-24,-3,58,1624845156.0,32.000000
-24,-4,59,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-24,-3,59,1624845156.0,32.000000
-23,-2,59,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-25,-3,59,1624845156.0,32.000000
-23,-2,59,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-19,-4,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-17,-3,61,1624845156.0,32.000000
-16,-3,63,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,58,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,61,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-17,-3,61,1624845156.0,32.000000
-17,-3,60,1624845156.0,32.000000
-25,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-19,-2,61,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-2,59,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-2,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-16,-3,61,1624845156.0,32.000000
-16,-3,61,1624845156.0,32.000000
-19,-4,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-4,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-18,-2,61,1624845156.0,32.000000
-16,-2,61,1624845156.0,32.000000
-18,-2,61,1624845156.0,32.000000
-18,-2,61,1624845156.0,32.000000
-16,-3,61,1624845156.0,32.000000
-15,-3,62,1624845156.0,32.000000
-16,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-26,-3,58,1624845156.0,32.000000
-29,-2,60,1624845156.0,32.000000
-15,-5,62,1624845156.0,32.000000
-10,-4,60,1624845156.0,32.000000
-16,-1,62,1624845156.0,32.000000
-20,-1,61,1624845156.0,32.000000
-24,-2,60,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-18,-2,61,1624845156.0,32.000000
-19,-2,60,1624845156.0,32.000000
-20,-2,61,1624845156.0,32.000000
-19,-2,60,1624845156.0,32.000000
-19,-2,61,1624845156.0,32.000000
-20,-2,61,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-17,-2,60,1624845156.0,32.000000
-20,-2,58,1624845156.0,32.000000
-19,-2,60,1624845156.0,32.000000
-18,-2,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-22,-3,62,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-21,-2,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-24,-2,59,1624845156.0,32.000000
-22,-2,59,1624845156.0,32.000000
-25,-4,58,1624845156.0,32.000000
-25,-3,59,1624845156.0,32.000000
-21,-2,58,1624845156.0,32.000000
-22,-2,58,1624845156.0,32.000000
-25,-3,59,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-22,-1,57,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-24,-2,60,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-23,-1,60,1624845156.0,32.000000
-27,-3,59,1624845156.0,32.000000
-29,-6,57,1624845156.0,32.000000
-23,-4,59,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,59,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-18,-3,60,1624845156.0,32.000000
-20,-4,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-21,-4,60,1624845156.0,32.000000
-20,-4,60,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,61,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-18,-4,60,1624845156.0,32.000000
-17,-3,61,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-4,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-18,-3,61,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,58,1624845156.0,32.000000
-21,-2,61,1624845156.0,32.000000
-20,-4,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-19,-3,61,1624845156.0,32.000000
-25,-4,58,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-19,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-2,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,60,1624845156.0,32.000000
-23,-2,59,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-23,-2,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-20,-3,60,1624845156.0,32.000000
-21,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-23,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-21,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
-22,-3,59,1624845156.0,32.000000
-22,-3,60,1624845156.0,32.000000
