TEMP,start_time_unix,sampling_rate
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.68,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.66,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.71,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.75,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.73,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.77,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.79,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.81,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.83,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.84,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.87,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.89,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.91,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.93,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.95,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.97,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
33.99,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.0,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.03,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.05,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.07,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.09,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.11,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.13,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.15,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.16,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.18,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.21,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
34.23,1624845156.0,4.0
