IBI_time,IBI_intervals,start_time_unix
87.421875,0.718750,1625449482.0
88.140625,0.718750,1625449482.0
88.843750,0.703125,1625449482.0
89.546875,0.703125,1625449482.0
90.265625,0.718750,1625449482.0
90.921875,0.656250,1625449482.0
91.625000,0.703125,1625449482.0
92.343750,0.718750,1625449482.0
93.000000,0.656250,1625449482.0
93.671875,0.671875,1625449482.0
94.296875,0.625000,1625449482.0
94.921875,0.625000,1625449482.0
95.531250,0.609375,1625449482.0
96.187500,0.656250,1625449482.0
96.828125,0.640625,1625449482.0
97.453125,0.625000,1625449482.0
98.156250,0.703125,1625449482.0
98.953125,0.796875,1625449482.0
99.812500,0.859375,1625449482.0
105.187500,0.718750,1625449482.0
105.921875,0.734375,1625449482.0
106.640625,0.718750,1625449482.0
107.359375,0.718750,1625449482.0
108.062500,0.703125,1625449482.0
108.718750,0.656250,1625449482.0
109.406250,0.687500,1625449482.0
110.093750,0.687500,1625449482.0
110.812500,0.718750,1625449482.0
111.640625,0.828125,1625449482.0
112.484375,0.843750,1625449482.0
113.296875,0.812500,1625449482.0
114.109375,0.812500,1625449482.0
114.875000,0.765625,1625449482.0
115.546875,0.671875,1625449482.0
116.250000,0.703125,1625449482.0
117.125000,0.875000,1625449482.0
117.859375,0.734375,1625449482.0
118.625000,0.765625,1625449482.0
119.437500,0.812500,1625449482.0
134.218750,0.765625,1625449482.0
134.984375,0.765625,1625449482.0
138.750000,0.718750,1625449482.0
139.484375,0.734375,1625449482.0
140.234375,0.750000,1625449482.0
141.015625,0.781250,1625449482.0
146.375000,0.796875,1625449482.0
147.093750,0.718750,1625449482.0
147.812500,0.718750,1625449482.0
148.609375,0.796875,1625449482.0
149.328125,0.718750,1625449482.0
150.031250,0.703125,1625449482.0
150.781250,0.750000,1625449482.0
151.562500,0.781250,1625449482.0
152.312500,0.750000,1625449482.0
153.078125,0.765625,1625449482.0
153.796875,0.718750,1625449482.0
154.546875,0.750000,1625449482.0
155.312500,0.765625,1625449482.0
156.093750,0.781250,1625449482.0
156.859375,0.765625,1625449482.0
157.609375,0.750000,1625449482.0
158.234375,0.625000,1625449482.0
158.984375,0.750000,1625449482.0
159.656250,0.671875,1625449482.0
160.218750,0.562500,1625449482.0
164.093750,0.765625,1625449482.0
164.843750,0.750000,1625449482.0
165.609375,0.765625,1625449482.0
166.343750,0.734375,1625449482.0
167.031250,0.687500,1625449482.0
167.734375,0.703125,1625449482.0
168.375000,0.640625,1625449482.0
188.296875,0.828125,1625449482.0
188.968750,0.671875,1625449482.0
189.687500,0.718750,1625449482.0
190.343750,0.656250,1625449482.0
191.125000,0.781250,1625449482.0
191.953125,0.828125,1625449482.0
192.843750,0.890625,1625449482.0
193.828125,0.984375,1625449482.0
210.515625,0.734375,1625449482.0
211.265625,0.750000,1625449482.0
211.984375,0.718750,1625449482.0
212.703125,0.718750,1625449482.0
237.968750,0.703125,1625449482.0
238.687500,0.718750,1625449482.0
239.421875,0.734375,1625449482.0
240.218750,0.796875,1625449482.0
241.015625,0.796875,1625449482.0
241.796875,0.781250,1625449482.0
242.546875,0.750000,1625449482.0
243.281250,0.734375,1625449482.0
244.031250,0.750000,1625449482.0
244.781250,0.750000,1625449482.0
245.531250,0.750000,1625449482.0
246.281250,0.750000,1625449482.0
247.031250,0.750000,1625449482.0
247.750000,0.718750,1625449482.0
248.453125,0.703125,1625449482.0
304.500000,0.734375,1625449482.0
305.265625,0.765625,1625449482.0
305.968750,0.703125,1625449482.0
306.625000,0.656250,1625449482.0
307.281250,0.656250,1625449482.0
307.953125,0.671875,1625449482.0
308.703125,0.750000,1625449482.0
325.328125,0.859375,1625449482.0
326.093750,0.765625,1625449482.0
326.750000,0.656250,1625449482.0
381.000000,0.640625,1625449482.0
390.796875,0.687500,1625449482.0
391.531250,0.734375,1625449482.0
392.281250,0.750000,1625449482.0
393.015625,0.734375,1625449482.0
393.765625,0.750000,1625449482.0
394.484375,0.718750,1625449482.0
395.187500,0.703125,1625449482.0
395.859375,0.671875,1625449482.0
396.546875,0.687500,1625449482.0
397.250000,0.703125,1625449482.0
397.953125,0.703125,1625449482.0
398.656250,0.703125,1625449482.0
410.468750,0.687500,1625449482.0
411.171875,0.703125,1625449482.0
411.828125,0.656250,1625449482.0
417.703125,0.781250,1625449482.0
418.421875,0.718750,1625449482.0
419.125000,0.703125,1625449482.0
419.890625,0.765625,1625449482.0
420.625000,0.734375,1625449482.0
421.375000,0.750000,1625449482.0
422.093750,0.718750,1625449482.0
422.812500,0.718750,1625449482.0
423.468750,0.656250,1625449482.0
424.296875,0.828125,1625449482.0
424.921875,0.625000,1625449482.0
425.734375,0.812500,1625449482.0
426.484375,0.750000,1625449482.0
430.156250,0.843750,1625449482.0
430.812500,0.656250,1625449482.0
434.890625,0.671875,1625449482.0
435.609375,0.718750,1625449482.0
436.390625,0.781250,1625449482.0
437.171875,0.781250,1625449482.0
437.921875,0.750000,1625449482.0
438.546875,0.625000,1625449482.0
439.406250,0.859375,1625449482.0
440.125000,0.718750,1625449482.0
489.750000,0.734375,1625449482.0
490.500000,0.750000,1625449482.0
491.218750,0.718750,1625449482.0
491.984375,0.765625,1625449482.0
492.687500,0.703125,1625449482.0
493.359375,0.671875,1625449482.0
494.125000,0.765625,1625449482.0
537.953125,0.609375,1625449482.0
538.468750,0.515625,1625449482.0
571.828125,0.796875,1625449482.0
572.578125,0.750000,1625449482.0
573.328125,0.750000,1625449482.0
574.031250,0.703125,1625449482.0
574.703125,0.671875,1625449482.0
575.390625,0.687500,1625449482.0
576.140625,0.750000,1625449482.0
576.875000,0.734375,1625449482.0
577.656250,0.781250,1625449482.0
578.375000,0.718750,1625449482.0
579.093750,0.718750,1625449482.0
579.828125,0.734375,1625449482.0
580.578125,0.750000,1625449482.0
581.375000,0.796875,1625449482.0
582.156250,0.781250,1625449482.0
582.921875,0.765625,1625449482.0
583.671875,0.750000,1625449482.0
584.390625,0.718750,1625449482.0
585.062500,0.671875,1625449482.0
585.781250,0.718750,1625449482.0
586.500000,0.718750,1625449482.0
587.265625,0.765625,1625449482.0
588.093750,0.828125,1625449482.0
588.953125,0.859375,1625449482.0
589.781250,0.828125,1625449482.0
590.546875,0.765625,1625449482.0
591.296875,0.750000,1625449482.0
592.062500,0.765625,1625449482.0
592.812500,0.750000,1625449482.0
593.593750,0.781250,1625449482.0
594.328125,0.734375,1625449482.0
595.093750,0.765625,1625449482.0
595.828125,0.734375,1625449482.0
596.500000,0.671875,1625449482.0
597.171875,0.671875,1625449482.0
597.859375,0.687500,1625449482.0
598.578125,0.718750,1625449482.0
599.390625,0.812500,1625449482.0
600.234375,0.843750,1625449482.0
601.078125,0.843750,1625449482.0
601.953125,0.875000,1625449482.0
602.750000,0.796875,1625449482.0
603.531250,0.781250,1625449482.0
604.250000,0.718750,1625449482.0
604.953125,0.703125,1625449482.0
605.671875,0.718750,1625449482.0
606.406250,0.734375,1625449482.0
607.156250,0.750000,1625449482.0
607.953125,0.796875,1625449482.0
608.734375,0.781250,1625449482.0
609.531250,0.796875,1625449482.0
610.328125,0.796875,1625449482.0
611.062500,0.734375,1625449482.0
611.828125,0.765625,1625449482.0
612.578125,0.750000,1625449482.0
613.328125,0.750000,1625449482.0
614.078125,0.750000,1625449482.0
614.828125,0.750000,1625449482.0
615.562500,0.734375,1625449482.0
616.296875,0.734375,1625449482.0
617.031250,0.734375,1625449482.0
626.125000,0.750000,1625449482.0
626.875000,0.750000,1625449482.0
627.640625,0.765625,1625449482.0
628.421875,0.781250,1625449482.0
629.125000,0.703125,1625449482.0
629.812500,0.687500,1625449482.0
630.515625,0.703125,1625449482.0
631.234375,0.718750,1625449482.0
632.000000,0.765625,1625449482.0
632.828125,0.828125,1625449482.0
633.625000,0.796875,1625449482.0
634.437500,0.812500,1625449482.0
635.250000,0.812500,1625449482.0
636.046875,0.796875,1625449482.0
636.828125,0.781250,1625449482.0
637.562500,0.734375,1625449482.0
638.296875,0.734375,1625449482.0
638.968750,0.671875,1625449482.0
639.687500,0.718750,1625449482.0
640.390625,0.703125,1625449482.0
641.140625,0.750000,1625449482.0
641.937500,0.796875,1625449482.0
642.781250,0.843750,1625449482.0
643.609375,0.828125,1625449482.0
644.390625,0.781250,1625449482.0
645.140625,0.750000,1625449482.0
645.875000,0.734375,1625449482.0
646.609375,0.734375,1625449482.0
647.359375,0.750000,1625449482.0
648.109375,0.750000,1625449482.0
648.843750,0.734375,1625449482.0
649.546875,0.703125,1625449482.0
650.265625,0.718750,1625449482.0
651.015625,0.750000,1625449482.0
651.796875,0.781250,1625449482.0
652.578125,0.781250,1625449482.0
653.375000,0.796875,1625449482.0
654.156250,0.781250,1625449482.0
654.937500,0.781250,1625449482.0
655.656250,0.718750,1625449482.0
656.375000,0.718750,1625449482.0
657.140625,0.765625,1625449482.0
657.875000,0.734375,1625449482.0
658.625000,0.750000,1625449482.0
659.359375,0.734375,1625449482.0
660.125000,0.765625,1625449482.0
660.843750,0.718750,1625449482.0
661.546875,0.703125,1625449482.0
662.250000,0.703125,1625449482.0
662.953125,0.703125,1625449482.0
663.703125,0.750000,1625449482.0
664.468750,0.765625,1625449482.0
665.234375,0.765625,1625449482.0
666.000000,0.765625,1625449482.0
666.734375,0.734375,1625449482.0
667.468750,0.734375,1625449482.0
668.218750,0.750000,1625449482.0
668.984375,0.765625,1625449482.0
669.781250,0.796875,1625449482.0
670.546875,0.765625,1625449482.0
671.312500,0.765625,1625449482.0
672.078125,0.765625,1625449482.0
672.781250,0.703125,1625449482.0
673.515625,0.734375,1625449482.0
674.265625,0.750000,1625449482.0
675.015625,0.750000,1625449482.0
675.796875,0.781250,1625449482.0
676.578125,0.781250,1625449482.0
677.390625,0.812500,1625449482.0
683.437500,0.750000,1625449482.0
684.171875,0.734375,1625449482.0
684.875000,0.703125,1625449482.0
685.562500,0.687500,1625449482.0
686.234375,0.671875,1625449482.0
686.953125,0.718750,1625449482.0
687.625000,0.671875,1625449482.0
688.359375,0.734375,1625449482.0
689.156250,0.796875,1625449482.0
689.984375,0.828125,1625449482.0
690.781250,0.796875,1625449482.0
695.046875,0.750000,1625449482.0
695.796875,0.750000,1625449482.0
696.531250,0.734375,1625449482.0
697.265625,0.734375,1625449482.0
698.000000,0.734375,1625449482.0
698.718750,0.718750,1625449482.0
699.453125,0.734375,1625449482.0
700.218750,0.765625,1625449482.0
700.968750,0.750000,1625449482.0
701.703125,0.734375,1625449482.0
702.437500,0.734375,1625449482.0
703.156250,0.718750,1625449482.0
703.859375,0.703125,1625449482.0
704.578125,0.718750,1625449482.0
705.359375,0.781250,1625449482.0
706.171875,0.812500,1625449482.0
707.000000,0.828125,1625449482.0
707.796875,0.796875,1625449482.0
708.546875,0.750000,1625449482.0
709.296875,0.750000,1625449482.0
710.062500,0.765625,1625449482.0
710.812500,0.750000,1625449482.0
711.578125,0.765625,1625449482.0
712.343750,0.765625,1625449482.0
713.078125,0.734375,1625449482.0
713.812500,0.734375,1625449482.0
714.531250,0.718750,1625449482.0
715.234375,0.703125,1625449482.0
715.968750,0.734375,1625449482.0
716.718750,0.750000,1625449482.0
717.484375,0.765625,1625449482.0
718.234375,0.750000,1625449482.0
719.000000,0.765625,1625449482.0
719.765625,0.765625,1625449482.0
720.515625,0.750000,1625449482.0
721.234375,0.718750,1625449482.0
721.953125,0.718750,1625449482.0
722.671875,0.718750,1625449482.0
723.437500,0.765625,1625449482.0
724.187500,0.750000,1625449482.0
724.937500,0.750000,1625449482.0
725.703125,0.765625,1625449482.0
726.437500,0.734375,1625449482.0
727.156250,0.718750,1625449482.0
727.890625,0.734375,1625449482.0
728.609375,0.718750,1625449482.0
729.343750,0.734375,1625449482.0
730.093750,0.750000,1625449482.0
730.843750,0.750000,1625449482.0
731.578125,0.734375,1625449482.0
732.281250,0.703125,1625449482.0
733.031250,0.750000,1625449482.0
733.781250,0.750000,1625449482.0
740.390625,0.765625,1625449482.0
741.140625,0.750000,1625449482.0
741.875000,0.734375,1625449482.0
742.593750,0.718750,1625449482.0
743.296875,0.703125,1625449482.0
744.000000,0.703125,1625449482.0
744.734375,0.734375,1625449482.0
745.500000,0.765625,1625449482.0
746.281250,0.781250,1625449482.0
747.062500,0.781250,1625449482.0
747.843750,0.781250,1625449482.0
748.609375,0.765625,1625449482.0
749.375000,0.765625,1625449482.0
750.156250,0.781250,1625449482.0
750.906250,0.750000,1625449482.0
751.671875,0.765625,1625449482.0
752.593750,0.921875,1625449482.0
753.328125,0.734375,1625449482.0
754.046875,0.718750,1625449482.0
754.781250,0.734375,1625449482.0
755.515625,0.734375,1625449482.0
756.265625,0.750000,1625449482.0
757.031250,0.765625,1625449482.0
757.812500,0.781250,1625449482.0
758.562500,0.750000,1625449482.0
759.296875,0.734375,1625449482.0
759.984375,0.687500,1625449482.0
760.703125,0.718750,1625449482.0
761.421875,0.718750,1625449482.0
762.187500,0.765625,1625449482.0
762.953125,0.765625,1625449482.0
763.734375,0.781250,1625449482.0
764.515625,0.781250,1625449482.0
765.281250,0.765625,1625449482.0
766.015625,0.734375,1625449482.0
766.703125,0.687500,1625449482.0
767.406250,0.703125,1625449482.0
768.125000,0.718750,1625449482.0
768.843750,0.718750,1625449482.0
769.593750,0.750000,1625449482.0
770.343750,0.750000,1625449482.0
771.109375,0.765625,1625449482.0
771.859375,0.750000,1625449482.0
772.593750,0.734375,1625449482.0
773.343750,0.750000,1625449482.0
774.078125,0.734375,1625449482.0
774.812500,0.734375,1625449482.0
775.546875,0.734375,1625449482.0
776.234375,0.687500,1625449482.0
776.953125,0.718750,1625449482.0
777.671875,0.718750,1625449482.0
778.406250,0.734375,1625449482.0
779.140625,0.734375,1625449482.0
779.906250,0.765625,1625449482.0
780.656250,0.750000,1625449482.0
781.406250,0.750000,1625449482.0
782.125000,0.718750,1625449482.0
782.843750,0.718750,1625449482.0
783.578125,0.734375,1625449482.0
784.328125,0.750000,1625449482.0
785.093750,0.765625,1625449482.0
785.859375,0.765625,1625449482.0
786.609375,0.750000,1625449482.0
787.328125,0.718750,1625449482.0
788.046875,0.718750,1625449482.0
788.765625,0.718750,1625449482.0
789.500000,0.734375,1625449482.0
790.234375,0.734375,1625449482.0
790.984375,0.750000,1625449482.0
791.734375,0.750000,1625449482.0
792.468750,0.734375,1625449482.0
793.187500,0.718750,1625449482.0
793.890625,0.703125,1625449482.0
794.593750,0.703125,1625449482.0
795.343750,0.750000,1625449482.0
796.093750,0.750000,1625449482.0
796.843750,0.750000,1625449482.0
797.593750,0.750000,1625449482.0
798.312500,0.718750,1625449482.0
799.031250,0.718750,1625449482.0
799.765625,0.734375,1625449482.0
800.515625,0.750000,1625449482.0
801.281250,0.765625,1625449482.0
802.046875,0.765625,1625449482.0
802.828125,0.781250,1625449482.0
803.593750,0.765625,1625449482.0
804.312500,0.718750,1625449482.0
805.015625,0.703125,1625449482.0
805.703125,0.687500,1625449482.0
806.406250,0.703125,1625449482.0
807.140625,0.734375,1625449482.0
807.890625,0.750000,1625449482.0
808.687500,0.796875,1625449482.0
809.500000,0.812500,1625449482.0
810.437500,0.937500,1625449482.0
811.171875,0.734375,1625449482.0
811.906250,0.734375,1625449482.0
812.640625,0.734375,1625449482.0
813.375000,0.734375,1625449482.0
814.093750,0.718750,1625449482.0
814.812500,0.718750,1625449482.0
815.531250,0.718750,1625449482.0
816.234375,0.703125,1625449482.0
816.937500,0.703125,1625449482.0
817.640625,0.703125,1625449482.0
818.375000,0.734375,1625449482.0
819.125000,0.750000,1625449482.0
819.875000,0.750000,1625449482.0
820.625000,0.750000,1625449482.0
821.359375,0.734375,1625449482.0
822.046875,0.687500,1625449482.0
822.734375,0.687500,1625449482.0
823.437500,0.703125,1625449482.0
824.156250,0.718750,1625449482.0
824.906250,0.750000,1625449482.0
825.656250,0.750000,1625449482.0
826.406250,0.750000,1625449482.0
827.156250,0.750000,1625449482.0
827.875000,0.718750,1625449482.0
828.593750,0.718750,1625449482.0
829.328125,0.734375,1625449482.0
830.062500,0.734375,1625449482.0
830.796875,0.734375,1625449482.0
831.546875,0.750000,1625449482.0
832.265625,0.718750,1625449482.0
832.968750,0.703125,1625449482.0
833.656250,0.687500,1625449482.0
834.343750,0.687500,1625449482.0
835.046875,0.703125,1625449482.0
835.765625,0.718750,1625449482.0
836.515625,0.750000,1625449482.0
837.265625,0.750000,1625449482.0
838.015625,0.750000,1625449482.0
838.750000,0.734375,1625449482.0
839.453125,0.703125,1625449482.0
840.171875,0.718750,1625449482.0
840.921875,0.750000,1625449482.0
841.671875,0.750000,1625449482.0
842.437500,0.765625,1625449482.0
843.203125,0.765625,1625449482.0
843.937500,0.734375,1625449482.0
844.671875,0.734375,1625449482.0
845.343750,0.671875,1625449482.0
846.046875,0.703125,1625449482.0
846.734375,0.687500,1625449482.0
847.468750,0.734375,1625449482.0
848.218750,0.750000,1625449482.0
849.000000,0.781250,1625449482.0
849.718750,0.718750,1625449482.0
850.453125,0.734375,1625449482.0
851.218750,0.765625,1625449482.0
852.015625,0.796875,1625449482.0
852.812500,0.796875,1625449482.0
853.578125,0.765625,1625449482.0
854.296875,0.718750,1625449482.0
855.046875,0.750000,1625449482.0
855.796875,0.750000,1625449482.0
856.531250,0.734375,1625449482.0
857.234375,0.703125,1625449482.0
857.953125,0.718750,1625449482.0
858.656250,0.703125,1625449482.0
859.343750,0.687500,1625449482.0
860.031250,0.687500,1625449482.0
860.734375,0.703125,1625449482.0
861.484375,0.750000,1625449482.0
862.281250,0.796875,1625449482.0
862.968750,0.687500,1625449482.0
866.281250,0.765625,1625449482.0
867.031250,0.750000,1625449482.0
867.750000,0.718750,1625449482.0
868.593750,0.843750,1625449482.0
869.265625,0.671875,1625449482.0
869.953125,0.687500,1625449482.0
870.703125,0.750000,1625449482.0
871.546875,0.843750,1625449482.0
872.484375,0.937500,1625449482.0
873.421875,0.937500,1625449482.0
874.343750,0.921875,1625449482.0
875.187500,0.843750,1625449482.0
876.015625,0.828125,1625449482.0
876.843750,0.828125,1625449482.0
877.640625,0.796875,1625449482.0
878.421875,0.781250,1625449482.0
879.187500,0.765625,1625449482.0
879.937500,0.750000,1625449482.0
880.687500,0.750000,1625449482.0
881.453125,0.765625,1625449482.0
882.203125,0.750000,1625449482.0
882.968750,0.765625,1625449482.0
883.750000,0.781250,1625449482.0
884.515625,0.765625,1625449482.0
885.250000,0.734375,1625449482.0
885.968750,0.718750,1625449482.0
886.687500,0.718750,1625449482.0
887.406250,0.718750,1625449482.0
888.156250,0.750000,1625449482.0
888.937500,0.781250,1625449482.0
889.703125,0.765625,1625449482.0
890.421875,0.718750,1625449482.0
891.156250,0.734375,1625449482.0
891.906250,0.750000,1625449482.0
892.656250,0.750000,1625449482.0
893.406250,0.750000,1625449482.0
894.140625,0.734375,1625449482.0
894.859375,0.718750,1625449482.0
895.593750,0.734375,1625449482.0
896.343750,0.750000,1625449482.0
897.078125,0.734375,1625449482.0
897.828125,0.750000,1625449482.0
898.578125,0.750000,1625449482.0
899.281250,0.703125,1625449482.0
900.000000,0.718750,1625449482.0
900.734375,0.734375,1625449482.0
901.468750,0.734375,1625449482.0
902.218750,0.750000,1625449482.0
902.984375,0.765625,1625449482.0
903.750000,0.765625,1625449482.0
904.484375,0.734375,1625449482.0
905.203125,0.718750,1625449482.0
905.937500,0.734375,1625449482.0
906.687500,0.750000,1625449482.0
907.437500,0.750000,1625449482.0
908.203125,0.765625,1625449482.0
908.953125,0.750000,1625449482.0
909.718750,0.765625,1625449482.0
910.453125,0.734375,1625449482.0
911.140625,0.687500,1625449482.0
911.843750,0.703125,1625449482.0
912.578125,0.734375,1625449482.0
913.312500,0.734375,1625449482.0
914.062500,0.750000,1625449482.0
914.843750,0.781250,1625449482.0
915.593750,0.750000,1625449482.0
916.312500,0.718750,1625449482.0
917.031250,0.718750,1625449482.0
917.765625,0.734375,1625449482.0
918.500000,0.734375,1625449482.0
919.250000,0.750000,1625449482.0
920.000000,0.750000,1625449482.0
920.750000,0.750000,1625449482.0
921.453125,0.703125,1625449482.0
922.187500,0.734375,1625449482.0
922.937500,0.750000,1625449482.0
923.687500,0.750000,1625449482.0
924.453125,0.765625,1625449482.0
925.218750,0.765625,1625449482.0
926.109375,0.890625,1625449482.0
926.828125,0.718750,1625449482.0
927.515625,0.687500,1625449482.0
928.234375,0.718750,1625449482.0
928.921875,0.687500,1625449482.0
929.656250,0.734375,1625449482.0
930.421875,0.765625,1625449482.0
931.171875,0.750000,1625449482.0
931.921875,0.750000,1625449482.0
932.640625,0.718750,1625449482.0
933.359375,0.718750,1625449482.0
934.093750,0.734375,1625449482.0
934.859375,0.765625,1625449482.0
935.593750,0.734375,1625449482.0
936.328125,0.734375,1625449482.0
937.062500,0.734375,1625449482.0
937.765625,0.703125,1625449482.0
938.468750,0.703125,1625449482.0
939.171875,0.703125,1625449482.0
939.906250,0.734375,1625449482.0
940.656250,0.750000,1625449482.0
941.421875,0.765625,1625449482.0
942.187500,0.765625,1625449482.0
942.968750,0.781250,1625449482.0
943.734375,0.765625,1625449482.0
944.453125,0.718750,1625449482.0
945.203125,0.750000,1625449482.0
945.937500,0.734375,1625449482.0
946.703125,0.765625,1625449482.0
947.484375,0.781250,1625449482.0
948.250000,0.765625,1625449482.0
949.015625,0.765625,1625449482.0
949.750000,0.734375,1625449482.0
950.453125,0.703125,1625449482.0
951.187500,0.734375,1625449482.0
951.953125,0.765625,1625449482.0
952.734375,0.781250,1625449482.0
953.531250,0.796875,1625449482.0
954.312500,0.781250,1625449482.0
955.062500,0.750000,1625449482.0
955.812500,0.750000,1625449482.0
956.562500,0.750000,1625449482.0
957.328125,0.765625,1625449482.0
958.093750,0.765625,1625449482.0
958.859375,0.765625,1625449482.0
959.609375,0.750000,1625449482.0
960.312500,0.703125,1625449482.0
961.031250,0.718750,1625449482.0
961.765625,0.734375,1625449482.0
962.515625,0.750000,1625449482.0
963.296875,0.781250,1625449482.0
964.093750,0.796875,1625449482.0
964.875000,0.781250,1625449482.0
965.625000,0.750000,1625449482.0
966.343750,0.718750,1625449482.0
967.109375,0.765625,1625449482.0
967.875000,0.765625,1625449482.0
968.640625,0.765625,1625449482.0
969.390625,0.750000,1625449482.0
970.109375,0.718750,1625449482.0
970.843750,0.734375,1625449482.0
971.593750,0.750000,1625449482.0
972.343750,0.750000,1625449482.0
973.140625,0.796875,1625449482.0
973.906250,0.765625,1625449482.0
974.640625,0.734375,1625449482.0
975.359375,0.718750,1625449482.0
976.093750,0.734375,1625449482.0
976.812500,0.718750,1625449482.0
977.546875,0.734375,1625449482.0
978.281250,0.734375,1625449482.0
979.000000,0.718750,1625449482.0
979.703125,0.703125,1625449482.0
980.437500,0.734375,1625449482.0
981.171875,0.734375,1625449482.0
981.968750,0.796875,1625449482.0
982.781250,0.812500,1625449482.0
983.562500,0.781250,1625449482.0
984.312500,0.750000,1625449482.0
985.062500,0.750000,1625449482.0
985.828125,0.765625,1625449482.0
986.578125,0.750000,1625449482.0
987.312500,0.734375,1625449482.0
988.062500,0.750000,1625449482.0
988.750000,0.687500,1625449482.0
989.437500,0.687500,1625449482.0
990.125000,0.687500,1625449482.0
990.828125,0.703125,1625449482.0
991.562500,0.734375,1625449482.0
992.296875,0.734375,1625449482.0
993.015625,0.718750,1625449482.0
993.718750,0.703125,1625449482.0
994.406250,0.687500,1625449482.0
995.078125,0.671875,1625449482.0
995.781250,0.703125,1625449482.0
996.531250,0.750000,1625449482.0
997.296875,0.765625,1625449482.0
998.109375,0.812500,1625449482.0
998.921875,0.812500,1625449482.0
999.734375,0.812500,1625449482.0
1000.531250,0.796875,1625449482.0
1001.312500,0.781250,1625449482.0
1002.078125,0.765625,1625449482.0
1002.812500,0.734375,1625449482.0
1003.546875,0.734375,1625449482.0
1004.265625,0.718750,1625449482.0
1004.984375,0.718750,1625449482.0
1005.718750,0.734375,1625449482.0
1006.484375,0.765625,1625449482.0
1007.250000,0.765625,1625449482.0
1008.046875,0.796875,1625449482.0
1008.843750,0.796875,1625449482.0
1009.625000,0.781250,1625449482.0
1010.390625,0.765625,1625449482.0
1011.140625,0.750000,1625449482.0
1011.890625,0.750000,1625449482.0
1012.625000,0.734375,1625449482.0
1013.390625,0.765625,1625449482.0
1014.125000,0.734375,1625449482.0
1014.859375,0.734375,1625449482.0
1015.609375,0.750000,1625449482.0
1016.375000,0.765625,1625449482.0
1017.171875,0.796875,1625449482.0
1017.968750,0.796875,1625449482.0
1018.734375,0.765625,1625449482.0
1019.515625,0.781250,1625449482.0
1020.312500,0.796875,1625449482.0
1021.078125,0.765625,1625449482.0
1021.859375,0.781250,1625449482.0
1022.578125,0.718750,1625449482.0
1023.281250,0.703125,1625449482.0
1024.000000,0.718750,1625449482.0
1024.734375,0.734375,1625449482.0
1025.500000,0.765625,1625449482.0
1026.281250,0.781250,1625449482.0
1027.078125,0.796875,1625449482.0
1027.843750,0.765625,1625449482.0
1028.578125,0.734375,1625449482.0
1029.328125,0.750000,1625449482.0
1030.109375,0.781250,1625449482.0
1030.890625,0.781250,1625449482.0
1031.656250,0.765625,1625449482.0
1032.421875,0.765625,1625449482.0
1033.140625,0.718750,1625449482.0
1033.890625,0.750000,1625449482.0
1034.671875,0.781250,1625449482.0
1045.640625,0.781250,1625449482.0
1046.406250,0.765625,1625449482.0
1047.109375,0.703125,1625449482.0
1053.859375,0.718750,1625449482.0
1054.625000,0.765625,1625449482.0
