HR,start_time_unix,sampling_rate
93.87,1624876831.0,1.0
93.85,1624876831.0,1.0
93.83,1624876831.0,1.0
93.78,1624876831.0,1.0
93.73,1624876831.0,1.0
93.67,1624876831.0,1.0
93.58,1624876831.0,1.0
93.5,1624876831.0,1.0
93.37,1624876831.0,1.0
93.25,1624876831.0,1.0
93.15,1624876831.0,1.0
93.05,1624876831.0,1.0
92.98,1624876831.0,1.0
92.92,1624876831.0,1.0
92.85,1624876831.0,1.0
92.8,1624876831.0,1.0
92.75,1624876831.0,1.0
92.7,1624876831.0,1.0
92.62,1624876831.0,1.0
92.55,1624876831.0,1.0
92.5,1624876831.0,1.0
92.47,1624876831.0,1.0
92.45,1624876831.0,1.0
92.42,1624876831.0,1.0
92.4,1624876831.0,1.0
92.37,1624876831.0,1.0
92.33,1624876831.0,1.0
92.28,1624876831.0,1.0
92.23,1624876831.0,1.0
92.18,1624876831.0,1.0
92.13,1624876831.0,1.0
92.08,1624876831.0,1.0
92.05,1624876831.0,1.0
92.02,1624876831.0,1.0
92.0,1624876831.0,1.0
92.0,1624876831.0,1.0
92.0,1624876831.0,1.0
91.98,1624876831.0,1.0
91.97,1624876831.0,1.0
91.95,1624876831.0,1.0
91.92,1624876831.0,1.0
91.88,1624876831.0,1.0
91.85,1624876831.0,1.0
91.83,1624876831.0,1.0
91.83,1624876831.0,1.0
91.82,1624876831.0,1.0
91.82,1624876831.0,1.0
91.8,1624876831.0,1.0
91.8,1624876831.0,1.0
91.78,1624876831.0,1.0
91.78,1624876831.0,1.0
91.78,1624876831.0,1.0
91.77,1624876831.0,1.0
91.77,1624876831.0,1.0
91.75,1624876831.0,1.0
91.72,1624876831.0,1.0
91.68,1624876831.0,1.0
91.63,1624876831.0,1.0
91.58,1624876831.0,1.0
91.53,1624876831.0,1.0
91.5,1624876831.0,1.0
91.45,1624876831.0,1.0
91.42,1624876831.0,1.0
91.4,1624876831.0,1.0
91.37,1624876831.0,1.0
91.33,1624876831.0,1.0
91.32,1624876831.0,1.0
91.3,1624876831.0,1.0
91.32,1624876831.0,1.0
91.33,1624876831.0,1.0
91.35,1624876831.0,1.0
91.37,1624876831.0,1.0
91.42,1624876831.0,1.0
91.47,1624876831.0,1.0
91.5,1624876831.0,1.0
91.53,1624876831.0,1.0
91.53,1624876831.0,1.0
91.53,1624876831.0,1.0
91.57,1624876831.0,1.0
91.6,1624876831.0,1.0
91.62,1624876831.0,1.0
91.65,1624876831.0,1.0
91.68,1624876831.0,1.0
91.72,1624876831.0,1.0
91.75,1624876831.0,1.0
91.78,1624876831.0,1.0
91.8,1624876831.0,1.0
91.83,1624876831.0,1.0
91.87,1624876831.0,1.0
91.9,1624876831.0,1.0
91.93,1624876831.0,1.0
91.97,1624876831.0,1.0
91.95,1624876831.0,1.0
91.9,1624876831.0,1.0
91.85,1624876831.0,1.0
91.78,1624876831.0,1.0
91.73,1624876831.0,1.0
91.72,1624876831.0,1.0
91.68,1624876831.0,1.0
91.6,1624876831.0,1.0
91.68,1624876831.0,1.0
91.75,1624876831.0,1.0
91.8,1624876831.0,1.0
91.85,1624876831.0,1.0
91.92,1624876831.0,1.0
92.0,1624876831.0,1.0
92.1,1624876831.0,1.0
92.2,1624876831.0,1.0
92.28,1624876831.0,1.0
92.37,1624876831.0,1.0
92.43,1624876831.0,1.0
92.5,1624876831.0,1.0
92.53,1624876831.0,1.0
92.55,1624876831.0,1.0
92.55,1624876831.0,1.0
92.55,1624876831.0,1.0
92.55,1624876831.0,1.0
92.53,1624876831.0,1.0
92.52,1624876831.0,1.0
92.5,1624876831.0,1.0
92.5,1624876831.0,1.0
92.48,1624876831.0,1.0
92.47,1624876831.0,1.0
92.47,1624876831.0,1.0
92.5,1624876831.0,1.0
92.53,1624876831.0,1.0
92.6,1624876831.0,1.0
92.65,1624876831.0,1.0
92.7,1624876831.0,1.0
92.77,1624876831.0,1.0
92.82,1624876831.0,1.0
92.85,1624876831.0,1.0
92.83,1624876831.0,1.0
92.82,1624876831.0,1.0
92.8,1624876831.0,1.0
92.78,1624876831.0,1.0
92.78,1624876831.0,1.0
92.77,1624876831.0,1.0
92.75,1624876831.0,1.0
92.73,1624876831.0,1.0
92.72,1624876831.0,1.0
92.68,1624876831.0,1.0
92.63,1624876831.0,1.0
92.58,1624876831.0,1.0
92.52,1624876831.0,1.0
92.45,1624876831.0,1.0
92.38,1624876831.0,1.0
92.32,1624876831.0,1.0
92.25,1624876831.0,1.0
92.18,1624876831.0,1.0
92.13,1624876831.0,1.0
92.03,1624876831.0,1.0
91.95,1624876831.0,1.0
91.95,1624876831.0,1.0
91.95,1624876831.0,1.0
91.95,1624876831.0,1.0
91.93,1624876831.0,1.0
92.02,1624876831.0,1.0
92.08,1624876831.0,1.0
92.18,1624876831.0,1.0
92.12,1624876831.0,1.0
92.07,1624876831.0,1.0
92.05,1624876831.0,1.0
92.03,1624876831.0,1.0
92.02,1624876831.0,1.0
91.95,1624876831.0,1.0
91.88,1624876831.0,1.0
91.83,1624876831.0,1.0
91.77,1624876831.0,1.0
91.72,1624876831.0,1.0
91.67,1624876831.0,1.0
91.6,1624876831.0,1.0
91.57,1624876831.0,1.0
91.53,1624876831.0,1.0
91.52,1624876831.0,1.0
91.5,1624876831.0,1.0
91.48,1624876831.0,1.0
91.47,1624876831.0,1.0
91.45,1624876831.0,1.0
91.45,1624876831.0,1.0
91.43,1624876831.0,1.0
91.43,1624876831.0,1.0
91.43,1624876831.0,1.0
91.4,1624876831.0,1.0
91.38,1624876831.0,1.0
91.35,1624876831.0,1.0
91.28,1624876831.0,1.0
91.23,1624876831.0,1.0
91.18,1624876831.0,1.0
91.12,1624876831.0,1.0
91.07,1624876831.0,1.0
91.03,1624876831.0,1.0
91.0,1624876831.0,1.0
90.97,1624876831.0,1.0
90.95,1624876831.0,1.0
90.93,1624876831.0,1.0
90.92,1624876831.0,1.0
90.92,1624876831.0,1.0
90.92,1624876831.0,1.0
90.9,1624876831.0,1.0
90.88,1624876831.0,1.0
90.87,1624876831.0,1.0
90.85,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.83,1624876831.0,1.0
90.82,1624876831.0,1.0
90.85,1624876831.0,1.0
90.9,1624876831.0,1.0
90.9,1624876831.0,1.0
90.9,1624876831.0,1.0
90.9,1624876831.0,1.0
90.92,1624876831.0,1.0
90.78,1624876831.0,1.0
90.68,1624876831.0,1.0
90.6,1624876831.0,1.0
90.52,1624876831.0,1.0
90.45,1624876831.0,1.0
90.37,1624876831.0,1.0
90.3,1624876831.0,1.0
90.23,1624876831.0,1.0
90.23,1624876831.0,1.0
90.25,1624876831.0,1.0
90.27,1624876831.0,1.0
90.32,1624876831.0,1.0
90.37,1624876831.0,1.0
90.42,1624876831.0,1.0
90.48,1624876831.0,1.0
90.53,1624876831.0,1.0
90.58,1624876831.0,1.0
90.63,1624876831.0,1.0
90.67,1624876831.0,1.0
90.72,1624876831.0,1.0
90.78,1624876831.0,1.0
90.87,1624876831.0,1.0
90.95,1624876831.0,1.0
91.05,1624876831.0,1.0
91.15,1624876831.0,1.0
91.22,1624876831.0,1.0
91.3,1624876831.0,1.0
91.35,1624876831.0,1.0
91.4,1624876831.0,1.0
91.45,1624876831.0,1.0
91.52,1624876831.0,1.0
91.58,1624876831.0,1.0
91.65,1624876831.0,1.0
91.72,1624876831.0,1.0
91.78,1624876831.0,1.0
91.85,1624876831.0,1.0
91.92,1624876831.0,1.0
91.98,1624876831.0,1.0
92.05,1624876831.0,1.0
92.12,1624876831.0,1.0
92.17,1624876831.0,1.0
92.22,1624876831.0,1.0
92.25,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.28,1624876831.0,1.0
92.32,1624876831.0,1.0
92.37,1624876831.0,1.0
92.42,1624876831.0,1.0
92.47,1624876831.0,1.0
92.52,1624876831.0,1.0
92.55,1624876831.0,1.0
92.57,1624876831.0,1.0
92.58,1624876831.0,1.0
92.6,1624876831.0,1.0
92.62,1624876831.0,1.0
92.62,1624876831.0,1.0
92.63,1624876831.0,1.0
92.65,1624876831.0,1.0
92.67,1624876831.0,1.0
92.67,1624876831.0,1.0
92.65,1624876831.0,1.0
92.63,1624876831.0,1.0
92.6,1624876831.0,1.0
92.57,1624876831.0,1.0
92.52,1624876831.0,1.0
92.45,1624876831.0,1.0
92.38,1624876831.0,1.0
92.32,1624876831.0,1.0
92.25,1624876831.0,1.0
92.17,1624876831.0,1.0
92.08,1624876831.0,1.0
92.02,1624876831.0,1.0
91.97,1624876831.0,1.0
91.9,1624876831.0,1.0
91.88,1624876831.0,1.0
91.83,1624876831.0,1.0
91.82,1624876831.0,1.0
91.8,1624876831.0,1.0
91.8,1624876831.0,1.0
91.82,1624876831.0,1.0
91.83,1624876831.0,1.0
91.87,1624876831.0,1.0
91.92,1624876831.0,1.0
91.97,1624876831.0,1.0
92.03,1624876831.0,1.0
92.1,1624876831.0,1.0
92.15,1624876831.0,1.0
92.2,1624876831.0,1.0
92.23,1624876831.0,1.0
92.25,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.27,1624876831.0,1.0
92.28,1624876831.0,1.0
92.3,1624876831.0,1.0
92.33,1624876831.0,1.0
92.38,1624876831.0,1.0
92.43,1624876831.0,1.0
92.5,1624876831.0,1.0
92.57,1624876831.0,1.0
92.63,1624876831.0,1.0
92.68,1624876831.0,1.0
92.73,1624876831.0,1.0
92.8,1624876831.0,1.0
92.87,1624876831.0,1.0
92.95,1624876831.0,1.0
93.03,1624876831.0,1.0
93.13,1624876831.0,1.0
93.23,1624876831.0,1.0
93.33,1624876831.0,1.0
93.45,1624876831.0,1.0
93.57,1624876831.0,1.0
93.68,1624876831.0,1.0
93.75,1624876831.0,1.0
93.8,1624876831.0,1.0
93.83,1624876831.0,1.0
93.87,1624876831.0,1.0
93.88,1624876831.0,1.0
93.92,1624876831.0,1.0
93.95,1624876831.0,1.0
94.03,1624876831.0,1.0
94.07,1624876831.0,1.0
94.07,1624876831.0,1.0
94.08,1624876831.0,1.0
94.1,1624876831.0,1.0
94.13,1624876831.0,1.0
94.13,1624876831.0,1.0
94.12,1624876831.0,1.0
94.07,1624876831.0,1.0
94.03,1624876831.0,1.0
94.0,1624876831.0,1.0
93.92,1624876831.0,1.0
93.82,1624876831.0,1.0
93.6,1624876831.0,1.0
93.4,1624876831.0,1.0
93.25,1624876831.0,1.0
93.05,1624876831.0,1.0
92.8,1624876831.0,1.0
92.65,1624876831.0,1.0
92.4,1624876831.0,1.0
92.18,1624876831.0,1.0
91.88,1624876831.0,1.0
91.6,1624876831.0,1.0
91.3,1624876831.0,1.0
91.0,1624876831.0,1.0
90.75,1624876831.0,1.0
90.52,1624876831.0,1.0
90.2,1624876831.0,1.0
89.9,1624876831.0,1.0
89.63,1624876831.0,1.0
89.37,1624876831.0,1.0
89.12,1624876831.0,1.0
88.87,1624876831.0,1.0
88.57,1624876831.0,1.0
88.25,1624876831.0,1.0
87.9,1624876831.0,1.0
87.55,1624876831.0,1.0
87.2,1624876831.0,1.0
86.82,1624876831.0,1.0
86.45,1624876831.0,1.0
86.13,1624876831.0,1.0
85.83,1624876831.0,1.0
85.57,1624876831.0,1.0
85.3,1624876831.0,1.0
84.97,1624876831.0,1.0
84.62,1624876831.0,1.0
84.25,1624876831.0,1.0
83.77,1624876831.0,1.0
83.3,1624876831.0,1.0
82.83,1624876831.0,1.0
82.27,1624876831.0,1.0
81.68,1624876831.0,1.0
81.1,1624876831.0,1.0
80.58,1624876831.0,1.0
79.98,1624876831.0,1.0
79.38,1624876831.0,1.0
78.8,1624876831.0,1.0
78.23,1624876831.0,1.0
77.65,1624876831.0,1.0
77.22,1624876831.0,1.0
76.75,1624876831.0,1.0
76.3,1624876831.0,1.0
75.87,1624876831.0,1.0
75.42,1624876831.0,1.0
74.97,1624876831.0,1.0
74.48,1624876831.0,1.0
74.03,1624876831.0,1.0
73.58,1624876831.0,1.0
73.15,1624876831.0,1.0
72.7,1624876831.0,1.0
72.27,1624876831.0,1.0
71.9,1624876831.0,1.0
71.55,1624876831.0,1.0
71.33,1624876831.0,1.0
71.05,1624876831.0,1.0
70.72,1624876831.0,1.0
70.38,1624876831.0,1.0
70.08,1624876831.0,1.0
69.63,1624876831.0,1.0
69.27,1624876831.0,1.0
68.87,1624876831.0,1.0
68.57,1624876831.0,1.0
68.18,1624876831.0,1.0
67.83,1624876831.0,1.0
67.48,1624876831.0,1.0
67.08,1624876831.0,1.0
66.65,1624876831.0,1.0
66.32,1624876831.0,1.0
66.0,1624876831.0,1.0
65.68,1624876831.0,1.0
65.35,1624876831.0,1.0
65.02,1624876831.0,1.0
64.7,1624876831.0,1.0
64.42,1624876831.0,1.0
64.13,1624876831.0,1.0
63.88,1624876831.0,1.0
63.62,1624876831.0,1.0
63.35,1624876831.0,1.0
63.12,1624876831.0,1.0
62.92,1624876831.0,1.0
62.73,1624876831.0,1.0
62.58,1624876831.0,1.0
62.4,1624876831.0,1.0
62.18,1624876831.0,1.0
61.97,1624876831.0,1.0
61.7,1624876831.0,1.0
61.43,1624876831.0,1.0
61.27,1624876831.0,1.0
61.08,1624876831.0,1.0
60.9,1624876831.0,1.0
60.8,1624876831.0,1.0
60.73,1624876831.0,1.0
60.67,1624876831.0,1.0
60.58,1624876831.0,1.0
60.6,1624876831.0,1.0
60.65,1624876831.0,1.0
60.7,1624876831.0,1.0
60.93,1624876831.0,1.0
61.17,1624876831.0,1.0
61.32,1624876831.0,1.0
61.47,1624876831.0,1.0
61.73,1624876831.0,1.0
61.97,1624876831.0,1.0
62.23,1624876831.0,1.0
62.47,1624876831.0,1.0
62.72,1624876831.0,1.0
62.92,1624876831.0,1.0
63.17,1624876831.0,1.0
63.47,1624876831.0,1.0
63.72,1624876831.0,1.0
64.15,1624876831.0,1.0
64.5,1624876831.0,1.0
64.9,1624876831.0,1.0
65.32,1624876831.0,1.0
65.72,1624876831.0,1.0
66.3,1624876831.0,1.0
67.02,1624876831.0,1.0
67.72,1624876831.0,1.0
68.4,1624876831.0,1.0
69.05,1624876831.0,1.0
69.73,1624876831.0,1.0
70.37,1624876831.0,1.0
71.1,1624876831.0,1.0
71.83,1624876831.0,1.0
72.22,1624876831.0,1.0
72.58,1624876831.0,1.0
72.95,1624876831.0,1.0
73.27,1624876831.0,1.0
73.57,1624876831.0,1.0
73.85,1624876831.0,1.0
74.18,1624876831.0,1.0
74.53,1624876831.0,1.0
74.87,1624876831.0,1.0
75.27,1624876831.0,1.0
75.67,1624876831.0,1.0
76.0,1624876831.0,1.0
76.35,1624876831.0,1.0
76.68,1624876831.0,1.0
77.2,1624876831.0,1.0
77.67,1624876831.0,1.0
78.1,1624876831.0,1.0
78.48,1624876831.0,1.0
78.85,1624876831.0,1.0
79.25,1624876831.0,1.0
79.72,1624876831.0,1.0
80.22,1624876831.0,1.0
80.72,1624876831.0,1.0
81.22,1624876831.0,1.0
81.72,1624876831.0,1.0
82.22,1624876831.0,1.0
82.72,1624876831.0,1.0
83.23,1624876831.0,1.0
83.73,1624876831.0,1.0
84.25,1624876831.0,1.0
84.77,1624876831.0,1.0
85.27,1624876831.0,1.0
85.77,1624876831.0,1.0
86.08,1624876831.0,1.0
86.42,1624876831.0,1.0
86.68,1624876831.0,1.0
86.93,1624876831.0,1.0
87.08,1624876831.0,1.0
87.28,1624876831.0,1.0
87.45,1624876831.0,1.0
87.65,1624876831.0,1.0
87.85,1624876831.0,1.0
88.12,1624876831.0,1.0
88.37,1624876831.0,1.0
88.58,1624876831.0,1.0
88.87,1624876831.0,1.0
88.95,1624876831.0,1.0
89.1,1624876831.0,1.0
89.17,1624876831.0,1.0
89.23,1624876831.0,1.0
89.33,1624876831.0,1.0
89.28,1624876831.0,1.0
89.12,1624876831.0,1.0
88.98,1624876831.0,1.0
88.88,1624876831.0,1.0
88.8,1624876831.0,1.0
88.68,1624876831.0,1.0
88.58,1624876831.0,1.0
88.42,1624876831.0,1.0
88.25,1624876831.0,1.0
88.45,1624876831.0,1.0
88.68,1624876831.0,1.0
88.93,1624876831.0,1.0
89.23,1624876831.0,1.0
89.52,1624876831.0,1.0
89.78,1624876831.0,1.0
90.02,1624876831.0,1.0
90.2,1624876831.0,1.0
90.38,1624876831.0,1.0
90.5,1624876831.0,1.0
90.63,1624876831.0,1.0
90.82,1624876831.0,1.0
91.0,1624876831.0,1.0
91.2,1624876831.0,1.0
91.22,1624876831.0,1.0
91.25,1624876831.0,1.0
91.27,1624876831.0,1.0
91.3,1624876831.0,1.0
91.37,1624876831.0,1.0
91.4,1624876831.0,1.0
91.42,1624876831.0,1.0
91.43,1624876831.0,1.0
91.45,1624876831.0,1.0
91.48,1624876831.0,1.0
91.52,1624876831.0,1.0
91.55,1624876831.0,1.0
91.62,1624876831.0,1.0
91.65,1624876831.0,1.0
91.73,1624876831.0,1.0
91.8,1624876831.0,1.0
91.88,1624876831.0,1.0
91.98,1624876831.0,1.0
92.07,1624876831.0,1.0
92.17,1624876831.0,1.0
92.27,1624876831.0,1.0
92.38,1624876831.0,1.0
92.5,1624876831.0,1.0
92.63,1624876831.0,1.0
92.78,1624876831.0,1.0
92.92,1624876831.0,1.0
93.07,1624876831.0,1.0
93.22,1624876831.0,1.0
93.37,1624876831.0,1.0
93.53,1624876831.0,1.0
93.7,1624876831.0,1.0
93.83,1624876831.0,1.0
93.95,1624876831.0,1.0
94.05,1624876831.0,1.0
94.13,1624876831.0,1.0
94.12,1624876831.0,1.0
94.15,1624876831.0,1.0
94.1,1624876831.0,1.0
94.03,1624876831.0,1.0
93.93,1624876831.0,1.0
93.87,1624876831.0,1.0
93.82,1624876831.0,1.0
93.77,1624876831.0,1.0
93.75,1624876831.0,1.0
93.78,1624876831.0,1.0
93.75,1624876831.0,1.0
93.72,1624876831.0,1.0
93.65,1624876831.0,1.0
93.57,1624876831.0,1.0
93.45,1624876831.0,1.0
93.35,1624876831.0,1.0
93.27,1624876831.0,1.0
93.18,1624876831.0,1.0
93.15,1624876831.0,1.0
93.13,1624876831.0,1.0
93.12,1624876831.0,1.0
93.13,1624876831.0,1.0
93.15,1624876831.0,1.0
93.15,1624876831.0,1.0
93.13,1624876831.0,1.0
93.12,1624876831.0,1.0
93.1,1624876831.0,1.0
93.08,1624876831.0,1.0
93.07,1624876831.0,1.0
93.03,1624876831.0,1.0
93.08,1624876831.0,1.0
93.1,1624876831.0,1.0
93.12,1624876831.0,1.0
93.12,1624876831.0,1.0
93.1,1624876831.0,1.0
93.1,1624876831.0,1.0
93.07,1624876831.0,1.0
93.03,1624876831.0,1.0
93.02,1624876831.0,1.0
92.95,1624876831.0,1.0
92.88,1624876831.0,1.0
92.8,1624876831.0,1.0
92.73,1624876831.0,1.0
92.58,1624876831.0,1.0
92.42,1624876831.0,1.0
92.25,1624876831.0,1.0
92.03,1624876831.0,1.0
91.87,1624876831.0,1.0
91.67,1624876831.0,1.0
91.42,1624876831.0,1.0
91.18,1624876831.0,1.0
90.92,1624876831.0,1.0
90.65,1624876831.0,1.0
90.37,1624876831.0,1.0
90.08,1624876831.0,1.0
89.83,1624876831.0,1.0
89.62,1624876831.0,1.0
89.35,1624876831.0,1.0
89.1,1624876831.0,1.0
89.08,1624876831.0,1.0
89.13,1624876831.0,1.0
89.12,1624876831.0,1.0
89.17,1624876831.0,1.0
89.22,1624876831.0,1.0
89.25,1624876831.0,1.0
89.27,1624876831.0,1.0
89.27,1624876831.0,1.0
89.32,1624876831.0,1.0
89.37,1624876831.0,1.0
89.38,1624876831.0,1.0
89.45,1624876831.0,1.0
89.5,1624876831.0,1.0
89.53,1624876831.0,1.0
89.55,1624876831.0,1.0
89.58,1624876831.0,1.0
89.62,1624876831.0,1.0
89.65,1624876831.0,1.0
89.68,1624876831.0,1.0
89.7,1624876831.0,1.0
89.72,1624876831.0,1.0
89.73,1624876831.0,1.0
89.72,1624876831.0,1.0
89.7,1624876831.0,1.0
89.72,1624876831.0,1.0
89.73,1624876831.0,1.0
89.75,1624876831.0,1.0
89.75,1624876831.0,1.0
89.75,1624876831.0,1.0
89.75,1624876831.0,1.0
89.75,1624876831.0,1.0
89.68,1624876831.0,1.0
89.65,1624876831.0,1.0
89.62,1624876831.0,1.0
89.62,1624876831.0,1.0
89.62,1624876831.0,1.0
89.6,1624876831.0,1.0
89.6,1624876831.0,1.0
89.58,1624876831.0,1.0
89.57,1624876831.0,1.0
89.58,1624876831.0,1.0
89.6,1624876831.0,1.0
89.62,1624876831.0,1.0
89.6,1624876831.0,1.0
89.67,1624876831.0,1.0
89.73,1624876831.0,1.0
89.77,1624876831.0,1.0
89.85,1624876831.0,1.0
89.88,1624876831.0,1.0
89.97,1624876831.0,1.0
90.08,1624876831.0,1.0
90.2,1624876831.0,1.0
90.33,1624876831.0,1.0
90.45,1624876831.0,1.0
90.57,1624876831.0,1.0
90.63,1624876831.0,1.0
90.67,1624876831.0,1.0
90.68,1624876831.0,1.0
90.75,1624876831.0,1.0
90.8,1624876831.0,1.0
90.67,1624876831.0,1.0
90.48,1624876831.0,1.0
90.3,1624876831.0,1.0
90.17,1624876831.0,1.0
90.05,1624876831.0,1.0
89.98,1624876831.0,1.0
89.93,1624876831.0,1.0
89.93,1624876831.0,1.0
89.85,1624876831.0,1.0
89.72,1624876831.0,1.0
89.6,1624876831.0,1.0
89.47,1624876831.0,1.0
89.33,1624876831.0,1.0
89.18,1624876831.0,1.0
89.03,1624876831.0,1.0
88.88,1624876831.0,1.0
88.75,1624876831.0,1.0
88.65,1624876831.0,1.0
88.57,1624876831.0,1.0
88.5,1624876831.0,1.0
88.45,1624876831.0,1.0
88.37,1624876831.0,1.0
88.27,1624876831.0,1.0
88.17,1624876831.0,1.0
88.0,1624876831.0,1.0
87.85,1624876831.0,1.0
87.68,1624876831.0,1.0
87.52,1624876831.0,1.0
87.32,1624876831.0,1.0
87.12,1624876831.0,1.0
86.92,1624876831.0,1.0
86.72,1624876831.0,1.0
86.53,1624876831.0,1.0
86.28,1624876831.0,1.0
86.25,1624876831.0,1.0
86.22,1624876831.0,1.0
86.2,1624876831.0,1.0
86.25,1624876831.0,1.0
86.33,1624876831.0,1.0
86.42,1624876831.0,1.0
86.5,1624876831.0,1.0
86.58,1624876831.0,1.0
86.68,1624876831.0,1.0
86.8,1624876831.0,1.0
86.93,1624876831.0,1.0
87.07,1624876831.0,1.0
87.23,1624876831.0,1.0
87.38,1624876831.0,1.0
87.53,1624876831.0,1.0
87.65,1624876831.0,1.0
87.75,1624876831.0,1.0
87.83,1624876831.0,1.0
87.92,1624876831.0,1.0
88.0,1624876831.0,1.0
88.08,1624876831.0,1.0
88.18,1624876831.0,1.0
88.28,1624876831.0,1.0
88.4,1624876831.0,1.0
88.53,1624876831.0,1.0
88.68,1624876831.0,1.0
88.8,1624876831.0,1.0
89.0,1624876831.0,1.0
89.22,1624876831.0,1.0
89.38,1624876831.0,1.0
89.55,1624876831.0,1.0
89.72,1624876831.0,1.0
89.87,1624876831.0,1.0
89.97,1624876831.0,1.0
90.12,1624876831.0,1.0
90.3,1624876831.0,1.0
90.47,1624876831.0,1.0
90.65,1624876831.0,1.0
90.82,1624876831.0,1.0
91.02,1624876831.0,1.0
91.22,1624876831.0,1.0
91.38,1624876831.0,1.0
91.55,1624876831.0,1.0
91.68,1624876831.0,1.0
91.78,1624876831.0,1.0
91.85,1624876831.0,1.0
91.88,1624876831.0,1.0
91.98,1624876831.0,1.0
92.07,1624876831.0,1.0
92.17,1624876831.0,1.0
92.33,1624876831.0,1.0
92.52,1624876831.0,1.0
92.72,1624876831.0,1.0
92.93,1624876831.0,1.0
93.2,1624876831.0,1.0
93.43,1624876831.0,1.0
93.68,1624876831.0,1.0
93.97,1624876831.0,1.0
94.22,1624876831.0,1.0
94.55,1624876831.0,1.0
94.67,1624876831.0,1.0
94.78,1624876831.0,1.0
94.9,1624876831.0,1.0
94.97,1624876831.0,1.0
94.98,1624876831.0,1.0
95.0,1624876831.0,1.0
95.0,1624876831.0,1.0
95.0,1624876831.0,1.0
95.0,1624876831.0,1.0
94.98,1624876831.0,1.0
94.95,1624876831.0,1.0
94.92,1624876831.0,1.0
94.87,1624876831.0,1.0
94.83,1624876831.0,1.0
94.8,1624876831.0,1.0
94.78,1624876831.0,1.0
94.77,1624876831.0,1.0
94.77,1624876831.0,1.0
94.77,1624876831.0,1.0
94.78,1624876831.0,1.0
94.8,1624876831.0,1.0
94.82,1624876831.0,1.0
94.83,1624876831.0,1.0
94.82,1624876831.0,1.0
94.78,1624876831.0,1.0
94.73,1624876831.0,1.0
94.68,1624876831.0,1.0
94.62,1624876831.0,1.0
94.55,1624876831.0,1.0
94.48,1624876831.0,1.0
94.43,1624876831.0,1.0
94.38,1624876831.0,1.0
94.35,1624876831.0,1.0
94.35,1624876831.0,1.0
94.32,1624876831.0,1.0
94.28,1624876831.0,1.0
94.22,1624876831.0,1.0
94.1,1624876831.0,1.0
94.0,1624876831.0,1.0
93.9,1624876831.0,1.0
93.83,1624876831.0,1.0
93.72,1624876831.0,1.0
93.57,1624876831.0,1.0
93.43,1624876831.0,1.0
93.32,1624876831.0,1.0
93.2,1624876831.0,1.0
93.08,1624876831.0,1.0
92.93,1624876831.0,1.0
92.8,1624876831.0,1.0
92.77,1624876831.0,1.0
92.72,1624876831.0,1.0
92.67,1624876831.0,1.0
92.63,1624876831.0,1.0
92.58,1624876831.0,1.0
92.52,1624876831.0,1.0
92.48,1624876831.0,1.0
92.43,1624876831.0,1.0
92.35,1624876831.0,1.0
92.28,1624876831.0,1.0
92.2,1624876831.0,1.0
92.1,1624876831.0,1.0
92.02,1624876831.0,1.0
91.92,1624876831.0,1.0
91.83,1624876831.0,1.0
91.75,1624876831.0,1.0
91.68,1624876831.0,1.0
91.62,1624876831.0,1.0
91.53,1624876831.0,1.0
91.42,1624876831.0,1.0
91.3,1624876831.0,1.0
91.18,1624876831.0,1.0
91.07,1624876831.0,1.0
90.95,1624876831.0,1.0
90.83,1624876831.0,1.0
90.73,1624876831.0,1.0
90.65,1624876831.0,1.0
90.58,1624876831.0,1.0
90.53,1624876831.0,1.0
90.47,1624876831.0,1.0
90.42,1624876831.0,1.0
90.35,1624876831.0,1.0
90.28,1624876831.0,1.0
90.22,1624876831.0,1.0
90.18,1624876831.0,1.0
90.17,1624876831.0,1.0
90.15,1624876831.0,1.0
90.18,1624876831.0,1.0
90.2,1624876831.0,1.0
90.18,1624876831.0,1.0
90.17,1624876831.0,1.0
90.12,1624876831.0,1.0
90.05,1624876831.0,1.0
89.9,1624876831.0,1.0
89.65,1624876831.0,1.0
89.42,1624876831.0,1.0
89.17,1624876831.0,1.0
88.97,1624876831.0,1.0
88.83,1624876831.0,1.0
88.6,1624876831.0,1.0
88.42,1624876831.0,1.0
88.23,1624876831.0,1.0
88.15,1624876831.0,1.0
88.05,1624876831.0,1.0
87.95,1624876831.0,1.0
87.88,1624876831.0,1.0
87.77,1624876831.0,1.0
87.68,1624876831.0,1.0
87.58,1624876831.0,1.0
87.52,1624876831.0,1.0
87.38,1624876831.0,1.0
87.3,1624876831.0,1.0
87.2,1624876831.0,1.0
87.03,1624876831.0,1.0
87.03,1624876831.0,1.0
86.97,1624876831.0,1.0
87.07,1624876831.0,1.0
87.18,1624876831.0,1.0
87.32,1624876831.0,1.0
87.43,1624876831.0,1.0
87.55,1624876831.0,1.0
87.65,1624876831.0,1.0
87.72,1624876831.0,1.0
87.78,1624876831.0,1.0
87.82,1624876831.0,1.0
87.87,1624876831.0,1.0
