IBI_time,IBI_intervals,start_time_unix
365.250000,0.937500,1624876821.0
368.218750,0.593750,1624876821.0
368.812500,0.593750,1624876821.0
369.390625,0.578125,1624876821.0
369.906250,0.515625,1624876821.0
370.437500,0.531250,1624876821.0
370.984375,0.546875,1624876821.0
371.578125,0.593750,1624876821.0
389.593750,0.578125,1624876821.0
390.171875,0.578125,1624876821.0
403.046875,0.609375,1624876821.0
403.671875,0.625000,1624876821.0
404.281250,0.609375,1624876821.0
404.859375,0.578125,1624876821.0
411.515625,0.640625,1624876821.0
427.093750,0.500000,1624876821.0
427.750000,0.656250,1624876821.0
428.375000,0.625000,1624876821.0
429.000000,0.625000,1624876821.0
429.593750,0.593750,1624876821.0
430.203125,0.609375,1624876821.0
439.250000,0.562500,1624876821.0
439.796875,0.546875,1624876821.0
440.359375,0.562500,1624876821.0
448.531250,0.593750,1624876821.0
449.109375,0.578125,1624876821.0
449.687500,0.578125,1624876821.0
450.265625,0.578125,1624876821.0
450.843750,0.578125,1624876821.0
451.453125,0.609375,1624876821.0
451.937500,0.484375,1624876821.0
455.359375,0.656250,1624876821.0
456.000000,0.640625,1624876821.0
456.625000,0.625000,1624876821.0
457.250000,0.625000,1624876821.0
457.890625,0.640625,1624876821.0
458.578125,0.687500,1624876821.0
459.187500,0.609375,1624876821.0
459.812500,0.625000,1624876821.0
460.406250,0.593750,1624876821.0
461.046875,0.640625,1624876821.0
475.375000,0.625000,1624876821.0
476.015625,0.640625,1624876821.0
503.546875,0.625000,1624876821.0
504.187500,0.640625,1624876821.0
504.843750,0.656250,1624876821.0
505.500000,0.656250,1624876821.0
506.125000,0.625000,1624876821.0
506.718750,0.593750,1624876821.0
507.281250,0.562500,1624876821.0
507.843750,0.562500,1624876821.0
508.406250,0.562500,1624876821.0
509.000000,0.593750,1624876821.0
509.625000,0.625000,1624876821.0
510.281250,0.656250,1624876821.0
510.968750,0.687500,1624876821.0
511.609375,0.640625,1624876821.0
512.296875,0.687500,1624876821.0
512.937500,0.640625,1624876821.0
513.609375,0.671875,1624876821.0
517.906250,0.640625,1624876821.0
518.531250,0.625000,1624876821.0
519.171875,0.640625,1624876821.0
519.828125,0.656250,1624876821.0
520.484375,0.656250,1624876821.0
521.109375,0.625000,1624876821.0
521.718750,0.609375,1624876821.0
522.343750,0.625000,1624876821.0
522.968750,0.625000,1624876821.0
523.593750,0.625000,1624876821.0
524.203125,0.609375,1624876821.0
524.828125,0.625000,1624876821.0
525.453125,0.625000,1624876821.0
526.093750,0.640625,1624876821.0
526.718750,0.625000,1624876821.0
527.296875,0.578125,1624876821.0
527.875000,0.578125,1624876821.0
528.484375,0.609375,1624876821.0
529.062500,0.578125,1624876821.0
550.015625,0.609375,1624876821.0
550.609375,0.593750,1624876821.0
551.203125,0.593750,1624876821.0
551.750000,0.546875,1624876821.0
552.296875,0.546875,1624876821.0
552.828125,0.531250,1624876821.0
553.375000,0.546875,1624876821.0
553.937500,0.562500,1624876821.0
554.562500,0.625000,1624876821.0
555.234375,0.671875,1624876821.0
555.921875,0.687500,1624876821.0
556.609375,0.687500,1624876821.0
557.281250,0.671875,1624876821.0
557.921875,0.640625,1624876821.0
558.546875,0.625000,1624876821.0
559.156250,0.609375,1624876821.0
559.734375,0.578125,1624876821.0
560.343750,0.609375,1624876821.0
560.937500,0.593750,1624876821.0
561.500000,0.562500,1624876821.0
562.078125,0.578125,1624876821.0
562.656250,0.578125,1624876821.0
563.234375,0.578125,1624876821.0
563.828125,0.593750,1624876821.0
564.406250,0.578125,1624876821.0
564.984375,0.578125,1624876821.0
565.593750,0.609375,1624876821.0
566.203125,0.609375,1624876821.0
566.812500,0.609375,1624876821.0
567.421875,0.609375,1624876821.0
568.031250,0.609375,1624876821.0
571.625000,0.531250,1624876821.0
572.312500,0.687500,1624876821.0
572.890625,0.578125,1624876821.0
573.453125,0.562500,1624876821.0
574.078125,0.625000,1624876821.0
574.687500,0.609375,1624876821.0
578.968750,0.593750,1624876821.0
579.546875,0.578125,1624876821.0
580.187500,0.640625,1624876821.0
580.796875,0.609375,1624876821.0
581.390625,0.593750,1624876821.0
584.953125,0.593750,1624876821.0
598.734375,0.671875,1624876821.0
599.343750,0.609375,1624876821.0
599.921875,0.578125,1624876821.0
600.640625,0.718750,1624876821.0
601.500000,0.859375,1624876821.0
608.265625,0.843750,1624876821.0
612.656250,0.625000,1624876821.0
613.296875,0.640625,1624876821.0
613.937500,0.640625,1624876821.0
614.578125,0.640625,1624876821.0
615.203125,0.625000,1624876821.0
615.843750,0.640625,1624876821.0
616.500000,0.656250,1624876821.0
617.156250,0.656250,1624876821.0
617.781250,0.625000,1624876821.0
618.406250,0.625000,1624876821.0
619.031250,0.625000,1624876821.0
619.656250,0.625000,1624876821.0
620.296875,0.640625,1624876821.0
620.921875,0.625000,1624876821.0
621.531250,0.609375,1624876821.0
622.156250,0.625000,1624876821.0
622.796875,0.640625,1624876821.0
623.484375,0.687500,1624876821.0
624.140625,0.656250,1624876821.0
624.781250,0.640625,1624876821.0
628.515625,0.609375,1624876821.0
629.062500,0.546875,1624876821.0
629.750000,0.687500,1624876821.0
630.343750,0.593750,1624876821.0
630.937500,0.593750,1624876821.0
631.546875,0.609375,1624876821.0
632.250000,0.703125,1624876821.0
632.875000,0.625000,1624876821.0
633.531250,0.656250,1624876821.0
634.203125,0.671875,1624876821.0
634.890625,0.687500,1624876821.0
635.562500,0.671875,1624876821.0
636.171875,0.609375,1624876821.0
636.828125,0.656250,1624876821.0
637.453125,0.625000,1624876821.0
638.062500,0.609375,1624876821.0
638.718750,0.656250,1624876821.0
639.328125,0.609375,1624876821.0
643.718750,0.625000,1624876821.0
644.250000,0.531250,1624876821.0
662.437500,0.937500,1624876821.0
663.593750,1.156250,1624876821.0
679.953125,0.609375,1624876821.0
680.562500,0.609375,1624876821.0
681.140625,0.578125,1624876821.0
681.734375,0.593750,1624876821.0
682.359375,0.625000,1624876821.0
683.015625,0.656250,1624876821.0
683.687500,0.671875,1624876821.0
684.312500,0.625000,1624876821.0
684.890625,0.578125,1624876821.0
685.500000,0.609375,1624876821.0
686.093750,0.593750,1624876821.0
686.734375,0.640625,1624876821.0
687.406250,0.671875,1624876821.0
694.359375,0.718750,1624876821.0
694.921875,0.562500,1624876821.0
695.546875,0.625000,1624876821.0
696.171875,0.625000,1624876821.0
696.812500,0.640625,1624876821.0
697.437500,0.625000,1624876821.0
698.078125,0.640625,1624876821.0
698.687500,0.609375,1624876821.0
699.265625,0.578125,1624876821.0
699.828125,0.562500,1624876821.0
700.343750,0.515625,1624876821.0
701.000000,0.656250,1624876821.0
710.562500,0.796875,1624876821.0
719.250000,0.625000,1624876821.0
719.859375,0.609375,1624876821.0
720.484375,0.625000,1624876821.0
721.109375,0.625000,1624876821.0
721.656250,0.546875,1624876821.0
722.250000,0.593750,1624876821.0
725.890625,0.625000,1624876821.0
726.531250,0.640625,1624876821.0
727.171875,0.640625,1624876821.0
727.828125,0.656250,1624876821.0
728.437500,0.609375,1624876821.0
738.953125,0.640625,1624876821.0
756.359375,0.656250,1624876821.0
757.031250,0.671875,1624876821.0
757.656250,0.625000,1624876821.0
773.984375,0.671875,1624876821.0
774.687500,0.703125,1624876821.0
775.343750,0.656250,1624876821.0
776.000000,0.656250,1624876821.0
776.593750,0.593750,1624876821.0
777.171875,0.578125,1624876821.0
777.796875,0.625000,1624876821.0
778.421875,0.625000,1624876821.0
779.062500,0.640625,1624876821.0
779.718750,0.656250,1624876821.0
780.328125,0.609375,1624876821.0
780.953125,0.625000,1624876821.0
781.656250,0.703125,1624876821.0
782.343750,0.687500,1624876821.0
789.437500,0.609375,1624876821.0
790.046875,0.609375,1624876821.0
790.687500,0.640625,1624876821.0
791.343750,0.656250,1624876821.0
791.984375,0.640625,1624876821.0
792.593750,0.609375,1624876821.0
793.203125,0.609375,1624876821.0
793.812500,0.609375,1624876821.0
794.453125,0.640625,1624876821.0
795.109375,0.656250,1624876821.0
795.734375,0.625000,1624876821.0
796.328125,0.593750,1624876821.0
796.921875,0.593750,1624876821.0
797.531250,0.609375,1624876821.0
798.187500,0.656250,1624876821.0
798.875000,0.687500,1624876821.0
799.562500,0.687500,1624876821.0
800.218750,0.656250,1624876821.0
800.875000,0.656250,1624876821.0
807.453125,0.640625,1624876821.0
808.109375,0.656250,1624876821.0
808.781250,0.671875,1624876821.0
809.406250,0.625000,1624876821.0
810.218750,0.812500,1624876821.0
810.843750,0.625000,1624876821.0
811.468750,0.625000,1624876821.0
812.093750,0.625000,1624876821.0
812.671875,0.578125,1624876821.0
826.734375,0.640625,1624876821.0
827.328125,0.593750,1624876821.0
827.937500,0.609375,1624876821.0
828.546875,0.609375,1624876821.0
829.171875,0.625000,1624876821.0
829.812500,0.640625,1624876821.0
830.406250,0.593750,1624876821.0
831.000000,0.593750,1624876821.0
831.562500,0.562500,1624876821.0
843.390625,0.625000,1624876821.0
844.046875,0.656250,1624876821.0
844.765625,0.718750,1624876821.0
845.484375,0.718750,1624876821.0
846.187500,0.703125,1624876821.0
846.859375,0.671875,1624876821.0
847.531250,0.671875,1624876821.0
848.187500,0.656250,1624876821.0
848.843750,0.656250,1624876821.0
849.484375,0.640625,1624876821.0
850.109375,0.625000,1624876821.0
850.750000,0.640625,1624876821.0
851.390625,0.640625,1624876821.0
852.046875,0.656250,1624876821.0
852.703125,0.656250,1624876821.0
853.312500,0.609375,1624876821.0
853.906250,0.593750,1624876821.0
854.484375,0.578125,1624876821.0
855.062500,0.578125,1624876821.0
855.671875,0.609375,1624876821.0
856.296875,0.625000,1624876821.0
856.937500,0.640625,1624876821.0
857.562500,0.625000,1624876821.0
858.171875,0.609375,1624876821.0
858.796875,0.625000,1624876821.0
859.421875,0.625000,1624876821.0
860.062500,0.640625,1624876821.0
860.687500,0.625000,1624876821.0
861.281250,0.593750,1624876821.0
861.906250,0.625000,1624876821.0
862.500000,0.593750,1624876821.0
863.093750,0.593750,1624876821.0
863.750000,0.656250,1624876821.0
864.343750,0.593750,1624876821.0
864.968750,0.625000,1624876821.0
865.562500,0.593750,1624876821.0
866.187500,0.625000,1624876821.0
866.828125,0.640625,1624876821.0
867.453125,0.625000,1624876821.0
868.265625,0.812500,1624876821.0
868.890625,0.625000,1624876821.0
869.562500,0.671875,1624876821.0
870.234375,0.671875,1624876821.0
870.859375,0.625000,1624876821.0
871.500000,0.640625,1624876821.0
872.140625,0.640625,1624876821.0
872.781250,0.640625,1624876821.0
873.421875,0.640625,1624876821.0
874.031250,0.609375,1624876821.0
874.625000,0.593750,1624876821.0
875.265625,0.640625,1624876821.0
875.921875,0.656250,1624876821.0
876.562500,0.640625,1624876821.0
882.843750,0.625000,1624876821.0
883.437500,0.593750,1624876821.0
884.046875,0.609375,1624876821.0
884.671875,0.625000,1624876821.0
885.312500,0.640625,1624876821.0
893.562500,0.640625,1624876821.0
894.203125,0.640625,1624876821.0
900.562500,0.609375,1624876821.0
901.187500,0.625000,1624876821.0
901.812500,0.625000,1624876821.0
902.437500,0.625000,1624876821.0
903.093750,0.656250,1624876821.0
903.750000,0.656250,1624876821.0
904.359375,0.609375,1624876821.0
904.937500,0.578125,1624876821.0
905.531250,0.593750,1624876821.0
906.156250,0.625000,1624876821.0
906.796875,0.640625,1624876821.0
907.453125,0.656250,1624876821.0
908.078125,0.625000,1624876821.0
908.703125,0.625000,1624876821.0
909.328125,0.625000,1624876821.0
909.968750,0.640625,1624876821.0
910.609375,0.640625,1624876821.0
911.218750,0.609375,1624876821.0
911.843750,0.625000,1624876821.0
912.468750,0.625000,1624876821.0
913.109375,0.640625,1624876821.0
913.765625,0.656250,1624876821.0
914.390625,0.625000,1624876821.0
915.015625,0.625000,1624876821.0
915.640625,0.625000,1624876821.0
916.265625,0.625000,1624876821.0
916.890625,0.625000,1624876821.0
917.484375,0.593750,1624876821.0
918.093750,0.609375,1624876821.0
918.703125,0.609375,1624876821.0
919.312500,0.609375,1624876821.0
919.968750,0.656250,1624876821.0
920.562500,0.593750,1624876821.0
921.187500,0.625000,1624876821.0
921.828125,0.640625,1624876821.0
922.546875,0.718750,1624876821.0
945.328125,0.718750,1624876821.0
946.000000,0.671875,1624876821.0
946.640625,0.640625,1624876821.0
947.312500,0.671875,1624876821.0
962.328125,0.609375,1624876821.0
962.968750,0.640625,1624876821.0
963.625000,0.656250,1624876821.0
964.296875,0.671875,1624876821.0
964.937500,0.640625,1624876821.0
965.578125,0.640625,1624876821.0
966.218750,0.640625,1624876821.0
966.890625,0.671875,1624876821.0
967.546875,0.656250,1624876821.0
968.171875,0.625000,1624876821.0
968.796875,0.625000,1624876821.0
969.437500,0.640625,1624876821.0
970.093750,0.656250,1624876821.0
970.750000,0.656250,1624876821.0
971.375000,0.625000,1624876821.0
972.000000,0.625000,1624876821.0
972.609375,0.609375,1624876821.0
973.234375,0.625000,1624876821.0
973.875000,0.640625,1624876821.0
974.500000,0.625000,1624876821.0
975.140625,0.640625,1624876821.0
980.187500,0.609375,1624876821.0
980.796875,0.609375,1624876821.0
981.421875,0.625000,1624876821.0
982.078125,0.656250,1624876821.0
982.781250,0.703125,1624876821.0
983.437500,0.656250,1624876821.0
984.109375,0.671875,1624876821.0
984.796875,0.687500,1624876821.0
985.500000,0.703125,1624876821.0
989.468750,0.640625,1624876821.0
992.671875,0.640625,1624876821.0
993.312500,0.640625,1624876821.0
994.000000,0.687500,1624876821.0
994.687500,0.687500,1624876821.0
995.328125,0.640625,1624876821.0
995.984375,0.656250,1624876821.0
996.640625,0.656250,1624876821.0
997.328125,0.687500,1624876821.0
997.968750,0.640625,1624876821.0
998.593750,0.625000,1624876821.0
999.250000,0.656250,1624876821.0
999.921875,0.671875,1624876821.0
1019.468750,0.609375,1624876821.0
1020.109375,0.640625,1624876821.0
1020.750000,0.640625,1624876821.0
1021.359375,0.609375,1624876821.0
1028.359375,0.625000,1624876821.0
1034.265625,0.609375,1624876821.0
1042.843750,0.640625,1624876821.0
1043.453125,0.609375,1624876821.0
1044.062500,0.609375,1624876821.0
1048.562500,0.640625,1624876821.0
1049.250000,0.687500,1624876821.0
1049.890625,0.640625,1624876821.0
1071.968750,0.687500,1624876821.0
1072.625000,0.656250,1624876821.0
1073.296875,0.671875,1624876821.0
1073.984375,0.687500,1624876821.0
1074.656250,0.671875,1624876821.0
1075.265625,0.609375,1624876821.0
1075.906250,0.640625,1624876821.0
1082.437500,0.640625,1624876821.0
1083.093750,0.656250,1624876821.0
1083.796875,0.703125,1624876821.0
1084.500000,0.703125,1624876821.0
1085.046875,0.546875,1624876821.0
1106.500000,0.640625,1624876821.0
1107.234375,0.734375,1624876821.0
1107.812500,0.578125,1624876821.0
1108.437500,0.625000,1624876821.0
1109.093750,0.656250,1624876821.0
1109.750000,0.656250,1624876821.0
1110.453125,0.703125,1624876821.0
1111.156250,0.703125,1624876821.0
1111.828125,0.671875,1624876821.0
1112.515625,0.687500,1624876821.0
1113.218750,0.703125,1624876821.0
1113.906250,0.687500,1624876821.0
1114.578125,0.671875,1624876821.0
1115.218750,0.640625,1624876821.0
1115.859375,0.640625,1624876821.0
1116.500000,0.640625,1624876821.0
1117.156250,0.656250,1624876821.0
1117.859375,0.703125,1624876821.0
1118.609375,0.750000,1624876821.0
1119.281250,0.671875,1624876821.0
1119.937500,0.656250,1624876821.0
1120.609375,0.671875,1624876821.0
1121.296875,0.687500,1624876821.0
1122.000000,0.703125,1624876821.0
1122.640625,0.640625,1624876821.0
1123.250000,0.609375,1624876821.0
1123.890625,0.640625,1624876821.0
1124.546875,0.656250,1624876821.0
1125.218750,0.671875,1624876821.0
1125.890625,0.671875,1624876821.0
1126.531250,0.640625,1624876821.0
1127.203125,0.671875,1624876821.0
1127.875000,0.671875,1624876821.0
1128.562500,0.687500,1624876821.0
1129.234375,0.671875,1624876821.0
1129.875000,0.640625,1624876821.0
1130.531250,0.656250,1624876821.0
1131.203125,0.671875,1624876821.0
1131.890625,0.687500,1624876821.0
1132.578125,0.687500,1624876821.0
1133.218750,0.640625,1624876821.0
1133.859375,0.640625,1624876821.0
1134.515625,0.656250,1624876821.0
1135.187500,0.671875,1624876821.0
1135.875000,0.687500,1624876821.0
1136.531250,0.656250,1624876821.0
1137.171875,0.640625,1624876821.0
1137.812500,0.640625,1624876821.0
1138.484375,0.671875,1624876821.0
1139.171875,0.687500,1624876821.0
1139.875000,0.703125,1624876821.0
1140.562500,0.687500,1624876821.0
1141.218750,0.656250,1624876821.0
1141.875000,0.656250,1624876821.0
1142.562500,0.687500,1624876821.0
1143.218750,0.656250,1624876821.0
1143.859375,0.640625,1624876821.0
1144.500000,0.640625,1624876821.0
1145.171875,0.671875,1624876821.0
1145.859375,0.687500,1624876821.0
1146.546875,0.687500,1624876821.0
1147.187500,0.640625,1624876821.0
1147.843750,0.656250,1624876821.0
1148.531250,0.687500,1624876821.0
1149.234375,0.703125,1624876821.0
1149.890625,0.656250,1624876821.0
1150.515625,0.625000,1624876821.0
1151.156250,0.640625,1624876821.0
1151.812500,0.656250,1624876821.0
1152.484375,0.671875,1624876821.0
1153.125000,0.640625,1624876821.0
1153.765625,0.640625,1624876821.0
1154.421875,0.656250,1624876821.0
1155.093750,0.671875,1624876821.0
1155.750000,0.656250,1624876821.0
1156.375000,0.625000,1624876821.0
1157.171875,0.796875,1624876821.0
1157.812500,0.640625,1624876821.0
1158.484375,0.671875,1624876821.0
1161.625000,0.656250,1624876821.0
1162.265625,0.640625,1624876821.0
1162.875000,0.609375,1624876821.0
1163.500000,0.625000,1624876821.0
1164.140625,0.640625,1624876821.0
1164.796875,0.656250,1624876821.0
1165.453125,0.656250,1624876821.0
1166.062500,0.609375,1624876821.0
1166.671875,0.609375,1624876821.0
1167.312500,0.640625,1624876821.0
1167.937500,0.625000,1624876821.0
1168.578125,0.640625,1624876821.0
1169.203125,0.625000,1624876821.0
1169.812500,0.609375,1624876821.0
1170.468750,0.656250,1624876821.0
1171.140625,0.671875,1624876821.0
1171.828125,0.687500,1624876821.0
1172.484375,0.656250,1624876821.0
1173.093750,0.609375,1624876821.0
1173.734375,0.640625,1624876821.0
1174.375000,0.640625,1624876821.0
1175.031250,0.656250,1624876821.0
1175.671875,0.640625,1624876821.0
1176.265625,0.593750,1624876821.0
1176.859375,0.593750,1624876821.0
1177.453125,0.593750,1624876821.0
1178.093750,0.640625,1624876821.0
1178.750000,0.656250,1624876821.0
1179.390625,0.640625,1624876821.0
1180.015625,0.625000,1624876821.0
1180.640625,0.625000,1624876821.0
1181.296875,0.656250,1624876821.0
1181.953125,0.656250,1624876821.0
1182.609375,0.656250,1624876821.0
1183.234375,0.625000,1624876821.0
1183.859375,0.625000,1624876821.0
1184.484375,0.625000,1624876821.0
1185.125000,0.640625,1624876821.0
1185.781250,0.656250,1624876821.0
1186.406250,0.625000,1624876821.0
1187.015625,0.609375,1624876821.0
1187.625000,0.609375,1624876821.0
1188.265625,0.640625,1624876821.0
1188.921875,0.656250,1624876821.0
1189.546875,0.625000,1624876821.0
1190.171875,0.625000,1624876821.0
1190.796875,0.625000,1624876821.0
1191.437500,0.640625,1624876821.0
1192.109375,0.671875,1624876821.0
1192.750000,0.640625,1624876821.0
1193.359375,0.609375,1624876821.0
1193.968750,0.609375,1624876821.0
1194.609375,0.640625,1624876821.0
1195.265625,0.656250,1624876821.0
1195.906250,0.640625,1624876821.0
1196.531250,0.625000,1624876821.0
1197.171875,0.640625,1624876821.0
1197.859375,0.687500,1624876821.0
1198.562500,0.703125,1624876821.0
1199.250000,0.687500,1624876821.0
1199.890625,0.640625,1624876821.0
1200.562500,0.671875,1624876821.0
1201.250000,0.687500,1624876821.0
1201.890625,0.640625,1624876821.0
1202.515625,0.625000,1624876821.0
1203.140625,0.625000,1624876821.0
1203.781250,0.640625,1624876821.0
1204.421875,0.640625,1624876821.0
1205.062500,0.640625,1624876821.0
1205.671875,0.609375,1624876821.0
1206.296875,0.625000,1624876821.0
1206.937500,0.640625,1624876821.0
1207.609375,0.671875,1624876821.0
1208.250000,0.640625,1624876821.0
1208.890625,0.640625,1624876821.0
1209.562500,0.671875,1624876821.0
1210.234375,0.671875,1624876821.0
1210.921875,0.687500,1624876821.0
1211.578125,0.656250,1624876821.0
1212.203125,0.625000,1624876821.0
1212.859375,0.656250,1624876821.0
1213.515625,0.656250,1624876821.0
1214.171875,0.656250,1624876821.0
1214.781250,0.609375,1624876821.0
1215.406250,0.625000,1624876821.0
1216.046875,0.640625,1624876821.0
1216.734375,0.687500,1624876821.0
1217.453125,0.718750,1624876821.0
1218.125000,0.671875,1624876821.0
1218.796875,0.671875,1624876821.0
1219.453125,0.656250,1624876821.0
1220.125000,0.671875,1624876821.0
1220.796875,0.671875,1624876821.0
1221.421875,0.625000,1624876821.0
1222.046875,0.625000,1624876821.0
1222.687500,0.640625,1624876821.0
1223.343750,0.656250,1624876821.0
1224.031250,0.687500,1624876821.0
1224.703125,0.671875,1624876821.0
1225.343750,0.640625,1624876821.0
1226.015625,0.671875,1624876821.0
1226.718750,0.703125,1624876821.0
1227.453125,0.734375,1624876821.0
1228.140625,0.687500,1624876821.0
1228.796875,0.656250,1624876821.0
1229.453125,0.656250,1624876821.0
1230.140625,0.687500,1624876821.0
1230.843750,0.703125,1624876821.0
1231.546875,0.703125,1624876821.0
1232.218750,0.671875,1624876821.0
1232.843750,0.625000,1624876821.0
1233.468750,0.625000,1624876821.0
1234.109375,0.640625,1624876821.0
1234.765625,0.656250,1624876821.0
1235.390625,0.625000,1624876821.0
1236.000000,0.609375,1624876821.0
1236.609375,0.609375,1624876821.0
1237.218750,0.609375,1624876821.0
1237.843750,0.625000,1624876821.0
1238.484375,0.640625,1624876821.0
1239.078125,0.593750,1624876821.0
1239.687500,0.609375,1624876821.0
1240.312500,0.625000,1624876821.0
1240.937500,0.625000,1624876821.0
1241.578125,0.640625,1624876821.0
1242.187500,0.609375,1624876821.0
1242.796875,0.609375,1624876821.0
1243.406250,0.609375,1624876821.0
1244.015625,0.609375,1624876821.0
1244.640625,0.625000,1624876821.0
1245.265625,0.625000,1624876821.0
1245.859375,0.593750,1624876821.0
1246.453125,0.593750,1624876821.0
1247.062500,0.609375,1624876821.0
1247.718750,0.656250,1624876821.0
1248.406250,0.687500,1624876821.0
1249.078125,0.671875,1624876821.0
1249.703125,0.625000,1624876821.0
1250.328125,0.625000,1624876821.0
1250.968750,0.640625,1624876821.0
1251.625000,0.656250,1624876821.0
1252.234375,0.609375,1624876821.0
1252.828125,0.593750,1624876821.0
1253.406250,0.578125,1624876821.0
1253.984375,0.578125,1624876821.0
1254.593750,0.609375,1624876821.0
1255.218750,0.625000,1624876821.0
1255.875000,0.656250,1624876821.0
1256.515625,0.640625,1624876821.0
1257.140625,0.625000,1624876821.0
1257.796875,0.656250,1624876821.0
1258.453125,0.656250,1624876821.0
