ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,13,58,1624876821.0,32.000000
-24,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,13,59,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,57,1624876821.0,32.000000
-23,14,59,1624876821.0,32.000000
-27,12,63,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-28,13,54,1624876821.0,32.000000
-27,16,52,1624876821.0,32.000000
-25,15,53,1624876821.0,32.000000
-26,14,56,1624876821.0,32.000000
-28,12,60,1624876821.0,32.000000
-23,12,65,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-25,12,57,1624876821.0,32.000000
-25,12,57,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,59,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-24,11,61,1624876821.0,32.000000
-24,14,62,1624876821.0,32.000000
-28,13,53,1624876821.0,32.000000
-29,14,52,1624876821.0,32.000000
-26,15,54,1624876821.0,32.000000
-25,15,57,1624876821.0,32.000000
-27,13,58,1624876821.0,32.000000
-25,11,62,1624876821.0,32.000000
-24,12,61,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-27,12,59,1624876821.0,32.000000
-27,11,54,1624876821.0,32.000000
-25,13,56,1624876821.0,32.000000
-25,14,57,1624876821.0,32.000000
-25,14,56,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-27,11,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-24,12,58,1624876821.0,32.000000
-25,11,65,1624876821.0,32.000000
-31,11,63,1624876821.0,32.000000
-28,13,53,1624876821.0,32.000000
-22,12,50,1624876821.0,32.000000
-20,13,58,1624876821.0,32.000000
-20,14,57,1624876821.0,32.000000
-21,13,54,1624876821.0,32.000000
-33,12,61,1624876821.0,32.000000
-29,14,60,1624876821.0,32.000000
-26,11,58,1624876821.0,32.000000
-24,11,59,1624876821.0,32.000000
-25,11,59,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-24,12,59,1624876821.0,32.000000
-24,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-24,12,60,1624876821.0,32.000000
-22,12,67,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-33,12,47,1624876821.0,32.000000
-34,11,51,1624876821.0,32.000000
-26,15,57,1624876821.0,32.000000
-25,15,58,1624876821.0,32.000000
-24,11,56,1624876821.0,32.000000
-27,11,61,1624876821.0,32.000000
-27,12,60,1624876821.0,32.000000
-27,12,59,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,11,58,1624876821.0,32.000000
-27,10,61,1624876821.0,32.000000
-31,12,57,1624876821.0,32.000000
-25,14,54,1624876821.0,32.000000
-27,14,52,1624876821.0,32.000000
-23,14,55,1624876821.0,32.000000
-26,15,56,1624876821.0,32.000000
-28,10,62,1624876821.0,32.000000
-29,10,60,1624876821.0,32.000000
-26,11,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,57,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,11,59,1624876821.0,32.000000
-25,12,60,1624876821.0,32.000000
-25,13,61,1624876821.0,32.000000
-28,12,54,1624876821.0,32.000000
-29,13,53,1624876821.0,32.000000
-28,15,54,1624876821.0,32.000000
-27,15,55,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-25,12,62,1624876821.0,32.000000
-26,11,59,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,61,1624876821.0,32.000000
-26,11,61,1624876821.0,32.000000
-25,13,58,1624876821.0,32.000000
-28,12,53,1624876821.0,32.000000
-28,15,54,1624876821.0,32.000000
-26,13,57,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-27,11,59,1624876821.0,32.000000
-27,11,59,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,59,1624876821.0,32.000000
-26,13,59,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-25,14,58,1624876821.0,32.000000
-27,14,56,1624876821.0,32.000000
-27,14,53,1624876821.0,32.000000
-27,13,56,1624876821.0,32.000000
-27,13,58,1624876821.0,32.000000
-26,12,60,1624876821.0,32.000000
-27,11,57,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-26,12,61,1624876821.0,32.000000
-25,12,67,1624876821.0,32.000000
-29,10,58,1624876821.0,32.000000
-26,12,50,1624876821.0,32.000000
-26,14,52,1624876821.0,32.000000
-23,16,55,1624876821.0,32.000000
-25,14,54,1624876821.0,32.000000
-29,13,58,1624876821.0,32.000000
-26,11,62,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-25,12,59,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-27,12,57,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-25,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-27,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,57,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,11,60,1624876821.0,32.000000
-25,13,57,1624876821.0,32.000000
-28,13,56,1624876821.0,32.000000
-33,11,56,1624876821.0,32.000000
-26,14,57,1624876821.0,32.000000
-25,15,57,1624876821.0,32.000000
-25,13,55,1624876821.0,32.000000
-27,12,56,1624876821.0,32.000000
-28,11,59,1624876821.0,32.000000
-27,13,60,1624876821.0,32.000000
-27,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,13,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
-26,12,58,1624876821.0,32.000000
