EDA,start_time_unix,sampling_rate
0.194739,1624876821.0,4.0
0.194739,1624876821.0,4.0
0.194739,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.19602,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.194739,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.194739,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.193458,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.192177,1624876821.0,4.0
0.190895,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.189614,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.188333,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.187052,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.185771,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.184489,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.183208,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.181927,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.180646,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.179365,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.176802,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.178084,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.175521,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.17424,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.171678,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.172959,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.170396,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.165272,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.166553,1624876821.0,4.0
0.169115,1624876821.0,4.0
0.167834,1624876821.0,4.0
0.167834,1624876821.0,4.0
