ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,55,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-32,-1,57,1626193513.0,32.000000
-31,-1,59,1626193513.0,32.000000
-29,-2,57,1626193513.0,32.000000
-31,-3,54,1626193513.0,32.000000
-34,-5,51,1626193513.0,32.000000
-29,-4,55,1626193513.0,32.000000
-29,-4,55,1626193513.0,32.000000
-28,-4,55,1626193513.0,32.000000
-24,-1,61,1626193513.0,32.000000
-23,-1,61,1626193513.0,32.000000
-25,-2,60,1626193513.0,32.000000
-32,-2,56,1626193513.0,32.000000
-34,-2,55,1626193513.0,32.000000
-33,-2,55,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-28,-3,57,1626193513.0,32.000000
-27,-3,58,1626193513.0,32.000000
-28,-3,57,1626193513.0,32.000000
-28,-3,57,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-4,56,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-29,-4,56,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-29,-4,57,1626193513.0,32.000000
-28,-4,57,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,55,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-31,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-4,56,1626193513.0,32.000000
-30,-3,55,1626193513.0,32.000000
-32,-4,55,1626193513.0,32.000000
-33,-4,53,1626193513.0,32.000000
-33,-3,54,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-29,-2,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-32,-3,56,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-1,60,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-4,53,1626193513.0,32.000000
-33,-5,52,1626193513.0,32.000000
-33,-4,55,1626193513.0,32.000000
-28,-3,58,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-32,-3,56,1626193513.0,32.000000
-32,-2,56,1626193513.0,32.000000
-32,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-32,-3,55,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-2,58,1626193513.0,32.000000
-30,-5,55,1626193513.0,32.000000
-31,-4,55,1626193513.0,32.000000
-34,-5,52,1626193513.0,32.000000
-33,-3,55,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-32,-3,56,1626193513.0,32.000000
-32,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-30,-2,58,1626193513.0,32.000000
-30,-4,55,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-33,-4,54,1626193513.0,32.000000
-34,-4,53,1626193513.0,32.000000
-32,-3,55,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-2,57,1626193513.0,32.000000
-31,-2,57,1626193513.0,32.000000
-31,-3,55,1626193513.0,32.000000
-31,-4,54,1626193513.0,32.000000
-33,-5,53,1626193513.0,32.000000
-33,-3,55,1626193513.0,32.000000
-29,-3,57,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-31,-2,57,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-32,-4,54,1626193513.0,32.000000
-31,-3,55,1626193513.0,32.000000
-30,-3,55,1626193513.0,32.000000
-31,-4,55,1626193513.0,32.000000
-31,-3,55,1626193513.0,32.000000
-30,-3,57,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-31,-3,55,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-4,54,1626193513.0,32.000000
-31,-4,54,1626193513.0,32.000000
-32,-4,54,1626193513.0,32.000000
-33,-4,54,1626193513.0,32.000000
-32,-3,55,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,55,1626193513.0,32.000000
-30,-2,57,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-31,-3,56,1626193513.0,32.000000
-30,-3,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-30,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,56,1626193513.0,32.000000
-31,-2,55,1626193513.0,32.000000
-31,-2,55,1626193513.0,32.000000
-31,-2,55,1626193513.0,32.000000
-31,-1,55,1626193513.0,32.000000
-31,-1,55,1626193513.0,32.000000
-32,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,54,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-34,-1,54,1626193513.0,32.000000
-34,-1,54,1626193513.0,32.000000
-34,-1,54,1626193513.0,32.000000
-33,-1,55,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,55,1626193513.0,32.000000
-34,-2,55,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-33,-2,55,1626193513.0,32.000000
-33,-2,55,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-3,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
-34,-2,54,1626193513.0,32.000000
