IBI_time,IBI_intervals,start_time_unix
1250.218750,0.937500,1626193513.0
1251.093750,0.875000,1626193513.0
1251.968750,0.875000,1626193513.0
1252.875000,0.906250,1626193513.0
1253.796875,0.921875,1626193513.0
1254.656250,0.859375,1626193513.0
1255.468750,0.812500,1626193513.0
1256.312500,0.843750,1626193513.0
1257.156250,0.843750,1626193513.0
1258.093750,0.937500,1626193513.0
1259.093750,1.000000,1626193513.0
1260.078125,0.984375,1626193513.0
1261.078125,1.000000,1626193513.0
1262.093750,1.015625,1626193513.0
1263.093750,1.000000,1626193513.0
1264.078125,0.984375,1626193513.0
1265.031250,0.953125,1626193513.0
1265.984375,0.953125,1626193513.0
1266.953125,0.968750,1626193513.0
1267.906250,0.953125,1626193513.0
1268.859375,0.953125,1626193513.0
1269.843750,0.984375,1626193513.0
1270.828125,0.984375,1626193513.0
1271.812500,0.984375,1626193513.0
1272.812500,1.000000,1626193513.0
1273.796875,0.984375,1626193513.0
1274.781250,0.984375,1626193513.0
1275.796875,1.015625,1626193513.0
1276.750000,0.953125,1626193513.0
1277.750000,1.000000,1626193513.0
1278.750000,1.000000,1626193513.0
1279.718750,0.968750,1626193513.0
1280.703125,0.984375,1626193513.0
1281.656250,0.953125,1626193513.0
1282.609375,0.953125,1626193513.0
1283.609375,1.000000,1626193513.0
1284.562500,0.953125,1626193513.0
1285.531250,0.968750,1626193513.0
1286.484375,0.953125,1626193513.0
1287.406250,0.921875,1626193513.0
1288.359375,0.953125,1626193513.0
1289.343750,0.984375,1626193513.0
1290.265625,0.921875,1626193513.0
1291.250000,0.984375,1626193513.0
1292.250000,1.000000,1626193513.0
1293.218750,0.968750,1626193513.0
1294.187500,0.968750,1626193513.0
1295.140625,0.953125,1626193513.0
1296.125000,0.984375,1626193513.0
1297.031250,0.906250,1626193513.0
1297.984375,0.953125,1626193513.0
1298.953125,0.968750,1626193513.0
1299.875000,0.921875,1626193513.0
1305.734375,0.984375,1626193513.0
1306.687500,0.953125,1626193513.0
1307.656250,0.968750,1626193513.0
1308.625000,0.968750,1626193513.0
1309.562500,0.937500,1626193513.0
1310.500000,0.937500,1626193513.0
1311.375000,0.875000,1626193513.0
1312.390625,1.015625,1626193513.0
1313.312500,0.921875,1626193513.0
1314.265625,0.953125,1626193513.0
1315.187500,0.921875,1626193513.0
1316.109375,0.921875,1626193513.0
1317.062500,0.953125,1626193513.0
1321.843750,0.968750,1626193513.0
1322.812500,0.968750,1626193513.0
1323.750000,0.937500,1626193513.0
1337.406250,1.015625,1626193513.0
1338.453125,1.046875,1626193513.0
1339.484375,1.031250,1626193513.0
1340.531250,1.046875,1626193513.0
1341.546875,1.015625,1626193513.0
1342.546875,1.000000,1626193513.0
1343.468750,0.921875,1626193513.0
1344.390625,0.921875,1626193513.0
1345.328125,0.937500,1626193513.0
1346.250000,0.921875,1626193513.0
1347.187500,0.937500,1626193513.0
1348.140625,0.953125,1626193513.0
1349.109375,0.968750,1626193513.0
1350.109375,1.000000,1626193513.0
1351.125000,1.015625,1626193513.0
1352.125000,1.000000,1626193513.0
1353.125000,1.000000,1626193513.0
1354.125000,1.000000,1626193513.0
1355.078125,0.953125,1626193513.0
1355.968750,0.890625,1626193513.0
1356.953125,0.984375,1626193513.0
1357.937500,0.984375,1626193513.0
1358.843750,0.906250,1626193513.0
1359.859375,1.015625,1626193513.0
1360.906250,1.046875,1626193513.0
1361.906250,1.000000,1626193513.0
1362.875000,0.968750,1626193513.0
1363.812500,0.937500,1626193513.0
1364.781250,0.968750,1626193513.0
1365.781250,1.000000,1626193513.0
1366.781250,1.000000,1626193513.0
1367.765625,0.984375,1626193513.0
1368.718750,0.953125,1626193513.0
1369.625000,0.906250,1626193513.0
1370.531250,0.906250,1626193513.0
1371.437500,0.906250,1626193513.0
1372.265625,0.828125,1626193513.0
1416.437500,0.890625,1626193513.0
1417.343750,0.906250,1626193513.0
1418.218750,0.875000,1626193513.0
1419.156250,0.937500,1626193513.0
1420.109375,0.953125,1626193513.0
1421.078125,0.968750,1626193513.0
1422.046875,0.968750,1626193513.0
1423.015625,0.968750,1626193513.0
1423.968750,0.953125,1626193513.0
1424.921875,0.953125,1626193513.0
1438.890625,0.875000,1626193513.0
1439.765625,0.875000,1626193513.0
1440.656250,0.890625,1626193513.0
1441.546875,0.890625,1626193513.0
1442.453125,0.906250,1626193513.0
1443.359375,0.906250,1626193513.0
1444.234375,0.875000,1626193513.0
1445.125000,0.890625,1626193513.0
1446.218750,1.093750,1626193513.0
1447.171875,0.953125,1626193513.0
1448.140625,0.968750,1626193513.0
1449.093750,0.953125,1626193513.0
1450.046875,0.953125,1626193513.0
1451.031250,0.984375,1626193513.0
1451.968750,0.937500,1626193513.0
1452.906250,0.937500,1626193513.0
1453.812500,0.906250,1626193513.0
1454.734375,0.921875,1626193513.0
1455.640625,0.906250,1626193513.0
1456.531250,0.890625,1626193513.0
1457.421875,0.890625,1626193513.0
1458.328125,0.906250,1626193513.0
1459.218750,0.890625,1626193513.0
1460.140625,0.921875,1626193513.0
1461.046875,0.906250,1626193513.0
1461.953125,0.906250,1626193513.0
1462.859375,0.906250,1626193513.0
1463.734375,0.875000,1626193513.0
1464.656250,0.921875,1626193513.0
1465.593750,0.937500,1626193513.0
1466.546875,0.953125,1626193513.0
1467.515625,0.968750,1626193513.0
1468.515625,1.000000,1626193513.0
1469.531250,1.015625,1626193513.0
1470.531250,1.000000,1626193513.0
1476.296875,0.937500,1626193513.0
1477.218750,0.921875,1626193513.0
1478.093750,0.875000,1626193513.0
1478.984375,0.890625,1626193513.0
1479.796875,0.812500,1626193513.0
1480.609375,0.812500,1626193513.0
1481.390625,0.781250,1626193513.0
1482.250000,0.859375,1626193513.0
1483.125000,0.875000,1626193513.0
1484.031250,0.906250,1626193513.0
1484.937500,0.906250,1626193513.0
1485.812500,0.875000,1626193513.0
1486.718750,0.906250,1626193513.0
1487.625000,0.906250,1626193513.0
1498.125000,0.859375,1626193513.0
1498.968750,0.843750,1626193513.0
1499.796875,0.828125,1626193513.0
1500.562500,0.765625,1626193513.0
1501.406250,0.843750,1626193513.0
1502.281250,0.875000,1626193513.0
1503.156250,0.875000,1626193513.0
1504.234375,1.078125,1626193513.0
1505.109375,0.875000,1626193513.0
1505.984375,0.875000,1626193513.0
1506.890625,0.906250,1626193513.0
1507.796875,0.906250,1626193513.0
1508.718750,0.921875,1626193513.0
1521.125000,0.937500,1626193513.0
1522.093750,0.968750,1626193513.0
1523.062500,0.968750,1626193513.0
1524.015625,0.953125,1626193513.0
1524.953125,0.937500,1626193513.0
1525.906250,0.953125,1626193513.0
1526.875000,0.968750,1626193513.0
1527.796875,0.921875,1626193513.0
1528.781250,0.984375,1626193513.0
1529.765625,0.984375,1626193513.0
1530.734375,0.968750,1626193513.0
1531.671875,0.937500,1626193513.0
1532.656250,0.984375,1626193513.0
1533.640625,0.984375,1626193513.0
1534.625000,0.984375,1626193513.0
1535.640625,1.015625,1626193513.0
1536.656250,1.015625,1626193513.0
1537.656250,1.000000,1626193513.0
1538.656250,1.000000,1626193513.0
1539.671875,1.015625,1626193513.0
1540.656250,0.984375,1626193513.0
1541.562500,0.906250,1626193513.0
1542.484375,0.921875,1626193513.0
1543.453125,0.968750,1626193513.0
1544.359375,0.906250,1626193513.0
1545.218750,0.859375,1626193513.0
1546.140625,0.921875,1626193513.0
1547.140625,1.000000,1626193513.0
1548.125000,0.984375,1626193513.0
1549.062500,0.937500,1626193513.0
1549.953125,0.890625,1626193513.0
1550.937500,0.984375,1626193513.0
1551.937500,1.000000,1626193513.0
1552.984375,1.046875,1626193513.0
1554.015625,1.031250,1626193513.0
1555.015625,1.000000,1626193513.0
1556.000000,0.984375,1626193513.0
1557.000000,1.000000,1626193513.0
1558.000000,1.000000,1626193513.0
1559.000000,1.000000,1626193513.0
1559.953125,0.953125,1626193513.0
1560.906250,0.953125,1626193513.0
1561.875000,0.968750,1626193513.0
1562.859375,0.984375,1626193513.0
1563.875000,1.015625,1626193513.0
1564.828125,0.953125,1626193513.0
1565.796875,0.968750,1626193513.0
1566.796875,1.000000,1626193513.0
1567.812500,1.015625,1626193513.0
1568.781250,0.968750,1626193513.0
1569.750000,0.968750,1626193513.0
1570.750000,1.000000,1626193513.0
1571.750000,1.000000,1626193513.0
1572.656250,0.906250,1626193513.0
1573.546875,0.890625,1626193513.0
1574.359375,0.812500,1626193513.0
1647.203125,1.015625,1626193513.0
1648.203125,1.000000,1626193513.0
1649.234375,1.031250,1626193513.0
1650.265625,1.031250,1626193513.0
1651.281250,1.015625,1626193513.0
1652.265625,0.984375,1626193513.0
1653.234375,0.968750,1626193513.0
1654.203125,0.968750,1626193513.0
1706.359375,0.875000,1626193513.0
1707.281250,0.921875,1626193513.0
1708.265625,0.984375,1626193513.0
1709.296875,1.031250,1626193513.0
1710.328125,1.031250,1626193513.0
1711.375000,1.046875,1626193513.0
1712.421875,1.046875,1626193513.0
1713.437500,1.015625,1626193513.0
1714.453125,1.015625,1626193513.0
1766.703125,0.921875,1626193513.0
1767.656250,0.953125,1626193513.0
1768.609375,0.953125,1626193513.0
1769.609375,1.000000,1626193513.0
1770.625000,1.015625,1626193513.0
1771.609375,0.984375,1626193513.0
1772.593750,0.984375,1626193513.0
1773.593750,1.000000,1626193513.0
1774.593750,1.000000,1626193513.0
1775.593750,1.000000,1626193513.0
1776.531250,0.937500,1626193513.0
1825.406250,0.937500,1626193513.0
1826.375000,0.968750,1626193513.0
1827.359375,0.984375,1626193513.0
1828.328125,0.968750,1626193513.0
1829.281250,0.953125,1626193513.0
1830.265625,0.984375,1626193513.0
1831.234375,0.968750,1626193513.0
1832.187500,0.953125,1626193513.0
1833.187500,1.000000,1626193513.0
1834.187500,1.000000,1626193513.0
1835.156250,0.968750,1626193513.0
1836.187500,1.031250,1626193513.0
1884.703125,0.937500,1626193513.0
1885.656250,0.953125,1626193513.0
1886.640625,0.984375,1626193513.0
1887.640625,1.000000,1626193513.0
1888.609375,0.968750,1626193513.0
1889.625000,1.015625,1626193513.0
1890.656250,1.031250,1626193513.0
1891.687500,1.031250,1626193513.0
1892.703125,1.015625,1626193513.0
1893.687500,0.984375,1626193513.0
1894.656250,0.968750,1626193513.0
1943.062500,0.906250,1626193513.0
1943.921875,0.859375,1626193513.0
1944.750000,0.828125,1626193513.0
1945.593750,0.843750,1626193513.0
1946.484375,0.890625,1626193513.0
1947.375000,0.890625,1626193513.0
1948.296875,0.921875,1626193513.0
1949.218750,0.921875,1626193513.0
1950.140625,0.921875,1626193513.0
1951.062500,0.921875,1626193513.0
1951.968750,0.906250,1626193513.0
1952.875000,0.906250,1626193513.0
1953.781250,0.906250,1626193513.0
1992.250000,0.906250,1626193513.0
1993.156250,0.906250,1626193513.0
1994.078125,0.921875,1626193513.0
1999.734375,0.984375,1626193513.0
2000.703125,0.968750,1626193513.0
2001.671875,0.968750,1626193513.0
2002.625000,0.953125,1626193513.0
2003.593750,0.968750,1626193513.0
2004.546875,0.953125,1626193513.0
2005.468750,0.921875,1626193513.0
2006.390625,0.921875,1626193513.0
2007.328125,0.937500,1626193513.0
2008.265625,0.937500,1626193513.0
2009.203125,0.937500,1626193513.0
2010.125000,0.921875,1626193513.0
2011.078125,0.953125,1626193513.0
2012.031250,0.953125,1626193513.0
2012.937500,0.906250,1626193513.0
2013.875000,0.937500,1626193513.0
2014.828125,0.953125,1626193513.0
2061.781250,0.921875,1626193513.0
2062.734375,0.953125,1626193513.0
2063.687500,0.953125,1626193513.0
2064.625000,0.937500,1626193513.0
2065.578125,0.953125,1626193513.0
2066.515625,0.937500,1626193513.0
2067.468750,0.953125,1626193513.0
2068.406250,0.937500,1626193513.0
2069.359375,0.953125,1626193513.0
2070.328125,0.968750,1626193513.0
2071.296875,0.968750,1626193513.0
2072.265625,0.968750,1626193513.0
2073.250000,0.984375,1626193513.0
2074.250000,1.000000,1626193513.0
2075.218750,0.968750,1626193513.0
2076.187500,0.968750,1626193513.0
2077.171875,0.984375,1626193513.0
2078.187500,1.015625,1626193513.0
2079.171875,0.984375,1626193513.0
2080.156250,0.984375,1626193513.0
2081.140625,0.984375,1626193513.0
2082.312500,1.171875,1626193513.0
2136.671875,0.828125,1626193513.0
2137.453125,0.781250,1626193513.0
2138.250000,0.796875,1626193513.0
2139.078125,0.828125,1626193513.0
2140.109375,1.031250,1626193513.0
2140.953125,0.843750,1626193513.0
2141.812500,0.859375,1626193513.0
2142.734375,0.921875,1626193513.0
2143.703125,0.968750,1626193513.0
2144.656250,0.953125,1626193513.0
2145.625000,0.968750,1626193513.0
2146.593750,0.968750,1626193513.0
2194.484375,0.906250,1626193513.0
2195.359375,0.875000,1626193513.0
2196.296875,0.937500,1626193513.0
2197.250000,0.953125,1626193513.0
2198.203125,0.953125,1626193513.0
2199.156250,0.953125,1626193513.0
2200.109375,0.953125,1626193513.0
2201.046875,0.937500,1626193513.0
2202.000000,0.953125,1626193513.0
2202.921875,0.921875,1626193513.0
2253.171875,0.890625,1626193513.0
2254.062500,0.890625,1626193513.0
2254.953125,0.890625,1626193513.0
2256.015625,1.062500,1626193513.0
2256.953125,0.937500,1626193513.0
2257.921875,0.968750,1626193513.0
2258.875000,0.953125,1626193513.0
2259.812500,0.937500,1626193513.0
2260.750000,0.937500,1626193513.0
2261.703125,0.953125,1626193513.0
2262.640625,0.937500,1626193513.0
2263.531250,0.890625,1626193513.0
2264.453125,0.921875,1626193513.0
2315.046875,0.921875,1626193513.0
2315.984375,0.937500,1626193513.0
2316.921875,0.937500,1626193513.0
2317.843750,0.921875,1626193513.0
2318.781250,0.937500,1626193513.0
2319.687500,0.906250,1626193513.0
2320.625000,0.937500,1626193513.0
2321.500000,0.875000,1626193513.0
2322.390625,0.890625,1626193513.0
2323.281250,0.890625,1626193513.0
2372.812500,0.890625,1626193513.0
2373.671875,0.859375,1626193513.0
2374.562500,0.890625,1626193513.0
2375.390625,0.828125,1626193513.0
2376.250000,0.859375,1626193513.0
2377.156250,0.906250,1626193513.0
2378.062500,0.906250,1626193513.0
2378.953125,0.890625,1626193513.0
2379.875000,0.921875,1626193513.0
2380.765625,0.890625,1626193513.0
2381.671875,0.906250,1626193513.0
2382.562500,0.890625,1626193513.0
2431.671875,0.906250,1626193513.0
2432.562500,0.890625,1626193513.0
2433.468750,0.906250,1626193513.0
2434.359375,0.890625,1626193513.0
2435.218750,0.859375,1626193513.0
2494.921875,1.031250,1626193513.0
2495.953125,1.031250,1626193513.0
2496.984375,1.031250,1626193513.0
2498.031250,1.046875,1626193513.0
2499.046875,1.015625,1626193513.0
2500.046875,1.000000,1626193513.0
2500.828125,0.781250,1626193513.0
2550.078125,0.921875,1626193513.0
2551.015625,0.937500,1626193513.0
2551.953125,0.937500,1626193513.0
2552.828125,0.875000,1626193513.0
2568.171875,0.796875,1626193513.0
2568.906250,0.734375,1626193513.0
2569.625000,0.718750,1626193513.0
2570.359375,0.734375,1626193513.0
2571.046875,0.687500,1626193513.0
2571.734375,0.687500,1626193513.0
2572.390625,0.656250,1626193513.0
2573.031250,0.640625,1626193513.0
2573.656250,0.625000,1626193513.0
2574.296875,0.640625,1626193513.0
2574.921875,0.625000,1626193513.0
2575.578125,0.656250,1626193513.0
2576.265625,0.687500,1626193513.0
2577.078125,0.812500,1626193513.0
2577.953125,0.875000,1626193513.0
2578.750000,0.796875,1626193513.0
2579.640625,0.890625,1626193513.0
2580.578125,0.937500,1626193513.0
2581.468750,0.890625,1626193513.0
2582.296875,0.828125,1626193513.0
2583.109375,0.812500,1626193513.0
2583.890625,0.781250,1626193513.0
2584.609375,0.718750,1626193513.0
2585.343750,0.734375,1626193513.0
2586.125000,0.781250,1626193513.0
2586.953125,0.828125,1626193513.0
2587.828125,0.875000,1626193513.0
2588.734375,0.906250,1626193513.0
2589.671875,0.937500,1626193513.0
2590.625000,0.953125,1626193513.0
2591.578125,0.953125,1626193513.0
2592.531250,0.953125,1626193513.0
2593.500000,0.968750,1626193513.0
2594.468750,0.968750,1626193513.0
2595.437500,0.968750,1626193513.0
2596.421875,0.984375,1626193513.0
2597.390625,0.968750,1626193513.0
2598.359375,0.968750,1626193513.0
2599.328125,0.968750,1626193513.0
2600.281250,0.953125,1626193513.0
2601.203125,0.921875,1626193513.0
2602.046875,0.843750,1626193513.0
2602.796875,0.750000,1626193513.0
2603.578125,0.781250,1626193513.0
2604.359375,0.781250,1626193513.0
2605.187500,0.828125,1626193513.0
2606.000000,0.812500,1626193513.0
2606.781250,0.781250,1626193513.0
2607.593750,0.812500,1626193513.0
2608.421875,0.828125,1626193513.0
2609.218750,0.796875,1626193513.0
2610.062500,0.843750,1626193513.0
2610.921875,0.859375,1626193513.0
2611.843750,0.921875,1626193513.0
2612.812500,0.968750,1626193513.0
2613.781250,0.968750,1626193513.0
2614.718750,0.937500,1626193513.0
2615.578125,0.859375,1626193513.0
2616.406250,0.828125,1626193513.0
2617.250000,0.843750,1626193513.0
2618.140625,0.890625,1626193513.0
2619.031250,0.890625,1626193513.0
2619.953125,0.921875,1626193513.0
2620.890625,0.937500,1626193513.0
2621.828125,0.937500,1626193513.0
2622.750000,0.921875,1626193513.0
2623.687500,0.937500,1626193513.0
2624.546875,0.859375,1626193513.0
2625.468750,0.921875,1626193513.0
2626.421875,0.953125,1626193513.0
2627.359375,0.937500,1626193513.0
2628.281250,0.921875,1626193513.0
2629.265625,0.984375,1626193513.0
2630.312500,1.046875,1626193513.0
2631.312500,1.000000,1626193513.0
2632.281250,0.968750,1626193513.0
2633.296875,1.015625,1626193513.0
2634.296875,1.000000,1626193513.0
2635.265625,0.968750,1626193513.0
2636.250000,0.984375,1626193513.0
2637.250000,1.000000,1626193513.0
2638.250000,1.000000,1626193513.0
2639.218750,0.968750,1626193513.0
2640.140625,0.921875,1626193513.0
2641.140625,1.000000,1626193513.0
2642.187500,1.046875,1626193513.0
2643.156250,0.968750,1626193513.0
2644.156250,1.000000,1626193513.0
2645.171875,1.015625,1626193513.0
2646.156250,0.984375,1626193513.0
2647.156250,1.000000,1626193513.0
2648.187500,1.031250,1626193513.0
2649.203125,1.015625,1626193513.0
2650.218750,1.015625,1626193513.0
2651.218750,1.000000,1626193513.0
2652.093750,0.875000,1626193513.0
2652.984375,0.890625,1626193513.0
2653.921875,0.937500,1626193513.0
2654.796875,0.875000,1626193513.0
2655.625000,0.828125,1626193513.0
2656.546875,0.921875,1626193513.0
2657.546875,1.000000,1626193513.0
2658.546875,1.000000,1626193513.0
2659.546875,1.000000,1626193513.0
2660.562500,1.015625,1626193513.0
2661.609375,1.046875,1626193513.0
2662.656250,1.046875,1626193513.0
2663.640625,0.984375,1626193513.0
2664.609375,0.968750,1626193513.0
2665.593750,0.984375,1626193513.0
2666.578125,0.984375,1626193513.0
2667.531250,0.953125,1626193513.0
2668.359375,0.828125,1626193513.0
2669.234375,0.875000,1626193513.0
2670.109375,0.875000,1626193513.0
2670.953125,0.843750,1626193513.0
2671.921875,0.968750,1626193513.0
2672.953125,1.031250,1626193513.0
2673.968750,1.015625,1626193513.0
2675.000000,1.031250,1626193513.0
2676.062500,1.062500,1626193513.0
2677.140625,1.078125,1626193513.0
2678.218750,1.078125,1626193513.0
2679.265625,1.046875,1626193513.0
2680.250000,0.984375,1626193513.0
2681.234375,0.984375,1626193513.0
2682.234375,1.000000,1626193513.0
2683.218750,0.984375,1626193513.0
2684.187500,0.968750,1626193513.0
2685.156250,0.968750,1626193513.0
2686.062500,0.906250,1626193513.0
2686.937500,0.875000,1626193513.0
2687.906250,0.968750,1626193513.0
2688.937500,1.031250,1626193513.0
2690.000000,1.062500,1626193513.0
2691.015625,1.015625,1626193513.0
2692.062500,1.046875,1626193513.0
2693.125000,1.062500,1626193513.0
2694.187500,1.062500,1626193513.0
2695.218750,1.031250,1626193513.0
2696.234375,1.015625,1626193513.0
2697.171875,0.937500,1626193513.0
2698.015625,0.843750,1626193513.0
2698.937500,0.921875,1626193513.0
2699.906250,0.968750,1626193513.0
2700.875000,0.968750,1626193513.0
2701.781250,0.906250,1626193513.0
2702.812500,1.031250,1626193513.0
2703.890625,1.078125,1626193513.0
2704.984375,1.093750,1626193513.0
2706.015625,1.031250,1626193513.0
2707.062500,1.046875,1626193513.0
2708.093750,1.031250,1626193513.0
2709.125000,1.031250,1626193513.0
2710.125000,1.000000,1626193513.0
2711.109375,0.984375,1626193513.0
2712.109375,1.000000,1626193513.0
2713.046875,0.937500,1626193513.0
2714.000000,0.953125,1626193513.0
2714.984375,0.984375,1626193513.0
2715.984375,1.000000,1626193513.0
2716.890625,0.906250,1626193513.0
2718.062500,1.171875,1626193513.0
2719.078125,1.015625,1626193513.0
2720.109375,1.031250,1626193513.0
2721.046875,0.937500,1626193513.0
2722.046875,1.000000,1626193513.0
2723.078125,1.031250,1626193513.0
2724.062500,0.984375,1626193513.0
2725.062500,1.000000,1626193513.0
2726.078125,1.015625,1626193513.0
2727.093750,1.015625,1626193513.0
2728.031250,0.937500,1626193513.0
2729.031250,1.000000,1626193513.0
2730.046875,1.015625,1626193513.0
2731.031250,0.984375,1626193513.0
2732.000000,0.968750,1626193513.0
2733.031250,1.031250,1626193513.0
2734.093750,1.062500,1626193513.0
2735.078125,0.984375,1626193513.0
2735.937500,0.859375,1626193513.0
2746.890625,0.875000,1626193513.0
2747.750000,0.859375,1626193513.0
2748.578125,0.828125,1626193513.0
2749.390625,0.812500,1626193513.0
2750.187500,0.796875,1626193513.0
2751.000000,0.812500,1626193513.0
2751.781250,0.781250,1626193513.0
2752.546875,0.765625,1626193513.0
2753.312500,0.765625,1626193513.0
2754.078125,0.765625,1626193513.0
