EDA,start_time_unix,sampling_rate
0.179578,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.191105,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.192385,1625816583.0,4.0
0.184701,1625816583.0,4.0
0.189824,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.221844,1625816583.0,4.0
0.225686,1625816583.0,4.0
0.228248,1625816583.0,4.0
0.252583,1625816583.0,4.0
0.239775,1625816583.0,4.0
0.223124,1625816583.0,4.0
0.221844,1625816583.0,4.0
0.219282,1625816583.0,4.0
0.221844,1625816583.0,4.0
0.21672,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.192385,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.191105,1625816583.0,4.0
0.187262,1625816583.0,4.0
0.188543,1625816583.0,4.0
0.187262,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.185981,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.187262,1625816583.0,4.0
0.184701,1625816583.0,4.0
0.187262,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.198789,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.251302,1625816583.0,4.0
0.233371,1625816583.0,4.0
0.192385,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.188543,1625816583.0,4.0
0.198789,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.21544,1625816583.0,4.0
0.21672,1625816583.0,4.0
0.21544,1625816583.0,4.0
0.21544,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.282041,1625816583.0,4.0
0.243617,1625816583.0,4.0
0.219282,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.185981,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.184701,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.198789,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.211597,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.18342,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.178297,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.228248,1625816583.0,4.0
0.229528,1625816583.0,4.0
0.230809,1625816583.0,4.0
0.230809,1625816583.0,4.0
0.229528,1625816583.0,4.0
0.230809,1625816583.0,4.0
0.23209,1625816583.0,4.0
0.229528,1625816583.0,4.0
0.225686,1625816583.0,4.0
0.220563,1625816583.0,4.0
0.21544,1625816583.0,4.0
0.214159,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.192385,1625816583.0,4.0
0.191105,1625816583.0,4.0
0.189824,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.221844,1625816583.0,4.0
0.219282,1625816583.0,4.0
0.221844,1625816583.0,4.0
0.219282,1625816583.0,4.0
0.220563,1625816583.0,4.0
0.224405,1625816583.0,4.0
0.223124,1625816583.0,4.0
0.220563,1625816583.0,4.0
0.220563,1625816583.0,4.0
0.218001,1625816583.0,4.0
0.219282,1625816583.0,4.0
0.214159,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.211597,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.21544,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.214159,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.211597,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.211597,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.212878,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.211597,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.209036,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.210317,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.207755,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.206474,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.205193,1625816583.0,4.0
0.203913,1625816583.0,4.0
0.202632,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.201351,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.180858,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.144996,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.144996,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.143715,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.146277,1625816583.0,4.0
0.144996,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.143715,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.144996,1625816583.0,4.0
0.143715,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.138592,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.137311,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.138592,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.143715,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.139873,1625816583.0,4.0
0.137311,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.138592,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.142435,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.138592,1625816583.0,4.0
0.141154,1625816583.0,4.0
0.143715,1625816583.0,4.0
0.144996,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.160366,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.147558,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.177016,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.148839,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.1514,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.156523,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.155242,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.150119,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.161646,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.159085,1625816583.0,4.0
0.152681,1625816583.0,4.0
0.153962,1625816583.0,4.0
0.157804,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.179578,1625816583.0,4.0
0.185981,1625816583.0,4.0
0.191105,1625816583.0,4.0
0.189824,1625816583.0,4.0
0.194947,1625816583.0,4.0
0.193666,1625816583.0,4.0
0.20007,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.196228,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.182139,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.174454,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.185981,1625816583.0,4.0
0.197509,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.164208,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.175735,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.165489,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.162927,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.171893,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.173174,1625816583.0,4.0
0.16677,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.170612,1625816583.0,4.0
0.169331,1625816583.0,4.0
0.16805,1625816583.0,4.0
0.170612,1625816583.0,4.0
