IBI_time,IBI_intervals,start_time_unix
259.359375,0.718750,1625816584.0
260.109375,0.750000,1625816584.0
260.859375,0.750000,1625816584.0
261.640625,0.781250,1625816584.0
262.421875,0.781250,1625816584.0
263.187500,0.765625,1625816584.0
263.921875,0.734375,1625816584.0
264.656250,0.734375,1625816584.0
265.406250,0.750000,1625816584.0
266.140625,0.734375,1625816584.0
266.921875,0.781250,1625816584.0
267.703125,0.781250,1625816584.0
268.468750,0.765625,1625816584.0
269.187500,0.718750,1625816584.0
269.921875,0.734375,1625816584.0
270.656250,0.734375,1625816584.0
271.421875,0.765625,1625816584.0
272.187500,0.765625,1625816584.0
272.921875,0.734375,1625816584.0
273.640625,0.718750,1625816584.0
274.359375,0.718750,1625816584.0
275.078125,0.718750,1625816584.0
275.812500,0.734375,1625816584.0
276.546875,0.734375,1625816584.0
277.250000,0.703125,1625816584.0
277.953125,0.703125,1625816584.0
278.671875,0.718750,1625816584.0
279.375000,0.703125,1625816584.0
280.125000,0.750000,1625816584.0
280.890625,0.765625,1625816584.0
281.640625,0.750000,1625816584.0
282.375000,0.734375,1625816584.0
283.109375,0.734375,1625816584.0
283.859375,0.750000,1625816584.0
284.609375,0.750000,1625816584.0
285.343750,0.734375,1625816584.0
286.046875,0.703125,1625816584.0
286.750000,0.703125,1625816584.0
287.468750,0.718750,1625816584.0
288.203125,0.734375,1625816584.0
288.921875,0.718750,1625816584.0
289.640625,0.718750,1625816584.0
290.515625,0.875000,1625816584.0
291.218750,0.703125,1625816584.0
291.968750,0.750000,1625816584.0
292.703125,0.734375,1625816584.0
293.453125,0.750000,1625816584.0
294.187500,0.734375,1625816584.0
294.906250,0.718750,1625816584.0
295.625000,0.718750,1625816584.0
296.359375,0.734375,1625816584.0
297.093750,0.734375,1625816584.0
297.828125,0.734375,1625816584.0
298.562500,0.734375,1625816584.0
299.265625,0.703125,1625816584.0
299.953125,0.687500,1625816584.0
300.687500,0.734375,1625816584.0
301.406250,0.718750,1625816584.0
302.140625,0.734375,1625816584.0
302.859375,0.718750,1625816584.0
303.546875,0.687500,1625816584.0
304.250000,0.703125,1625816584.0
304.968750,0.718750,1625816584.0
305.718750,0.750000,1625816584.0
306.484375,0.765625,1625816584.0
307.203125,0.718750,1625816584.0
307.921875,0.718750,1625816584.0
308.640625,0.718750,1625816584.0
309.375000,0.734375,1625816584.0
310.109375,0.734375,1625816584.0
310.875000,0.765625,1625816584.0
311.593750,0.718750,1625816584.0
312.296875,0.703125,1625816584.0
313.015625,0.718750,1625816584.0
313.734375,0.718750,1625816584.0
314.468750,0.734375,1625816584.0
315.187500,0.718750,1625816584.0
315.921875,0.734375,1625816584.0
316.625000,0.703125,1625816584.0
317.312500,0.687500,1625816584.0
318.046875,0.734375,1625816584.0
318.781250,0.734375,1625816584.0
319.531250,0.750000,1625816584.0
320.312500,0.781250,1625816584.0
321.062500,0.750000,1625816584.0
321.812500,0.750000,1625816584.0
322.515625,0.703125,1625816584.0
323.218750,0.703125,1625816584.0
323.953125,0.734375,1625816584.0
324.718750,0.765625,1625816584.0
325.484375,0.765625,1625816584.0
326.218750,0.734375,1625816584.0
326.921875,0.703125,1625816584.0
327.609375,0.687500,1625816584.0
328.312500,0.703125,1625816584.0
328.984375,0.671875,1625816584.0
329.640625,0.656250,1625816584.0
330.312500,0.671875,1625816584.0
331.015625,0.703125,1625816584.0
331.734375,0.718750,1625816584.0
332.453125,0.718750,1625816584.0
333.140625,0.687500,1625816584.0
333.859375,0.718750,1625816584.0
334.609375,0.750000,1625816584.0
335.359375,0.750000,1625816584.0
336.109375,0.750000,1625816584.0
336.890625,0.781250,1625816584.0
337.609375,0.718750,1625816584.0
338.312500,0.703125,1625816584.0
339.046875,0.734375,1625816584.0
339.796875,0.750000,1625816584.0
340.593750,0.796875,1625816584.0
341.437500,0.843750,1625816584.0
342.234375,0.796875,1625816584.0
343.000000,0.765625,1625816584.0
343.734375,0.734375,1625816584.0
344.484375,0.750000,1625816584.0
345.250000,0.765625,1625816584.0
346.015625,0.765625,1625816584.0
346.765625,0.750000,1625816584.0
347.718750,0.953125,1625816584.0
352.578125,0.718750,1625816584.0
353.328125,0.750000,1625816584.0
354.078125,0.750000,1625816584.0
354.843750,0.765625,1625816584.0
355.593750,0.750000,1625816584.0
356.296875,0.703125,1625816584.0
357.015625,0.718750,1625816584.0
357.734375,0.718750,1625816584.0
358.468750,0.734375,1625816584.0
359.203125,0.734375,1625816584.0
359.984375,0.781250,1625816584.0
360.703125,0.718750,1625816584.0
361.437500,0.734375,1625816584.0
362.187500,0.750000,1625816584.0
362.953125,0.765625,1625816584.0
363.734375,0.781250,1625816584.0
364.500000,0.765625,1625816584.0
365.218750,0.718750,1625816584.0
365.937500,0.718750,1625816584.0
366.640625,0.703125,1625816584.0
367.359375,0.718750,1625816584.0
368.078125,0.718750,1625816584.0
368.796875,0.718750,1625816584.0
369.515625,0.718750,1625816584.0
370.218750,0.703125,1625816584.0
370.953125,0.734375,1625816584.0
371.687500,0.734375,1625816584.0
372.468750,0.781250,1625816584.0
373.265625,0.796875,1625816584.0
374.000000,0.734375,1625816584.0
374.718750,0.718750,1625816584.0
381.921875,0.812500,1625816584.0
382.703125,0.781250,1625816584.0
383.437500,0.734375,1625816584.0
384.203125,0.765625,1625816584.0
384.968750,0.765625,1625816584.0
385.734375,0.765625,1625816584.0
386.515625,0.781250,1625816584.0
387.281250,0.765625,1625816584.0
388.015625,0.734375,1625816584.0
388.750000,0.734375,1625816584.0
389.453125,0.703125,1625816584.0
390.203125,0.750000,1625816584.0
390.937500,0.734375,1625816584.0
391.687500,0.750000,1625816584.0
392.421875,0.734375,1625816584.0
393.140625,0.718750,1625816584.0
393.812500,0.671875,1625816584.0
394.484375,0.671875,1625816584.0
395.156250,0.671875,1625816584.0
395.843750,0.687500,1625816584.0
396.578125,0.734375,1625816584.0
397.375000,0.796875,1625816584.0
398.171875,0.796875,1625816584.0
398.968750,0.796875,1625816584.0
399.765625,0.796875,1625816584.0
400.531250,0.765625,1625816584.0
401.250000,0.718750,1625816584.0
401.937500,0.687500,1625816584.0
402.640625,0.703125,1625816584.0
403.343750,0.703125,1625816584.0
404.062500,0.718750,1625816584.0
404.828125,0.765625,1625816584.0
405.609375,0.781250,1625816584.0
406.390625,0.781250,1625816584.0
407.218750,0.828125,1625816584.0
408.015625,0.796875,1625816584.0
408.796875,0.781250,1625816584.0
409.531250,0.734375,1625816584.0
410.265625,0.734375,1625816584.0
410.984375,0.718750,1625816584.0
411.703125,0.718750,1625816584.0
412.421875,0.718750,1625816584.0
413.171875,0.750000,1625816584.0
413.937500,0.765625,1625816584.0
414.687500,0.750000,1625816584.0
415.406250,0.718750,1625816584.0
416.125000,0.718750,1625816584.0
416.812500,0.687500,1625816584.0
417.531250,0.718750,1625816584.0
418.281250,0.750000,1625816584.0
419.031250,0.750000,1625816584.0
419.796875,0.765625,1625816584.0
420.531250,0.734375,1625816584.0
421.234375,0.703125,1625816584.0
421.953125,0.718750,1625816584.0
422.687500,0.734375,1625816584.0
423.406250,0.718750,1625816584.0
424.156250,0.750000,1625816584.0
424.906250,0.750000,1625816584.0
425.656250,0.750000,1625816584.0
426.406250,0.750000,1625816584.0
427.125000,0.718750,1625816584.0
427.812500,0.687500,1625816584.0
428.515625,0.703125,1625816584.0
429.203125,0.687500,1625816584.0
429.937500,0.734375,1625816584.0
430.671875,0.734375,1625816584.0
431.421875,0.750000,1625816584.0
432.156250,0.734375,1625816584.0
432.843750,0.687500,1625816584.0
433.546875,0.703125,1625816584.0
434.234375,0.687500,1625816584.0
434.984375,0.750000,1625816584.0
435.718750,0.734375,1625816584.0
436.453125,0.734375,1625816584.0
437.171875,0.718750,1625816584.0
437.875000,0.703125,1625816584.0
438.593750,0.718750,1625816584.0
439.343750,0.750000,1625816584.0
440.093750,0.750000,1625816584.0
440.859375,0.765625,1625816584.0
441.609375,0.750000,1625816584.0
442.359375,0.750000,1625816584.0
443.062500,0.703125,1625816584.0
443.765625,0.703125,1625816584.0
444.484375,0.718750,1625816584.0
445.218750,0.734375,1625816584.0
445.968750,0.750000,1625816584.0
446.750000,0.781250,1625816584.0
447.515625,0.765625,1625816584.0
448.250000,0.734375,1625816584.0
448.968750,0.718750,1625816584.0
449.718750,0.750000,1625816584.0
450.468750,0.750000,1625816584.0
451.234375,0.765625,1625816584.0
452.000000,0.765625,1625816584.0
452.734375,0.734375,1625816584.0
453.453125,0.718750,1625816584.0
454.140625,0.687500,1625816584.0
454.843750,0.703125,1625816584.0
455.562500,0.718750,1625816584.0
456.296875,0.734375,1625816584.0
457.046875,0.750000,1625816584.0
457.796875,0.750000,1625816584.0
458.515625,0.718750,1625816584.0
459.218750,0.703125,1625816584.0
459.937500,0.718750,1625816584.0
460.640625,0.703125,1625816584.0
461.375000,0.734375,1625816584.0
462.109375,0.734375,1625816584.0
462.843750,0.734375,1625816584.0
463.562500,0.718750,1625816584.0
464.281250,0.718750,1625816584.0
465.000000,0.718750,1625816584.0
465.750000,0.750000,1625816584.0
466.515625,0.765625,1625816584.0
467.296875,0.781250,1625816584.0
468.046875,0.750000,1625816584.0
468.765625,0.718750,1625816584.0
469.484375,0.718750,1625816584.0
470.218750,0.734375,1625816584.0
470.937500,0.718750,1625816584.0
471.656250,0.718750,1625816584.0
472.359375,0.703125,1625816584.0
473.062500,0.703125,1625816584.0
473.781250,0.718750,1625816584.0
474.515625,0.734375,1625816584.0
475.296875,0.781250,1625816584.0
476.109375,0.812500,1625816584.0
476.875000,0.765625,1625816584.0
477.640625,0.765625,1625816584.0
478.343750,0.703125,1625816584.0
479.062500,0.718750,1625816584.0
479.765625,0.703125,1625816584.0
480.500000,0.734375,1625816584.0
481.218750,0.718750,1625816584.0
481.937500,0.718750,1625816584.0
482.640625,0.703125,1625816584.0
483.328125,0.687500,1625816584.0
484.046875,0.718750,1625816584.0
484.750000,0.703125,1625816584.0
485.515625,0.765625,1625816584.0
486.296875,0.781250,1625816584.0
487.062500,0.765625,1625816584.0
487.812500,0.750000,1625816584.0
488.546875,0.734375,1625816584.0
489.218750,0.671875,1625816584.0
489.937500,0.718750,1625816584.0
490.640625,0.703125,1625816584.0
491.359375,0.718750,1625816584.0
492.093750,0.734375,1625816584.0
492.812500,0.718750,1625816584.0
493.500000,0.687500,1625816584.0
494.156250,0.656250,1625816584.0
494.828125,0.671875,1625816584.0
495.515625,0.687500,1625816584.0
496.218750,0.703125,1625816584.0
496.906250,0.687500,1625816584.0
497.609375,0.703125,1625816584.0
498.312500,0.703125,1625816584.0
499.015625,0.703125,1625816584.0
499.765625,0.750000,1625816584.0
500.531250,0.765625,1625816584.0
501.296875,0.765625,1625816584.0
502.062500,0.765625,1625816584.0
502.781250,0.718750,1625816584.0
503.484375,0.703125,1625816584.0
504.187500,0.703125,1625816584.0
504.906250,0.718750,1625816584.0
505.625000,0.718750,1625816584.0
506.359375,0.734375,1625816584.0
507.109375,0.750000,1625816584.0
507.812500,0.703125,1625816584.0
508.515625,0.703125,1625816584.0
509.218750,0.703125,1625816584.0
509.953125,0.734375,1625816584.0
510.703125,0.750000,1625816584.0
511.468750,0.765625,1625816584.0
512.234375,0.765625,1625816584.0
513.000000,0.765625,1625816584.0
513.718750,0.718750,1625816584.0
514.421875,0.703125,1625816584.0
515.140625,0.718750,1625816584.0
515.859375,0.718750,1625816584.0
516.609375,0.750000,1625816584.0
517.375000,0.765625,1625816584.0
518.125000,0.750000,1625816584.0
518.859375,0.734375,1625816584.0
519.578125,0.718750,1625816584.0
520.296875,0.718750,1625816584.0
521.046875,0.750000,1625816584.0
521.984375,0.937500,1625816584.0
522.781250,0.796875,1625816584.0
523.562500,0.781250,1625816584.0
524.312500,0.750000,1625816584.0
525.046875,0.734375,1625816584.0
525.812500,0.765625,1625816584.0
526.593750,0.781250,1625816584.0
527.375000,0.781250,1625816584.0
528.140625,0.765625,1625816584.0
528.875000,0.734375,1625816584.0
529.609375,0.734375,1625816584.0
530.343750,0.734375,1625816584.0
531.109375,0.765625,1625816584.0
531.875000,0.765625,1625816584.0
532.671875,0.796875,1625816584.0
533.437500,0.765625,1625816584.0
534.171875,0.734375,1625816584.0
534.859375,0.687500,1625816584.0
535.593750,0.734375,1625816584.0
536.328125,0.734375,1625816584.0
537.093750,0.765625,1625816584.0
537.859375,0.765625,1625816584.0
538.609375,0.750000,1625816584.0
539.343750,0.734375,1625816584.0
540.062500,0.718750,1625816584.0
540.796875,0.734375,1625816584.0
541.562500,0.765625,1625816584.0
542.312500,0.750000,1625816584.0
543.078125,0.765625,1625816584.0
543.812500,0.734375,1625816584.0
544.546875,0.734375,1625816584.0
545.281250,0.734375,1625816584.0
546.015625,0.734375,1625816584.0
546.781250,0.765625,1625816584.0
547.531250,0.750000,1625816584.0
548.281250,0.750000,1625816584.0
549.000000,0.718750,1625816584.0
549.703125,0.703125,1625816584.0
550.437500,0.734375,1625816584.0
551.187500,0.750000,1625816584.0
551.921875,0.734375,1625816584.0
552.656250,0.734375,1625816584.0
553.375000,0.718750,1625816584.0
554.062500,0.687500,1625816584.0
554.734375,0.671875,1625816584.0
555.390625,0.656250,1625816584.0
556.031250,0.640625,1625816584.0
556.703125,0.671875,1625816584.0
557.390625,0.687500,1625816584.0
558.125000,0.734375,1625816584.0
558.875000,0.750000,1625816584.0
559.656250,0.781250,1625816584.0
560.421875,0.765625,1625816584.0
561.156250,0.734375,1625816584.0
561.890625,0.734375,1625816584.0
562.625000,0.734375,1625816584.0
563.359375,0.734375,1625816584.0
564.093750,0.734375,1625816584.0
564.812500,0.718750,1625816584.0
565.500000,0.687500,1625816584.0
566.156250,0.656250,1625816584.0
566.812500,0.656250,1625816584.0
567.453125,0.640625,1625816584.0
568.140625,0.687500,1625816584.0
568.875000,0.734375,1625816584.0
569.671875,0.796875,1625816584.0
570.484375,0.812500,1625816584.0
571.296875,0.812500,1625816584.0
572.125000,0.828125,1625816584.0
572.953125,0.828125,1625816584.0
573.750000,0.796875,1625816584.0
574.531250,0.781250,1625816584.0
575.281250,0.750000,1625816584.0
576.046875,0.765625,1625816584.0
576.828125,0.781250,1625816584.0
577.593750,0.765625,1625816584.0
578.359375,0.765625,1625816584.0
579.281250,0.921875,1625816584.0
580.062500,0.781250,1625816584.0
580.796875,0.734375,1625816584.0
581.515625,0.718750,1625816584.0
582.265625,0.750000,1625816584.0
583.046875,0.781250,1625816584.0
583.828125,0.781250,1625816584.0
584.593750,0.765625,1625816584.0
585.343750,0.750000,1625816584.0
586.093750,0.750000,1625816584.0
586.828125,0.734375,1625816584.0
587.531250,0.703125,1625816584.0
588.250000,0.718750,1625816584.0
588.968750,0.718750,1625816584.0
589.734375,0.765625,1625816584.0
590.515625,0.781250,1625816584.0
591.265625,0.750000,1625816584.0
592.015625,0.750000,1625816584.0
592.781250,0.765625,1625816584.0
593.562500,0.781250,1625816584.0
594.343750,0.781250,1625816584.0
595.125000,0.781250,1625816584.0
595.890625,0.765625,1625816584.0
596.640625,0.750000,1625816584.0
597.375000,0.734375,1625816584.0
598.109375,0.734375,1625816584.0
598.859375,0.750000,1625816584.0
599.625000,0.765625,1625816584.0
600.390625,0.765625,1625816584.0
601.140625,0.750000,1625816584.0
601.843750,0.703125,1625816584.0
602.578125,0.734375,1625816584.0
603.296875,0.718750,1625816584.0
604.046875,0.750000,1625816584.0
604.796875,0.750000,1625816584.0
605.562500,0.765625,1625816584.0
606.328125,0.765625,1625816584.0
607.062500,0.734375,1625816584.0
607.781250,0.718750,1625816584.0
608.515625,0.734375,1625816584.0
609.250000,0.734375,1625816584.0
609.984375,0.734375,1625816584.0
610.718750,0.734375,1625816584.0
611.421875,0.703125,1625816584.0
612.093750,0.671875,1625816584.0
612.796875,0.703125,1625816584.0
613.484375,0.687500,1625816584.0
614.203125,0.718750,1625816584.0
614.953125,0.750000,1625816584.0
615.671875,0.718750,1625816584.0
616.390625,0.718750,1625816584.0
616.968750,0.578125,1625816584.0
617.484375,0.515625,1625816584.0
618.156250,0.671875,1625816584.0
618.640625,0.484375,1625816584.0
629.937500,0.718750,1625816584.0
630.625000,0.687500,1625816584.0
631.312500,0.687500,1625816584.0
632.015625,0.703125,1625816584.0
632.750000,0.734375,1625816584.0
633.484375,0.734375,1625816584.0
634.281250,0.796875,1625816584.0
635.046875,0.765625,1625816584.0
635.812500,0.765625,1625816584.0
636.562500,0.750000,1625816584.0
637.484375,0.921875,1625816584.0
638.234375,0.750000,1625816584.0
638.968750,0.734375,1625816584.0
639.718750,0.750000,1625816584.0
640.453125,0.734375,1625816584.0
641.140625,0.687500,1625816584.0
641.843750,0.703125,1625816584.0
642.562500,0.718750,1625816584.0
643.296875,0.734375,1625816584.0
644.046875,0.750000,1625816584.0
644.781250,0.734375,1625816584.0
645.468750,0.687500,1625816584.0
646.171875,0.703125,1625816584.0
646.890625,0.718750,1625816584.0
647.625000,0.734375,1625816584.0
648.359375,0.734375,1625816584.0
649.062500,0.703125,1625816584.0
649.765625,0.703125,1625816584.0
650.515625,0.750000,1625816584.0
651.265625,0.750000,1625816584.0
652.031250,0.765625,1625816584.0
652.765625,0.734375,1625816584.0
653.468750,0.703125,1625816584.0
654.203125,0.734375,1625816584.0
654.937500,0.734375,1625816584.0
655.671875,0.734375,1625816584.0
656.406250,0.734375,1625816584.0
657.109375,0.703125,1625816584.0
657.812500,0.703125,1625816584.0
658.531250,0.718750,1625816584.0
659.265625,0.734375,1625816584.0
660.015625,0.750000,1625816584.0
660.781250,0.765625,1625816584.0
661.500000,0.718750,1625816584.0
662.218750,0.718750,1625816584.0
662.953125,0.734375,1625816584.0
663.671875,0.718750,1625816584.0
664.390625,0.718750,1625816584.0
665.093750,0.703125,1625816584.0
665.781250,0.687500,1625816584.0
666.515625,0.734375,1625816584.0
667.234375,0.718750,1625816584.0
667.984375,0.750000,1625816584.0
668.703125,0.718750,1625816584.0
669.406250,0.703125,1625816584.0
670.109375,0.703125,1625816584.0
670.828125,0.718750,1625816584.0
671.531250,0.703125,1625816584.0
672.218750,0.687500,1625816584.0
672.921875,0.703125,1625816584.0
673.625000,0.703125,1625816584.0
674.250000,0.625000,1625816584.0
674.890625,0.640625,1625816584.0
675.531250,0.640625,1625816584.0
676.187500,0.656250,1625816584.0
676.921875,0.734375,1625816584.0
677.703125,0.781250,1625816584.0
678.546875,0.843750,1625816584.0
679.343750,0.796875,1625816584.0
680.093750,0.750000,1625816584.0
680.812500,0.718750,1625816584.0
681.562500,0.750000,1625816584.0
682.328125,0.765625,1625816584.0
683.109375,0.781250,1625816584.0
683.906250,0.796875,1625816584.0
684.671875,0.765625,1625816584.0
685.406250,0.734375,1625816584.0
686.125000,0.718750,1625816584.0
686.859375,0.734375,1625816584.0
687.625000,0.765625,1625816584.0
688.421875,0.796875,1625816584.0
689.218750,0.796875,1625816584.0
689.953125,0.734375,1625816584.0
690.687500,0.734375,1625816584.0
691.437500,0.750000,1625816584.0
692.218750,0.781250,1625816584.0
693.015625,0.796875,1625816584.0
693.796875,0.781250,1625816584.0
694.562500,0.765625,1625816584.0
700.968750,0.718750,1625816584.0
701.718750,0.750000,1625816584.0
702.468750,0.750000,1625816584.0
703.265625,0.796875,1625816584.0
704.015625,0.750000,1625816584.0
704.734375,0.718750,1625816584.0
705.421875,0.687500,1625816584.0
706.109375,0.687500,1625816584.0
706.812500,0.703125,1625816584.0
707.531250,0.718750,1625816584.0
708.281250,0.750000,1625816584.0
709.046875,0.765625,1625816584.0
709.796875,0.750000,1625816584.0
710.515625,0.718750,1625816584.0
711.250000,0.734375,1625816584.0
712.015625,0.765625,1625816584.0
712.781250,0.765625,1625816584.0
713.546875,0.765625,1625816584.0
714.296875,0.750000,1625816584.0
715.015625,0.718750,1625816584.0
715.718750,0.703125,1625816584.0
716.453125,0.734375,1625816584.0
717.187500,0.734375,1625816584.0
717.921875,0.734375,1625816584.0
718.640625,0.718750,1625816584.0
719.328125,0.687500,1625816584.0
720.078125,0.750000,1625816584.0
720.828125,0.750000,1625816584.0
721.578125,0.750000,1625816584.0
722.343750,0.765625,1625816584.0
723.093750,0.750000,1625816584.0
723.796875,0.703125,1625816584.0
724.531250,0.734375,1625816584.0
725.265625,0.734375,1625816584.0
726.000000,0.734375,1625816584.0
726.718750,0.718750,1625816584.0
727.421875,0.703125,1625816584.0
728.125000,0.703125,1625816584.0
728.859375,0.734375,1625816584.0
729.593750,0.734375,1625816584.0
730.375000,0.781250,1625816584.0
731.125000,0.750000,1625816584.0
731.859375,0.734375,1625816584.0
732.625000,0.765625,1625816584.0
733.406250,0.781250,1625816584.0
734.171875,0.765625,1625816584.0
734.906250,0.734375,1625816584.0
735.625000,0.718750,1625816584.0
736.375000,0.750000,1625816584.0
737.140625,0.765625,1625816584.0
737.906250,0.765625,1625816584.0
738.671875,0.765625,1625816584.0
739.406250,0.734375,1625816584.0
740.125000,0.718750,1625816584.0
740.859375,0.734375,1625816584.0
741.609375,0.750000,1625816584.0
742.359375,0.750000,1625816584.0
743.125000,0.765625,1625816584.0
743.843750,0.718750,1625816584.0
744.562500,0.718750,1625816584.0
745.296875,0.734375,1625816584.0
746.046875,0.750000,1625816584.0
746.796875,0.750000,1625816584.0
747.500000,0.703125,1625816584.0
748.203125,0.703125,1625816584.0
748.906250,0.703125,1625816584.0
749.640625,0.734375,1625816584.0
750.375000,0.734375,1625816584.0
751.140625,0.765625,1625816584.0
751.859375,0.718750,1625816584.0
752.546875,0.687500,1625816584.0
758.968750,0.718750,1625816584.0
759.687500,0.718750,1625816584.0
760.390625,0.703125,1625816584.0
761.062500,0.671875,1625816584.0
761.718750,0.656250,1625816584.0
762.390625,0.671875,1625816584.0
