HR,start_time_unix,sampling_rate
79.22,1625816594.0,1.0
79.25,1625816594.0,1.0
79.28,1625816594.0,1.0
79.32,1625816594.0,1.0
79.35,1625816594.0,1.0
79.38,1625816594.0,1.0
79.42,1625816594.0,1.0
79.45,1625816594.0,1.0
79.48,1625816594.0,1.0
79.52,1625816594.0,1.0
79.55,1625816594.0,1.0
79.58,1625816594.0,1.0
79.62,1625816594.0,1.0
79.62,1625816594.0,1.0
79.63,1625816594.0,1.0
79.63,1625816594.0,1.0
79.63,1625816594.0,1.0
79.63,1625816594.0,1.0
79.63,1625816594.0,1.0
79.62,1625816594.0,1.0
79.6,1625816594.0,1.0
79.58,1625816594.0,1.0
79.55,1625816594.0,1.0
79.52,1625816594.0,1.0
79.48,1625816594.0,1.0
79.47,1625816594.0,1.0
79.45,1625816594.0,1.0
79.43,1625816594.0,1.0
79.42,1625816594.0,1.0
79.35,1625816594.0,1.0
79.28,1625816594.0,1.0
79.33,1625816594.0,1.0
79.38,1625816594.0,1.0
79.37,1625816594.0,1.0
79.37,1625816594.0,1.0
79.37,1625816594.0,1.0
79.4,1625816594.0,1.0
79.45,1625816594.0,1.0
79.48,1625816594.0,1.0
79.52,1625816594.0,1.0
79.53,1625816594.0,1.0
79.53,1625816594.0,1.0
79.53,1625816594.0,1.0
79.55,1625816594.0,1.0
79.5,1625816594.0,1.0
79.47,1625816594.0,1.0
79.43,1625816594.0,1.0
79.38,1625816594.0,1.0
79.33,1625816594.0,1.0
79.23,1625816594.0,1.0
79.1,1625816594.0,1.0
78.92,1625816594.0,1.0
78.85,1625816594.0,1.0
78.5,1625816594.0,1.0
78.7,1625816594.0,1.0
78.85,1625816594.0,1.0
78.98,1625816594.0,1.0
79.17,1625816594.0,1.0
79.35,1625816594.0,1.0
79.52,1625816594.0,1.0
79.63,1625816594.0,1.0
79.75,1625816594.0,1.0
79.65,1625816594.0,1.0
79.57,1625816594.0,1.0
79.47,1625816594.0,1.0
79.38,1625816594.0,1.0
79.3,1625816594.0,1.0
79.22,1625816594.0,1.0
79.13,1625816594.0,1.0
79.05,1625816594.0,1.0
78.97,1625816594.0,1.0
78.88,1625816594.0,1.0
78.8,1625816594.0,1.0
78.72,1625816594.0,1.0
78.63,1625816594.0,1.0
78.55,1625816594.0,1.0
78.47,1625816594.0,1.0
78.38,1625816594.0,1.0
78.33,1625816594.0,1.0
78.3,1625816594.0,1.0
78.27,1625816594.0,1.0
78.25,1625816594.0,1.0
78.25,1625816594.0,1.0
78.25,1625816594.0,1.0
78.25,1625816594.0,1.0
78.22,1625816594.0,1.0
78.23,1625816594.0,1.0
78.27,1625816594.0,1.0
78.33,1625816594.0,1.0
78.47,1625816594.0,1.0
78.63,1625816594.0,1.0
78.68,1625816594.0,1.0
78.75,1625816594.0,1.0
78.83,1625816594.0,1.0
78.87,1625816594.0,1.0
78.88,1625816594.0,1.0
78.8,1625816594.0,1.0
78.68,1625816594.0,1.0
78.55,1625816594.0,1.0
78.53,1625816594.0,1.0
78.57,1625816594.0,1.0
78.62,1625816594.0,1.0
78.68,1625816594.0,1.0
78.73,1625816594.0,1.0
78.87,1625816594.0,1.0
78.97,1625816594.0,1.0
79.0,1625816594.0,1.0
79.05,1625816594.0,1.0
79.1,1625816594.0,1.0
79.18,1625816594.0,1.0
79.32,1625816594.0,1.0
79.5,1625816594.0,1.0
79.55,1625816594.0,1.0
79.87,1625816594.0,1.0
79.63,1625816594.0,1.0
79.45,1625816594.0,1.0
79.28,1625816594.0,1.0
79.07,1625816594.0,1.0
78.88,1625816594.0,1.0
78.7,1625816594.0,1.0
78.58,1625816594.0,1.0
78.47,1625816594.0,1.0
78.57,1625816594.0,1.0
78.65,1625816594.0,1.0
78.77,1625816594.0,1.0
78.85,1625816594.0,1.0
78.92,1625816594.0,1.0
78.98,1625816594.0,1.0
79.05,1625816594.0,1.0
79.12,1625816594.0,1.0
79.18,1625816594.0,1.0
79.25,1625816594.0,1.0
79.32,1625816594.0,1.0
79.4,1625816594.0,1.0
79.48,1625816594.0,1.0
79.6,1625816594.0,1.0
79.72,1625816594.0,1.0
79.83,1625816594.0,1.0
79.93,1625816594.0,1.0
80.03,1625816594.0,1.0
80.08,1625816594.0,1.0
80.1,1625816594.0,1.0
80.1,1625816594.0,1.0
80.1,1625816594.0,1.0
80.1,1625816594.0,1.0
80.1,1625816594.0,1.0
80.05,1625816594.0,1.0
80.0,1625816594.0,1.0
79.95,1625816594.0,1.0
79.9,1625816594.0,1.0
79.82,1625816594.0,1.0
79.73,1625816594.0,1.0
79.65,1625816594.0,1.0
79.62,1625816594.0,1.0
79.62,1625816594.0,1.0
79.6,1625816594.0,1.0
79.62,1625816594.0,1.0
79.63,1625816594.0,1.0
79.68,1625816594.0,1.0
79.68,1625816594.0,1.0
79.62,1625816594.0,1.0
79.6,1625816594.0,1.0
79.58,1625816594.0,1.0
79.6,1625816594.0,1.0
79.6,1625816594.0,1.0
79.62,1625816594.0,1.0
79.7,1625816594.0,1.0
79.73,1625816594.0,1.0
79.75,1625816594.0,1.0
79.77,1625816594.0,1.0
79.75,1625816594.0,1.0
79.75,1625816594.0,1.0
79.73,1625816594.0,1.0
79.72,1625816594.0,1.0
79.7,1625816594.0,1.0
79.68,1625816594.0,1.0
79.67,1625816594.0,1.0
79.63,1625816594.0,1.0
79.58,1625816594.0,1.0
79.53,1625816594.0,1.0
79.47,1625816594.0,1.0
79.4,1625816594.0,1.0
79.33,1625816594.0,1.0
79.27,1625816594.0,1.0
79.2,1625816594.0,1.0
79.15,1625816594.0,1.0
79.13,1625816594.0,1.0
79.12,1625816594.0,1.0
79.1,1625816594.0,1.0
79.08,1625816594.0,1.0
79.07,1625816594.0,1.0
79.05,1625816594.0,1.0
79.05,1625816594.0,1.0
79.03,1625816594.0,1.0
79.02,1625816594.0,1.0
78.98,1625816594.0,1.0
78.95,1625816594.0,1.0
78.92,1625816594.0,1.0
78.88,1625816594.0,1.0
78.83,1625816594.0,1.0
78.83,1625816594.0,1.0
78.85,1625816594.0,1.0
78.88,1625816594.0,1.0
78.92,1625816594.0,1.0
78.93,1625816594.0,1.0
78.97,1625816594.0,1.0
79.0,1625816594.0,1.0
79.03,1625816594.0,1.0
79.03,1625816594.0,1.0
79.03,1625816594.0,1.0
79.07,1625816594.0,1.0
79.08,1625816594.0,1.0
79.08,1625816594.0,1.0
79.08,1625816594.0,1.0
79.07,1625816594.0,1.0
79.08,1625816594.0,1.0
79.15,1625816594.0,1.0
79.23,1625816594.0,1.0
79.35,1625816594.0,1.0
79.42,1625816594.0,1.0
79.53,1625816594.0,1.0
79.6,1625816594.0,1.0
79.63,1625816594.0,1.0
79.65,1625816594.0,1.0
79.67,1625816594.0,1.0
79.67,1625816594.0,1.0
79.67,1625816594.0,1.0
79.7,1625816594.0,1.0
79.73,1625816594.0,1.0
79.77,1625816594.0,1.0
79.85,1625816594.0,1.0
79.92,1625816594.0,1.0
79.98,1625816594.0,1.0
80.05,1625816594.0,1.0
80.12,1625816594.0,1.0
80.17,1625816594.0,1.0
80.2,1625816594.0,1.0
80.27,1625816594.0,1.0
80.33,1625816594.0,1.0
80.4,1625816594.0,1.0
80.45,1625816594.0,1.0
80.52,1625816594.0,1.0
80.58,1625816594.0,1.0
80.65,1625816594.0,1.0
80.7,1625816594.0,1.0
80.73,1625816594.0,1.0
80.75,1625816594.0,1.0
80.75,1625816594.0,1.0
80.73,1625816594.0,1.0
80.72,1625816594.0,1.0
80.68,1625816594.0,1.0
80.65,1625816594.0,1.0
80.58,1625816594.0,1.0
80.52,1625816594.0,1.0
80.45,1625816594.0,1.0
80.37,1625816594.0,1.0
80.28,1625816594.0,1.0
80.22,1625816594.0,1.0
80.13,1625816594.0,1.0
80.05,1625816594.0,1.0
79.97,1625816594.0,1.0
79.88,1625816594.0,1.0
79.82,1625816594.0,1.0
79.75,1625816594.0,1.0
79.7,1625816594.0,1.0
79.65,1625816594.0,1.0
79.6,1625816594.0,1.0
79.53,1625816594.0,1.0
79.47,1625816594.0,1.0
79.38,1625816594.0,1.0
79.28,1625816594.0,1.0
79.2,1625816594.0,1.0
79.12,1625816594.0,1.0
79.03,1625816594.0,1.0
78.95,1625816594.0,1.0
78.87,1625816594.0,1.0
78.78,1625816594.0,1.0
78.62,1625816594.0,1.0
78.43,1625816594.0,1.0
78.2,1625816594.0,1.0
77.95,1625816594.0,1.0
77.68,1625816594.0,1.0
77.42,1625816594.0,1.0
77.07,1625816594.0,1.0
76.75,1625816594.0,1.0
76.48,1625816594.0,1.0
76.15,1625816594.0,1.0
75.83,1625816594.0,1.0
75.57,1625816594.0,1.0
75.58,1625816594.0,1.0
75.57,1625816594.0,1.0
75.53,1625816594.0,1.0
75.52,1625816594.0,1.0
75.52,1625816594.0,1.0
75.5,1625816594.0,1.0
75.47,1625816594.0,1.0
75.45,1625816594.0,1.0
75.42,1625816594.0,1.0
75.38,1625816594.0,1.0
75.35,1625816594.0,1.0
75.32,1625816594.0,1.0
75.27,1625816594.0,1.0
75.22,1625816594.0,1.0
75.17,1625816594.0,1.0
75.12,1625816594.0,1.0
75.1,1625816594.0,1.0
75.08,1625816594.0,1.0
75.08,1625816594.0,1.0
75.08,1625816594.0,1.0
75.08,1625816594.0,1.0
75.1,1625816594.0,1.0
75.13,1625816594.0,1.0
75.2,1625816594.0,1.0
75.27,1625816594.0,1.0
75.35,1625816594.0,1.0
75.43,1625816594.0,1.0
75.52,1625816594.0,1.0
75.57,1625816594.0,1.0
75.62,1625816594.0,1.0
75.67,1625816594.0,1.0
75.7,1625816594.0,1.0
75.73,1625816594.0,1.0
75.73,1625816594.0,1.0
75.73,1625816594.0,1.0
75.73,1625816594.0,1.0
75.72,1625816594.0,1.0
75.7,1625816594.0,1.0
75.67,1625816594.0,1.0
75.63,1625816594.0,1.0
75.6,1625816594.0,1.0
75.58,1625816594.0,1.0
75.58,1625816594.0,1.0
75.6,1625816594.0,1.0
75.63,1625816594.0,1.0
75.68,1625816594.0,1.0
75.73,1625816594.0,1.0
75.77,1625816594.0,1.0
75.9,1625816594.0,1.0
76.02,1625816594.0,1.0
76.17,1625816594.0,1.0
76.33,1625816594.0,1.0
76.52,1625816594.0,1.0
76.75,1625816594.0,1.0
77.08,1625816594.0,1.0
77.38,1625816594.0,1.0
77.65,1625816594.0,1.0
78.0,1625816594.0,1.0
78.33,1625816594.0,1.0
78.63,1625816594.0,1.0
78.62,1625816594.0,1.0
78.6,1625816594.0,1.0
78.6,1625816594.0,1.0
78.6,1625816594.0,1.0
78.58,1625816594.0,1.0
78.58,1625816594.0,1.0
78.6,1625816594.0,1.0
78.62,1625816594.0,1.0
78.63,1625816594.0,1.0
78.65,1625816594.0,1.0
78.67,1625816594.0,1.0
78.7,1625816594.0,1.0
78.75,1625816594.0,1.0
78.8,1625816594.0,1.0
78.87,1625816594.0,1.0
78.93,1625816594.0,1.0
78.98,1625816594.0,1.0
79.03,1625816594.0,1.0
79.08,1625816594.0,1.0
79.15,1625816594.0,1.0
79.22,1625816594.0,1.0
79.27,1625816594.0,1.0
79.3,1625816594.0,1.0
79.32,1625816594.0,1.0
79.32,1625816594.0,1.0
79.32,1625816594.0,1.0
79.3,1625816594.0,1.0
79.32,1625816594.0,1.0
79.35,1625816594.0,1.0
79.38,1625816594.0,1.0
79.43,1625816594.0,1.0
79.5,1625816594.0,1.0
79.57,1625816594.0,1.0
79.65,1625816594.0,1.0
79.73,1625816594.0,1.0
79.83,1625816594.0,1.0
79.95,1625816594.0,1.0
80.07,1625816594.0,1.0
80.2,1625816594.0,1.0
80.33,1625816594.0,1.0
80.47,1625816594.0,1.0
80.6,1625816594.0,1.0
80.73,1625816594.0,1.0
80.85,1625816594.0,1.0
80.93,1625816594.0,1.0
81.0,1625816594.0,1.0
81.05,1625816594.0,1.0
81.08,1625816594.0,1.0
81.1,1625816594.0,1.0
81.13,1625816594.0,1.0
81.17,1625816594.0,1.0
81.15,1625816594.0,1.0
81.15,1625816594.0,1.0
81.13,1625816594.0,1.0
81.1,1625816594.0,1.0
81.1,1625816594.0,1.0
81.15,1625816594.0,1.0
81.2,1625816594.0,1.0
81.25,1625816594.0,1.0
81.3,1625816594.0,1.0
81.45,1625816594.0,1.0
81.6,1625816594.0,1.0
81.73,1625816594.0,1.0
81.7,1625816594.0,1.0
81.65,1625816594.0,1.0
81.6,1625816594.0,1.0
81.57,1625816594.0,1.0
81.53,1625816594.0,1.0
81.5,1625816594.0,1.0
81.47,1625816594.0,1.0
81.45,1625816594.0,1.0
81.42,1625816594.0,1.0
81.37,1625816594.0,1.0
81.32,1625816594.0,1.0
81.27,1625816594.0,1.0
81.22,1625816594.0,1.0
81.18,1625816594.0,1.0
81.15,1625816594.0,1.0
81.12,1625816594.0,1.0
81.08,1625816594.0,1.0
81.05,1625816594.0,1.0
81.05,1625816594.0,1.0
81.05,1625816594.0,1.0
81.05,1625816594.0,1.0
81.07,1625816594.0,1.0
81.07,1625816594.0,1.0
81.08,1625816594.0,1.0
81.05,1625816594.0,1.0
81.03,1625816594.0,1.0
81.02,1625816594.0,1.0
81.0,1625816594.0,1.0
80.97,1625816594.0,1.0
80.92,1625816594.0,1.0
80.85,1625816594.0,1.0
80.82,1625816594.0,1.0
80.77,1625816594.0,1.0
80.72,1625816594.0,1.0
80.67,1625816594.0,1.0
80.62,1625816594.0,1.0
80.58,1625816594.0,1.0
80.55,1625816594.0,1.0
80.53,1625816594.0,1.0
80.52,1625816594.0,1.0
80.5,1625816594.0,1.0
80.47,1625816594.0,1.0
80.45,1625816594.0,1.0
80.43,1625816594.0,1.0
80.43,1625816594.0,1.0
80.42,1625816594.0,1.0
80.4,1625816594.0,1.0
80.4,1625816594.0,1.0
80.45,1625816594.0,1.0
80.48,1625816594.0,1.0
80.53,1625816594.0,1.0
80.58,1625816594.0,1.0
80.6,1625816594.0,1.0
80.55,1625816594.0,1.0
80.37,1625816594.0,1.0
80.23,1625816594.0,1.0
80.12,1625816594.0,1.0
79.95,1625816594.0,1.0
79.78,1625816594.0,1.0
79.62,1625816594.0,1.0
79.62,1625816594.0,1.0
79.63,1625816594.0,1.0
79.65,1625816594.0,1.0
79.67,1625816594.0,1.0
79.68,1625816594.0,1.0
79.7,1625816594.0,1.0
79.7,1625816594.0,1.0
79.7,1625816594.0,1.0
79.73,1625816594.0,1.0
79.78,1625816594.0,1.0
79.83,1625816594.0,1.0
79.87,1625816594.0,1.0
79.9,1625816594.0,1.0
79.92,1625816594.0,1.0
79.93,1625816594.0,1.0
79.95,1625816594.0,1.0
79.95,1625816594.0,1.0
79.95,1625816594.0,1.0
79.93,1625816594.0,1.0
79.92,1625816594.0,1.0
79.9,1625816594.0,1.0
79.87,1625816594.0,1.0
79.83,1625816594.0,1.0
79.78,1625816594.0,1.0
79.75,1625816594.0,1.0
79.7,1625816594.0,1.0
79.62,1625816594.0,1.0
79.52,1625816594.0,1.0
79.43,1625816594.0,1.0
79.38,1625816594.0,1.0
79.35,1625816594.0,1.0
79.28,1625816594.0,1.0
79.22,1625816594.0,1.0
79.15,1625816594.0,1.0
79.08,1625816594.0,1.0
79.05,1625816594.0,1.0
79.02,1625816594.0,1.0
79.0,1625816594.0,1.0
78.97,1625816594.0,1.0
78.93,1625816594.0,1.0
78.9,1625816594.0,1.0
78.88,1625816594.0,1.0
78.85,1625816594.0,1.0
78.8,1625816594.0,1.0
78.73,1625816594.0,1.0
78.65,1625816594.0,1.0
78.63,1625816594.0,1.0
78.62,1625816594.0,1.0
78.6,1625816594.0,1.0
78.6,1625816594.0,1.0
78.6,1625816594.0,1.0
78.63,1625816594.0,1.0
78.68,1625816594.0,1.0
78.77,1625816594.0,1.0
78.95,1625816594.0,1.0
79.07,1625816594.0,1.0
79.2,1625816594.0,1.0
79.3,1625816594.0,1.0
79.4,1625816594.0,1.0
79.52,1625816594.0,1.0
79.62,1625816594.0,1.0
79.72,1625816594.0,1.0
79.82,1625816594.0,1.0
79.88,1625816594.0,1.0
79.95,1625816594.0,1.0
80.0,1625816594.0,1.0
80.05,1625816594.0,1.0
80.07,1625816594.0,1.0
80.07,1625816594.0,1.0
80.05,1625816594.0,1.0
80.03,1625816594.0,1.0
80.03,1625816594.0,1.0
80.03,1625816594.0,1.0
80.03,1625816594.0,1.0
80.05,1625816594.0,1.0
80.07,1625816594.0,1.0
80.1,1625816594.0,1.0
80.12,1625816594.0,1.0
80.13,1625816594.0,1.0
80.15,1625816594.0,1.0
80.17,1625816594.0,1.0
80.2,1625816594.0,1.0
80.25,1625816594.0,1.0
80.32,1625816594.0,1.0
80.38,1625816594.0,1.0
80.45,1625816594.0,1.0
80.55,1625816594.0,1.0
80.67,1625816594.0,1.0
80.78,1625816594.0,1.0
80.88,1625816594.0,1.0
80.98,1625816594.0,1.0
81.1,1625816594.0,1.0
81.22,1625816594.0,1.0
81.33,1625816594.0,1.0
81.45,1625816594.0,1.0
81.53,1625816594.0,1.0
81.62,1625816594.0,1.0
81.7,1625816594.0,1.0
81.8,1625816594.0,1.0
81.93,1625816594.0,1.0
82.1,1625816594.0,1.0
82.27,1625816594.0,1.0
82.45,1625816594.0,1.0
82.67,1625816594.0,1.0
82.9,1625816594.0,1.0
83.15,1625816594.0,1.0
83.32,1625816594.0,1.0
83.47,1625816594.0,1.0
83.6,1625816594.0,1.0
83.68,1625816594.0,1.0
83.57,1625816594.0,1.0
83.47,1625816594.0,1.0
83.37,1625816594.0,1.0
83.23,1625816594.0,1.0
83.1,1625816594.0,1.0
82.97,1625816594.0,1.0
82.8,1625816594.0,1.0
82.65,1625816594.0,1.0
82.52,1625816594.0,1.0
82.38,1625816594.0,1.0
82.28,1625816594.0,1.0
82.2,1625816594.0,1.0
82.13,1625816594.0,1.0
82.08,1625816594.0,1.0
82.03,1625816594.0,1.0
81.98,1625816594.0,1.0
81.95,1625816594.0,1.0
81.93,1625816594.0,1.0
81.9,1625816594.0,1.0
81.88,1625816594.0,1.0
81.87,1625816594.0,1.0
81.83,1625816594.0,1.0
81.82,1625816594.0,1.0
81.8,1625816594.0,1.0
81.77,1625816594.0,1.0
81.73,1625816594.0,1.0
81.7,1625816594.0,1.0
81.68,1625816594.0,1.0
81.67,1625816594.0,1.0
81.65,1625816594.0,1.0
81.62,1625816594.0,1.0
81.58,1625816594.0,1.0
81.53,1625816594.0,1.0
81.48,1625816594.0,1.0
81.43,1625816594.0,1.0
81.38,1625816594.0,1.0
81.35,1625816594.0,1.0
81.32,1625816594.0,1.0
81.27,1625816594.0,1.0
81.22,1625816594.0,1.0
81.17,1625816594.0,1.0
81.12,1625816594.0,1.0
81.07,1625816594.0,1.0
81.03,1625816594.0,1.0
81.0,1625816594.0,1.0
80.98,1625816594.0,1.0
80.93,1625816594.0,1.0
80.87,1625816594.0,1.0
80.77,1625816594.0,1.0
80.63,1625816594.0,1.0
80.45,1625816594.0,1.0
80.27,1625816594.0,1.0
80.07,1625816594.0,1.0
79.85,1625816594.0,1.0
79.62,1625816594.0,1.0
79.42,1625816594.0,1.0
79.22,1625816594.0,1.0
79.0,1625816594.0,1.0
78.78,1625816594.0,1.0
78.63,1625816594.0,1.0
78.63,1625816594.0,1.0
78.57,1625816594.0,1.0
78.47,1625816594.0,1.0
78.38,1625816594.0,1.0
78.32,1625816594.0,1.0
78.25,1625816594.0,1.0
78.2,1625816594.0,1.0
78.08,1625816594.0,1.0
77.98,1625816594.0,1.0
77.83,1625816594.0,1.0
77.78,1625816594.0,1.0
77.72,1625816594.0,1.0
77.7,1625816594.0,1.0
77.17,1625816594.0,1.0
76.67,1625816594.0,1.0
76.22,1625816594.0,1.0
75.75,1625816594.0,1.0
75.62,1625816594.0,1.0
75.58,1625816594.0,1.0
75.6,1625816594.0,1.0
75.7,1625816594.0,1.0
75.9,1625816594.0,1.0
76.05,1625816594.0,1.0
76.17,1625816594.0,1.0
76.32,1625816594.0,1.0
76.43,1625816594.0,1.0
76.52,1625816594.0,1.0
76.58,1625816594.0,1.0
76.62,1625816594.0,1.0
76.67,1625816594.0,1.0
76.73,1625816594.0,1.0
76.8,1625816594.0,1.0
76.83,1625816594.0,1.0
76.88,1625816594.0,1.0
76.97,1625816594.0,1.0
77.05,1625816594.0,1.0
77.12,1625816594.0,1.0
77.18,1625816594.0,1.0
77.27,1625816594.0,1.0
77.37,1625816594.0,1.0
77.57,1625816594.0,1.0
77.73,1625816594.0,1.0
77.88,1625816594.0,1.0
77.85,1625816594.0,1.0
77.82,1625816594.0,1.0
77.78,1625816594.0,1.0
77.77,1625816594.0,1.0
77.77,1625816594.0,1.0
77.82,1625816594.0,1.0
77.85,1625816594.0,1.0
77.9,1625816594.0,1.0
77.95,1625816594.0,1.0
78.02,1625816594.0,1.0
78.08,1625816594.0,1.0
78.17,1625816594.0,1.0
78.22,1625816594.0,1.0
78.27,1625816594.0,1.0
78.33,1625816594.0,1.0
78.43,1625816594.0,1.0
78.5,1625816594.0,1.0
78.62,1625816594.0,1.0
78.78,1625816594.0,1.0
78.92,1625816594.0,1.0
79.03,1625816594.0,1.0
79.13,1625816594.0,1.0
79.23,1625816594.0,1.0
79.28,1625816594.0,1.0
79.37,1625816594.0,1.0
79.52,1625816594.0,1.0
79.82,1625816594.0,1.0
79.97,1625816594.0,1.0
79.98,1625816594.0,1.0
79.92,1625816594.0,1.0
80.35,1625816594.0,1.0
80.77,1625816594.0,1.0
81.1,1625816594.0,1.0
81.42,1625816594.0,1.0
81.38,1625816594.0,1.0
81.23,1625816594.0,1.0
81.0,1625816594.0,1.0
80.68,1625816594.0,1.0
80.28,1625816594.0,1.0
79.95,1625816594.0,1.0
79.67,1625816594.0,1.0
79.37,1625816594.0,1.0
79.2,1625816594.0,1.0
79.05,1625816594.0,1.0
78.92,1625816594.0,1.0
78.78,1625816594.0,1.0
78.63,1625816594.0,1.0
78.47,1625816594.0,1.0
78.3,1625816594.0,1.0
78.15,1625816594.0,1.0
78.02,1625816594.0,1.0
77.82,1625816594.0,1.0
77.6,1625816594.0,1.0
77.4,1625816594.0,1.0
77.2,1625816594.0,1.0
77.0,1625816594.0,1.0
76.78,1625816594.0,1.0
76.47,1625816594.0,1.0
76.17,1625816594.0,1.0
75.87,1625816594.0,1.0
75.72,1625816594.0,1.0
75.52,1625816594.0,1.0
75.3,1625816594.0,1.0
75.08,1625816594.0,1.0
74.8,1625816594.0,1.0
74.47,1625816594.0,1.0
73.98,1625816594.0,1.0
73.58,1625816594.0,1.0
73.22,1625816594.0,1.0
72.83,1625816594.0,1.0
72.47,1625816594.0,1.0
72.13,1625816594.0,1.0
71.73,1625816594.0,1.0
71.62,1625816594.0,1.0
71.52,1625816594.0,1.0
71.4,1625816594.0,1.0
71.28,1625816594.0,1.0
71.13,1625816594.0,1.0
70.95,1625816594.0,1.0
70.8,1625816594.0,1.0
70.65,1625816594.0,1.0
70.55,1625816594.0,1.0
70.48,1625816594.0,1.0
70.45,1625816594.0,1.0
70.47,1625816594.0,1.0
70.43,1625816594.0,1.0
70.28,1625816594.0,1.0
70.18,1625816594.0,1.0
70.2,1625816594.0,1.0
70.23,1625816594.0,1.0
70.28,1625816594.0,1.0
70.3,1625816594.0,1.0
70.37,1625816594.0,1.0
70.47,1625816594.0,1.0
70.6,1625816594.0,1.0
70.77,1625816594.0,1.0
70.95,1625816594.0,1.0
71.12,1625816594.0,1.0
71.27,1625816594.0,1.0
71.38,1625816594.0,1.0
71.45,1625816594.0,1.0
71.48,1625816594.0,1.0
71.38,1625816594.0,1.0
71.32,1625816594.0,1.0
71.23,1625816594.0,1.0
71.22,1625816594.0,1.0
71.2,1625816594.0,1.0
71.23,1625816594.0,1.0
71.28,1625816594.0,1.0
71.35,1625816594.0,1.0
71.35,1625816594.0,1.0
71.4,1625816594.0,1.0
71.45,1625816594.0,1.0
71.48,1625816594.0,1.0
71.52,1625816594.0,1.0
71.58,1625816594.0,1.0
71.55,1625816594.0,1.0
71.57,1625816594.0,1.0
71.63,1625816594.0,1.0
71.72,1625816594.0,1.0
71.82,1625816594.0,1.0
71.83,1625816594.0,1.0
72.17,1625816594.0,1.0
72.48,1625816594.0,1.0
72.83,1625816594.0,1.0
73.17,1625816594.0,1.0
73.63,1625816594.0,1.0
74.02,1625816594.0,1.0
74.37,1625816594.0,1.0
74.68,1625816594.0,1.0
74.98,1625816594.0,1.0
75.2,1625816594.0,1.0
75.5,1625816594.0,1.0
75.53,1625816594.0,1.0
75.57,1625816594.0,1.0
75.58,1625816594.0,1.0
75.58,1625816594.0,1.0
75.6,1625816594.0,1.0
75.62,1625816594.0,1.0
75.67,1625816594.0,1.0
75.75,1625816594.0,1.0
75.8,1625816594.0,1.0
75.83,1625816594.0,1.0
75.85,1625816594.0,1.0
75.85,1625816594.0,1.0
75.82,1625816594.0,1.0
75.8,1625816594.0,1.0
75.77,1625816594.0,1.0
75.75,1625816594.0,1.0
75.73,1625816594.0,1.0
75.73,1625816594.0,1.0
75.75,1625816594.0,1.0
75.78,1625816594.0,1.0
75.83,1625816594.0,1.0
75.87,1625816594.0,1.0
75.92,1625816594.0,1.0
76.0,1625816594.0,1.0
76.1,1625816594.0,1.0
76.22,1625816594.0,1.0
76.37,1625816594.0,1.0
76.52,1625816594.0,1.0
76.68,1625816594.0,1.0
76.82,1625816594.0,1.0
76.92,1625816594.0,1.0
77.0,1625816594.0,1.0
77.05,1625816594.0,1.0
77.12,1625816594.0,1.0
77.13,1625816594.0,1.0
77.08,1625816594.0,1.0
77.05,1625816594.0,1.0
77.05,1625816594.0,1.0
77.03,1625816594.0,1.0
77.02,1625816594.0,1.0
76.98,1625816594.0,1.0
76.92,1625816594.0,1.0
76.82,1625816594.0,1.0
76.8,1625816594.0,1.0
76.73,1625816594.0,1.0
76.58,1625816594.0,1.0
76.42,1625816594.0,1.0
76.25,1625816594.0,1.0
76.25,1625816594.0,1.0
75.97,1625816594.0,1.0
75.72,1625816594.0,1.0
75.5,1625816594.0,1.0
75.32,1625816594.0,1.0
75.2,1625816594.0,1.0
75.05,1625816594.0,1.0
74.83,1625816594.0,1.0
74.63,1625816594.0,1.0
74.42,1625816594.0,1.0
74.22,1625816594.0,1.0
74.02,1625816594.0,1.0
73.78,1625816594.0,1.0
73.5,1625816594.0,1.0
73.23,1625816594.0,1.0
72.98,1625816594.0,1.0
72.73,1625816594.0,1.0
72.5,1625816594.0,1.0
72.3,1625816594.0,1.0
72.1,1625816594.0,1.0
71.73,1625816594.0,1.0
71.37,1625816594.0,1.0
71.03,1625816594.0,1.0
70.57,1625816594.0,1.0
70.52,1625816594.0,1.0
70.47,1625816594.0,1.0
70.4,1625816594.0,1.0
70.32,1625816594.0,1.0
70.2,1625816594.0,1.0
70.05,1625816594.0,1.0
69.9,1625816594.0,1.0
69.7,1625816594.0,1.0
69.5,1625816594.0,1.0
69.32,1625816594.0,1.0
69.13,1625816594.0,1.0
69.0,1625816594.0,1.0
68.87,1625816594.0,1.0
68.72,1625816594.0,1.0
68.55,1625816594.0,1.0
68.42,1625816594.0,1.0
68.3,1625816594.0,1.0
68.25,1625816594.0,1.0
68.22,1625816594.0,1.0
68.22,1625816594.0,1.0
68.25,1625816594.0,1.0
68.27,1625816594.0,1.0
68.35,1625816594.0,1.0
68.5,1625816594.0,1.0
68.65,1625816594.0,1.0
68.85,1625816594.0,1.0
69.07,1625816594.0,1.0
69.28,1625816594.0,1.0
69.53,1625816594.0,1.0
69.8,1625816594.0,1.0
70.03,1625816594.0,1.0
70.28,1625816594.0,1.0
70.6,1625816594.0,1.0
71.0,1625816594.0,1.0
71.42,1625816594.0,1.0
71.78,1625816594.0,1.0
72.12,1625816594.0,1.0
72.42,1625816594.0,1.0
72.7,1625816594.0,1.0
72.88,1625816594.0,1.0
73.07,1625816594.0,1.0
73.22,1625816594.0,1.0
