IBI_time,IBI_intervals,start_time_unix
940.828125,0.750000,1623718791.0
941.546875,0.718750,1623718791.0
942.218750,0.671875,1623718791.0
942.921875,0.703125,1623718791.0
991.187500,0.734375,1623718791.0
991.890625,0.703125,1623718791.0
992.625000,0.734375,1623718791.0
993.390625,0.765625,1623718791.0
994.125000,0.734375,1623718791.0
994.875000,0.750000,1623718791.0
995.703125,0.828125,1623718791.0
996.500000,0.796875,1623718791.0
997.250000,0.750000,1623718791.0
998.062500,0.812500,1623718791.0
998.875000,0.812500,1623718791.0
1013.953125,0.687500,1623718791.0
1014.687500,0.734375,1623718791.0
1015.359375,0.671875,1623718791.0
1016.062500,0.703125,1623718791.0
1016.781250,0.718750,1623718791.0
1017.531250,0.750000,1623718791.0
1018.296875,0.765625,1623718791.0
1019.015625,0.718750,1623718791.0
1019.718750,0.703125,1623718791.0
1020.390625,0.671875,1623718791.0
1021.062500,0.671875,1623718791.0
1021.781250,0.718750,1623718791.0
1022.546875,0.765625,1623718791.0
1023.234375,0.687500,1623718791.0
1023.875000,0.640625,1623718791.0
1024.515625,0.640625,1623718791.0
1025.343750,0.828125,1623718791.0
1026.203125,0.859375,1623718791.0
1027.093750,0.890625,1623718791.0
1027.937500,0.843750,1623718791.0
1038.421875,0.781250,1623718791.0
1039.171875,0.750000,1623718791.0
1039.921875,0.750000,1623718791.0
1040.640625,0.718750,1623718791.0
1041.359375,0.718750,1623718791.0
1042.078125,0.718750,1623718791.0
1042.781250,0.703125,1623718791.0
1043.500000,0.718750,1623718791.0
1044.218750,0.718750,1623718791.0
1044.984375,0.765625,1623718791.0
1045.750000,0.765625,1623718791.0
1046.578125,0.828125,1623718791.0
1047.328125,0.750000,1623718791.0
1048.109375,0.781250,1623718791.0
1048.890625,0.781250,1623718791.0
1055.656250,0.656250,1623718791.0
1056.281250,0.625000,1623718791.0
1056.937500,0.656250,1623718791.0
1057.640625,0.703125,1623718791.0
1058.328125,0.687500,1623718791.0
1058.984375,0.656250,1623718791.0
1059.656250,0.671875,1623718791.0
1060.343750,0.687500,1623718791.0
1061.062500,0.718750,1623718791.0
1061.796875,0.734375,1623718791.0
1062.500000,0.703125,1623718791.0
1063.250000,0.750000,1623718791.0
1064.015625,0.765625,1623718791.0
1064.765625,0.750000,1623718791.0
1065.531250,0.765625,1623718791.0
1066.328125,0.796875,1623718791.0
1067.125000,0.796875,1623718791.0
1067.859375,0.734375,1623718791.0
1068.562500,0.703125,1623718791.0
1069.250000,0.687500,1623718791.0
1069.953125,0.703125,1623718791.0
1070.671875,0.718750,1623718791.0
1071.406250,0.734375,1623718791.0
1072.187500,0.781250,1623718791.0
1073.031250,0.843750,1623718791.0
1073.859375,0.828125,1623718791.0
1074.609375,0.750000,1623718791.0
1075.421875,0.812500,1623718791.0
1076.234375,0.812500,1623718791.0
1077.031250,0.796875,1623718791.0
1077.765625,0.734375,1623718791.0
1078.515625,0.750000,1623718791.0
1079.281250,0.765625,1623718791.0
1080.093750,0.812500,1623718791.0
1080.843750,0.750000,1623718791.0
1081.609375,0.765625,1623718791.0
1082.359375,0.750000,1623718791.0
1083.125000,0.765625,1623718791.0
1083.843750,0.718750,1623718791.0
1084.609375,0.765625,1623718791.0
1085.390625,0.781250,1623718791.0
1086.234375,0.843750,1623718791.0
1087.046875,0.812500,1623718791.0
1087.828125,0.781250,1623718791.0
1088.640625,0.812500,1623718791.0
1089.421875,0.781250,1623718791.0
1090.171875,0.750000,1623718791.0
1090.906250,0.734375,1623718791.0
1091.718750,0.812500,1623718791.0
1092.453125,0.734375,1623718791.0
1093.203125,0.750000,1623718791.0
1093.984375,0.781250,1623718791.0
1094.750000,0.765625,1623718791.0
1095.484375,0.734375,1623718791.0
1096.250000,0.765625,1623718791.0
1097.000000,0.750000,1623718791.0
1097.765625,0.765625,1623718791.0
1098.484375,0.718750,1623718791.0
1099.406250,0.921875,1623718791.0
1100.171875,0.765625,1623718791.0
1100.937500,0.765625,1623718791.0
1101.671875,0.734375,1623718791.0
1102.437500,0.765625,1623718791.0
1103.218750,0.781250,1623718791.0
1103.953125,0.734375,1623718791.0
1110.500000,0.750000,1623718791.0
1111.281250,0.781250,1623718791.0
1119.687500,0.656250,1623718791.0
1120.390625,0.703125,1623718791.0
1121.140625,0.750000,1623718791.0
1121.843750,0.703125,1623718791.0
1122.593750,0.750000,1623718791.0
1123.343750,0.750000,1623718791.0
1124.109375,0.765625,1623718791.0
1124.828125,0.718750,1623718791.0
1125.500000,0.671875,1623718791.0
1126.187500,0.687500,1623718791.0
1126.875000,0.687500,1623718791.0
1127.531250,0.656250,1623718791.0
1133.125000,0.796875,1623718791.0
1133.937500,0.812500,1623718791.0
1139.343750,0.609375,1623718791.0
1139.984375,0.640625,1623718791.0
1140.640625,0.656250,1623718791.0
1141.328125,0.687500,1623718791.0
1142.015625,0.687500,1623718791.0
1142.718750,0.703125,1623718791.0
1143.421875,0.703125,1623718791.0
1144.093750,0.671875,1623718791.0
1144.750000,0.656250,1623718791.0
1145.421875,0.671875,1623718791.0
1146.140625,0.718750,1623718791.0
1146.859375,0.718750,1623718791.0
1147.562500,0.703125,1623718791.0
1148.296875,0.734375,1623718791.0
1149.062500,0.765625,1623718791.0
1149.765625,0.703125,1623718791.0
1150.515625,0.750000,1623718791.0
1151.281250,0.765625,1623718791.0
1152.046875,0.765625,1623718791.0
1152.734375,0.687500,1623718791.0
1153.453125,0.718750,1623718791.0
1154.218750,0.765625,1623718791.0
1154.968750,0.750000,1623718791.0
1155.703125,0.734375,1623718791.0
1156.406250,0.703125,1623718791.0
1157.125000,0.718750,1623718791.0
1157.875000,0.750000,1623718791.0
1158.578125,0.703125,1623718791.0
1159.312500,0.734375,1623718791.0
1160.078125,0.765625,1623718791.0
1160.828125,0.750000,1623718791.0
1161.515625,0.687500,1623718791.0
1162.218750,0.703125,1623718791.0
1162.937500,0.718750,1623718791.0
1163.656250,0.718750,1623718791.0
1164.375000,0.718750,1623718791.0
1165.062500,0.687500,1623718791.0
1165.859375,0.796875,1623718791.0
1166.656250,0.796875,1623718791.0
1167.437500,0.781250,1623718791.0
1175.625000,0.765625,1623718791.0
1176.359375,0.734375,1623718791.0
1177.171875,0.812500,1623718791.0
1177.984375,0.812500,1623718791.0
1178.750000,0.765625,1623718791.0
1203.515625,0.750000,1623718791.0
1208.687500,0.734375,1623718791.0
1209.421875,0.734375,1623718791.0
1210.171875,0.750000,1623718791.0
1210.906250,0.734375,1623718791.0
1211.625000,0.718750,1623718791.0
1212.343750,0.718750,1623718791.0
1213.062500,0.718750,1623718791.0
1213.781250,0.718750,1623718791.0
1214.500000,0.718750,1623718791.0
1215.218750,0.718750,1623718791.0
1215.937500,0.718750,1623718791.0
1216.671875,0.734375,1623718791.0
1217.421875,0.750000,1623718791.0
1218.140625,0.718750,1623718791.0
1218.875000,0.734375,1623718791.0
1219.609375,0.734375,1623718791.0
1220.359375,0.750000,1623718791.0
1221.046875,0.687500,1623718791.0
1221.765625,0.718750,1623718791.0
1222.515625,0.750000,1623718791.0
1223.218750,0.703125,1623718791.0
1223.937500,0.718750,1623718791.0
1224.687500,0.750000,1623718791.0
1232.593750,0.671875,1623718791.0
1233.328125,0.734375,1623718791.0
1234.000000,0.671875,1623718791.0
1234.687500,0.687500,1623718791.0
1235.437500,0.750000,1623718791.0
1236.203125,0.765625,1623718791.0
1236.953125,0.750000,1623718791.0
1237.718750,0.765625,1623718791.0
1238.500000,0.781250,1623718791.0
1239.296875,0.796875,1623718791.0
1240.015625,0.718750,1623718791.0
1240.750000,0.734375,1623718791.0
1241.500000,0.750000,1623718791.0
1242.218750,0.718750,1623718791.0
1242.953125,0.734375,1623718791.0
1243.703125,0.750000,1623718791.0
1244.421875,0.718750,1623718791.0
1245.187500,0.765625,1623718791.0
1245.984375,0.796875,1623718791.0
1246.765625,0.781250,1623718791.0
1247.468750,0.703125,1623718791.0
1248.171875,0.703125,1623718791.0
1266.218750,0.703125,1623718791.0
1266.953125,0.734375,1623718791.0
1267.640625,0.687500,1623718791.0
1268.296875,0.656250,1623718791.0
1268.968750,0.671875,1623718791.0
1269.640625,0.671875,1623718791.0
1270.312500,0.671875,1623718791.0
1271.000000,0.687500,1623718791.0
1271.703125,0.703125,1623718791.0
1272.421875,0.718750,1623718791.0
1273.109375,0.687500,1623718791.0
1273.781250,0.671875,1623718791.0
1274.421875,0.640625,1623718791.0
1275.078125,0.656250,1623718791.0
1275.750000,0.671875,1623718791.0
1276.437500,0.687500,1623718791.0
1277.171875,0.734375,1623718791.0
1277.843750,0.671875,1623718791.0
1278.562500,0.718750,1623718791.0
1279.296875,0.734375,1623718791.0
1280.046875,0.750000,1623718791.0
1280.796875,0.750000,1623718791.0
1281.546875,0.750000,1623718791.0
1282.343750,0.796875,1623718791.0
1283.125000,0.781250,1623718791.0
1283.859375,0.734375,1623718791.0
1284.578125,0.718750,1623718791.0
1285.296875,0.718750,1623718791.0
1286.031250,0.734375,1623718791.0
1286.750000,0.718750,1623718791.0
1287.406250,0.656250,1623718791.0
1288.140625,0.734375,1623718791.0
1288.921875,0.781250,1623718791.0
1289.718750,0.796875,1623718791.0
1290.406250,0.687500,1623718791.0
1291.140625,0.734375,1623718791.0
1291.828125,0.687500,1623718791.0
1292.515625,0.687500,1623718791.0
1293.187500,0.671875,1623718791.0
1293.937500,0.750000,1623718791.0
1294.640625,0.703125,1623718791.0
1295.296875,0.656250,1623718791.0
1295.953125,0.656250,1623718791.0
1296.625000,0.671875,1623718791.0
1297.312500,0.687500,1623718791.0
1298.000000,0.687500,1623718791.0
1298.703125,0.703125,1623718791.0
1299.359375,0.656250,1623718791.0
1300.031250,0.671875,1623718791.0
1300.671875,0.640625,1623718791.0
1301.312500,0.640625,1623718791.0
1301.937500,0.625000,1623718791.0
1302.546875,0.609375,1623718791.0
1303.187500,0.640625,1623718791.0
1303.906250,0.718750,1623718791.0
1309.093750,0.718750,1623718791.0
1309.812500,0.718750,1623718791.0
1310.546875,0.734375,1623718791.0
1311.250000,0.703125,1623718791.0
1311.937500,0.687500,1623718791.0
1312.609375,0.671875,1623718791.0
1313.250000,0.640625,1623718791.0
1313.859375,0.609375,1623718791.0
1314.468750,0.609375,1623718791.0
1315.109375,0.640625,1623718791.0
1315.812500,0.703125,1623718791.0
1316.500000,0.687500,1623718791.0
1317.203125,0.703125,1623718791.0
1317.953125,0.750000,1623718791.0
1322.250000,0.718750,1623718791.0
1322.968750,0.718750,1623718791.0
1323.625000,0.656250,1623718791.0
1324.296875,0.671875,1623718791.0
1324.968750,0.671875,1623718791.0
1325.640625,0.671875,1623718791.0
1326.375000,0.734375,1623718791.0
1327.093750,0.718750,1623718791.0
1327.812500,0.718750,1623718791.0
1328.515625,0.703125,1623718791.0
1329.234375,0.718750,1623718791.0
1329.921875,0.687500,1623718791.0
1330.781250,0.859375,1623718791.0
1331.484375,0.703125,1623718791.0
1340.328125,0.703125,1623718791.0
1341.031250,0.703125,1623718791.0
1341.796875,0.765625,1623718791.0
1342.593750,0.796875,1623718791.0
1343.453125,0.859375,1623718791.0
1344.187500,0.734375,1623718791.0
1344.937500,0.750000,1623718791.0
1345.671875,0.734375,1623718791.0
1346.390625,0.718750,1623718791.0
1354.562500,0.984375,1623718791.0
1363.062500,0.656250,1623718791.0
1363.750000,0.687500,1623718791.0
1373.125000,0.671875,1623718791.0
1373.828125,0.703125,1623718791.0
1374.656250,0.828125,1623718791.0
1385.609375,0.640625,1623718791.0
1398.984375,0.734375,1623718791.0
1399.531250,0.546875,1623718791.0
1403.765625,0.843750,1623718791.0
1404.531250,0.765625,1623718791.0
1405.296875,0.765625,1623718791.0
1406.062500,0.765625,1623718791.0
1406.796875,0.734375,1623718791.0
1407.546875,0.750000,1623718791.0
1408.281250,0.734375,1623718791.0
1409.031250,0.750000,1623718791.0
1412.843750,0.750000,1623718791.0
1418.937500,0.765625,1623718791.0
1430.062500,0.750000,1623718791.0
1435.187500,0.750000,1623718791.0
1435.984375,0.796875,1623718791.0
1436.750000,0.765625,1623718791.0
1437.484375,0.734375,1623718791.0
1438.250000,0.765625,1623718791.0
1439.031250,0.781250,1623718791.0
1439.781250,0.750000,1623718791.0
1440.515625,0.734375,1623718791.0
1441.250000,0.734375,1623718791.0
1441.953125,0.703125,1623718791.0
1442.640625,0.687500,1623718791.0
1447.187500,0.765625,1623718791.0
1466.234375,0.750000,1623718791.0
1469.890625,0.703125,1623718791.0
1470.640625,0.750000,1623718791.0
1471.312500,0.671875,1623718791.0
1472.000000,0.687500,1623718791.0
1476.328125,0.734375,1623718791.0
1477.046875,0.718750,1623718791.0
1477.750000,0.703125,1623718791.0
1478.375000,0.625000,1623718791.0
1479.187500,0.812500,1623718791.0
1479.890625,0.703125,1623718791.0
1484.828125,0.687500,1623718791.0
1485.578125,0.750000,1623718791.0
1486.328125,0.750000,1623718791.0
1487.093750,0.765625,1623718791.0
1487.843750,0.750000,1623718791.0
1488.468750,0.625000,1623718791.0
1489.265625,0.796875,1623718791.0
1489.937500,0.671875,1623718791.0
1490.640625,0.703125,1623718791.0
1491.312500,0.671875,1623718791.0
1491.984375,0.671875,1623718791.0
1492.703125,0.718750,1623718791.0
1493.328125,0.625000,1623718791.0
1493.953125,0.625000,1623718791.0
1494.593750,0.640625,1623718791.0
1504.968750,0.703125,1623718791.0
1505.625000,0.656250,1623718791.0
1506.390625,0.765625,1623718791.0
1507.062500,0.671875,1623718791.0
1507.750000,0.687500,1623718791.0
1508.406250,0.656250,1623718791.0
1509.140625,0.734375,1623718791.0
1509.812500,0.671875,1623718791.0
1510.578125,0.765625,1623718791.0
1519.640625,0.703125,1623718791.0
1525.187500,0.703125,1623718791.0
1525.796875,0.609375,1623718791.0
1532.984375,0.671875,1623718791.0
1533.656250,0.671875,1623718791.0
1534.390625,0.734375,1623718791.0
1535.078125,0.687500,1623718791.0
1544.343750,0.671875,1623718791.0
1545.031250,0.687500,1623718791.0
1545.812500,0.781250,1623718791.0
1546.515625,0.703125,1623718791.0
1547.234375,0.718750,1623718791.0
1547.953125,0.718750,1623718791.0
1548.546875,0.593750,1623718791.0
1553.968750,0.640625,1623718791.0
1554.640625,0.671875,1623718791.0
1555.359375,0.718750,1623718791.0
1556.156250,0.796875,1623718791.0
1556.921875,0.765625,1623718791.0
1561.671875,1.046875,1623718791.0
1568.625000,0.750000,1623718791.0
1569.296875,0.671875,1623718791.0
1582.406250,0.687500,1623718791.0
1583.109375,0.703125,1623718791.0
1607.171875,0.625000,1623718791.0
1607.812500,0.640625,1623718791.0
1608.453125,0.640625,1623718791.0
1609.093750,0.640625,1623718791.0
1609.765625,0.671875,1623718791.0
1616.062500,0.625000,1623718791.0
1616.703125,0.640625,1623718791.0
1617.312500,0.609375,1623718791.0
1642.718750,0.734375,1623718791.0
1643.453125,0.734375,1623718791.0
1665.968750,0.703125,1623718791.0
1666.718750,0.750000,1623718791.0
1667.437500,0.718750,1623718791.0
1668.125000,0.687500,1623718791.0
1668.828125,0.703125,1623718791.0
1669.546875,0.718750,1623718791.0
1670.250000,0.703125,1623718791.0
1670.906250,0.656250,1623718791.0
1671.640625,0.734375,1623718791.0
1681.406250,0.750000,1623718791.0
1682.234375,0.828125,1623718791.0
1694.656250,0.625000,1623718791.0
1706.359375,0.750000,1623718791.0
1707.109375,0.750000,1623718791.0
1719.328125,0.750000,1623718791.0
1720.093750,0.765625,1623718791.0
1720.796875,0.703125,1623718791.0
1721.437500,0.640625,1623718791.0
1722.046875,0.609375,1623718791.0
1722.734375,0.687500,1623718791.0
1727.703125,0.703125,1623718791.0
1728.437500,0.734375,1623718791.0
1729.171875,0.734375,1623718791.0
1729.875000,0.703125,1623718791.0
1734.796875,0.859375,1623718791.0
1735.468750,0.671875,1623718791.0
1736.156250,0.687500,1623718791.0
1736.890625,0.734375,1623718791.0
1737.578125,0.687500,1623718791.0
1760.093750,0.781250,1623718791.0
1760.875000,0.781250,1623718791.0
1761.703125,0.828125,1623718791.0
1762.437500,0.734375,1623718791.0
1763.218750,0.781250,1623718791.0
1763.984375,0.765625,1623718791.0
1764.765625,0.781250,1623718791.0
1765.546875,0.781250,1623718791.0
1775.484375,0.750000,1623718791.0
1776.281250,0.796875,1623718791.0
1786.984375,0.718750,1623718791.0
1787.734375,0.750000,1623718791.0
1792.109375,0.546875,1623718791.0
1811.468750,0.750000,1623718791.0
1819.781250,0.765625,1623718791.0
1845.609375,0.828125,1623718791.0
1846.453125,0.843750,1623718791.0
1847.281250,0.828125,1623718791.0
1848.078125,0.796875,1623718791.0
1911.000000,0.750000,1623718791.0
1911.703125,0.703125,1623718791.0
1912.437500,0.734375,1623718791.0
1913.203125,0.765625,1623718791.0
1914.031250,0.828125,1623718791.0
1919.125000,0.765625,1623718791.0
1919.906250,0.781250,1623718791.0
1935.921875,0.765625,1623718791.0
1946.937500,0.718750,1623718791.0
1947.671875,0.734375,1623718791.0
1948.328125,0.656250,1623718791.0
1949.000000,0.671875,1623718791.0
1949.718750,0.718750,1623718791.0
1950.484375,0.765625,1623718791.0
1951.218750,0.734375,1623718791.0
1955.140625,0.843750,1623718791.0
1955.859375,0.718750,1623718791.0
1956.609375,0.750000,1623718791.0
1957.406250,0.796875,1623718791.0
1958.093750,0.687500,1623718791.0
1958.890625,0.796875,1623718791.0
1959.875000,0.984375,1623718791.0
1960.859375,0.984375,1623718791.0
1961.750000,0.890625,1623718791.0
1962.781250,1.031250,1623718791.0
1963.968750,1.187500,1623718791.0
1973.109375,0.734375,1623718791.0
1978.968750,0.796875,1623718791.0
1979.781250,0.812500,1623718791.0
1980.640625,0.859375,1623718791.0
1981.390625,0.750000,1623718791.0
1988.796875,0.765625,1623718791.0
1989.562500,0.765625,1623718791.0
1990.296875,0.734375,1623718791.0
1991.062500,0.765625,1623718791.0
1991.765625,0.703125,1623718791.0
1992.500000,0.734375,1623718791.0
1993.265625,0.765625,1623718791.0
1994.015625,0.750000,1623718791.0
1994.750000,0.734375,1623718791.0
1995.500000,0.750000,1623718791.0
1996.218750,0.718750,1623718791.0
1997.015625,0.796875,1623718791.0
1997.671875,0.656250,1623718791.0
1998.375000,0.703125,1623718791.0
1999.125000,0.750000,1623718791.0
1999.812500,0.687500,1623718791.0
2000.515625,0.703125,1623718791.0
2001.078125,0.562500,1623718791.0
2009.156250,0.734375,1623718791.0
2009.890625,0.734375,1623718791.0
2026.484375,0.656250,1623718791.0
2027.140625,0.656250,1623718791.0
2027.796875,0.656250,1623718791.0
2028.593750,0.796875,1623718791.0
2029.390625,0.796875,1623718791.0
2030.234375,0.843750,1623718791.0
2031.062500,0.828125,1623718791.0
2031.859375,0.796875,1623718791.0
2032.625000,0.765625,1623718791.0
2033.359375,0.734375,1623718791.0
2034.093750,0.734375,1623718791.0
2043.312500,0.781250,1623718791.0
2044.093750,0.781250,1623718791.0
2048.593750,0.750000,1623718791.0
2062.828125,0.671875,1623718791.0
2063.718750,0.890625,1623718791.0
2064.531250,0.812500,1623718791.0
2065.265625,0.734375,1623718791.0
2066.000000,0.734375,1623718791.0
2066.750000,0.750000,1623718791.0
2067.484375,0.734375,1623718791.0
2068.203125,0.718750,1623718791.0
2071.890625,0.765625,1623718791.0
2076.468750,0.750000,1623718791.0
2077.218750,0.750000,1623718791.0
2077.953125,0.734375,1623718791.0
2078.703125,0.750000,1623718791.0
2079.453125,0.750000,1623718791.0
2080.187500,0.734375,1623718791.0
2080.984375,0.796875,1623718791.0
2081.875000,0.890625,1623718791.0
2082.609375,0.734375,1623718791.0
2083.390625,0.781250,1623718791.0
2084.156250,0.765625,1623718791.0
2084.859375,0.703125,1623718791.0
2085.578125,0.718750,1623718791.0
2086.343750,0.765625,1623718791.0
2087.093750,0.750000,1623718791.0
2087.812500,0.718750,1623718791.0
2088.484375,0.671875,1623718791.0
2089.187500,0.703125,1623718791.0
2089.921875,0.734375,1623718791.0
2090.703125,0.781250,1623718791.0
2091.484375,0.781250,1623718791.0
2092.250000,0.765625,1623718791.0
2093.015625,0.765625,1623718791.0
2093.750000,0.734375,1623718791.0
2094.484375,0.734375,1623718791.0
2095.203125,0.718750,1623718791.0
2095.937500,0.734375,1623718791.0
2096.656250,0.718750,1623718791.0
2097.375000,0.718750,1623718791.0
2105.796875,0.734375,1623718791.0
2106.453125,0.656250,1623718791.0
2107.140625,0.687500,1623718791.0
2107.875000,0.734375,1623718791.0
2108.593750,0.718750,1623718791.0
2109.390625,0.796875,1623718791.0
2110.140625,0.750000,1623718791.0
2110.984375,0.843750,1623718791.0
2124.046875,0.703125,1623718791.0
2124.765625,0.718750,1623718791.0
2125.468750,0.703125,1623718791.0
2126.156250,0.687500,1623718791.0
2126.875000,0.718750,1623718791.0
2127.562500,0.687500,1623718791.0
2128.281250,0.718750,1623718791.0
2139.187500,0.843750,1623718791.0
2139.843750,0.656250,1623718791.0
2140.546875,0.703125,1623718791.0
2141.265625,0.718750,1623718791.0
2141.968750,0.703125,1623718791.0
2142.640625,0.671875,1623718791.0
2143.281250,0.640625,1623718791.0
2143.984375,0.703125,1623718791.0
2144.640625,0.656250,1623718791.0
2145.281250,0.640625,1623718791.0
2145.953125,0.671875,1623718791.0
2146.578125,0.625000,1623718791.0
2147.203125,0.625000,1623718791.0
2154.312500,0.593750,1623718791.0
2154.921875,0.609375,1623718791.0
2160.156250,0.703125,1623718791.0
2160.921875,0.765625,1623718791.0
2161.640625,0.718750,1623718791.0
2162.343750,0.703125,1623718791.0
2174.687500,0.765625,1623718791.0
2175.453125,0.765625,1623718791.0
2176.250000,0.796875,1623718791.0
2177.000000,0.750000,1623718791.0
2177.765625,0.765625,1623718791.0
2178.593750,0.828125,1623718791.0
2179.375000,0.781250,1623718791.0
2180.078125,0.703125,1623718791.0
2180.828125,0.750000,1623718791.0
2181.546875,0.718750,1623718791.0
2187.609375,0.687500,1623718791.0
2188.453125,0.843750,1623718791.0
2189.218750,0.765625,1623718791.0
2196.578125,0.671875,1623718791.0
2197.281250,0.703125,1623718791.0
2198.062500,0.781250,1623718791.0
2198.859375,0.796875,1623718791.0
2199.703125,0.843750,1623718791.0
2200.500000,0.796875,1623718791.0
2201.265625,0.765625,1623718791.0
2202.046875,0.781250,1623718791.0
2202.843750,0.796875,1623718791.0
2203.578125,0.734375,1623718791.0
2204.296875,0.718750,1623718791.0
2205.031250,0.734375,1623718791.0
2205.812500,0.781250,1623718791.0
2206.515625,0.703125,1623718791.0
2207.218750,0.703125,1623718791.0
2207.906250,0.687500,1623718791.0
2236.687500,0.796875,1623718791.0
2237.468750,0.781250,1623718791.0
2253.765625,0.718750,1623718791.0
2254.437500,0.671875,1623718791.0
2255.312500,0.875000,1623718791.0
2256.046875,0.734375,1623718791.0
2259.828125,0.796875,1623718791.0
2260.625000,0.796875,1623718791.0
2272.234375,0.703125,1623718791.0
2272.812500,0.578125,1623718791.0
2273.625000,0.812500,1623718791.0
2274.312500,0.687500,1623718791.0
2275.000000,0.687500,1623718791.0
2275.703125,0.703125,1623718791.0
2276.453125,0.750000,1623718791.0
2277.171875,0.718750,1623718791.0
2277.890625,0.718750,1623718791.0
2282.500000,0.750000,1623718791.0
2283.250000,0.750000,1623718791.0
2284.015625,0.765625,1623718791.0
2284.796875,0.781250,1623718791.0
2285.578125,0.781250,1623718791.0
2290.265625,0.765625,1623718791.0
2291.062500,0.796875,1623718791.0
2291.890625,0.828125,1623718791.0
2292.671875,0.781250,1623718791.0
2293.406250,0.734375,1623718791.0
2294.250000,0.843750,1623718791.0
2295.015625,0.765625,1623718791.0
2295.796875,0.781250,1623718791.0
2296.578125,0.781250,1623718791.0
2297.375000,0.796875,1623718791.0
2298.171875,0.796875,1623718791.0
2298.968750,0.796875,1623718791.0
2299.781250,0.812500,1623718791.0
2300.578125,0.796875,1623718791.0
2301.375000,0.796875,1623718791.0
2302.156250,0.781250,1623718791.0
2302.906250,0.750000,1623718791.0
2303.687500,0.781250,1623718791.0
2304.437500,0.750000,1623718791.0
2305.109375,0.671875,1623718791.0
