IBI_time,IBI_intervals,start_time_unix
88.796875,0.593750,1623718794.0
89.390625,0.593750,1623718794.0
90.031250,0.640625,1623718794.0
90.656250,0.625000,1623718794.0
91.343750,0.687500,1623718794.0
92.046875,0.703125,1623718794.0
92.750000,0.703125,1623718794.0
93.421875,0.671875,1623718794.0
94.093750,0.671875,1623718794.0
94.734375,0.640625,1623718794.0
95.343750,0.609375,1623718794.0
95.968750,0.625000,1623718794.0
96.609375,0.640625,1623718794.0
97.218750,0.609375,1623718794.0
97.859375,0.640625,1623718794.0
98.500000,0.640625,1623718794.0
99.093750,0.593750,1623718794.0
99.687500,0.593750,1623718794.0
100.281250,0.593750,1623718794.0
100.968750,0.687500,1623718794.0
101.718750,0.750000,1623718794.0
102.484375,0.765625,1623718794.0
103.265625,0.781250,1623718794.0
104.031250,0.765625,1623718794.0
104.765625,0.734375,1623718794.0
105.453125,0.687500,1623718794.0
106.125000,0.671875,1623718794.0
106.781250,0.656250,1623718794.0
107.406250,0.625000,1623718794.0
108.015625,0.609375,1623718794.0
108.625000,0.609375,1623718794.0
109.234375,0.609375,1623718794.0
109.843750,0.609375,1623718794.0
110.468750,0.625000,1623718794.0
111.125000,0.656250,1623718794.0
111.812500,0.687500,1623718794.0
112.515625,0.703125,1623718794.0
113.171875,0.656250,1623718794.0
113.859375,0.687500,1623718794.0
114.515625,0.656250,1623718794.0
115.156250,0.640625,1623718794.0
115.828125,0.671875,1623718794.0
116.484375,0.656250,1623718794.0
117.140625,0.656250,1623718794.0
117.812500,0.671875,1623718794.0
118.484375,0.671875,1623718794.0
119.125000,0.640625,1623718794.0
119.781250,0.656250,1623718794.0
120.421875,0.640625,1623718794.0
121.078125,0.656250,1623718794.0
121.734375,0.656250,1623718794.0
122.359375,0.625000,1623718794.0
123.015625,0.656250,1623718794.0
123.656250,0.640625,1623718794.0
124.312500,0.656250,1623718794.0
124.968750,0.656250,1623718794.0
125.625000,0.656250,1623718794.0
126.281250,0.656250,1623718794.0
126.937500,0.656250,1623718794.0
127.593750,0.656250,1623718794.0
128.250000,0.656250,1623718794.0
128.890625,0.640625,1623718794.0
129.515625,0.625000,1623718794.0
130.156250,0.640625,1623718794.0
130.796875,0.640625,1623718794.0
131.437500,0.640625,1623718794.0
132.093750,0.656250,1623718794.0
132.750000,0.656250,1623718794.0
133.421875,0.671875,1623718794.0
134.062500,0.640625,1623718794.0
134.703125,0.640625,1623718794.0
135.328125,0.625000,1623718794.0
135.953125,0.625000,1623718794.0
136.562500,0.609375,1623718794.0
137.187500,0.625000,1623718794.0
137.796875,0.609375,1623718794.0
138.421875,0.625000,1623718794.0
139.062500,0.640625,1623718794.0
139.703125,0.640625,1623718794.0
140.359375,0.656250,1623718794.0
141.015625,0.656250,1623718794.0
141.656250,0.640625,1623718794.0
142.281250,0.625000,1623718794.0
142.921875,0.640625,1623718794.0
143.546875,0.625000,1623718794.0
144.171875,0.625000,1623718794.0
144.781250,0.609375,1623718794.0
145.390625,0.609375,1623718794.0
145.984375,0.593750,1623718794.0
146.593750,0.609375,1623718794.0
147.187500,0.593750,1623718794.0
147.796875,0.609375,1623718794.0
148.406250,0.609375,1623718794.0
149.031250,0.625000,1623718794.0
149.640625,0.609375,1623718794.0
150.250000,0.609375,1623718794.0
150.875000,0.625000,1623718794.0
151.531250,0.656250,1623718794.0
152.156250,0.625000,1623718794.0
152.796875,0.640625,1623718794.0
153.406250,0.609375,1623718794.0
154.031250,0.625000,1623718794.0
154.656250,0.625000,1623718794.0
155.265625,0.609375,1623718794.0
155.875000,0.609375,1623718794.0
156.421875,0.546875,1623718794.0
156.968750,0.546875,1623718794.0
157.500000,0.531250,1623718794.0
158.078125,0.578125,1623718794.0
158.718750,0.640625,1623718794.0
159.406250,0.687500,1623718794.0
160.140625,0.734375,1623718794.0
160.843750,0.703125,1623718794.0
161.531250,0.687500,1623718794.0
162.171875,0.640625,1623718794.0
162.828125,0.656250,1623718794.0
163.484375,0.656250,1623718794.0
164.109375,0.625000,1623718794.0
164.687500,0.578125,1623718794.0
165.296875,0.609375,1623718794.0
165.906250,0.609375,1623718794.0
166.531250,0.625000,1623718794.0
167.125000,0.593750,1623718794.0
167.750000,0.625000,1623718794.0
168.375000,0.625000,1623718794.0
169.046875,0.671875,1623718794.0
169.734375,0.687500,1623718794.0
170.437500,0.703125,1623718794.0
171.156250,0.718750,1623718794.0
171.875000,0.718750,1623718794.0
172.562500,0.687500,1623718794.0
173.281250,0.718750,1623718794.0
173.984375,0.703125,1623718794.0
174.656250,0.671875,1623718794.0
175.312500,0.656250,1623718794.0
176.000000,0.687500,1623718794.0
176.671875,0.671875,1623718794.0
177.328125,0.656250,1623718794.0
178.015625,0.687500,1623718794.0
178.687500,0.671875,1623718794.0
179.359375,0.671875,1623718794.0
180.015625,0.656250,1623718794.0
180.703125,0.687500,1623718794.0
181.359375,0.656250,1623718794.0
182.046875,0.687500,1623718794.0
182.734375,0.687500,1623718794.0
183.406250,0.671875,1623718794.0
184.125000,0.718750,1623718794.0
184.812500,0.687500,1623718794.0
185.500000,0.687500,1623718794.0
186.203125,0.703125,1623718794.0
186.859375,0.656250,1623718794.0
187.515625,0.656250,1623718794.0
188.140625,0.625000,1623718794.0
188.781250,0.640625,1623718794.0
189.406250,0.625000,1623718794.0
190.062500,0.656250,1623718794.0
190.687500,0.625000,1623718794.0
191.343750,0.656250,1623718794.0
192.062500,0.718750,1623718794.0
192.765625,0.703125,1623718794.0
193.468750,0.703125,1623718794.0
194.187500,0.718750,1623718794.0
194.890625,0.703125,1623718794.0
195.609375,0.718750,1623718794.0
196.281250,0.671875,1623718794.0
196.906250,0.625000,1623718794.0
197.546875,0.640625,1623718794.0
198.218750,0.671875,1623718794.0
198.843750,0.625000,1623718794.0
199.468750,0.625000,1623718794.0
200.125000,0.656250,1623718794.0
200.781250,0.656250,1623718794.0
201.421875,0.640625,1623718794.0
202.109375,0.687500,1623718794.0
202.796875,0.687500,1623718794.0
203.484375,0.687500,1623718794.0
204.156250,0.671875,1623718794.0
204.828125,0.671875,1623718794.0
205.484375,0.656250,1623718794.0
206.187500,0.703125,1623718794.0
206.859375,0.671875,1623718794.0
207.546875,0.687500,1623718794.0
208.218750,0.671875,1623718794.0
208.890625,0.671875,1623718794.0
209.625000,0.734375,1623718794.0
210.312500,0.687500,1623718794.0
211.000000,0.687500,1623718794.0
211.703125,0.703125,1623718794.0
212.359375,0.656250,1623718794.0
213.015625,0.656250,1623718794.0
213.718750,0.703125,1623718794.0
214.437500,0.718750,1623718794.0
215.078125,0.640625,1623718794.0
215.734375,0.656250,1623718794.0
216.406250,0.671875,1623718794.0
217.093750,0.687500,1623718794.0
217.718750,0.625000,1623718794.0
218.375000,0.656250,1623718794.0
219.062500,0.687500,1623718794.0
219.765625,0.703125,1623718794.0
220.468750,0.703125,1623718794.0
221.140625,0.671875,1623718794.0
221.781250,0.640625,1623718794.0
222.421875,0.640625,1623718794.0
223.078125,0.656250,1623718794.0
223.734375,0.656250,1623718794.0
224.390625,0.656250,1623718794.0
225.093750,0.703125,1623718794.0
225.843750,0.750000,1623718794.0
226.593750,0.750000,1623718794.0
227.281250,0.687500,1623718794.0
227.984375,0.703125,1623718794.0
228.656250,0.671875,1623718794.0
229.343750,0.687500,1623718794.0
229.984375,0.640625,1623718794.0
230.625000,0.640625,1623718794.0
231.265625,0.640625,1623718794.0
231.875000,0.609375,1623718794.0
232.640625,0.765625,1623718794.0
233.281250,0.640625,1623718794.0
233.937500,0.656250,1623718794.0
234.578125,0.640625,1623718794.0
235.265625,0.687500,1623718794.0
235.937500,0.671875,1623718794.0
236.609375,0.671875,1623718794.0
237.281250,0.671875,1623718794.0
237.937500,0.656250,1623718794.0
238.562500,0.625000,1623718794.0
239.156250,0.593750,1623718794.0
239.750000,0.593750,1623718794.0
240.296875,0.546875,1623718794.0
240.890625,0.593750,1623718794.0
241.484375,0.593750,1623718794.0
242.109375,0.625000,1623718794.0
242.734375,0.625000,1623718794.0
243.375000,0.640625,1623718794.0
244.031250,0.656250,1623718794.0
244.687500,0.656250,1623718794.0
245.375000,0.687500,1623718794.0
246.062500,0.687500,1623718794.0
246.734375,0.671875,1623718794.0
247.406250,0.671875,1623718794.0
248.062500,0.656250,1623718794.0
248.718750,0.656250,1623718794.0
249.359375,0.640625,1623718794.0
250.000000,0.640625,1623718794.0
250.625000,0.625000,1623718794.0
251.250000,0.625000,1623718794.0
251.890625,0.640625,1623718794.0
252.546875,0.656250,1623718794.0
253.218750,0.671875,1623718794.0
253.890625,0.671875,1623718794.0
254.562500,0.671875,1623718794.0
255.218750,0.656250,1623718794.0
255.875000,0.656250,1623718794.0
256.546875,0.671875,1623718794.0
257.218750,0.671875,1623718794.0
257.890625,0.671875,1623718794.0
258.546875,0.656250,1623718794.0
259.203125,0.656250,1623718794.0
259.843750,0.640625,1623718794.0
260.500000,0.656250,1623718794.0
261.125000,0.625000,1623718794.0
261.781250,0.656250,1623718794.0
262.453125,0.671875,1623718794.0
263.156250,0.703125,1623718794.0
263.843750,0.687500,1623718794.0
264.531250,0.687500,1623718794.0
265.203125,0.671875,1623718794.0
265.859375,0.656250,1623718794.0
266.546875,0.687500,1623718794.0
267.203125,0.656250,1623718794.0
267.843750,0.640625,1623718794.0
268.531250,0.687500,1623718794.0
269.218750,0.687500,1623718794.0
269.875000,0.656250,1623718794.0
270.578125,0.703125,1623718794.0
271.281250,0.703125,1623718794.0
271.968750,0.687500,1623718794.0
272.640625,0.671875,1623718794.0
273.250000,0.609375,1623718794.0
273.812500,0.562500,1623718794.0
274.375000,0.562500,1623718794.0
275.000000,0.625000,1623718794.0
275.750000,0.750000,1623718794.0
276.515625,0.765625,1623718794.0
277.265625,0.750000,1623718794.0
278.015625,0.750000,1623718794.0
278.750000,0.734375,1623718794.0
279.453125,0.703125,1623718794.0
280.125000,0.671875,1623718794.0
280.750000,0.625000,1623718794.0
281.328125,0.578125,1623718794.0
281.937500,0.609375,1623718794.0
282.578125,0.640625,1623718794.0
283.234375,0.656250,1623718794.0
283.921875,0.687500,1623718794.0
284.625000,0.703125,1623718794.0
285.328125,0.703125,1623718794.0
286.046875,0.718750,1623718794.0
286.734375,0.687500,1623718794.0
287.406250,0.671875,1623718794.0
288.062500,0.656250,1623718794.0
288.703125,0.640625,1623718794.0
289.359375,0.656250,1623718794.0
290.031250,0.671875,1623718794.0
290.687500,0.656250,1623718794.0
291.390625,0.703125,1623718794.0
292.125000,0.734375,1623718794.0
292.843750,0.718750,1623718794.0
293.578125,0.734375,1623718794.0
294.281250,0.703125,1623718794.0
295.015625,0.734375,1623718794.0
295.718750,0.703125,1623718794.0
296.406250,0.687500,1623718794.0
297.109375,0.703125,1623718794.0
297.781250,0.671875,1623718794.0
298.437500,0.656250,1623718794.0
299.093750,0.656250,1623718794.0
299.750000,0.656250,1623718794.0
300.390625,0.640625,1623718794.0
301.000000,0.609375,1623718794.0
301.656250,0.656250,1623718794.0
302.281250,0.625000,1623718794.0
302.921875,0.640625,1623718794.0
303.562500,0.640625,1623718794.0
304.203125,0.640625,1623718794.0
304.859375,0.656250,1623718794.0
305.531250,0.671875,1623718794.0
306.171875,0.640625,1623718794.0
306.843750,0.671875,1623718794.0
307.500000,0.656250,1623718794.0
308.140625,0.640625,1623718794.0
308.796875,0.656250,1623718794.0
309.437500,0.640625,1623718794.0
310.062500,0.625000,1623718794.0
310.687500,0.625000,1623718794.0
311.296875,0.609375,1623718794.0
311.906250,0.609375,1623718794.0
312.515625,0.609375,1623718794.0
313.140625,0.625000,1623718794.0
313.750000,0.609375,1623718794.0
314.359375,0.609375,1623718794.0
315.000000,0.640625,1623718794.0
315.640625,0.640625,1623718794.0
316.265625,0.625000,1623718794.0
316.921875,0.656250,1623718794.0
317.562500,0.640625,1623718794.0
318.187500,0.625000,1623718794.0
318.843750,0.656250,1623718794.0
319.500000,0.656250,1623718794.0
320.140625,0.640625,1623718794.0
320.765625,0.625000,1623718794.0
321.406250,0.640625,1623718794.0
322.015625,0.609375,1623718794.0
322.640625,0.625000,1623718794.0
323.265625,0.625000,1623718794.0
323.875000,0.609375,1623718794.0
324.500000,0.625000,1623718794.0
325.140625,0.640625,1623718794.0
325.781250,0.640625,1623718794.0
326.437500,0.656250,1623718794.0
327.125000,0.687500,1623718794.0
327.781250,0.656250,1623718794.0
328.437500,0.656250,1623718794.0
329.093750,0.656250,1623718794.0
329.734375,0.640625,1623718794.0
330.359375,0.625000,1623718794.0
331.015625,0.656250,1623718794.0
331.640625,0.625000,1623718794.0
332.265625,0.625000,1623718794.0
332.906250,0.640625,1623718794.0
333.562500,0.656250,1623718794.0
334.250000,0.687500,1623718794.0
334.921875,0.671875,1623718794.0
335.625000,0.703125,1623718794.0
336.296875,0.671875,1623718794.0
336.921875,0.625000,1623718794.0
337.562500,0.640625,1623718794.0
338.234375,0.671875,1623718794.0
338.921875,0.687500,1623718794.0
339.640625,0.718750,1623718794.0
340.328125,0.687500,1623718794.0
340.968750,0.640625,1623718794.0
341.578125,0.609375,1623718794.0
342.171875,0.593750,1623718794.0
342.734375,0.562500,1623718794.0
343.453125,0.718750,1623718794.0
344.234375,0.781250,1623718794.0
345.031250,0.796875,1623718794.0
345.843750,0.812500,1623718794.0
346.625000,0.781250,1623718794.0
347.375000,0.750000,1623718794.0
348.234375,0.859375,1623718794.0
348.890625,0.656250,1623718794.0
349.531250,0.640625,1623718794.0
350.171875,0.640625,1623718794.0
350.812500,0.640625,1623718794.0
351.437500,0.625000,1623718794.0
352.078125,0.640625,1623718794.0
352.718750,0.640625,1623718794.0
353.375000,0.656250,1623718794.0
354.062500,0.687500,1623718794.0
354.734375,0.671875,1623718794.0
355.421875,0.687500,1623718794.0
356.109375,0.687500,1623718794.0
356.828125,0.718750,1623718794.0
357.546875,0.718750,1623718794.0
358.328125,0.781250,1623718794.0
359.046875,0.718750,1623718794.0
359.718750,0.671875,1623718794.0
360.406250,0.687500,1623718794.0
361.093750,0.687500,1623718794.0
361.812500,0.718750,1623718794.0
362.531250,0.718750,1623718794.0
363.218750,0.687500,1623718794.0
363.906250,0.687500,1623718794.0
364.578125,0.671875,1623718794.0
365.281250,0.703125,1623718794.0
366.031250,0.750000,1623718794.0
366.765625,0.734375,1623718794.0
367.468750,0.703125,1623718794.0
368.203125,0.734375,1623718794.0
368.921875,0.718750,1623718794.0
369.640625,0.718750,1623718794.0
370.343750,0.703125,1623718794.0
371.000000,0.656250,1623718794.0
371.656250,0.656250,1623718794.0
372.343750,0.687500,1623718794.0
373.046875,0.703125,1623718794.0
373.812500,0.765625,1623718794.0
374.546875,0.734375,1623718794.0
375.312500,0.765625,1623718794.0
376.078125,0.765625,1623718794.0
376.781250,0.703125,1623718794.0
377.437500,0.656250,1623718794.0
378.109375,0.671875,1623718794.0
378.812500,0.703125,1623718794.0
379.531250,0.718750,1623718794.0
380.265625,0.734375,1623718794.0
380.984375,0.718750,1623718794.0
381.671875,0.687500,1623718794.0
382.343750,0.671875,1623718794.0
383.000000,0.656250,1623718794.0
383.703125,0.703125,1623718794.0
384.406250,0.703125,1623718794.0
385.093750,0.687500,1623718794.0
385.859375,0.765625,1623718794.0
386.625000,0.765625,1623718794.0
387.421875,0.796875,1623718794.0
388.187500,0.765625,1623718794.0
388.921875,0.734375,1623718794.0
389.671875,0.750000,1623718794.0
390.328125,0.656250,1623718794.0
390.937500,0.609375,1623718794.0
391.531250,0.593750,1623718794.0
392.140625,0.609375,1623718794.0
392.796875,0.656250,1623718794.0
393.468750,0.671875,1623718794.0
394.156250,0.687500,1623718794.0
394.859375,0.703125,1623718794.0
395.515625,0.656250,1623718794.0
396.187500,0.671875,1623718794.0
396.875000,0.687500,1623718794.0
397.562500,0.687500,1623718794.0
398.281250,0.718750,1623718794.0
398.968750,0.687500,1623718794.0
399.671875,0.703125,1623718794.0
400.359375,0.687500,1623718794.0
401.031250,0.671875,1623718794.0
401.703125,0.671875,1623718794.0
402.359375,0.656250,1623718794.0
403.046875,0.687500,1623718794.0
403.765625,0.718750,1623718794.0
404.484375,0.718750,1623718794.0
405.234375,0.750000,1623718794.0
406.156250,0.921875,1623718794.0
406.937500,0.781250,1623718794.0
407.671875,0.734375,1623718794.0
408.406250,0.734375,1623718794.0
409.125000,0.718750,1623718794.0
409.859375,0.734375,1623718794.0
410.562500,0.703125,1623718794.0
411.281250,0.718750,1623718794.0
411.984375,0.703125,1623718794.0
412.687500,0.703125,1623718794.0
413.390625,0.703125,1623718794.0
414.125000,0.734375,1623718794.0
414.875000,0.750000,1623718794.0
415.609375,0.734375,1623718794.0
416.359375,0.750000,1623718794.0
417.062500,0.703125,1623718794.0
417.765625,0.703125,1623718794.0
418.468750,0.703125,1623718794.0
419.156250,0.687500,1623718794.0
419.828125,0.671875,1623718794.0
420.531250,0.703125,1623718794.0
421.218750,0.687500,1623718794.0
421.921875,0.703125,1623718794.0
422.656250,0.734375,1623718794.0
423.375000,0.718750,1623718794.0
424.093750,0.718750,1623718794.0
424.812500,0.718750,1623718794.0
425.500000,0.687500,1623718794.0
426.171875,0.671875,1623718794.0
426.843750,0.671875,1623718794.0
427.500000,0.656250,1623718794.0
428.187500,0.687500,1623718794.0
428.859375,0.671875,1623718794.0
429.515625,0.656250,1623718794.0
430.171875,0.656250,1623718794.0
430.890625,0.718750,1623718794.0
431.578125,0.687500,1623718794.0
432.250000,0.671875,1623718794.0
432.984375,0.734375,1623718794.0
433.750000,0.765625,1623718794.0
434.531250,0.781250,1623718794.0
435.265625,0.734375,1623718794.0
436.031250,0.765625,1623718794.0
436.796875,0.765625,1623718794.0
437.515625,0.718750,1623718794.0
438.265625,0.750000,1623718794.0
438.968750,0.703125,1623718794.0
439.671875,0.703125,1623718794.0
440.421875,0.750000,1623718794.0
441.125000,0.703125,1623718794.0
441.828125,0.703125,1623718794.0
442.500000,0.671875,1623718794.0
443.125000,0.625000,1623718794.0
443.734375,0.609375,1623718794.0
444.421875,0.687500,1623718794.0
445.171875,0.750000,1623718794.0
446.031250,0.859375,1623718794.0
446.890625,0.859375,1623718794.0
447.718750,0.828125,1623718794.0
448.468750,0.750000,1623718794.0
449.187500,0.718750,1623718794.0
449.875000,0.687500,1623718794.0
450.562500,0.687500,1623718794.0
451.218750,0.656250,1623718794.0
451.843750,0.625000,1623718794.0
452.500000,0.656250,1623718794.0
453.171875,0.671875,1623718794.0
453.890625,0.718750,1623718794.0
454.640625,0.750000,1623718794.0
455.343750,0.703125,1623718794.0
456.000000,0.656250,1623718794.0
456.609375,0.609375,1623718794.0
457.218750,0.609375,1623718794.0
457.875000,0.656250,1623718794.0
458.562500,0.687500,1623718794.0
459.328125,0.765625,1623718794.0
460.078125,0.750000,1623718794.0
460.812500,0.734375,1623718794.0
461.531250,0.718750,1623718794.0
462.171875,0.640625,1623718794.0
462.796875,0.625000,1623718794.0
463.390625,0.593750,1623718794.0
463.953125,0.562500,1623718794.0
464.515625,0.562500,1623718794.0
465.093750,0.578125,1623718794.0
465.687500,0.593750,1623718794.0
466.328125,0.640625,1623718794.0
467.000000,0.671875,1623718794.0
467.703125,0.703125,1623718794.0
468.453125,0.750000,1623718794.0
469.203125,0.750000,1623718794.0
469.937500,0.734375,1623718794.0
470.703125,0.765625,1623718794.0
471.421875,0.718750,1623718794.0
472.125000,0.703125,1623718794.0
472.828125,0.703125,1623718794.0
473.500000,0.671875,1623718794.0
474.187500,0.687500,1623718794.0
474.875000,0.687500,1623718794.0
475.546875,0.671875,1623718794.0
476.250000,0.703125,1623718794.0
476.968750,0.718750,1623718794.0
477.656250,0.687500,1623718794.0
478.343750,0.687500,1623718794.0
479.031250,0.687500,1623718794.0
479.765625,0.734375,1623718794.0
480.500000,0.734375,1623718794.0
481.203125,0.703125,1623718794.0
481.906250,0.703125,1623718794.0
482.609375,0.703125,1623718794.0
483.281250,0.671875,1623718794.0
483.968750,0.687500,1623718794.0
484.625000,0.656250,1623718794.0
485.265625,0.640625,1623718794.0
485.921875,0.656250,1623718794.0
486.593750,0.671875,1623718794.0
487.250000,0.656250,1623718794.0
487.921875,0.671875,1623718794.0
488.625000,0.703125,1623718794.0
489.312500,0.687500,1623718794.0
490.000000,0.687500,1623718794.0
490.703125,0.703125,1623718794.0
491.375000,0.671875,1623718794.0
492.031250,0.656250,1623718794.0
492.687500,0.656250,1623718794.0
493.343750,0.656250,1623718794.0
494.000000,0.656250,1623718794.0
494.671875,0.671875,1623718794.0
495.328125,0.656250,1623718794.0
496.000000,0.671875,1623718794.0
496.671875,0.671875,1623718794.0
497.328125,0.656250,1623718794.0
498.015625,0.687500,1623718794.0
498.687500,0.671875,1623718794.0
499.343750,0.656250,1623718794.0
500.015625,0.671875,1623718794.0
500.671875,0.656250,1623718794.0
501.343750,0.671875,1623718794.0
502.015625,0.671875,1623718794.0
502.671875,0.656250,1623718794.0
503.328125,0.656250,1623718794.0
504.015625,0.687500,1623718794.0
504.671875,0.656250,1623718794.0
505.343750,0.671875,1623718794.0
506.015625,0.671875,1623718794.0
506.703125,0.687500,1623718794.0
507.359375,0.656250,1623718794.0
508.015625,0.656250,1623718794.0
508.718750,0.703125,1623718794.0
509.421875,0.703125,1623718794.0
510.109375,0.687500,1623718794.0
510.750000,0.640625,1623718794.0
511.343750,0.593750,1623718794.0
511.937500,0.593750,1623718794.0
512.546875,0.609375,1623718794.0
516.312500,0.734375,1623718794.0
517.062500,0.750000,1623718794.0
517.828125,0.765625,1623718794.0
518.578125,0.750000,1623718794.0
519.281250,0.703125,1623718794.0
520.000000,0.718750,1623718794.0
520.734375,0.734375,1623718794.0
521.484375,0.750000,1623718794.0
522.218750,0.734375,1623718794.0
522.953125,0.734375,1623718794.0
523.656250,0.703125,1623718794.0
524.359375,0.703125,1623718794.0
525.078125,0.718750,1623718794.0
525.828125,0.750000,1623718794.0
526.562500,0.734375,1623718794.0
527.328125,0.765625,1623718794.0
528.125000,0.796875,1623718794.0
528.859375,0.734375,1623718794.0
529.562500,0.703125,1623718794.0
530.234375,0.671875,1623718794.0
530.921875,0.687500,1623718794.0
531.640625,0.718750,1623718794.0
532.296875,0.656250,1623718794.0
532.968750,0.671875,1623718794.0
533.656250,0.687500,1623718794.0
534.343750,0.687500,1623718794.0
535.015625,0.671875,1623718794.0
535.656250,0.640625,1623718794.0
536.328125,0.671875,1623718794.0
537.000000,0.671875,1623718794.0
537.671875,0.671875,1623718794.0
538.328125,0.656250,1623718794.0
538.953125,0.625000,1623718794.0
539.578125,0.625000,1623718794.0
540.187500,0.609375,1623718794.0
540.812500,0.625000,1623718794.0
541.421875,0.609375,1623718794.0
542.031250,0.609375,1623718794.0
542.656250,0.625000,1623718794.0
543.281250,0.625000,1623718794.0
543.937500,0.656250,1623718794.0
544.578125,0.640625,1623718794.0
545.234375,0.656250,1623718794.0
545.921875,0.687500,1623718794.0
546.578125,0.656250,1623718794.0
547.234375,0.656250,1623718794.0
547.890625,0.656250,1623718794.0
548.546875,0.656250,1623718794.0
549.187500,0.640625,1623718794.0
549.828125,0.640625,1623718794.0
550.468750,0.640625,1623718794.0
551.093750,0.625000,1623718794.0
551.750000,0.656250,1623718794.0
552.390625,0.640625,1623718794.0
553.031250,0.640625,1623718794.0
553.687500,0.656250,1623718794.0
554.359375,0.671875,1623718794.0
555.046875,0.687500,1623718794.0
555.750000,0.703125,1623718794.0
556.421875,0.671875,1623718794.0
557.109375,0.687500,1623718794.0
557.796875,0.687500,1623718794.0
558.468750,0.671875,1623718794.0
559.125000,0.656250,1623718794.0
559.765625,0.640625,1623718794.0
560.437500,0.671875,1623718794.0
561.062500,0.625000,1623718794.0
561.750000,0.687500,1623718794.0
562.390625,0.640625,1623718794.0
563.062500,0.671875,1623718794.0
563.734375,0.671875,1623718794.0
564.390625,0.656250,1623718794.0
565.062500,0.671875,1623718794.0
565.718750,0.656250,1623718794.0
566.375000,0.656250,1623718794.0
567.031250,0.656250,1623718794.0
567.687500,0.656250,1623718794.0
568.343750,0.656250,1623718794.0
569.031250,0.687500,1623718794.0
569.703125,0.671875,1623718794.0
570.375000,0.671875,1623718794.0
571.078125,0.703125,1623718794.0
571.781250,0.703125,1623718794.0
572.515625,0.734375,1623718794.0
573.296875,0.781250,1623718794.0
574.015625,0.718750,1623718794.0
574.703125,0.687500,1623718794.0
575.390625,0.687500,1623718794.0
576.046875,0.656250,1623718794.0
576.703125,0.656250,1623718794.0
577.390625,0.687500,1623718794.0
578.078125,0.687500,1623718794.0
578.781250,0.703125,1623718794.0
579.500000,0.718750,1623718794.0
580.187500,0.687500,1623718794.0
580.890625,0.703125,1623718794.0
581.562500,0.671875,1623718794.0
582.234375,0.671875,1623718794.0
582.906250,0.671875,1623718794.0
583.562500,0.656250,1623718794.0
584.218750,0.656250,1623718794.0
584.875000,0.656250,1623718794.0
585.562500,0.687500,1623718794.0
586.218750,0.656250,1623718794.0
