TEMP,start_time_unix,sampling_rate
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.68,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.66,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.65,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.57,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.55,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.63,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.59,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
33.61,1624275804.0,4.0
