TEMP,start_time_unix,sampling_rate
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.25,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.23,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.21,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.18,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.16,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.15,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.13,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.07,1624275807.0,4.0
35.07,1624275807.0,4.0
35.07,1624275807.0,4.0
35.07,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.11,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.09,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
35.05,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.91,1624275807.0,4.0
34.91,1624275807.0,4.0
34.91,1624275807.0,4.0
34.91,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.89,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.93,1624275807.0,4.0
34.93,1624275807.0,4.0
34.93,1624275807.0,4.0
34.93,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.99,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.95,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
34.97,1624275807.0,4.0
