EDA,start_time_unix,sampling_rate
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.217734,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.217734,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.203646,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.201084,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.203646,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.202365,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.203646,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.216454,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.215173,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.213892,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.204927,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.212611,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.206207,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.21005,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.207488,1625853038.0,4.0
0.211331,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
0.208769,1625853038.0,4.0
