EDA,start_time_unix,sampling_rate
3.066377,1624890619.0,4.0
3.079192,1624890619.0,4.0
3.104822,1624890619.0,4.0
3.143267,1624890619.0,4.0
3.172741,1624890619.0,4.0
3.188119,1624890619.0,4.0
3.193244,1624890619.0,4.0
3.190682,1624890619.0,4.0
3.175304,1624890619.0,4.0
3.152237,1624890619.0,4.0
3.135578,1624890619.0,4.0
3.116355,1624890619.0,4.0
3.09457,1624890619.0,4.0
3.075348,1624890619.0,4.0
3.061252,1624890619.0,4.0
3.044592,1624890619.0,4.0
3.030496,1624890619.0,4.0
3.018963,1624890619.0,4.0
3.008711,1624890619.0,4.0
2.998459,1624890619.0,4.0
2.993333,1624890619.0,4.0
2.989488,1624890619.0,4.0
2.995896,1624890619.0,4.0
3.011274,1624890619.0,4.0
3.027933,1624890619.0,4.0
3.045874,1624890619.0,4.0
3.056126,1624890619.0,4.0
3.056126,1624890619.0,4.0
3.054844,1624890619.0,4.0
3.044592,1624890619.0,4.0
3.035622,1624890619.0,4.0
3.018963,1624890619.0,4.0
3.007429,1624890619.0,4.0
3.001022,1624890619.0,4.0
3.002303,1624890619.0,4.0
3.015118,1624890619.0,4.0
3.02537,1624890619.0,4.0
3.029214,1624890619.0,4.0
3.031777,1624890619.0,4.0
3.024088,1624890619.0,4.0
3.018963,1624890619.0,4.0
3.011274,1624890619.0,4.0
3.013837,1624890619.0,4.0
3.058689,1624890619.0,4.0
3.216311,1624890619.0,4.0
3.486705,1624890619.0,4.0
3.841676,1624890619.0,4.0
4.064655,1624890619.0,4.0
4.352327,1624890619.0,4.0
4.427935,1624890619.0,4.0
4.463399,1624890619.0,4.0
4.423674,1624890619.0,4.0
4.326281,1624890619.0,4.0
4.198132,1624890619.0,4.0
4.063576,1624890619.0,4.0
3.935428,1624890619.0,4.0
3.83419,1624890619.0,4.0
3.775659,1624890619.0,4.0
3.80257,1624890619.0,4.0
3.94866,1624890619.0,4.0
4.14729,1624890619.0,4.0
4.290816,1624890619.0,4.0
4.383083,1624890619.0,4.0
4.422809,1624890619.0,4.0
4.418548,1624890619.0,4.0
4.369851,1624890619.0,4.0
4.278866,1624890619.0,4.0
4.171221,1624890619.0,4.0
4.091769,1624890619.0,4.0
4.066139,1624890619.0,4.0
4.072546,1624890619.0,4.0
4.089206,1624890619.0,4.0
4.087924,1624890619.0,4.0
4.057169,1624890619.0,4.0
4.011035,1624890619.0,4.0
3.949524,1624890619.0,4.0
3.875198,1624890619.0,4.0
3.805133,1624890619.0,4.0
3.729526,1624890619.0,4.0
3.665451,1624890619.0,4.0
3.614192,1624890619.0,4.0
3.574466,1624890619.0,4.0
3.530895,1624890619.0,4.0
3.50014,1624890619.0,4.0
3.469384,1624890619.0,4.0
3.441191,1624890619.0,4.0
3.420688,1624890619.0,4.0
3.402127,1624890619.0,4.0
3.381623,1624890619.0,4.0
3.368808,1624890619.0,4.0
3.352149,1624890619.0,4.0
3.348304,1624890619.0,4.0
3.350867,1624890619.0,4.0
3.359838,1624890619.0,4.0
3.372653,1624890619.0,4.0
3.380342,1624890619.0,4.0
3.373934,1624890619.0,4.0
3.371371,1624890619.0,4.0
3.359838,1624890619.0,4.0
3.343178,1624890619.0,4.0
3.323956,1624890619.0,4.0
3.304734,1624890619.0,4.0
3.289356,1624890619.0,4.0
3.267571,1624890619.0,4.0
3.252193,1624890619.0,4.0
3.241941,1624890619.0,4.0
3.232971,1624890619.0,4.0
3.224,1624890619.0,4.0
3.217593,1624890619.0,4.0
3.217593,1624890619.0,4.0
3.226563,1624890619.0,4.0
3.267571,1624890619.0,4.0
3.355993,1624890619.0,4.0
3.489268,1624890619.0,4.0
3.639201,1624890619.0,4.0
3.750691,1624890619.0,4.0
3.808357,1624890619.0,4.0
3.819891,1624890619.0,4.0
3.803232,1624890619.0,4.0
3.772476,1624890619.0,4.0
3.731468,1624890619.0,4.0
3.686616,1624890619.0,4.0
3.650735,1624890619.0,4.0
3.60332,1624890619.0,4.0
3.56872,1624890619.0,4.0
3.528994,1624890619.0,4.0
3.496957,1624890619.0,4.0
3.466201,1624890619.0,4.0
3.440571,1624890619.0,4.0
3.422631,1624890619.0,4.0
3.402127,1624890619.0,4.0
3.389312,1624890619.0,4.0
3.376497,1624890619.0,4.0
3.355993,1624890619.0,4.0
3.347023,1624890619.0,4.0
3.33549,1624890619.0,4.0
3.334208,1624890619.0,4.0
3.362401,1624890619.0,4.0
3.400845,1624890619.0,4.0
3.450823,1624890619.0,4.0
3.484142,1624890619.0,4.0
3.496957,1624890619.0,4.0
3.493112,1624890619.0,4.0
3.479016,1624890619.0,4.0
3.458512,1624890619.0,4.0
3.427756,1624890619.0,4.0
3.402127,1624890619.0,4.0
3.375216,1624890619.0,4.0
3.349586,1624890619.0,4.0
3.33549,1624890619.0,4.0
3.349586,1624890619.0,4.0
3.399564,1624890619.0,4.0
3.463638,1624890619.0,4.0
3.525149,1624890619.0,4.0
3.573846,1624890619.0,4.0
3.600757,1624890619.0,4.0
3.609727,1624890619.0,4.0
3.605883,1624890619.0,4.0
3.595631,1624890619.0,4.0
3.623824,1624890619.0,4.0
3.709683,1624890619.0,4.0
3.83655,1624890619.0,4.0
3.95701,1624890619.0,4.0
4.046052,1624890619.0,4.0
4.083216,1624890619.0,4.0
4.088341,1624890619.0,4.0
4.058867,1624890619.0,4.0
4.005045,1624890619.0,4.0
3.942252,1624890619.0,4.0
3.874333,1624890619.0,4.0
3.814104,1624890619.0,4.0
3.757718,1624890619.0,4.0
3.703896,1624890619.0,4.0
3.660325,1624890619.0,4.0
3.619318,1624890619.0,4.0
3.591125,1624890619.0,4.0
3.557806,1624890619.0,4.0
3.529614,1624890619.0,4.0
3.510391,1624890619.0,4.0
3.495014,1624890619.0,4.0
3.47451,1624890619.0,4.0
3.464258,1624890619.0,4.0
3.460414,1624890619.0,4.0
3.447599,1624890619.0,4.0
3.456569,1624890619.0,4.0
3.538584,1624890619.0,4.0
3.779504,1624890619.0,4.0
4.185734,1624890619.0,4.0
4.550958,1624890619.0,4.0
4.838875,1624890619.0,4.0
4.996498,1624890619.0,4.0
5.153215,1624890619.0,4.0
5.282645,1624890619.0,4.0
5.418482,1624890619.0,4.0
5.496232,1624890619.0,4.0
5.493669,1624890619.0,4.0
5.439847,1624890619.0,4.0
5.353987,1624890619.0,4.0
5.280942,1624890619.0,4.0
5.23609,1624890619.0,4.0
5.23609,1624890619.0,4.0
5.271972,1624890619.0,4.0
5.341172,1624890619.0,4.0
5.369365,1624890619.0,4.0
5.346298,1624890619.0,4.0
5.250186,1624890619.0,4.0
5.113068,1624890619.0,4.0
4.951601,1624890619.0,4.0
4.793978,1624890619.0,4.0
4.623961,1624890619.0,4.0
4.485561,1624890619.0,4.0
4.351005,1624890619.0,4.0
4.249392,1624890619.0,4.0
4.163532,1624890619.0,4.0
4.091769,1624890619.0,4.0
4.039228,1624890619.0,4.0
3.99822,1624890619.0,4.0
3.968746,1624890619.0,4.0
3.807279,1624890619.0,4.0
3.282287,1624890619.0,4.0
2.783169,1624890619.0,4.0
2.295754,1624890619.0,4.0
2.12469,1624890619.0,4.0
2.837195,1624890619.0,4.0
3.075552,1624890619.0,4.0
3.570832,1624890619.0,4.0
3.93138,1624890619.0,4.0
4.005045,1624890619.0,4.0
4.042208,1624890619.0,4.0
4.038363,1624890619.0,4.0
4.006326,1624890619.0,4.0
3.955067,1624890619.0,4.0
3.893556,1624890619.0,4.0
3.8282,1624890619.0,4.0
3.764126,1624890619.0,4.0
3.712866,1624890619.0,4.0
3.671859,1624890619.0,4.0
3.633414,1624890619.0,4.0
3.605222,1624890619.0,4.0
3.583436,1624890619.0,4.0
3.559088,1624890619.0,4.0
3.546273,1624890619.0,4.0
3.532177,1624890619.0,4.0
3.520643,1624890619.0,4.0
3.502703,1624890619.0,4.0
3.486043,1624890619.0,4.0
3.466821,1624890619.0,4.0
3.454006,1624890619.0,4.0
3.43991,1624890619.0,4.0
3.42325,1624890619.0,4.0
3.412999,1624890619.0,4.0
3.408534,1624890619.0,4.0
3.399564,1624890619.0,4.0
3.389312,1624890619.0,4.0
3.381623,1624890619.0,4.0
3.368808,1624890619.0,4.0
3.357275,1624890619.0,4.0
3.348304,1624890619.0,4.0
3.336771,1624890619.0,4.0
3.326519,1624890619.0,4.0
3.314986,1624890619.0,4.0
3.307297,1624890619.0,4.0
3.300889,1624890619.0,4.0
3.298326,1624890619.0,4.0
3.291919,1624890619.0,4.0
3.286793,1624890619.0,4.0
3.290637,1624890619.0,4.0
3.298326,1624890619.0,4.0
3.297045,1624890619.0,4.0
3.302171,1624890619.0,4.0
3.300889,1624890619.0,4.0
3.291919,1624890619.0,4.0
3.28423,1624890619.0,4.0
3.277822,1624890619.0,4.0
3.273978,1624890619.0,4.0
3.266289,1624890619.0,4.0
3.254756,1624890619.0,4.0
3.240659,1624890619.0,4.0
3.241941,1624890619.0,4.0
3.243222,1624890619.0,4.0
3.244504,1624890619.0,4.0
3.243222,1624890619.0,4.0
3.245785,1624890619.0,4.0
3.245785,1624890619.0,4.0
3.267571,1624890619.0,4.0
3.295763,1624890619.0,4.0
3.322675,1624890619.0,4.0
3.341897,1624890619.0,4.0
3.359838,1624890619.0,4.0
3.380342,1624890619.0,4.0
3.386749,1624890619.0,4.0
3.386749,1624890619.0,4.0
3.372653,1624890619.0,4.0
3.354712,1624890619.0,4.0
3.338053,1624890619.0,4.0
3.320112,1624890619.0,4.0
3.299608,1624890619.0,4.0
3.277822,1624890619.0,4.0
3.266289,1624890619.0,4.0
3.24963,1624890619.0,4.0
3.241941,1624890619.0,4.0
3.232971,1624890619.0,4.0
3.225282,1624890619.0,4.0
3.221437,1624890619.0,4.0
3.211185,1624890619.0,4.0
3.206059,1624890619.0,4.0
3.195807,1624890619.0,4.0
3.199652,1624890619.0,4.0
3.207341,1624890619.0,4.0
3.225282,1624890619.0,4.0
3.238096,1624890619.0,4.0
3.250911,1624890619.0,4.0
3.254756,1624890619.0,4.0
3.244504,1624890619.0,4.0
3.240659,1624890619.0,4.0
3.225282,1624890619.0,4.0
3.208622,1624890619.0,4.0
3.195807,1624890619.0,4.0
3.181711,1624890619.0,4.0
3.165052,1624890619.0,4.0
3.152237,1624890619.0,4.0
3.139422,1624890619.0,4.0
3.131733,1624890619.0,4.0
3.121481,1624890619.0,4.0
3.112511,1624890619.0,4.0
3.104822,1624890619.0,4.0
3.093289,1624890619.0,4.0
3.090726,1624890619.0,4.0
3.081755,1624890619.0,4.0
3.075348,1624890619.0,4.0
3.06894,1624890619.0,4.0
3.063815,1624890619.0,4.0
3.061252,1624890619.0,4.0
3.057407,1624890619.0,4.0
3.051,1624890619.0,4.0
3.048437,1624890619.0,4.0
3.045874,1624890619.0,4.0
3.039466,1624890619.0,4.0
3.033059,1624890619.0,4.0
3.029214,1624890619.0,4.0
3.022807,1624890619.0,4.0
3.018963,1624890619.0,4.0
3.018963,1624890619.0,4.0
3.012555,1624890619.0,4.0
3.017681,1624890619.0,4.0
3.026651,1624890619.0,4.0
3.049718,1624890619.0,4.0
3.124044,1624890619.0,4.0
3.247067,1624890619.0,4.0
3.393156,1624890619.0,4.0
3.525149,1624890619.0,4.0
3.61229,1624890619.0,4.0
3.654579,1624890619.0,4.0
3.659705,1624890619.0,4.0
3.636638,1624890619.0,4.0
3.594349,1624890619.0,4.0
3.545653,1624890619.0,4.0
3.48286,1624890619.0,4.0
3.430319,1624890619.0,4.0
3.38803,1624890619.0,4.0
3.345741,1624890619.0,4.0
3.316267,1624890619.0,4.0
3.2932,1624890619.0,4.0
3.279104,1624890619.0,4.0
3.263726,1624890619.0,4.0
3.250911,1624890619.0,4.0
3.240659,1624890619.0,4.0
3.227845,1624890619.0,4.0
3.212467,1624890619.0,4.0
3.207341,1624890619.0,4.0
3.186837,1624890619.0,4.0
3.181711,1624890619.0,4.0
3.167615,1624890619.0,4.0
3.1548,1624890619.0,4.0
3.147111,1624890619.0,4.0
3.138141,1624890619.0,4.0
3.125326,1624890619.0,4.0
3.1202,1624890619.0,4.0
3.112511,1624890619.0,4.0
3.100978,1624890619.0,4.0
3.095852,1624890619.0,4.0
3.084318,1624890619.0,4.0
3.077911,1624890619.0,4.0
3.074066,1624890619.0,4.0
3.067659,1624890619.0,4.0
3.061252,1624890619.0,4.0
3.052281,1624890619.0,4.0
3.044592,1624890619.0,4.0
3.039466,1624890619.0,4.0
3.030496,1624890619.0,4.0
3.02537,1624890619.0,4.0
3.021526,1624890619.0,4.0
3.009992,1624890619.0,4.0
3.006148,1624890619.0,4.0
2.99974,1624890619.0,4.0
2.994614,1624890619.0,4.0
2.99077,1624890619.0,4.0
2.986925,1624890619.0,4.0
2.979237,1624890619.0,4.0
2.976674,1624890619.0,4.0
2.975392,1624890619.0,4.0
2.970266,1624890619.0,4.0
2.966422,1624890619.0,4.0
2.961296,1624890619.0,4.0
2.958733,1624890619.0,4.0
2.95617,1624890619.0,4.0
2.953607,1624890619.0,4.0
2.954888,1624890619.0,4.0
2.957451,1624890619.0,4.0
2.960014,1624890619.0,4.0
2.961296,1624890619.0,4.0
2.967703,1624890619.0,4.0
2.970266,1624890619.0,4.0
2.972829,1624890619.0,4.0
2.980518,1624890619.0,4.0
2.979237,1624890619.0,4.0
2.970266,1624890619.0,4.0
2.961296,1624890619.0,4.0
2.958733,1624890619.0,4.0
2.952325,1624890619.0,4.0
2.940792,1624890619.0,4.0
2.936948,1624890619.0,4.0
2.931822,1624890619.0,4.0
2.924133,1624890619.0,4.0
2.915162,1624890619.0,4.0
2.91343,1624890619.0,4.0
2.90446,1624890619.0,4.0
2.901897,1624890619.0,4.0
2.891645,1624890619.0,4.0
2.889082,1624890619.0,4.0
2.898052,1624890619.0,4.0
2.919837,1624890619.0,4.0
2.942904,1624890619.0,4.0
2.962126,1624890619.0,4.0
2.971097,1624890619.0,4.0
2.97366,1624890619.0,4.0
2.968534,1624890619.0,4.0
2.959563,1624890619.0,4.0
2.945467,1624890619.0,4.0
2.935215,1624890619.0,4.0
2.921119,1624890619.0,4.0
2.909586,1624890619.0,4.0
2.900615,1624890619.0,4.0
2.890363,1624890619.0,4.0
2.880111,1624890619.0,4.0
2.871141,1624890619.0,4.0
2.863452,1624890619.0,4.0
2.854482,1624890619.0,4.0
2.846793,1624890619.0,4.0
2.840385,1624890619.0,4.0
2.833978,1624890619.0,4.0
2.827571,1624890619.0,4.0
2.826289,1624890619.0,4.0
2.814756,1624890619.0,4.0
2.817319,1624890619.0,4.0
2.810911,1624890619.0,4.0
2.805785,1624890619.0,4.0
2.801941,1624890619.0,4.0
2.796815,1624890619.0,4.0
2.79297,1624890619.0,4.0
2.786563,1624890619.0,4.0
2.782719,1624890619.0,4.0
2.780156,1624890619.0,4.0
2.772467,1624890619.0,4.0
2.768622,1624890619.0,4.0
2.766059,1624890619.0,4.0
2.759652,1624890619.0,4.0
2.760933,1624890619.0,4.0
2.760933,1624890619.0,4.0
2.754526,1624890619.0,4.0
2.751963,1624890619.0,4.0
2.748118,1624890619.0,4.0
2.74043,1624890619.0,4.0
2.741711,1624890619.0,4.0
2.736585,1624890619.0,4.0
2.730178,1624890619.0,4.0
2.727615,1624890619.0,4.0
2.725052,1624890619.0,4.0
2.72377,1624890619.0,4.0
2.727615,1624890619.0,4.0
2.722489,1624890619.0,4.0
2.722489,1624890619.0,4.0
2.718644,1624890619.0,4.0
2.7148,1624890619.0,4.0
2.710955,1624890619.0,4.0
2.708392,1624890619.0,4.0
2.705829,1624890619.0,4.0
2.701985,1624890619.0,4.0
2.696859,1624890619.0,4.0
2.698141,1624890619.0,4.0
2.691733,1624890619.0,4.0
2.691733,1624890619.0,4.0
2.687889,1624890619.0,4.0
2.687889,1624890619.0,4.0
2.682763,1624890619.0,4.0
2.676355,1624890619.0,4.0
2.669948,1624890619.0,4.0
2.667385,1624890619.0,4.0
2.662259,1624890619.0,4.0
2.652007,1624890619.0,4.0
2.65457,1624890619.0,4.0
2.649444,1624890619.0,4.0
2.65457,1624890619.0,4.0
2.649444,1624890619.0,4.0
2.648163,1624890619.0,4.0
2.640474,1624890619.0,4.0
2.640474,1624890619.0,4.0
2.641755,1624890619.0,4.0
2.643037,1624890619.0,4.0
2.6456,1624890619.0,4.0
2.650726,1624890619.0,4.0
2.652007,1624890619.0,4.0
2.660978,1624890619.0,4.0
2.66354,1624890619.0,4.0
2.66354,1624890619.0,4.0
2.659696,1624890619.0,4.0
2.652007,1624890619.0,4.0
2.6456,1624890619.0,4.0
2.6456,1624890619.0,4.0
2.637911,1624890619.0,4.0
2.634066,1624890619.0,4.0
2.630222,1624890619.0,4.0
2.632785,1624890619.0,4.0
2.630222,1624890619.0,4.0
2.630222,1624890619.0,4.0
2.623814,1624890619.0,4.0
2.621251,1624890619.0,4.0
2.618689,1624890619.0,4.0
2.611,1624890619.0,4.0
2.602029,1624890619.0,4.0
2.600748,1624890619.0,4.0
2.596903,1624890619.0,4.0
2.587933,1624890619.0,4.0
2.584088,1624890619.0,4.0
2.578962,1624890619.0,4.0
2.578962,1624890619.0,4.0
2.571274,1624890619.0,4.0
2.567429,1624890619.0,4.0
2.561022,1624890619.0,4.0
2.55974,1624890619.0,4.0
2.555896,1624890619.0,4.0
2.55077,1624890619.0,4.0
2.544362,1624890619.0,4.0
2.539236,1624890619.0,4.0
2.537955,1624890619.0,4.0
2.534111,1624890619.0,4.0
2.532829,1624890619.0,4.0
2.526422,1624890619.0,4.0
2.52514,1624890619.0,4.0
2.521296,1624890619.0,4.0
2.517451,1624890619.0,4.0
2.51617,1624890619.0,4.0
2.509762,1624890619.0,4.0
2.512325,1624890619.0,4.0
2.507199,1624890619.0,4.0
2.502073,1624890619.0,4.0
2.504636,1624890619.0,4.0
2.504636,1624890619.0,4.0
2.502073,1624890619.0,4.0
2.500792,1624890619.0,4.0
2.496947,1624890619.0,4.0
2.49054,1624890619.0,4.0
2.491822,1624890619.0,4.0
2.49054,1624890619.0,4.0
2.484133,1624890619.0,4.0
2.477725,1624890619.0,4.0
2.475162,1624890619.0,4.0
2.472599,1624890619.0,4.0
2.466192,1624890619.0,4.0
2.466192,1624890619.0,4.0
2.459784,1624890619.0,4.0
2.45594,1624890619.0,4.0
2.452095,1624890619.0,4.0
2.449533,1624890619.0,4.0
2.453377,1624890619.0,4.0
2.471318,1624890619.0,4.0
2.522577,1624890619.0,4.0
2.596903,1624890619.0,4.0
2.68917,1624890619.0,4.0
2.766059,1624890619.0,4.0
2.821163,1624890619.0,4.0
2.860889,1624890619.0,4.0
2.874985,1624890619.0,4.0
2.866015,1624890619.0,4.0
2.845511,1624890619.0,4.0
2.816037,1624890619.0,4.0
2.789126,1624890619.0,4.0
2.755807,1624890619.0,4.0
2.734022,1624890619.0,4.0
2.734022,1624890619.0,4.0
2.768622,1624890619.0,4.0
2.831415,1624890619.0,4.0
2.899334,1624890619.0,4.0
2.957001,1624890619.0,4.0
2.980067,1624890619.0,4.0
2.995445,1624890619.0,4.0
2.990319,1624890619.0,4.0
2.968534,1624890619.0,4.0
2.93906,1624890619.0,4.0
2.899334,1624890619.0,4.0
2.864734,1624890619.0,4.0
2.831415,1624890619.0,4.0
2.80963,1624890619.0,4.0
2.782719,1624890619.0,4.0
2.764778,1624890619.0,4.0
2.750681,1624890619.0,4.0
2.746837,1624890619.0,4.0
2.750681,1624890619.0,4.0
2.767341,1624890619.0,4.0
2.794252,1624890619.0,4.0
2.8186,1624890619.0,4.0
2.84423,1624890619.0,4.0
2.857045,1624890619.0,4.0
2.854482,1624890619.0,4.0
2.8532,1624890619.0,4.0
2.835259,1624890619.0,4.0
2.822445,1624890619.0,4.0
2.812193,1624890619.0,4.0
2.794252,1624890619.0,4.0
2.784,1624890619.0,4.0
2.764778,1624890619.0,4.0
2.754526,1624890619.0,4.0
2.735304,1624890619.0,4.0
2.72377,1624890619.0,4.0
2.7148,1624890619.0,4.0
2.713518,1624890619.0,4.0
2.722489,1624890619.0,4.0
2.730178,1624890619.0,4.0
2.734022,1624890619.0,4.0
2.736585,1624890619.0,4.0
2.736585,1624890619.0,4.0
2.734022,1624890619.0,4.0
2.727615,1624890619.0,4.0
2.728896,1624890619.0,4.0
2.722489,1624890619.0,4.0
2.716081,1624890619.0,4.0
2.7148,1624890619.0,4.0
2.704548,1624890619.0,4.0
2.696859,1624890619.0,4.0
2.687889,1624890619.0,4.0
2.676355,1624890619.0,4.0
2.669948,1624890619.0,4.0
2.658415,1624890619.0,4.0
2.646881,1624890619.0,4.0
2.639192,1624890619.0,4.0
2.630222,1624890619.0,4.0
2.621251,1624890619.0,4.0
2.611,1624890619.0,4.0
2.604592,1624890619.0,4.0
2.596903,1624890619.0,4.0
2.590496,1624890619.0,4.0
2.58537,1624890619.0,4.0
2.577681,1624890619.0,4.0
2.573837,1624890619.0,4.0
2.568711,1624890619.0,4.0
2.563585,1624890619.0,4.0
2.554614,1624890619.0,4.0
2.549488,1624890619.0,4.0
2.545644,1624890619.0,4.0
2.548207,1624890619.0,4.0
2.541799,1624890619.0,4.0
2.537955,1624890619.0,4.0
2.534111,1624890619.0,4.0
2.528985,1624890619.0,4.0
2.526422,1624890619.0,4.0
2.518733,1624890619.0,4.0
2.514888,1624890619.0,4.0
2.511044,1624890619.0,4.0
2.502073,1624890619.0,4.0
2.500792,1624890619.0,4.0
2.502073,1624890619.0,4.0
2.507199,1624890619.0,4.0
2.52514,1624890619.0,4.0
2.55077,1624890619.0,4.0
2.584088,1624890619.0,4.0
2.614844,1624890619.0,4.0
2.632785,1624890619.0,4.0
2.644318,1624890619.0,4.0
2.649444,1624890619.0,4.0
2.649444,1624890619.0,4.0
2.643037,1624890619.0,4.0
2.641755,1624890619.0,4.0
2.6456,1624890619.0,4.0
2.646881,1624890619.0,4.0
2.650726,1624890619.0,4.0
2.6456,1624890619.0,4.0
2.641755,1624890619.0,4.0
2.62894,1624890619.0,4.0
2.617407,1624890619.0,4.0
2.605874,1624890619.0,4.0
2.589214,1624890619.0,4.0
2.577681,1624890619.0,4.0
2.568711,1624890619.0,4.0
2.557177,1624890619.0,4.0
2.552051,1624890619.0,4.0
2.546925,1624890619.0,4.0
2.543081,1624890619.0,4.0
2.540518,1624890619.0,4.0
2.532829,1624890619.0,4.0
2.526422,1624890619.0,4.0
2.52514,1624890619.0,4.0
2.536673,1624890619.0,4.0
2.555896,1624890619.0,4.0
2.580244,1624890619.0,4.0
2.603311,1624890619.0,4.0
2.627659,1624890619.0,4.0
2.635348,1624890619.0,4.0
2.639192,1624890619.0,4.0
2.632785,1624890619.0,4.0
2.626377,1624890619.0,4.0
2.623814,1624890619.0,4.0
2.632785,1624890619.0,4.0
2.684044,1624890619.0,4.0
2.777593,1624890619.0,4.0
2.894208,1624890619.0,4.0
2.98263,1624890619.0,4.0
3.046705,1624890619.0,4.0
3.081305,1624890619.0,4.0
3.090275,1624890619.0,4.0
3.060801,1624890619.0,4.0
3.014668,1624890619.0,4.0
2.967252,1624890619.0,4.0
2.919837,1624890619.0,4.0
2.87883,1624890619.0,4.0
2.840385,1624890619.0,4.0
2.80963,1624890619.0,4.0
2.781437,1624890619.0,4.0
2.762215,1624890619.0,4.0
2.745556,1624890619.0,4.0
2.734022,1624890619.0,4.0
2.731459,1624890619.0,4.0
2.736585,1624890619.0,4.0
2.74043,1624890619.0,4.0
2.74043,1624890619.0,4.0
2.736585,1624890619.0,4.0
2.725052,1624890619.0,4.0
2.7148,1624890619.0,4.0
2.703267,1624890619.0,4.0
2.687889,1624890619.0,4.0
2.676355,1624890619.0,4.0
2.666103,1624890619.0,4.0
2.653289,1624890619.0,4.0
2.640474,1624890619.0,4.0
2.636629,1624890619.0,4.0
2.62894,1624890619.0,4.0
2.61997,1624890619.0,4.0
2.614844,1624890619.0,4.0
2.609718,1624890619.0,4.0
2.607155,1624890619.0,4.0
2.596903,1624890619.0,4.0
2.596903,1624890619.0,4.0
2.593059,1624890619.0,4.0
2.589214,1624890619.0,4.0
2.582807,1624890619.0,4.0
2.580244,1624890619.0,4.0
2.573837,1624890619.0,4.0
2.568711,1624890619.0,4.0
2.562303,1624890619.0,4.0
2.557177,1624890619.0,4.0
2.552051,1624890619.0,4.0
2.544362,1624890619.0,4.0
2.540518,1624890619.0,4.0
2.544362,1624890619.0,4.0
2.535392,1624890619.0,4.0
2.531548,1624890619.0,4.0
2.528985,1624890619.0,4.0
2.523859,1624890619.0,4.0
2.518733,1624890619.0,4.0
2.517451,1624890619.0,4.0
2.511044,1624890619.0,4.0
2.508481,1624890619.0,4.0
2.511044,1624890619.0,4.0
2.514888,1624890619.0,4.0
2.513607,1624890619.0,4.0
2.518733,1624890619.0,4.0
2.514888,1624890619.0,4.0
2.513607,1624890619.0,4.0
2.508481,1624890619.0,4.0
2.504636,1624890619.0,4.0
2.500792,1624890619.0,4.0
2.494384,1624890619.0,4.0
2.49054,1624890619.0,4.0
2.487977,1624890619.0,4.0
2.482851,1624890619.0,4.0
2.48157,1624890619.0,4.0
2.475162,1624890619.0,4.0
2.472599,1624890619.0,4.0
2.467473,1624890619.0,4.0
2.462347,1624890619.0,4.0
2.461066,1624890619.0,4.0
2.459784,1624890619.0,4.0
2.45594,1624890619.0,4.0
2.453377,1624890619.0,4.0
2.448251,1624890619.0,4.0
2.445688,1624890619.0,4.0
2.444407,1624890619.0,4.0
2.439281,1624890619.0,4.0
2.435436,1624890619.0,4.0
2.435436,1624890619.0,4.0
2.435436,1624890619.0,4.0
2.43031,1624890619.0,4.0
2.427747,1624890619.0,4.0
2.429029,1624890619.0,4.0
2.435436,1624890619.0,4.0
2.443125,1624890619.0,4.0
2.450814,1624890619.0,4.0
2.457221,1624890619.0,4.0
2.458503,1624890619.0,4.0
2.459784,1624890619.0,4.0
2.454658,1624890619.0,4.0
2.450814,1624890619.0,4.0
2.445688,1624890619.0,4.0
2.436718,1624890619.0,4.0
2.43031,1624890619.0,4.0
2.425184,1624890619.0,4.0
2.42134,1624890619.0,4.0
2.421994,1624890619.0,4.0
2.420713,1624890619.0,4.0
2.415587,1624890619.0,4.0
2.414305,1624890619.0,4.0
2.411742,1624890619.0,4.0
2.413024,1624890619.0,4.0
2.409179,1624890619.0,4.0
2.407898,1624890619.0,4.0
2.411742,1624890619.0,4.0
2.407898,1624890619.0,4.0
2.404053,1624890619.0,4.0
2.404053,1624890619.0,4.0
2.404053,1624890619.0,4.0
2.397646,1624890619.0,4.0
2.396364,1624890619.0,4.0
2.391238,1624890619.0,4.0
2.386113,1624890619.0,4.0
2.384831,1624890619.0,4.0
2.379705,1624890619.0,4.0
2.377142,1624890619.0,4.0
2.378424,1624890619.0,4.0
2.374579,1624890619.0,4.0
2.369453,1624890619.0,4.0
2.370735,1624890619.0,4.0
2.365609,1624890619.0,4.0
2.361764,1624890619.0,4.0
2.364327,1624890619.0,4.0
2.359201,1624890619.0,4.0
2.35792,1624890619.0,4.0
2.351512,1624890619.0,4.0
2.350231,1624890619.0,4.0
2.347668,1624890619.0,4.0
2.343824,1624890619.0,4.0
2.342542,1624890619.0,4.0
2.337416,1624890619.0,4.0
2.337416,1624890619.0,4.0
2.336135,1624890619.0,4.0
2.333572,1624890619.0,4.0
2.329727,1624890619.0,4.0
2.331009,1624890619.0,4.0
2.32332,1624890619.0,4.0
2.32332,1624890619.0,4.0
2.325883,1624890619.0,4.0
2.322038,1624890619.0,4.0
2.319475,1624890619.0,4.0
2.327164,1624890619.0,4.0
2.322038,1624890619.0,4.0
2.322038,1624890619.0,4.0
2.32332,1624890619.0,4.0
2.318194,1624890619.0,4.0
2.320757,1624890619.0,4.0
2.315631,1624890619.0,4.0
2.310505,1624890619.0,4.0
2.30666,1624890619.0,4.0
2.30666,1624890619.0,4.0
2.304097,1624890619.0,4.0
2.302816,1624890619.0,4.0
2.29769,1624890619.0,4.0
