IBI_time,IBI_intervals,start_time_unix
573.515625,0.781250,1624890619.0
626.578125,0.828125,1624890619.0
627.437500,0.859375,1624890619.0
628.281250,0.843750,1624890619.0
629.140625,0.859375,1624890619.0
629.984375,0.843750,1624890619.0
630.796875,0.812500,1624890619.0
631.609375,0.812500,1624890619.0
632.468750,0.859375,1624890619.0
633.343750,0.875000,1624890619.0
634.171875,0.828125,1624890619.0
635.031250,0.859375,1624890619.0
686.671875,0.687500,1624890619.0
687.328125,0.656250,1624890619.0
687.937500,0.609375,1624890619.0
688.609375,0.671875,1624890619.0
689.296875,0.687500,1624890619.0
689.968750,0.671875,1624890619.0
690.609375,0.640625,1624890619.0
691.281250,0.671875,1624890619.0
691.968750,0.687500,1624890619.0
692.625000,0.656250,1624890619.0
693.359375,0.734375,1624890619.0
694.093750,0.734375,1624890619.0
694.921875,0.828125,1624890619.0
695.781250,0.859375,1624890619.0
696.593750,0.812500,1624890619.0
697.437500,0.843750,1624890619.0
698.328125,0.890625,1624890619.0
699.187500,0.859375,1624890619.0
699.937500,0.750000,1624890619.0
700.578125,0.640625,1624890619.0
701.250000,0.671875,1624890619.0
759.671875,0.671875,1624890619.0
760.406250,0.734375,1624890619.0
761.109375,0.703125,1624890619.0
761.796875,0.687500,1624890619.0
762.468750,0.671875,1624890619.0
768.546875,0.703125,1624890619.0
769.250000,0.703125,1624890619.0
769.968750,0.718750,1624890619.0
778.843750,0.734375,1624890619.0
779.671875,0.828125,1624890619.0
780.640625,0.968750,1624890619.0
781.359375,0.718750,1624890619.0
822.453125,0.781250,1624890619.0
823.281250,0.828125,1624890619.0
824.109375,0.828125,1624890619.0
824.906250,0.796875,1624890619.0
829.156250,0.687500,1624890619.0
886.843750,0.656250,1624890619.0
887.531250,0.687500,1624890619.0
935.984375,0.796875,1624890619.0
936.828125,0.843750,1624890619.0
937.687500,0.859375,1624890619.0
938.390625,0.703125,1624890619.0
939.093750,0.703125,1624890619.0
939.734375,0.640625,1624890619.0
940.453125,0.718750,1624890619.0
941.093750,0.640625,1624890619.0
941.765625,0.671875,1624890619.0
996.437500,0.781250,1624890619.0
997.218750,0.781250,1624890619.0
998.015625,0.796875,1624890619.0
998.812500,0.796875,1624890619.0
999.593750,0.781250,1624890619.0
1000.375000,0.781250,1624890619.0
1001.140625,0.765625,1624890619.0
1001.906250,0.765625,1624890619.0
1002.734375,0.828125,1624890619.0
1003.562500,0.828125,1624890619.0
1057.156250,0.812500,1624890619.0
1057.890625,0.734375,1624890619.0
1058.562500,0.671875,1624890619.0
1059.203125,0.640625,1624890619.0
1059.921875,0.718750,1624890619.0
1060.812500,0.890625,1624890619.0
1061.750000,0.937500,1624890619.0
1062.687500,0.937500,1624890619.0
1063.531250,0.843750,1624890619.0
1117.609375,0.890625,1624890619.0
1118.437500,0.828125,1624890619.0
1119.218750,0.781250,1624890619.0
1119.968750,0.750000,1624890619.0
1120.812500,0.843750,1624890619.0
1121.640625,0.828125,1624890619.0
1122.531250,0.890625,1624890619.0
1123.312500,0.781250,1624890619.0
1124.093750,0.781250,1624890619.0
1124.781250,0.687500,1624890619.0
1152.671875,0.906250,1624890619.0
1153.578125,0.906250,1624890619.0
1154.359375,0.781250,1624890619.0
1155.406250,1.046875,1624890619.0
1156.296875,0.890625,1624890619.0
1171.265625,0.703125,1624890619.0
1172.187500,0.921875,1624890619.0
1172.937500,0.750000,1624890619.0
1173.703125,0.765625,1624890619.0
1174.468750,0.765625,1624890619.0
1175.296875,0.828125,1624890619.0
1176.093750,0.796875,1624890619.0
1176.890625,0.796875,1624890619.0
1177.515625,0.625000,1624890619.0
1194.687500,0.828125,1624890619.0
1195.468750,0.781250,1624890619.0
1196.203125,0.734375,1624890619.0
1196.906250,0.703125,1624890619.0
1197.609375,0.703125,1624890619.0
1198.312500,0.703125,1624890619.0
1199.046875,0.734375,1624890619.0
1199.796875,0.750000,1624890619.0
1200.609375,0.812500,1624890619.0
1201.437500,0.828125,1624890619.0
1202.250000,0.812500,1624890619.0
1203.000000,0.750000,1624890619.0
1203.718750,0.718750,1624890619.0
1204.453125,0.734375,1624890619.0
1205.250000,0.796875,1624890619.0
1206.031250,0.781250,1624890619.0
1206.812500,0.781250,1624890619.0
1207.609375,0.796875,1624890619.0
1208.437500,0.828125,1624890619.0
1209.250000,0.812500,1624890619.0
1210.093750,0.843750,1624890619.0
1210.968750,0.875000,1624890619.0
1211.859375,0.890625,1624890619.0
1212.718750,0.859375,1624890619.0
1213.562500,0.843750,1624890619.0
1214.406250,0.843750,1624890619.0
1215.203125,0.796875,1624890619.0
1215.984375,0.781250,1624890619.0
1216.765625,0.781250,1624890619.0
1217.546875,0.781250,1624890619.0
1218.312500,0.765625,1624890619.0
1219.109375,0.796875,1624890619.0
1255.156250,0.750000,1624890619.0
1255.890625,0.734375,1624890619.0
1256.656250,0.765625,1624890619.0
1257.484375,0.828125,1624890619.0
1258.250000,0.765625,1624890619.0
1259.046875,0.796875,1624890619.0
1259.859375,0.812500,1624890619.0
1260.718750,0.859375,1624890619.0
1261.578125,0.859375,1624890619.0
1262.406250,0.828125,1624890619.0
1263.218750,0.812500,1624890619.0
1263.984375,0.765625,1624890619.0
1264.750000,0.765625,1624890619.0
1265.453125,0.703125,1624890619.0
1266.109375,0.656250,1624890619.0
1266.703125,0.593750,1624890619.0
1267.406250,0.703125,1624890619.0
1272.093750,0.906250,1624890619.0
1272.937500,0.843750,1624890619.0
1273.781250,0.843750,1624890619.0
1274.656250,0.875000,1624890619.0
1275.562500,0.906250,1624890619.0
1276.500000,0.937500,1624890619.0
1277.453125,0.953125,1624890619.0
1278.406250,0.953125,1624890619.0
1279.359375,0.953125,1624890619.0
1280.296875,0.937500,1624890619.0
1284.546875,0.515625,1624890619.0
1292.703125,1.093750,1624890619.0
1298.234375,0.859375,1624890619.0
1299.046875,0.812500,1624890619.0
1299.765625,0.718750,1624890619.0
1300.453125,0.687500,1624890619.0
1305.484375,0.828125,1624890619.0
1306.390625,0.906250,1624890619.0
1307.234375,0.843750,1624890619.0
1308.109375,0.875000,1624890619.0
1308.984375,0.875000,1624890619.0
1309.843750,0.859375,1624890619.0
1310.750000,0.906250,1624890619.0
1311.593750,0.843750,1624890619.0
1312.390625,0.796875,1624890619.0
1313.187500,0.796875,1624890619.0
1313.968750,0.781250,1624890619.0
1314.734375,0.765625,1624890619.0
1315.546875,0.812500,1624890619.0
1316.484375,0.937500,1624890619.0
1317.406250,0.921875,1624890619.0
1318.359375,0.953125,1624890619.0
1319.312500,0.953125,1624890619.0
1320.218750,0.906250,1624890619.0
1321.093750,0.875000,1624890619.0
1321.906250,0.812500,1624890619.0
1322.593750,0.687500,1624890619.0
1323.250000,0.656250,1624890619.0
1323.890625,0.640625,1624890619.0
1324.578125,0.687500,1624890619.0
1325.421875,0.843750,1624890619.0
1326.343750,0.921875,1624890619.0
1327.265625,0.921875,1624890619.0
1328.203125,0.937500,1624890619.0
1329.093750,0.890625,1624890619.0
1329.906250,0.812500,1624890619.0
1330.859375,0.953125,1624890619.0
1331.562500,0.703125,1624890619.0
1332.296875,0.734375,1624890619.0
1333.015625,0.718750,1624890619.0
1333.750000,0.734375,1624890619.0
1334.437500,0.687500,1624890619.0
1335.125000,0.687500,1624890619.0
1335.843750,0.718750,1624890619.0
1336.671875,0.828125,1624890619.0
1337.625000,0.953125,1624890619.0
1338.453125,0.828125,1624890619.0
1339.203125,0.750000,1624890619.0
1339.968750,0.765625,1624890619.0
1340.750000,0.781250,1624890619.0
1341.546875,0.796875,1624890619.0
1342.359375,0.812500,1624890619.0
1343.171875,0.812500,1624890619.0
1343.968750,0.796875,1624890619.0
1344.750000,0.781250,1624890619.0
1345.515625,0.765625,1624890619.0
1346.234375,0.718750,1624890619.0
1346.937500,0.703125,1624890619.0
1347.656250,0.718750,1624890619.0
1348.421875,0.765625,1624890619.0
1349.203125,0.781250,1624890619.0
1350.062500,0.859375,1624890619.0
1350.937500,0.875000,1624890619.0
1351.875000,0.937500,1624890619.0
1352.812500,0.937500,1624890619.0
1353.578125,0.765625,1624890619.0
1359.109375,0.718750,1624890619.0
1359.812500,0.703125,1624890619.0
1396.125000,0.718750,1624890619.0
1396.875000,0.750000,1624890619.0
1397.671875,0.796875,1624890619.0
1398.453125,0.781250,1624890619.0
1399.234375,0.781250,1624890619.0
1400.000000,0.765625,1624890619.0
1400.765625,0.765625,1624890619.0
1401.453125,0.687500,1624890619.0
1402.078125,0.625000,1624890619.0
1402.765625,0.687500,1624890619.0
1403.546875,0.781250,1624890619.0
1404.421875,0.875000,1624890619.0
1405.328125,0.906250,1624890619.0
1406.265625,0.937500,1624890619.0
1407.156250,0.890625,1624890619.0
1407.906250,0.750000,1624890619.0
1408.671875,0.765625,1624890619.0
1409.484375,0.812500,1624890619.0
1410.359375,0.875000,1624890619.0
1411.265625,0.906250,1624890619.0
1412.171875,0.906250,1624890619.0
1413.046875,0.875000,1624890619.0
1413.906250,0.859375,1624890619.0
1414.687500,0.781250,1624890619.0
1415.453125,0.765625,1624890619.0
1416.234375,0.781250,1624890619.0
1417.062500,0.828125,1624890619.0
1417.953125,0.890625,1624890619.0
1418.843750,0.890625,1624890619.0
1419.734375,0.890625,1624890619.0
1420.609375,0.875000,1624890619.0
1421.484375,0.875000,1624890619.0
1422.265625,0.781250,1624890619.0
1423.000000,0.734375,1624890619.0
1423.765625,0.765625,1624890619.0
1424.593750,0.828125,1624890619.0
1425.484375,0.890625,1624890619.0
1426.265625,0.781250,1624890619.0
1427.015625,0.750000,1624890619.0
1427.843750,0.828125,1624890619.0
1428.718750,0.875000,1624890619.0
1429.593750,0.875000,1624890619.0
1430.375000,0.781250,1624890619.0
1431.187500,0.812500,1624890619.0
1432.031250,0.843750,1624890619.0
1432.921875,0.890625,1624890619.0
1433.828125,0.906250,1624890619.0
1434.703125,0.875000,1624890619.0
1435.484375,0.781250,1624890619.0
1436.265625,0.781250,1624890619.0
1437.046875,0.781250,1624890619.0
1437.921875,0.875000,1624890619.0
1438.812500,0.890625,1624890619.0
1439.671875,0.859375,1624890619.0
1440.484375,0.812500,1624890619.0
1441.296875,0.812500,1624890619.0
1442.125000,0.828125,1624890619.0
1442.953125,0.828125,1624890619.0
1443.796875,0.843750,1624890619.0
1444.625000,0.828125,1624890619.0
1445.390625,0.765625,1624890619.0
1446.328125,0.937500,1624890619.0
1447.125000,0.796875,1624890619.0
1447.953125,0.828125,1624890619.0
1448.796875,0.843750,1624890619.0
1449.625000,0.828125,1624890619.0
1450.390625,0.765625,1624890619.0
1451.156250,0.765625,1624890619.0
1451.875000,0.718750,1624890619.0
1452.609375,0.734375,1624890619.0
1453.281250,0.671875,1624890619.0
1453.953125,0.671875,1624890619.0
1454.609375,0.656250,1624890619.0
1455.250000,0.640625,1624890619.0
1455.937500,0.687500,1624890619.0
1456.687500,0.750000,1624890619.0
1457.562500,0.875000,1624890619.0
1458.453125,0.890625,1624890619.0
1459.359375,0.906250,1624890619.0
1460.187500,0.828125,1624890619.0
1460.921875,0.734375,1624890619.0
1461.625000,0.703125,1624890619.0
1462.328125,0.703125,1624890619.0
1463.062500,0.734375,1624890619.0
1463.968750,0.906250,1624890619.0
1464.890625,0.921875,1624890619.0
1465.828125,0.937500,1624890619.0
1466.750000,0.921875,1624890619.0
1467.625000,0.875000,1624890619.0
1468.421875,0.796875,1624890619.0
1469.171875,0.750000,1624890619.0
1469.843750,0.671875,1624890619.0
1470.500000,0.656250,1624890619.0
1471.125000,0.625000,1624890619.0
1471.796875,0.671875,1624890619.0
1480.734375,0.750000,1624890619.0
1481.531250,0.796875,1624890619.0
1482.437500,0.906250,1624890619.0
1483.343750,0.906250,1624890619.0
1484.234375,0.890625,1624890619.0
1485.125000,0.890625,1624890619.0
1486.015625,0.890625,1624890619.0
1486.921875,0.906250,1624890619.0
1487.812500,0.890625,1624890619.0
1488.671875,0.859375,1624890619.0
1489.515625,0.843750,1624890619.0
1490.343750,0.828125,1624890619.0
1491.171875,0.828125,1624890619.0
1491.953125,0.781250,1624890619.0
1492.781250,0.828125,1624890619.0
1493.640625,0.859375,1624890619.0
1494.562500,0.921875,1624890619.0
1495.468750,0.906250,1624890619.0
1496.328125,0.859375,1624890619.0
1497.156250,0.828125,1624890619.0
1497.953125,0.796875,1624890619.0
1498.781250,0.828125,1624890619.0
1499.609375,0.828125,1624890619.0
1500.468750,0.859375,1624890619.0
1501.328125,0.859375,1624890619.0
1502.171875,0.843750,1624890619.0
1503.015625,0.843750,1624890619.0
1503.843750,0.828125,1624890619.0
1504.843750,1.000000,1624890619.0
1505.671875,0.828125,1624890619.0
1506.484375,0.812500,1624890619.0
1507.296875,0.812500,1624890619.0
1508.140625,0.843750,1624890619.0
1509.000000,0.859375,1624890619.0
1509.828125,0.828125,1624890619.0
1510.578125,0.750000,1624890619.0
1511.375000,0.796875,1624890619.0
1512.140625,0.765625,1624890619.0
1512.859375,0.718750,1624890619.0
1513.578125,0.718750,1624890619.0
1514.234375,0.656250,1624890619.0
1514.906250,0.671875,1624890619.0
1515.531250,0.625000,1624890619.0
1516.203125,0.671875,1624890619.0
1516.937500,0.734375,1624890619.0
1517.796875,0.859375,1624890619.0
1518.687500,0.890625,1624890619.0
1519.562500,0.875000,1624890619.0
1520.421875,0.859375,1624890619.0
1521.125000,0.703125,1624890619.0
1522.046875,0.921875,1624890619.0
1522.843750,0.796875,1624890619.0
1523.609375,0.765625,1624890619.0
1524.390625,0.781250,1624890619.0
1525.156250,0.765625,1624890619.0
1525.906250,0.750000,1624890619.0
1526.625000,0.718750,1624890619.0
1527.312500,0.687500,1624890619.0
1527.968750,0.656250,1624890619.0
1528.640625,0.671875,1624890619.0
1529.343750,0.703125,1624890619.0
1530.093750,0.750000,1624890619.0
1530.890625,0.796875,1624890619.0
1531.718750,0.828125,1624890619.0
1532.562500,0.843750,1624890619.0
1533.390625,0.828125,1624890619.0
1534.187500,0.796875,1624890619.0
1534.953125,0.765625,1624890619.0
1535.656250,0.703125,1624890619.0
1536.296875,0.640625,1624890619.0
1536.921875,0.625000,1624890619.0
1537.531250,0.609375,1624890619.0
1538.140625,0.609375,1624890619.0
1538.875000,0.734375,1624890619.0
1539.718750,0.843750,1624890619.0
1540.562500,0.843750,1624890619.0
1541.406250,0.843750,1624890619.0
1607.484375,0.843750,1624890619.0
1608.281250,0.796875,1624890619.0
1608.968750,0.687500,1624890619.0
1609.671875,0.703125,1624890619.0
1612.593750,0.484375,1624890619.0
1666.453125,0.828125,1624890619.0
1667.312500,0.859375,1624890619.0
1668.140625,0.828125,1624890619.0
1668.968750,0.828125,1624890619.0
1669.765625,0.796875,1624890619.0
1670.546875,0.781250,1624890619.0
1671.406250,0.859375,1624890619.0
1672.062500,0.656250,1624890619.0
1672.812500,0.750000,1624890619.0
1673.531250,0.718750,1624890619.0
1674.250000,0.718750,1624890619.0
1675.062500,0.812500,1624890619.0
1675.687500,0.625000,1624890619.0
1714.734375,0.781250,1624890619.0
1721.921875,0.734375,1624890619.0
1722.703125,0.781250,1624890619.0
1723.500000,0.796875,1624890619.0
1724.296875,0.796875,1624890619.0
1725.171875,0.875000,1624890619.0
1726.078125,0.906250,1624890619.0
1727.000000,0.921875,1624890619.0
1727.859375,0.859375,1624890619.0
1728.703125,0.843750,1624890619.0
1729.546875,0.843750,1624890619.0
1730.359375,0.812500,1624890619.0
1731.140625,0.781250,1624890619.0
1731.890625,0.750000,1624890619.0
1732.625000,0.734375,1624890619.0
1756.500000,0.609375,1624890619.0
1757.031250,0.531250,1624890619.0
1775.250000,0.453125,1624890619.0
1780.859375,0.921875,1624890619.0
1781.765625,0.906250,1624890619.0
1782.640625,0.875000,1624890619.0
1783.500000,0.859375,1624890619.0
1784.343750,0.843750,1624890619.0
1785.187500,0.843750,1624890619.0
1785.984375,0.796875,1624890619.0
1786.750000,0.765625,1624890619.0
1787.468750,0.718750,1624890619.0
1788.156250,0.687500,1624890619.0
1788.765625,0.609375,1624890619.0
1789.390625,0.625000,1624890619.0
1790.062500,0.671875,1624890619.0
1790.812500,0.750000,1624890619.0
1791.703125,0.890625,1624890619.0
1839.468750,0.734375,1624890619.0
1840.203125,0.734375,1624890619.0
1840.984375,0.781250,1624890619.0
1841.765625,0.781250,1624890619.0
1848.203125,0.796875,1624890619.0
1849.000000,0.796875,1624890619.0
1849.765625,0.765625,1624890619.0
1850.546875,0.781250,1624890619.0
1851.281250,0.734375,1624890619.0
1852.031250,0.750000,1624890619.0
1852.781250,0.750000,1624890619.0
1873.078125,0.796875,1624890619.0
1873.734375,0.656250,1624890619.0
1900.109375,0.687500,1624890619.0
1900.781250,0.671875,1624890619.0
1901.437500,0.656250,1624890619.0
1902.187500,0.750000,1624890619.0
1903.000000,0.812500,1624890619.0
1903.843750,0.843750,1624890619.0
1960.328125,0.656250,1624890619.0
1960.968750,0.640625,1624890619.0
1961.578125,0.609375,1624890619.0
1962.203125,0.625000,1624890619.0
1962.890625,0.687500,1624890619.0
1963.640625,0.750000,1624890619.0
1964.390625,0.750000,1624890619.0
1965.156250,0.765625,1624890619.0
1965.812500,0.656250,1624890619.0
1966.453125,0.640625,1624890619.0
1967.109375,0.656250,1624890619.0
1967.781250,0.671875,1624890619.0
1968.484375,0.703125,1624890619.0
1969.250000,0.765625,1624890619.0
1970.000000,0.750000,1624890619.0
1970.781250,0.781250,1624890619.0
1976.250000,0.765625,1624890619.0
1977.031250,0.781250,1624890619.0
1977.750000,0.718750,1624890619.0
1994.109375,1.187500,1624890619.0
1994.937500,0.828125,1624890619.0
1996.046875,1.109375,1624890619.0
2005.125000,1.000000,1624890619.0
2008.406250,0.875000,1624890619.0
2009.156250,0.750000,1624890619.0
2009.890625,0.734375,1624890619.0
2019.421875,0.703125,1624890619.0
2020.140625,0.718750,1624890619.0
2020.890625,0.750000,1624890619.0
2021.671875,0.781250,1624890619.0
2022.437500,0.765625,1624890619.0
2026.703125,0.625000,1624890619.0
2027.312500,0.609375,1624890619.0
2027.921875,0.609375,1624890619.0
2028.656250,0.734375,1624890619.0
2029.453125,0.796875,1624890619.0
2030.265625,0.812500,1624890619.0
2031.078125,0.812500,1624890619.0
2031.828125,0.750000,1624890619.0
2036.156250,0.593750,1624890619.0
2041.671875,0.828125,1624890619.0
2042.484375,0.812500,1624890619.0
2043.468750,0.984375,1624890619.0
2080.109375,0.828125,1624890619.0
2092.390625,0.859375,1624890619.0
2093.203125,0.812500,1624890619.0
2094.015625,0.812500,1624890619.0
2094.765625,0.750000,1624890619.0
2095.500000,0.734375,1624890619.0
2096.250000,0.750000,1624890619.0
2097.031250,0.781250,1624890619.0
2097.843750,0.812500,1624890619.0
2098.703125,0.859375,1624890619.0
2099.546875,0.843750,1624890619.0
2100.421875,0.875000,1624890619.0
2101.203125,0.781250,1624890619.0
2101.984375,0.781250,1624890619.0
2102.687500,0.703125,1624890619.0
2103.390625,0.703125,1624890619.0
2104.046875,0.656250,1624890619.0
2104.750000,0.703125,1624890619.0
2130.156250,0.828125,1624890619.0
2130.921875,0.765625,1624890619.0
2153.531250,0.828125,1624890619.0
2154.312500,0.781250,1624890619.0
2155.093750,0.781250,1624890619.0
2155.843750,0.750000,1624890619.0
2156.593750,0.750000,1624890619.0
2157.328125,0.734375,1624890619.0
2158.078125,0.750000,1624890619.0
2158.843750,0.765625,1624890619.0
2159.593750,0.750000,1624890619.0
2160.328125,0.734375,1624890619.0
2161.031250,0.703125,1624890619.0
2161.750000,0.718750,1624890619.0
2162.453125,0.703125,1624890619.0
2163.109375,0.656250,1624890619.0
2210.515625,0.828125,1624890619.0
2211.375000,0.859375,1624890619.0
2212.203125,0.828125,1624890619.0
2213.046875,0.843750,1624890619.0
2213.875000,0.828125,1624890619.0
2214.671875,0.796875,1624890619.0
2215.531250,0.859375,1624890619.0
2216.390625,0.859375,1624890619.0
2217.265625,0.875000,1624890619.0
2218.125000,0.859375,1624890619.0
2218.984375,0.859375,1624890619.0
2220.031250,1.046875,1624890619.0
2223.250000,0.640625,1624890619.0
2223.828125,0.578125,1624890619.0
2241.078125,0.734375,1624890619.0
2271.484375,0.765625,1624890619.0
2272.203125,0.718750,1624890619.0
2272.859375,0.656250,1624890619.0
2273.500000,0.640625,1624890619.0
2274.125000,0.625000,1624890619.0
2274.875000,0.750000,1624890619.0
2279.109375,0.781250,1624890619.0
2279.828125,0.718750,1624890619.0
2280.531250,0.703125,1624890619.0
2281.171875,0.640625,1624890619.0
2302.843750,0.750000,1624890619.0
2314.453125,0.921875,1624890619.0
2315.421875,0.968750,1624890619.0
2316.234375,0.812500,1624890619.0
2317.062500,0.828125,1624890619.0
2329.625000,0.765625,1624890619.0
2330.406250,0.781250,1624890619.0
2331.203125,0.796875,1624890619.0
2332.000000,0.796875,1624890619.0
2332.796875,0.796875,1624890619.0
2333.593750,0.796875,1624890619.0
2334.437500,0.843750,1624890619.0
2335.265625,0.828125,1624890619.0
2336.140625,0.875000,1624890619.0
2337.031250,0.890625,1624890619.0
2337.906250,0.875000,1624890619.0
2338.703125,0.796875,1624890619.0
2339.421875,0.718750,1624890619.0
2340.187500,0.765625,1624890619.0
2340.859375,0.671875,1624890619.0
2341.500000,0.640625,1624890619.0
2342.062500,0.562500,1624890619.0
2342.796875,0.734375,1624890619.0
2343.578125,0.781250,1624890619.0
2344.343750,0.765625,1624890619.0
2345.171875,0.828125,1624890619.0
2351.109375,0.640625,1624890619.0
2352.031250,0.921875,1624890619.0
2352.781250,0.750000,1624890619.0
2353.468750,0.687500,1624890619.0
2368.187500,1.000000,1624890619.0
2372.015625,0.703125,1624890619.0
2372.937500,0.921875,1624890619.0
2373.828125,0.890625,1624890619.0
2374.750000,0.921875,1624890619.0
2391.031250,0.906250,1624890619.0
2391.796875,0.765625,1624890619.0
2392.500000,0.703125,1624890619.0
2393.140625,0.640625,1624890619.0
2393.781250,0.640625,1624890619.0
2394.406250,0.625000,1624890619.0
2399.578125,0.640625,1624890619.0
2440.484375,0.734375,1624890619.0
2441.250000,0.765625,1624890619.0
2442.078125,0.828125,1624890619.0
2447.484375,0.718750,1624890619.0
2448.187500,0.703125,1624890619.0
2448.890625,0.703125,1624890619.0
2449.609375,0.718750,1624890619.0
2450.359375,0.750000,1624890619.0
2451.125000,0.765625,1624890619.0
2451.906250,0.781250,1624890619.0
2452.703125,0.796875,1624890619.0
2453.484375,0.781250,1624890619.0
2454.250000,0.765625,1624890619.0
2455.031250,0.781250,1624890619.0
2455.843750,0.812500,1624890619.0
2456.656250,0.812500,1624890619.0
2457.406250,0.750000,1624890619.0
2458.093750,0.687500,1624890619.0
2471.484375,0.671875,1624890619.0
2472.312500,0.828125,1624890619.0
2507.234375,0.781250,1624890619.0
2508.062500,0.828125,1624890619.0
2508.937500,0.875000,1624890619.0
2509.781250,0.843750,1624890619.0
2510.609375,0.828125,1624890619.0
2511.421875,0.812500,1624890619.0
2512.203125,0.781250,1624890619.0
2512.937500,0.734375,1624890619.0
2513.640625,0.703125,1624890619.0
2514.343750,0.703125,1624890619.0
2515.062500,0.718750,1624890619.0
2515.796875,0.734375,1624890619.0
2516.484375,0.687500,1624890619.0
2517.171875,0.687500,1624890619.0
2539.671875,0.609375,1624890619.0
2540.281250,0.609375,1624890619.0
2540.906250,0.625000,1624890619.0
2541.468750,0.562500,1624890619.0
2542.140625,0.671875,1624890619.0
2542.781250,0.640625,1624890619.0
2543.437500,0.656250,1624890619.0
2544.140625,0.703125,1624890619.0
2544.828125,0.687500,1624890619.0
2545.593750,0.765625,1624890619.0
2546.531250,0.937500,1624890619.0
2547.406250,0.875000,1624890619.0
2563.796875,0.968750,1624890619.0
2564.843750,1.046875,1624890619.0
2565.890625,1.046875,1624890619.0
2566.875000,0.984375,1624890619.0
2567.859375,0.984375,1624890619.0
2568.750000,0.890625,1624890619.0
2569.578125,0.828125,1624890619.0
2570.375000,0.796875,1624890619.0
2601.609375,0.812500,1624890619.0
2602.281250,0.671875,1624890619.0
2656.750000,0.859375,1624890619.0
2657.609375,0.859375,1624890619.0
2658.453125,0.843750,1624890619.0
2659.296875,0.843750,1624890619.0
2664.359375,0.859375,1624890619.0
2665.234375,0.875000,1624890619.0
2666.078125,0.843750,1624890619.0
2666.843750,0.765625,1624890619.0
2667.593750,0.750000,1624890619.0
2668.328125,0.734375,1624890619.0
2669.093750,0.765625,1624890619.0
2669.937500,0.843750,1624890619.0
2670.843750,0.906250,1624890619.0
2671.718750,0.875000,1624890619.0
2672.500000,0.781250,1624890619.0
2673.234375,0.734375,1624890619.0
2673.906250,0.671875,1624890619.0
2674.609375,0.703125,1624890619.0
2675.328125,0.718750,1624890619.0
2676.046875,0.718750,1624890619.0
2676.812500,0.765625,1624890619.0
2677.593750,0.781250,1624890619.0
2678.406250,0.812500,1624890619.0
2679.140625,0.734375,1624890619.0
2679.906250,0.765625,1624890619.0
2680.687500,0.781250,1624890619.0
2681.437500,0.750000,1624890619.0
2682.218750,0.781250,1624890619.0
2683.046875,0.828125,1624890619.0
2683.906250,0.859375,1624890619.0
2684.734375,0.828125,1624890619.0
2685.578125,0.843750,1624890619.0
2686.375000,0.796875,1624890619.0
2687.187500,0.812500,1624890619.0
2687.968750,0.781250,1624890619.0
2688.625000,0.656250,1624890619.0
2689.500000,0.875000,1624890619.0
2690.468750,0.968750,1624890619.0
2756.343750,0.890625,1624890619.0
2757.109375,0.765625,1624890619.0
2758.140625,1.031250,1624890619.0
2758.937500,0.796875,1624890619.0
2759.703125,0.765625,1624890619.0
2760.437500,0.734375,1624890619.0
2761.203125,0.765625,1624890619.0
2761.921875,0.718750,1624890619.0
2762.609375,0.687500,1624890619.0
2763.281250,0.671875,1624890619.0
2763.921875,0.640625,1624890619.0
