TEMP,start_time_unix,sampling_rate
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.65,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.67,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.69,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.71,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.73,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.75,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.77,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.79,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.81,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.83,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.85,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.89,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.87,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.91,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.93,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.95,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
29.97,1624890619.0,4.0
29.97,1624890619.0,4.0
29.97,1624890619.0,4.0
29.97,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
29.99,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.01,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.03,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.07,1624890619.0,4.0
30.07,1624890619.0,4.0
30.07,1624890619.0,4.0
30.07,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.05,1624890619.0,4.0
30.09,1624890619.0,4.0
30.09,1624890619.0,4.0
30.09,1624890619.0,4.0
30.09,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.11,1624890619.0,4.0
30.13,1624890619.0,4.0
30.13,1624890619.0,4.0
30.13,1624890619.0,4.0
30.13,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.15,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.17,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.21,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.19,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.23,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.25,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.27,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.29,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.31,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.35,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.33,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.37,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.39,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.41,1624890619.0,4.0
30.43,1624890619.0,4.0
30.43,1624890619.0,4.0
30.43,1624890619.0,4.0
30.43,1624890619.0,4.0
