HR,start_time_unix,sampling_rate
77.58,1624890629.0,1.0
77.62,1624890629.0,1.0
77.65,1624890629.0,1.0
77.67,1624890629.0,1.0
77.65,1624890629.0,1.0
77.62,1624890629.0,1.0
77.58,1624890629.0,1.0
77.55,1624890629.0,1.0
77.52,1624890629.0,1.0
77.48,1624890629.0,1.0
77.45,1624890629.0,1.0
77.42,1624890629.0,1.0
77.38,1624890629.0,1.0
77.35,1624890629.0,1.0
77.32,1624890629.0,1.0
77.23,1624890629.0,1.0
77.12,1624890629.0,1.0
77.02,1624890629.0,1.0
76.92,1624890629.0,1.0
76.83,1624890629.0,1.0
76.75,1624890629.0,1.0
76.68,1624890629.0,1.0
76.62,1624890629.0,1.0
76.55,1624890629.0,1.0
76.48,1624890629.0,1.0
76.47,1624890629.0,1.0
76.47,1624890629.0,1.0
76.48,1624890629.0,1.0
76.48,1624890629.0,1.0
76.48,1624890629.0,1.0
76.48,1624890629.0,1.0
76.47,1624890629.0,1.0
76.47,1624890629.0,1.0
76.48,1624890629.0,1.0
76.52,1624890629.0,1.0
76.6,1624890629.0,1.0
76.68,1624890629.0,1.0
76.78,1624890629.0,1.0
76.9,1624890629.0,1.0
77.0,1624890629.0,1.0
77.1,1624890629.0,1.0
77.18,1624890629.0,1.0
77.23,1624890629.0,1.0
77.23,1624890629.0,1.0
77.22,1624890629.0,1.0
77.2,1624890629.0,1.0
77.17,1624890629.0,1.0
77.13,1624890629.0,1.0
77.07,1624890629.0,1.0
77.02,1624890629.0,1.0
76.95,1624890629.0,1.0
76.88,1624890629.0,1.0
76.85,1624890629.0,1.0
76.82,1624890629.0,1.0
76.78,1624890629.0,1.0
76.75,1624890629.0,1.0
76.7,1624890629.0,1.0
76.65,1624890629.0,1.0
76.58,1624890629.0,1.0
76.5,1624890629.0,1.0
76.42,1624890629.0,1.0
76.33,1624890629.0,1.0
76.23,1624890629.0,1.0
76.12,1624890629.0,1.0
75.98,1624890629.0,1.0
75.83,1624890629.0,1.0
75.65,1624890629.0,1.0
75.47,1624890629.0,1.0
75.27,1624890629.0,1.0
75.08,1624890629.0,1.0
74.92,1624890629.0,1.0
74.83,1624890629.0,1.0
74.77,1624890629.0,1.0
74.77,1624890629.0,1.0
74.8,1624890629.0,1.0
74.88,1624890629.0,1.0
74.98,1624890629.0,1.0
75.07,1624890629.0,1.0
75.2,1624890629.0,1.0
75.33,1624890629.0,1.0
75.45,1624890629.0,1.0
75.55,1624890629.0,1.0
75.62,1624890629.0,1.0
75.67,1624890629.0,1.0
75.68,1624890629.0,1.0
75.68,1624890629.0,1.0
75.67,1624890629.0,1.0
75.65,1624890629.0,1.0
75.63,1624890629.0,1.0
75.6,1624890629.0,1.0
75.57,1624890629.0,1.0
75.55,1624890629.0,1.0
75.52,1624890629.0,1.0
75.48,1624890629.0,1.0
75.45,1624890629.0,1.0
75.38,1624890629.0,1.0
75.32,1624890629.0,1.0
75.23,1624890629.0,1.0
75.13,1624890629.0,1.0
75.05,1624890629.0,1.0
74.95,1624890629.0,1.0
74.85,1624890629.0,1.0
74.77,1624890629.0,1.0
74.7,1624890629.0,1.0
74.63,1624890629.0,1.0
74.57,1624890629.0,1.0
74.5,1624890629.0,1.0
74.43,1624890629.0,1.0
74.38,1624890629.0,1.0
74.32,1624890629.0,1.0
74.27,1624890629.0,1.0
74.22,1624890629.0,1.0
74.17,1624890629.0,1.0
74.12,1624890629.0,1.0
74.1,1624890629.0,1.0
74.08,1624890629.0,1.0
74.08,1624890629.0,1.0
74.1,1624890629.0,1.0
74.15,1624890629.0,1.0
74.22,1624890629.0,1.0
74.27,1624890629.0,1.0
74.3,1624890629.0,1.0
74.32,1624890629.0,1.0
74.38,1624890629.0,1.0
74.5,1624890629.0,1.0
74.63,1624890629.0,1.0
74.8,1624890629.0,1.0
74.97,1624890629.0,1.0
75.15,1624890629.0,1.0
75.33,1624890629.0,1.0
75.52,1624890629.0,1.0
75.67,1624890629.0,1.0
75.78,1624890629.0,1.0
75.77,1624890629.0,1.0
75.73,1624890629.0,1.0
75.67,1624890629.0,1.0
75.6,1624890629.0,1.0
75.53,1624890629.0,1.0
75.42,1624890629.0,1.0
75.3,1624890629.0,1.0
75.2,1624890629.0,1.0
75.1,1624890629.0,1.0
75.03,1624890629.0,1.0
74.97,1624890629.0,1.0
74.93,1624890629.0,1.0
74.9,1624890629.0,1.0
74.87,1624890629.0,1.0
74.83,1624890629.0,1.0
74.83,1624890629.0,1.0
74.85,1624890629.0,1.0
74.88,1624890629.0,1.0
74.93,1624890629.0,1.0
75.0,1624890629.0,1.0
75.07,1624890629.0,1.0
75.13,1624890629.0,1.0
75.2,1624890629.0,1.0
75.27,1624890629.0,1.0
75.33,1624890629.0,1.0
75.4,1624890629.0,1.0
75.45,1624890629.0,1.0
75.5,1624890629.0,1.0
75.55,1624890629.0,1.0
75.6,1624890629.0,1.0
75.63,1624890629.0,1.0
75.68,1624890629.0,1.0
75.73,1624890629.0,1.0
75.8,1624890629.0,1.0
75.87,1624890629.0,1.0
75.93,1624890629.0,1.0
76.0,1624890629.0,1.0
76.07,1624890629.0,1.0
76.13,1624890629.0,1.0
76.2,1624890629.0,1.0
76.28,1624890629.0,1.0
76.35,1624890629.0,1.0
76.43,1624890629.0,1.0
76.48,1624890629.0,1.0
76.5,1624890629.0,1.0
76.48,1624890629.0,1.0
76.45,1624890629.0,1.0
76.42,1624890629.0,1.0
76.38,1624890629.0,1.0
76.37,1624890629.0,1.0
76.28,1624890629.0,1.0
76.15,1624890629.0,1.0
76.05,1624890629.0,1.0
75.93,1624890629.0,1.0
75.88,1624890629.0,1.0
75.85,1624890629.0,1.0
75.83,1624890629.0,1.0
75.8,1624890629.0,1.0
75.77,1624890629.0,1.0
75.78,1624890629.0,1.0
75.87,1624890629.0,1.0
75.93,1624890629.0,1.0
76.0,1624890629.0,1.0
76.03,1624890629.0,1.0
76.05,1624890629.0,1.0
76.07,1624890629.0,1.0
76.07,1624890629.0,1.0
76.07,1624890629.0,1.0
76.07,1624890629.0,1.0
76.05,1624890629.0,1.0
76.05,1624890629.0,1.0
76.03,1624890629.0,1.0
76.03,1624890629.0,1.0
76.05,1624890629.0,1.0
76.08,1624890629.0,1.0
76.12,1624890629.0,1.0
76.17,1624890629.0,1.0
76.2,1624890629.0,1.0
76.22,1624890629.0,1.0
76.22,1624890629.0,1.0
76.22,1624890629.0,1.0
76.2,1624890629.0,1.0
76.17,1624890629.0,1.0
76.12,1624890629.0,1.0
76.07,1624890629.0,1.0
76.0,1624890629.0,1.0
75.97,1624890629.0,1.0
75.98,1624890629.0,1.0
76.0,1624890629.0,1.0
76.02,1624890629.0,1.0
76.07,1624890629.0,1.0
76.12,1624890629.0,1.0
76.17,1624890629.0,1.0
76.2,1624890629.0,1.0
76.23,1624890629.0,1.0
76.25,1624890629.0,1.0
76.25,1624890629.0,1.0
76.23,1624890629.0,1.0
76.22,1624890629.0,1.0
76.18,1624890629.0,1.0
76.15,1624890629.0,1.0
76.12,1624890629.0,1.0
76.07,1624890629.0,1.0
76.05,1624890629.0,1.0
76.05,1624890629.0,1.0
76.07,1624890629.0,1.0
76.12,1624890629.0,1.0
76.18,1624890629.0,1.0
76.27,1624890629.0,1.0
76.33,1624890629.0,1.0
76.42,1624890629.0,1.0
76.48,1624890629.0,1.0
76.48,1624890629.0,1.0
76.32,1624890629.0,1.0
75.97,1624890629.0,1.0
75.6,1624890629.0,1.0
75.22,1624890629.0,1.0
74.87,1624890629.0,1.0
74.48,1624890629.0,1.0
74.07,1624890629.0,1.0
73.73,1624890629.0,1.0
73.45,1624890629.0,1.0
73.2,1624890629.0,1.0
73.02,1624890629.0,1.0
72.92,1624890629.0,1.0
72.9,1624890629.0,1.0
72.93,1624890629.0,1.0
72.98,1624890629.0,1.0
73.05,1624890629.0,1.0
73.13,1624890629.0,1.0
73.23,1624890629.0,1.0
73.37,1624890629.0,1.0
73.5,1624890629.0,1.0
73.62,1624890629.0,1.0
73.7,1624890629.0,1.0
73.75,1624890629.0,1.0
73.77,1624890629.0,1.0
73.78,1624890629.0,1.0
73.78,1624890629.0,1.0
73.77,1624890629.0,1.0
73.73,1624890629.0,1.0
73.7,1624890629.0,1.0
73.67,1624890629.0,1.0
73.65,1624890629.0,1.0
73.65,1624890629.0,1.0
73.67,1624890629.0,1.0
73.67,1624890629.0,1.0
73.63,1624890629.0,1.0
73.62,1624890629.0,1.0
73.6,1624890629.0,1.0
73.58,1624890629.0,1.0
73.57,1624890629.0,1.0
73.55,1624890629.0,1.0
73.57,1624890629.0,1.0
73.58,1624890629.0,1.0
73.62,1624890629.0,1.0
73.68,1624890629.0,1.0
73.72,1624890629.0,1.0
73.7,1624890629.0,1.0
73.65,1624890629.0,1.0
73.6,1624890629.0,1.0
73.5,1624890629.0,1.0
73.4,1624890629.0,1.0
73.23,1624890629.0,1.0
73.15,1624890629.0,1.0
73.03,1624890629.0,1.0
72.88,1624890629.0,1.0
72.73,1624890629.0,1.0
72.6,1624890629.0,1.0
72.47,1624890629.0,1.0
72.35,1624890629.0,1.0
72.23,1624890629.0,1.0
72.08,1624890629.0,1.0
72.1,1624890629.0,1.0
72.25,1624890629.0,1.0
72.38,1624890629.0,1.0
72.42,1624890629.0,1.0
72.43,1624890629.0,1.0
72.43,1624890629.0,1.0
72.47,1624890629.0,1.0
72.45,1624890629.0,1.0
72.38,1624890629.0,1.0
72.3,1624890629.0,1.0
72.22,1624890629.0,1.0
72.12,1624890629.0,1.0
72.03,1624890629.0,1.0
71.93,1624890629.0,1.0
71.92,1624890629.0,1.0
71.87,1624890629.0,1.0
71.92,1624890629.0,1.0
71.97,1624890629.0,1.0
71.98,1624890629.0,1.0
72.02,1624890629.0,1.0
72.08,1624890629.0,1.0
72.12,1624890629.0,1.0
72.15,1624890629.0,1.0
72.17,1624890629.0,1.0
72.15,1624890629.0,1.0
72.15,1624890629.0,1.0
72.15,1624890629.0,1.0
72.15,1624890629.0,1.0
72.12,1624890629.0,1.0
72.08,1624890629.0,1.0
72.02,1624890629.0,1.0
71.92,1624890629.0,1.0
71.82,1624890629.0,1.0
71.7,1624890629.0,1.0
71.58,1624890629.0,1.0
71.42,1624890629.0,1.0
71.23,1624890629.0,1.0
71.05,1624890629.0,1.0
70.88,1624890629.0,1.0
70.73,1624890629.0,1.0
70.58,1624890629.0,1.0
70.5,1624890629.0,1.0
70.42,1624890629.0,1.0
70.32,1624890629.0,1.0
70.25,1624890629.0,1.0
70.43,1624890629.0,1.0
70.52,1624890629.0,1.0
70.57,1624890629.0,1.0
70.58,1624890629.0,1.0
70.6,1624890629.0,1.0
70.67,1624890629.0,1.0
70.63,1624890629.0,1.0
70.63,1624890629.0,1.0
70.65,1624890629.0,1.0
70.67,1624890629.0,1.0
70.63,1624890629.0,1.0
70.63,1624890629.0,1.0
70.75,1624890629.0,1.0
70.88,1624890629.0,1.0
71.05,1624890629.0,1.0
71.22,1624890629.0,1.0
71.35,1624890629.0,1.0
71.5,1624890629.0,1.0
71.72,1624890629.0,1.0
71.87,1624890629.0,1.0
72.03,1624890629.0,1.0
72.18,1624890629.0,1.0
72.32,1624890629.0,1.0
72.48,1624890629.0,1.0
72.67,1624890629.0,1.0
72.8,1624890629.0,1.0
72.9,1624890629.0,1.0
72.9,1624890629.0,1.0
72.9,1624890629.0,1.0
72.8,1624890629.0,1.0
72.73,1624890629.0,1.0
72.57,1624890629.0,1.0
72.42,1624890629.0,1.0
72.28,1624890629.0,1.0
72.15,1624890629.0,1.0
72.0,1624890629.0,1.0
71.88,1624890629.0,1.0
71.77,1624890629.0,1.0
71.7,1624890629.0,1.0
71.67,1624890629.0,1.0
71.63,1624890629.0,1.0
71.62,1624890629.0,1.0
71.62,1624890629.0,1.0
71.68,1624890629.0,1.0
71.77,1624890629.0,1.0
71.88,1624890629.0,1.0
72.05,1624890629.0,1.0
72.22,1624890629.0,1.0
72.4,1624890629.0,1.0
72.6,1624890629.0,1.0
72.83,1624890629.0,1.0
73.07,1624890629.0,1.0
73.25,1624890629.0,1.0
73.42,1624890629.0,1.0
73.58,1624890629.0,1.0
73.73,1624890629.0,1.0
73.85,1624890629.0,1.0
73.97,1624890629.0,1.0
74.08,1624890629.0,1.0
74.18,1624890629.0,1.0
74.07,1624890629.0,1.0
74.07,1624890629.0,1.0
74.07,1624890629.0,1.0
74.1,1624890629.0,1.0
74.13,1624890629.0,1.0
74.17,1624890629.0,1.0
74.17,1624890629.0,1.0
74.12,1624890629.0,1.0
74.05,1624890629.0,1.0
73.97,1624890629.0,1.0
73.92,1624890629.0,1.0
73.85,1624890629.0,1.0
73.65,1624890629.0,1.0
73.43,1624890629.0,1.0
73.22,1624890629.0,1.0
73.0,1624890629.0,1.0
72.8,1624890629.0,1.0
72.6,1624890629.0,1.0
72.48,1624890629.0,1.0
72.45,1624890629.0,1.0
72.43,1624890629.0,1.0
72.42,1624890629.0,1.0
72.42,1624890629.0,1.0
72.42,1624890629.0,1.0
72.43,1624890629.0,1.0
72.45,1624890629.0,1.0
72.47,1624890629.0,1.0
72.42,1624890629.0,1.0
72.43,1624890629.0,1.0
72.47,1624890629.0,1.0
72.45,1624890629.0,1.0
72.4,1624890629.0,1.0
72.08,1624890629.0,1.0
71.77,1624890629.0,1.0
71.65,1624890629.0,1.0
71.67,1624890629.0,1.0
71.7,1624890629.0,1.0
71.75,1624890629.0,1.0
71.78,1624890629.0,1.0
71.78,1624890629.0,1.0
71.67,1624890629.0,1.0
71.6,1624890629.0,1.0
71.87,1624890629.0,1.0
72.1,1624890629.0,1.0
72.27,1624890629.0,1.0
72.4,1624890629.0,1.0
72.48,1624890629.0,1.0
72.43,1624890629.0,1.0
72.4,1624890629.0,1.0
72.37,1624890629.0,1.0
72.37,1624890629.0,1.0
72.4,1624890629.0,1.0
72.48,1624890629.0,1.0
72.57,1624890629.0,1.0
72.62,1624890629.0,1.0
72.63,1624890629.0,1.0
72.6,1624890629.0,1.0
72.57,1624890629.0,1.0
72.52,1624890629.0,1.0
72.45,1624890629.0,1.0
72.38,1624890629.0,1.0
72.3,1624890629.0,1.0
72.23,1624890629.0,1.0
72.2,1624890629.0,1.0
72.18,1624890629.0,1.0
72.18,1624890629.0,1.0
72.22,1624890629.0,1.0
72.27,1624890629.0,1.0
72.32,1624890629.0,1.0
72.37,1624890629.0,1.0
72.42,1624890629.0,1.0
72.48,1624890629.0,1.0
72.57,1624890629.0,1.0
72.67,1624890629.0,1.0
72.77,1624890629.0,1.0
72.87,1624890629.0,1.0
72.98,1624890629.0,1.0
73.1,1624890629.0,1.0
73.17,1624890629.0,1.0
73.23,1624890629.0,1.0
73.28,1624890629.0,1.0
73.33,1624890629.0,1.0
73.35,1624890629.0,1.0
73.35,1624890629.0,1.0
73.32,1624890629.0,1.0
73.32,1624890629.0,1.0
73.32,1624890629.0,1.0
73.38,1624890629.0,1.0
73.37,1624890629.0,1.0
73.33,1624890629.0,1.0
73.37,1624890629.0,1.0
73.43,1624890629.0,1.0
73.73,1624890629.0,1.0
74.05,1624890629.0,1.0
74.13,1624890629.0,1.0
74.08,1624890629.0,1.0
74.03,1624890629.0,1.0
73.98,1624890629.0,1.0
73.95,1624890629.0,1.0
73.95,1624890629.0,1.0
74.08,1624890629.0,1.0
74.2,1624890629.0,1.0
74.02,1624890629.0,1.0
73.85,1624890629.0,1.0
73.78,1624890629.0,1.0
73.75,1624890629.0,1.0
73.73,1624890629.0,1.0
73.85,1624890629.0,1.0
73.93,1624890629.0,1.0
74.0,1624890629.0,1.0
74.03,1624890629.0,1.0
74.03,1624890629.0,1.0
73.98,1624890629.0,1.0
73.9,1624890629.0,1.0
73.8,1624890629.0,1.0
73.72,1624890629.0,1.0
73.65,1624890629.0,1.0
73.62,1624890629.0,1.0
73.62,1624890629.0,1.0
73.68,1624890629.0,1.0
73.75,1624890629.0,1.0
73.85,1624890629.0,1.0
73.92,1624890629.0,1.0
73.97,1624890629.0,1.0
73.98,1624890629.0,1.0
73.98,1624890629.0,1.0
73.98,1624890629.0,1.0
73.98,1624890629.0,1.0
73.97,1624890629.0,1.0
73.92,1624890629.0,1.0
73.87,1624890629.0,1.0
73.8,1624890629.0,1.0
73.73,1624890629.0,1.0
73.67,1624890629.0,1.0
73.63,1624890629.0,1.0
73.6,1624890629.0,1.0
73.55,1624890629.0,1.0
73.5,1624890629.0,1.0
73.43,1624890629.0,1.0
73.35,1624890629.0,1.0
73.28,1624890629.0,1.0
73.23,1624890629.0,1.0
73.2,1624890629.0,1.0
73.18,1624890629.0,1.0
73.17,1624890629.0,1.0
73.13,1624890629.0,1.0
73.12,1624890629.0,1.0
73.12,1624890629.0,1.0
73.12,1624890629.0,1.0
73.12,1624890629.0,1.0
73.1,1624890629.0,1.0
73.08,1624890629.0,1.0
73.05,1624890629.0,1.0
73.0,1624890629.0,1.0
72.98,1624890629.0,1.0
72.97,1624890629.0,1.0
72.95,1624890629.0,1.0
72.93,1624890629.0,1.0
72.9,1624890629.0,1.0
72.87,1624890629.0,1.0
72.85,1624890629.0,1.0
72.8,1624890629.0,1.0
72.77,1624890629.0,1.0
72.73,1624890629.0,1.0
72.72,1624890629.0,1.0
72.72,1624890629.0,1.0
72.72,1624890629.0,1.0
72.72,1624890629.0,1.0
72.72,1624890629.0,1.0
72.7,1624890629.0,1.0
72.68,1624890629.0,1.0
72.67,1624890629.0,1.0
72.67,1624890629.0,1.0
72.67,1624890629.0,1.0
72.7,1624890629.0,1.0
72.75,1624890629.0,1.0
72.83,1624890629.0,1.0
72.9,1624890629.0,1.0
73.0,1624890629.0,1.0
73.07,1624890629.0,1.0
73.15,1624890629.0,1.0
73.22,1624890629.0,1.0
73.3,1624890629.0,1.0
73.42,1624890629.0,1.0
73.57,1624890629.0,1.0
73.72,1624890629.0,1.0
73.9,1624890629.0,1.0
74.08,1624890629.0,1.0
74.27,1624890629.0,1.0
74.48,1624890629.0,1.0
74.7,1624890629.0,1.0
74.93,1624890629.0,1.0
75.17,1624890629.0,1.0
75.5,1624890629.0,1.0
75.83,1624890629.0,1.0
76.32,1624890629.0,1.0
76.78,1624890629.0,1.0
77.25,1624890629.0,1.0
77.73,1624890629.0,1.0
78.23,1624890629.0,1.0
78.73,1624890629.0,1.0
79.25,1624890629.0,1.0
79.75,1624890629.0,1.0
80.25,1624890629.0,1.0
80.77,1624890629.0,1.0
81.3,1624890629.0,1.0
81.82,1624890629.0,1.0
82.33,1624890629.0,1.0
82.83,1624890629.0,1.0
83.13,1624890629.0,1.0
83.42,1624890629.0,1.0
83.73,1624890629.0,1.0
84.0,1624890629.0,1.0
84.25,1624890629.0,1.0
84.55,1624890629.0,1.0
84.83,1624890629.0,1.0
85.12,1624890629.0,1.0
85.4,1624890629.0,1.0
85.67,1624890629.0,1.0
85.97,1624890629.0,1.0
86.03,1624890629.0,1.0
86.08,1624890629.0,1.0
86.05,1624890629.0,1.0
86.03,1624890629.0,1.0
85.97,1624890629.0,1.0
85.87,1624890629.0,1.0
85.78,1624890629.0,1.0
85.73,1624890629.0,1.0
85.73,1624890629.0,1.0
85.75,1624890629.0,1.0
85.78,1624890629.0,1.0
85.82,1624890629.0,1.0
85.85,1624890629.0,1.0
85.9,1624890629.0,1.0
85.92,1624890629.0,1.0
85.92,1624890629.0,1.0
85.85,1624890629.0,1.0
85.73,1624890629.0,1.0
85.55,1624890629.0,1.0
85.35,1624890629.0,1.0
85.13,1624890629.0,1.0
84.93,1624890629.0,1.0
84.75,1624890629.0,1.0
84.55,1624890629.0,1.0
84.35,1624890629.0,1.0
84.15,1624890629.0,1.0
83.92,1624890629.0,1.0
83.7,1624890629.0,1.0
83.5,1624890629.0,1.0
83.3,1624890629.0,1.0
83.1,1624890629.0,1.0
82.88,1624890629.0,1.0
82.65,1624890629.0,1.0
82.33,1624890629.0,1.0
82.0,1624890629.0,1.0
81.52,1624890629.0,1.0
81.07,1624890629.0,1.0
80.65,1624890629.0,1.0
80.27,1624890629.0,1.0
79.9,1624890629.0,1.0
79.58,1624890629.0,1.0
79.25,1624890629.0,1.0
78.93,1624890629.0,1.0
78.67,1624890629.0,1.0
78.47,1624890629.0,1.0
78.32,1624890629.0,1.0
78.18,1624890629.0,1.0
78.03,1624890629.0,1.0
77.92,1624890629.0,1.0
77.97,1624890629.0,1.0
78.02,1624890629.0,1.0
77.93,1624890629.0,1.0
77.87,1624890629.0,1.0
77.72,1624890629.0,1.0
77.42,1624890629.0,1.0
77.1,1624890629.0,1.0
76.77,1624890629.0,1.0
76.43,1624890629.0,1.0
76.12,1624890629.0,1.0
75.77,1624890629.0,1.0
75.63,1624890629.0,1.0
75.52,1624890629.0,1.0
75.43,1624890629.0,1.0
75.32,1624890629.0,1.0
75.2,1624890629.0,1.0
75.1,1624890629.0,1.0
74.98,1624890629.0,1.0
74.83,1624890629.0,1.0
74.65,1624890629.0,1.0
74.47,1624890629.0,1.0
74.27,1624890629.0,1.0
74.08,1624890629.0,1.0
73.93,1624890629.0,1.0
73.8,1624890629.0,1.0
73.72,1624890629.0,1.0
73.65,1624890629.0,1.0
73.63,1624890629.0,1.0
73.65,1624890629.0,1.0
73.68,1624890629.0,1.0
73.73,1624890629.0,1.0
73.8,1624890629.0,1.0
73.87,1624890629.0,1.0
73.92,1624890629.0,1.0
73.97,1624890629.0,1.0
74.0,1624890629.0,1.0
74.03,1624890629.0,1.0
74.08,1624890629.0,1.0
74.13,1624890629.0,1.0
74.18,1624890629.0,1.0
74.23,1624890629.0,1.0
74.28,1624890629.0,1.0
74.35,1624890629.0,1.0
74.42,1624890629.0,1.0
74.47,1624890629.0,1.0
74.52,1624890629.0,1.0
74.55,1624890629.0,1.0
74.57,1624890629.0,1.0
74.55,1624890629.0,1.0
74.5,1624890629.0,1.0
74.43,1624890629.0,1.0
74.33,1624890629.0,1.0
74.23,1624890629.0,1.0
74.15,1624890629.0,1.0
74.02,1624890629.0,1.0
73.82,1624890629.0,1.0
73.55,1624890629.0,1.0
73.28,1624890629.0,1.0
73.02,1624890629.0,1.0
72.73,1624890629.0,1.0
72.48,1624890629.0,1.0
72.25,1624890629.0,1.0
72.1,1624890629.0,1.0
71.98,1624890629.0,1.0
71.97,1624890629.0,1.0
72.03,1624890629.0,1.0
72.12,1624890629.0,1.0
72.22,1624890629.0,1.0
72.32,1624890629.0,1.0
72.42,1624890629.0,1.0
72.52,1624890629.0,1.0
72.6,1624890629.0,1.0
72.67,1624890629.0,1.0
72.73,1624890629.0,1.0
72.8,1624890629.0,1.0
72.85,1624890629.0,1.0
72.92,1624890629.0,1.0
72.98,1624890629.0,1.0
73.05,1624890629.0,1.0
73.12,1624890629.0,1.0
73.18,1624890629.0,1.0
73.25,1624890629.0,1.0
73.32,1624890629.0,1.0
73.37,1624890629.0,1.0
73.42,1624890629.0,1.0
73.45,1624890629.0,1.0
73.48,1624890629.0,1.0
73.5,1624890629.0,1.0
73.52,1624890629.0,1.0
73.55,1624890629.0,1.0
73.58,1624890629.0,1.0
73.63,1624890629.0,1.0
73.68,1624890629.0,1.0
73.73,1624890629.0,1.0
73.8,1624890629.0,1.0
73.87,1624890629.0,1.0
73.92,1624890629.0,1.0
73.95,1624890629.0,1.0
73.98,1624890629.0,1.0
74.02,1624890629.0,1.0
74.07,1624890629.0,1.0
74.12,1624890629.0,1.0
74.17,1624890629.0,1.0
74.22,1624890629.0,1.0
74.27,1624890629.0,1.0
74.3,1624890629.0,1.0
74.33,1624890629.0,1.0
74.37,1624890629.0,1.0
74.4,1624890629.0,1.0
74.42,1624890629.0,1.0
74.42,1624890629.0,1.0
74.38,1624890629.0,1.0
74.35,1624890629.0,1.0
74.3,1624890629.0,1.0
74.25,1624890629.0,1.0
74.2,1624890629.0,1.0
74.15,1624890629.0,1.0
74.1,1624890629.0,1.0
74.08,1624890629.0,1.0
74.08,1624890629.0,1.0
74.1,1624890629.0,1.0
74.13,1624890629.0,1.0
74.2,1624890629.0,1.0
74.28,1624890629.0,1.0
74.37,1624890629.0,1.0
74.45,1624890629.0,1.0
74.55,1624890629.0,1.0
74.63,1624890629.0,1.0
74.7,1624890629.0,1.0
74.73,1624890629.0,1.0
74.75,1624890629.0,1.0
74.73,1624890629.0,1.0
74.73,1624890629.0,1.0
74.73,1624890629.0,1.0
74.73,1624890629.0,1.0
74.77,1624890629.0,1.0
74.78,1624890629.0,1.0
74.82,1624890629.0,1.0
74.83,1624890629.0,1.0
74.85,1624890629.0,1.0
74.85,1624890629.0,1.0
74.83,1624890629.0,1.0
74.8,1624890629.0,1.0
74.75,1624890629.0,1.0
74.68,1624890629.0,1.0
74.62,1624890629.0,1.0
74.55,1624890629.0,1.0
74.48,1624890629.0,1.0
74.43,1624890629.0,1.0
74.37,1624890629.0,1.0
74.32,1624890629.0,1.0
74.25,1624890629.0,1.0
74.18,1624890629.0,1.0
74.13,1624890629.0,1.0
74.07,1624890629.0,1.0
74.02,1624890629.0,1.0
73.98,1624890629.0,1.0
73.97,1624890629.0,1.0
73.93,1624890629.0,1.0
73.9,1624890629.0,1.0
73.85,1624890629.0,1.0
73.78,1624890629.0,1.0
73.7,1624890629.0,1.0
73.62,1624890629.0,1.0
73.53,1624890629.0,1.0
73.47,1624890629.0,1.0
73.43,1624890629.0,1.0
73.43,1624890629.0,1.0
73.47,1624890629.0,1.0
73.55,1624890629.0,1.0
73.63,1624890629.0,1.0
73.73,1624890629.0,1.0
73.82,1624890629.0,1.0
73.92,1624890629.0,1.0
73.98,1624890629.0,1.0
74.03,1624890629.0,1.0
74.08,1624890629.0,1.0
74.12,1624890629.0,1.0
74.1,1624890629.0,1.0
74.05,1624890629.0,1.0
74.0,1624890629.0,1.0
73.95,1624890629.0,1.0
73.9,1624890629.0,1.0
73.87,1624890629.0,1.0
73.85,1624890629.0,1.0
73.82,1624890629.0,1.0
73.77,1624890629.0,1.0
73.7,1624890629.0,1.0
73.63,1624890629.0,1.0
73.57,1624890629.0,1.0
73.52,1624890629.0,1.0
73.48,1624890629.0,1.0
73.45,1624890629.0,1.0
73.42,1624890629.0,1.0
73.4,1624890629.0,1.0
73.38,1624890629.0,1.0
73.38,1624890629.0,1.0
73.38,1624890629.0,1.0
73.43,1624890629.0,1.0
73.5,1624890629.0,1.0
73.6,1624890629.0,1.0
73.73,1624890629.0,1.0
73.88,1624890629.0,1.0
74.05,1624890629.0,1.0
74.23,1624890629.0,1.0
74.42,1624890629.0,1.0
74.58,1624890629.0,1.0
74.75,1624890629.0,1.0
74.9,1624890629.0,1.0
75.05,1624890629.0,1.0
75.17,1624890629.0,1.0
75.27,1624890629.0,1.0
75.35,1624890629.0,1.0
75.43,1624890629.0,1.0
75.5,1624890629.0,1.0
75.53,1624890629.0,1.0
75.57,1624890629.0,1.0
75.57,1624890629.0,1.0
75.58,1624890629.0,1.0
75.6,1624890629.0,1.0
75.62,1624890629.0,1.0
75.65,1624890629.0,1.0
75.7,1624890629.0,1.0
75.75,1624890629.0,1.0
75.82,1624890629.0,1.0
75.9,1624890629.0,1.0
75.97,1624890629.0,1.0
76.0,1624890629.0,1.0
76.0,1624890629.0,1.0
75.97,1624890629.0,1.0
75.93,1624890629.0,1.0
75.92,1624890629.0,1.0
75.9,1624890629.0,1.0
75.9,1624890629.0,1.0
75.95,1624890629.0,1.0
76.02,1624890629.0,1.0
76.1,1624890629.0,1.0
76.22,1624890629.0,1.0
76.38,1624890629.0,1.0
76.57,1624890629.0,1.0
76.73,1624890629.0,1.0
76.88,1624890629.0,1.0
77.02,1624890629.0,1.0
77.13,1624890629.0,1.0
77.22,1624890629.0,1.0
77.3,1624890629.0,1.0
77.35,1624890629.0,1.0
77.42,1624890629.0,1.0
77.47,1624890629.0,1.0
77.53,1624890629.0,1.0
77.58,1624890629.0,1.0
77.65,1624890629.0,1.0
