ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-5,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-22,-5,59,1624890619.0,32.000000
-18,-5,61,1624890619.0,32.000000
-23,-4,58,1624890619.0,32.000000
-22,-3,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-18,-5,64,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-17,-5,58,1624890619.0,32.000000
-17,-5,58,1624890619.0,32.000000
-18,-4,56,1624890619.0,32.000000
-19,-4,59,1624890619.0,32.000000
-18,-5,62,1624890619.0,32.000000
-20,-6,62,1624890619.0,32.000000
-20,-3,62,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-3,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-23,-5,59,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-19,-5,60,1624890619.0,32.000000
-22,-5,59,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-19,-5,63,1624890619.0,32.000000
-20,-4,61,1624890619.0,32.000000
-22,-6,61,1624890619.0,32.000000
-18,-6,58,1624890619.0,32.000000
-17,-5,59,1624890619.0,32.000000
-19,-4,58,1624890619.0,32.000000
-18,-4,59,1624890619.0,32.000000
-17,-4,60,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-21,-3,61,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-19,-5,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-15,-5,63,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-19,-5,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-20,-4,61,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-22,-5,60,1624890619.0,32.000000
-19,-5,59,1624890619.0,32.000000
-16,-5,58,1624890619.0,32.000000
-17,-5,58,1624890619.0,32.000000
-19,-4,58,1624890619.0,32.000000
-18,-4,59,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-15,-4,62,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-20,-4,61,1624890619.0,32.000000
-20,-4,61,1624890619.0,32.000000
-21,-3,59,1624890619.0,32.000000
-19,-4,62,1624890619.0,32.000000
-14,-4,65,1624890619.0,32.000000
-24,-4,55,1624890619.0,32.000000
-26,-5,54,1624890619.0,32.000000
-22,-4,57,1624890619.0,32.000000
-19,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-3,60,1624890619.0,32.000000
-20,-4,62,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-3,59,1624890619.0,32.000000
-13,-5,64,1624890619.0,32.000000
-22,-5,60,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-3,58,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-19,-5,61,1624890619.0,32.000000
-23,-4,58,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,61,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-23,-4,60,1624890619.0,32.000000
-23,-5,61,1624890619.0,32.000000
-19,-4,63,1624890619.0,32.000000
-23,-4,58,1624890619.0,32.000000
-19,-7,57,1624890619.0,32.000000
-16,-5,58,1624890619.0,32.000000
-18,-5,58,1624890619.0,32.000000
-18,-3,58,1624890619.0,32.000000
-19,-5,59,1624890619.0,32.000000
-20,-6,61,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,62,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-23,-4,58,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-25,-4,58,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-3,61,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-19,-5,59,1624890619.0,32.000000
-19,-6,58,1624890619.0,32.000000
-19,-5,58,1624890619.0,32.000000
-20,-4,58,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-22,-4,61,1624890619.0,32.000000
-22,-5,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-5,61,1624890619.0,32.000000
-15,-4,62,1624890619.0,32.000000
-22,-5,59,1624890619.0,32.000000
-22,-3,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-24,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,61,1624890619.0,32.000000
-21,-4,62,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-21,-4,62,1624890619.0,32.000000
-18,-5,57,1624890619.0,32.000000
-21,-6,57,1624890619.0,32.000000
-20,-5,58,1624890619.0,32.000000
-19,-3,57,1624890619.0,32.000000
-18,-3,58,1624890619.0,32.000000
-21,-5,61,1624890619.0,32.000000
-23,-3,60,1624890619.0,32.000000
-22,-3,61,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-5,60,1624890619.0,32.000000
-16,-4,62,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-3,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-21,-3,58,1624890619.0,32.000000
-18,-6,57,1624890619.0,32.000000
-18,-5,58,1624890619.0,32.000000
-19,-3,57,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-22,-4,61,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-24,-4,58,1624890619.0,32.000000
-24,-4,57,1624890619.0,32.000000
-19,-4,61,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-23,-4,60,1624890619.0,32.000000
-22,-4,62,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-18,-5,58,1624890619.0,32.000000
-18,-5,58,1624890619.0,32.000000
-18,-4,57,1624890619.0,32.000000
-19,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,61,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-5,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-14,-4,63,1624890619.0,32.000000
-23,-4,60,1624890619.0,32.000000
-23,-3,58,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-20,-5,59,1624890619.0,32.000000
-22,-4,58,1624890619.0,32.000000
-22,-3,60,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-24,-4,60,1624890619.0,32.000000
-21,-4,61,1624890619.0,32.000000
-22,-3,60,1624890619.0,32.000000
-19,-7,58,1624890619.0,32.000000
-17,-5,57,1624890619.0,32.000000
-18,-3,58,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-5,61,1624890619.0,32.000000
-21,-5,61,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-5,59,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-13,-4,63,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-23,-3,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-20,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-5,61,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-4,59,1624890619.0,32.000000
-20,-4,60,1624890619.0,32.000000
-26,-4,57,1624890619.0,32.000000
-23,-4,59,1624890619.0,32.000000
-25,-4,58,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
-22,-5,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-22,-4,60,1624890619.0,32.000000
-21,-3,61,1624890619.0,32.000000
-20,-4,58,1624890619.0,32.000000
-21,-5,57,1624890619.0,32.000000
-20,-4,57,1624890619.0,32.000000
-20,-3,56,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-24,-4,59,1624890619.0,32.000000
-22,-4,61,1624890619.0,32.000000
-21,-4,60,1624890619.0,32.000000
-20,-5,60,1624890619.0,32.000000
-21,-5,59,1624890619.0,32.000000
-21,-4,59,1624890619.0,32.000000
