ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-18,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-18,12,60,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-18,12,60,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-20,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-18,12,60,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-19,12,60,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-20,11,58,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-17,12,60,1623676087.0,32.000000
-16,13,60,1623676087.0,32.000000
-17,14,60,1623676087.0,32.000000
-24,11,57,1623676087.0,32.000000
-22,13,58,1623676087.0,32.000000
-18,9,60,1623676087.0,32.000000
-19,8,59,1623676087.0,32.000000
-18,12,58,1623676087.0,32.000000
-17,16,60,1623676087.0,32.000000
-15,15,60,1623676087.0,32.000000
-18,13,59,1623676087.0,32.000000
-20,12,59,1623676087.0,32.000000
-21,12,59,1623676087.0,32.000000
-20,12,58,1623676087.0,32.000000
-19,11,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,58,1623676087.0,32.000000
-17,13,60,1623676087.0,32.000000
-16,13,60,1623676087.0,32.000000
-17,13,60,1623676087.0,32.000000
-20,12,59,1623676087.0,32.000000
-20,11,59,1623676087.0,32.000000
-19,11,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,58,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-17,13,60,1623676087.0,32.000000
-17,13,60,1623676087.0,32.000000
-18,13,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,11,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-18,13,59,1623676087.0,32.000000
-18,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-19,12,59,1623676087.0,32.000000
-18,13,59,1623676087.0,32.000000
-19,12,60,1623676087.0,32.000000
-19,13,59,1623676087.0,32.000000
-16,13,60,1623676087.0,32.000000
-16,13,60,1623676087.0,32.000000
-16,14,59,1623676087.0,32.000000
-17,13,60,1623676087.0,32.000000
-18,13,59,1623676087.0,32.000000
-17,13,59,1623676087.0,32.000000
-17,13,59,1623676087.0,32.000000
-16,14,60,1623676087.0,32.000000
-16,14,60,1623676087.0,32.000000
-16,14,60,1623676087.0,32.000000
-16,14,60,1623676087.0,32.000000
-16,10,59,1623676087.0,32.000000
-16,14,59,1623676087.0,32.000000
-14,13,60,1623676087.0,32.000000
-12,13,61,1623676087.0,32.000000
-11,15,60,1623676087.0,32.000000
-11,14,60,1623676087.0,32.000000
-14,14,60,1623676087.0,32.000000
-12,12,61,1623676087.0,32.000000
-11,12,62,1623676087.0,32.000000
-13,14,62,1623676087.0,32.000000
-14,14,63,1623676087.0,32.000000
-14,12,62,1623676087.0,32.000000
-7,14,52,1623676087.0,32.000000
-2,15,57,1623676087.0,32.000000
-1,17,59,1623676087.0,32.000000
4,5,66,1623676087.0,32.000000
-1,7,69,1623676087.0,32.000000
-21,16,53,1623676087.0,32.000000
-11,12,57,1623676087.0,32.000000
3,12,62,1623676087.0,32.000000
1,12,63,1623676087.0,32.000000
-3,10,59,1623676087.0,32.000000
-2,9,62,1623676087.0,32.000000
8,10,59,1623676087.0,32.000000
7,9,59,1623676087.0,32.000000
2,11,70,1623676087.0,32.000000
1,10,73,1623676087.0,32.000000
0,8,63,1623676087.0,32.000000
-4,3,60,1623676087.0,32.000000
-11,-1,67,1623676087.0,32.000000
-9,0,61,1623676087.0,32.000000
-11,-1,62,1623676087.0,32.000000
-14,-2,69,1623676087.0,32.000000
-12,-1,62,1623676087.0,32.000000
-15,-1,63,1623676087.0,32.000000
-15,0,63,1623676087.0,32.000000
-13,0,61,1623676087.0,32.000000
-12,0,61,1623676087.0,32.000000
-15,0,62,1623676087.0,32.000000
-13,-1,62,1623676087.0,32.000000
-15,1,61,1623676087.0,32.000000
-13,2,60,1623676087.0,32.000000
-12,1,61,1623676087.0,32.000000
-16,0,63,1623676087.0,32.000000
-16,0,62,1623676087.0,32.000000
-14,0,62,1623676087.0,32.000000
-13,0,60,1623676087.0,32.000000
-14,0,61,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,60,1623676087.0,32.000000
-15,-1,60,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-15,-1,62,1623676087.0,32.000000
-15,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-15,-1,61,1623676087.0,32.000000
-16,0,61,1623676087.0,32.000000
-15,-1,60,1623676087.0,32.000000
-17,-1,62,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-16,-2,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-2,61,1623676087.0,32.000000
-18,-2,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,60,1623676087.0,32.000000
-17,-2,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-16,-2,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-2,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,60,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-2,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-2,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-2,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-16,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-2,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,0,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,0,62,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-16,-1,60,1623676087.0,32.000000
-17,-1,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-17,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,0,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,0,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-19,0,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,0,61,1623676087.0,32.000000
-18,0,61,1623676087.0,32.000000
-18,0,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,0,61,1623676087.0,32.000000
-18,0,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,0,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,0,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,0,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,0,59,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-18,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-18,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,61,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-20,-1,61,1623676087.0,32.000000
-19,-2,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-20,-2,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-20,-2,60,1623676087.0,32.000000
-19,-2,60,1623676087.0,32.000000
-19,-2,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-2,60,1623676087.0,32.000000
-20,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
-19,-1,60,1623676087.0,32.000000
