EDA,start_time_unix,sampling_rate
0.79474,1623676084.0,4.0
0.799866,1623676084.0,4.0
0.799866,1623676084.0,4.0
0.798584,1623676084.0,4.0
0.797303,1623676084.0,4.0
0.797303,1623676084.0,4.0
0.79474,1623676084.0,4.0
0.790896,1623676084.0,4.0
0.789614,1623676084.0,4.0
0.787052,1623676084.0,4.0
0.787052,1623676084.0,4.0
0.787052,1623676084.0,4.0
0.784489,1623676084.0,4.0
0.787052,1623676084.0,4.0
0.78577,1623676084.0,4.0
0.784489,1623676084.0,4.0
0.781926,1623676084.0,4.0
0.783207,1623676084.0,4.0
0.781926,1623676084.0,4.0
0.779363,1623676084.0,4.0
0.784489,1623676084.0,4.0
0.779363,1623676084.0,4.0
0.778082,1623676084.0,4.0
0.781926,1623676084.0,4.0
0.784489,1623676084.0,4.0
0.784489,1623676084.0,4.0
0.788333,1623676084.0,4.0
0.792177,1623676084.0,4.0
0.79474,1623676084.0,4.0
0.798584,1623676084.0,4.0
0.798584,1623676084.0,4.0
0.799866,1623676084.0,4.0
0.802428,1623676084.0,4.0
0.801147,1623676084.0,4.0
0.804991,1623676084.0,4.0
0.806273,1623676084.0,4.0
0.808836,1623676084.0,4.0
0.811398,1623676084.0,4.0
0.811398,1623676084.0,4.0
0.811398,1623676084.0,4.0
0.81268,1623676084.0,4.0
0.81268,1623676084.0,4.0
0.810117,1623676084.0,4.0
0.813961,1623676084.0,4.0
0.808836,1623676084.0,4.0
0.807554,1623676084.0,4.0
0.81268,1623676084.0,4.0
0.81268,1623676084.0,4.0
0.820368,1623676084.0,4.0
0.828057,1623676084.0,4.0
0.840871,1623676084.0,4.0
0.857529,1623676084.0,4.0
0.888283,1623676084.0,4.0
0.920318,1623676084.0,4.0
0.956198,1623676084.0,4.0
0.981826,1623676084.0,4.0
1.002328,1623676084.0,4.0
1.030519,1623676084.0,4.0
0.993427,1623676084.0,4.0
1.002397,1623676084.0,4.0
1.010086,1623676084.0,4.0
1.034433,1623676084.0,4.0
1.035714,1623676084.0,4.0
1.035714,1623676084.0,4.0
1.035714,1623676084.0,4.0
1.03187,1623676084.0,4.0
1.038277,1623676084.0,4.0
1.048528,1623676084.0,4.0
1.061342,1623676084.0,4.0
1.072875,1623676084.0,4.0
1.083126,1623676084.0,4.0
1.094659,1623676084.0,4.0
1.098503,1623676084.0,4.0
1.111317,1623676084.0,4.0
1.115161,1623676084.0,4.0
1.116443,1623676084.0,4.0
1.110036,1623676084.0,4.0
1.106191,1623676084.0,4.0
1.097221,1623676084.0,4.0
1.089533,1623676084.0,4.0
1.078,1623676084.0,4.0
1.069031,1623676084.0,4.0
1.058779,1623676084.0,4.0
1.051091,1623676084.0,4.0
1.044684,1623676084.0,4.0
1.036995,1623676084.0,4.0
1.030588,1623676084.0,4.0
1.0229,1623676084.0,4.0
1.017774,1623676084.0,4.0
1.01393,1623676084.0,4.0
1.011367,1623676084.0,4.0
1.003679,1623676084.0,4.0
0.999834,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.993427,1623676084.0,4.0
0.992146,1623676084.0,4.0
0.998553,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.997272,1623676084.0,4.0
0.999834,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.998553,1623676084.0,4.0
1.001116,1623676084.0,4.0
1.002397,1623676084.0,4.0
1.001116,1623676084.0,4.0
0.999834,1623676084.0,4.0
0.998553,1623676084.0,4.0
0.998553,1623676084.0,4.0
0.998553,1623676084.0,4.0
0.998553,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.993427,1623676084.0,4.0
0.993427,1623676084.0,4.0
0.988302,1623676084.0,4.0
0.988302,1623676084.0,4.0
0.988302,1623676084.0,4.0
0.988302,1623676084.0,4.0
0.990865,1623676084.0,4.0
0.990865,1623676084.0,4.0
0.994709,1623676084.0,4.0
0.99599,1623676084.0,4.0
0.998553,1623676084.0,4.0
1.007523,1623676084.0,4.0
1.029307,1623676084.0,4.0
1.063905,1623676084.0,4.0
1.103629,1623676084.0,4.0
1.134382,1623676084.0,4.0
1.162573,1623676084.0,4.0
1.183076,1623676084.0,4.0
1.199734,1623676084.0,4.0
1.20486,1623676084.0,4.0
1.212548,1623676084.0,4.0
1.224081,1623676084.0,4.0
1.21383,1623676084.0,4.0
1.221518,1623676084.0,4.0
1.215111,1623676084.0,4.0
1.208704,1623676084.0,4.0
1.199734,1623676084.0,4.0
1.194608,1623676084.0,4.0
1.183076,1623676084.0,4.0
1.176669,1623676084.0,4.0
1.171543,1623676084.0,4.0
1.166417,1623676084.0,4.0
1.16001,1623676084.0,4.0
1.153603,1623676084.0,4.0
1.149759,1623676084.0,4.0
1.143352,1623676084.0,4.0
1.143352,1623676084.0,4.0
1.140789,1623676084.0,4.0
1.139508,1623676084.0,4.0
1.142071,1623676084.0,4.0
1.135664,1623676084.0,4.0
1.133101,1623676084.0,4.0
1.138227,1623676084.0,4.0
1.134382,1623676084.0,4.0
1.133101,1623676084.0,4.0
1.135664,1623676084.0,4.0
1.133101,1623676084.0,4.0
1.130538,1623676084.0,4.0
1.129257,1623676084.0,4.0
1.129257,1623676084.0,4.0
1.127975,1623676084.0,4.0
1.124131,1623676084.0,4.0
1.125412,1623676084.0,4.0
1.124131,1623676084.0,4.0
1.120287,1623676084.0,4.0
1.121568,1623676084.0,4.0
1.119005,1623676084.0,4.0
1.116443,1623676084.0,4.0
1.11388,1623676084.0,4.0
1.11388,1623676084.0,4.0
1.11388,1623676084.0,4.0
1.112598,1623676084.0,4.0
1.111317,1623676084.0,4.0
1.108754,1623676084.0,4.0
1.107473,1623676084.0,4.0
1.107473,1623676084.0,4.0
1.102347,1623676084.0,4.0
1.10491,1623676084.0,4.0
1.098503,1623676084.0,4.0
1.09594,1623676084.0,4.0
1.093377,1623676084.0,4.0
1.092096,1623676084.0,4.0
1.090814,1623676084.0,4.0
1.085689,1623676084.0,4.0
1.084407,1623676084.0,4.0
1.08697,1623676084.0,4.0
1.080563,1623676084.0,4.0
1.078,1623676084.0,4.0
1.079282,1623676084.0,4.0
1.078,1623676084.0,4.0
1.076719,1623676084.0,4.0
1.076719,1623676084.0,4.0
1.074156,1623676084.0,4.0
1.074156,1623676084.0,4.0
1.072875,1623676084.0,4.0
1.071593,1623676084.0,4.0
1.070312,1623676084.0,4.0
1.072875,1623676084.0,4.0
1.070312,1623676084.0,4.0
1.067749,1623676084.0,4.0
1.067749,1623676084.0,4.0
1.065186,1623676084.0,4.0
1.065186,1623676084.0,4.0
1.067749,1623676084.0,4.0
1.063905,1623676084.0,4.0
1.063905,1623676084.0,4.0
1.066468,1623676084.0,4.0
1.063905,1623676084.0,4.0
1.062624,1623676084.0,4.0
1.058779,1623676084.0,4.0
1.056216,1623676084.0,4.0
1.056216,1623676084.0,4.0
1.054935,1623676084.0,4.0
1.054935,1623676084.0,4.0
1.053654,1623676084.0,4.0
1.051091,1623676084.0,4.0
1.052372,1623676084.0,4.0
1.053654,1623676084.0,4.0
1.056216,1623676084.0,4.0
1.054935,1623676084.0,4.0
1.053654,1623676084.0,4.0
1.054935,1623676084.0,4.0
1.053654,1623676084.0,4.0
1.056216,1623676084.0,4.0
1.058779,1623676084.0,4.0
1.058779,1623676084.0,4.0
1.056216,1623676084.0,4.0
1.057498,1623676084.0,4.0
1.054935,1623676084.0,4.0
1.065186,1623676084.0,4.0
1.066468,1623676084.0,4.0
1.075438,1623676084.0,4.0
1.083126,1623676084.0,4.0
1.093377,1623676084.0,4.0
1.099784,1623676084.0,4.0
1.108754,1623676084.0,4.0
1.11388,1623676084.0,4.0
1.121568,1623676084.0,4.0
1.126694,1623676084.0,4.0
1.131819,1623676084.0,4.0
1.138227,1623676084.0,4.0
1.138227,1623676084.0,4.0
1.140789,1623676084.0,4.0
1.140789,1623676084.0,4.0
1.140789,1623676084.0,4.0
1.142071,1623676084.0,4.0
1.138227,1623676084.0,4.0
1.139508,1623676084.0,4.0
1.136945,1623676084.0,4.0
1.134382,1623676084.0,4.0
1.130538,1623676084.0,4.0
1.133101,1623676084.0,4.0
1.129257,1623676084.0,4.0
1.127975,1623676084.0,4.0
1.126694,1623676084.0,4.0
1.124131,1623676084.0,4.0
1.124131,1623676084.0,4.0
1.120287,1623676084.0,4.0
1.121568,1623676084.0,4.0
1.120287,1623676084.0,4.0
1.119005,1623676084.0,4.0
1.12285,1623676084.0,4.0
1.121568,1623676084.0,4.0
1.125412,1623676084.0,4.0
1.127975,1623676084.0,4.0
1.130538,1623676084.0,4.0
1.130538,1623676084.0,4.0
1.135664,1623676084.0,4.0
1.142071,1623676084.0,4.0
1.148478,1623676084.0,4.0
1.153603,1623676084.0,4.0
1.157448,1623676084.0,4.0
1.158729,1623676084.0,4.0
1.16001,1623676084.0,4.0
1.162573,1623676084.0,4.0
1.161292,1623676084.0,4.0
1.158729,1623676084.0,4.0
1.163855,1623676084.0,4.0
1.161292,1623676084.0,4.0
1.162573,1623676084.0,4.0
1.161292,1623676084.0,4.0
1.16001,1623676084.0,4.0
1.162573,1623676084.0,4.0
1.16001,1623676084.0,4.0
1.157448,1623676084.0,4.0
1.16001,1623676084.0,4.0
1.156166,1623676084.0,4.0
1.156166,1623676084.0,4.0
1.157448,1623676084.0,4.0
1.157448,1623676084.0,4.0
1.156166,1623676084.0,4.0
1.154885,1623676084.0,4.0
1.152322,1623676084.0,4.0
1.154885,1623676084.0,4.0
1.161292,1623676084.0,4.0
1.166417,1623676084.0,4.0
1.176669,1623676084.0,4.0
1.18692,1623676084.0,4.0
1.198453,1623676084.0,4.0
1.215111,1623676084.0,4.0
1.229207,1623676084.0,4.0
1.254835,1623676084.0,4.0
1.272774,1623676084.0,4.0
1.302247,1623676084.0,4.0
1.333001,1623676084.0,4.0
1.358629,1623676084.0,4.0
1.385538,1623676084.0,4.0
1.403478,1623676084.0,4.0
1.413729,1623676084.0,4.0
1.421418,1623676084.0,4.0
1.418855,1623676084.0,4.0
1.422699,1623676084.0,4.0
1.422699,1623676084.0,4.0
1.415011,1623676084.0,4.0
1.412448,1623676084.0,4.0
1.403478,1623676084.0,4.0
1.394508,1623676084.0,4.0
1.38682,1623676084.0,4.0
1.375287,1623676084.0,4.0
1.36888,1623676084.0,4.0
1.363754,1623676084.0,4.0
1.35991,1623676084.0,4.0
1.35094,1623676084.0,4.0
1.348377,1623676084.0,4.0
1.345815,1623676084.0,4.0
1.339408,1623676084.0,4.0
1.335563,1623676084.0,4.0
1.331719,1623676084.0,4.0
1.329156,1623676084.0,4.0
1.325312,1623676084.0,4.0
1.321468,1623676084.0,4.0
1.318905,1623676084.0,4.0
1.316342,1623676084.0,4.0
1.315061,1623676084.0,4.0
1.311217,1623676084.0,4.0
1.307372,1623676084.0,4.0
1.306091,1623676084.0,4.0
1.306091,1623676084.0,4.0
1.307372,1623676084.0,4.0
1.308654,1623676084.0,4.0
1.307372,1623676084.0,4.0
1.311217,1623676084.0,4.0
1.309935,1623676084.0,4.0
1.312498,1623676084.0,4.0
1.308654,1623676084.0,4.0
1.309935,1623676084.0,4.0
1.312498,1623676084.0,4.0
1.309935,1623676084.0,4.0
1.307372,1623676084.0,4.0
1.308654,1623676084.0,4.0
1.307372,1623676084.0,4.0
1.309935,1623676084.0,4.0
1.309935,1623676084.0,4.0
1.308654,1623676084.0,4.0
1.306091,1623676084.0,4.0
1.306091,1623676084.0,4.0
1.300965,1623676084.0,4.0
1.300965,1623676084.0,4.0
1.299684,1623676084.0,4.0
1.298403,1623676084.0,4.0
1.297121,1623676084.0,4.0
1.29584,1623676084.0,4.0
1.293277,1623676084.0,4.0
1.291996,1623676084.0,4.0
1.293277,1623676084.0,4.0
1.291996,1623676084.0,4.0
1.288151,1623676084.0,4.0
1.288151,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.281744,1623676084.0,4.0
1.281744,1623676084.0,4.0
1.279181,1623676084.0,4.0
1.28687,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.285589,1623676084.0,4.0
1.285589,1623676084.0,4.0
1.290714,1623676084.0,4.0
1.293277,1623676084.0,4.0
1.29584,1623676084.0,4.0
1.299684,1623676084.0,4.0
1.300965,1623676084.0,4.0
1.302247,1623676084.0,4.0
1.299684,1623676084.0,4.0
1.297121,1623676084.0,4.0
1.300965,1623676084.0,4.0
1.297121,1623676084.0,4.0
1.293277,1623676084.0,4.0
1.299684,1623676084.0,4.0
1.289433,1623676084.0,4.0
1.285589,1623676084.0,4.0
1.28687,1623676084.0,4.0
1.281744,1623676084.0,4.0
1.288151,1623676084.0,4.0
1.285589,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.288151,1623676084.0,4.0
1.288151,1623676084.0,4.0
1.28687,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.281744,1623676084.0,4.0
1.2779,1623676084.0,4.0
1.275337,1623676084.0,4.0
1.275337,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.2779,1623676084.0,4.0
1.279181,1623676084.0,4.0
1.279181,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.284307,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.284307,1623676084.0,4.0
1.283026,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.275337,1623676084.0,4.0
1.276619,1623676084.0,4.0
1.2779,1623676084.0,4.0
1.275337,1623676084.0,4.0
1.275337,1623676084.0,4.0
1.280463,1623676084.0,4.0
1.284307,1623676084.0,4.0
1.290714,1623676084.0,4.0
1.298403,1623676084.0,4.0
1.303528,1623676084.0,4.0
1.313779,1623676084.0,4.0
1.320186,1623676084.0,4.0
1.331719,1623676084.0,4.0
1.339408,1623676084.0,4.0
1.344533,1623676084.0,4.0
1.35094,1623676084.0,4.0
1.35094,1623676084.0,4.0
1.35094,1623676084.0,4.0
1.35094,1623676084.0,4.0
1.349659,1623676084.0,4.0
1.348377,1623676084.0,4.0
1.348377,1623676084.0,4.0
1.347096,1623676084.0,4.0
1.343252,1623676084.0,4.0
1.34197,1623676084.0,4.0
1.344533,1623676084.0,4.0
1.339408,1623676084.0,4.0
1.348377,1623676084.0,4.0
1.356066,1623676084.0,4.0
1.35991,1623676084.0,4.0
1.367599,1623676084.0,4.0
1.376568,1623676084.0,4.0
1.380413,1623676084.0,4.0
1.380413,1623676084.0,4.0
1.382975,1623676084.0,4.0
1.379131,1623676084.0,4.0
1.379131,1623676084.0,4.0
1.380413,1623676084.0,4.0
1.374006,1623676084.0,4.0
1.367599,1623676084.0,4.0
1.35991,1623676084.0,4.0
1.356066,1623676084.0,4.0
1.358629,1623676084.0,4.0
1.357347,1623676084.0,4.0
1.353503,1623676084.0,4.0
1.357347,1623676084.0,4.0
1.388101,1623676084.0,4.0
1.417574,1623676084.0,4.0
1.466267,1623676084.0,4.0
1.509934,1623676084.0,4.0
1.556065,1623676084.0,4.0
1.591944,1623676084.0,4.0
1.632949,1623676084.0,4.0
1.656015,1623676084.0,4.0
1.677799,1623676084.0,4.0
1.722648,1623676084.0,4.0
1.730336,1623676084.0,4.0
1.612447,1623676084.0,4.0
1.545813,1623676084.0,4.0
1.565035,1623676084.0,4.0
1.617572,1623676084.0,4.0
1.627824,1623676084.0,4.0
1.635512,1623676084.0,4.0
1.623979,1623676084.0,4.0
1.604758,1623676084.0,4.0
1.589381,1623676084.0,4.0
1.584256,1623676084.0,4.0
1.563753,1623676084.0,4.0
1.550939,1623676084.0,4.0
1.535562,1623676084.0,4.0
1.522748,1623676084.0,4.0
1.508653,1623676084.0,4.0
1.504808,1623676084.0,4.0
1.495839,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.47918,1623676084.0,4.0
1.472773,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.461241,1623676084.0,4.0
1.457396,1623676084.0,4.0
1.453552,1623676084.0,4.0
1.445864,1623676084.0,4.0
1.443301,1623676084.0,4.0
1.436894,1623676084.0,4.0
1.43305,1623676084.0,4.0
1.426643,1623676084.0,4.0
1.422798,1623676084.0,4.0
1.426643,1623676084.0,4.0
1.421517,1623676084.0,4.0
1.416391,1623676084.0,4.0
1.403577,1623676084.0,4.0
1.393326,1623676084.0,4.0
1.393326,1623676084.0,4.0
1.389482,1623676084.0,4.0
1.3882,1623676084.0,4.0
1.385637,1623676084.0,4.0
1.389482,1623676084.0,4.0
1.389482,1623676084.0,4.0
1.385637,1623676084.0,4.0
1.37923,1623676084.0,4.0
1.37923,1623676084.0,4.0
1.374105,1623676084.0,4.0
1.377949,1623676084.0,4.0
1.371542,1623676084.0,4.0
1.368979,1623676084.0,4.0
1.366416,1623676084.0,4.0
1.372823,1623676084.0,4.0
1.368979,1623676084.0,4.0
1.368979,1623676084.0,4.0
1.375386,1623676084.0,4.0
1.377949,1623676084.0,4.0
1.385637,1623676084.0,4.0
1.383075,1623676084.0,4.0
1.37923,1623676084.0,4.0
1.384356,1623676084.0,4.0
1.381793,1623676084.0,4.0
1.374105,1623676084.0,4.0
1.371542,1623676084.0,4.0
1.366416,1623676084.0,4.0
1.368979,1623676084.0,4.0
1.361291,1623676084.0,4.0
1.357446,1623676084.0,4.0
1.356165,1623676084.0,4.0
1.352321,1623676084.0,4.0
1.348477,1623676084.0,4.0
1.345914,1623676084.0,4.0
1.34207,1623676084.0,4.0
1.339507,1623676084.0,4.0
1.34207,1623676084.0,4.0
1.336944,1623676084.0,4.0
1.335662,1623676084.0,4.0
1.3331,1623676084.0,4.0
1.340788,1623676084.0,4.0
1.348477,1623676084.0,4.0
1.358728,1623676084.0,4.0
1.366416,1623676084.0,4.0
1.374105,1623676084.0,4.0
1.381793,1623676084.0,4.0
1.381793,1623676084.0,4.0
1.384356,1623676084.0,4.0
1.380512,1623676084.0,4.0
1.385637,1623676084.0,4.0
1.383075,1623676084.0,4.0
1.381793,1623676084.0,4.0
1.384356,1623676084.0,4.0
1.390763,1623676084.0,4.0
1.393326,1623676084.0,4.0
1.404859,1623676084.0,4.0
1.412547,1623676084.0,4.0
1.42408,1623676084.0,4.0
1.439457,1623676084.0,4.0
1.450989,1623676084.0,4.0
1.454834,1623676084.0,4.0
1.457396,1623676084.0,4.0
1.461241,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.485587,1623676084.0,4.0
1.485587,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.483024,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.476617,1623676084.0,4.0
1.476617,1623676084.0,4.0
1.475336,1623676084.0,4.0
1.474055,1623676084.0,4.0
1.475336,1623676084.0,4.0
1.475336,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.502246,1623676084.0,4.0
1.51506,1623676084.0,4.0
1.525311,1623676084.0,4.0
1.536844,1623676084.0,4.0
1.545813,1623676084.0,4.0
1.550939,1623676084.0,4.0
1.547095,1623676084.0,4.0
1.549658,1623676084.0,4.0
1.547095,1623676084.0,4.0
1.534281,1623676084.0,4.0
1.536844,1623676084.0,4.0
1.536844,1623676084.0,4.0
1.531718,1623676084.0,4.0
1.527874,1623676084.0,4.0
1.522748,1623676084.0,4.0
1.522748,1623676084.0,4.0
1.51506,1623676084.0,4.0
1.511215,1623676084.0,4.0
1.507371,1623676084.0,4.0
1.508653,1623676084.0,4.0
1.504808,1623676084.0,4.0
1.503527,1623676084.0,4.0
1.502246,1623676084.0,4.0
1.500964,1623676084.0,4.0
1.50609,1623676084.0,4.0
1.50609,1623676084.0,4.0
1.511215,1623676084.0,4.0
1.509934,1623676084.0,4.0
1.51506,1623676084.0,4.0
1.511215,1623676084.0,4.0
1.516341,1623676084.0,4.0
1.511215,1623676084.0,4.0
1.512497,1623676084.0,4.0
1.513778,1623676084.0,4.0
1.512497,1623676084.0,4.0
1.509934,1623676084.0,4.0
1.508653,1623676084.0,4.0
1.508653,1623676084.0,4.0
1.507371,1623676084.0,4.0
1.503527,1623676084.0,4.0
1.499683,1623676084.0,4.0
1.498401,1623676084.0,4.0
1.494557,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.486869,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.486869,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.495839,1623676084.0,4.0
1.494557,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.493276,1623676084.0,4.0
1.491994,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.486869,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.483024,1623676084.0,4.0
1.47918,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.481743,1623676084.0,4.0
1.481743,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.47918,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.476617,1623676084.0,4.0
1.476617,1623676084.0,4.0
1.474055,1623676084.0,4.0
1.474055,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.47918,1623676084.0,4.0
1.483024,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.493276,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.486869,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.490713,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.489432,1623676084.0,4.0
1.48815,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.481743,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.475336,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.474055,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.465085,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.461241,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.459959,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.462522,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.472773,1623676084.0,4.0
1.472773,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.481743,1623676084.0,4.0
1.485587,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.485587,1623676084.0,4.0
1.484306,1623676084.0,4.0
1.486869,1623676084.0,4.0
1.483024,1623676084.0,4.0
1.480462,1623676084.0,4.0
1.483024,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.47918,1623676084.0,4.0
1.477899,1623676084.0,4.0
1.475336,1623676084.0,4.0
1.472773,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.463803,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.467648,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.471492,1623676084.0,4.0
1.47021,1623676084.0,4.0
1.472773,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.468929,1623676084.0,4.0
1.466366,1623676084.0,4.0
1.47021,1623676084.0,4.0
