ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
10,-54,30,1623676084.0,32.000000
9,-55,31,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
10,-55,28,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,28,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,28,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,28,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-56,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-56,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-56,29,1623676084.0,32.000000
7,-56,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-56,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
7,-56,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-56,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-56,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
10,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-56,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,28,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,29,1623676084.0,32.000000
10,-55,29,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,31,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
9,-54,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
6,-55,31,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-54,31,1623676084.0,32.000000
8,-55,31,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
7,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
7,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-54,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-54,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
7,-54,31,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
7,-54,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
7,-54,31,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
8,-55,31,1623676084.0,32.000000
8,-55,30,1623676084.0,32.000000
7,-54,30,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
9,-54,31,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
6,-56,30,1623676084.0,32.000000
2,-56,29,1623676084.0,32.000000
6,-55,28,1623676084.0,32.000000
7,-54,33,1623676084.0,32.000000
4,-56,30,1623676084.0,32.000000
4,-55,29,1623676084.0,32.000000
6,-55,29,1623676084.0,32.000000
6,-55,29,1623676084.0,32.000000
7,-54,30,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
8,-54,31,1623676084.0,32.000000
4,-56,29,1623676084.0,32.000000
5,-55,29,1623676084.0,32.000000
4,-55,31,1623676084.0,32.000000
4,-56,32,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
9,-55,30,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
5,-55,28,1623676084.0,32.000000
7,-55,28,1623676084.0,32.000000
10,-55,29,1623676084.0,32.000000
8,-56,30,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
6,-55,29,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
5,-55,31,1623676084.0,32.000000
6,-56,29,1623676084.0,32.000000
8,-55,28,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
8,-55,29,1623676084.0,32.000000
9,-56,30,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
6,-54,31,1623676084.0,32.000000
6,-56,30,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-56,29,1623676084.0,32.000000
7,-55,30,1623676084.0,32.000000
6,-54,30,1623676084.0,32.000000
6,-55,31,1623676084.0,32.000000
7,-55,32,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
6,-55,30,1623676084.0,32.000000
5,-55,29,1623676084.0,32.000000
5,-55,30,1623676084.0,32.000000
5,-55,30,1623676084.0,32.000000
5,-55,31,1623676084.0,32.000000
5,-55,31,1623676084.0,32.000000
3,-55,30,1623676084.0,32.000000
3,-55,30,1623676084.0,32.000000
3,-55,30,1623676084.0,32.000000
6,-55,31,1623676084.0,32.000000
4,-55,30,1623676084.0,32.000000
6,-54,30,1623676084.0,32.000000
6,-54,30,1623676084.0,32.000000
5,-55,31,1623676084.0,32.000000
5,-55,33,1623676084.0,32.000000
2,-55,30,1623676084.0,32.000000
4,-55,31,1623676084.0,32.000000
4,-54,32,1623676084.0,32.000000
3,-55,32,1623676084.0,32.000000
3,-54,32,1623676084.0,32.000000
3,-55,31,1623676084.0,32.000000
5,-55,30,1623676084.0,32.000000
5,-55,30,1623676084.0,32.000000
6,-55,29,1623676084.0,32.000000
7,-54,29,1623676084.0,32.000000
7,-55,31,1623676084.0,32.000000
4,-55,31,1623676084.0,32.000000
3,-55,30,1623676084.0,32.000000
5,-54,31,1623676084.0,32.000000
5,-55,31,1623676084.0,32.000000
7,-55,29,1623676084.0,32.000000
7,-55,28,1623676084.0,32.000000
6,-55,26,1623676084.0,32.000000
5,-55,24,1623676084.0,32.000000
4,-56,20,1623676084.0,32.000000
6,-54,15,1623676084.0,32.000000
4,-49,17,1623676084.0,32.000000
-1,-47,16,1623676084.0,32.000000
-5,-37,22,1623676084.0,32.000000
-5,-32,31,1623676084.0,32.000000
-8,-32,43,1623676084.0,32.000000
-4,-29,45,1623676084.0,32.000000
3,-11,60,1623676084.0,32.000000
-6,-4,63,1623676084.0,32.000000
-21,-3,70,1623676084.0,32.000000
-16,-10,71,1623676084.0,32.000000
-10,0,73,1623676084.0,32.000000
-18,0,78,1623676084.0,32.000000
-33,-6,80,1623676084.0,32.000000
-29,-11,78,1623676084.0,32.000000
-22,-15,82,1623676084.0,32.000000
-23,-23,85,1623676084.0,32.000000
-9,-16,75,1623676084.0,32.000000
5,0,64,1623676084.0,32.000000
-2,2,60,1623676084.0,32.000000
-18,-5,57,1623676084.0,32.000000
-16,-4,58,1623676084.0,32.000000
-19,-4,62,1623676084.0,32.000000
-18,-6,62,1623676084.0,32.000000
-19,-7,62,1623676084.0,32.000000
-20,-5,68,1623676084.0,32.000000
-17,-4,67,1623676084.0,32.000000
-18,-4,59,1623676084.0,32.000000
-19,-7,58,1623676084.0,32.000000
-18,-8,60,1623676084.0,32.000000
-18,-8,63,1623676084.0,32.000000
-19,-5,62,1623676084.0,32.000000
-20,-5,59,1623676084.0,32.000000
-17,-1,61,1623676084.0,32.000000
-15,-2,64,1623676084.0,32.000000
-12,1,68,1623676084.0,32.000000
-12,0,68,1623676084.0,32.000000
-11,0,67,1623676084.0,32.000000
-14,-1,63,1623676084.0,32.000000
-22,-3,62,1623676084.0,32.000000
-19,-3,61,1623676084.0,32.000000
-17,-2,62,1623676084.0,32.000000
-17,-2,62,1623676084.0,32.000000
-18,-2,64,1623676084.0,32.000000
-17,-2,64,1623676084.0,32.000000
-17,-2,64,1623676084.0,32.000000
-18,-3,63,1623676084.0,32.000000
-18,-4,61,1623676084.0,32.000000
-18,-4,61,1623676084.0,32.000000
-18,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,63,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-3,61,1623676084.0,32.000000
-20,-3,63,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-21,-2,61,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-21,-2,61,1623676084.0,32.000000
-21,-2,61,1623676084.0,32.000000
-22,-3,62,1623676084.0,32.000000
-21,-1,62,1623676084.0,32.000000
-22,-1,62,1623676084.0,32.000000
-21,-2,61,1623676084.0,32.000000
-22,-2,61,1623676084.0,32.000000
-21,-1,61,1623676084.0,32.000000
-22,-2,62,1623676084.0,32.000000
-22,-2,61,1623676084.0,32.000000
-21,-1,61,1623676084.0,32.000000
-22,-2,62,1623676084.0,32.000000
-22,-3,62,1623676084.0,32.000000
-21,-1,61,1623676084.0,32.000000
-22,-2,61,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-22,-2,61,1623676084.0,32.000000
-21,-1,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-3,63,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-21,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,63,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-2,63,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-17,-3,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-3,63,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-18,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-18,-2,63,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-2,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-18,-3,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-3,63,1623676084.0,32.000000
-19,-3,63,1623676084.0,32.000000
-18,-3,63,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-19,-3,62,1623676084.0,32.000000
-20,-3,62,1623676084.0,32.000000
-20,-3,62,1623676084.0,32.000000
-20,-2,62,1623676084.0,32.000000
-20,-3,62,1623676084.0,32.000000
