HR,start_time_unix,sampling_rate
92.73,1623676094.0,1.0
93.17,1623676094.0,1.0
93.47,1623676094.0,1.0
93.78,1623676094.0,1.0
94.03,1623676094.0,1.0
94.28,1623676094.0,1.0
94.55,1623676094.0,1.0
94.8,1623676094.0,1.0
95.03,1623676094.0,1.0
95.27,1623676094.0,1.0
95.48,1623676094.0,1.0
95.68,1623676094.0,1.0
95.87,1623676094.0,1.0
96.07,1623676094.0,1.0
96.25,1623676094.0,1.0
96.62,1623676094.0,1.0
96.9,1623676094.0,1.0
97.23,1623676094.0,1.0
97.58,1623676094.0,1.0
97.95,1623676094.0,1.0
98.17,1623676094.0,1.0
98.37,1623676094.0,1.0
98.47,1623676094.0,1.0
98.6,1623676094.0,1.0
98.82,1623676094.0,1.0
99.05,1623676094.0,1.0
99.3,1623676094.0,1.0
99.57,1623676094.0,1.0
99.85,1623676094.0,1.0
100.12,1623676094.0,1.0
100.37,1623676094.0,1.0
100.63,1623676094.0,1.0
100.88,1623676094.0,1.0
101.13,1623676094.0,1.0
101.38,1623676094.0,1.0
101.57,1623676094.0,1.0
101.9,1623676094.0,1.0
102.23,1623676094.0,1.0
102.62,1623676094.0,1.0
103.03,1623676094.0,1.0
103.38,1623676094.0,1.0
103.6,1623676094.0,1.0
103.8,1623676094.0,1.0
103.93,1623676094.0,1.0
104.05,1623676094.0,1.0
104.17,1623676094.0,1.0
104.28,1623676094.0,1.0
104.4,1623676094.0,1.0
104.53,1623676094.0,1.0
104.53,1623676094.0,1.0
104.52,1623676094.0,1.0
104.5,1623676094.0,1.0
104.48,1623676094.0,1.0
104.47,1623676094.0,1.0
104.45,1623676094.0,1.0
104.4,1623676094.0,1.0
104.35,1623676094.0,1.0
104.3,1623676094.0,1.0
104.25,1623676094.0,1.0
104.22,1623676094.0,1.0
104.2,1623676094.0,1.0
104.17,1623676094.0,1.0
104.15,1623676094.0,1.0
104.15,1623676094.0,1.0
104.15,1623676094.0,1.0
104.15,1623676094.0,1.0
104.13,1623676094.0,1.0
104.12,1623676094.0,1.0
104.1,1623676094.0,1.0
104.08,1623676094.0,1.0
104.07,1623676094.0,1.0
104.05,1623676094.0,1.0
104.05,1623676094.0,1.0
104.05,1623676094.0,1.0
104.02,1623676094.0,1.0
104.0,1623676094.0,1.0
104.07,1623676094.0,1.0
104.13,1623676094.0,1.0
104.18,1623676094.0,1.0
104.22,1623676094.0,1.0
104.28,1623676094.0,1.0
104.37,1623676094.0,1.0
104.47,1623676094.0,1.0
104.53,1623676094.0,1.0
104.57,1623676094.0,1.0
104.6,1623676094.0,1.0
104.62,1623676094.0,1.0
104.65,1623676094.0,1.0
104.65,1623676094.0,1.0
104.67,1623676094.0,1.0
104.7,1623676094.0,1.0
104.75,1623676094.0,1.0
104.8,1623676094.0,1.0
104.83,1623676094.0,1.0
104.83,1623676094.0,1.0
104.82,1623676094.0,1.0
104.8,1623676094.0,1.0
104.8,1623676094.0,1.0
104.78,1623676094.0,1.0
104.77,1623676094.0,1.0
104.77,1623676094.0,1.0
104.77,1623676094.0,1.0
104.75,1623676094.0,1.0
104.73,1623676094.0,1.0
104.73,1623676094.0,1.0
104.73,1623676094.0,1.0
104.75,1623676094.0,1.0
104.77,1623676094.0,1.0
104.77,1623676094.0,1.0
104.77,1623676094.0,1.0
104.77,1623676094.0,1.0
104.78,1623676094.0,1.0
104.8,1623676094.0,1.0
104.82,1623676094.0,1.0
104.83,1623676094.0,1.0
104.88,1623676094.0,1.0
104.95,1623676094.0,1.0
105.03,1623676094.0,1.0
105.13,1623676094.0,1.0
105.18,1623676094.0,1.0
105.22,1623676094.0,1.0
105.23,1623676094.0,1.0
105.22,1623676094.0,1.0
105.17,1623676094.0,1.0
105.13,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.1,1623676094.0,1.0
105.13,1623676094.0,1.0
105.17,1623676094.0,1.0
105.2,1623676094.0,1.0
105.22,1623676094.0,1.0
105.22,1623676094.0,1.0
105.23,1623676094.0,1.0
105.25,1623676094.0,1.0
105.2,1623676094.0,1.0
105.17,1623676094.0,1.0
105.13,1623676094.0,1.0
105.08,1623676094.0,1.0
105.03,1623676094.0,1.0
105.0,1623676094.0,1.0
104.95,1623676094.0,1.0
104.9,1623676094.0,1.0
104.82,1623676094.0,1.0
104.75,1623676094.0,1.0
104.68,1623676094.0,1.0
104.62,1623676094.0,1.0
104.57,1623676094.0,1.0
104.52,1623676094.0,1.0
104.52,1623676094.0,1.0
104.55,1623676094.0,1.0
104.58,1623676094.0,1.0
104.6,1623676094.0,1.0
104.6,1623676094.0,1.0
104.6,1623676094.0,1.0
104.6,1623676094.0,1.0
104.6,1623676094.0,1.0
104.55,1623676094.0,1.0
104.48,1623676094.0,1.0
104.43,1623676094.0,1.0
104.22,1623676094.0,1.0
103.98,1623676094.0,1.0
103.72,1623676094.0,1.0
103.47,1623676094.0,1.0
103.23,1623676094.0,1.0
102.93,1623676094.0,1.0
102.77,1623676094.0,1.0
102.62,1623676094.0,1.0
102.57,1623676094.0,1.0
102.4,1623676094.0,1.0
102.12,1623676094.0,1.0
102.2,1623676094.0,1.0
102.23,1623676094.0,1.0
102.23,1623676094.0,1.0
102.22,1623676094.0,1.0
102.23,1623676094.0,1.0
102.25,1623676094.0,1.0
102.27,1623676094.0,1.0
102.3,1623676094.0,1.0
102.35,1623676094.0,1.0
102.38,1623676094.0,1.0
102.42,1623676094.0,1.0
102.42,1623676094.0,1.0
102.43,1623676094.0,1.0
102.45,1623676094.0,1.0
102.47,1623676094.0,1.0
102.48,1623676094.0,1.0
102.5,1623676094.0,1.0
102.47,1623676094.0,1.0
102.4,1623676094.0,1.0
102.33,1623676094.0,1.0
102.27,1623676094.0,1.0
102.2,1623676094.0,1.0
102.12,1623676094.0,1.0
102.05,1623676094.0,1.0
102.07,1623676094.0,1.0
102.07,1623676094.0,1.0
102.08,1623676094.0,1.0
102.12,1623676094.0,1.0
102.13,1623676094.0,1.0
102.12,1623676094.0,1.0
102.12,1623676094.0,1.0
102.12,1623676094.0,1.0
102.13,1623676094.0,1.0
102.18,1623676094.0,1.0
102.25,1623676094.0,1.0
102.32,1623676094.0,1.0
102.37,1623676094.0,1.0
102.43,1623676094.0,1.0
102.48,1623676094.0,1.0
102.5,1623676094.0,1.0
102.5,1623676094.0,1.0
102.5,1623676094.0,1.0
102.48,1623676094.0,1.0
102.47,1623676094.0,1.0
102.47,1623676094.0,1.0
102.47,1623676094.0,1.0
102.58,1623676094.0,1.0
102.73,1623676094.0,1.0
102.87,1623676094.0,1.0
103.17,1623676094.0,1.0
103.48,1623676094.0,1.0
103.8,1623676094.0,1.0
104.08,1623676094.0,1.0
104.33,1623676094.0,1.0
104.63,1623676094.0,1.0
104.8,1623676094.0,1.0
104.93,1623676094.0,1.0
104.98,1623676094.0,1.0
105.15,1623676094.0,1.0
105.43,1623676094.0,1.0
105.35,1623676094.0,1.0
105.3,1623676094.0,1.0
105.27,1623676094.0,1.0
105.23,1623676094.0,1.0
105.22,1623676094.0,1.0
105.18,1623676094.0,1.0
105.17,1623676094.0,1.0
105.15,1623676094.0,1.0
105.13,1623676094.0,1.0
105.13,1623676094.0,1.0
105.13,1623676094.0,1.0
105.13,1623676094.0,1.0
105.12,1623676094.0,1.0
105.1,1623676094.0,1.0
105.08,1623676094.0,1.0
105.08,1623676094.0,1.0
105.1,1623676094.0,1.0
105.12,1623676094.0,1.0
105.17,1623676094.0,1.0
105.22,1623676094.0,1.0
105.25,1623676094.0,1.0
105.3,1623676094.0,1.0
105.37,1623676094.0,1.0
105.45,1623676094.0,1.0
105.55,1623676094.0,1.0
105.67,1623676094.0,1.0
105.78,1623676094.0,1.0
105.87,1623676094.0,1.0
105.97,1623676094.0,1.0
106.07,1623676094.0,1.0
106.13,1623676094.0,1.0
106.2,1623676094.0,1.0
106.27,1623676094.0,1.0
106.32,1623676094.0,1.0
106.37,1623676094.0,1.0
106.42,1623676094.0,1.0
106.43,1623676094.0,1.0
106.42,1623676094.0,1.0
106.38,1623676094.0,1.0
106.37,1623676094.0,1.0
106.37,1623676094.0,1.0
106.38,1623676094.0,1.0
106.45,1623676094.0,1.0
106.55,1623676094.0,1.0
106.65,1623676094.0,1.0
106.77,1623676094.0,1.0
106.82,1623676094.0,1.0
106.87,1623676094.0,1.0
106.93,1623676094.0,1.0
107.0,1623676094.0,1.0
107.07,1623676094.0,1.0
107.13,1623676094.0,1.0
107.2,1623676094.0,1.0
107.27,1623676094.0,1.0
107.32,1623676094.0,1.0
107.38,1623676094.0,1.0
107.45,1623676094.0,1.0
107.48,1623676094.0,1.0
107.52,1623676094.0,1.0
107.55,1623676094.0,1.0
107.6,1623676094.0,1.0
107.65,1623676094.0,1.0
107.7,1623676094.0,1.0
107.75,1623676094.0,1.0
107.8,1623676094.0,1.0
107.87,1623676094.0,1.0
107.95,1623676094.0,1.0
108.03,1623676094.0,1.0
108.12,1623676094.0,1.0
108.18,1623676094.0,1.0
108.25,1623676094.0,1.0
108.3,1623676094.0,1.0
108.32,1623676094.0,1.0
108.32,1623676094.0,1.0
108.32,1623676094.0,1.0
108.3,1623676094.0,1.0
108.27,1623676094.0,1.0
108.23,1623676094.0,1.0
108.18,1623676094.0,1.0
108.13,1623676094.0,1.0
108.13,1623676094.0,1.0
108.13,1623676094.0,1.0
108.13,1623676094.0,1.0
108.12,1623676094.0,1.0
108.08,1623676094.0,1.0
108.02,1623676094.0,1.0
107.95,1623676094.0,1.0
107.93,1623676094.0,1.0
107.92,1623676094.0,1.0
107.92,1623676094.0,1.0
107.95,1623676094.0,1.0
107.98,1623676094.0,1.0
108.02,1623676094.0,1.0
108.02,1623676094.0,1.0
107.98,1623676094.0,1.0
107.93,1623676094.0,1.0
107.9,1623676094.0,1.0
107.88,1623676094.0,1.0
107.88,1623676094.0,1.0
107.88,1623676094.0,1.0
107.88,1623676094.0,1.0
107.87,1623676094.0,1.0
107.82,1623676094.0,1.0
107.75,1623676094.0,1.0
107.68,1623676094.0,1.0
107.6,1623676094.0,1.0
107.52,1623676094.0,1.0
107.45,1623676094.0,1.0
107.38,1623676094.0,1.0
107.32,1623676094.0,1.0
107.25,1623676094.0,1.0
107.2,1623676094.0,1.0
107.17,1623676094.0,1.0
107.15,1623676094.0,1.0
107.15,1623676094.0,1.0
107.15,1623676094.0,1.0
107.17,1623676094.0,1.0
107.2,1623676094.0,1.0
107.23,1623676094.0,1.0
107.27,1623676094.0,1.0
107.27,1623676094.0,1.0
107.27,1623676094.0,1.0
107.27,1623676094.0,1.0
107.25,1623676094.0,1.0
107.25,1623676094.0,1.0
107.25,1623676094.0,1.0
107.23,1623676094.0,1.0
107.22,1623676094.0,1.0
107.22,1623676094.0,1.0
107.22,1623676094.0,1.0
107.23,1623676094.0,1.0
107.28,1623676094.0,1.0
107.37,1623676094.0,1.0
107.45,1623676094.0,1.0
107.53,1623676094.0,1.0
107.6,1623676094.0,1.0
107.63,1623676094.0,1.0
107.65,1623676094.0,1.0
107.65,1623676094.0,1.0
107.62,1623676094.0,1.0
107.38,1623676094.0,1.0
107.15,1623676094.0,1.0
107.02,1623676094.0,1.0
106.87,1623676094.0,1.0
106.72,1623676094.0,1.0
106.6,1623676094.0,1.0
106.42,1623676094.0,1.0
106.23,1623676094.0,1.0
106.07,1623676094.0,1.0
105.58,1623676094.0,1.0
105.32,1623676094.0,1.0
105.02,1623676094.0,1.0
104.72,1623676094.0,1.0
104.38,1623676094.0,1.0
104.42,1623676094.0,1.0
104.42,1623676094.0,1.0
104.43,1623676094.0,1.0
104.45,1623676094.0,1.0
104.45,1623676094.0,1.0
104.47,1623676094.0,1.0
104.47,1623676094.0,1.0
104.47,1623676094.0,1.0
104.4,1623676094.0,1.0
104.33,1623676094.0,1.0
104.25,1623676094.0,1.0
104.15,1623676094.0,1.0
104.03,1623676094.0,1.0
103.93,1623676094.0,1.0
103.8,1623676094.0,1.0
103.63,1623676094.0,1.0
103.47,1623676094.0,1.0
103.28,1623676094.0,1.0
103.08,1623676094.0,1.0
102.9,1623676094.0,1.0
102.73,1623676094.0,1.0
102.6,1623676094.0,1.0
102.5,1623676094.0,1.0
102.32,1623676094.0,1.0
102.17,1623676094.0,1.0
102.05,1623676094.0,1.0
101.97,1623676094.0,1.0
101.92,1623676094.0,1.0
101.87,1623676094.0,1.0
101.82,1623676094.0,1.0
101.75,1623676094.0,1.0
101.68,1623676094.0,1.0
101.6,1623676094.0,1.0
101.5,1623676094.0,1.0
101.38,1623676094.0,1.0
101.27,1623676094.0,1.0
101.13,1623676094.0,1.0
101.0,1623676094.0,1.0
100.87,1623676094.0,1.0
100.77,1623676094.0,1.0
100.67,1623676094.0,1.0
100.58,1623676094.0,1.0
100.53,1623676094.0,1.0
100.52,1623676094.0,1.0
100.5,1623676094.0,1.0
100.52,1623676094.0,1.0
100.72,1623676094.0,1.0
100.9,1623676094.0,1.0
100.97,1623676094.0,1.0
101.05,1623676094.0,1.0
101.13,1623676094.0,1.0
101.2,1623676094.0,1.0
101.33,1623676094.0,1.0
101.45,1623676094.0,1.0
101.55,1623676094.0,1.0
101.97,1623676094.0,1.0
102.18,1623676094.0,1.0
102.43,1623676094.0,1.0
102.67,1623676094.0,1.0
102.95,1623676094.0,1.0
102.9,1623676094.0,1.0
102.9,1623676094.0,1.0
102.9,1623676094.0,1.0
102.93,1623676094.0,1.0
102.98,1623676094.0,1.0
102.97,1623676094.0,1.0
102.98,1623676094.0,1.0
102.98,1623676094.0,1.0
103.05,1623676094.0,1.0
103.08,1623676094.0,1.0
103.1,1623676094.0,1.0
103.13,1623676094.0,1.0
103.18,1623676094.0,1.0
103.22,1623676094.0,1.0
103.3,1623676094.0,1.0
103.43,1623676094.0,1.0
103.57,1623676094.0,1.0
103.72,1623676094.0,1.0
103.88,1623676094.0,1.0
104.05,1623676094.0,1.0
104.2,1623676094.0,1.0
104.32,1623676094.0,1.0
104.38,1623676094.0,1.0
104.57,1623676094.0,1.0
104.75,1623676094.0,1.0
104.93,1623676094.0,1.0
105.12,1623676094.0,1.0
105.27,1623676094.0,1.0
105.42,1623676094.0,1.0
105.57,1623676094.0,1.0
105.68,1623676094.0,1.0
105.88,1623676094.0,1.0
106.1,1623676094.0,1.0
106.32,1623676094.0,1.0
106.52,1623676094.0,1.0
106.7,1623676094.0,1.0
106.98,1623676094.0,1.0
107.23,1623676094.0,1.0
107.45,1623676094.0,1.0
107.68,1623676094.0,1.0
107.92,1623676094.0,1.0
108.15,1623676094.0,1.0
108.43,1623676094.0,1.0
108.58,1623676094.0,1.0
108.73,1623676094.0,1.0
108.87,1623676094.0,1.0
108.93,1623676094.0,1.0
108.98,1623676094.0,1.0
109.03,1623676094.0,1.0
109.08,1623676094.0,1.0
109.15,1623676094.0,1.0
109.23,1623676094.0,1.0
109.27,1623676094.0,1.0
109.33,1623676094.0,1.0
109.42,1623676094.0,1.0
109.52,1623676094.0,1.0
109.57,1623676094.0,1.0
109.58,1623676094.0,1.0
109.6,1623676094.0,1.0
109.6,1623676094.0,1.0
109.58,1623676094.0,1.0
109.57,1623676094.0,1.0
109.57,1623676094.0,1.0
109.53,1623676094.0,1.0
109.48,1623676094.0,1.0
109.48,1623676094.0,1.0
109.43,1623676094.0,1.0
109.28,1623676094.0,1.0
109.17,1623676094.0,1.0
109.08,1623676094.0,1.0
109.02,1623676094.0,1.0
108.97,1623676094.0,1.0
108.93,1623676094.0,1.0
108.9,1623676094.0,1.0
108.87,1623676094.0,1.0
108.83,1623676094.0,1.0
108.78,1623676094.0,1.0
108.75,1623676094.0,1.0
108.72,1623676094.0,1.0
108.67,1623676094.0,1.0
108.63,1623676094.0,1.0
108.6,1623676094.0,1.0
108.57,1623676094.0,1.0
108.5,1623676094.0,1.0
108.4,1623676094.0,1.0
108.27,1623676094.0,1.0
108.12,1623676094.0,1.0
107.97,1623676094.0,1.0
107.8,1623676094.0,1.0
107.67,1623676094.0,1.0
107.57,1623676094.0,1.0
107.38,1623676094.0,1.0
107.2,1623676094.0,1.0
107.03,1623676094.0,1.0
106.88,1623676094.0,1.0
106.75,1623676094.0,1.0
106.52,1623676094.0,1.0
106.3,1623676094.0,1.0
106.12,1623676094.0,1.0
105.87,1623676094.0,1.0
105.6,1623676094.0,1.0
105.33,1623676094.0,1.0
105.0,1623676094.0,1.0
104.77,1623676094.0,1.0
104.53,1623676094.0,1.0
104.32,1623676094.0,1.0
104.17,1623676094.0,1.0
104.07,1623676094.0,1.0
103.95,1623676094.0,1.0
103.85,1623676094.0,1.0
103.73,1623676094.0,1.0
103.6,1623676094.0,1.0
103.52,1623676094.0,1.0
103.38,1623676094.0,1.0
103.22,1623676094.0,1.0
103.05,1623676094.0,1.0
102.92,1623676094.0,1.0
102.8,1623676094.0,1.0
102.7,1623676094.0,1.0
102.63,1623676094.0,1.0
102.58,1623676094.0,1.0
102.55,1623676094.0,1.0
102.52,1623676094.0,1.0
102.5,1623676094.0,1.0
102.48,1623676094.0,1.0
102.47,1623676094.0,1.0
102.5,1623676094.0,1.0
102.63,1623676094.0,1.0
102.75,1623676094.0,1.0
102.85,1623676094.0,1.0
102.97,1623676094.0,1.0
103.07,1623676094.0,1.0
103.15,1623676094.0,1.0
103.23,1623676094.0,1.0
103.32,1623676094.0,1.0
103.4,1623676094.0,1.0
103.52,1623676094.0,1.0
103.6,1623676094.0,1.0
103.67,1623676094.0,1.0
103.72,1623676094.0,1.0
103.75,1623676094.0,1.0
103.68,1623676094.0,1.0
103.68,1623676094.0,1.0
103.65,1623676094.0,1.0
103.62,1623676094.0,1.0
103.6,1623676094.0,1.0
103.6,1623676094.0,1.0
103.6,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.62,1623676094.0,1.0
103.65,1623676094.0,1.0
103.7,1623676094.0,1.0
103.75,1623676094.0,1.0
103.8,1623676094.0,1.0
103.87,1623676094.0,1.0
103.95,1623676094.0,1.0
104.03,1623676094.0,1.0
104.1,1623676094.0,1.0
104.12,1623676094.0,1.0
104.13,1623676094.0,1.0
104.12,1623676094.0,1.0
104.12,1623676094.0,1.0
104.12,1623676094.0,1.0
104.12,1623676094.0,1.0
104.13,1623676094.0,1.0
104.18,1623676094.0,1.0
104.23,1623676094.0,1.0
104.3,1623676094.0,1.0
104.37,1623676094.0,1.0
104.43,1623676094.0,1.0
104.48,1623676094.0,1.0
104.53,1623676094.0,1.0
104.58,1623676094.0,1.0
104.62,1623676094.0,1.0
104.65,1623676094.0,1.0
104.7,1623676094.0,1.0
104.75,1623676094.0,1.0
104.78,1623676094.0,1.0
104.82,1623676094.0,1.0
104.82,1623676094.0,1.0
104.82,1623676094.0,1.0
104.78,1623676094.0,1.0
104.75,1623676094.0,1.0
104.72,1623676094.0,1.0
104.67,1623676094.0,1.0
104.62,1623676094.0,1.0
104.55,1623676094.0,1.0
104.47,1623676094.0,1.0
104.4,1623676094.0,1.0
104.35,1623676094.0,1.0
104.33,1623676094.0,1.0
104.33,1623676094.0,1.0
104.43,1623676094.0,1.0
104.45,1623676094.0,1.0
104.5,1623676094.0,1.0
104.55,1623676094.0,1.0
104.58,1623676094.0,1.0
104.6,1623676094.0,1.0
104.65,1623676094.0,1.0
104.7,1623676094.0,1.0
104.78,1623676094.0,1.0
104.9,1623676094.0,1.0
105.07,1623676094.0,1.0
105.23,1623676094.0,1.0
105.42,1623676094.0,1.0
105.63,1623676094.0,1.0
105.85,1623676094.0,1.0
106.08,1623676094.0,1.0
106.3,1623676094.0,1.0
106.55,1623676094.0,1.0
106.78,1623676094.0,1.0
107.05,1623676094.0,1.0
107.3,1623676094.0,1.0
107.6,1623676094.0,1.0
107.87,1623676094.0,1.0
107.93,1623676094.0,1.0
108.07,1623676094.0,1.0
108.23,1623676094.0,1.0
108.35,1623676094.0,1.0
108.4,1623676094.0,1.0
108.48,1623676094.0,1.0
108.55,1623676094.0,1.0
108.62,1623676094.0,1.0
108.57,1623676094.0,1.0
108.55,1623676094.0,1.0
108.52,1623676094.0,1.0
108.52,1623676094.0,1.0
108.52,1623676094.0,1.0
108.55,1623676094.0,1.0
108.62,1623676094.0,1.0
108.7,1623676094.0,1.0
108.77,1623676094.0,1.0
108.82,1623676094.0,1.0
108.92,1623676094.0,1.0
109.0,1623676094.0,1.0
109.05,1623676094.0,1.0
109.08,1623676094.0,1.0
109.1,1623676094.0,1.0
109.12,1623676094.0,1.0
109.05,1623676094.0,1.0
109.02,1623676094.0,1.0
109.02,1623676094.0,1.0
109.03,1623676094.0,1.0
109.05,1623676094.0,1.0
109.07,1623676094.0,1.0
109.07,1623676094.0,1.0
109.08,1623676094.0,1.0
109.1,1623676094.0,1.0
109.12,1623676094.0,1.0
109.13,1623676094.0,1.0
109.13,1623676094.0,1.0
109.12,1623676094.0,1.0
109.1,1623676094.0,1.0
109.08,1623676094.0,1.0
109.07,1623676094.0,1.0
109.05,1623676094.0,1.0
109.05,1623676094.0,1.0
109.03,1623676094.0,1.0
108.98,1623676094.0,1.0
108.93,1623676094.0,1.0
108.85,1623676094.0,1.0
108.73,1623676094.0,1.0
108.57,1623676094.0,1.0
108.4,1623676094.0,1.0
108.22,1623676094.0,1.0
108.0,1623676094.0,1.0
107.78,1623676094.0,1.0
107.55,1623676094.0,1.0
107.33,1623676094.0,1.0
107.08,1623676094.0,1.0
106.85,1623676094.0,1.0
106.58,1623676094.0,1.0
106.33,1623676094.0,1.0
106.07,1623676094.0,1.0
105.82,1623676094.0,1.0
105.77,1623676094.0,1.0
105.63,1623676094.0,1.0
105.45,1623676094.0,1.0
105.32,1623676094.0,1.0
105.27,1623676094.0,1.0
105.2,1623676094.0,1.0
105.15,1623676094.0,1.0
105.12,1623676094.0,1.0
105.2,1623676094.0,1.0
105.27,1623676094.0,1.0
105.33,1623676094.0,1.0
105.37,1623676094.0,1.0
105.38,1623676094.0,1.0
105.38,1623676094.0,1.0
105.35,1623676094.0,1.0
105.3,1623676094.0,1.0
105.25,1623676094.0,1.0
105.2,1623676094.0,1.0
105.08,1623676094.0,1.0
104.97,1623676094.0,1.0
104.87,1623676094.0,1.0
104.77,1623676094.0,1.0
104.68,1623676094.0,1.0
104.62,1623676094.0,1.0
104.67,1623676094.0,1.0
104.68,1623676094.0,1.0
104.7,1623676094.0,1.0
104.7,1623676094.0,1.0
104.7,1623676094.0,1.0
104.7,1623676094.0,1.0
104.7,1623676094.0,1.0
104.68,1623676094.0,1.0
104.67,1623676094.0,1.0
104.65,1623676094.0,1.0
104.63,1623676094.0,1.0
104.62,1623676094.0,1.0
104.6,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.57,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.58,1623676094.0,1.0
104.57,1623676094.0,1.0
104.53,1623676094.0,1.0
104.48,1623676094.0,1.0
104.45,1623676094.0,1.0
104.42,1623676094.0,1.0
103.57,1623676094.0,1.0
102.73,1623676094.0,1.0
102.3,1623676094.0,1.0
101.88,1623676094.0,1.0
101.47,1623676094.0,1.0
101.03,1623676094.0,1.0
100.62,1623676094.0,1.0
100.22,1623676094.0,1.0
99.88,1623676094.0,1.0
99.6,1623676094.0,1.0
99.33,1623676094.0,1.0
99.27,1623676094.0,1.0
99.17,1623676094.0,1.0
99.07,1623676094.0,1.0
98.97,1623676094.0,1.0
98.87,1623676094.0,1.0
98.77,1623676094.0,1.0
98.65,1623676094.0,1.0
98.55,1623676094.0,1.0
98.45,1623676094.0,1.0
98.35,1623676094.0,1.0
98.25,1623676094.0,1.0
98.15,1623676094.0,1.0
98.05,1623676094.0,1.0
97.95,1623676094.0,1.0
97.87,1623676094.0,1.0
97.8,1623676094.0,1.0
97.75,1623676094.0,1.0
97.7,1623676094.0,1.0
97.68,1623676094.0,1.0
97.67,1623676094.0,1.0
97.65,1623676094.0,1.0
97.62,1623676094.0,1.0
97.58,1623676094.0,1.0
97.53,1623676094.0,1.0
97.5,1623676094.0,1.0
97.48,1623676094.0,1.0
97.48,1623676094.0,1.0
97.48,1623676094.0,1.0
97.5,1623676094.0,1.0
97.52,1623676094.0,1.0
97.55,1623676094.0,1.0
97.58,1623676094.0,1.0
97.63,1623676094.0,1.0
97.68,1623676094.0,1.0
97.77,1623676094.0,1.0
97.87,1623676094.0,1.0
97.97,1623676094.0,1.0
98.07,1623676094.0,1.0
98.15,1623676094.0,1.0
98.17,1623676094.0,1.0
98.1,1623676094.0,1.0
98.07,1623676094.0,1.0
98.03,1623676094.0,1.0
97.98,1623676094.0,1.0
97.95,1623676094.0,1.0
97.95,1623676094.0,1.0
97.97,1623676094.0,1.0
97.97,1623676094.0,1.0
97.98,1623676094.0,1.0
98.82,1623676094.0,1.0
99.63,1623676094.0,1.0
100.07,1623676094.0,1.0
100.48,1623676094.0,1.0
100.9,1623676094.0,1.0
101.33,1623676094.0,1.0
101.75,1623676094.0,1.0
102.17,1623676094.0,1.0
102.52,1623676094.0,1.0
102.82,1623676094.0,1.0
103.12,1623676094.0,1.0
103.22,1623676094.0,1.0
103.35,1623676094.0,1.0
103.47,1623676094.0,1.0
103.55,1623676094.0,1.0
103.63,1623676094.0,1.0
103.72,1623676094.0,1.0
103.82,1623676094.0,1.0
103.9,1623676094.0,1.0
104.0,1623676094.0,1.0
104.1,1623676094.0,1.0
104.17,1623676094.0,1.0
104.23,1623676094.0,1.0
104.28,1623676094.0,1.0
104.3,1623676094.0,1.0
104.32,1623676094.0,1.0
104.35,1623676094.0,1.0
104.38,1623676094.0,1.0
104.45,1623676094.0,1.0
104.5,1623676094.0,1.0
104.52,1623676094.0,1.0
104.52,1623676094.0,1.0
104.4,1623676094.0,1.0
104.32,1623676094.0,1.0
104.27,1623676094.0,1.0
104.22,1623676094.0,1.0
104.15,1623676094.0,1.0
104.08,1623676094.0,1.0
104.03,1623676094.0,1.0
103.98,1623676094.0,1.0
103.95,1623676094.0,1.0
103.9,1623676094.0,1.0
103.83,1623676094.0,1.0
103.73,1623676094.0,1.0
103.62,1623676094.0,1.0
103.45,1623676094.0,1.0
103.25,1623676094.0,1.0
103.05,1623676094.0,1.0
102.87,1623676094.0,1.0
102.72,1623676094.0,1.0
102.63,1623676094.0,1.0
102.65,1623676094.0,1.0
102.63,1623676094.0,1.0
102.62,1623676094.0,1.0
102.6,1623676094.0,1.0
102.58,1623676094.0,1.0
102.55,1623676094.0,1.0
102.52,1623676094.0,1.0
102.5,1623676094.0,1.0
102.47,1623676094.0,1.0
102.43,1623676094.0,1.0
102.4,1623676094.0,1.0
102.37,1623676094.0,1.0
102.32,1623676094.0,1.0
102.27,1623676094.0,1.0
102.22,1623676094.0,1.0
102.17,1623676094.0,1.0
102.12,1623676094.0,1.0
102.08,1623676094.0,1.0
102.08,1623676094.0,1.0
102.03,1623676094.0,1.0
101.98,1623676094.0,1.0
101.93,1623676094.0,1.0
101.85,1623676094.0,1.0
101.83,1623676094.0,1.0
101.82,1623676094.0,1.0
101.8,1623676094.0,1.0
101.77,1623676094.0,1.0
101.73,1623676094.0,1.0
101.67,1623676094.0,1.0
101.58,1623676094.0,1.0
101.53,1623676094.0,1.0
101.48,1623676094.0,1.0
101.43,1623676094.0,1.0
101.37,1623676094.0,1.0
101.37,1623676094.0,1.0
101.38,1623676094.0,1.0
