IBI_time,IBI_intervals,start_time_unix
1265.562500,0.765625,1624262175.0
1266.296875,0.734375,1624262175.0
1267.031250,0.734375,1624262175.0
1267.796875,0.765625,1624262175.0
1268.531250,0.734375,1624262175.0
1269.250000,0.718750,1624262175.0
1269.984375,0.734375,1624262175.0
1270.734375,0.750000,1624262175.0
1271.453125,0.718750,1624262175.0
1272.171875,0.718750,1624262175.0
1272.890625,0.718750,1624262175.0
1273.656250,0.765625,1624262175.0
1274.390625,0.734375,1624262175.0
1275.125000,0.734375,1624262175.0
1275.921875,0.796875,1624262175.0
1276.765625,0.843750,1624262175.0
1277.562500,0.796875,1624262175.0
1278.375000,0.812500,1624262175.0
1279.203125,0.828125,1624262175.0
1280.046875,0.843750,1624262175.0
1280.828125,0.781250,1624262175.0
1281.593750,0.765625,1624262175.0
1282.359375,0.765625,1624262175.0
1283.125000,0.765625,1624262175.0
1283.875000,0.750000,1624262175.0
1284.640625,0.765625,1624262175.0
1285.421875,0.781250,1624262175.0
1290.687500,0.781250,1624262175.0
1291.484375,0.796875,1624262175.0
1292.250000,0.765625,1624262175.0
1293.015625,0.765625,1624262175.0
1293.765625,0.750000,1624262175.0
1294.531250,0.765625,1624262175.0
1295.234375,0.703125,1624262175.0
1315.828125,0.640625,1624262175.0
1316.484375,0.656250,1624262175.0
1317.140625,0.656250,1624262175.0
1317.812500,0.671875,1624262175.0
1318.484375,0.671875,1624262175.0
1319.171875,0.687500,1624262175.0
1319.875000,0.703125,1624262175.0
1320.593750,0.718750,1624262175.0
1321.328125,0.734375,1624262175.0
1322.093750,0.765625,1624262175.0
1322.843750,0.750000,1624262175.0
1323.562500,0.718750,1624262175.0
1324.296875,0.734375,1624262175.0
1325.015625,0.718750,1624262175.0
1325.734375,0.718750,1624262175.0
1326.500000,0.765625,1624262175.0
1327.281250,0.781250,1624262175.0
1328.093750,0.812500,1624262175.0
1328.937500,0.843750,1624262175.0
1329.781250,0.843750,1624262175.0
1330.796875,1.015625,1624262175.0
1331.562500,0.765625,1624262175.0
1332.281250,0.718750,1624262175.0
1332.984375,0.703125,1624262175.0
1333.781250,0.796875,1624262175.0
1334.609375,0.828125,1624262175.0
1335.406250,0.796875,1624262175.0
1336.187500,0.781250,1624262175.0
1336.906250,0.718750,1624262175.0
1337.578125,0.671875,1624262175.0
1338.265625,0.687500,1624262175.0
1339.000000,0.734375,1624262175.0
1339.734375,0.734375,1624262175.0
1340.437500,0.703125,1624262175.0
1341.187500,0.750000,1624262175.0
1341.890625,0.703125,1624262175.0
1342.578125,0.687500,1624262175.0
1358.812500,0.625000,1624262175.0
1359.468750,0.656250,1624262175.0
1360.218750,0.750000,1624262175.0
1361.031250,0.812500,1624262175.0
1361.875000,0.843750,1624262175.0
1362.734375,0.859375,1624262175.0
1363.593750,0.859375,1624262175.0
1364.359375,0.765625,1624262175.0
1365.156250,0.796875,1624262175.0
1366.000000,0.843750,1624262175.0
1366.828125,0.828125,1624262175.0
1371.468750,0.859375,1624262175.0
1372.296875,0.828125,1624262175.0
1373.109375,0.812500,1624262175.0
1373.875000,0.765625,1624262175.0
1374.656250,0.781250,1624262175.0
1375.468750,0.812500,1624262175.0
1376.281250,0.812500,1624262175.0
1377.109375,0.828125,1624262175.0
1377.921875,0.812500,1624262175.0
1385.984375,0.781250,1624262175.0
1386.828125,0.843750,1624262175.0
1387.687500,0.859375,1624262175.0
1388.656250,0.968750,1624262175.0
1389.406250,0.750000,1624262175.0
1390.187500,0.781250,1624262175.0
1402.562500,0.703125,1624262175.0
1403.171875,0.609375,1624262175.0
1403.828125,0.656250,1624262175.0
1404.468750,0.640625,1624262175.0
1405.218750,0.750000,1624262175.0
1433.437500,0.828125,1624262175.0
1434.250000,0.812500,1624262175.0
1435.046875,0.796875,1624262175.0
1443.125000,0.812500,1624262175.0
1443.953125,0.828125,1624262175.0
1449.593750,0.765625,1624262175.0
1450.375000,0.781250,1624262175.0
1451.140625,0.765625,1624262175.0
1451.875000,0.734375,1624262175.0
1452.609375,0.734375,1624262175.0
1453.437500,0.828125,1624262175.0
1454.281250,0.843750,1624262175.0
1455.078125,0.796875,1624262175.0
1455.921875,0.843750,1624262175.0
1456.750000,0.828125,1624262175.0
1457.546875,0.796875,1624262175.0
1458.281250,0.734375,1624262175.0
1459.031250,0.750000,1624262175.0
1459.781250,0.750000,1624262175.0
1460.640625,0.859375,1624262175.0
1461.375000,0.734375,1624262175.0
1496.265625,0.750000,1624262175.0
1497.062500,0.796875,1624262175.0
1497.843750,0.781250,1624262175.0
1498.562500,0.718750,1624262175.0
1503.265625,0.796875,1624262175.0
1504.000000,0.734375,1624262175.0
1504.734375,0.734375,1624262175.0
1505.484375,0.750000,1624262175.0
1506.312500,0.828125,1624262175.0
1507.031250,0.718750,1624262175.0
1507.750000,0.718750,1624262175.0
1508.500000,0.750000,1624262175.0
1509.234375,0.734375,1624262175.0
1509.953125,0.718750,1624262175.0
1510.718750,0.765625,1624262175.0
1511.500000,0.781250,1624262175.0
1512.203125,0.703125,1624262175.0
1512.921875,0.718750,1624262175.0
1513.609375,0.687500,1624262175.0
1514.343750,0.734375,1624262175.0
1515.265625,0.921875,1624262175.0
1516.171875,0.906250,1624262175.0
1524.562500,0.718750,1624262175.0
1525.281250,0.718750,1624262175.0
1526.031250,0.750000,1624262175.0
1526.796875,0.765625,1624262175.0
1527.515625,0.718750,1624262175.0
1557.000000,0.796875,1624262175.0
1561.625000,0.796875,1624262175.0
1562.453125,0.828125,1624262175.0
1563.265625,0.812500,1624262175.0
1564.046875,0.781250,1624262175.0
1564.828125,0.781250,1624262175.0
1565.640625,0.812500,1624262175.0
1566.468750,0.828125,1624262175.0
1571.218750,0.781250,1624262175.0
1572.031250,0.812500,1624262175.0
1572.828125,0.796875,1624262175.0
1573.546875,0.718750,1624262175.0
1574.359375,0.812500,1624262175.0
1575.093750,0.734375,1624262175.0
1575.812500,0.718750,1624262175.0
1580.265625,0.734375,1624262175.0
1581.015625,0.750000,1624262175.0
1601.890625,0.796875,1624262175.0
1609.031250,0.734375,1624262175.0
1609.875000,0.843750,1624262175.0
1610.656250,0.781250,1624262175.0
1611.515625,0.859375,1624262175.0
1612.421875,0.906250,1624262175.0
1613.343750,0.921875,1624262175.0
1614.093750,0.750000,1624262175.0
1614.875000,0.781250,1624262175.0
1615.609375,0.734375,1624262175.0
1616.375000,0.765625,1624262175.0
1617.140625,0.765625,1624262175.0
1617.859375,0.718750,1624262175.0
1618.546875,0.687500,1624262175.0
1619.218750,0.671875,1624262175.0
1635.468750,0.671875,1624262175.0
1636.203125,0.734375,1624262175.0
1636.859375,0.656250,1624262175.0
1637.515625,0.656250,1624262175.0
1638.203125,0.687500,1624262175.0
1638.906250,0.703125,1624262175.0
1639.656250,0.750000,1624262175.0
1640.453125,0.796875,1624262175.0
1641.140625,0.687500,1624262175.0
1641.718750,0.578125,1624262175.0
1649.625000,0.828125,1624262175.0
1660.984375,0.750000,1624262175.0
1682.875000,0.703125,1624262175.0
1683.593750,0.718750,1624262175.0
1684.281250,0.687500,1624262175.0
1685.031250,0.750000,1624262175.0
1685.781250,0.750000,1624262175.0
1686.359375,0.578125,1624262175.0
1690.046875,0.671875,1624262175.0
1690.890625,0.843750,1624262175.0
1691.671875,0.781250,1624262175.0
1692.468750,0.796875,1624262175.0
1701.296875,0.750000,1624262175.0
1702.187500,0.890625,1624262175.0
1702.937500,0.750000,1624262175.0
1710.453125,0.796875,1624262175.0
1711.296875,0.843750,1624262175.0
1712.140625,0.843750,1624262175.0
1713.031250,0.890625,1624262175.0
1713.828125,0.796875,1624262175.0
1714.703125,0.875000,1624262175.0
1715.562500,0.859375,1624262175.0
1716.406250,0.843750,1624262175.0
1723.953125,0.906250,1624262175.0
1729.812500,0.828125,1624262175.0
1730.578125,0.765625,1624262175.0
1731.390625,0.812500,1624262175.0
1736.406250,0.812500,1624262175.0
1737.187500,0.781250,1624262175.0
1737.968750,0.781250,1624262175.0
1738.734375,0.765625,1624262175.0
1739.734375,1.000000,1624262175.0
1740.875000,1.140625,1624262175.0
1751.687500,0.718750,1624262175.0
1752.640625,0.953125,1624262175.0
1753.468750,0.828125,1624262175.0
1754.250000,0.781250,1624262175.0
1755.062500,0.812500,1624262175.0
1755.921875,0.859375,1624262175.0
1756.687500,0.765625,1624262175.0
1778.125000,0.828125,1624262175.0
1778.937500,0.812500,1624262175.0
1779.671875,0.734375,1624262175.0
1780.453125,0.781250,1624262175.0
1781.218750,0.765625,1624262175.0
1781.953125,0.734375,1624262175.0
1782.640625,0.687500,1624262175.0
1783.359375,0.718750,1624262175.0
1791.671875,0.656250,1624262175.0
1792.328125,0.656250,1624262175.0
1793.109375,0.781250,1624262175.0
1797.593750,0.734375,1624262175.0
1798.296875,0.703125,1624262175.0
1807.718750,0.781250,1624262175.0
1808.546875,0.828125,1624262175.0
1809.343750,0.796875,1624262175.0
1815.515625,0.750000,1624262175.0
1816.296875,0.781250,1624262175.0
1817.031250,0.734375,1624262175.0
1826.968750,0.750000,1624262175.0
1827.671875,0.703125,1624262175.0
1837.578125,0.781250,1624262175.0
1838.343750,0.765625,1624262175.0
1839.125000,0.781250,1624262175.0
1839.906250,0.781250,1624262175.0
1840.703125,0.796875,1624262175.0
1841.453125,0.750000,1624262175.0
1842.234375,0.781250,1624262175.0
1842.937500,0.703125,1624262175.0
1843.640625,0.703125,1624262175.0
1844.312500,0.671875,1624262175.0
1845.015625,0.703125,1624262175.0
1858.218750,0.843750,1624262175.0
1858.968750,0.750000,1624262175.0
1859.750000,0.781250,1624262175.0
1860.562500,0.812500,1624262175.0
1869.875000,0.734375,1624262175.0
1870.734375,0.859375,1624262175.0
1876.390625,0.671875,1624262175.0
1877.109375,0.718750,1624262175.0
1877.828125,0.718750,1624262175.0
1878.562500,0.734375,1624262175.0
1882.109375,0.718750,1624262175.0
1882.734375,0.625000,1624262175.0
1883.562500,0.828125,1624262175.0
1916.421875,0.781250,1624262175.0
1920.953125,0.796875,1624262175.0
1921.750000,0.796875,1624262175.0
1922.500000,0.750000,1624262175.0
1923.234375,0.734375,1624262175.0
1924.015625,0.781250,1624262175.0
1924.781250,0.765625,1624262175.0
1925.515625,0.734375,1624262175.0
1926.250000,0.734375,1624262175.0
1927.000000,0.750000,1624262175.0
1931.921875,0.859375,1624262175.0
1932.765625,0.843750,1624262175.0
1933.703125,0.937500,1624262175.0
1939.343750,0.906250,1624262175.0
1940.156250,0.812500,1624262175.0
1941.078125,0.921875,1624262175.0
1941.796875,0.718750,1624262175.0
1942.578125,0.781250,1624262175.0
1943.296875,0.718750,1624262175.0
1944.203125,0.906250,1624262175.0
1956.578125,0.796875,1624262175.0
1957.406250,0.828125,1624262175.0
1964.046875,0.906250,1624262175.0
1964.859375,0.812500,1624262175.0
1965.609375,0.750000,1624262175.0
1966.390625,0.781250,1624262175.0
1967.203125,0.812500,1624262175.0
1968.031250,0.828125,1624262175.0
1968.765625,0.734375,1624262175.0
1969.562500,0.796875,1624262175.0
1970.390625,0.828125,1624262175.0
1971.156250,0.765625,1624262175.0
1971.890625,0.734375,1624262175.0
1972.687500,0.796875,1624262175.0
1973.500000,0.812500,1624262175.0
1974.328125,0.828125,1624262175.0
1988.328125,0.875000,1624262175.0
1989.109375,0.781250,1624262175.0
1989.781250,0.671875,1624262175.0
1993.968750,0.828125,1624262175.0
1994.718750,0.750000,1624262175.0
1995.484375,0.765625,1624262175.0
1996.328125,0.843750,1624262175.0
1997.171875,0.843750,1624262175.0
1997.921875,0.750000,1624262175.0
1998.703125,0.781250,1624262175.0
2003.546875,0.734375,1624262175.0
2004.328125,0.781250,1624262175.0
2019.734375,0.750000,1624262175.0
2020.468750,0.734375,1624262175.0
2021.203125,0.734375,1624262175.0
2021.968750,0.765625,1624262175.0
2022.718750,0.750000,1624262175.0
2023.468750,0.750000,1624262175.0
2024.234375,0.765625,1624262175.0
2025.015625,0.781250,1624262175.0
2025.734375,0.718750,1624262175.0
2026.406250,0.671875,1624262175.0
2027.062500,0.656250,1624262175.0
2027.703125,0.640625,1624262175.0
2028.343750,0.640625,1624262175.0
2029.000000,0.656250,1624262175.0
2029.687500,0.687500,1624262175.0
2030.375000,0.687500,1624262175.0
2031.093750,0.718750,1624262175.0
2031.796875,0.703125,1624262175.0
2032.484375,0.687500,1624262175.0
2033.156250,0.671875,1624262175.0
2033.828125,0.671875,1624262175.0
2034.484375,0.656250,1624262175.0
2039.375000,0.625000,1624262175.0
2055.078125,0.687500,1624262175.0
2055.812500,0.734375,1624262175.0
2061.953125,0.750000,1624262175.0
2062.671875,0.718750,1624262175.0
2063.406250,0.734375,1624262175.0
2064.171875,0.765625,1624262175.0
2064.921875,0.750000,1624262175.0
2065.671875,0.750000,1624262175.0
2076.906250,0.828125,1624262175.0
2077.703125,0.796875,1624262175.0
2078.468750,0.765625,1624262175.0
2079.265625,0.796875,1624262175.0
2087.703125,0.906250,1624262175.0
2088.593750,0.890625,1624262175.0
2089.453125,0.859375,1624262175.0
2090.281250,0.828125,1624262175.0
2095.875000,0.843750,1624262175.0
2096.625000,0.750000,1624262175.0
2097.328125,0.703125,1624262175.0
2098.078125,0.750000,1624262175.0
2098.843750,0.765625,1624262175.0
2099.671875,0.828125,1624262175.0
2104.453125,0.750000,1624262175.0
2105.187500,0.734375,1624262175.0
2105.953125,0.765625,1624262175.0
2106.687500,0.734375,1624262175.0
2107.515625,0.828125,1624262175.0
2108.265625,0.750000,1624262175.0
2109.093750,0.828125,1624262175.0
2109.890625,0.796875,1624262175.0
2110.703125,0.812500,1624262175.0
2111.609375,0.906250,1624262175.0
2116.765625,0.703125,1624262175.0
2117.531250,0.765625,1624262175.0
2118.281250,0.750000,1624262175.0
2118.937500,0.656250,1624262175.0
2119.812500,0.875000,1624262175.0
2120.781250,0.968750,1624262175.0
2126.000000,0.765625,1624262175.0
2126.750000,0.750000,1624262175.0
2127.500000,0.750000,1624262175.0
2128.296875,0.796875,1624262175.0
2129.031250,0.734375,1624262175.0
2129.781250,0.750000,1624262175.0
2130.531250,0.750000,1624262175.0
2131.265625,0.734375,1624262175.0
2132.000000,0.734375,1624262175.0
2132.750000,0.750000,1624262175.0
2133.515625,0.765625,1624262175.0
2134.312500,0.796875,1624262175.0
2135.046875,0.734375,1624262175.0
2135.781250,0.734375,1624262175.0
2141.234375,0.781250,1624262175.0
2142.031250,0.796875,1624262175.0
2142.750000,0.718750,1624262175.0
2143.484375,0.734375,1624262175.0
2144.250000,0.765625,1624262175.0
2145.000000,0.750000,1624262175.0
2145.703125,0.703125,1624262175.0
2151.890625,0.703125,1624262175.0
2152.609375,0.718750,1624262175.0
2153.375000,0.765625,1624262175.0
2157.859375,0.734375,1624262175.0
2163.937500,0.703125,1624262175.0
2164.640625,0.703125,1624262175.0
2165.484375,0.843750,1624262175.0
2166.328125,0.843750,1624262175.0
2167.062500,0.734375,1624262175.0
2167.859375,0.796875,1624262175.0
2168.546875,0.687500,1624262175.0
2176.906250,0.921875,1624262175.0
2177.734375,0.828125,1624262175.0
2178.640625,0.906250,1624262175.0
2179.546875,0.906250,1624262175.0
2180.375000,0.828125,1624262175.0
2188.546875,0.828125,1624262175.0
2189.406250,0.859375,1624262175.0
2190.156250,0.750000,1624262175.0
2190.968750,0.812500,1624262175.0
2191.828125,0.859375,1624262175.0
2192.734375,0.906250,1624262175.0
2193.593750,0.859375,1624262175.0
2194.437500,0.843750,1624262175.0
2195.328125,0.890625,1624262175.0
2196.156250,0.828125,1624262175.0
2196.906250,0.750000,1624262175.0
2197.640625,0.734375,1624262175.0
2198.406250,0.765625,1624262175.0
2199.078125,0.671875,1624262175.0
2199.750000,0.671875,1624262175.0
2200.421875,0.671875,1624262175.0
2201.062500,0.640625,1624262175.0
2207.375000,0.750000,1624262175.0
2212.640625,0.781250,1624262175.0
2213.453125,0.812500,1624262175.0
2214.312500,0.859375,1624262175.0
2215.171875,0.859375,1624262175.0
2215.968750,0.796875,1624262175.0
2216.781250,0.812500,1624262175.0
2217.593750,0.812500,1624262175.0
2230.250000,0.781250,1624262175.0
2241.265625,0.765625,1624262175.0
2242.062500,0.796875,1624262175.0
2242.765625,0.703125,1624262175.0
2243.546875,0.781250,1624262175.0
2257.328125,0.703125,1624262175.0
2258.062500,0.734375,1624262175.0
2258.828125,0.765625,1624262175.0
2259.546875,0.718750,1624262175.0
2260.234375,0.687500,1624262175.0
2265.421875,0.750000,1624262175.0
2266.203125,0.781250,1624262175.0
2266.875000,0.671875,1624262175.0
2274.703125,0.718750,1624262175.0
2284.406250,0.828125,1624262175.0
2285.296875,0.890625,1624262175.0
2286.015625,0.718750,1624262175.0
2286.828125,0.812500,1624262175.0
2291.750000,0.937500,1624262175.0
2292.656250,0.906250,1624262175.0
2293.453125,0.796875,1624262175.0
2294.234375,0.781250,1624262175.0
2295.281250,1.046875,1624262175.0
2302.062500,0.625000,1624262175.0
2307.203125,0.781250,1624262175.0
2308.000000,0.796875,1624262175.0
2308.828125,0.828125,1624262175.0
2309.656250,0.828125,1624262175.0
2310.406250,0.750000,1624262175.0
2311.218750,0.812500,1624262175.0
2312.046875,0.828125,1624262175.0
2312.890625,0.843750,1624262175.0
2313.640625,0.750000,1624262175.0
2314.421875,0.781250,1624262175.0
2335.906250,0.625000,1624262175.0
2336.515625,0.609375,1624262175.0
2337.109375,0.593750,1624262175.0
2337.734375,0.625000,1624262175.0
2338.390625,0.656250,1624262175.0
2339.125000,0.734375,1624262175.0
2339.953125,0.828125,1624262175.0
2340.734375,0.781250,1624262175.0
2341.609375,0.875000,1624262175.0
2342.515625,0.906250,1624262175.0
2343.437500,0.921875,1624262175.0
2344.312500,0.875000,1624262175.0
2345.187500,0.875000,1624262175.0
2346.062500,0.875000,1624262175.0
2346.937500,0.875000,1624262175.0
