EDA,start_time_unix,sampling_rate
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.228091,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.229372,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.217839,1624262177.0,4.0
0.216558,1624262177.0,4.0
0.213995,1624262177.0,4.0
0.213995,1624262177.0,4.0
0.207588,1624262177.0,4.0
0.205025,1624262177.0,4.0
0.206307,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.197337,1624262177.0,4.0
0.193493,1624262177.0,4.0
0.193493,1624262177.0,4.0
0.19093,1624262177.0,4.0
0.189648,1624262177.0,4.0
0.187086,1624262177.0,4.0
0.179397,1624262177.0,4.0
0.180679,1624262177.0,4.0
0.178116,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.196055,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.184523,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.147362,1624262177.0,4.0
0.129422,1624262177.0,4.0
0.115327,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.157613,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.176834,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.215277,1624262177.0,4.0
0.222965,1624262177.0,4.0
0.216558,1624262177.0,4.0
0.205025,1624262177.0,4.0
0.196055,1624262177.0,4.0
0.170427,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.179397,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.194774,1624262177.0,4.0
0.16402,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.169146,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.15505,1624262177.0,4.0
0.129422,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.15505,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.161457,1624262177.0,4.0
0.161457,1624262177.0,4.0
0.165302,1624262177.0,4.0
0.169146,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.171709,1624262177.0,4.0
0.171709,1624262177.0,4.0
0.17299,1624262177.0,4.0
0.174272,1624262177.0,4.0
0.179397,1624262177.0,4.0
0.19093,1624262177.0,4.0
0.194774,1624262177.0,4.0
0.194774,1624262177.0,4.0
0.196055,1624262177.0,4.0
0.193493,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.187086,1624262177.0,4.0
0.183241,1624262177.0,4.0
0.184523,1624262177.0,4.0
0.187086,1624262177.0,4.0
0.175553,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.156332,1624262177.0,4.0
0.157613,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.148643,1624262177.0,4.0
0.143518,1624262177.0,4.0
0.140955,1624262177.0,4.0
0.144799,1624262177.0,4.0
0.133266,1624262177.0,4.0
0.125578,1624262177.0,4.0
0.124297,1624262177.0,4.0
0.166583,1624262177.0,4.0
0.149925,1624262177.0,4.0
0.125578,1624262177.0,4.0
0.119171,1624262177.0,4.0
0.129422,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.116608,1624262177.0,4.0
0.09995,1624262177.0,4.0
0.097387,1624262177.0,4.0
0.153769,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.157613,1624262177.0,4.0
0.157613,1624262177.0,4.0
0.15505,1624262177.0,4.0
0.153769,1624262177.0,4.0
0.142236,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.148643,1624262177.0,4.0
0.148643,1624262177.0,4.0
0.143518,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.153769,1624262177.0,4.0
0.15505,1624262177.0,4.0
0.153769,1624262177.0,4.0
0.149925,1624262177.0,4.0
0.152488,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.111483,1624262177.0,4.0
0.085854,1624262177.0,4.0
0.08201,1624262177.0,4.0
0.084573,1624262177.0,4.0
0.106357,1624262177.0,4.0
0.067915,1624262177.0,4.0
0.06407,1624262177.0,4.0
0.084573,1624262177.0,4.0
0.094824,1624262177.0,4.0
0.089699,1624262177.0,4.0
0.089699,1624262177.0,4.0
0.076885,1624262177.0,4.0
0.033317,1624262177.0,4.0
0.070477,1624262177.0,4.0
0.023065,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.007688,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.006407,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.00897,1624262177.0,4.0
0.116608,1624262177.0,4.0
0.140955,1624262177.0,4.0
0.144799,1624262177.0,4.0
0.140955,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.146081,1624262177.0,4.0
0.140955,1624262177.0,4.0
0.135829,1624262177.0,4.0
0.130704,1624262177.0,4.0
0.114045,1624262177.0,4.0
0.110201,1624262177.0,4.0
0.112764,1624262177.0,4.0
0.131985,1624262177.0,4.0
0.148643,1624262177.0,4.0
0.149925,1624262177.0,4.0
0.151206,1624262177.0,4.0
0.152488,1624262177.0,4.0
0.153769,1624262177.0,4.0
0.15505,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.158895,1624262177.0,4.0
0.160176,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.162739,1624262177.0,4.0
0.167865,1624262177.0,4.0
0.170427,1624262177.0,4.0
0.170427,1624262177.0,4.0
0.17299,1624262177.0,4.0
0.17299,1624262177.0,4.0
0.175553,1624262177.0,4.0
0.175553,1624262177.0,4.0
0.178116,1624262177.0,4.0
0.179397,1624262177.0,4.0
0.18196,1624262177.0,4.0
0.18196,1624262177.0,4.0
0.183241,1624262177.0,4.0
0.184523,1624262177.0,4.0
0.185804,1624262177.0,4.0
0.188367,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.202463,1624262177.0,4.0
0.187086,1624262177.0,4.0
0.258844,1624262177.0,4.0
0.262689,1624262177.0,4.0
0.283191,1624262177.0,4.0
0.548443,1624262177.0,4.0
0.657362,1624262177.0,4.0
0.54588,1624262177.0,4.0
0.394674,1624262177.0,4.0
0.321633,1624262177.0,4.0
0.310101,1624262177.0,4.0
0.292161,1624262177.0,4.0
0.276784,1624262177.0,4.0
0.258844,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.229372,1624262177.0,4.0
0.226809,1624262177.0,4.0
0.224246,1624262177.0,4.0
0.222965,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.219121,1624262177.0,4.0
0.217839,1624262177.0,4.0
0.215277,1624262177.0,4.0
0.213995,1624262177.0,4.0
0.211432,1624262177.0,4.0
0.212714,1624262177.0,4.0
0.212714,1624262177.0,4.0
0.211432,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.210151,1624262177.0,4.0
0.20887,1624262177.0,4.0
0.207588,1624262177.0,4.0
0.206307,1624262177.0,4.0
0.207588,1624262177.0,4.0
0.215277,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.228091,1624262177.0,4.0
0.230654,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.233216,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.231935,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.238342,1624262177.0,4.0
0.237061,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.235779,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.267814,1624262177.0,4.0
0.288317,1624262177.0,4.0
0.234498,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.240905,1624262177.0,4.0
0.222965,1624262177.0,4.0
0.215277,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.217839,1624262177.0,4.0
0.213995,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.194774,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.202463,1624262177.0,4.0
0.203744,1624262177.0,4.0
0.203744,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.202463,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.202463,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.198618,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.201181,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.1999,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.216558,1624262177.0,4.0
0.219121,1624262177.0,4.0
0.220402,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.228091,1624262177.0,4.0
0.239623,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.252437,1624262177.0,4.0
0.253719,1624262177.0,4.0
0.253719,1624262177.0,4.0
0.255,1624262177.0,4.0
0.255,1624262177.0,4.0
0.253719,1624262177.0,4.0
0.252437,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.251156,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.249875,1624262177.0,4.0
0.253719,1624262177.0,4.0
0.253719,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.225528,1624262177.0,4.0
0.221684,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.248593,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.24603,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.247312,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.244749,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.243468,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
0.242186,1624262177.0,4.0
