ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,-1,43,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,46,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-50,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-48,1,47,1624262177.0,32.000000
-48,0,44,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,46,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-50,1,43,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-50,0,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,0,44,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-47,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-47,0,47,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-47,0,47,1624262177.0,32.000000
-47,1,47,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-47,1,47,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,2,45,1624262177.0,32.000000
-48,-4,45,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-47,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-47,0,47,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-47,1,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-47,0,47,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-47,0,45,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-47,0,46,1624262177.0,32.000000
-48,0,46,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-49,-3,43,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,2,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,1,46,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-48,-2,45,1624262177.0,32.000000
-50,-2,44,1624262177.0,32.000000
-49,-2,44,1624262177.0,32.000000
-50,-1,44,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-48,-1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,-2,44,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,-1,44,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-50,1,44,1624262177.0,32.000000
-49,1,44,1624262177.0,32.000000
-48,1,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,-1,45,1624262177.0,32.000000
-49,0,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-49,2,46,1624262177.0,32.000000
-48,0,45,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-47,0,45,1624262177.0,32.000000
-50,-3,44,1624262177.0,32.000000
-46,-1,45,1624262177.0,32.000000
-49,-2,44,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-48,1,46,1624262177.0,32.000000
-49,1,45,1624262177.0,32.000000
-50,-1,44,1624262177.0,32.000000
-51,-6,40,1624262177.0,32.000000
-50,-7,40,1624262177.0,32.000000
-53,-6,43,1624262177.0,32.000000
-52,-5,40,1624262177.0,32.000000
-52,0,41,1624262177.0,32.000000
-51,-3,42,1624262177.0,32.000000
-49,-1,44,1624262177.0,32.000000
-48,-5,46,1624262177.0,32.000000
-49,-2,45,1624262177.0,32.000000
-51,-2,43,1624262177.0,32.000000
-51,-4,42,1624262177.0,32.000000
