ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-25,3,58,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-24,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-24,2,58,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,58,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,58,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,61,1630317320.0,32.000000
-26,2,62,1630317320.0,32.000000
-32,2,63,1630317320.0,32.000000
-20,4,53,1630317320.0,32.000000
-15,-1,58,1630317320.0,32.000000
-19,3,58,1630317320.0,32.000000
-20,2,58,1630317320.0,32.000000
-15,1,63,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-27,3,58,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-24,3,62,1630317320.0,32.000000
-28,4,59,1630317320.0,32.000000
-20,2,56,1630317320.0,32.000000
-22,3,57,1630317320.0,32.000000
-19,0,57,1630317320.0,32.000000
-23,1,58,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-20,2,61,1630317320.0,32.000000
-24,3,59,1630317320.0,32.000000
-24,3,59,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-23,3,60,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-24,3,61,1630317320.0,32.000000
-30,4,60,1630317320.0,32.000000
-23,5,51,1630317320.0,32.000000
-10,-6,59,1630317320.0,32.000000
-21,1,56,1630317320.0,32.000000
-19,1,60,1630317320.0,32.000000
-21,5,58,1630317320.0,32.000000
-15,3,63,1630317320.0,32.000000
-27,3,58,1630317320.0,32.000000
-28,3,58,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-20,3,60,1630317320.0,32.000000
-20,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-24,3,58,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-20,2,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-20,3,63,1630317320.0,32.000000
-18,3,63,1630317320.0,32.000000
-29,-5,59,1630317320.0,32.000000
-16,12,52,1630317320.0,32.000000
-10,-5,65,1630317320.0,32.000000
-32,1,45,1630317320.0,32.000000
-28,3,61,1630317320.0,32.000000
-18,2,60,1630317320.0,32.000000
-24,3,59,1630317320.0,32.000000
-29,2,57,1630317320.0,32.000000
-26,1,59,1630317320.0,32.000000
-23,1,60,1630317320.0,32.000000
-22,2,60,1630317320.0,32.000000
-24,3,58,1630317320.0,32.000000
-20,2,60,1630317320.0,32.000000
-21,4,59,1630317320.0,32.000000
-19,2,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-23,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-20,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-20,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-24,4,64,1630317320.0,32.000000
-23,4,61,1630317320.0,32.000000
-30,5,53,1630317320.0,32.000000
-7,0,62,1630317320.0,32.000000
-26,1,50,1630317320.0,32.000000
-20,0,55,1630317320.0,32.000000
-23,2,58,1630317320.0,32.000000
-18,0,61,1630317320.0,32.000000
-22,-2,60,1630317320.0,32.000000
-22,2,59,1630317320.0,32.000000
-24,2,58,1630317320.0,32.000000
-24,3,60,1630317320.0,32.000000
-20,2,61,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-27,3,58,1630317320.0,32.000000
-20,3,60,1630317320.0,32.000000
-23,2,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-20,2,61,1630317320.0,32.000000
-23,3,62,1630317320.0,32.000000
-26,5,58,1630317320.0,32.000000
-20,2,58,1630317320.0,32.000000
-16,2,59,1630317320.0,32.000000
-23,1,56,1630317320.0,32.000000
-22,2,58,1630317320.0,32.000000
-19,3,61,1630317320.0,32.000000
-23,3,60,1630317320.0,32.000000
-26,3,59,1630317320.0,32.000000
-21,1,60,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
-23,2,61,1630317320.0,32.000000
-24,2,59,1630317320.0,32.000000
-19,2,60,1630317320.0,32.000000
-20,2,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-21,2,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-20,3,59,1630317320.0,32.000000
-25,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,60,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-22,3,60,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,3,59,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
-22,3,59,1630317320.0,32.000000
-21,2,59,1630317320.0,32.000000
