EDA,start_time_unix,sampling_rate
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.32404,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.32404,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.322759,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.322759,1630317320.0,4.0
0.322759,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.317636,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.321479,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.321479,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.320198,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.317636,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.317636,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.309951,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.311232,1630317320.0,4.0
0.312513,1630317320.0,4.0
0.313794,1630317320.0,4.0
0.315075,1630317320.0,4.0
0.317636,1630317320.0,4.0
0.370149,1630317320.0,4.0
0.491824,1630317320.0,4.0
0.514878,1630317320.0,4.0
0.489262,1630317320.0,4.0
0.443154,1630317320.0,4.0
0.411134,1630317320.0,4.0
0.439311,1630317320.0,4.0
0.480297,1630317320.0,4.0
0.479016,1630317320.0,4.0
0.467489,1630317320.0,4.0
0.462366,1630317320.0,4.0
0.448277,1630317320.0,4.0
0.429065,1630317320.0,4.0
0.398326,1630317320.0,4.0
0.371429,1630317320.0,4.0
0.362464,1630317320.0,4.0
0.368868,1630317320.0,4.0
0.37271,1630317320.0,4.0
0.430346,1630317320.0,4.0
0.418819,1630317320.0,4.0
0.441873,1630317320.0,4.0
0.444435,1630317320.0,4.0
0.395764,1630317320.0,4.0
0.381676,1630317320.0,4.0
0.380395,1630317320.0,4.0
0.379114,1630317320.0,4.0
0.379114,1630317320.0,4.0
0.379114,1630317320.0,4.0
0.377833,1630317320.0,4.0
0.376553,1630317320.0,4.0
0.368868,1630317320.0,4.0
0.363745,1630317320.0,4.0
0.362464,1630317320.0,4.0
0.361183,1630317320.0,4.0
0.361183,1630317320.0,4.0
0.358622,1630317320.0,4.0
0.358622,1630317320.0,4.0
0.358622,1630317320.0,4.0
0.357341,1630317320.0,4.0
0.357341,1630317320.0,4.0
0.357341,1630317320.0,4.0
0.35606,1630317320.0,4.0
0.354779,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.354779,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.32404,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.373991,1630317320.0,4.0
0.377833,1630317320.0,4.0
0.370149,1630317320.0,4.0
0.367587,1630317320.0,4.0
0.370149,1630317320.0,4.0
0.368868,1630317320.0,4.0
0.366306,1630317320.0,4.0
0.365025,1630317320.0,4.0
0.358622,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.318917,1630317320.0,4.0
0.316355,1630317320.0,4.0
0.321479,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.35606,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.358622,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.353498,1630317320.0,4.0
0.361183,1630317320.0,4.0
0.352218,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.350937,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.348375,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.347094,1630317320.0,4.0
0.349656,1630317320.0,4.0
0.345814,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.344533,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.343252,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.341971,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.34069,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.33941,1630317320.0,4.0
0.338129,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.336848,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.335567,1630317320.0,4.0
0.334286,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.333006,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.331725,1630317320.0,4.0
0.330444,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.325321,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.326602,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.329163,1630317320.0,4.0
0.327882,1630317320.0,4.0
0.327882,1630317320.0,4.0
