EDA,start_time_unix,sampling_rate
0.251438,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.255283,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.254001,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.250157,1630317320.0,4.0
0.25272,1630317320.0,4.0
0.251438,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.248875,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.247594,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.245031,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.246312,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.243749,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.242468,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.234779,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.241186,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.234779,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.239905,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.238623,1630317320.0,4.0
0.237342,1630317320.0,4.0
0.23606,1630317320.0,4.0
0.237342,1630317320.0,4.0
