HR,start_time_unix,sampling_rate
74.35,1625340519.0,1.0
74.32,1625340519.0,1.0
74.28,1625340519.0,1.0
74.23,1625340519.0,1.0
74.2,1625340519.0,1.0
74.15,1625340519.0,1.0
74.15,1625340519.0,1.0
74.15,1625340519.0,1.0
74.13,1625340519.0,1.0
74.13,1625340519.0,1.0
74.17,1625340519.0,1.0
74.2,1625340519.0,1.0
74.2,1625340519.0,1.0
74.22,1625340519.0,1.0
74.23,1625340519.0,1.0
74.23,1625340519.0,1.0
74.23,1625340519.0,1.0
74.22,1625340519.0,1.0
74.15,1625340519.0,1.0
74.07,1625340519.0,1.0
73.95,1625340519.0,1.0
73.83,1625340519.0,1.0
73.7,1625340519.0,1.0
73.62,1625340519.0,1.0
73.57,1625340519.0,1.0
73.52,1625340519.0,1.0
73.47,1625340519.0,1.0
73.43,1625340519.0,1.0
73.42,1625340519.0,1.0
73.42,1625340519.0,1.0
73.38,1625340519.0,1.0
73.35,1625340519.0,1.0
73.32,1625340519.0,1.0
73.27,1625340519.0,1.0
73.23,1625340519.0,1.0
73.17,1625340519.0,1.0
73.13,1625340519.0,1.0
73.08,1625340519.0,1.0
73.05,1625340519.0,1.0
73.03,1625340519.0,1.0
73.0,1625340519.0,1.0
72.98,1625340519.0,1.0
72.97,1625340519.0,1.0
72.95,1625340519.0,1.0
72.95,1625340519.0,1.0
72.97,1625340519.0,1.0
73.0,1625340519.0,1.0
73.02,1625340519.0,1.0
73.0,1625340519.0,1.0
72.97,1625340519.0,1.0
72.92,1625340519.0,1.0
72.85,1625340519.0,1.0
72.75,1625340519.0,1.0
72.65,1625340519.0,1.0
72.57,1625340519.0,1.0
72.5,1625340519.0,1.0
72.43,1625340519.0,1.0
72.35,1625340519.0,1.0
72.27,1625340519.0,1.0
72.13,1625340519.0,1.0
72.0,1625340519.0,1.0
71.88,1625340519.0,1.0
71.75,1625340519.0,1.0
71.63,1625340519.0,1.0
71.5,1625340519.0,1.0
71.38,1625340519.0,1.0
71.28,1625340519.0,1.0
71.18,1625340519.0,1.0
71.08,1625340519.0,1.0
70.98,1625340519.0,1.0
70.87,1625340519.0,1.0
70.77,1625340519.0,1.0
70.68,1625340519.0,1.0
70.62,1625340519.0,1.0
70.55,1625340519.0,1.0
70.48,1625340519.0,1.0
70.42,1625340519.0,1.0
70.37,1625340519.0,1.0
70.33,1625340519.0,1.0
70.3,1625340519.0,1.0
70.3,1625340519.0,1.0
70.32,1625340519.0,1.0
70.35,1625340519.0,1.0
70.38,1625340519.0,1.0
70.4,1625340519.0,1.0
70.42,1625340519.0,1.0
70.43,1625340519.0,1.0
70.43,1625340519.0,1.0
70.4,1625340519.0,1.0
70.35,1625340519.0,1.0
70.33,1625340519.0,1.0
70.33,1625340519.0,1.0
70.32,1625340519.0,1.0
70.32,1625340519.0,1.0
70.33,1625340519.0,1.0
70.37,1625340519.0,1.0
70.4,1625340519.0,1.0
70.43,1625340519.0,1.0
70.45,1625340519.0,1.0
70.43,1625340519.0,1.0
70.42,1625340519.0,1.0
70.4,1625340519.0,1.0
70.37,1625340519.0,1.0
70.33,1625340519.0,1.0
70.3,1625340519.0,1.0
70.27,1625340519.0,1.0
70.25,1625340519.0,1.0
70.25,1625340519.0,1.0
70.27,1625340519.0,1.0
70.32,1625340519.0,1.0
70.37,1625340519.0,1.0
70.45,1625340519.0,1.0
70.57,1625340519.0,1.0
70.68,1625340519.0,1.0
70.8,1625340519.0,1.0
70.9,1625340519.0,1.0
70.98,1625340519.0,1.0
71.08,1625340519.0,1.0
71.17,1625340519.0,1.0
71.3,1625340519.0,1.0
71.43,1625340519.0,1.0
71.55,1625340519.0,1.0
71.68,1625340519.0,1.0
71.82,1625340519.0,1.0
71.98,1625340519.0,1.0
72.12,1625340519.0,1.0
72.23,1625340519.0,1.0
72.33,1625340519.0,1.0
72.43,1625340519.0,1.0
72.53,1625340519.0,1.0
72.62,1625340519.0,1.0
72.67,1625340519.0,1.0
72.73,1625340519.0,1.0
72.78,1625340519.0,1.0
72.85,1625340519.0,1.0
72.92,1625340519.0,1.0
73.0,1625340519.0,1.0
73.07,1625340519.0,1.0
73.13,1625340519.0,1.0
73.2,1625340519.0,1.0
73.25,1625340519.0,1.0
73.28,1625340519.0,1.0
73.33,1625340519.0,1.0
73.38,1625340519.0,1.0
73.43,1625340519.0,1.0
73.48,1625340519.0,1.0
73.53,1625340519.0,1.0
73.58,1625340519.0,1.0
73.63,1625340519.0,1.0
73.68,1625340519.0,1.0
73.73,1625340519.0,1.0
73.75,1625340519.0,1.0
73.8,1625340519.0,1.0
73.85,1625340519.0,1.0
73.88,1625340519.0,1.0
73.92,1625340519.0,1.0
73.93,1625340519.0,1.0
73.95,1625340519.0,1.0
73.97,1625340519.0,1.0
74.0,1625340519.0,1.0
74.03,1625340519.0,1.0
74.07,1625340519.0,1.0
74.15,1625340519.0,1.0
74.28,1625340519.0,1.0
74.42,1625340519.0,1.0
74.57,1625340519.0,1.0
74.7,1625340519.0,1.0
74.83,1625340519.0,1.0
74.98,1625340519.0,1.0
75.1,1625340519.0,1.0
75.2,1625340519.0,1.0
75.25,1625340519.0,1.0
75.28,1625340519.0,1.0
75.3,1625340519.0,1.0
75.32,1625340519.0,1.0
75.32,1625340519.0,1.0
75.3,1625340519.0,1.0
75.3,1625340519.0,1.0
75.32,1625340519.0,1.0
75.33,1625340519.0,1.0
75.35,1625340519.0,1.0
75.37,1625340519.0,1.0
75.37,1625340519.0,1.0
75.33,1625340519.0,1.0
75.22,1625340519.0,1.0
75.13,1625340519.0,1.0
75.05,1625340519.0,1.0
74.97,1625340519.0,1.0
74.92,1625340519.0,1.0
74.88,1625340519.0,1.0
74.85,1625340519.0,1.0
74.85,1625340519.0,1.0
74.83,1625340519.0,1.0
74.83,1625340519.0,1.0
74.82,1625340519.0,1.0
74.82,1625340519.0,1.0
74.8,1625340519.0,1.0
74.78,1625340519.0,1.0
74.78,1625340519.0,1.0
74.78,1625340519.0,1.0
74.78,1625340519.0,1.0
74.78,1625340519.0,1.0
74.77,1625340519.0,1.0
74.77,1625340519.0,1.0
74.78,1625340519.0,1.0
74.83,1625340519.0,1.0
74.88,1625340519.0,1.0
74.95,1625340519.0,1.0
75.05,1625340519.0,1.0
75.13,1625340519.0,1.0
75.2,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.25,1625340519.0,1.0
75.27,1625340519.0,1.0
75.28,1625340519.0,1.0
75.3,1625340519.0,1.0
75.32,1625340519.0,1.0
75.3,1625340519.0,1.0
75.25,1625340519.0,1.0
75.2,1625340519.0,1.0
75.15,1625340519.0,1.0
75.13,1625340519.0,1.0
75.12,1625340519.0,1.0
75.08,1625340519.0,1.0
75.07,1625340519.0,1.0
75.05,1625340519.0,1.0
75.07,1625340519.0,1.0
75.07,1625340519.0,1.0
75.08,1625340519.0,1.0
75.03,1625340519.0,1.0
75.0,1625340519.0,1.0
75.0,1625340519.0,1.0
74.98,1625340519.0,1.0
74.97,1625340519.0,1.0
74.97,1625340519.0,1.0
74.97,1625340519.0,1.0
74.98,1625340519.0,1.0
75.0,1625340519.0,1.0
75.05,1625340519.0,1.0
75.17,1625340519.0,1.0
75.27,1625340519.0,1.0
75.37,1625340519.0,1.0
75.45,1625340519.0,1.0
75.48,1625340519.0,1.0
75.53,1625340519.0,1.0
75.58,1625340519.0,1.0
75.63,1625340519.0,1.0
75.68,1625340519.0,1.0
75.72,1625340519.0,1.0
75.73,1625340519.0,1.0
75.73,1625340519.0,1.0
75.72,1625340519.0,1.0
75.68,1625340519.0,1.0
75.62,1625340519.0,1.0
75.57,1625340519.0,1.0
75.5,1625340519.0,1.0
75.45,1625340519.0,1.0
75.4,1625340519.0,1.0
75.35,1625340519.0,1.0
75.28,1625340519.0,1.0
75.2,1625340519.0,1.0
75.1,1625340519.0,1.0
74.98,1625340519.0,1.0
74.85,1625340519.0,1.0
74.72,1625340519.0,1.0
74.58,1625340519.0,1.0
74.48,1625340519.0,1.0
74.42,1625340519.0,1.0
74.35,1625340519.0,1.0
74.28,1625340519.0,1.0
74.22,1625340519.0,1.0
74.15,1625340519.0,1.0
74.1,1625340519.0,1.0
74.05,1625340519.0,1.0
74.0,1625340519.0,1.0
73.95,1625340519.0,1.0
73.9,1625340519.0,1.0
73.85,1625340519.0,1.0
73.78,1625340519.0,1.0
73.73,1625340519.0,1.0
73.68,1625340519.0,1.0
73.6,1625340519.0,1.0
73.52,1625340519.0,1.0
73.45,1625340519.0,1.0
73.37,1625340519.0,1.0
73.32,1625340519.0,1.0
73.25,1625340519.0,1.0
73.2,1625340519.0,1.0
73.15,1625340519.0,1.0
73.15,1625340519.0,1.0
73.15,1625340519.0,1.0
73.13,1625340519.0,1.0
73.1,1625340519.0,1.0
73.05,1625340519.0,1.0
72.97,1625340519.0,1.0
72.88,1625340519.0,1.0
72.8,1625340519.0,1.0
72.72,1625340519.0,1.0
72.65,1625340519.0,1.0
72.58,1625340519.0,1.0
72.53,1625340519.0,1.0
72.48,1625340519.0,1.0
72.47,1625340519.0,1.0
72.48,1625340519.0,1.0
72.47,1625340519.0,1.0
72.43,1625340519.0,1.0
72.4,1625340519.0,1.0
72.37,1625340519.0,1.0
72.33,1625340519.0,1.0
72.32,1625340519.0,1.0
72.32,1625340519.0,1.0
72.35,1625340519.0,1.0
72.4,1625340519.0,1.0
72.47,1625340519.0,1.0
72.5,1625340519.0,1.0
72.53,1625340519.0,1.0
72.57,1625340519.0,1.0
72.58,1625340519.0,1.0
72.57,1625340519.0,1.0
72.55,1625340519.0,1.0
72.53,1625340519.0,1.0
72.53,1625340519.0,1.0
72.53,1625340519.0,1.0
72.53,1625340519.0,1.0
72.55,1625340519.0,1.0
72.57,1625340519.0,1.0
72.58,1625340519.0,1.0
72.62,1625340519.0,1.0
72.65,1625340519.0,1.0
72.68,1625340519.0,1.0
72.73,1625340519.0,1.0
72.82,1625340519.0,1.0
72.9,1625340519.0,1.0
72.98,1625340519.0,1.0
73.08,1625340519.0,1.0
73.18,1625340519.0,1.0
73.27,1625340519.0,1.0
73.33,1625340519.0,1.0
73.35,1625340519.0,1.0
73.35,1625340519.0,1.0
73.33,1625340519.0,1.0
73.3,1625340519.0,1.0
73.27,1625340519.0,1.0
73.22,1625340519.0,1.0
73.18,1625340519.0,1.0
73.15,1625340519.0,1.0
73.12,1625340519.0,1.0
73.12,1625340519.0,1.0
73.13,1625340519.0,1.0
73.2,1625340519.0,1.0
73.28,1625340519.0,1.0
73.38,1625340519.0,1.0
73.48,1625340519.0,1.0
73.58,1625340519.0,1.0
73.7,1625340519.0,1.0
73.8,1625340519.0,1.0
73.85,1625340519.0,1.0
73.9,1625340519.0,1.0
73.92,1625340519.0,1.0
73.93,1625340519.0,1.0
73.93,1625340519.0,1.0
73.93,1625340519.0,1.0
73.93,1625340519.0,1.0
73.92,1625340519.0,1.0
73.88,1625340519.0,1.0
73.88,1625340519.0,1.0
73.87,1625340519.0,1.0
73.83,1625340519.0,1.0
73.8,1625340519.0,1.0
73.77,1625340519.0,1.0
73.73,1625340519.0,1.0
73.68,1625340519.0,1.0
73.63,1625340519.0,1.0
73.58,1625340519.0,1.0
73.55,1625340519.0,1.0
73.55,1625340519.0,1.0
73.55,1625340519.0,1.0
73.58,1625340519.0,1.0
73.63,1625340519.0,1.0
73.68,1625340519.0,1.0
73.7,1625340519.0,1.0
73.68,1625340519.0,1.0
73.65,1625340519.0,1.0
73.63,1625340519.0,1.0
73.58,1625340519.0,1.0
73.53,1625340519.0,1.0
73.52,1625340519.0,1.0
73.53,1625340519.0,1.0
73.57,1625340519.0,1.0
73.6,1625340519.0,1.0
73.62,1625340519.0,1.0
73.58,1625340519.0,1.0
73.53,1625340519.0,1.0
73.47,1625340519.0,1.0
73.37,1625340519.0,1.0
73.28,1625340519.0,1.0
73.22,1625340519.0,1.0
73.18,1625340519.0,1.0
73.23,1625340519.0,1.0
73.3,1625340519.0,1.0
73.35,1625340519.0,1.0
73.43,1625340519.0,1.0
73.5,1625340519.0,1.0
73.58,1625340519.0,1.0
73.63,1625340519.0,1.0
73.68,1625340519.0,1.0
73.75,1625340519.0,1.0
73.8,1625340519.0,1.0
73.83,1625340519.0,1.0
73.83,1625340519.0,1.0
73.82,1625340519.0,1.0
73.78,1625340519.0,1.0
73.73,1625340519.0,1.0
73.68,1625340519.0,1.0
73.6,1625340519.0,1.0
73.53,1625340519.0,1.0
73.5,1625340519.0,1.0
73.5,1625340519.0,1.0
73.52,1625340519.0,1.0
73.55,1625340519.0,1.0
73.58,1625340519.0,1.0
73.62,1625340519.0,1.0
73.65,1625340519.0,1.0
73.68,1625340519.0,1.0
73.73,1625340519.0,1.0
73.77,1625340519.0,1.0
73.8,1625340519.0,1.0
73.85,1625340519.0,1.0
73.9,1625340519.0,1.0
73.95,1625340519.0,1.0
73.98,1625340519.0,1.0
74.02,1625340519.0,1.0
74.05,1625340519.0,1.0
74.08,1625340519.0,1.0
74.12,1625340519.0,1.0
74.12,1625340519.0,1.0
74.1,1625340519.0,1.0
74.08,1625340519.0,1.0
74.07,1625340519.0,1.0
74.05,1625340519.0,1.0
74.05,1625340519.0,1.0
74.1,1625340519.0,1.0
74.15,1625340519.0,1.0
74.18,1625340519.0,1.0
74.25,1625340519.0,1.0
74.3,1625340519.0,1.0
74.33,1625340519.0,1.0
74.32,1625340519.0,1.0
74.3,1625340519.0,1.0
74.28,1625340519.0,1.0
74.27,1625340519.0,1.0
74.27,1625340519.0,1.0
74.28,1625340519.0,1.0
74.3,1625340519.0,1.0
74.33,1625340519.0,1.0
74.35,1625340519.0,1.0
74.4,1625340519.0,1.0
74.45,1625340519.0,1.0
74.47,1625340519.0,1.0
74.47,1625340519.0,1.0
74.47,1625340519.0,1.0
74.42,1625340519.0,1.0
74.38,1625340519.0,1.0
74.35,1625340519.0,1.0
74.33,1625340519.0,1.0
74.3,1625340519.0,1.0
74.28,1625340519.0,1.0
74.27,1625340519.0,1.0
74.25,1625340519.0,1.0
74.23,1625340519.0,1.0
74.22,1625340519.0,1.0
74.2,1625340519.0,1.0
74.18,1625340519.0,1.0
74.17,1625340519.0,1.0
74.2,1625340519.0,1.0
74.2,1625340519.0,1.0
74.2,1625340519.0,1.0
74.17,1625340519.0,1.0
74.13,1625340519.0,1.0
74.08,1625340519.0,1.0
74.05,1625340519.0,1.0
74.03,1625340519.0,1.0
74.0,1625340519.0,1.0
74.0,1625340519.0,1.0
73.98,1625340519.0,1.0
73.97,1625340519.0,1.0
73.95,1625340519.0,1.0
73.92,1625340519.0,1.0
73.87,1625340519.0,1.0
73.83,1625340519.0,1.0
73.8,1625340519.0,1.0
73.77,1625340519.0,1.0
73.73,1625340519.0,1.0
73.7,1625340519.0,1.0
73.65,1625340519.0,1.0
73.62,1625340519.0,1.0
73.58,1625340519.0,1.0
73.53,1625340519.0,1.0
73.48,1625340519.0,1.0
73.43,1625340519.0,1.0
73.38,1625340519.0,1.0
73.32,1625340519.0,1.0
73.27,1625340519.0,1.0
73.22,1625340519.0,1.0
73.17,1625340519.0,1.0
73.15,1625340519.0,1.0
73.12,1625340519.0,1.0
73.1,1625340519.0,1.0
73.07,1625340519.0,1.0
73.07,1625340519.0,1.0
73.05,1625340519.0,1.0
73.03,1625340519.0,1.0
73.0,1625340519.0,1.0
72.93,1625340519.0,1.0
72.88,1625340519.0,1.0
72.82,1625340519.0,1.0
72.7,1625340519.0,1.0
72.55,1625340519.0,1.0
72.4,1625340519.0,1.0
72.3,1625340519.0,1.0
72.23,1625340519.0,1.0
72.18,1625340519.0,1.0
72.13,1625340519.0,1.0
72.08,1625340519.0,1.0
72.05,1625340519.0,1.0
72.08,1625340519.0,1.0
72.1,1625340519.0,1.0
72.13,1625340519.0,1.0
72.18,1625340519.0,1.0
72.22,1625340519.0,1.0
72.27,1625340519.0,1.0
72.3,1625340519.0,1.0
72.3,1625340519.0,1.0
72.3,1625340519.0,1.0
72.28,1625340519.0,1.0
72.3,1625340519.0,1.0
72.32,1625340519.0,1.0
72.35,1625340519.0,1.0
72.4,1625340519.0,1.0
72.43,1625340519.0,1.0
72.45,1625340519.0,1.0
72.45,1625340519.0,1.0
72.42,1625340519.0,1.0
72.37,1625340519.0,1.0
72.37,1625340519.0,1.0
72.4,1625340519.0,1.0
72.43,1625340519.0,1.0
72.48,1625340519.0,1.0
72.55,1625340519.0,1.0
72.6,1625340519.0,1.0
72.63,1625340519.0,1.0
72.6,1625340519.0,1.0
72.62,1625340519.0,1.0
72.63,1625340519.0,1.0
72.67,1625340519.0,1.0
72.7,1625340519.0,1.0
72.73,1625340519.0,1.0
72.77,1625340519.0,1.0
72.82,1625340519.0,1.0
72.87,1625340519.0,1.0
72.92,1625340519.0,1.0
72.97,1625340519.0,1.0
73.02,1625340519.0,1.0
73.07,1625340519.0,1.0
73.12,1625340519.0,1.0
73.15,1625340519.0,1.0
73.18,1625340519.0,1.0
73.22,1625340519.0,1.0
73.25,1625340519.0,1.0
73.27,1625340519.0,1.0
73.3,1625340519.0,1.0
73.33,1625340519.0,1.0
73.37,1625340519.0,1.0
73.43,1625340519.0,1.0
73.48,1625340519.0,1.0
73.48,1625340519.0,1.0
73.55,1625340519.0,1.0
73.63,1625340519.0,1.0
73.68,1625340519.0,1.0
73.7,1625340519.0,1.0
73.68,1625340519.0,1.0
73.68,1625340519.0,1.0
73.68,1625340519.0,1.0
73.68,1625340519.0,1.0
73.68,1625340519.0,1.0
73.63,1625340519.0,1.0
73.58,1625340519.0,1.0
73.5,1625340519.0,1.0
73.38,1625340519.0,1.0
73.28,1625340519.0,1.0
73.15,1625340519.0,1.0
73.05,1625340519.0,1.0
73.02,1625340519.0,1.0
72.98,1625340519.0,1.0
72.93,1625340519.0,1.0
72.87,1625340519.0,1.0
72.8,1625340519.0,1.0
72.72,1625340519.0,1.0
72.63,1625340519.0,1.0
72.55,1625340519.0,1.0
72.47,1625340519.0,1.0
72.42,1625340519.0,1.0
72.4,1625340519.0,1.0
72.42,1625340519.0,1.0
72.4,1625340519.0,1.0
72.33,1625340519.0,1.0
72.27,1625340519.0,1.0
72.2,1625340519.0,1.0
72.13,1625340519.0,1.0
72.05,1625340519.0,1.0
71.98,1625340519.0,1.0
71.97,1625340519.0,1.0
71.9,1625340519.0,1.0
71.87,1625340519.0,1.0
71.82,1625340519.0,1.0
71.77,1625340519.0,1.0
71.73,1625340519.0,1.0
71.73,1625340519.0,1.0
71.72,1625340519.0,1.0
71.72,1625340519.0,1.0
71.72,1625340519.0,1.0
71.7,1625340519.0,1.0
71.68,1625340519.0,1.0
71.65,1625340519.0,1.0
71.63,1625340519.0,1.0
71.63,1625340519.0,1.0
71.62,1625340519.0,1.0
71.6,1625340519.0,1.0
71.6,1625340519.0,1.0
71.58,1625340519.0,1.0
71.58,1625340519.0,1.0
71.5,1625340519.0,1.0
71.42,1625340519.0,1.0
71.38,1625340519.0,1.0
71.37,1625340519.0,1.0
71.43,1625340519.0,1.0
71.45,1625340519.0,1.0
71.45,1625340519.0,1.0
71.48,1625340519.0,1.0
71.48,1625340519.0,1.0
71.52,1625340519.0,1.0
71.57,1625340519.0,1.0
71.62,1625340519.0,1.0
71.68,1625340519.0,1.0
71.75,1625340519.0,1.0
71.83,1625340519.0,1.0
71.92,1625340519.0,1.0
72.03,1625340519.0,1.0
72.17,1625340519.0,1.0
72.25,1625340519.0,1.0
72.32,1625340519.0,1.0
72.37,1625340519.0,1.0
72.42,1625340519.0,1.0
72.48,1625340519.0,1.0
72.53,1625340519.0,1.0
72.53,1625340519.0,1.0
72.52,1625340519.0,1.0
72.57,1625340519.0,1.0
72.63,1625340519.0,1.0
72.73,1625340519.0,1.0
72.82,1625340519.0,1.0
72.85,1625340519.0,1.0
72.9,1625340519.0,1.0
72.87,1625340519.0,1.0
72.85,1625340519.0,1.0
72.92,1625340519.0,1.0
72.98,1625340519.0,1.0
73.05,1625340519.0,1.0
73.1,1625340519.0,1.0
73.15,1625340519.0,1.0
73.18,1625340519.0,1.0
73.22,1625340519.0,1.0
73.22,1625340519.0,1.0
73.17,1625340519.0,1.0
73.13,1625340519.0,1.0
73.08,1625340519.0,1.0
73.02,1625340519.0,1.0
72.92,1625340519.0,1.0
72.83,1625340519.0,1.0
72.75,1625340519.0,1.0
72.57,1625340519.0,1.0
72.4,1625340519.0,1.0
72.23,1625340519.0,1.0
72.1,1625340519.0,1.0
71.98,1625340519.0,1.0
71.88,1625340519.0,1.0
71.83,1625340519.0,1.0
71.77,1625340519.0,1.0
71.7,1625340519.0,1.0
71.65,1625340519.0,1.0
71.58,1625340519.0,1.0
71.62,1625340519.0,1.0
71.65,1625340519.0,1.0
71.63,1625340519.0,1.0
71.58,1625340519.0,1.0
71.52,1625340519.0,1.0
71.43,1625340519.0,1.0
71.35,1625340519.0,1.0
71.25,1625340519.0,1.0
71.17,1625340519.0,1.0
71.05,1625340519.0,1.0
70.92,1625340519.0,1.0
70.8,1625340519.0,1.0
70.63,1625340519.0,1.0
70.5,1625340519.0,1.0
70.37,1625340519.0,1.0
70.23,1625340519.0,1.0
70.08,1625340519.0,1.0
69.93,1625340519.0,1.0
69.93,1625340519.0,1.0
69.95,1625340519.0,1.0
69.95,1625340519.0,1.0
69.9,1625340519.0,1.0
69.83,1625340519.0,1.0
69.78,1625340519.0,1.0
69.82,1625340519.0,1.0
69.87,1625340519.0,1.0
69.87,1625340519.0,1.0
69.85,1625340519.0,1.0
69.82,1625340519.0,1.0
69.8,1625340519.0,1.0
69.78,1625340519.0,1.0
69.75,1625340519.0,1.0
69.77,1625340519.0,1.0
69.77,1625340519.0,1.0
69.7,1625340519.0,1.0
69.63,1625340519.0,1.0
69.57,1625340519.0,1.0
69.5,1625340519.0,1.0
69.47,1625340519.0,1.0
69.43,1625340519.0,1.0
69.43,1625340519.0,1.0
69.48,1625340519.0,1.0
69.53,1625340519.0,1.0
69.6,1625340519.0,1.0
69.68,1625340519.0,1.0
69.77,1625340519.0,1.0
69.87,1625340519.0,1.0
69.93,1625340519.0,1.0
69.98,1625340519.0,1.0
70.13,1625340519.0,1.0
70.25,1625340519.0,1.0
70.43,1625340519.0,1.0
70.65,1625340519.0,1.0
70.93,1625340519.0,1.0
71.23,1625340519.0,1.0
71.42,1625340519.0,1.0
71.52,1625340519.0,1.0
71.6,1625340519.0,1.0
71.65,1625340519.0,1.0
71.75,1625340519.0,1.0
71.82,1625340519.0,1.0
71.87,1625340519.0,1.0
71.98,1625340519.0,1.0
72.1,1625340519.0,1.0
72.23,1625340519.0,1.0
72.4,1625340519.0,1.0
72.57,1625340519.0,1.0
72.72,1625340519.0,1.0
72.87,1625340519.0,1.0
73.02,1625340519.0,1.0
73.15,1625340519.0,1.0
73.27,1625340519.0,1.0
73.42,1625340519.0,1.0
73.52,1625340519.0,1.0
73.62,1625340519.0,1.0
73.72,1625340519.0,1.0
73.82,1625340519.0,1.0
73.92,1625340519.0,1.0
73.92,1625340519.0,1.0
73.93,1625340519.0,1.0
73.98,1625340519.0,1.0
74.1,1625340519.0,1.0
74.23,1625340519.0,1.0
74.38,1625340519.0,1.0
74.52,1625340519.0,1.0
74.65,1625340519.0,1.0
74.77,1625340519.0,1.0
74.85,1625340519.0,1.0
74.93,1625340519.0,1.0
75.0,1625340519.0,1.0
75.05,1625340519.0,1.0
75.1,1625340519.0,1.0
75.13,1625340519.0,1.0
75.15,1625340519.0,1.0
75.17,1625340519.0,1.0
75.18,1625340519.0,1.0
75.2,1625340519.0,1.0
75.23,1625340519.0,1.0
75.25,1625340519.0,1.0
75.3,1625340519.0,1.0
75.33,1625340519.0,1.0
75.35,1625340519.0,1.0
75.4,1625340519.0,1.0
75.43,1625340519.0,1.0
75.48,1625340519.0,1.0
75.53,1625340519.0,1.0
75.57,1625340519.0,1.0
75.62,1625340519.0,1.0
75.67,1625340519.0,1.0
75.72,1625340519.0,1.0
75.8,1625340519.0,1.0
75.8,1625340519.0,1.0
75.75,1625340519.0,1.0
75.6,1625340519.0,1.0
75.42,1625340519.0,1.0
75.33,1625340519.0,1.0
75.33,1625340519.0,1.0
75.32,1625340519.0,1.0
75.3,1625340519.0,1.0
75.22,1625340519.0,1.0
75.13,1625340519.0,1.0
75.05,1625340519.0,1.0
74.88,1625340519.0,1.0
74.75,1625340519.0,1.0
74.65,1625340519.0,1.0
74.5,1625340519.0,1.0
74.35,1625340519.0,1.0
74.23,1625340519.0,1.0
74.13,1625340519.0,1.0
74.03,1625340519.0,1.0
73.93,1625340519.0,1.0
73.78,1625340519.0,1.0
73.7,1625340519.0,1.0
73.58,1625340519.0,1.0
73.45,1625340519.0,1.0
73.28,1625340519.0,1.0
73.25,1625340519.0,1.0
73.25,1625340519.0,1.0
73.25,1625340519.0,1.0
73.25,1625340519.0,1.0
73.23,1625340519.0,1.0
73.17,1625340519.0,1.0
73.0,1625340519.0,1.0
72.88,1625340519.0,1.0
72.75,1625340519.0,1.0
72.58,1625340519.0,1.0
72.42,1625340519.0,1.0
72.28,1625340519.0,1.0
72.13,1625340519.0,1.0
72.1,1625340519.0,1.0
72.15,1625340519.0,1.0
72.27,1625340519.0,1.0
72.4,1625340519.0,1.0
72.65,1625340519.0,1.0
72.88,1625340519.0,1.0
73.12,1625340519.0,1.0
73.37,1625340519.0,1.0
73.62,1625340519.0,1.0
73.87,1625340519.0,1.0
74.1,1625340519.0,1.0
74.32,1625340519.0,1.0
74.52,1625340519.0,1.0
74.7,1625340519.0,1.0
74.88,1625340519.0,1.0
75.07,1625340519.0,1.0
75.28,1625340519.0,1.0
75.5,1625340519.0,1.0
75.72,1625340519.0,1.0
75.92,1625340519.0,1.0
76.12,1625340519.0,1.0
76.3,1625340519.0,1.0
76.48,1625340519.0,1.0
76.57,1625340519.0,1.0
76.67,1625340519.0,1.0
76.75,1625340519.0,1.0
76.83,1625340519.0,1.0
76.92,1625340519.0,1.0
77.0,1625340519.0,1.0
77.1,1625340519.0,1.0
77.23,1625340519.0,1.0
77.38,1625340519.0,1.0
77.53,1625340519.0,1.0
77.7,1625340519.0,1.0
77.83,1625340519.0,1.0
77.92,1625340519.0,1.0
78.05,1625340519.0,1.0
78.2,1625340519.0,1.0
78.28,1625340519.0,1.0
78.35,1625340519.0,1.0
78.4,1625340519.0,1.0
78.43,1625340519.0,1.0
78.52,1625340519.0,1.0
78.5,1625340519.0,1.0
78.42,1625340519.0,1.0
78.3,1625340519.0,1.0
78.35,1625340519.0,1.0
78.63,1625340519.0,1.0
78.88,1625340519.0,1.0
79.05,1625340519.0,1.0
79.18,1625340519.0,1.0
79.3,1625340519.0,1.0
79.5,1625340519.0,1.0
79.77,1625340519.0,1.0
80.02,1625340519.0,1.0
80.3,1625340519.0,1.0
80.68,1625340519.0,1.0
81.05,1625340519.0,1.0
81.4,1625340519.0,1.0
81.78,1625340519.0,1.0
82.05,1625340519.0,1.0
82.27,1625340519.0,1.0
82.45,1625340519.0,1.0
82.65,1625340519.0,1.0
82.8,1625340519.0,1.0
82.97,1625340519.0,1.0
83.12,1625340519.0,1.0
83.23,1625340519.0,1.0
83.33,1625340519.0,1.0
83.33,1625340519.0,1.0
83.35,1625340519.0,1.0
83.38,1625340519.0,1.0
83.4,1625340519.0,1.0
83.4,1625340519.0,1.0
83.38,1625340519.0,1.0
83.37,1625340519.0,1.0
83.3,1625340519.0,1.0
83.23,1625340519.0,1.0
83.13,1625340519.0,1.0
83.03,1625340519.0,1.0
82.9,1625340519.0,1.0
82.77,1625340519.0,1.0
82.65,1625340519.0,1.0
82.62,1625340519.0,1.0
82.55,1625340519.0,1.0
82.52,1625340519.0,1.0
82.47,1625340519.0,1.0
