ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-20,-55,27,1625340509.0,32.000000
-19,-54,27,1625340509.0,32.000000
-19,-54,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-19,-55,27,1625340509.0,32.000000
-18,-55,27,1625340509.0,32.000000
-17,-55,27,1625340509.0,32.000000
-15,-55,29,1625340509.0,32.000000
-16,-55,30,1625340509.0,32.000000
-20,-53,34,1625340509.0,32.000000
-19,-54,28,1625340509.0,32.000000
-28,-55,15,1625340509.0,32.000000
-30,-56,12,1625340509.0,32.000000
-23,-57,15,1625340509.0,32.000000
-20,-57,18,1625340509.0,32.000000
-24,-56,16,1625340509.0,32.000000
-28,-57,14,1625340509.0,32.000000
-27,-56,14,1625340509.0,32.000000
-23,-56,17,1625340509.0,32.000000
-20,-57,19,1625340509.0,32.000000
-18,-56,20,1625340509.0,32.000000
-19,-56,23,1625340509.0,32.000000
-18,-56,23,1625340509.0,32.000000
-18,-56,23,1625340509.0,32.000000
-19,-56,24,1625340509.0,32.000000
-21,-56,22,1625340509.0,32.000000
-21,-56,21,1625340509.0,32.000000
-22,-56,20,1625340509.0,32.000000
-22,-56,20,1625340509.0,32.000000
-23,-56,20,1625340509.0,32.000000
-22,-56,19,1625340509.0,32.000000
-22,-56,19,1625340509.0,32.000000
-23,-56,19,1625340509.0,32.000000
-22,-56,19,1625340509.0,32.000000
-22,-57,19,1625340509.0,32.000000
-22,-56,19,1625340509.0,32.000000
-25,-57,18,1625340509.0,32.000000
-26,-57,15,1625340509.0,32.000000
-19,-57,18,1625340509.0,32.000000
-15,-55,29,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-21,-54,28,1625340509.0,32.000000
-22,-55,26,1625340509.0,32.000000
-23,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-22,-55,24,1625340509.0,32.000000
-22,-55,23,1625340509.0,32.000000
-21,-55,24,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-19,-55,26,1625340509.0,32.000000
-20,-56,24,1625340509.0,32.000000
-22,-56,24,1625340509.0,32.000000
-20,-55,23,1625340509.0,32.000000
-25,-56,18,1625340509.0,32.000000
-24,-56,19,1625340509.0,32.000000
-24,-55,21,1625340509.0,32.000000
-24,-55,22,1625340509.0,32.000000
-20,-55,24,1625340509.0,32.000000
-21,-55,23,1625340509.0,32.000000
-20,-56,23,1625340509.0,32.000000
-18,-56,24,1625340509.0,32.000000
-20,-55,24,1625340509.0,32.000000
-20,-55,24,1625340509.0,32.000000
-20,-55,23,1625340509.0,32.000000
-21,-56,23,1625340509.0,32.000000
-21,-56,23,1625340509.0,32.000000
-21,-55,23,1625340509.0,32.000000
-21,-55,23,1625340509.0,32.000000
-22,-56,23,1625340509.0,32.000000
-20,-56,23,1625340509.0,32.000000
-20,-56,22,1625340509.0,32.000000
-21,-56,21,1625340509.0,32.000000
-19,-55,24,1625340509.0,32.000000
-19,-55,25,1625340509.0,32.000000
-38,-55,22,1625340509.0,32.000000
-30,-53,25,1625340509.0,32.000000
-28,-55,24,1625340509.0,32.000000
-23,-56,21,1625340509.0,32.000000
-21,-57,19,1625340509.0,32.000000
-18,-57,18,1625340509.0,32.000000
-12,-59,18,1625340509.0,32.000000
-11,-60,14,1625340509.0,32.000000
-13,-60,11,1625340509.0,32.000000
-13,-60,10,1625340509.0,32.000000
-13,-60,11,1625340509.0,32.000000
-16,-60,12,1625340509.0,32.000000
-15,-59,17,1625340509.0,32.000000
-19,-59,15,1625340509.0,32.000000
-20,-59,15,1625340509.0,32.000000
-19,-58,16,1625340509.0,32.000000
-20,-59,15,1625340509.0,32.000000
-20,-59,14,1625340509.0,32.000000
-19,-59,14,1625340509.0,32.000000
-19,-59,15,1625340509.0,32.000000
-19,-59,14,1625340509.0,32.000000
-20,-59,14,1625340509.0,32.000000
-18,-59,16,1625340509.0,32.000000
-19,-59,15,1625340509.0,32.000000
-19,-59,15,1625340509.0,32.000000
-18,-59,14,1625340509.0,32.000000
-18,-59,15,1625340509.0,32.000000
-18,-59,14,1625340509.0,32.000000
-18,-58,18,1625340509.0,32.000000
-18,-58,19,1625340509.0,32.000000
-16,-57,24,1625340509.0,32.000000
-13,-57,24,1625340509.0,32.000000
-9,-56,24,1625340509.0,32.000000
-13,-55,17,1625340509.0,32.000000
-20,-55,9,1625340509.0,32.000000
-30,-57,-1,1625340509.0,32.000000
-32,-58,-2,1625340509.0,32.000000
-29,-55,-9,1625340509.0,32.000000
-35,-62,-24,1625340509.0,32.000000
-31,-61,-20,1625340509.0,32.000000
-27,-58,-13,1625340509.0,32.000000
-27,-58,-11,1625340509.0,32.000000
-27,-58,-7,1625340509.0,32.000000
-25,-57,-2,1625340509.0,32.000000
-25,-57,-1,1625340509.0,32.000000
-24,-58,0,1625340509.0,32.000000
-24,-58,0,1625340509.0,32.000000
-24,-58,-1,1625340509.0,32.000000
-24,-58,-2,1625340509.0,32.000000
-24,-58,-2,1625340509.0,32.000000
-25,-58,-2,1625340509.0,32.000000
-26,-58,-3,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-57,-1,1625340509.0,32.000000
-26,-58,0,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-2,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-26,-58,-1,1625340509.0,32.000000
-27,-57,-1,1625340509.0,32.000000
-27,-57,-1,1625340509.0,32.000000
-29,-58,-2,1625340509.0,32.000000
-29,-57,-2,1625340509.0,32.000000
-32,-56,0,1625340509.0,32.000000
-31,-56,1,1625340509.0,32.000000
-28,-59,-4,1625340509.0,32.000000
-27,-60,-5,1625340509.0,32.000000
-27,-60,-4,1625340509.0,32.000000
-29,-59,-2,1625340509.0,32.000000
-28,-59,-1,1625340509.0,32.000000
-24,-57,7,1625340509.0,32.000000
-20,-56,15,1625340509.0,32.000000
-18,-57,17,1625340509.0,32.000000
-20,-58,14,1625340509.0,32.000000
-20,-59,11,1625340509.0,32.000000
-20,-59,10,1625340509.0,32.000000
-20,-60,8,1625340509.0,32.000000
-20,-59,8,1625340509.0,32.000000
-20,-60,8,1625340509.0,32.000000
-19,-60,9,1625340509.0,32.000000
-18,-59,11,1625340509.0,32.000000
-18,-59,11,1625340509.0,32.000000
-18,-59,11,1625340509.0,32.000000
-17,-60,10,1625340509.0,32.000000
-18,-60,9,1625340509.0,32.000000
-18,-60,8,1625340509.0,32.000000
-19,-60,9,1625340509.0,32.000000
-19,-60,9,1625340509.0,32.000000
-18,-60,10,1625340509.0,32.000000
-18,-60,11,1625340509.0,32.000000
-18,-59,12,1625340509.0,32.000000
-18,-60,11,1625340509.0,32.000000
-17,-60,10,1625340509.0,32.000000
-18,-60,9,1625340509.0,32.000000
-19,-60,8,1625340509.0,32.000000
-21,-61,4,1625340509.0,32.000000
-19,-60,10,1625340509.0,32.000000
-15,-59,14,1625340509.0,32.000000
-14,-59,16,1625340509.0,32.000000
-16,-59,14,1625340509.0,32.000000
-21,-60,11,1625340509.0,32.000000
-21,-60,9,1625340509.0,32.000000
-19,-60,9,1625340509.0,32.000000
-18,-60,9,1625340509.0,32.000000
-18,-60,9,1625340509.0,32.000000
-18,-60,10,1625340509.0,32.000000
-17,-60,11,1625340509.0,32.000000
-19,-59,12,1625340509.0,32.000000
-20,-60,11,1625340509.0,32.000000
-19,-61,11,1625340509.0,32.000000
-20,-60,7,1625340509.0,32.000000
-18,-60,9,1625340509.0,32.000000
-18,-59,11,1625340509.0,32.000000
-20,-58,9,1625340509.0,32.000000
-24,-60,6,1625340509.0,32.000000
-23,-56,13,1625340509.0,32.000000
-26,-59,5,1625340509.0,32.000000
-24,-58,4,1625340509.0,32.000000
-29,-59,6,1625340509.0,32.000000
-24,-56,9,1625340509.0,32.000000
-26,-59,3,1625340509.0,32.000000
-23,-58,9,1625340509.0,32.000000
-32,-60,7,1625340509.0,32.000000
-22,-58,11,1625340509.0,32.000000
-23,-59,14,1625340509.0,32.000000
-24,-58,11,1625340509.0,32.000000
-22,-58,10,1625340509.0,32.000000
-20,-57,16,1625340509.0,32.000000
-21,-54,21,1625340509.0,32.000000
-18,-55,21,1625340509.0,32.000000
-16,-55,23,1625340509.0,32.000000
-15,-54,30,1625340509.0,32.000000
-19,-53,29,1625340509.0,32.000000
-28,-54,28,1625340509.0,32.000000
-18,-53,35,1625340509.0,32.000000
-31,-51,33,1625340509.0,32.000000
-33,-52,31,1625340509.0,32.000000
-17,-52,30,1625340509.0,32.000000
-14,-53,36,1625340509.0,32.000000
-19,-52,35,1625340509.0,32.000000
-23,-52,26,1625340509.0,32.000000
-21,-53,26,1625340509.0,32.000000
-19,-54,28,1625340509.0,32.000000
-15,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-19,-52,33,1625340509.0,32.000000
-16,-52,34,1625340509.0,32.000000
-12,-52,34,1625340509.0,32.000000
-13,-53,33,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-14,-53,35,1625340509.0,32.000000
-12,-52,35,1625340509.0,32.000000
-13,-52,35,1625340509.0,32.000000
-12,-52,34,1625340509.0,32.000000
-12,-53,34,1625340509.0,32.000000
-12,-53,34,1625340509.0,32.000000
-11,-53,33,1625340509.0,32.000000
-12,-53,33,1625340509.0,32.000000
-12,-53,33,1625340509.0,32.000000
-12,-53,33,1625340509.0,32.000000
-12,-53,34,1625340509.0,32.000000
-13,-52,34,1625340509.0,32.000000
-13,-52,34,1625340509.0,32.000000
-11,-52,35,1625340509.0,32.000000
-12,-52,35,1625340509.0,32.000000
-13,-52,34,1625340509.0,32.000000
-13,-52,33,1625340509.0,32.000000
-12,-53,34,1625340509.0,32.000000
-11,-53,34,1625340509.0,32.000000
-11,-52,35,1625340509.0,32.000000
-12,-52,34,1625340509.0,32.000000
-12,-52,35,1625340509.0,32.000000
-12,-53,34,1625340509.0,32.000000
-11,-53,34,1625340509.0,32.000000
-10,-53,34,1625340509.0,32.000000
-13,-52,32,1625340509.0,32.000000
-13,-52,34,1625340509.0,32.000000
-14,-52,34,1625340509.0,32.000000
-16,-52,33,1625340509.0,32.000000
-19,-52,33,1625340509.0,32.000000
-18,-52,33,1625340509.0,32.000000
-17,-52,34,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,34,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-14,-52,34,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-14,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,34,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,34,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-15,-52,33,1625340509.0,32.000000
-16,-52,33,1625340509.0,32.000000
-15,-53,33,1625340509.0,32.000000
-15,-53,33,1625340509.0,32.000000
-15,-53,32,1625340509.0,32.000000
-15,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,33,1625340509.0,32.000000
-14,-53,34,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-13,-53,33,1625340509.0,32.000000
-13,-53,33,1625340509.0,32.000000
-14,-53,32,1625340509.0,32.000000
-15,-53,33,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-14,-53,34,1625340509.0,32.000000
-16,-53,33,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-17,-53,31,1625340509.0,32.000000
-17,-53,31,1625340509.0,32.000000
-17,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-17,-53,31,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-16,-53,32,1625340509.0,32.000000
-15,-53,32,1625340509.0,32.000000
-14,-54,31,1625340509.0,32.000000
-16,-53,31,1625340509.0,32.000000
-15,-54,31,1625340509.0,32.000000
-14,-53,32,1625340509.0,32.000000
-15,-53,31,1625340509.0,32.000000
-15,-54,31,1625340509.0,32.000000
-13,-54,31,1625340509.0,32.000000
-12,-53,31,1625340509.0,32.000000
-12,-53,32,1625340509.0,32.000000
-13,-53,32,1625340509.0,32.000000
-18,-53,30,1625340509.0,32.000000
-27,-53,27,1625340509.0,32.000000
-27,-53,28,1625340509.0,32.000000
-26,-53,28,1625340509.0,32.000000
-27,-53,27,1625340509.0,32.000000
-24,-53,27,1625340509.0,32.000000
-21,-53,29,1625340509.0,32.000000
-20,-53,29,1625340509.0,32.000000
-19,-53,30,1625340509.0,32.000000
-19,-53,30,1625340509.0,32.000000
-18,-54,30,1625340509.0,32.000000
-17,-54,29,1625340509.0,32.000000
-18,-54,29,1625340509.0,32.000000
-16,-54,29,1625340509.0,32.000000
-16,-54,29,1625340509.0,32.000000
-18,-54,28,1625340509.0,32.000000
-19,-54,28,1625340509.0,32.000000
-19,-54,28,1625340509.0,32.000000
-19,-54,29,1625340509.0,32.000000
-19,-53,30,1625340509.0,32.000000
-19,-53,30,1625340509.0,32.000000
-19,-53,31,1625340509.0,32.000000
-19,-53,30,1625340509.0,32.000000
-17,-53,30,1625340509.0,32.000000
-17,-53,30,1625340509.0,32.000000
-18,-53,30,1625340509.0,32.000000
-18,-53,30,1625340509.0,32.000000
-18,-53,30,1625340509.0,32.000000
-19,-53,31,1625340509.0,32.000000
-19,-53,31,1625340509.0,32.000000
-19,-53,31,1625340509.0,32.000000
-18,-53,32,1625340509.0,32.000000
-18,-53,32,1625340509.0,32.000000
-17,-53,31,1625340509.0,32.000000
-17,-53,30,1625340509.0,32.000000
-16,-54,29,1625340509.0,32.000000
-16,-54,29,1625340509.0,32.000000
-15,-54,30,1625340509.0,32.000000
-15,-54,31,1625340509.0,32.000000
-14,-54,31,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-14,-54,29,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-14,-54,30,1625340509.0,32.000000
-13,-54,31,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-13,-55,30,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-13,-54,31,1625340509.0,32.000000
-13,-54,30,1625340509.0,32.000000
-12,-54,30,1625340509.0,32.000000
-12,-55,29,1625340509.0,32.000000
-12,-55,29,1625340509.0,32.000000
-12,-55,29,1625340509.0,32.000000
-13,-55,30,1625340509.0,32.000000
-13,-54,31,1625340509.0,32.000000
-14,-53,32,1625340509.0,32.000000
-14,-53,33,1625340509.0,32.000000
-13,-53,33,1625340509.0,32.000000
-12,-53,33,1625340509.0,32.000000
-12,-53,33,1625340509.0,32.000000
-12,-54,32,1625340509.0,32.000000
-14,-53,32,1625340509.0,32.000000
-14,-54,32,1625340509.0,32.000000
-12,-54,32,1625340509.0,32.000000
-12,-54,32,1625340509.0,32.000000
-9,-54,33,1625340509.0,32.000000
-8,-54,33,1625340509.0,32.000000
-8,-54,33,1625340509.0,32.000000
-8,-54,33,1625340509.0,32.000000
-8,-54,32,1625340509.0,32.000000
-8,-54,32,1625340509.0,32.000000
-7,-54,33,1625340509.0,32.000000
-7,-54,33,1625340509.0,32.000000
-6,-54,33,1625340509.0,32.000000
-6,-54,33,1625340509.0,32.000000
-6,-55,31,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,32,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-56,30,1625340509.0,32.000000
-4,-55,30,1625340509.0,32.000000
-3,-56,30,1625340509.0,32.000000
-4,-56,30,1625340509.0,32.000000
-4,-55,30,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-5,-55,32,1625340509.0,32.000000
-4,-55,32,1625340509.0,32.000000
-4,-55,31,1625340509.0,32.000000
-3,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-56,29,1625340509.0,32.000000
-5,-56,29,1625340509.0,32.000000
-5,-56,29,1625340509.0,32.000000
-4,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-7,-55,30,1625340509.0,32.000000
-5,-55,31,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-5,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-56,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,31,1625340509.0,32.000000
-6,-55,31,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
-6,-55,30,1625340509.0,32.000000
