EDA,start_time_unix,sampling_rate
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.095051,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.092489,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.091208,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.088647,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.089928,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.087366,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.086085,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.084804,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.083523,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.080962,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.082242,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.079681,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.0784,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.077119,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.075838,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.074557,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.073276,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.071995,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.070715,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.069434,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.068153,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.066872,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.065591,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.06431,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.063029,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.060468,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.061748,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.059187,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.057906,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.056625,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.055344,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.054063,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.052782,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.051502,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.045097,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.050221,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.047659,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.04894,1625340509.0,4.0
0.046378,1625340509.0,4.0
0.047659,1625340509.0,4.0
