TEMP,start_time_unix,sampling_rate
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.57,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.55,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.53,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.5,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.49,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.47,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.45,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.43,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.41,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
33.39,1625340509.0,4.0
