EDA,start_time_unix,sampling_rate
0.169146,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.197337,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.169146,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.165302,1625340509.0,4.0
0.162739,1625340509.0,4.0
0.15505,1625340509.0,4.0
0.158895,1625340509.0,4.0
0.158895,1625340509.0,4.0
0.157613,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.161457,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.158895,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.160176,1625340509.0,4.0
0.161457,1625340509.0,4.0
0.162739,1625340509.0,4.0
0.16402,1625340509.0,4.0
0.162739,1625340509.0,4.0
0.165302,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.17299,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.176834,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.171709,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.175553,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.174272,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.165302,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.166583,1625340509.0,4.0
0.165302,1625340509.0,4.0
0.167865,1625340509.0,4.0
0.170427,1625340509.0,4.0
0.170427,1625340509.0,4.0
