ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,9,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-36,10,51,1625340509.0,32.000000
-37,9,50,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-36,10,50,1625340509.0,32.000000
-36,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-37,10,51,1625340509.0,32.000000
-36,9,51,1625340509.0,32.000000
-36,9,51,1625340509.0,32.000000
-36,9,51,1625340509.0,32.000000
-36,10,51,1625340509.0,32.000000
-35,10,51,1625340509.0,32.000000
-35,10,51,1625340509.0,32.000000
-36,10,50,1625340509.0,32.000000
-37,10,50,1625340509.0,32.000000
-38,9,51,1625340509.0,32.000000
-40,9,51,1625340509.0,32.000000
-41,9,51,1625340509.0,32.000000
-41,9,53,1625340509.0,32.000000
-42,8,53,1625340509.0,32.000000
-37,9,53,1625340509.0,32.000000
-35,8,52,1625340509.0,32.000000
-35,8,53,1625340509.0,32.000000
-33,6,53,1625340509.0,32.000000
-26,5,53,1625340509.0,32.000000
-26,5,54,1625340509.0,32.000000
-24,5,51,1625340509.0,32.000000
-22,4,51,1625340509.0,32.000000
-18,3,56,1625340509.0,32.000000
-30,5,51,1625340509.0,32.000000
-36,5,52,1625340509.0,32.000000
-30,4,56,1625340509.0,32.000000
-26,3,56,1625340509.0,32.000000
-25,2,54,1625340509.0,32.000000
-27,0,57,1625340509.0,32.000000
-25,-1,59,1625340509.0,32.000000
-28,-3,57,1625340509.0,32.000000
-31,-1,52,1625340509.0,32.000000
-29,0,53,1625340509.0,32.000000
-32,3,60,1625340509.0,32.000000
-36,4,63,1625340509.0,32.000000
-38,4,59,1625340509.0,32.000000
-29,3,51,1625340509.0,32.000000
-30,4,49,1625340509.0,32.000000
-32,3,54,1625340509.0,32.000000
-33,2,57,1625340509.0,32.000000
-24,2,61,1625340509.0,32.000000
-23,4,59,1625340509.0,32.000000
-19,2,63,1625340509.0,32.000000
-11,2,66,1625340509.0,32.000000
-15,4,59,1625340509.0,32.000000
-19,5,54,1625340509.0,32.000000
-19,5,59,1625340509.0,32.000000
-20,4,59,1625340509.0,32.000000
-30,3,56,1625340509.0,32.000000
-35,3,57,1625340509.0,32.000000
-30,3,58,1625340509.0,32.000000
-27,4,55,1625340509.0,32.000000
-27,4,55,1625340509.0,32.000000
-26,3,58,1625340509.0,32.000000
-27,3,58,1625340509.0,32.000000
-27,3,57,1625340509.0,32.000000
-29,3,55,1625340509.0,32.000000
-32,2,55,1625340509.0,32.000000
-33,3,54,1625340509.0,32.000000
-33,3,54,1625340509.0,32.000000
-35,3,54,1625340509.0,32.000000
-32,2,55,1625340509.0,32.000000
-35,3,50,1625340509.0,32.000000
-41,1,49,1625340509.0,32.000000
-27,2,58,1625340509.0,32.000000
-30,4,48,1625340509.0,32.000000
-32,1,61,1625340509.0,32.000000
-29,3,53,1625340509.0,32.000000
-32,3,53,1625340509.0,32.000000
-36,2,54,1625340509.0,32.000000
-31,3,53,1625340509.0,32.000000
-34,2,52,1625340509.0,32.000000
-32,3,53,1625340509.0,32.000000
-33,3,52,1625340509.0,32.000000
-34,3,54,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-33,3,54,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,54,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,54,1625340509.0,32.000000
-33,4,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-35,3,52,1625340509.0,32.000000
-34,3,52,1625340509.0,32.000000
-34,3,54,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,4,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-35,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-35,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-35,3,52,1625340509.0,32.000000
-35,3,52,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
-34,3,53,1625340509.0,32.000000
