IBI_time,IBI_intervals,start_time_unix
1623.640625,0.687500,1635633434.0
1624.375000,0.734375,1635633434.0
1677.421875,0.687500,1635633434.0
1678.125000,0.703125,1635633434.0
1678.859375,0.734375,1635633434.0
1679.687500,0.828125,1635633434.0
1720.593750,0.703125,1635633434.0
1728.375000,0.687500,1635633434.0
1728.968750,0.593750,1635633434.0
1729.750000,0.781250,1635633434.0
1730.437500,0.687500,1635633434.0
1731.187500,0.750000,1635633434.0
1731.859375,0.671875,1635633434.0
1732.593750,0.734375,1635633434.0
1733.359375,0.765625,1635633434.0
1734.125000,0.765625,1635633434.0
1734.937500,0.812500,1635633434.0
1735.750000,0.812500,1635633434.0
1736.437500,0.687500,1635633434.0
1737.140625,0.703125,1635633434.0
1737.781250,0.640625,1635633434.0
1738.421875,0.640625,1635633434.0
1739.015625,0.593750,1635633434.0
1739.625000,0.609375,1635633434.0
1740.234375,0.609375,1635633434.0
1740.843750,0.609375,1635633434.0
1741.453125,0.609375,1635633434.0
1742.031250,0.578125,1635633434.0
1742.703125,0.671875,1635633434.0
1743.375000,0.671875,1635633434.0
1743.890625,0.515625,1635633434.0
1770.984375,0.656250,1635633434.0
1775.875000,0.906250,1635633434.0
1777.031250,1.156250,1635633434.0
1784.546875,0.593750,1635633434.0
1785.234375,0.687500,1635633434.0
1785.906250,0.671875,1635633434.0
1786.734375,0.828125,1635633434.0
1860.234375,0.703125,1635633434.0
1860.968750,0.734375,1635633434.0
1889.250000,0.578125,1635633434.0
1890.031250,0.781250,1635633434.0
1913.671875,0.796875,1635633434.0
1914.484375,0.812500,1635633434.0
1915.265625,0.781250,1635633434.0
1916.000000,0.734375,1635633434.0
1959.671875,0.812500,1635633434.0
2009.421875,0.843750,1635633434.0
2010.140625,0.718750,1635633434.0
2010.859375,0.718750,1635633434.0
2011.578125,0.718750,1635633434.0
2031.609375,0.703125,1635633434.0
2032.281250,0.671875,1635633434.0
2032.953125,0.671875,1635633434.0
2033.687500,0.734375,1635633434.0
2034.437500,0.750000,1635633434.0
2035.187500,0.750000,1635633434.0
2035.890625,0.703125,1635633434.0
2036.625000,0.734375,1635633434.0
2037.406250,0.781250,1635633434.0
2071.343750,0.828125,1635633434.0
2104.750000,0.750000,1635633434.0
2126.265625,0.734375,1635633434.0
2141.656250,0.765625,1635633434.0
2142.359375,0.703125,1635633434.0
2143.078125,0.718750,1635633434.0
2143.828125,0.750000,1635633434.0
2144.593750,0.765625,1635633434.0
2145.296875,0.703125,1635633434.0
2146.015625,0.718750,1635633434.0
2146.781250,0.765625,1635633434.0
2147.531250,0.750000,1635633434.0
2148.250000,0.718750,1635633434.0
2148.921875,0.671875,1635633434.0
2149.656250,0.734375,1635633434.0
2150.328125,0.671875,1635633434.0
2151.031250,0.703125,1635633434.0
2219.609375,0.718750,1635633434.0
2263.859375,0.687500,1635633434.0
2264.546875,0.687500,1635633434.0
2265.265625,0.718750,1635633434.0
2363.031250,0.750000,1635633434.0
2404.140625,0.671875,1635633434.0
2404.812500,0.671875,1635633434.0
2411.750000,0.718750,1635633434.0
2412.484375,0.734375,1635633434.0
2413.312500,0.828125,1635633434.0
2414.125000,0.812500,1635633434.0
2415.046875,0.921875,1635633434.0
2415.875000,0.828125,1635633434.0
2416.703125,0.828125,1635633434.0
2417.515625,0.812500,1635633434.0
2418.328125,0.812500,1635633434.0
2419.015625,0.687500,1635633434.0
2419.703125,0.687500,1635633434.0
2420.390625,0.687500,1635633434.0
2421.140625,0.750000,1635633434.0
2432.750000,0.812500,1635633434.0
2433.578125,0.828125,1635633434.0
2444.203125,0.781250,1635633434.0
2444.984375,0.781250,1635633434.0
2445.828125,0.843750,1635633434.0
2446.671875,0.843750,1635633434.0
2447.437500,0.765625,1635633434.0
2448.234375,0.796875,1635633434.0
2449.062500,0.828125,1635633434.0
2449.937500,0.875000,1635633434.0
2450.734375,0.796875,1635633434.0
2451.593750,0.859375,1635633434.0
2467.078125,0.781250,1635633434.0
2467.875000,0.796875,1635633434.0
2468.734375,0.859375,1635633434.0
2469.593750,0.859375,1635633434.0
2470.484375,0.890625,1635633434.0
2506.968750,0.703125,1635633434.0
2540.265625,0.765625,1635633434.0
2541.109375,0.843750,1635633434.0
2541.812500,0.703125,1635633434.0
2542.625000,0.812500,1635633434.0
2579.546875,0.781250,1635633434.0
2585.015625,0.781250,1635633434.0
2585.828125,0.812500,1635633434.0
2586.593750,0.765625,1635633434.0
2587.375000,0.781250,1635633434.0
2588.171875,0.796875,1635633434.0
2589.015625,0.843750,1635633434.0
2597.734375,0.781250,1635633434.0
2598.562500,0.828125,1635633434.0
2599.390625,0.828125,1635633434.0
2600.250000,0.859375,1635633434.0
2601.093750,0.843750,1635633434.0
2601.984375,0.890625,1635633434.0
2602.828125,0.843750,1635633434.0
2608.281250,0.765625,1635633434.0
2609.078125,0.796875,1635633434.0
2609.906250,0.828125,1635633434.0
2610.734375,0.828125,1635633434.0
2611.531250,0.796875,1635633434.0
2612.328125,0.796875,1635633434.0
2613.156250,0.828125,1635633434.0
2627.343750,0.781250,1635633434.0
2628.140625,0.796875,1635633434.0
2629.015625,0.875000,1635633434.0
2629.875000,0.859375,1635633434.0
2630.687500,0.812500,1635633434.0
2631.468750,0.781250,1635633434.0
2632.265625,0.796875,1635633434.0
2633.078125,0.812500,1635633434.0
2633.843750,0.765625,1635633434.0
2634.593750,0.750000,1635633434.0
2635.390625,0.796875,1635633434.0
2636.187500,0.796875,1635633434.0
2636.937500,0.750000,1635633434.0
2637.640625,0.703125,1635633434.0
2638.359375,0.718750,1635633434.0
2639.093750,0.734375,1635633434.0
2639.843750,0.750000,1635633434.0
2640.562500,0.718750,1635633434.0
2641.281250,0.718750,1635633434.0
2642.062500,0.781250,1635633434.0
2642.859375,0.796875,1635633434.0
2643.609375,0.750000,1635633434.0
2644.312500,0.703125,1635633434.0
2645.062500,0.750000,1635633434.0
2645.828125,0.765625,1635633434.0
2646.578125,0.750000,1635633434.0
2647.265625,0.687500,1635633434.0
2647.984375,0.718750,1635633434.0
2648.687500,0.703125,1635633434.0
2649.375000,0.687500,1635633434.0
2650.046875,0.671875,1635633434.0
2650.765625,0.718750,1635633434.0
2651.562500,0.796875,1635633434.0
2652.375000,0.812500,1635633434.0
2653.140625,0.765625,1635633434.0
2653.953125,0.812500,1635633434.0
2654.843750,0.890625,1635633434.0
2655.718750,0.875000,1635633434.0
2656.500000,0.781250,1635633434.0
2657.296875,0.796875,1635633434.0
2658.062500,0.765625,1635633434.0
2690.203125,0.671875,1635633434.0
2690.859375,0.656250,1635633434.0
2691.468750,0.609375,1635633434.0
2692.125000,0.656250,1635633434.0
2692.781250,0.656250,1635633434.0
2693.515625,0.734375,1635633434.0
2694.265625,0.750000,1635633434.0
2695.093750,0.828125,1635633434.0
2695.906250,0.812500,1635633434.0
2702.140625,0.828125,1635633434.0
2703.015625,0.875000,1635633434.0
2703.906250,0.890625,1635633434.0
2704.781250,0.875000,1635633434.0
2705.671875,0.890625,1635633434.0
2706.562500,0.890625,1635633434.0
2707.421875,0.859375,1635633434.0
2708.218750,0.796875,1635633434.0
2709.046875,0.828125,1635633434.0
2709.890625,0.843750,1635633434.0
2710.703125,0.812500,1635633434.0
2711.500000,0.796875,1635633434.0
2712.281250,0.781250,1635633434.0
2713.046875,0.765625,1635633434.0
2713.859375,0.812500,1635633434.0
2714.656250,0.796875,1635633434.0
2715.421875,0.765625,1635633434.0
2716.218750,0.796875,1635633434.0
2717.234375,1.015625,1635633434.0
2718.062500,0.828125,1635633434.0
2718.890625,0.828125,1635633434.0
2719.687500,0.796875,1635633434.0
2720.531250,0.843750,1635633434.0
2721.375000,0.843750,1635633434.0
2722.234375,0.859375,1635633434.0
2723.046875,0.812500,1635633434.0
2723.812500,0.765625,1635633434.0
2724.593750,0.781250,1635633434.0
2725.390625,0.796875,1635633434.0
2726.250000,0.859375,1635633434.0
2727.062500,0.812500,1635633434.0
2727.843750,0.781250,1635633434.0
2728.656250,0.812500,1635633434.0
2729.484375,0.828125,1635633434.0
2730.296875,0.812500,1635633434.0
2731.046875,0.750000,1635633434.0
2731.859375,0.812500,1635633434.0
2732.687500,0.828125,1635633434.0
2733.500000,0.812500,1635633434.0
2734.296875,0.796875,1635633434.0
2735.125000,0.828125,1635633434.0
2735.984375,0.859375,1635633434.0
2736.796875,0.812500,1635633434.0
2737.625000,0.828125,1635633434.0
2747.062500,0.750000,1635633434.0
2747.781250,0.718750,1635633434.0
2748.484375,0.703125,1635633434.0
2749.156250,0.671875,1635633434.0
2749.937500,0.781250,1635633434.0
2750.671875,0.734375,1635633434.0
2751.375000,0.703125,1635633434.0
2762.906250,0.765625,1635633434.0
2817.734375,0.765625,1635633434.0
2870.671875,0.734375,1635633434.0
2871.421875,0.750000,1635633434.0
2872.140625,0.718750,1635633434.0
2930.562500,0.671875,1635633434.0
2931.296875,0.734375,1635633434.0
2932.078125,0.781250,1635633434.0
2932.875000,0.796875,1635633434.0
2991.296875,0.687500,1635633434.0
2992.031250,0.734375,1635633434.0
3007.484375,1.093750,1635633434.0
3034.453125,0.984375,1635633434.0
3056.562500,0.734375,1635633434.0
3057.312500,0.750000,1635633434.0
3058.093750,0.781250,1635633434.0
3058.875000,0.781250,1635633434.0
3059.625000,0.750000,1635633434.0
3060.390625,0.765625,1635633434.0
3061.125000,0.734375,1635633434.0
3061.859375,0.734375,1635633434.0
3062.593750,0.734375,1635633434.0
3063.343750,0.750000,1635633434.0
3064.234375,0.890625,1635633434.0
3065.000000,0.765625,1635633434.0
3065.734375,0.734375,1635633434.0
3066.468750,0.734375,1635633434.0
3067.218750,0.750000,1635633434.0
3067.937500,0.718750,1635633434.0
3068.671875,0.734375,1635633434.0
3069.421875,0.750000,1635633434.0
3070.156250,0.734375,1635633434.0
3070.953125,0.796875,1635633434.0
3071.671875,0.718750,1635633434.0
3072.421875,0.750000,1635633434.0
3073.171875,0.750000,1635633434.0
3073.859375,0.687500,1635633434.0
3074.578125,0.718750,1635633434.0
3075.312500,0.734375,1635633434.0
3076.062500,0.750000,1635633434.0
3076.765625,0.703125,1635633434.0
3077.453125,0.687500,1635633434.0
3078.125000,0.671875,1635633434.0
3078.859375,0.734375,1635633434.0
3086.125000,0.734375,1635633434.0
3086.859375,0.734375,1635633434.0
3087.546875,0.687500,1635633434.0
3088.250000,0.703125,1635633434.0
3089.000000,0.750000,1635633434.0
3089.734375,0.734375,1635633434.0
3090.421875,0.687500,1635633434.0
3091.109375,0.687500,1635633434.0
3091.828125,0.718750,1635633434.0
3092.593750,0.765625,1635633434.0
3093.343750,0.750000,1635633434.0
3094.046875,0.703125,1635633434.0
3094.750000,0.703125,1635633434.0
3095.468750,0.718750,1635633434.0
3096.250000,0.781250,1635633434.0
3102.765625,0.703125,1635633434.0
3103.531250,0.765625,1635633434.0
3104.296875,0.765625,1635633434.0
3105.000000,0.703125,1635633434.0
3105.750000,0.750000,1635633434.0
3106.531250,0.781250,1635633434.0
