EDA,start_time_unix,sampling_rate
2.509014,1634891694.0,4.0
2.507733,1634891694.0,4.0
2.502609,1634891694.0,4.0
2.491081,1634891694.0,4.0
2.501328,1634891694.0,4.0
2.519261,1634891694.0,4.0
2.528228,1634891694.0,4.0
2.54488,1634891694.0,4.0
2.620456,1634891694.0,4.0
2.374514,1634891694.0,4.0
2.616675,1634891694.0,4.0
2.626923,1634891694.0,4.0
2.644856,1634891694.0,4.0
2.675598,1634891694.0,4.0
2.708903,1634891694.0,4.0
2.778074,1634891694.0,4.0
2.85365,1634891694.0,4.0
2.92154,1634891694.0,4.0
2.974059,1634891694.0,4.0
2.997054,1634891694.0,4.0
2.985525,1634891694.0,4.0
2.959906,1634891694.0,4.0
2.913792,1634891694.0,4.0
2.868959,1634891694.0,4.0
2.830531,1634891694.0,4.0
2.799788,1634891694.0,4.0
2.774169,1634891694.0,4.0
2.756236,1634891694.0,4.0
2.735741,1634891694.0,4.0
2.726774,1634891694.0,4.0
2.712684,1634891694.0,4.0
2.702436,1634891694.0,4.0
2.703717,1634891694.0,4.0
2.713965,1634891694.0,4.0
2.715246,1634891694.0,4.0
2.715246,1634891694.0,4.0
2.713965,1634891694.0,4.0
2.712684,1634891694.0,4.0
2.719089,1634891694.0,4.0
2.731898,1634891694.0,4.0
2.740865,1634891694.0,4.0
2.742146,1634891694.0,4.0
2.733179,1634891694.0,4.0
2.72037,1634891694.0,4.0
2.70756,1634891694.0,4.0
2.694751,1634891694.0,4.0
2.674256,1634891694.0,4.0
2.665289,1634891694.0,4.0
2.651199,1634891694.0,4.0
2.644794,1634891694.0,4.0
2.634546,1634891694.0,4.0
2.637108,1634891694.0,4.0
2.649918,1634891694.0,4.0
2.671694,1634891694.0,4.0
2.694751,1634891694.0,4.0
2.704998,1634891694.0,4.0
2.696032,1634891694.0,4.0
2.694751,1634891694.0,4.0
2.681941,1634891694.0,4.0
2.665289,1634891694.0,4.0
2.651199,1634891694.0,4.0
2.63967,1634891694.0,4.0
2.626861,1634891694.0,4.0
2.616613,1634891694.0,4.0
2.607646,1634891694.0,4.0
2.599961,1634891694.0,4.0
2.593556,1634891694.0,4.0
2.58587,1634891694.0,4.0
2.582027,1634891694.0,4.0
2.573061,1634891694.0,4.0
2.567937,1634891694.0,4.0
2.560251,1634891694.0,4.0
2.55897,1634891694.0,4.0
2.551285,1634891694.0,4.0
2.543599,1634891694.0,4.0
2.539756,1634891694.0,4.0
2.534633,1634891694.0,4.0
2.525666,1634891694.0,4.0
2.515418,1634891694.0,4.0
2.512856,1634891694.0,4.0
2.507733,1634891694.0,4.0
2.512856,1634891694.0,4.0
2.533352,1634891694.0,4.0
2.587151,1634891694.0,4.0
2.643513,1634891694.0,4.0
2.690908,1634891694.0,4.0
2.719089,1634891694.0,4.0
2.733179,1634891694.0,4.0
2.725493,1634891694.0,4.0
2.712684,1634891694.0,4.0
2.684503,1634891694.0,4.0
2.665289,1634891694.0,4.0
2.637108,1634891694.0,4.0
2.620456,1634891694.0,4.0
2.607646,1634891694.0,4.0
2.59868,1634891694.0,4.0
2.589713,1634891694.0,4.0
2.576904,1634891694.0,4.0
2.565375,1634891694.0,4.0
2.556409,1634891694.0,4.0
2.548723,1634891694.0,4.0
2.542318,1634891694.0,4.0
2.534633,1634891694.0,4.0
2.528228,1634891694.0,4.0
2.524385,1634891694.0,4.0
2.514138,1634891694.0,4.0
2.511575,1634891694.0,4.0
2.498766,1634891694.0,4.0
2.494923,1634891694.0,4.0
2.496204,1634891694.0,4.0
2.498766,1634891694.0,4.0
2.497485,1634891694.0,4.0
2.494923,1634891694.0,4.0
2.488518,1634891694.0,4.0
2.484676,1634891694.0,4.0
2.480833,1634891694.0,4.0
2.470585,1634891694.0,4.0
2.469304,1634891694.0,4.0
2.459057,1634891694.0,4.0
2.455214,1634891694.0,4.0
2.45009,1634891694.0,4.0
2.457838,1634891694.0,4.0
2.451433,1634891694.0,4.0
2.443747,1634891694.0,4.0
2.441185,1634891694.0,4.0
2.434781,1634891694.0,4.0
2.430938,1634891694.0,4.0
2.423252,1634891694.0,4.0
2.418128,1634891694.0,4.0
2.413005,1634891694.0,4.0
2.402757,1634891694.0,4.0
2.401476,1634891694.0,4.0
2.396352,1634891694.0,4.0
2.392509,1634891694.0,4.0
2.389948,1634891694.0,4.0
2.383543,1634891694.0,4.0
2.382262,1634891694.0,4.0
2.378419,1634891694.0,4.0
2.369452,1634891694.0,4.0
2.369452,1634891694.0,4.0
2.363048,1634891694.0,4.0
2.360486,1634891694.0,4.0
2.360486,1634891694.0,4.0
2.368172,1634891694.0,4.0
2.378419,1634891694.0,4.0
2.387386,1634891694.0,4.0
2.392509,1634891694.0,4.0
2.398914,1634891694.0,4.0
2.391229,1634891694.0,4.0
2.389948,1634891694.0,4.0
2.389948,1634891694.0,4.0
2.428376,1634891694.0,4.0
2.497547,1634891694.0,4.0
2.578247,1634891694.0,4.0
2.653822,1634891694.0,4.0
2.689689,1634891694.0,4.0
2.70506,1634891694.0,4.0
2.715308,1634891694.0,4.0
2.710184,1634891694.0,4.0
2.683284,1634891694.0,4.0
2.648699,1634891694.0,4.0
2.624361,1634891694.0,4.0
2.593618,1634891694.0,4.0
2.571842,1634891694.0,4.0
2.552628,1634891694.0,4.0
2.543661,1634891694.0,4.0
2.523166,1634891694.0,4.0
2.512918,1634891694.0,4.0
2.500109,1634891694.0,4.0
2.489861,1634891694.0,4.0
2.478333,1634891694.0,4.0
2.471928,1634891694.0,4.0
2.469366,1634891694.0,4.0
2.457838,1634891694.0,4.0
2.448871,1634891694.0,4.0
2.438624,1634891694.0,4.0
2.436062,1634891694.0,4.0
2.445028,1634891694.0,4.0
2.461681,1634891694.0,4.0
2.498828,1634891694.0,4.0
2.533414,1634891694.0,4.0
2.562875,1634891694.0,4.0
2.576966,1634891694.0,4.0
2.582089,1634891694.0,4.0
2.574404,1634891694.0,4.0
2.556471,1634891694.0,4.0
2.54238,1634891694.0,4.0
2.519323,1634891694.0,4.0
2.509076,1634891694.0,4.0
2.502671,1634891694.0,4.0
2.541099,1634891694.0,4.0
2.643575,1634891694.0,4.0
2.787041,1634891694.0,4.0
2.930507,1634891694.0,4.0
3.047073,1634891694.0,4.0
3.137958,1634891694.0,4.0
3.184072,1634891694.0,4.0
3.182791,1634891694.0,4.0
3.14052,1634891694.0,4.0
3.07263,1634891694.0,4.0
3.003458,1634891694.0,4.0
2.948378,1634891694.0,4.0
2.900983,1634891694.0,4.0
2.868959,1634891694.0,4.0
2.836936,1634891694.0,4.0
2.811317,1634891694.0,4.0
2.792103,1634891694.0,4.0
2.774169,1634891694.0,4.0
2.753674,1634891694.0,4.0
2.740865,1634891694.0,4.0
2.728055,1634891694.0,4.0
2.713965,1634891694.0,4.0
2.701155,1634891694.0,4.0
2.694751,1634891694.0,4.0
2.681941,1634891694.0,4.0
2.679379,1634891694.0,4.0
2.712684,1634891694.0,4.0
2.779293,1634891694.0,4.0
2.861274,1634891694.0,4.0
2.927883,1634891694.0,4.0
2.975278,1634891694.0,4.0
2.998335,1634891694.0,4.0
2.998335,1634891694.0,4.0
3.009863,1634891694.0,4.0
3.049573,1634891694.0,4.0
3.09953,1634891694.0,4.0
3.131553,1634891694.0,4.0
3.134115,1634891694.0,4.0
3.114901,1634891694.0,4.0
3.077753,1634891694.0,4.0
3.023954,1634891694.0,4.0
2.971435,1634891694.0,4.0
2.926602,1634891694.0,4.0
2.893297,1634891694.0,4.0
2.861274,1634891694.0,4.0
2.844621,1634891694.0,4.0
2.825407,1634891694.0,4.0
2.825407,1634891694.0,4.0
2.858712,1634891694.0,4.0
2.933007,1634891694.0,4.0
3.006021,1634891694.0,4.0
3.066225,1634891694.0,4.0
3.096968,1634891694.0,4.0
3.096968,1634891694.0,4.0
3.079034,1634891694.0,4.0
3.049573,1634891694.0,4.0
3.003458,1634891694.0,4.0
2.96503,1634891694.0,4.0
2.935569,1634891694.0,4.0
2.907388,1634891694.0,4.0
2.884331,1634891694.0,4.0
2.865117,1634891694.0,4.0
2.853588,1634891694.0,4.0
2.838217,1634891694.0,4.0
2.831812,1634891694.0,4.0
2.822845,1634891694.0,4.0
2.813879,1634891694.0,4.0
2.806193,1634891694.0,4.0
2.799788,1634891694.0,4.0
2.786979,1634891694.0,4.0
2.804912,1634891694.0,4.0
2.868959,1634891694.0,4.0
2.971435,1634891694.0,4.0
3.077753,1634891694.0,4.0
3.166139,1634891694.0,4.0
3.216095,1634891694.0,4.0
3.236591,1634891694.0,4.0
3.216095,1634891694.0,4.0
3.172543,1634891694.0,4.0
3.118744,1634891694.0,4.0
3.070068,1634891694.0,4.0
3.031639,1634891694.0,4.0
3.008582,1634891694.0,4.0
2.984244,1634891694.0,4.0
2.970154,1634891694.0,4.0
2.948378,1634891694.0,4.0
2.93813,1634891694.0,4.0
2.922759,1634891694.0,4.0
2.911231,1634891694.0,4.0
2.900983,1634891694.0,4.0
2.899702,1634891694.0,4.0
2.892016,1634891694.0,4.0
2.900983,1634891694.0,4.0
2.906107,1634891694.0,4.0
2.899702,1634891694.0,4.0
2.893297,1634891694.0,4.0
2.888174,1634891694.0,4.0
2.871521,1634891694.0,4.0
2.857431,1634891694.0,4.0
2.853588,1634891694.0,4.0
2.854869,1634891694.0,4.0
2.877926,1634891694.0,4.0
2.899702,1634891694.0,4.0
2.915073,1634891694.0,4.0
2.921478,1634891694.0,4.0
2.921478,1634891694.0,4.0
2.911231,1634891694.0,4.0
2.893297,1634891694.0,4.0
2.875364,1634891694.0,4.0
2.85615,1634891694.0,4.0
2.84334,1634891694.0,4.0
2.830531,1634891694.0,4.0
2.819002,1634891694.0,4.0
2.810036,1634891694.0,4.0
2.801069,1634891694.0,4.0
2.795945,1634891694.0,4.0
2.785698,1634891694.0,4.0
2.780574,1634891694.0,4.0
2.776731,1634891694.0,4.0
2.769046,1634891694.0,4.0
2.767765,1634891694.0,4.0
2.762641,1634891694.0,4.0
2.756236,1634891694.0,4.0
2.747269,1634891694.0,4.0
2.747269,1634891694.0,4.0
2.738303,1634891694.0,4.0
2.730617,1634891694.0,4.0
2.725493,1634891694.0,4.0
2.719089,1634891694.0,4.0
2.713965,1634891694.0,4.0
2.722932,1634891694.0,4.0
2.730617,1634891694.0,4.0
2.745989,1634891694.0,4.0
2.749831,1634891694.0,4.0
2.749831,1634891694.0,4.0
2.756236,1634891694.0,4.0
2.745989,1634891694.0,4.0
2.740865,1634891694.0,4.0
2.72037,1634891694.0,4.0
2.717808,1634891694.0,4.0
2.702436,1634891694.0,4.0
2.690908,1634891694.0,4.0
2.690908,1634891694.0,4.0
2.679379,1634891694.0,4.0
2.676817,1634891694.0,4.0
2.672975,1634891694.0,4.0
2.679379,1634891694.0,4.0
2.684503,1634891694.0,4.0
2.688346,1634891694.0,4.0
2.697313,1634891694.0,4.0
2.702436,1634891694.0,4.0
2.703717,1634891694.0,4.0
2.698594,1634891694.0,4.0
2.698594,1634891694.0,4.0
2.684503,1634891694.0,4.0
2.676817,1634891694.0,4.0
2.671694,1634891694.0,4.0
2.66657,1634891694.0,4.0
2.660165,1634891694.0,4.0
2.65376,1634891694.0,4.0
2.65248,1634891694.0,4.0
2.651199,1634891694.0,4.0
2.643513,1634891694.0,4.0
2.63967,1634891694.0,4.0
2.635827,1634891694.0,4.0
2.634546,1634891694.0,4.0
2.634546,1634891694.0,4.0
2.646075,1634891694.0,4.0
2.655041,1634891694.0,4.0
2.664008,1634891694.0,4.0
2.662727,1634891694.0,4.0
2.661446,1634891694.0,4.0
2.656322,1634891694.0,4.0
2.646075,1634891694.0,4.0
2.383481,1634891694.0,4.0
2.16322,1634891694.0,4.0
2.337429,1634891694.0,4.0
1.812241,1634891694.0,4.0
2.522816,1634891694.0,4.0
1.827613,1634891694.0,4.0
2.340921,1634891694.0,4.0
2.357574,1634891694.0,4.0
1.504464,1634891694.0,4.0
2.588144,1634891694.0,4.0
3.097029,1634891694.0,4.0
3.305762,1634891694.0,4.0
3.410799,1634891694.0,4.0
3.471004,1634891694.0,4.0
3.513587,1634891694.0,4.0
3.532802,1634891694.0,4.0
3.498216,1634891694.0,4.0
3.432888,1634891694.0,4.0
3.36884,1634891694.0,4.0
3.31376,1634891694.0,4.0
3.27277,1634891694.0,4.0
3.244589,1634891694.0,4.0
3.216408,1634891694.0,4.0
3.198475,1634891694.0,4.0
3.167732,1634891694.0,4.0
3.154923,1634891694.0,4.0
3.133147,1634891694.0,4.0
3.107528,1634891694.0,4.0
3.094718,1634891694.0,4.0
3.106247,1634891694.0,4.0
2.874396,1634891694.0,4.0
3.1956,1634891694.0,4.0
3.204567,1634891694.0,4.0
3.231467,1634891694.0,4.0
3.250681,1634891694.0,4.0
3.244276,1634891694.0,4.0
3.213534,1634891694.0,4.0
3.178948,1634891694.0,4.0
3.148206,1634891694.0,4.0
3.118744,1634891694.0,4.0
3.094406,1634891694.0,4.0
3.080315,1634891694.0,4.0
3.063663,1634891694.0,4.0
3.043168,1634891694.0,4.0
3.035482,1634891694.0,4.0
3.01883,1634891694.0,4.0
3.003458,1634891694.0,4.0
2.994492,1634891694.0,4.0
2.980402,1634891694.0,4.0
2.972716,1634891694.0,4.0
2.961187,1634891694.0,4.0
2.948378,1634891694.0,4.0
2.935569,1634891694.0,4.0
2.926602,1634891694.0,4.0
2.915073,1634891694.0,4.0
2.900983,1634891694.0,4.0
2.892016,1634891694.0,4.0
2.88305,1634891694.0,4.0
2.868959,1634891694.0,4.0
2.862555,1634891694.0,4.0
2.852307,1634891694.0,4.0
2.88305,1634891694.0,4.0
2.944535,1634891694.0,4.0
3.016268,1634891694.0,4.0
3.091844,1634891694.0,4.0
3.139239,1634891694.0,4.0
3.163577,1634891694.0,4.0
3.166139,1634891694.0,4.0
3.146924,1634891694.0,4.0
3.112339,1634891694.0,4.0
3.068787,1634891694.0,4.0
3.03292,1634891694.0,4.0
3.008582,1634891694.0,4.0
2.985525,1634891694.0,4.0
2.96503,1634891694.0,4.0
2.944535,1634891694.0,4.0
2.929164,1634891694.0,4.0
2.912511,1634891694.0,4.0
2.902264,1634891694.0,4.0
2.889454,1634891694.0,4.0
2.877926,1634891694.0,4.0
2.866397,1634891694.0,4.0
2.854869,1634891694.0,4.0
2.851026,1634891694.0,4.0
2.842059,1634891694.0,4.0
2.839498,1634891694.0,4.0
2.831812,1634891694.0,4.0
2.824126,1634891694.0,4.0
2.81516,1634891694.0,4.0
2.801069,1634891694.0,4.0
2.78826,1634891694.0,4.0
2.778012,1634891694.0,4.0
2.772888,1634891694.0,4.0
2.763922,1634891694.0,4.0
2.754955,1634891694.0,4.0
2.745989,1634891694.0,4.0
2.739584,1634891694.0,4.0
2.731898,1634891694.0,4.0
2.717808,1634891694.0,4.0
2.711403,1634891694.0,4.0
2.708841,1634891694.0,4.0
2.710122,1634891694.0,4.0
2.717808,1634891694.0,4.0
2.722932,1634891694.0,4.0
2.731898,1634891694.0,4.0
2.731898,1634891694.0,4.0
2.726774,1634891694.0,4.0
2.713965,1634891694.0,4.0
2.706279,1634891694.0,4.0
2.698594,1634891694.0,4.0
2.681941,1634891694.0,4.0
2.678098,1634891694.0,4.0
2.66657,1634891694.0,4.0
2.662727,1634891694.0,4.0
2.65248,1634891694.0,4.0
2.647356,1634891694.0,4.0
2.63967,1634891694.0,4.0
2.634546,1634891694.0,4.0
2.629422,1634891694.0,4.0
2.630703,1634891694.0,4.0
2.629422,1634891694.0,4.0
2.62558,1634891694.0,4.0
2.623018,1634891694.0,4.0
2.620456,1634891694.0,4.0
2.614051,1634891694.0,4.0
2.614051,1634891694.0,4.0
2.608927,1634891694.0,4.0
2.603804,1634891694.0,4.0
2.599961,1634891694.0,4.0
2.593556,1634891694.0,4.0
2.58587,1634891694.0,4.0
2.58587,1634891694.0,4.0
2.570499,1634891694.0,4.0
2.567937,1634891694.0,4.0
2.561532,1634891694.0,4.0
2.556409,1634891694.0,4.0
2.550004,1634891694.0,4.0
2.547442,1634891694.0,4.0
2.543599,1634891694.0,4.0
2.542318,1634891694.0,4.0
2.533352,1634891694.0,4.0
2.525666,1634891694.0,4.0
2.526947,1634891694.0,4.0
2.524385,1634891694.0,4.0
2.514138,1634891694.0,4.0
2.511575,1634891694.0,4.0
2.514138,1634891694.0,4.0
2.519261,1634891694.0,4.0
2.529509,1634891694.0,4.0
2.539756,1634891694.0,4.0
2.535913,1634891694.0,4.0
2.533352,1634891694.0,4.0
2.528228,1634891694.0,4.0
2.520542,1634891694.0,4.0
2.515418,1634891694.0,4.0
2.507733,1634891694.0,4.0
2.494923,1634891694.0,4.0
2.489799,1634891694.0,4.0
2.487238,1634891694.0,4.0
2.483395,1634891694.0,4.0
2.479552,1634891694.0,4.0
2.473147,1634891694.0,4.0
2.469304,1634891694.0,4.0
2.466743,1634891694.0,4.0
2.4629,1634891694.0,4.0
2.456495,1634891694.0,4.0
2.456495,1634891694.0,4.0
2.466743,1634891694.0,4.0
2.487238,1634891694.0,4.0
2.50389,1634891694.0,4.0
2.519261,1634891694.0,4.0
2.529509,1634891694.0,4.0
2.529509,1634891694.0,4.0
2.526947,1634891694.0,4.0
2.515418,1634891694.0,4.0
2.505171,1634891694.0,4.0
2.492361,1634891694.0,4.0
2.478271,1634891694.0,4.0
2.468023,1634891694.0,4.0
2.4629,1634891694.0,4.0
2.466743,1634891694.0,4.0
2.500047,1634891694.0,4.0
2.553847,1634891694.0,4.0
2.610208,1634891694.0,4.0
2.640951,1634891694.0,4.0
2.670413,1634891694.0,4.0
2.674256,1634891694.0,4.0
2.670413,1634891694.0,4.0
2.649918,1634891694.0,4.0
2.628142,1634891694.0,4.0
2.602523,1634891694.0,4.0
2.584589,1634891694.0,4.0
2.562813,1634891694.0,4.0
2.550004,1634891694.0,4.0
2.535913,1634891694.0,4.0
2.520542,1634891694.0,4.0
2.509014,1634891694.0,4.0
2.498766,1634891694.0,4.0
2.487238,1634891694.0,4.0
2.487238,1634891694.0,4.0
2.480833,1634891694.0,4.0
2.497485,1634891694.0,4.0
2.500047,1634891694.0,4.0
2.509014,1634891694.0,4.0
2.506452,1634891694.0,4.0
2.501328,1634891694.0,4.0
2.494923,1634891694.0,4.0
2.488518,1634891694.0,4.0
2.47699,1634891694.0,4.0
2.46418,1634891694.0,4.0
2.455214,1634891694.0,4.0
2.446247,1634891694.0,4.0
2.451433,1634891694.0,4.0
2.446309,1634891694.0,4.0
2.442466,1634891694.0,4.0
2.438624,1634891694.0,4.0
2.424533,1634891694.0,4.0
2.423252,1634891694.0,4.0
2.42069,1634891694.0,4.0
2.415567,1634891694.0,4.0
2.4066,1634891694.0,4.0
2.405319,1634891694.0,4.0
2.407881,1634891694.0,4.0
2.434781,1634891694.0,4.0
2.477052,1634891694.0,4.0
2.511637,1634891694.0,4.0
2.556471,1634891694.0,4.0
2.573123,1634891694.0,4.0
2.570561,1634891694.0,4.0
2.565437,1634891694.0,4.0
2.4066,1634891694.0,4.0
1.840422,1634891694.0,4.0
2.315302,1634891694.0,4.0
2.346045,1634891694.0,4.0
2.404969,1634891694.0,4.0
2.416497,1634891694.0,4.0
2.403688,1634891694.0,4.0
2.43443,1634891694.0,4.0
2.47449,1634891694.0,4.0
2.505233,1634891694.0,4.0
1.960831,1634891694.0,4.0
2.421971,1634891694.0,4.0
2.598742,1634891694.0,4.0
2.173468,1634891694.0,4.0
2.52829,1634891694.0,4.0
2.567999,1634891694.0,4.0
2.543661,1634891694.0,4.0
2.523166,1634891694.0,4.0
2.498828,1634891694.0,4.0
2.439904,1634891694.0,4.0
2.462961,1634891694.0,4.0
2.459119,1634891694.0,4.0
2.44759,1634891694.0,4.0
2.437343,1634891694.0,4.0
2.424533,1634891694.0,4.0
2.392509,1634891694.0,4.0
1.927526,1634891694.0,4.0
2.417778,1634891694.0,4.0
2.398564,1634891694.0,4.0
2.402407,1634891694.0,4.0
2.396002,1634891694.0,4.0
2.385755,1634891694.0,4.0
2.37935,1634891694.0,4.0
2.374226,1634891694.0,4.0
2.370383,1634891694.0,4.0
2.363978,1634891694.0,4.0
2.353731,1634891694.0,4.0
2.348607,1634891694.0,4.0
2.344764,1634891694.0,4.0
2.347326,1634891694.0,4.0
2.349888,1634891694.0,4.0
2.346045,1634891694.0,4.0
2.301212,1634891694.0,4.0
2.314022,1634891694.0,4.0
1.832386,1634891694.0,4.0
2.276874,1634891694.0,4.0
2.306336,1634891694.0,4.0
2.303774,1634891694.0,4.0
2.276874,1634891694.0,4.0
2.239727,1634891694.0,4.0
2.310179,1634891694.0,4.0
2.317864,1634891694.0,4.0
2.302493,1634891694.0,4.0
1.496778,1634891694.0,4.0
2.329393,1634891694.0,4.0
2.33836,1634891694.0,4.0
2.358855,1634891694.0,4.0
2.375507,1634891694.0,4.0
2.385755,1634891694.0,4.0
2.392159,1634891694.0,4.0
2.397283,1634891694.0,4.0
2.412654,1634891694.0,4.0
2.430588,1634891694.0,4.0
2.436062,1634891694.0,4.0
2.439904,1634891694.0,4.0
1.969798,1634891694.0,4.0
2.423252,1634891694.0,4.0
2.402757,1634891694.0,4.0
1.942898,1634891694.0,4.0
2.098823,1634891694.0,4.0
2.357574,1634891694.0,4.0
2.378069,1634891694.0,4.0
2.301212,1634891694.0,4.0
2.159027,1634891694.0,4.0
2.010437,1634891694.0,4.0
2.052709,1634891694.0,4.0
2.074485,1634891694.0,4.0
1.996347,1634891694.0,4.0
2.114194,1634891694.0,4.0
2.249974,1634891694.0,4.0
2.521535,1634891694.0,4.0
2.470647,1634891694.0,4.0
2.341272,1634891694.0,4.0
2.382262,1634891694.0,4.0
2.215739,1634891694.0,4.0
2.491142,1634891694.0,4.0
1.948022,1634891694.0,4.0
2.483106,1634891694.0,4.0
2.491142,1634891694.0,4.0
2.489861,1634891694.0,4.0
2.015912,1634891694.0,4.0
1.812241,1634891694.0,4.0
2.103946,1634891694.0,4.0
2.439554,1634891694.0,4.0
2.434781,1634891694.0,4.0
2.434781,1634891694.0,4.0
2.457838,1634891694.0,4.0
2.475771,1634891694.0,4.0
2.503952,1634891694.0,4.0
2.524447,1634891694.0,4.0
2.544942,1634891694.0,4.0
2.553909,1634891694.0,4.0
2.546223,1634891694.0,4.0
2.538537,1634891694.0,4.0
2.519323,1634891694.0,4.0
2.498828,1634891694.0,4.0
2.480895,1634891694.0,4.0
2.461681,1634891694.0,4.0
2.446309,1634891694.0,4.0
2.432219,1634891694.0,4.0
2.42069,1634891694.0,4.0
2.411724,1634891694.0,4.0
2.400195,1634891694.0,4.0
2.395072,1634891694.0,4.0
2.382262,1634891694.0,4.0
2.336148,1634891694.0,4.0
2.369452,1634891694.0,4.0
2.359205,1634891694.0,4.0
2.361767,1634891694.0,4.0
2.356643,1634891694.0,4.0
2.369452,1634891694.0,4.0
2.392509,1634891694.0,4.0
2.425814,1634891694.0,4.0
2.452714,1634891694.0,4.0
2.470647,1634891694.0,4.0
2.477052,1634891694.0,4.0
2.478333,1634891694.0,4.0
2.466804,1634891694.0,4.0
2.448871,1634891694.0,4.0
2.425814,1634891694.0,4.0
2.407881,1634891694.0,4.0
2.401476,1634891694.0,4.0
2.386105,1634891694.0,4.0
2.369452,1634891694.0,4.0
2.359205,1634891694.0,4.0
2.350238,1634891694.0,4.0
2.341272,1634891694.0,4.0
2.341272,1634891694.0,4.0
2.331024,1634891694.0,4.0
2.331024,1634891694.0,4.0
2.320777,1634891694.0,4.0
2.316934,1634891694.0,4.0
2.316934,1634891694.0,4.0
2.309248,1634891694.0,4.0
2.304124,1634891694.0,4.0
2.301562,1634891694.0,4.0
2.288753,1634891694.0,4.0
2.291315,1634891694.0,4.0
2.287472,1634891694.0,4.0
2.28491,1634891694.0,4.0
2.281067,1634891694.0,4.0
2.278505,1634891694.0,4.0
2.275944,1634891694.0,4.0
2.268258,1634891694.0,4.0
2.264415,1634891694.0,4.0
2.260572,1634891694.0,4.0
2.255448,1634891694.0,4.0
2.250325,1634891694.0,4.0
2.246482,1634891694.0,4.0
2.245201,1634891694.0,4.0
2.238796,1634891694.0,4.0
2.234953,1634891694.0,4.0
2.22983,1634891694.0,4.0
2.228549,1634891694.0,4.0
2.223425,1634891694.0,4.0
2.219582,1634891694.0,4.0
2.215739,1634891694.0,4.0
2.211896,1634891694.0,4.0
2.209334,1634891694.0,4.0
2.210615,1634891694.0,4.0
2.205492,1634891694.0,4.0
2.195244,1634891694.0,4.0
2.191401,1634891694.0,4.0
2.192682,1634891694.0,4.0
2.183715,1634891694.0,4.0
2.183715,1634891694.0,4.0
2.184996,1634891694.0,4.0
2.177311,1634891694.0,4.0
2.181154,1634891694.0,4.0
2.187558,1634891694.0,4.0
2.191401,1634891694.0,4.0
2.187558,1634891694.0,4.0
2.188839,1634891694.0,4.0
2.187558,1634891694.0,4.0
2.181154,1634891694.0,4.0
2.17603,1634891694.0,4.0
2.169625,1634891694.0,4.0
2.169625,1634891694.0,4.0
2.161939,1634891694.0,4.0
2.159378,1634891694.0,4.0
2.158097,1634891694.0,4.0
2.154254,1634891694.0,4.0
2.154254,1634891694.0,4.0
2.145287,1634891694.0,4.0
2.140163,1634891694.0,4.0
2.141444,1634891694.0,4.0
2.13504,1634891694.0,4.0
2.132478,1634891694.0,4.0
2.131197,1634891694.0,4.0
2.127354,1634891694.0,4.0
2.126073,1634891694.0,4.0
2.12223,1634891694.0,4.0
2.119668,1634891694.0,4.0
2.115825,1634891694.0,4.0
2.110702,1634891694.0,4.0
2.106859,1634891694.0,4.0
2.105578,1634891694.0,4.0
2.097892,1634891694.0,4.0
2.097892,1634891694.0,4.0
2.096611,1634891694.0,4.0
2.094049,1634891694.0,4.0
2.097892,1634891694.0,4.0
2.090206,1634891694.0,4.0
2.092768,1634891694.0,4.0
2.090206,1634891694.0,4.0
2.087645,1634891694.0,4.0
2.088926,1634891694.0,4.0
2.087645,1634891694.0,4.0
2.087645,1634891694.0,4.0
2.079959,1634891694.0,4.0
2.078678,1634891694.0,4.0
2.074835,1634891694.0,4.0
2.065868,1634891694.0,4.0
2.06843,1634891694.0,4.0
2.058183,1634891694.0,4.0
2.059464,1634891694.0,4.0
2.058183,1634891694.0,4.0
2.056902,1634891694.0,4.0
2.049216,1634891694.0,4.0
2.049216,1634891694.0,4.0
2.045373,1634891694.0,4.0
2.041531,1634891694.0,4.0
2.037688,1634891694.0,4.0
2.035126,1634891694.0,4.0
2.035126,1634891694.0,4.0
2.031283,1634891694.0,4.0
2.028721,1634891694.0,4.0
2.02744,1634891694.0,4.0
2.024878,1634891694.0,4.0
2.022316,1634891694.0,4.0
2.019754,1634891694.0,4.0
2.017193,1634891694.0,4.0
2.015912,1634891694.0,4.0
2.012069,1634891694.0,4.0
2.008226,1634891694.0,4.0
2.005664,1634891694.0,4.0
2.008226,1634891694.0,4.0
2.008226,1634891694.0,4.0
2.009507,1634891694.0,4.0
2.008226,1634891694.0,4.0
2.005664,1634891694.0,4.0
2.003102,1634891694.0,4.0
2.001821,1634891694.0,4.0
1.997978,1634891694.0,4.0
1.996697,1634891694.0,4.0
1.999259,1634891694.0,4.0
2.005664,1634891694.0,4.0
2.004383,1634891694.0,4.0
2.005664,1634891694.0,4.0
2.004383,1634891694.0,4.0
2.001821,1634891694.0,4.0
1.997978,1634891694.0,4.0
1.991574,1634891694.0,4.0
1.98645,1634891694.0,4.0
1.981326,1634891694.0,4.0
1.985169,1634891694.0,4.0
1.980045,1634891694.0,4.0
1.985169,1634891694.0,4.0
1.981326,1634891694.0,4.0
1.981326,1634891694.0,4.0
1.977483,1634891694.0,4.0
1.976202,1634891694.0,4.0
1.971079,1634891694.0,4.0
1.968517,1634891694.0,4.0
1.964674,1634891694.0,4.0
1.95955,1634891694.0,4.0
1.960831,1634891694.0,4.0
1.98645,1634891694.0,4.0
2.018473,1634891694.0,4.0
