ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-5,57,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,56,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-29,-5,57,1624321621.0,32.000000
-24,-4,56,1624321621.0,32.000000
-26,-6,54,1624321621.0,32.000000
-25,-4,54,1624321621.0,32.000000
-26,-4,55,1624321621.0,32.000000
-26,-6,59,1624321621.0,32.000000
-34,-3,57,1624321621.0,32.000000
-31,-2,54,1624321621.0,32.000000
-32,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-31,-5,54,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,57,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-34,-3,56,1624321621.0,32.000000
-30,-2,57,1624321621.0,32.000000
-29,-6,55,1624321621.0,32.000000
-27,-4,54,1624321621.0,32.000000
-28,-3,52,1624321621.0,32.000000
-27,-3,52,1624321621.0,32.000000
-26,-6,58,1624321621.0,32.000000
-33,-3,57,1624321621.0,32.000000
-30,-2,56,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-32,-3,58,1624321621.0,32.000000
-30,-6,57,1624321621.0,32.000000
-25,-4,56,1624321621.0,32.000000
-25,-4,54,1624321621.0,32.000000
-27,-3,52,1624321621.0,32.000000
-26,-5,55,1624321621.0,32.000000
-25,-5,56,1624321621.0,32.000000
-27,-5,60,1624321621.0,32.000000
-30,-7,59,1624321621.0,32.000000
-29,-2,58,1624321621.0,32.000000
-30,-5,56,1624321621.0,32.000000
-23,-5,60,1624321621.0,32.000000
-31,-5,53,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-32,-3,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-28,-3,59,1624321621.0,32.000000
-32,-3,58,1624321621.0,32.000000
-35,-4,56,1624321621.0,32.000000
-27,-4,54,1624321621.0,32.000000
-29,-6,52,1624321621.0,32.000000
-26,-4,52,1624321621.0,32.000000
-24,-3,54,1624321621.0,32.000000
-26,-3,55,1624321621.0,32.000000
-27,-7,61,1624321621.0,32.000000
-30,-7,59,1624321621.0,32.000000
-29,-2,55,1624321621.0,32.000000
-31,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-29,-3,57,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-24,-3,58,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-35,-3,54,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-25,-3,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-27,-3,58,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-3,57,1624321621.0,32.000000
-29,-4,58,1624321621.0,32.000000
-27,-3,56,1624321621.0,32.000000
-25,-6,57,1624321621.0,32.000000
-25,-4,55,1624321621.0,32.000000
-25,-4,54,1624321621.0,32.000000
-25,-3,56,1624321621.0,32.000000
-27,-6,57,1624321621.0,32.000000
-30,-4,59,1624321621.0,32.000000
-29,-2,54,1624321621.0,32.000000
-29,-3,58,1624321621.0,32.000000
-28,-4,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-27,-3,56,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-26,-3,57,1624321621.0,32.000000
-24,-3,58,1624321621.0,32.000000
-24,-3,59,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-29,-4,57,1624321621.0,32.000000
-29,-3,57,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-26,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-30,-4,58,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-25,-5,57,1624321621.0,32.000000
-26,-6,57,1624321621.0,32.000000
-26,-5,58,1624321621.0,32.000000
-23,-6,57,1624321621.0,32.000000
-22,-6,57,1624321621.0,32.000000
-22,-4,56,1624321621.0,32.000000
-23,-7,60,1624321621.0,32.000000
-27,-5,58,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-28,-5,58,1624321621.0,32.000000
-26,-4,57,1624321621.0,32.000000
-26,-4,57,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-26,-4,58,1624321621.0,32.000000
-29,-4,57,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-27,-4,58,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-26,-4,58,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-25,-4,58,1624321621.0,32.000000
-36,-4,52,1624321621.0,32.000000
-27,-2,58,1624321621.0,32.000000
-26,-3,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-26,-4,57,1624321621.0,32.000000
-26,-3,58,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-26,-4,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-27,-4,56,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-27,-4,57,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-3,56,1624321621.0,32.000000
-28,-3,57,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-27,-4,58,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-4,55,1624321621.0,32.000000
-28,-4,56,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-5,56,1624321621.0,32.000000
-28,-4,57,1624321621.0,32.000000
-29,-4,57,1624321621.0,32.000000
-27,-3,57,1624321621.0,32.000000
-29,-4,56,1624321621.0,32.000000
-29,-3,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-29,-2,56,1624321621.0,32.000000
-32,-2,54,1624321621.0,32.000000
-32,-2,54,1624321621.0,32.000000
-31,-2,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-4,55,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-30,-3,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-30,-4,56,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-5,55,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-32,-3,53,1624321621.0,32.000000
-31,-2,53,1624321621.0,32.000000
-32,-2,54,1624321621.0,32.000000
-32,-3,55,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-3,53,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-35,-2,52,1624321621.0,32.000000
-34,-1,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-4,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-33,-4,55,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-32,-3,53,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-2,52,1624321621.0,32.000000
-33,-2,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-34,-2,54,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-4,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-34,-2,51,1624321621.0,32.000000
-35,-2,53,1624321621.0,32.000000
-33,-3,55,1624321621.0,32.000000
-32,-3,55,1624321621.0,32.000000
-33,-2,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-33,-2,53,1624321621.0,32.000000
-33,-2,53,1624321621.0,32.000000
-33,-2,53,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,55,1624321621.0,32.000000
-32,-3,55,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-35,-3,52,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-2,53,1624321621.0,32.000000
-34,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-3,53,1624321621.0,32.000000
-33,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-34,-3,53,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-33,-4,53,1624321621.0,32.000000
-35,-3,52,1624321621.0,32.000000
-31,-3,54,1624321621.0,32.000000
-31,-4,56,1624321621.0,32.000000
-31,1,57,1624321621.0,32.000000
-27,0,57,1624321621.0,32.000000
-27,-2,57,1624321621.0,32.000000
-21,-4,59,1624321621.0,32.000000
-20,-6,59,1624321621.0,32.000000
-24,-14,58,1624321621.0,32.000000
-24,-11,58,1624321621.0,32.000000
-25,-3,58,1624321621.0,32.000000
-36,-4,54,1624321621.0,32.000000
-37,-2,51,1624321621.0,32.000000
-32,-2,55,1624321621.0,32.000000
-32,-2,55,1624321621.0,32.000000
-30,-2,55,1624321621.0,32.000000
-28,-3,55,1624321621.0,32.000000
-29,-3,56,1624321621.0,32.000000
-30,-3,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-3,54,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-31,-3,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-5,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-31,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-31,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-33,-3,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-33,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,55,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
-32,-4,54,1624321621.0,32.000000
